index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
728,3900600,1,16,35,Bakary Adama Soumaoro,Lille,37,Marseille,Clearance,Regular Play,,,0.0,,,0,10.0,37.7,995,0,0,draw,0,994,0
729,3900600,1,16,38,Mauricio Aníbal Isla Isla,Marseille,37,Marseille,Pass,Regular Play,,,2.399503,,,0,71.6,49.9,998,0,0,draw,0,997,0
731,3900600,1,16,40,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,37,Marseille,Carry,Regular Play,,,1.076637,,,0,57.6,53.2,1000,0,0,draw,0,999,0
732,3900600,1,16,42,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,37,Marseille,Pass,Regular Play,,,1.891033,,,0,57.1,53.6,1002,0,0,draw,0,1001,0
734,3900600,1,16,43,Bouna Sarr,Marseille,37,Marseille,Carry,Regular Play,,,3.336246,,,0,94.9,72.2,1003,0,0,draw,0,1002,0
735,3900600,1,16,47,Bouna Sarr,Marseille,37,Marseille,Pass,Regular Play,,,1.324848,Incomplete,,0,105.9,65.2,1007,0,0,draw,0,1006,0
736,3900600,1,16,48,Ibrahim Amadou,Lille,37,Marseille,Clearance,Regular Play,,,0.0,,,0,13.3,44.9,1008,0,0,draw,0,1007,0
737,3900600,1,16,49,Georges-Kévin Nkoudou Mbida,Marseille,37,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,107.2,28.1,1009,0,0,draw,0,1008,0
738,3900600,1,16,49,Georges-Kévin Nkoudou Mbida,Marseille,37,Marseille,Carry,Regular Play,,,1.745183,,,0,107.2,28.1,1009,0,0,draw,0,1008,0
739,3900600,1,16,50,Sébastien Corchia,Lille,37,Marseille,Pressure,Regular Play,,,0.983579,,,0,9.2,49.8,1010,0,0,draw,0,1009,0
740,3900600,1,16,51,Georges-Kévin Nkoudou Mbida,Marseille,37,Marseille,Shot,Regular Play,,,0.389986,,0.06475564,0,105.4,30.6,1011,0,0,draw,0,1010,0
742,3900600,1,16,51,Ibrahim Amadou,Lille,37,Marseille,Pressure,Regular Play,,,0.57139,,,0,13.7,48.1,1011,0,0,draw,0,1010,0
743,3900600,1,16,51,Rémy Cabella,Marseille,37,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,111.6,31.8,1011,0,0,draw,0,1010,0
744,3900600,1,16,51,Rémy Cabella,Marseille,37,Marseille,Carry,Regular Play,,,0.679476,,,0,111.6,31.8,1011,0,0,draw,0,1010,0
745,3900600,1,16,52,Rémy Cabella,Marseille,37,Marseille,Shot,Regular Play,,,0.419872,,0.07339079,0,110.9,32.0,1012,0,0,draw,0,1011,0
746,3900600,1,16,53,Renato Civelli,Lille,37,Marseille,Block,Regular Play,,,0.0,,,0,5.7,44.2,1013,0,0,draw,0,1012,0
748,3900600,1,17,26,Bouna Sarr,Marseille,38,Marseille,Pass,From Corner,,,0.964531,,,0,120.0,0.1,1046,0,0,draw,0,1045,0
750,3900600,1,17,27,Rémy Cabella,Marseille,38,Marseille,Pass,From Corner,,,0.611224,Incomplete,,0,114.2,26.6,1047,0,0,draw,0,1046,0
751,3900600,1,17,28,Vincent Enyeama,Lille,38,Marseille,Ball Recovery,From Corner,,,0.0,,,0,2.9,40.5,1048,0,0,draw,0,1047,0
752,3900600,1,17,40,Vincent Enyeama,Lille,38,Marseille,Pass,From Corner,,,2.616507,,,0,6.4,40.3,1060,0,0,draw,0,1059,0
754,3900600,1,17,43,Brice Dja Djédjé,Marseille,38,Marseille,Duel,From Corner,Aerial Lost,,0.0,,,0,50.0,68.9,1063,0,0,draw,0,1062,0
755,3900600,1,17,43,Éric Bauthéac,Lille,38,Marseille,Pass,From Corner,,,1.589306,Incomplete,,0,70.1,11.2,1063,0,0,draw,0,1062,0
757,3900600,1,17,44,Sofiane Boufal,Lille,38,Marseille,Duel,From Corner,Aerial Lost,,0.0,,,0,67.9,28.9,1064,0,0,draw,0,1063,0
758,3900600,1,17,44,Lucas Silva Borges,Marseille,38,Marseille,Pass,From Corner,,,1.514453,,,0,52.2,51.2,1064,0,0,draw,0,1063,0
760,3900600,1,17,46,Georges-Kévin Nkoudou Mbida,Marseille,38,Marseille,Carry,From Corner,,,0.229365,,,0,62.8,59.2,1066,0,0,draw,0,1065,0
761,3900600,1,17,46,Georges-Kévin Nkoudou Mbida,Marseille,38,Marseille,Miscontrol,From Corner,,,0.0,,,0,63.6,60.3,1066,0,0,draw,0,1065,0
762,3900600,1,17,47,Benjamin Pavard,Lille,38,Marseille,Pressure,From Corner,,,0.848423,,,0,58.2,16.1,1067,0,0,draw,0,1066,0
763,3900600,1,17,48,Benjamin Pavard,Lille,39,Lille,Ball Recovery,Regular Play,,,0.0,,,0,56.9,12.5,1068,0,0,draw,0,1067,0
764,3900600,1,17,48,Benjamin Pavard,Lille,39,Lille,Carry,Regular Play,,,1.081447,,,0,56.9,12.5,1068,0,0,draw,0,1067,0
765,3900600,1,17,50,Benjamin Pavard,Lille,39,Lille,Pass,Regular Play,,,1.529408,,,0,48.5,15.3,1070,0,0,draw,0,1069,0
767,3900600,1,17,51,Ibrahim Amadou,Lille,39,Lille,Carry,Regular Play,,,0.737814,,,0,43.5,24.6,1071,0,0,draw,0,1070,0
768,3900600,1,17,52,Ibrahim Amadou,Lille,39,Lille,Pass,Regular Play,,,1.092954,,,0,44.4,25.9,1072,0,0,draw,0,1071,0
770,3900600,1,17,53,Rio Antonio Zoba Mavuba,Lille,39,Lille,Pass,Regular Play,,,0.943027,,,0,48.5,34.1,1073,0,0,draw,0,1072,0
772,3900600,1,17,54,Ibrahim Amadou,Lille,39,Lille,Carry,Regular Play,,,2.192767,,,0,45.7,29.3,1074,0,0,draw,0,1073,0
773,3900600,1,17,56,Ibrahim Amadou,Lille,39,Lille,Pass,Regular Play,,,0.970303,,,0,45.7,29.3,1076,0,0,draw,0,1075,0
774,3900600,1,17,57,Georges-Kévin Nkoudou Mbida,Marseille,39,Lille,Pressure,Regular Play,,,0.736233,,,0,69.0,56.6,1077,0,0,draw,0,1076,0
776,3900600,1,17,57,Mounir Obbadi,Lille,39,Lille,Pass,Regular Play,,,2.414192,,,0,50.6,26.3,1077,0,0,draw,0,1076,0
778,3900600,1,17,59,Bakary Adama Soumaoro,Lille,39,Lille,Carry,Regular Play,,,0.482843,,,0,26.9,23.5,1079,0,0,draw,0,1078,0
779,3900600,1,18,0,Michy Batshuayi Tunga,Marseille,39,Lille,Pressure,Regular Play,,,0.573672,,,0,92.6,52.9,1080,0,0,draw,0,1079,0
780,3900600,1,18,0,Bakary Adama Soumaoro,Lille,39,Lille,Pass,Regular Play,,,2.242225,,,0,25.6,23.7,1080,0,0,draw,0,1079,0
781,3900600,1,18,1,Michy Batshuayi Tunga,Marseille,39,Lille,Pressure,Regular Play,,,0.84989,,,0,104.0,48.4,1081,0,0,draw,0,1080,0
783,3900600,1,18,2,Vincent Enyeama,Lille,39,Lille,Pass,Regular Play,,,2.805098,,,0,12.6,38.6,1082,0,0,draw,0,1081,0
785,3900600,1,18,5,Bakary Adama Soumaoro,Lille,39,Lille,Carry,Regular Play,,,0.552602,,,0,21.9,18.1,1085,0,0,draw,0,1084,0
786,3900600,1,18,5,Georges-Kévin Nkoudou Mbida,Marseille,39,Lille,Pressure,Regular Play,,,0.601232,,,0,95.2,64.8,1085,0,0,draw,0,1084,0
787,3900600,1,18,5,Bakary Adama Soumaoro,Lille,39,Lille,Pass,Regular Play,,,2.777777,Incomplete,,0,19.3,16.4,1085,0,0,draw,0,1084,0
788,3900600,1,18,8,Lucas Silva Borges,Marseille,40,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,67.7,59.8,1088,0,0,draw,0,1087,0
789,3900600,1,18,8,Lucas Silva Borges,Marseille,40,Marseille,Carry,Regular Play,,,0.860924,,,0,67.7,59.8,1088,0,0,draw,0,1087,0
790,3900600,1,18,9,Lucas Silva Borges,Marseille,40,Marseille,Pass,Regular Play,,,1.465464,,,0,69.2,60.7,1089,0,0,draw,0,1088,0
791,3900600,1,18,10,Ibrahim Amadou,Lille,40,Marseille,Pressure,Regular Play,,,0.949888,,,0,31.9,24.6,1090,0,0,draw,0,1089,0
793,3900600,1,18,11,Rémy Cabella,Marseille,40,Marseille,Carry,Regular Play,,,0.688877,,,0,85.7,57.5,1091,0,0,draw,0,1090,0
794,3900600,1,18,11,Rémy Cabella,Marseille,40,Marseille,Dispossessed,Regular Play,,,0.0,,,0,86.5,62.0,1091,0,0,draw,0,1090,0
795,3900600,1,18,11,Ibrahim Amadou,Lille,40,Marseille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,33.6,18.1,1091,0,0,draw,0,1090,0
796,3900600,1,18,14,Brice Dja Djédjé,Marseille,40,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,76.4,73.5,1094,0,0,draw,0,1093,0
797,3900600,1,18,14,Éric Bauthéac,Lille,40,Marseille,Clearance,Regular Play,,,0.0,,,0,43.7,6.6,1094,0,0,draw,0,1093,0
798,3900600,1,18,20,Mauricio Aníbal Isla Isla,Marseille,41,Marseille,Pass,From Throw In,,,0.975174,,,0,82.2,80.0,1100,0,0,draw,0,1099,0
799,3900600,1,18,21,Benjamin Pavard,Lille,41,Marseille,Pressure,From Throw In,,,0.340514,,,0,29.7,10.1,1101,0,0,draw,0,1100,0
801,3900600,1,18,21,Georges-Kévin Nkoudou Mbida,Marseille,41,Marseille,Carry,From Throw In,,,0.040000003,,,0,89.1,70.2,1101,0,0,draw,0,1100,0
802,3900600,1,18,21,Georges-Kévin Nkoudou Mbida,Marseille,41,Marseille,Pass,From Throw In,,,1.253308,,,0,88.0,70.6,1101,0,0,draw,0,1100,0
804,3900600,1,18,22,Mauricio Aníbal Isla Isla,Marseille,41,Marseille,Carry,From Throw In,,,0.758412,,,0,81.8,70.2,1102,0,0,draw,0,1101,0
805,3900600,1,18,22,Mounir Obbadi,Lille,41,Marseille,Pressure,From Throw In,,,0.471873,,,0,36.2,12.7,1102,0,0,draw,0,1101,0
806,3900600,1,18,23,Éric Bauthéac,Lille,41,Marseille,Pressure,From Throw In,,,0.341468,,,0,35.7,12.0,1103,0,0,draw,0,1102,0
807,3900600,1,18,23,Mauricio Aníbal Isla Isla,Marseille,41,Marseille,Dispossessed,From Throw In,,,0.0,,,0,84.4,67.2,1103,0,0,draw,0,1102,0
808,3900600,1,18,23,Éric Bauthéac,Lille,42,Lille,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,35.7,12.9,1103,0,0,draw,0,1102,0
809,3900600,1,18,24,Mounir Obbadi,Lille,42,Lille,Ball Recovery,Regular Play,,,0.0,,,0,31.9,18.5,1104,0,0,draw,0,1103,0
810,3900600,1,18,24,Mounir Obbadi,Lille,42,Lille,Carry,Regular Play,,,1.02838,,,0,31.9,18.5,1104,0,0,draw,0,1103,0
811,3900600,1,18,25,Mounir Obbadi,Lille,42,Lille,Pass,Regular Play,,,1.654744,,,0,32.7,25.4,1105,0,0,draw,0,1104,0
813,3900600,1,18,27,Sofiane Boufal,Lille,42,Lille,Carry,Regular Play,,,1.061609,,,0,41.4,44.7,1107,0,0,draw,0,1106,0
814,3900600,1,18,28,Sofiane Boufal,Lille,42,Lille,Pass,Regular Play,,,0.983135,,,0,40.1,47.9,1108,0,0,draw,0,1107,0
816,3900600,1,18,29,Renato Civelli,Lille,42,Lille,Carry,Regular Play,,,5.099373,,,0,33.6,53.9,1109,0,0,draw,0,1108,0
817,3900600,1,18,34,Renato Civelli,Lille,42,Lille,Pass,Regular Play,,,1.486867,,,0,57.1,57.0,1114,0,0,draw,0,1113,0
819,3900600,1,18,36,Sébastien Corchia,Lille,42,Lille,Carry,Regular Play,,,1.23558,,,0,66.8,78.1,1116,0,0,draw,0,1115,0
820,3900600,1,18,36,Bouna Sarr,Marseille,42,Lille,Pressure,Regular Play,,,0.858298,,,0,46.6,4.1,1116,0,0,draw,0,1115,0
821,3900600,1,18,37,Sébastien Corchia,Lille,42,Lille,Dispossessed,Regular Play,,,0.0,,,0,78.1,75.5,1117,0,0,draw,0,1116,0
822,3900600,1,18,37,Bouna Sarr,Marseille,43,Marseille,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,42.0,4.6,1117,0,0,draw,0,1116,0
823,3900600,1,18,39,Javier Manquillo Gaitán,Marseille,43,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,39.7,7.8,1119,0,0,draw,0,1118,0
824,3900600,1,18,39,Javier Manquillo Gaitán,Marseille,43,Marseille,Carry,Regular Play,,,0.655533,,,0,39.7,7.8,1119,0,0,draw,0,1118,0
825,3900600,1,18,39,Javier Manquillo Gaitán,Marseille,43,Marseille,Pass,Regular Play,,,0.574961,,,0,40.1,8.0,1119,0,0,draw,0,1118,0
827,3900600,1,18,40,Bouna Sarr,Marseille,43,Marseille,Carry,Regular Play,,,0.686449,,,0,44.0,5.4,1120,0,0,draw,0,1119,0
828,3900600,1,18,41,Bouna Sarr,Marseille,43,Marseille,Pass,Regular Play,,,1.222305,,,0,45.7,5.4,1121,0,0,draw,0,1120,0
829,3900600,1,18,42,Sofiane Boufal,Lille,43,Marseille,Pressure,Regular Play,,,2.189958,,,0,76.3,69.3,1122,0,0,draw,0,1121,0
831,3900600,1,18,42,Lucas Silva Borges,Marseille,43,Marseille,Carry,Regular Play,,,2.06774,,,0,44.6,13.4,1122,0,0,draw,0,1121,0
832,3900600,1,18,44,Lucas Silva Borges,Marseille,43,Marseille,Dispossessed,Regular Play,,,0.0,,,0,45.3,21.8,1124,0,0,draw,0,1123,0
833,3900600,1,18,44,Sofiane Boufal,Lille,43,Marseille,Duel,Regular Play,Tackle,Won,0.0,,,0,74.8,58.3,1124,0,0,draw,0,1123,0
834,3900600,1,18,44,Sofiane Boufal,Lille,43,Marseille,Carry,Regular Play,,,4.716764,,,0,74.8,58.3,1124,0,0,draw,0,1123,0
835,3900600,1,18,45,Lucas Silva Borges,Marseille,43,Marseille,Pressure,Regular Play,,,0.573146,,,0,47.2,21.0,1125,0,0,draw,0,1124,0
836,3900600,1,18,48,Rolando Jorge Pires da Fonseca,Marseille,43,Marseille,Pressure,Regular Play,,,0.332306,,,0,31.7,18.8,1128,0,0,draw,0,1127,0
837,3900600,1,18,49,Sofiane Boufal,Lille,43,Marseille,Dribble,Regular Play,,,0.0,,,0,86.5,60.0,1129,0,0,draw,0,1128,0
838,3900600,1,18,49,Rolando Jorge Pires da Fonseca,Marseille,43,Marseille,Duel,Regular Play,Tackle,Won,0.0,,,0,33.6,20.1,1129,0,0,draw,0,1128,0
839,3900600,1,18,49,Rolando Jorge Pires da Fonseca,Marseille,43,Marseille,Carry,Regular Play,,,5.541227,,,0,33.6,20.1,1129,0,0,draw,0,1128,0
840,3900600,1,18,52,Rio Antonio Zoba Mavuba,Lille,43,Marseille,Pressure,Regular Play,,,2.034711,,,0,74.4,69.9,1132,0,0,draw,0,1131,0
841,3900600,1,18,54,Rolando Jorge Pires da Fonseca,Marseille,43,Marseille,Pass,Regular Play,,,0.809938,,,0,44.4,6.9,1134,0,0,draw,0,1133,0
843,3900600,1,18,55,Bouna Sarr,Marseille,43,Marseille,Carry,Regular Play,,,1.036223,,,0,42.7,2.0,1135,0,0,draw,0,1134,0
844,3900600,1,18,56,Bouna Sarr,Marseille,43,Marseille,Miscontrol,Regular Play,,,0.0,,,0,42.2,2.8,1136,0,0,draw,0,1135,0
845,3900600,1,19,19,Sébastien Corchia,Lille,44,Lille,Pass,From Throw In,,,1.835334,Incomplete,,0,82.6,80.0,1159,0,0,draw,0,1158,0
847,3900600,1,19,21,Yassine Benzia,Lille,44,Lille,Duel,From Throw In,Aerial Lost,,0.0,,,0,100.3,75.3,1161,0,0,draw,0,1160,0
848,3900600,1,19,21,Javier Manquillo Gaitán,Marseille,44,Lille,Clearance,From Throw In,,,0.0,,,0,19.8,4.8,1161,0,0,draw,0,1160,0
849,3900600,1,19,43,Sébastien Corchia,Lille,45,Lille,Pass,From Throw In,,,1.816838,Incomplete,,0,102.7,80.0,1183,0,0,draw,0,1182,0
851,3900600,1,19,45,Rolando Jorge Pires da Fonseca,Marseille,45,Lille,Clearance,From Throw In,,,0.0,,,0,9.6,26.8,1185,0,0,draw,0,1184,0
852,3900600,1,19,47,Rémy Cabella,Marseille,45,Lille,Pressure,From Throw In,,,0.574472,,,0,32.1,27.0,1187,0,0,draw,0,1186,0
853,3900600,1,19,47,Mounir Obbadi,Lille,45,Lille,Ball Recovery,From Throw In,,,0.0,,,0,89.7,54.4,1187,0,0,draw,0,1186,0
854,3900600,1,19,47,Mounir Obbadi,Lille,45,Lille,Carry,From Throw In,,,0.447945,,,0,89.7,54.4,1187,0,0,draw,0,1186,0
855,3900600,1,19,48,Mounir Obbadi,Lille,45,Lille,Pass,From Throw In,,,1.456185,,,0,86.3,53.3,1188,0,0,draw,0,1187,0
857,3900600,1,19,49,Ibrahim Amadou,Lille,45,Lille,Carry,From Throw In,,,0.70028,,,0,85.8,65.8,1189,0,0,draw,0,1188,0
858,3900600,1,19,50,Ibrahim Amadou,Lille,45,Lille,Pass,From Throw In,,,1.069956,Incomplete,,0,86.1,66.0,1190,0,0,draw,0,1189,0
860,3900600,1,19,51,Rolando Jorge Pires da Fonseca,Marseille,45,Lille,Clearance,From Throw In,,,0.0,,,0,14.6,27.5,1191,0,0,draw,0,1190,0
861,3900600,1,19,53,Georges-Kévin Nkoudou Mbida,Marseille,45,Lille,Pass,From Throw In,,,2.464659,Incomplete,,0,27.6,42.8,1193,0,0,draw,0,1192,0
862,3900600,1,19,56,Bakary Adama Soumaoro,Lille,45,Lille,Pass,From Throw In,,,4.64508,,,0,54.3,38.8,1196,0,0,draw,0,1195,0
864,3900600,1,20,0,Vincent Enyeama,Lille,45,Lille,Carry,From Throw In,,,11.854271,,,0,14.2,22.0,1200,0,0,draw,0,1199,0
865,3900600,1,20,12,Vincent Enyeama,Lille,45,Lille,Pass,From Throw In,,,3.135078,Incomplete,,0,17.2,26.7,1212,0,0,draw,0,1211,0
867,3900600,1,20,15,Yassine Benzia,Lille,45,Lille,Duel,From Throw In,Aerial Lost,,0.0,,,0,82.6,27.8,1215,0,0,draw,0,1214,0
868,3900600,1,20,15,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,46,Marseille,Pass,Regular Play,,,1.538135,,,0,37.5,52.3,1215,0,0,draw,0,1214,0
870,3900600,1,20,17,Mauricio Aníbal Isla Isla,Marseille,46,Marseille,Carry,Regular Play,,,0.04,,,0,57.4,42.1,1217,0,0,draw,0,1216,0
871,3900600,1,20,17,Mauricio Aníbal Isla Isla,Marseille,46,Marseille,Pass,Regular Play,,,1.351717,,,0,57.1,42.1,1217,0,0,draw,0,1216,0
872,3900600,1,20,18,Bakary Adama Soumaoro,Lille,46,Marseille,Pressure,Regular Play,,,1.509156,,,0,49.8,30.6,1218,0,0,draw,0,1217,0
874,3900600,1,20,18,Michy Batshuayi Tunga,Marseille,46,Marseille,Carry,Regular Play,,,2.194377,,,0,69.5,49.5,1218,0,0,draw,0,1217,0
875,3900600,1,20,20,Mounir Obbadi,Lille,46,Marseille,Pressure,Regular Play,,,0.459717,,,0,52.2,28.0,1220,0,0,draw,0,1219,0
876,3900600,1,20,21,Bakary Adama Soumaoro,Lille,46,Marseille,Foul Committed,Regular Play,,,0.0,,,0,52.2,28.0,1221,0,0,draw,0,1220,0
877,3900600,1,20,21,Michy Batshuayi Tunga,Marseille,46,Marseille,Foul Won,Regular Play,,,0.0,,,0,67.9,52.1,1221,0,0,draw,0,1220,0
878,3900600,1,20,31,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Pass,From Free Kick,,,1.181912,,,0,69.2,53.8,1231,0,0,draw,0,1230,0
880,3900600,1,20,33,Brice Dja Djédjé,Marseille,47,Marseille,Pass,From Free Kick,,,0.515085,,,0,67.9,61.8,1233,0,0,draw,0,1232,0
882,3900600,1,20,33,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Carry,From Free Kick,,,0.08,,,0,68.6,57.9,1233,0,0,draw,0,1232,0
883,3900600,1,20,33,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Pass,From Free Kick,,,0.668357,,,0,68.6,57.9,1233,0,0,draw,0,1232,0
885,3900600,1,20,34,Brice Dja Djédjé,Marseille,47,Marseille,Carry,From Free Kick,,,0.441219,,,0,62.5,62.2,1234,0,0,draw,0,1233,0
886,3900600,1,20,34,Brice Dja Djédjé,Marseille,47,Marseille,Pass,From Free Kick,,,0.861002,,,0,62.3,62.2,1234,0,0,draw,0,1233,0
888,3900600,1,20,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,47,Marseille,Carry,From Free Kick,,,1.112475,,,0,53.9,60.7,1235,0,0,draw,0,1234,0
889,3900600,1,20,36,Yassine Benzia,Lille,47,Marseille,Pressure,From Free Kick,,,0.849121,,,0,64.5,22.0,1236,0,0,draw,0,1235,0
890,3900600,1,20,36,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,47,Marseille,Pass,From Free Kick,,,3.75003,Incomplete,,0,54.6,62.2,1236,0,0,draw,0,1235,0
892,3900600,1,20,40,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,105.7,64.0,1240,0,0,draw,0,1239,0
893,3900600,1,20,40,Bakary Adama Soumaoro,Lille,47,Marseille,Clearance,From Free Kick,,,0.0,,,0,14.4,16.1,1240,0,0,draw,0,1239,0
894,3900600,1,20,43,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,115.9,72.6,1243,0,0,draw,0,1242,0
895,3900600,1,20,43,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Carry,From Free Kick,,,5.083133,,,0,115.9,72.6,1243,0,0,draw,0,1242,0
896,3900600,1,20,47,Benjamin Pavard,Lille,47,Marseille,Pressure,From Free Kick,,,0.858318,,,0,9.4,6.9,1247,0,0,draw,0,1246,0
897,3900600,1,20,48,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Pass,From Free Kick,,,2.338703,,,0,108.3,75.2,1248,0,0,draw,0,1247,0
899,3900600,1,20,51,Lucas Silva Borges,Marseille,47,Marseille,Carry,From Free Kick,,,2.101683,,,0,93.9,49.7,1251,0,0,draw,0,1250,0
900,3900600,1,20,51,Ibrahim Amadou,Lille,47,Marseille,Pressure,From Free Kick,,,1.256298,,,0,24.3,29.8,1251,0,0,draw,0,1250,0
901,3900600,1,20,53,Lucas Silva Borges,Marseille,47,Marseille,Pass,From Free Kick,,,1.024806,,,0,92.1,56.0,1253,0,0,draw,0,1252,0
903,3900600,1,20,54,Brice Dja Djédjé,Marseille,47,Marseille,Carry,From Free Kick,,,1.241576,,,0,94.5,70.0,1254,0,0,draw,0,1253,0
904,3900600,1,20,55,Brice Dja Djédjé,Marseille,47,Marseille,Pass,From Free Kick,,,1.525878,Incomplete,,0,99.3,72.2,1255,0,0,draw,0,1254,0
905,3900600,1,20,56,Vincent Enyeama,Lille,47,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,5.7,39.7,1256,0,0,draw,0,1255,0
906,3900600,1,20,56,Vincent Enyeama,Lille,47,Marseille,Carry,From Free Kick,,,10.621658,,,0,5.7,39.7,1256,0,0,draw,0,1255,0
907,3900600,1,21,7,Vincent Enyeama,Lille,47,Marseille,Pass,From Free Kick,,,4.562492,Incomplete,,0,16.5,57.6,1267,0,0,draw,0,1266,0
909,3900600,1,21,12,Sofiane Boufal,Lille,47,Marseille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,82.4,60.8,1272,0,0,draw,0,1271,0
910,3900600,1,21,12,Rolando Jorge Pires da Fonseca,Marseille,47,Marseille,Pass,From Free Kick,,,1.77008,,,0,37.7,19.3,1272,0,0,draw,0,1271,0
911,3900600,1,21,13,Yassine Benzia,Lille,47,Marseille,Pressure,From Free Kick,,,2.184483,,,0,74.6,68.0,1273,0,0,draw,0,1272,0
913,3900600,1,21,13,Javier Manquillo Gaitán,Marseille,47,Marseille,Carry,From Free Kick,,,1.815198,,,0,45.1,10.2,1273,0,0,draw,0,1272,0
914,3900600,1,21,15,Javier Manquillo Gaitán,Marseille,47,Marseille,Pass,From Free Kick,,,0.654488,,,0,42.2,2.6,1275,0,0,draw,0,1274,0
916,3900600,1,21,16,Bouna Sarr,Marseille,47,Marseille,Carry,From Free Kick,,,1.615253,,,0,52.0,4.6,1276,0,0,draw,0,1275,0
917,3900600,1,21,16,Sébastien Corchia,Lille,47,Marseille,Pressure,From Free Kick,,,1.549303,,,0,66.8,75.5,1276,0,0,draw,0,1275,0
918,3900600,1,21,17,Bouna Sarr,Marseille,47,Marseille,Pass,From Free Kick,,,0.919492,,,0,49.8,5.7,1277,0,0,draw,0,1276,0
920,3900600,1,21,18,Rolando Jorge Pires da Fonseca,Marseille,47,Marseille,Carry,From Free Kick,,,1.9412841,,,0,36.4,13.6,1278,0,0,draw,0,1277,0
921,3900600,1,21,20,Rolando Jorge Pires da Fonseca,Marseille,47,Marseille,Pass,From Free Kick,,,2.728606,,,0,35.8,14.9,1280,0,0,draw,0,1279,0
923,3900600,1,21,23,Brice Dja Djédjé,Marseille,47,Marseille,Carry,From Free Kick,,,2.224129,,,0,61.9,62.2,1283,0,0,draw,0,1282,0
924,3900600,1,21,25,Brice Dja Djédjé,Marseille,47,Marseille,Pass,From Free Kick,,,1.876252,,,0,78.7,65.5,1285,0,0,draw,0,1284,0
926,3900600,1,21,27,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Carry,From Free Kick,,,0.230002,,,0,97.5,75.2,1287,0,0,draw,0,1286,0
927,3900600,1,21,27,Georges-Kévin Nkoudou Mbida,Marseille,47,Marseille,Pass,From Free Kick,,,0.281336,Incomplete,,0,97.7,75.0,1287,0,0,draw,0,1286,0
928,3900600,1,21,28,Benjamin Pavard,Lille,47,Marseille,Block,From Free Kick,,,0.0,,,0,20.4,9.5,1288,0,0,draw,0,1287,0
929,3900600,1,21,29,Benjamin Pavard,Lille,47,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,18.3,6.6,1289,0,0,draw,0,1288,0
930,3900600,1,21,29,Benjamin Pavard,Lille,47,Marseille,Carry,From Free Kick,,,0.544221,,,0,18.3,6.6,1289,0,0,draw,0,1288,0
931,3900600,1,21,30,Benjamin Pavard,Lille,47,Marseille,Pass,From Free Kick,,,1.659562,Incomplete,,0,20.2,5.4,1290,0,0,draw,0,1289,0
933,3900600,1,21,32,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,82.2,71.7,1292,0,0,draw,0,1291,0
934,3900600,1,21,32,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Carry,From Free Kick,,,1.763626,,,0,82.2,71.7,1292,0,0,draw,0,1291,0
935,3900600,1,21,33,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Pass,From Free Kick,,,0.842665,,,0,75.1,68.7,1293,0,0,draw,0,1292,0
937,3900600,1,21,34,Rémy Cabella,Marseille,47,Marseille,Carry,From Free Kick,,,0.23306601,,,0,77.9,59.8,1294,0,0,draw,0,1293,0
938,3900600,1,21,34,Rémy Cabella,Marseille,47,Marseille,Pass,From Free Kick,,,0.774215,,,0,77.2,59.6,1294,0,0,draw,0,1293,0
940,3900600,1,21,35,Mauricio Aníbal Isla Isla,Marseille,47,Marseille,Carry,From Free Kick,,,0.04,,,0,69.0,69.1,1295,0,0,draw,0,1294,0
