index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
25,3900551,1,0,17,Lamine Gassama,Lorient,3,Lorient,Pass,Regular Play,,,5.492872,Incomplete,,0,24.7,74.9,17,0,0,draw,0,16,0
27,3900551,1,0,22,Bakary Adama Soumaoro,Lille,3,Lorient,Pass,Regular Play,,,2.167412,,,0,30.6,8.0,22,0,0,draw,0,21,0
28,3900551,1,0,24,Benjamin Moukandjo Bilé,Lorient,3,Lorient,Pressure,Regular Play,,,0.574864,,,0,97.3,46.4,24,0,0,draw,0,23,0
30,3900551,1,0,24,Vincent Enyeama,Lille,3,Lorient,Pass,Regular Play,,,3.748802,Incomplete,,0,14.6,31.8,24,0,0,draw,0,23,0
31,3900551,1,0,28,Zargo Touré,Lorient,3,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,53.0,43.1,28,0,0,draw,0,27,0
32,3900551,1,0,28,Zargo Touré,Lorient,3,Lorient,Carry,Regular Play,,,1.261864,,,0,53.0,43.1,28,0,0,draw,0,27,0
33,3900551,1,0,29,Florent Balmont,Lille,3,Lorient,Pressure,Regular Play,,,0.604728,,,0,62.1,39.3,29,0,0,draw,0,28,0
34,3900551,1,0,29,Zargo Touré,Lorient,3,Lorient,Pass,Regular Play,,,1.092009,,,0,54.1,40.3,29,0,0,draw,0,28,0
36,3900551,1,0,30,François Bellugou,Lorient,3,Lorient,Carry,Regular Play,,,0.567032,,,0,59.5,36.9,30,0,0,draw,0,29,0
37,3900551,1,0,31,Rio Antonio Zoba Mavuba,Lille,3,Lorient,Pressure,Regular Play,,,0.563551,,,0,55.2,43.0,31,0,0,draw,0,30,0
38,3900551,1,0,31,François Bellugou,Lorient,3,Lorient,Pass,Regular Play,,,0.574848,,,0,60.8,38.8,31,0,0,draw,0,30,0
40,3900551,1,0,32,Didier Ndong Ibrahim,Lorient,3,Lorient,Pass,Regular Play,,,2.331543,Out,,0,55.8,41.8,32,0,0,draw,0,31,0
41,3900551,1,0,39,Djibril Sidibé,Lille,4,Lille,Pass,From Throw In,,,2.787389,,,0,68.6,80.0,39,0,0,draw,0,38,0
43,3900551,1,0,45,Renato Civelli,Lille,4,Lille,Pass,From Throw In,,,2.790938,Incomplete,,0,56.1,48.8,45,0,0,draw,0,44,0
45,3900551,1,0,48,Lamine Gassama,Lorient,4,Lille,Pass,From Throw In,,,1.923753,Incomplete,,0,29.1,63.4,48,0,0,draw,0,47,0
46,3900551,1,0,48,Éric Bauthéac,Lille,4,Lille,Duel,From Throw In,Aerial Lost,,0.0,,,0,91.0,16.7,48,0,0,draw,0,47,0
48,3900551,1,0,50,Mounir Obbadi,Lille,4,Lille,Pass,From Throw In,,,2.177337,,,0,76.8,17.1,50,0,0,draw,0,49,0
49,3900551,1,0,52,Yann Jouffre,Lorient,4,Lille,Pressure,From Throw In,,,0.609235,,,0,40.5,74.9,52,0,0,draw,0,51,0
51,3900551,1,0,52,Benjamin Pavard,Lille,4,Lille,Carry,From Throw In,,,0.14715,,,0,77.7,3.1,52,0,0,draw,0,51,0
52,3900551,1,0,52,Benjamin Pavard,Lille,4,Lille,Pass,From Throw In,,,0.88896,,,0,77.7,4.1,52,0,0,draw,0,51,0
53,3900551,1,0,53,Didier Ndong Ibrahim,Lorient,4,Lille,Pressure,From Throw In,,,0.4,,,0,45.5,68.8,53,0,0,draw,0,52,0
55,3900551,1,0,53,Mounir Obbadi,Lille,4,Lille,Carry,From Throw In,,,0.212668,,,0,76.4,10.0,53,0,0,draw,0,52,0
56,3900551,1,0,53,Mounir Obbadi,Lille,4,Lille,Dispossessed,From Throw In,,,0.0,,,0,74.9,10.2,53,0,0,draw,0,52,0
57,3900551,1,0,53,Didier Ndong Ibrahim,Lorient,4,Lille,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,45.2,69.9,53,0,0,draw,0,52,0
58,3900551,1,0,54,Mounir Obbadi,Lille,4,Lille,Pressure,From Throw In,,,0.401885,,,0,75.1,7.8,54,0,0,draw,0,53,0
59,3900551,1,0,54,Yann Jouffre,Lorient,4,Lille,Pass,From Throw In,,,1.413984,,,0,44.8,74.4,54,0,0,draw,0,53,0
61,3900551,1,0,56,Valentin Lavigne,Lorient,4,Lille,Miscontrol,From Throw In,,,0.0,,,0,65.8,72.1,56,0,0,draw,0,55,0
62,3900551,1,0,58,Bakary Adama Soumaoro,Lille,4,Lille,Ball Recovery,From Throw In,,,0.0,,,0,31.2,20.1,58,0,0,draw,0,57,0
63,3900551,1,0,58,Bakary Adama Soumaoro,Lille,4,Lille,Carry,From Throw In,,,2.648291,,,0,31.2,20.1,58,0,0,draw,0,57,0
64,3900551,1,1,1,Bakary Adama Soumaoro,Lille,4,Lille,Pass,From Throw In,,,1.517983,,,0,28.6,24.4,61,0,0,draw,0,60,0
66,3900551,1,1,2,Rio Antonio Zoba Mavuba,Lille,4,Lille,Carry,From Throw In,,,1.280728,,,0,37.1,23.8,62,0,0,draw,0,61,0
67,3900551,1,1,4,Rio Antonio Zoba Mavuba,Lille,4,Lille,Pass,From Throw In,,,1.298854,,,0,37.1,24.0,64,0,0,draw,0,63,0
69,3900551,1,1,5,Mounir Obbadi,Lille,4,Lille,Carry,From Throw In,,,1.169446,,,0,50.9,16.9,65,0,0,draw,0,64,0
70,3900551,1,1,6,Mounir Obbadi,Lille,4,Lille,Pass,From Throw In,,,1.311897,,,0,50.7,16.7,66,0,0,draw,0,65,0
72,3900551,1,1,7,Benjamin Pavard,Lille,4,Lille,Carry,From Throw In,,,0.842693,,,0,55.4,4.6,67,0,0,draw,0,66,0
73,3900551,1,1,8,Benjamin Pavard,Lille,4,Lille,Pass,From Throw In,,,1.788447,,,0,53.5,4.6,68,0,0,draw,0,67,0
75,3900551,1,1,10,Rio Antonio Zoba Mavuba,Lille,4,Lille,Carry,From Throw In,,,2.042985,,,0,40.7,24.2,70,0,0,draw,0,69,0
76,3900551,1,1,12,Rio Antonio Zoba Mavuba,Lille,4,Lille,Pass,From Throw In,,,2.44738,,,0,42.2,25.7,72,0,0,draw,0,71,0
78,3900551,1,1,14,Florent Balmont,Lille,4,Lille,Carry,From Throw In,,,1.085828,,,0,52.2,62.0,74,0,0,draw,0,73,0
79,3900551,1,1,16,Florent Balmont,Lille,4,Lille,Pass,From Throw In,,,0.992071,,,0,58.7,62.7,76,0,0,draw,0,75,0
81,3900551,1,1,16,Djibril Sidibé,Lille,4,Lille,Carry,From Throw In,,,2.280779,,,0,70.8,75.8,76,0,0,draw,0,75,0
82,3900551,1,1,19,François Bellugou,Lorient,4,Lille,Pressure,From Throw In,,,0.733447,,,0,35.5,14.6,79,0,0,draw,0,78,0
84,3900551,1,1,19,Djibril Sidibé,Lille,4,Lille,Dribble,From Throw In,,,0.0,,,0,85.7,66.5,79,0,0,draw,0,78,0
85,3900551,1,1,19,Djibril Sidibé,Lille,4,Lille,Carry,From Throw In,,,0.86996,,,0,85.7,66.5,79,0,0,draw,0,78,0
86,3900551,1,1,20,Djibril Sidibé,Lille,4,Lille,Miscontrol,From Throw In,,,0.0,,,0,85.7,66.5,80,0,0,draw,0,79,0
87,3900551,1,1,51,Benjamin Lecomte,Lorient,5,Lorient,Pass,From Goal Kick,,,3.203061,Incomplete,,0,7.0,36.1,111,0,0,draw,0,110,0
89,3900551,1,1,54,Benjamin Moukandjo Bilé,Lorient,5,Lorient,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,66.6,11.2,114,0,0,draw,0,113,0
90,3900551,1,1,54,Djibril Sidibé,Lille,5,Lorient,Pass,From Goal Kick,,,2.596605,,,0,53.5,68.9,114,0,0,draw,0,113,0
92,3900551,1,1,57,Zargo Touré,Lorient,5,Lorient,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,48.9,17.2,117,0,0,draw,0,116,0
93,3900551,1,1,57,Yassine Benzia,Lille,5,Lorient,Miscontrol,From Goal Kick,,,0.0,,,0,71.2,62.9,117,0,0,draw,0,116,0
94,3900551,1,1,59,Lamine Koné,Lorient,5,Lorient,Pass,From Goal Kick,,,2.123308,,,0,36.4,27.2,119,0,0,draw,0,118,0
96,3900551,1,2,1,Benjamin Lecomte,Lorient,5,Lorient,Carry,From Goal Kick,,,1.522689,,,0,13.1,38.0,121,0,0,draw,0,120,0
97,3900551,1,2,3,Benjamin Lecomte,Lorient,5,Lorient,Pass,From Goal Kick,,,1.733031,,,0,13.1,37.7,123,0,0,draw,0,122,0
99,3900551,1,2,4,Lamine Koné,Lorient,5,Lorient,Carry,From Goal Kick,,,1.35191,,,0,23.2,39.5,124,0,0,draw,0,123,0
100,3900551,1,2,6,Lamine Koné,Lorient,5,Lorient,Pass,From Goal Kick,,,1.849948,,,0,24.7,41.4,126,0,0,draw,0,125,0
102,3900551,1,2,8,Lamine Gassama,Lorient,5,Lorient,Carry,From Goal Kick,,,1.528845,,,0,34.0,63.2,128,0,0,draw,0,127,0
103,3900551,1,2,9,Lamine Gassama,Lorient,5,Lorient,Pass,From Goal Kick,,,1.755627,,,0,36.8,69.3,129,0,0,draw,0,128,0
105,3900551,1,2,11,Didier Ndong Ibrahim,Lorient,5,Lorient,Carry,From Goal Kick,,,1.530253,,,0,47.4,54.8,131,0,0,draw,0,130,0
106,3900551,1,2,11,Mounir Obbadi,Lille,5,Lorient,Pressure,From Goal Kick,,,1.189027,,,0,67.3,26.2,131,0,0,draw,0,130,0
107,3900551,1,2,12,Yassine Benzia,Lille,5,Lorient,Pressure,From Goal Kick,,,0.311081,,,0,74.6,28.3,132,0,0,draw,0,131,0
108,3900551,1,2,12,Didier Ndong Ibrahim,Lorient,5,Lorient,Pass,From Goal Kick,,,2.672781,,,0,47.2,51.8,132,0,0,draw,0,131,0
110,3900551,1,2,15,Zargo Touré,Lorient,5,Lorient,Pass,From Goal Kick,,,1.054104,,,0,45.2,31.9,135,0,0,draw,0,134,0
112,3900551,1,2,16,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Carry,From Goal Kick,,,0.936676,,,0,69.6,21.5,136,0,0,draw,0,135,0
113,3900551,1,2,16,Djibril Sidibé,Lille,5,Lorient,Pressure,From Goal Kick,,,1.05125,,,0,48.9,53.6,136,0,0,draw,0,135,0
114,3900551,1,2,17,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Pass,From Goal Kick,,,1.218485,,,0,69.6,27.4,137,0,0,draw,0,136,0
116,3900551,1,2,18,Didier Ndong Ibrahim,Lorient,5,Lorient,Carry,From Goal Kick,,,0.983699,,,0,64.9,29.5,138,0,0,draw,0,137,0
117,3900551,1,2,19,Didier Ndong Ibrahim,Lorient,5,Lorient,Pass,From Goal Kick,,,1.447709,,,0,63.4,25.2,139,0,0,draw,0,138,0
119,3900551,1,2,21,Vincent Le Goff,Lorient,5,Lorient,Pass,From Goal Kick,,,1.859363,,,0,62.1,16.6,141,0,0,draw,0,140,0
121,3900551,1,2,23,Zargo Touré,Lorient,5,Lorient,Carry,From Goal Kick,,,1.860867,,,0,44.8,20.3,143,0,0,draw,0,142,0
122,3900551,1,2,24,Zargo Touré,Lorient,5,Lorient,Pass,From Goal Kick,,,2.606491,,,0,52.2,17.4,144,0,0,draw,0,143,0
124,3900551,1,2,27,Benjamin Moukandjo Bilé,Lorient,5,Lorient,Carry,From Goal Kick,,,2.597814,,,0,96.4,7.3,147,0,0,draw,0,146,0
125,3900551,1,2,30,Benjamin Moukandjo Bilé,Lorient,5,Lorient,Pass,From Goal Kick,,,0.809958,,,0,100.1,9.0,150,0,0,draw,0,149,0
126,3900551,1,2,30,Rio Antonio Zoba Mavuba,Lille,5,Lorient,Pressure,From Goal Kick,,,1.180597,,,0,21.3,58.1,150,0,0,draw,0,149,0
128,3900551,1,2,30,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Carry,From Goal Kick,,,1.042099,,,0,98.8,22.0,150,0,0,draw,0,149,0
129,3900551,1,2,31,Djibril Sidibé,Lille,5,Lorient,Pressure,From Goal Kick,,,0.256404,,,0,21.3,59.4,151,0,0,draw,0,150,0
130,3900551,1,2,31,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Pass,From Goal Kick,,,0.140165,Incomplete,,0,99.7,19.2,151,0,0,draw,0,150,0
132,3900551,1,2,32,Djibril Sidibé,Lille,5,Lorient,Block,From Goal Kick,,,0.0,,,0,18.1,63.1,152,0,0,draw,0,151,0
133,3900551,1,2,33,Bakary Adama Soumaoro,Lille,6,Lille,Ball Recovery,Regular Play,,,0.0,,,0,20.0,49.5,153,0,0,draw,0,152,0
134,3900551,1,2,33,Bakary Adama Soumaoro,Lille,6,Lille,Carry,Regular Play,,,4.885153,,,0,20.0,49.5,153,0,0,draw,0,152,0
135,3900551,1,2,38,Bakary Adama Soumaoro,Lille,6,Lille,Pass,Regular Play,,,1.578591,,,0,35.6,40.6,158,0,0,draw,0,157,0
137,3900551,1,2,40,Rio Antonio Zoba Mavuba,Lille,6,Lille,Carry,Regular Play,,,2.452265,,,0,24.1,32.0,160,0,0,draw,0,159,0
138,3900551,1,2,42,Rio Antonio Zoba Mavuba,Lille,6,Lille,Pass,Regular Play,,,1.718867,,,0,28.2,19.7,162,0,0,draw,0,161,0
140,3900551,1,2,44,Benjamin Pavard,Lille,6,Lille,Carry,Regular Play,,,0.648045,,,0,26.1,5.7,164,0,0,draw,0,163,0
141,3900551,1,2,44,Benjamin Pavard,Lille,6,Lille,Pass,Regular Play,,,1.313372,,,0,26.1,6.5,164,0,0,draw,0,163,0
143,3900551,1,2,46,Bakary Adama Soumaoro,Lille,6,Lille,Carry,Regular Play,,,1.540334,,,0,20.0,24.7,166,0,0,draw,0,165,0
144,3900551,1,2,47,Bakary Adama Soumaoro,Lille,6,Lille,Pass,Regular Play,,,2.04389,,,0,20.2,28.8,167,0,0,draw,0,166,0
146,3900551,1,2,49,Renato Civelli,Lille,6,Lille,Carry,Regular Play,,,2.101063,,,0,28.2,58.1,169,0,0,draw,0,168,0
147,3900551,1,2,51,Renato Civelli,Lille,6,Lille,Pass,Regular Play,,,1.114366,,,0,36.2,59.4,171,0,0,draw,0,170,0
149,3900551,1,2,53,Florent Balmont,Lille,6,Lille,Pass,Regular Play,,,1.858314,,,0,50.9,59.8,173,0,0,draw,0,172,0
151,3900551,1,2,54,Djibril Sidibé,Lille,6,Lille,Carry,Regular Play,,,0.865429,,,0,42.0,70.2,174,0,0,draw,0,173,0
152,3900551,1,2,55,Djibril Sidibé,Lille,6,Lille,Pass,Regular Play,,,1.147722,,,0,42.0,70.2,175,0,0,draw,0,174,0
154,3900551,1,2,56,Renato Civelli,Lille,6,Lille,Carry,Regular Play,,,0.8598,,,0,32.3,60.7,176,0,0,draw,0,175,0
155,3900551,1,2,57,Renato Civelli,Lille,6,Lille,Pass,Regular Play,,,1.963182,,,0,32.3,60.7,177,0,0,draw,0,176,0
157,3900551,1,2,59,Bakary Adama Soumaoro,Lille,6,Lille,Carry,Regular Play,,,2.877673,,,0,34.9,27.5,179,0,0,draw,0,178,0
158,3900551,1,3,2,Valentin Lavigne,Lorient,6,Lille,Pressure,Regular Play,,,0.591099,,,0,78.3,53.5,182,0,0,draw,0,181,0
159,3900551,1,3,2,Bakary Adama Soumaoro,Lille,6,Lille,Pass,Regular Play,,,1.650689,,,0,36.6,26.4,182,0,0,draw,0,181,0
161,3900551,1,3,4,Benjamin Pavard,Lille,6,Lille,Carry,Regular Play,,,0.830533,,,0,49.2,4.1,184,0,0,draw,0,183,0
162,3900551,1,3,4,Yann Jouffre,Lorient,6,Lille,Pressure,Regular Play,,,0.340933,,,0,71.6,75.5,184,0,0,draw,0,183,0
163,3900551,1,3,5,Benjamin Pavard,Lille,6,Lille,Pass,Regular Play,,,0.995478,,,0,45.3,5.0,185,0,0,draw,0,184,0
165,3900551,1,3,6,Rio Antonio Zoba Mavuba,Lille,6,Lille,Carry,Regular Play,,,3.047415,,,0,50.0,16.0,186,0,0,draw,0,185,0
166,3900551,1,3,9,Rio Antonio Zoba Mavuba,Lille,6,Lille,Pass,Regular Play,,,1.005123,,,0,62.8,21.4,189,0,0,draw,0,188,0
167,3900551,1,3,9,François Bellugou,Lorient,6,Lille,Pressure,Regular Play,,,0.34571,,,0,49.8,51.3,189,0,0,draw,0,188,0
169,3900551,1,3,10,Yassine Benzia,Lille,6,Lille,Carry,Regular Play,,,0.032747,,,0,71.4,25.9,190,0,0,draw,0,189,0
170,3900551,1,3,10,Yassine Benzia,Lille,6,Lille,Pass,Regular Play,,,0.734143,,,0,71.6,26.4,190,0,0,draw,0,189,0
172,3900551,1,3,10,Rio Antonio Zoba Mavuba,Lille,6,Lille,Carry,Regular Play,,,2.470223,,,0,63.4,27.0,190,0,0,draw,0,189,0
173,3900551,1,3,13,Rio Antonio Zoba Mavuba,Lille,6,Lille,Pass,Regular Play,,,1.123056,,,0,69.7,22.7,193,0,0,draw,0,192,0
175,3900551,1,3,14,Mounir Obbadi,Lille,6,Lille,Carry,Regular Play,,,1.038746,,,0,84.4,13.6,194,0,0,draw,0,193,0
176,3900551,1,3,14,Yann Jouffre,Lorient,6,Lille,Pressure,Regular Play,,,0.455769,,,0,38.6,66.9,194,0,0,draw,0,193,0
177,3900551,1,3,15,Mounir Obbadi,Lille,6,Lille,Pass,Regular Play,,,1.236104,,,0,84.8,12.8,195,0,0,draw,0,194,0
179,3900551,1,3,16,Benjamin Pavard,Lille,6,Lille,Carry,Regular Play,,,0.388982,,,0,95.8,5.4,196,0,0,draw,0,195,0
180,3900551,1,3,17,Benjamin Pavard,Lille,6,Lille,Pass,Regular Play,,,0.882042,,,0,98.8,5.9,197,0,0,draw,0,196,0
182,3900551,1,3,18,Éric Bauthéac,Lille,6,Lille,Pass,Regular Play,,,0.976232,,,0,99.7,11.0,198,0,0,draw,0,197,0
184,3900551,1,3,19,Mounir Obbadi,Lille,6,Lille,Carry,Regular Play,,,0.688855,,,0,91.0,10.8,199,0,0,draw,0,198,0
185,3900551,1,3,19,Mounir Obbadi,Lille,6,Lille,Pass,Regular Play,,,1.298578,,,0,88.7,11.0,199,0,0,draw,0,198,0
187,3900551,1,3,21,Sofiane Boufal,Lille,6,Lille,Carry,Regular Play,,,1.088412,,,0,92.3,17.3,201,0,0,draw,0,200,0
188,3900551,1,3,22,Sofiane Boufal,Lille,6,Lille,Pass,Regular Play,,,0.777294,,,0,89.3,19.5,202,0,0,draw,0,201,0
190,3900551,1,3,22,Rio Antonio Zoba Mavuba,Lille,6,Lille,Carry,Regular Play,,,1.383136,,,0,76.8,21.0,202,0,0,draw,0,201,0
191,3900551,1,3,24,Rio Antonio Zoba Mavuba,Lille,6,Lille,Pass,Regular Play,,,1.510982,,,0,71.6,24.2,204,0,0,draw,0,203,0
193,3900551,1,3,25,Renato Civelli,Lille,6,Lille,Carry,Regular Play,,,0.473616,,,0,69.2,48.6,205,0,0,draw,0,204,0
194,3900551,1,3,26,Renato Civelli,Lille,6,Lille,Pass,Regular Play,,,1.651475,Incomplete,,0,67.1,51.2,206,0,0,draw,0,205,0
195,3900551,1,3,27,Florent Balmont,Lille,6,Lille,Pressure,Regular Play,,,0.424692,,,0,79.6,55.1,207,0,0,draw,0,206,0
197,3900551,1,3,27,Raphaël Adelino José Guerreiro,Lorient,7,Lorient,Pass,Regular Play,,,1.252467,,,0,37.3,26.3,207,0,0,draw,0,206,0
199,3900551,1,3,29,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Pass,Regular Play,,,0.430125,,,0,42.2,31.5,209,0,0,draw,0,208,0
201,3900551,1,3,29,Raphaël Adelino José Guerreiro,Lorient,7,Lorient,Pass,Regular Play,,,1.016967,,,0,45.0,25.6,209,0,0,draw,0,208,0
203,3900551,1,3,30,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Pass,Regular Play,,,0.540286,,,0,43.1,28.2,210,0,0,draw,0,209,0
205,3900551,1,3,31,Raphaël Adelino José Guerreiro,Lorient,7,Lorient,Pass,Regular Play,,,1.347301,,,0,50.6,23.5,211,0,0,draw,0,210,0
207,3900551,1,3,32,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Carry,Regular Play,,,1.387104,,,0,48.7,17.9,212,0,0,draw,0,211,0
208,3900551,1,3,33,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Pass,Regular Play,,,3.845638,Incomplete,,0,50.2,21.1,213,0,0,draw,0,212,0
209,3900551,1,3,37,Vincent Enyeama,Lille,8,Lille,Ball Recovery,From Counter,,,0.0,,,0,15.0,28.1,217,0,0,draw,0,216,0
210,3900551,1,3,37,Vincent Enyeama,Lille,8,Lille,Carry,From Counter,,,1.474478,,,0,15.0,28.1,217,0,0,draw,0,216,0
211,3900551,1,3,39,Vincent Enyeama,Lille,8,Lille,Pass,From Counter,,,1.535405,,,0,15.7,26.8,219,0,0,draw,0,218,0
213,3900551,1,3,40,Bakary Adama Soumaoro,Lille,8,Lille,Carry,From Counter,,,0.989946,,,0,29.9,28.5,220,0,0,draw,0,219,0
214,3900551,1,3,41,Bakary Adama Soumaoro,Lille,8,Lille,Pass,From Counter,,,1.10847,,,0,29.9,28.8,221,0,0,draw,0,220,0
216,3900551,1,3,42,Mounir Obbadi,Lille,8,Lille,Carry,From Counter,,,1.55342,,,0,46.4,27.2,222,0,0,draw,0,221,0
217,3900551,1,3,44,Mounir Obbadi,Lille,8,Lille,Pass,From Counter,,,5.837328,Out,,0,50.0,29.6,224,0,0,draw,0,223,0
218,3900551,1,3,48,Yassine Benzia,Lille,8,Lille,Pressure,Regular Play,,,1.711912,,,0,115.7,14.5,228,0,0,draw,0,227,0
220,3900551,1,3,50,Lamine Koné,Lorient,8,Lille,Shield,Regular Play,,,0.0,,,0,3.8,65.4,230,0,0,draw,0,229,0
221,3900551,1,4,4,Benjamin Lecomte,Lorient,9,Lorient,Pass,From Goal Kick,,,1.996099,,,0,7.0,44.1,244,0,0,draw,0,243,0
223,3900551,1,4,6,Lamine Koné,Lorient,9,Lorient,Carry,From Goal Kick,,,2.162658,,,0,8.8,67.3,246,0,0,draw,0,245,0
224,3900551,1,4,8,Yassine Benzia,Lille,9,Lorient,Pressure,From Goal Kick,,,1.172936,,,0,102.3,12.1,248,0,0,draw,0,247,0
225,3900551,1,4,9,Lamine Koné,Lorient,9,Lorient,Pass,From Goal Kick,,,2.670148,Incomplete,,0,19.3,70.6,249,0,0,draw,0,248,0
227,3900551,1,4,11,Benjamin Moukandjo Bilé,Lorient,9,Lorient,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,68.6,65.4,251,0,0,draw,0,250,0
228,3900551,1,4,11,Bakary Adama Soumaoro,Lille,10,Lille,Pass,Regular Play,,,1.280028,,,0,51.5,14.7,251,0,0,draw,0,250,0
230,3900551,1,4,13,Mounir Obbadi,Lille,10,Lille,Pass,Regular Play,,,1.352171,,,0,55.6,17.1,253,0,0,draw,0,252,0
232,3900551,1,4,14,Valentin Lavigne,Lorient,10,Lille,Duel,Regular Play,Aerial Lost,,0.0,,,0,70.7,57.4,254,0,0,draw,0,253,0
233,3900551,1,4,14,Rio Antonio Zoba Mavuba,Lille,10,Lille,Pass,Regular Play,,,0.856388,,,0,49.4,22.7,254,0,0,draw,0,253,0
235,3900551,1,4,15,Éric Bauthéac,Lille,10,Lille,Carry,Regular Play,,,0.234326,,,0,65.1,19.3,255,0,0,draw,0,254,0
236,3900551,1,4,15,Éric Bauthéac,Lille,10,Lille,Pass,Regular Play,,,1.000244,,,0,65.1,19.3,255,0,0,draw,0,254,0
238,3900551,1,4,16,Mounir Obbadi,Lille,10,Lille,Carry,Regular Play,,,1.487785,,,0,60.0,20.6,256,0,0,draw,0,255,0
239,3900551,1,4,18,Mounir Obbadi,Lille,10,Lille,Pass,Regular Play,,,0.735994,,,0,63.2,24.0,258,0,0,draw,0,257,0
241,3900551,1,4,18,Sofiane Boufal,Lille,10,Lille,Carry,Regular Play,,,1.601451,,,0,75.5,28.5,258,0,0,draw,0,257,0
242,3900551,1,4,20,Yann Jouffre,Lorient,10,Lille,Pressure,Regular Play,,,0.335562,,,0,42.7,55.4,260,0,0,draw,0,259,0
243,3900551,1,4,20,Sofiane Boufal,Lille,10,Lille,Dribble,Regular Play,,,0.0,,,0,77.7,26.4,260,0,0,draw,0,259,0
244,3900551,1,4,20,Yann Jouffre,Lorient,10,Lille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,42.4,53.7,260,0,0,draw,0,259,0
245,3900551,1,4,22,Yassine Benzia,Lille,10,Lille,Ball Recovery,Regular Play,,,0.0,,,0,85.9,40.0,262,0,0,draw,0,261,0
246,3900551,1,4,22,Yassine Benzia,Lille,10,Lille,Carry,Regular Play,,,1.184614,,,0,85.9,40.0,262,0,0,draw,0,261,0
247,3900551,1,4,22,Vincent Le Goff,Lorient,10,Lille,Pressure,Regular Play,,,1.103147,,,0,36.0,40.3,262,0,0,draw,0,261,0
248,3900551,1,4,22,François Bellugou,Lorient,10,Lille,Pressure,Regular Play,,,0.328261,,,0,32.7,42.1,262,0,0,draw,0,261,0
249,3900551,1,4,23,Yassine Benzia,Lille,10,Lille,Pass,Regular Play,,,1.616486,,,0,85.2,35.0,263,0,0,draw,0,262,0
