index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
46,3829423,1,1,6,Guido Marcelo Carrillo,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.606172,,,0,90.6,55.0,66,0,0,draw,0,66,0
48,3829423,1,1,9,Nabil Dirar,AS Monaco,5,AS Monaco,Carry,Regular Play,,,3.101766,,,0,95.3,73.5,69,0,0,draw,0,69,0
49,3829423,1,1,12,Nabil Dirar,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.45662,Incomplete,,0,96.9,72.0,72,0,0,draw,0,72,0
51,3829423,1,1,13,Sébastien Corchia,Lille,5,AS Monaco,Clearance,Regular Play,,,0.0,,,0,13.2,44.5,73,0,0,draw,0,73,0
52,3829423,1,1,16,Jérémy Toulalan,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.032462,Incomplete,,0,91.0,55.0,76,0,0,draw,0,76,0
53,3829423,1,1,16,Mounir Obbadi,Lille,5,AS Monaco,Duel,Regular Play,Aerial Lost,,0.0,,,0,29.1,25.1,76,0,0,draw,0,76,0
55,3829423,1,1,17,Benjamin Pavard,Lille,5,AS Monaco,Clearance,Regular Play,,,0.0,,,0,20.1,28.9,77,0,0,draw,0,77,0
56,3829423,1,1,19,Florent Balmont,Lille,5,AS Monaco,Pressure,Regular Play,,,2.034416,,,0,29.1,48.9,79,0,0,draw,0,79,0
57,3829423,1,1,19,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,91.8,34.0,79,0,0,draw,0,79,0
58,3829423,1,1,21,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.807363,,,0,87.9,35.9,81,0,0,draw,0,81,0
60,3829423,1,1,22,Jérémy Toulalan,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.059490003,,,0,81.5,42.2,82,0,0,draw,0,82,0
61,3829423,1,1,22,Jérémy Toulalan,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.921522,,,0,76.4,41.6,82,0,0,draw,0,82,0
63,3829423,1,1,24,Layvin Kurzawa,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.571695,,,0,68.8,18.6,84,0,0,draw,0,84,0
65,3829423,1,1,25,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.14837,,,0,53.7,23.4,85,0,0,draw,0,85,0
66,3829423,1,1,26,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.776234,,,0,52.7,27.3,86,0,0,draw,0,86,0
68,3829423,1,1,29,Andrea Raggi,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.097905,,,0,53.2,57.2,89,0,0,draw,0,89,0
69,3829423,1,1,30,Andrea Raggi,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.370655,,,0,52.7,69.4,90,0,0,draw,0,90,0
71,3829423,1,1,32,Nabil Dirar,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.021319002,,,0,65.7,69.5,92,0,0,draw,0,92,0
72,3829423,1,1,32,Nabil Dirar,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.580462,,,0,67.4,69.5,92,0,0,draw,0,92,0
74,3829423,1,1,33,Andrea Raggi,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.400952,,,0,52.3,67.3,93,0,0,draw,0,93,0
76,3829423,1,1,35,Jérémy Toulalan,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.591884,,,0,55.8,55.0,95,0,0,draw,0,95,0
77,3829423,1,1,36,Jérémy Toulalan,AS Monaco,5,AS Monaco,Pass,Regular Play,,,3.149368,Pass Offside,,0,56.9,55.3,96,0,0,draw,0,96,0
79,3829423,1,2,3,Vincent Enyeama,Lille,6,Lille,Pass,From Free Kick,,,2.725918,Incomplete,,0,23.1,59.3,123,0,0,draw,0,123,0
81,3829423,1,2,6,Layvin Kurzawa,AS Monaco,6,Lille,Interception,From Free Kick,,,0.0,,,0,46.5,8.9,126,0,0,draw,0,126,0
82,3829423,1,2,18,Sébastien Corchia,Lille,7,Lille,Pass,From Throw In,,,0.981574,,,0,75.7,80.0,138,0,0,draw,0,138,0
84,3829423,1,2,19,Rio Antonio Zoba Mavuba,Lille,7,Lille,Carry,From Throw In,,,0.212482,,,0,71.7,67.4,139,0,0,draw,0,139,0
85,3829423,1,2,19,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,7,Lille,Pressure,From Throw In,,,0.133136,,,0,46.1,16.3,139,0,0,draw,0,139,0
86,3829423,1,2,19,Rio Antonio Zoba Mavuba,Lille,7,Lille,Pass,From Throw In,,,1.246269,Incomplete,,0,72.4,66.7,139,0,0,draw,0,139,0
88,3829423,1,2,20,Jérémy Toulalan,AS Monaco,7,Lille,Pass,From Throw In,,,2.257821,,,0,32.4,21.4,140,0,0,draw,0,140,0
90,3829423,1,2,23,Layvin Kurzawa,AS Monaco,7,Lille,Pass,From Throw In,,,2.225597,Incomplete,,0,28.4,5.4,143,0,0,draw,0,143,0
92,3829423,1,2,25,Renato Civelli,Lille,7,Lille,Pass,From Throw In,,,2.9736,,,0,50.8,71.6,145,0,0,draw,0,145,0
94,3829423,1,2,28,Mounir Obbadi,Lille,7,Lille,Carry,From Throw In,,,0.198869,,,0,71.7,49.0,148,0,0,draw,0,148,0
95,3829423,1,2,28,João Filipe Iria Santos Moutinho,AS Monaco,7,Lille,Foul Committed,From Throw In,,,0.0,,,0,48.4,29.7,148,0,0,draw,0,148,0
96,3829423,1,2,28,Mounir Obbadi,Lille,7,Lille,Foul Won,From Throw In,,,0.0,,,0,71.7,50.4,148,0,0,draw,0,148,0
97,3829423,1,2,50,Florent Balmont,Lille,8,Lille,Pass,From Free Kick,,,3.168874,,,0,70.5,47.3,170,0,0,draw,0,170,0
99,3829423,1,2,54,Fábio Henrique Tavares,AS Monaco,8,Lille,Pressure,From Free Kick,,,0.709685,,,0,8.2,71.6,174,0,0,draw,0,174,0
100,3829423,1,2,55,Sofiane Boufal,Lille,8,Lille,Dispossessed,From Free Kick,,,0.0,,,0,109.9,9.7,175,0,0,draw,0,175,0
101,3829423,1,2,55,Fábio Henrique Tavares,AS Monaco,8,Lille,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,10.2,70.4,175,0,0,draw,0,175,0
102,3829423,1,2,56,Sofiane Boufal,Lille,8,Lille,Foul Committed,From Free Kick,,,0.0,,,0,110.2,8.3,176,0,0,draw,0,176,0
103,3829423,1,2,56,Nabil Dirar,AS Monaco,8,Lille,Foul Won,From Free Kick,,,0.0,,,0,9.9,71.8,176,0,0,draw,0,176,0
104,3829423,1,3,7,Fábio Henrique Tavares,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.147603,,,0,15.8,72.5,187,0,0,draw,0,187,0
106,3829423,1,3,9,Andrea Raggi,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.664936,,,0,23.8,53.9,189,0,0,draw,0,189,0
108,3829423,1,3,11,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,1.880173,,,0,31.7,39.6,191,0,0,draw,0,191,0
109,3829423,1,3,13,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.966598,,,0,41.3,34.4,193,0,0,draw,0,193,0
111,3829423,1,3,15,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,3.618337,,,0,70.4,7.0,195,0,0,draw,0,195,0
112,3829423,1,3,17,Éric Bauthéac,Lille,9,AS Monaco,Pressure,From Free Kick,,,0.569764,,,0,37.3,65.5,197,0,0,draw,0,197,0
113,3829423,1,3,18,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,AS Monaco,Dispossessed,From Free Kick,,,0.0,,,0,87.9,13.7,198,0,0,draw,0,198,0
114,3829423,1,3,18,Renato Civelli,Lille,9,AS Monaco,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,32.2,66.4,198,0,0,draw,0,198,0
115,3829423,1,3,19,Éric Bauthéac,Lille,9,AS Monaco,Ball Recovery,From Free Kick,,,0.0,,,0,34.1,63.2,199,0,0,draw,0,199,0
116,3829423,1,3,19,Éric Bauthéac,Lille,9,AS Monaco,Carry,From Free Kick,,,4.038663,,,0,34.1,63.2,199,0,0,draw,0,199,0
117,3829423,1,3,23,Éric Bauthéac,Lille,9,AS Monaco,Pass,From Free Kick,,,0.313281,Incomplete,,0,48.2,50.4,203,0,0,draw,0,203,0
119,3829423,1,3,23,Jérémy Toulalan,AS Monaco,9,AS Monaco,Interception,From Free Kick,,,0.0,,,0,73.0,33.5,203,0,0,draw,0,203,0
120,3829423,1,3,23,Jérémy Toulalan,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,1.748154,,,0,73.0,33.5,203,0,0,draw,0,203,0
121,3829423,1,3,25,Jérémy Toulalan,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.884221,,,0,72.4,31.9,205,0,0,draw,0,205,0
123,3829423,1,3,27,Layvin Kurzawa,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,2.73932,,,0,67.2,13.2,207,0,0,draw,0,207,0
124,3829423,1,3,30,Layvin Kurzawa,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.173063,,,0,82.0,9.9,210,0,0,draw,0,210,0
126,3829423,1,3,31,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,1.131091,,,0,97.6,9.1,211,0,0,draw,0,211,0
127,3829423,1,3,32,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.798381,Out,,0,103.6,9.4,212,0,0,draw,0,212,0
129,3829423,1,3,57,Vincent Enyeama,Lille,10,Lille,Pass,From Goal Kick,,,3.289492,Unknown,,0,6.0,36.0,237,0,0,draw,0,237,0
131,3829423,1,4,0,Baptiste Guillaume,Lille,10,Lille,Foul Committed,From Goal Kick,,,0.0,,,0,63.2,45.1,240,0,0,draw,0,240,0
132,3829423,1,4,0,João Filipe Iria Santos Moutinho,AS Monaco,10,Lille,Foul Won,From Goal Kick,,,0.0,,,0,56.9,35.0,240,0,0,draw,0,240,0
133,3829423,1,4,11,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,0.746019,,,0,61.0,26.7,251,0,0,draw,0,251,0
135,3829423,1,4,12,Jérémy Toulalan,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.607222,,,0,57.7,35.2,252,0,0,draw,0,252,0
136,3829423,1,4,13,Florent Balmont,Lille,11,AS Monaco,Pressure,From Free Kick,,,0.462818,,,0,56.5,55.1,253,0,0,draw,0,253,0
138,3829423,1,4,13,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.069057,,,0,60.0,22.1,253,0,0,draw,0,253,0
140,3829423,1,4,14,Layvin Kurzawa,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,2.04448,,,0,60.1,6.1,254,0,0,draw,0,254,0
141,3829423,1,4,14,Éric Bauthéac,Lille,11,AS Monaco,Pressure,From Free Kick,,,1.093122,,,0,55.3,71.6,254,0,0,draw,0,254,0
142,3829423,1,4,16,Layvin Kurzawa,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.417967,,,0,57.9,8.5,256,0,0,draw,0,256,0
144,3829423,1,4,18,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,1.070398,,,0,45.6,16.5,258,0,0,draw,0,258,0
145,3829423,1,4,19,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,2.955207,,,0,42.5,17.2,259,0,0,draw,0,259,0
147,3829423,1,4,22,Andrea Raggi,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,3.252115,,,0,47.0,61.2,262,0,0,draw,0,262,0
148,3829423,1,4,25,Andrea Raggi,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.124376,,,0,57.7,64.5,265,0,0,draw,0,265,0
150,3829423,1,4,26,Jérémy Toulalan,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,2.573425,,,0,54.8,52.9,266,0,0,draw,0,266,0
151,3829423,1,4,29,Jérémy Toulalan,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.205391,,,0,58.6,65.2,269,0,0,draw,0,269,0
153,3829423,1,4,30,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,0.864526,,,0,57.9,75.9,270,0,0,draw,0,270,0
154,3829423,1,4,31,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,2.404706,,,0,56.9,77.5,271,0,0,draw,0,271,0
156,3829423,1,4,33,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,2.304213,,,0,43.2,31.4,273,0,0,draw,0,273,0
157,3829423,1,4,36,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.371698,,,0,44.0,30.4,276,0,0,draw,0,276,0
159,3829423,1,4,37,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,4.066281,,,0,53.6,38.2,277,0,0,draw,0,277,0
160,3829423,1,4,41,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.104917,,,0,65.2,41.1,281,0,0,draw,0,281,0
162,3829423,1,4,42,Jérémy Toulalan,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,1.203791,,,0,58.9,47.3,282,0,0,draw,0,282,0
163,3829423,1,4,43,Jérémy Toulalan,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.536478,,,0,55.3,42.5,283,0,0,draw,0,283,0
165,3829423,1,4,45,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.45496,Incomplete,,0,54.6,26.7,285,0,0,draw,0,285,0
167,3829423,1,4,46,Sébastien Corchia,Lille,11,AS Monaco,Interception,From Free Kick,,,0.0,,,0,32.1,59.4,286,0,0,draw,0,286,0
168,3829423,1,4,47,Éric Bauthéac,Lille,12,Lille,Pass,Regular Play,,,1.481693,,,0,40.7,65.8,287,0,0,draw,0,287,0
170,3829423,1,4,49,Florent Balmont,Lille,12,Lille,Carry,Regular Play,,,1.752537,,,0,43.0,51.1,289,0,0,draw,0,289,0
171,3829423,1,4,51,Florent Balmont,Lille,12,Lille,Pass,Regular Play,,,0.974426,,,0,55.1,53.9,291,0,0,draw,0,291,0
173,3829423,1,4,52,Mounir Obbadi,Lille,12,Lille,Carry,Regular Play,,,2.047002,,,0,63.4,35.2,292,0,0,draw,0,292,0
174,3829423,1,4,52,Andrea Raggi,AS Monaco,12,Lille,Pressure,Regular Play,,,0.942171,,,0,53.4,42.5,292,0,0,draw,0,292,0
175,3829423,1,4,53,Nabil Dirar,AS Monaco,12,Lille,Pressure,Regular Play,,,0.326601,,,0,55.8,48.0,293,0,0,draw,0,293,0
176,3829423,1,4,54,Mounir Obbadi,Lille,12,Lille,Pass,Regular Play,,,0.387308,Incomplete,,0,64.8,33.4,294,0,0,draw,0,294,0
177,3829423,1,4,54,Nabil Dirar,AS Monaco,12,Lille,Block,Regular Play,,,0.0,,,0,54.8,51.5,294,0,0,draw,0,294,0
178,3829423,1,4,56,Guido Marcelo Carrillo,AS Monaco,12,Lille,Pressure,Regular Play,,,0.4803,,,0,69.3,60.0,296,0,0,draw,0,296,0
179,3829423,1,4,56,Rio Antonio Zoba Mavuba,Lille,12,Lille,Pass,Regular Play,,,1.240404,,,0,48.9,16.8,296,0,0,draw,0,296,0
181,3829423,1,4,58,Djibril Sidibé,Lille,12,Lille,Carry,Regular Play,,,0.056382,,,0,54.9,4.0,298,0,0,draw,0,298,0
182,3829423,1,4,58,Djibril Sidibé,Lille,12,Lille,Pass,Regular Play,,,3.909902,,,0,56.8,2.1,298,0,0,draw,0,298,0
184,3829423,1,5,2,Renato Civelli,Lille,12,Lille,Carry,Regular Play,,,2.079924,,,0,37.6,40.9,302,0,0,draw,0,302,0
185,3829423,1,5,4,Renato Civelli,Lille,12,Lille,Pass,Regular Play,,,1.382841,,,0,36.7,46.6,304,0,0,draw,0,304,0
187,3829423,1,5,5,Sofiane Boufal,Lille,12,Lille,Carry,Regular Play,,,0.054071,,,0,70.4,44.2,305,0,0,draw,0,305,0
188,3829423,1,5,5,Jérémy Toulalan,AS Monaco,12,Lille,Interception,Regular Play,,,0.0,,,0,49.1,35.0,305,0,0,draw,0,305,0
189,3829423,1,5,5,Sofiane Boufal,Lille,12,Lille,Pass,Regular Play,,,1.253159,,,0,73.1,43.7,305,0,0,draw,0,305,0
191,3829423,1,5,6,Florent Balmont,Lille,12,Lille,Carry,Regular Play,,,0.44276,,,0,73.1,55.3,306,0,0,draw,0,306,0
192,3829423,1,5,7,Florent Balmont,Lille,12,Lille,Pass,Regular Play,,,2.730509,Incomplete,,0,75.2,55.3,307,0,0,draw,0,307,0
194,3829423,1,5,10,Danijel Subašić,AS Monaco,13,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,8.5,41.1,310,0,0,draw,0,310,0
195,3829423,1,5,12,Danijel Subašić,AS Monaco,13,AS Monaco,Pass,Regular Play,,,1.444587,,,0,10.9,46.8,312,0,0,draw,0,312,0
197,3829423,1,5,15,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Pass,Regular Play,,,1.350167,,,0,40.9,73.0,315,0,0,draw,0,315,0
199,3829423,1,5,16,Nabil Dirar,AS Monaco,13,AS Monaco,Carry,Regular Play,,,2.095275,,,0,49.2,76.6,316,0,0,draw,0,316,0
200,3829423,1,5,18,Nabil Dirar,AS Monaco,13,AS Monaco,Pass,Regular Play,,,0.998901,,,0,61.2,72.3,318,0,0,draw,0,318,0
202,3829423,1,5,19,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Carry,Regular Play,,,1.654318,,,0,72.6,77.0,319,0,0,draw,0,319,0
203,3829423,1,5,21,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Pass,Regular Play,,,1.356841,,,0,70.4,76.5,321,0,0,draw,0,321,0
205,3829423,1,5,22,Jérémy Toulalan,AS Monaco,13,AS Monaco,Carry,Regular Play,,,1.122315,,,0,54.9,70.4,322,0,0,draw,0,322,0
206,3829423,1,5,24,Jérémy Toulalan,AS Monaco,13,AS Monaco,Pass,Regular Play,,,2.079847,Incomplete,,0,56.7,68.8,324,0,0,draw,0,324,0
208,3829423,1,5,26,Éric Bauthéac,Lille,14,Lille,Interception,Regular Play,,,0.0,,,0,36.6,65.0,326,0,0,draw,0,326,0
209,3829423,1,5,26,Éric Bauthéac,Lille,14,Lille,Carry,Regular Play,,,1.823887,,,0,36.6,65.0,326,0,0,draw,0,326,0
210,3829423,1,5,28,Éric Bauthéac,Lille,14,Lille,Pass,Regular Play,,,0.8715,,,0,27.0,68.8,328,0,0,draw,0,328,0
212,3829423,1,5,28,Sébastien Corchia,Lille,14,Lille,Pass,Regular Play,,,1.595432,Incomplete,,0,31.2,56.3,328,0,0,draw,0,328,0
213,3829423,1,5,30,Éric Bauthéac,Lille,14,Lille,Pressure,Regular Play,,,0.850148,,,0,24.3,64.6,330,0,0,draw,0,330,0
215,3829423,1,5,30,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,14,Lille,Ball Recovery,Regular Play,,,0.0,,,0,95.5,16.5,330,0,0,draw,0,330,0
216,3829423,1,5,48,Sébastien Corchia,Lille,15,Lille,Pass,From Throw In,,,1.789086,,,0,19.6,80.0,348,0,0,draw,0,348,0
218,3829423,1,5,52,Baptiste Guillaume,Lille,15,Lille,Pass,From Throw In,,,1.04925,Incomplete,,0,33.4,75.2,352,0,0,draw,0,352,0
220,3829423,1,5,53,João Filipe Iria Santos Moutinho,AS Monaco,16,AS Monaco,Pass,Regular Play,,,1.044926,,,0,75.4,12.7,353,0,0,draw,0,353,0
222,3829423,1,5,54,Rio Antonio Zoba Mavuba,Lille,16,AS Monaco,Duel,Regular Play,Aerial Lost,,0.0,,,0,39.7,57.5,354,0,0,draw,0,354,0
223,3829423,1,5,54,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,AS Monaco,Pass,Regular Play,,,1.231633,,,0,80.4,22.6,354,0,0,draw,0,354,0
224,3829423,1,5,55,Sébastien Corchia,Lille,16,AS Monaco,Pressure,Regular Play,,,0.328813,,,0,28.1,56.5,355,0,0,draw,0,355,0
226,3829423,1,5,55,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,16,AS Monaco,Pass,Regular Play,,,1.239195,Incomplete,,0,90.1,25.9,355,0,0,draw,0,355,0
227,3829423,1,5,56,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,AS Monaco,Pressure,Regular Play,,,0.301756,,,0,81.6,31.9,356,0,0,draw,0,356,0
229,3829423,1,5,56,Mounir Obbadi,Lille,16,AS Monaco,Clearance,Regular Play,,,0.0,,,0,37.1,45.9,356,0,0,draw,0,356,0
230,3829423,1,5,59,Andrea Raggi,AS Monaco,16,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,53.2,35.9,359,0,0,draw,0,359,0
231,3829423,1,5,59,Andrea Raggi,AS Monaco,16,AS Monaco,Carry,Regular Play,,,1.25487,,,0,53.2,35.9,359,0,0,draw,0,359,0
232,3829423,1,6,1,Andrea Raggi,AS Monaco,16,AS Monaco,Pass,Regular Play,,,2.609387,,,0,52.3,34.5,361,0,0,draw,0,361,0
234,3829423,1,6,3,Sébastien Corchia,Lille,16,AS Monaco,Duel,Regular Play,Aerial Lost,,0.0,,,0,27.0,63.9,363,0,0,draw,0,363,0
235,3829423,1,6,3,Layvin Kurzawa,AS Monaco,16,AS Monaco,Pass,Regular Play,,,0.469253,Pass Offside,,0,93.1,16.2,363,0,0,draw,0,363,0
240,3829423,1,7,30,Vincent Enyeama,Lille,17,Lille,Pass,From Free Kick,,,3.541917,Incomplete,,0,20.8,48.2,450,0,0,draw,0,450,0
242,3829423,1,7,33,Baptiste Guillaume,Lille,17,Lille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,74.9,51.8,453,0,0,draw,0,453,0
243,3829423,1,7,33,Ricardo Alberto Silveira de Carvalho,AS Monaco,17,Lille,Clearance,From Free Kick,,,0.0,,,0,45.2,28.3,453,0,0,draw,0,453,0
244,3829423,1,7,34,Layvin Kurzawa,AS Monaco,17,Lille,Pass,From Free Kick,,,2.005363,Incomplete,,0,35.5,14.8,454,0,0,draw,0,454,0
246,3829423,1,7,36,Djibril Sidibé,Lille,17,Lille,Ball Recovery,From Free Kick,,,0.0,,,0,52.9,36.4,456,0,0,draw,0,456,0
