index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
41,3829493,1,0,33,Renato Civelli,Lille,2,Lille,Carry,From Kick Off,,,5.841841,,,0,23.3,54.0,33,0,0,draw,0,33,0
42,3829493,1,0,38,Renato Civelli,Lille,2,Lille,Pass,From Kick Off,,,3.203211,Incomplete,,0,30.3,62.5,38,0,0,draw,0,38,0
44,3829493,1,0,42,Gadji Celi Carmen Junior Tallo,Lille,2,Lille,Duel,From Kick Off,Aerial Lost,,0.0,,,0,94.4,57.2,42,0,0,draw,0,42,0
45,3829493,1,0,42,Vitorino Hilton da Silva,Montpellier,2,Lille,Clearance,From Kick Off,,,0.0,,,0,25.7,22.9,42,0,0,draw,0,42,0
46,3829493,1,0,44,Bryan Dabo,Montpellier,2,Lille,Pass,From Kick Off,,,2.124557,Incomplete,,0,24.2,28.9,44,0,0,draw,0,44,0
47,3829493,1,0,46,Mounir Obbadi,Lille,2,Lille,Pass,From Kick Off,,,0.930016,,,0,68.0,55.4,46,0,0,draw,0,46,0
49,3829493,1,0,47,Rio Antonio Zoba Mavuba,Lille,2,Lille,Carry,From Kick Off,,,0.845889,,,0,73.3,49.9,47,0,0,draw,0,47,0
50,3829493,1,0,48,Rio Antonio Zoba Mavuba,Lille,2,Lille,Pass,From Kick Off,,,0.563233,Incomplete,,0,73.3,49.9,48,0,0,draw,0,48,0
52,3829493,1,0,48,William Jean Rémy,Montpellier,2,Lille,Interception,From Kick Off,,,0.0,,,0,41.8,29.2,48,0,0,draw,0,48,0
53,3829493,1,0,49,Ramy Bensebaini,Montpellier,2,Lille,Ball Recovery,From Kick Off,,,0.0,,,0,37.3,27.5,49,0,0,draw,0,49,0
54,3829493,1,0,49,Gadji Celi Carmen Junior Tallo,Lille,2,Lille,Ball Recovery,From Kick Off,,,0.0,,,0,80.5,54.0,49,0,0,draw,0,49,0
55,3829493,1,0,49,Gadji Celi Carmen Junior Tallo,Lille,2,Lille,Carry,From Kick Off,,,2.901836,,,0,80.5,54.0,49,0,0,draw,0,49,0
56,3829493,1,0,52,Gadji Celi Carmen Junior Tallo,Lille,2,Lille,Shot,From Kick Off,,,1.658505,,0.0077946037,0,89.2,56.2,52,0,0,draw,0,52,0
58,3829493,1,1,4,Laurent Pionnier,Montpellier,4,Montpellier,Pass,From Keeper,,,6.408589,Incomplete,,0,15.1,47.4,64,0,0,draw,0,64,0
60,3829493,1,1,10,Benjamin Pavard,Lille,4,Montpellier,Pass,From Keeper,,,3.121404,Incomplete,,0,32.2,19.4,70,0,0,draw,0,70,0
61,3829493,1,1,13,Ramy Bensebaini,Montpellier,4,Montpellier,Ball Recovery,From Keeper,,,0.0,,,0,63.1,35.7,73,0,0,draw,0,73,0
62,3829493,1,1,13,Ramy Bensebaini,Montpellier,4,Montpellier,Carry,From Keeper,,,2.089315,,,0,63.1,35.7,73,0,0,draw,0,73,0
63,3829493,1,1,14,Mounir Obbadi,Lille,4,Montpellier,Pressure,From Keeper,,,1.306423,,,0,51.9,49.9,74,0,0,draw,0,74,0
64,3829493,1,1,15,Ramy Bensebaini,Montpellier,4,Montpellier,Dispossessed,From Keeper,,,0.0,,,0,65.9,31.6,75,0,0,draw,0,75,0
65,3829493,1,1,15,Mounir Obbadi,Lille,5,Lille,Duel,Regular Play,Tackle,Won,0.0,,,0,54.2,48.5,75,0,0,draw,0,75,0
66,3829493,1,1,15,Mounir Obbadi,Lille,5,Lille,Carry,Regular Play,,,4.346833,,,0,54.2,48.5,75,0,0,draw,0,75,0
67,3829493,1,1,15,Ramy Bensebaini,Montpellier,5,Lille,Pressure,Regular Play,,,1.021746,,,0,64.5,33.4,75,0,0,draw,0,75,0
68,3829493,1,1,19,Ryad Boudebouz,Montpellier,5,Lille,Pressure,Regular Play,,,0.938448,,,0,54.4,54.7,79,0,0,draw,0,79,0
69,3829493,1,1,20,Mounir Obbadi,Lille,5,Lille,Pass,Regular Play,,,1.47061,,,0,66.3,22.1,80,0,0,draw,0,80,0
71,3829493,1,1,21,Sofiane Boufal,Lille,5,Lille,Carry,Regular Play,,,1.135546,,,0,59.0,14.8,81,0,0,draw,0,81,0
72,3829493,1,1,22,Sofiane Boufal,Lille,5,Lille,Pass,Regular Play,,,1.859317,,,0,54.7,17.2,82,0,0,draw,0,82,0
74,3829493,1,1,24,Benjamin Pavard,Lille,5,Lille,Carry,Regular Play,,,0.054631002,,,0,41.3,20.3,84,0,0,draw,0,84,0
75,3829493,1,1,24,Benjamin Pavard,Lille,5,Lille,Pass,Regular Play,,,1.052394,,,0,42.7,20.7,84,0,0,draw,0,84,0
77,3829493,1,1,25,Djibril Sidibé,Lille,5,Lille,Carry,Regular Play,,,0.079999,,,0,52.3,6.9,85,0,0,draw,0,85,0
78,3829493,1,1,25,Djibril Sidibé,Lille,5,Lille,Pass,Regular Play,,,1.254872,,,0,52.3,6.9,85,0,0,draw,0,85,0
80,3829493,1,1,27,Benjamin Pavard,Lille,5,Lille,Carry,Regular Play,,,1.19342,,,0,39.9,16.2,87,0,0,draw,0,87,0
81,3829493,1,1,27,Ryad Boudebouz,Montpellier,5,Lille,Pressure,Regular Play,,,0.534986,,,0,82.9,57.6,87,0,0,draw,0,87,0
82,3829493,1,1,28,Benjamin Pavard,Lille,5,Lille,Pass,Regular Play,,,2.035518,,,0,33.6,23.0,88,0,0,draw,0,88,0
84,3829493,1,1,30,Mike Maignan,Lille,5,Lille,Carry,Regular Play,,,3.468979,,,0,17.5,41.0,90,0,0,draw,0,90,0
85,3829493,1,1,33,Mike Maignan,Lille,5,Lille,Pass,Regular Play,,,2.606423,Incomplete,,0,19.6,46.8,93,0,0,draw,0,93,0
87,3829493,1,1,36,Djibril Sidibé,Lille,5,Lille,Duel,Regular Play,Aerial Lost,,0.0,,,0,65.3,12.8,96,0,0,draw,0,96,0
88,3829493,1,1,36,Bryan Dabo,Montpellier,5,Lille,Pass,Regular Play,,,1.828351,,,0,54.8,67.3,96,0,0,draw,0,96,0
90,3829493,1,1,38,Ryad Boudebouz,Montpellier,5,Lille,Pass,Regular Play,,,3.111597,Incomplete,,0,71.7,56.0,98,0,0,draw,0,98,0
92,3829493,1,1,41,Benjamin Pavard,Lille,5,Lille,Ball Recovery,Regular Play,,,0.0,,,0,35.8,5.2,101,0,0,draw,0,101,0
93,3829493,1,1,41,Benjamin Pavard,Lille,5,Lille,Carry,Regular Play,,,1.705374,,,0,35.8,5.2,101,0,0,draw,0,101,0
94,3829493,1,1,41,Ellyes Joris Skhiri,Montpellier,5,Lille,Pressure,Regular Play,,,1.353042,,,0,82.6,75.3,101,0,0,draw,0,101,0
95,3829493,1,1,43,Benjamin Pavard,Lille,5,Lille,Pass,Regular Play,,,1.865019,,,0,21.6,6.4,103,0,0,draw,0,103,0
97,3829493,1,1,44,Mike Maignan,Lille,5,Lille,Carry,Regular Play,,,2.333649,,,0,12.8,34.5,104,0,0,draw,0,104,0
98,3829493,1,1,46,Souleymane Camara,Montpellier,5,Lille,Pressure,Regular Play,,,0.785461,,,0,108.3,40.2,106,0,0,draw,0,106,0
99,3829493,1,1,47,Mike Maignan,Lille,5,Lille,Pass,Regular Play,,,3.47474,Out,,0,9.0,44.3,107,0,0,draw,0,107,0
100,3829493,1,1,55,Jonas Martin,Montpellier,6,Montpellier,Pass,From Throw In,,,1.051508,,,0,78.9,0.1,115,0,0,draw,0,115,0
102,3829493,1,1,56,Lenny Nangis,Lille,6,Montpellier,Pressure,From Throw In,,,1.05603,,,0,45.4,73.3,116,0,0,draw,0,116,0
103,3829493,1,1,57,Jérôme Roussillon,Montpellier,6,Montpellier,Dribble,From Throw In,,,0.0,,,0,75.1,3.5,117,0,0,draw,0,117,0
104,3829493,1,1,57,Lenny Nangis,Lille,7,Lille,Duel,Regular Play,Tackle,Won,0.0,,,0,45.0,76.6,117,0,0,draw,0,117,0
105,3829493,1,1,57,Lenny Nangis,Lille,7,Lille,Carry,Regular Play,,,3.898636,,,0,45.0,76.6,117,0,0,draw,0,117,0
106,3829493,1,1,59,Jérôme Roussillon,Montpellier,7,Lille,Pressure,Regular Play,,,0.760331,,,0,73.6,4.0,119,0,0,draw,0,119,0
107,3829493,1,1,59,Jonas Martin,Montpellier,7,Lille,Pressure,Regular Play,,,1.229445,,,0,72.9,4.0,119,0,0,draw,0,119,0
108,3829493,1,2,1,Lenny Nangis,Lille,7,Lille,Pass,Regular Play,,,0.918344,,,0,38.2,77.1,121,0,0,draw,0,121,0
110,3829493,1,2,2,Stopilla Sunzu,Lille,7,Lille,Carry,Regular Play,,,1.000455,,,0,26.5,71.2,122,0,0,draw,0,122,0
111,3829493,1,2,3,Stopilla Sunzu,Lille,7,Lille,Pass,Regular Play,,,0.888546,,,0,27.1,71.2,123,0,0,draw,0,123,0
113,3829493,1,2,4,Mounir Obbadi,Lille,7,Lille,Carry,Regular Play,,,0.977315,,,0,33.0,63.2,124,0,0,draw,0,124,0
114,3829493,1,2,5,Ryad Boudebouz,Montpellier,7,Lille,Pressure,Regular Play,,,0.927642,,,0,87.1,21.3,125,0,0,draw,0,125,0
115,3829493,1,2,5,Mounir Obbadi,Lille,7,Lille,Pass,Regular Play,,,1.280969,,,0,33.0,63.3,125,0,0,draw,0,125,0
117,3829493,1,2,6,Stopilla Sunzu,Lille,7,Lille,Carry,Regular Play,,,0.093312,,,0,22.8,75.4,126,0,0,draw,0,126,0
118,3829493,1,2,7,Stopilla Sunzu,Lille,7,Lille,Pass,Regular Play,,,2.087976,Incomplete,,0,22.8,75.4,127,0,0,draw,0,127,0
120,3829493,1,2,9,William Jean Rémy,Montpellier,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,65.4,27.5,129,0,0,draw,0,129,0
121,3829493,1,2,9,William Jean Rémy,Montpellier,7,Lille,Carry,Regular Play,,,2.492517,,,0,65.4,27.5,129,0,0,draw,0,129,0
122,3829493,1,2,10,Sofiane Boufal,Lille,7,Lille,Pressure,Regular Play,,,1.503597,,,0,52.8,53.1,130,0,0,draw,0,130,0
123,3829493,1,2,11,William Jean Rémy,Montpellier,7,Lille,Pass,Regular Play,,,0.861501,,,0,67.3,25.1,131,0,0,draw,0,131,0
125,3829493,1,2,12,Jérôme Roussillon,Montpellier,7,Lille,Carry,Regular Play,,,0.624439,,,0,64.4,4.8,132,0,0,draw,0,132,0
126,3829493,1,2,13,Jérôme Roussillon,Montpellier,7,Lille,Pass,Regular Play,,,2.628381,Incomplete,,0,64.4,4.8,133,0,0,draw,0,133,0
128,3829493,1,2,15,Renato Civelli,Lille,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,32.0,56.3,135,0,0,draw,0,135,0
129,3829493,1,2,15,Renato Civelli,Lille,7,Lille,Carry,Regular Play,,,3.346525,,,0,32.0,56.3,135,0,0,draw,0,135,0
130,3829493,1,2,19,Renato Civelli,Lille,7,Lille,Pass,Regular Play,,,1.174955,,,0,48.8,60.5,139,0,0,draw,0,139,0
132,3829493,1,2,20,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Carry,Regular Play,,,1.545732,,,0,70.8,53.6,140,0,0,draw,0,140,0
133,3829493,1,2,20,Daniel Congré,Montpellier,7,Lille,Pressure,Regular Play,,,0.751801,,,0,48.3,28.4,140,0,0,draw,0,140,0
134,3829493,1,2,21,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Pass,Regular Play,,,2.019529,,,0,68.7,54.8,141,0,0,draw,0,141,0
136,3829493,1,2,23,Sébastien Corchia,Lille,7,Lille,Carry,Regular Play,,,0.692377,,,0,75.9,78.0,143,0,0,draw,0,143,0
137,3829493,1,2,24,Sébastien Corchia,Lille,7,Lille,Pass,Regular Play,,,0.934757,,,0,76.5,77.3,144,0,0,draw,0,144,0
139,3829493,1,2,25,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Carry,Regular Play,,,0.665468,,,0,75.6,67.0,145,0,0,draw,0,145,0
140,3829493,1,2,25,William Jean Rémy,Montpellier,7,Lille,Pressure,Regular Play,,,0.668583,,,0,42.7,16.5,145,0,0,draw,0,145,0
141,3829493,1,2,26,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Pass,Regular Play,,,1.792348,,,0,76.5,66.6,146,0,0,draw,0,146,0
143,3829493,1,2,26,Rio Antonio Zoba Mavuba,Lille,7,Lille,Carry,Regular Play,,,2.743847,,,0,68.7,72.5,146,0,0,draw,0,146,0
144,3829493,1,2,26,William Jean Rémy,Montpellier,7,Lille,Block,Regular Play,,,0.0,,,0,49.6,8.2,146,0,0,draw,0,146,0
145,3829493,1,2,28,Jonas Martin,Montpellier,7,Lille,Pressure,Regular Play,,,0.612539,,,0,49.6,6.6,148,0,0,draw,0,148,0
146,3829493,1,2,29,Rio Antonio Zoba Mavuba,Lille,7,Lille,Pass,Regular Play,,,0.713876,,,0,77.7,74.5,149,0,0,draw,0,149,0
148,3829493,1,2,29,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,0.676621,,,0,87.0,70.4,149,0,0,draw,0,149,0
149,3829493,1,2,30,Sofiane Boufal,Lille,7,Lille,Pass,Regular Play,,,2.467616,,,0,87.6,73.9,150,0,0,draw,0,150,0
150,3829493,1,2,32,Jérôme Roussillon,Montpellier,7,Lille,Pressure,Regular Play,,,0.265103,,,0,6.7,3.5,152,0,0,draw,0,152,0
152,3829493,1,2,32,Sébastien Corchia,Lille,7,Lille,Carry,Regular Play,,,0.039998002,,,0,116.5,78.8,152,0,0,draw,0,152,0
153,3829493,1,2,32,Sébastien Corchia,Lille,7,Lille,Pass,Regular Play,,,0.098799,Incomplete,,0,116.1,77.3,152,0,0,draw,0,152,0
154,3829493,1,2,33,Jérôme Roussillon,Montpellier,7,Lille,Block,Regular Play,,,0.0,,,0,4.0,6.1,153,0,0,draw,0,153,0
155,3829493,1,2,33,Sébastien Corchia,Lille,7,Lille,Block,Regular Play,,,0.0,,,0,115.7,73.3,153,0,0,draw,0,153,0
156,3829493,1,3,1,Laurent Pionnier,Montpellier,8,Montpellier,Pass,From Goal Kick,,,3.372306,Incomplete,,0,6.0,36.0,181,0,0,draw,0,181,0
158,3829493,1,3,4,Sébastien Corchia,Lille,9,Lille,Pass,Regular Play,,,1.314879,,,0,55.1,72.6,184,0,0,draw,0,184,0
160,3829493,1,3,5,Sofiane Boufal,Lille,9,Lille,Carry,Regular Play,,,1.196214,,,0,64.3,75.3,185,0,0,draw,0,185,0
161,3829493,1,3,7,Sofiane Boufal,Lille,9,Lille,Pass,Regular Play,,,1.041956,,,0,58.1,76.1,187,0,0,draw,0,187,0
163,3829493,1,3,8,Stopilla Sunzu,Lille,9,Lille,Carry,Regular Play,,,0.003692001,,,0,48.2,76.1,188,0,0,draw,0,188,0
164,3829493,1,3,8,Stopilla Sunzu,Lille,9,Lille,Pass,Regular Play,,,0.613675,,,0,47.8,76.1,188,0,0,draw,0,188,0
165,3829493,1,3,8,Ramy Bensebaini,Montpellier,9,Lille,Pressure,Regular Play,,,0.392172,,,0,67.1,9.3,188,0,0,draw,0,188,0
167,3829493,1,3,8,Rio Antonio Zoba Mavuba,Lille,9,Lille,Carry,Regular Play,,,0.196732,,,0,54.3,72.9,188,0,0,draw,0,188,0
168,3829493,1,3,8,Rio Antonio Zoba Mavuba,Lille,9,Lille,Dispossessed,Regular Play,,,0.0,,,0,53.0,72.1,188,0,0,draw,0,188,0
169,3829493,1,3,8,Ramy Bensebaini,Montpellier,10,Montpellier,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,67.1,8.0,188,0,0,draw,0,188,0
170,3829493,1,3,10,Souleymane Camara,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,70.6,8.6,190,0,0,draw,0,190,0
171,3829493,1,3,10,Souleymane Camara,Montpellier,10,Montpellier,Carry,Regular Play,,,2.790725,,,0,70.6,8.6,190,0,0,draw,0,190,0
172,3829493,1,3,11,Rio Antonio Zoba Mavuba,Lille,10,Montpellier,Pressure,Regular Play,,,1.45052,,,0,46.0,69.7,191,0,0,draw,0,191,0
173,3829493,1,3,13,Souleymane Camara,Montpellier,10,Montpellier,Pass,Regular Play,,,1.485588,Incomplete,,0,88.9,27.5,193,0,0,draw,0,193,0
175,3829493,1,3,14,Benjamin Pavard,Lille,10,Montpellier,Pass,Regular Play,,,1.623077,Incomplete,,0,28.8,37.9,194,0,0,draw,0,194,0
176,3829493,1,3,15,Mounir Obbadi,Lille,10,Montpellier,Pressure,Regular Play,,,0.54738,,,0,37.8,48.6,195,0,0,draw,0,195,0
178,3829493,1,3,16,William Jean Rémy,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,77.8,31.0,196,0,0,draw,0,196,0
179,3829493,1,3,16,William Jean Rémy,Montpellier,10,Montpellier,Carry,Regular Play,,,0.277002,,,0,77.8,31.0,196,0,0,draw,0,196,0
181,3829493,1,3,16,William Jean Rémy,Montpellier,10,Montpellier,Dribble,Regular Play,,,0.0,,,0,81.0,31.0,196,0,0,draw,0,196,0
182,3829493,1,3,18,Rio Antonio Zoba Mavuba,Lille,10,Montpellier,Pressure,Regular Play,,,0.534073,,,0,31.3,53.1,198,0,0,draw,0,198,0
183,3829493,1,3,18,Souleymane Camara,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,92.5,24.1,198,0,0,draw,0,198,0
184,3829493,1,3,18,Souleymane Camara,Montpellier,10,Montpellier,Carry,Regular Play,,,0.585637,,,0,92.5,24.1,198,0,0,draw,0,198,0
185,3829493,1,3,18,Souleymane Camara,Montpellier,10,Montpellier,Pass,Regular Play,,,1.425857,,,0,93.5,22.7,198,0,0,draw,0,198,0
187,3829493,1,3,20,Jonas Martin,Montpellier,10,Montpellier,Carry,Regular Play,,,3.294403,,,0,107.0,9.7,200,0,0,draw,0,200,0
188,3829493,1,3,23,Sébastien Corchia,Lille,10,Montpellier,Pressure,Regular Play,,,0.533323,,,0,12.3,60.9,203,0,0,draw,0,203,0
189,3829493,1,3,23,Jonas Martin,Montpellier,10,Montpellier,Shot,Regular Play,,,0.127474,,0.033897784,0,107.9,23.4,203,0,0,draw,0,203,0
190,3829493,1,3,23,Sébastien Corchia,Lille,10,Montpellier,Block,Regular Play,,,0.0,,,0,11.7,56.0,203,0,0,draw,0,203,0
192,3829493,1,3,53,Ryad Boudebouz,Montpellier,11,Montpellier,Pass,From Corner,,,1.203225,,,0,120.0,0.1,233,0,0,draw,0,233,0
194,3829493,1,3,54,Bryan Dabo,Montpellier,11,Montpellier,Shot,From Corner,,,0.453983,,0.076035745,0,112.7,35.3,234,0,0,draw,0,234,0
196,3829493,1,4,20,Mike Maignan,Lille,12,Lille,Pass,From Goal Kick,,,5.142912,Incomplete,,0,7.0,44.1,260,0,0,draw,0,260,0
198,3829493,1,4,25,Vitorino Hilton da Silva,Montpellier,13,Montpellier,Pass,Regular Play,,,1.829694,,,0,21.1,23.1,265,0,0,draw,0,265,0
199,3829493,1,4,26,Lenny Nangis,Lille,13,Montpellier,Pressure,Regular Play,,,0.791498,,,0,108.6,51.3,266,0,0,draw,0,266,0
201,3829493,1,4,27,Laurent Pionnier,Montpellier,13,Montpellier,Carry,Regular Play,,,10.146669,,,0,6.8,35.1,267,0,0,draw,0,267,0
202,3829493,1,4,37,Laurent Pionnier,Montpellier,13,Montpellier,Pass,Regular Play,,,4.966637,,,0,15.9,32.5,277,0,0,draw,0,277,0
204,3829493,1,4,42,Ryad Boudebouz,Montpellier,13,Montpellier,Carry,Regular Play,,,3.002546,,,0,62.1,51.1,282,0,0,draw,0,282,0
205,3829493,1,4,42,Mounir Obbadi,Lille,13,Montpellier,Clearance,Regular Play,,,0.0,,,0,57.4,27.2,282,0,0,draw,0,282,0
206,3829493,1,4,43,Mounir Obbadi,Lille,13,Montpellier,Pressure,Regular Play,,,1.183561,,,0,57.4,25.9,283,0,0,draw,0,283,0
207,3829493,1,4,45,Ryad Boudebouz,Montpellier,13,Montpellier,Pass,Regular Play,,,0.803453,,,0,62.0,51.8,285,0,0,draw,0,285,0
208,3829493,1,4,45,Djibril Sidibé,Lille,13,Montpellier,Pressure,Regular Play,,,1.021848,,,0,50.2,20.7,285,0,0,draw,0,285,0
210,3829493,1,4,46,Ellyes Joris Skhiri,Montpellier,13,Montpellier,Carry,Regular Play,,,0.969519,,,0,66.4,58.7,286,0,0,draw,0,286,0
212,3829493,1,4,46,Ellyes Joris Skhiri,Montpellier,13,Montpellier,Dribble,Regular Play,,,0.0,,,0,69.9,59.4,286,0,0,draw,0,286,0
213,3829493,1,4,47,Ryad Boudebouz,Montpellier,13,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,70.0,57.4,287,0,0,draw,0,287,0
214,3829493,1,4,47,Ryad Boudebouz,Montpellier,13,Montpellier,Carry,Regular Play,,,4.126091,,,0,70.0,57.4,287,0,0,draw,0,287,0
215,3829493,1,4,49,Djibril Sidibé,Lille,13,Montpellier,Pressure,Regular Play,,,1.446684,,,0,47.2,18.9,289,0,0,draw,0,289,0
216,3829493,1,4,51,Ryad Boudebouz,Montpellier,13,Montpellier,Pass,Regular Play,,,0.779363,,,0,94.4,58.0,291,0,0,draw,0,291,0
218,3829493,1,4,52,Souleymane Camara,Montpellier,13,Montpellier,Carry,Regular Play,,,0.141537,,,0,99.5,47.4,292,0,0,draw,0,292,0
219,3829493,1,4,52,Souleymane Camara,Montpellier,13,Montpellier,Pass,Regular Play,,,0.471225,Incomplete,,0,99.5,47.4,292,0,0,draw,0,292,0
221,3829493,1,4,53,Renato Civelli,Lille,13,Montpellier,Interception,Regular Play,,,0.0,,,0,15.8,32.7,293,0,0,draw,0,293,0
222,3829493,1,4,53,Benjamin Pavard,Lille,13,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,19.0,28.2,293,0,0,draw,0,293,0
223,3829493,1,4,53,Benjamin Pavard,Lille,13,Montpellier,Carry,Regular Play,,,0.754186,,,0,19.0,28.2,293,0,0,draw,0,293,0
224,3829493,1,4,54,Benjamin Pavard,Lille,13,Montpellier,Pass,Regular Play,,,3.176978,,,0,21.9,29.4,294,0,0,draw,0,294,0
226,3829493,1,4,57,Djibril Sidibé,Lille,13,Montpellier,Carry,Regular Play,,,0.131514,,,0,10.3,20.8,297,0,0,draw,0,297,0
227,3829493,1,4,57,Djibril Sidibé,Lille,13,Montpellier,Pass,Regular Play,,,1.437901,Out,,0,1.3,12.5,297,0,0,draw,0,297,0
228,3829493,1,5,8,Bryan Dabo,Montpellier,14,Montpellier,Pass,From Throw In,,,0.677041,,,0,97.7,80.0,308,0,0,draw,0,308,0
229,3829493,1,5,8,Djibril Sidibé,Lille,14,Montpellier,Pressure,From Throw In,,,0.554846,,,0,20.9,10.7,308,0,0,draw,0,308,0
231,3829493,1,5,8,Ellyes Joris Skhiri,Montpellier,14,Montpellier,Carry,From Throw In,,,0.022867,,,0,97.7,71.3,308,0,0,draw,0,308,0
232,3829493,1,5,8,Ellyes Joris Skhiri,Montpellier,14,Montpellier,Pass,From Throw In,,,0.78172,,,0,97.7,70.4,308,0,0,draw,0,308,0
234,3829493,1,5,9,Bryan Dabo,Montpellier,14,Montpellier,Carry,From Throw In,,,1.863278,,,0,94.6,75.5,309,0,0,draw,0,309,0
235,3829493,1,5,10,Sofiane Boufal,Lille,14,Montpellier,Pressure,From Throw In,,,1.182702,,,0,34.4,6.9,310,0,0,draw,0,310,0
236,3829493,1,5,11,Sofiane Boufal,Lille,14,Montpellier,Foul Committed,From Throw In,,,0.0,,,0,28.9,4.3,311,0,0,draw,0,311,0
