index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
58,3901215,1,0,46,Jérémie Bréchet,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,1.51921,,,0,26.7,25.5,46,0,0,draw,0,46,0
60,3901215,1,0,50,Éderzito António Macedo Lopes,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,0.852312,,,0,105.1,46.0,50,0,0,draw,0,50,0
61,3901215,1,0,51,Clément Maury,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,3.468552,,,0,9.3,29.8,51,0,0,draw,0,51,0
63,3901215,1,0,55,Khalid Boutaïb,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,2.533857,,,0,75.8,28.1,55,0,0,draw,0,55,0
64,3901215,1,0,57,Khalid Boutaïb,Gazélec Ajaccio,3,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,82.2,20.3,57,0,0,draw,0,57,0
65,3901215,1,0,58,Khalid Boutaïb,Gazélec Ajaccio,3,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,79.9,20.3,58,0,0,draw,0,58,0
66,3901215,1,0,58,Ibrahim Amadou,Lille,3,Gazélec Ajaccio,Pass,Regular Play,,,1.61985,Incomplete,,0,40.2,59.8,58,0,0,draw,0,58,0
68,3901215,1,1,0,Pablo Jean Antoine Martínez,Gazélec Ajaccio,3,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,61.8,19.8,60,0,0,draw,0,60,0
69,3901215,1,1,0,Pablo Jean Antoine Martínez,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,1.262972,,,0,61.8,19.8,60,0,0,draw,0,60,0
70,3901215,1,1,0,Yassine Benzia,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,0.835885,,,0,58.9,57.1,60,0,0,draw,0,60,0
71,3901215,1,1,1,Pablo Jean Antoine Martínez,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,1.265546,,,0,55.9,25.0,61,0,0,draw,0,61,0
73,3901215,1,1,3,Roderic Filippi,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,1.607907,,,0,47.5,48.4,63,0,0,draw,0,63,0
74,3901215,1,1,4,Roderic Filippi,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,2.809729,,,0,49.1,46.2,64,0,0,draw,0,64,0
76,3901215,1,1,7,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,0.96529,,,0,85.6,1.7,67,0,0,draw,0,67,0
77,3901215,1,1,8,Sébastien Corchia,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,0.468394,,,0,30.7,75.6,68,0,0,draw,0,68,0
78,3901215,1,1,8,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,1.283665,Incomplete,,0,88.6,2.0,68,0,0,draw,0,68,0
80,3901215,1,1,9,Stopilla Sunzu,Lille,3,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,30.9,64.5,69,0,0,draw,0,69,0
81,3901215,1,1,12,Damjan Đoković,Gazélec Ajaccio,3,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,63.9,16.6,72,0,0,draw,0,72,0
82,3901215,1,1,12,Damjan Đoković,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,1.088795,,,0,63.9,16.6,72,0,0,draw,0,72,0
83,3901215,1,1,13,Florent Balmont,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,0.344402,,,0,53.1,63.9,73,0,0,draw,0,73,0
84,3901215,1,1,13,Damjan Đoković,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,1.66266,,,0,66.1,14.6,73,0,0,draw,0,73,0
85,3901215,1,1,14,Sébastien Corchia,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,0.329038,,,0,37.9,74.2,74,0,0,draw,0,74,0
87,3901215,1,1,15,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,Regular Play,,,1.889594,,,0,80.8,7.1,75,0,0,draw,0,75,0
88,3901215,1,1,16,Bakary Adama Soumaoro,Lille,3,Gazélec Ajaccio,Pressure,Regular Play,,,3.972482,,,0,19.2,52.8,76,0,0,draw,0,76,0
90,3901215,1,1,16,Grégory Pujol,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,Regular Play,,,3.988591,,,0,101.2,24.6,76,0,0,draw,0,76,0
91,3901215,1,1,20,Grégory Pujol,Gazélec Ajaccio,3,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,117.1,29.0,80,0,0,draw,0,80,0
92,3901215,1,1,22,Bakary Adama Soumaoro,Lille,3,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,2.8,55.4,82,0,0,draw,0,82,0
93,3901215,1,1,22,Bakary Adama Soumaoro,Lille,3,Gazélec Ajaccio,Carry,Regular Play,,,4.44,,,0,2.8,55.4,82,0,0,draw,0,82,0
94,3901215,1,1,26,Bakary Adama Soumaoro,Lille,3,Gazélec Ajaccio,Pass,Regular Play,,,1.287034,,,0,20.1,58.9,86,0,0,draw,0,86,0
96,3901215,1,1,27,Rio Antonio Zoba Mavuba,Lille,3,Gazélec Ajaccio,Carry,Regular Play,,,1.64,,,0,30.1,45.0,87,0,0,draw,0,87,0
97,3901215,1,1,29,Rio Antonio Zoba Mavuba,Lille,3,Gazélec Ajaccio,Pass,Regular Play,,,1.989598,Incomplete,,0,31.0,41.1,89,0,0,draw,0,89,0
99,3901215,1,1,31,Issiaga Sylla,Gazélec Ajaccio,3,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,84.0,74.9,91,0,0,draw,0,91,0
100,3901215,1,1,41,Djibril Sidibé,Lille,4,Lille,Pass,From Throw In,,,7.608036,Incomplete,,0,29.1,0.1,101,0,0,draw,0,101,0
102,3901215,1,1,49,Roderic Filippi,Gazélec Ajaccio,4,Lille,Pass,From Throw In,,,3.729071,Incomplete,,0,66.6,69.2,109,0,0,draw,0,109,0
103,3901215,1,1,52,Khalid Boutaïb,Gazélec Ajaccio,4,Lille,Pressure,From Throw In,,,0.473363,,,0,101.5,54.2,112,0,0,draw,0,112,0
105,3901215,1,1,53,Stopilla Sunzu,Lille,4,Lille,Clearance,From Throw In,,,0.0,,,0,16.0,28.2,113,0,0,draw,0,113,0
106,3901215,1,1,55,Pablo Jean Antoine Martínez,Gazélec Ajaccio,4,Lille,Interception,From Throw In,,,0.0,,,0,70.4,33.0,115,0,0,draw,0,115,0
107,3901215,1,2,14,Sébastien Corchia,Lille,5,Lille,Pass,From Throw In,,,2.00812,Incomplete,,0,4.3,80.0,134,0,0,draw,0,134,0
109,3901215,1,2,16,Éderzito António Macedo Lopes,Lille,5,Lille,Duel,From Throw In,Aerial Lost,,0.0,,,0,31.0,75.8,136,0,0,draw,0,136,0
110,3901215,1,2,16,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.141227,,,0,89.1,4.3,136,0,0,draw,0,136,0
112,3901215,1,2,17,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,0.712278,,,0,103.3,1.7,137,0,0,draw,0,137,0
113,3901215,1,2,18,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,2.203733,,,0,104.6,2.2,138,0,0,draw,0,138,0
115,3901215,1,2,20,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,0.321532,,,0,74.7,5.4,140,0,0,draw,0,140,0
116,3901215,1,2,20,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,2.169529,,,0,74.7,6.5,140,0,0,draw,0,140,0
118,3901215,1,2,23,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,2.184566,,,0,54.7,38.8,143,0,0,draw,0,143,0
119,3901215,1,2,25,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.822611,,,0,56.5,38.7,145,0,0,draw,0,145,0
121,3901215,1,2,27,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,4.879999,,,0,56.7,9.5,147,0,0,draw,0,147,0
122,3901215,1,2,31,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,0.940695,,,0,72.7,14.4,151,0,0,draw,0,151,0
124,3901215,1,2,32,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,0.508293,,,0,89.2,7.2,152,0,0,draw,0,152,0
126,3901215,1,2,33,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,0.749223,,,0,89.4,2.8,153,0,0,draw,0,153,0
127,3901215,1,2,33,Yassine Benzia,Lille,6,Gazélec Ajaccio,Pressure,Regular Play,,,0.335894,,,0,30.7,75.6,153,0,0,draw,0,153,0
128,3901215,1,2,34,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,0.880496,,,0,91.8,2.5,154,0,0,draw,0,154,0
130,3901215,1,2,35,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,0.656328,,,0,92.2,9.5,155,0,0,draw,0,155,0
131,3901215,1,2,35,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,0.514265,,,0,92.8,10.3,155,0,0,draw,0,155,0
132,3901215,1,2,36,Sébastien Corchia,Lille,6,Gazélec Ajaccio,Pressure,Regular Play,,,1.180749,,,0,16.3,68.2,156,0,0,draw,0,156,0
134,3901215,1,2,36,Grégory Pujol,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,1.021947,,,0,101.5,11.3,156,0,0,draw,0,156,0
135,3901215,1,2,37,Grégory Pujol,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.143555,,,0,105.8,18.7,157,0,0,draw,0,157,0
137,3901215,1,2,38,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,1.069883,,,0,97.8,26.5,158,0,0,draw,0,158,0
138,3901215,1,2,39,Rio Antonio Zoba Mavuba,Lille,6,Gazélec Ajaccio,Pressure,Regular Play,,,0.386217,,,0,20.3,48.9,159,0,0,draw,0,159,0
139,3901215,1,2,39,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Shot,Regular Play,,,0.646877,,0.046942525,0,97.7,33.5,159,0,0,draw,0,159,0
141,3901215,1,2,41,Louis Poggi,Gazélec Ajaccio,6,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,111.1,49.3,161,0,0,draw,0,161,0
142,3901215,1,2,41,Louis Poggi,Gazélec Ajaccio,6,Gazélec Ajaccio,Shot,Regular Play,,,0.565228,,0.32736868,0,111.0,50.0,161,0,0,draw,0,161,0
144,3901215,1,2,42,Djibril Sidibé,Lille,6,Gazélec Ajaccio,Pressure,Regular Play,,,0.466487,,,0,4.3,33.1,162,0,0,draw,0,162,0
145,3901215,1,2,43,Louis Poggi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.886091,Incomplete,,0,118.5,48.0,163,0,0,draw,0,163,0
147,3901215,1,2,45,Sébastien Corchia,Lille,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,8.3,51.7,165,0,0,draw,0,165,0
148,3901215,1,2,45,Sébastien Corchia,Lille,7,Lille,Carry,Regular Play,,,2.212782,,,0,8.3,51.7,165,0,0,draw,0,165,0
149,3901215,1,2,47,Sébastien Corchia,Lille,7,Lille,Pass,Regular Play,,,2.4,,,0,5.9,68.2,167,0,0,draw,0,167,0
151,3901215,1,2,49,Yassine Benzia,Lille,7,Lille,Carry,Regular Play,,,0.645387,,,0,34.5,72.7,169,0,0,draw,0,169,0
152,3901215,1,2,50,Yassine Benzia,Lille,7,Lille,Pass,Regular Play,,,1.26148,,,0,35.9,74.4,170,0,0,draw,0,170,0
153,3901215,1,2,51,Jérémie Bréchet,Gazélec Ajaccio,7,Lille,Pressure,Regular Play,,,0.461345,,,0,55.5,11.9,171,0,0,draw,0,171,0
155,3901215,1,2,51,Éderzito António Macedo Lopes,Lille,7,Lille,Miscontrol,Regular Play,,,0.0,,,0,64.6,67.8,171,0,0,draw,0,171,0
156,3901215,1,2,53,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,45.2,11.3,173,0,0,draw,0,173,0
157,3901215,1,2,53,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,1.233789,,,0,45.2,11.3,173,0,0,draw,0,173,0
158,3901215,1,2,54,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,3.256157,,,0,37.7,10.7,174,0,0,draw,0,174,0
160,3901215,1,2,58,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,1.541319,,,0,6.9,26.3,178,0,0,draw,0,178,0
161,3901215,1,2,59,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,1.824793,,,0,9.1,30.4,179,0,0,draw,0,179,0
163,3901215,1,3,1,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,0.979889,,,0,25.5,31.8,181,0,0,draw,0,181,0
164,3901215,1,3,2,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,1.360231,,,0,26.5,35.9,182,0,0,draw,0,182,0
166,3901215,1,3,3,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,1.197019,,,0,33.7,37.0,183,0,0,draw,0,183,0
167,3901215,1,3,4,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,1.849661,,,0,38.9,44.5,184,0,0,draw,0,184,0
169,3901215,1,3,6,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,1.267035,,,0,46.0,77.2,186,0,0,draw,0,186,0
170,3901215,1,3,8,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,0.800783,Incomplete,,0,48.3,76.9,188,0,0,draw,0,188,0
172,3901215,1,3,8,Djibril Sidibé,Lille,8,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,66.7,12.3,188,0,0,draw,0,188,0
173,3901215,1,3,9,Rio Antonio Zoba Mavuba,Lille,9,Lille,Ball Recovery,Regular Play,,,0.0,,,0,67.7,15.8,189,0,0,draw,0,189,0
174,3901215,1,3,9,Rio Antonio Zoba Mavuba,Lille,9,Lille,Carry,Regular Play,,,2.09352,,,0,67.7,15.8,189,0,0,draw,0,189,0
175,3901215,1,3,11,Rio Antonio Zoba Mavuba,Lille,9,Lille,Pass,Regular Play,,,1.09527,,,0,67.7,17.5,191,0,0,draw,0,191,0
177,3901215,1,3,12,Florent Balmont,Lille,9,Lille,Carry,Regular Play,,,0.423117,,,0,66.3,29.9,192,0,0,draw,0,192,0
178,3901215,1,3,13,Florent Balmont,Lille,9,Lille,Pass,Regular Play,,,0.8,,,0,66.7,33.9,193,0,0,draw,0,193,0
180,3901215,1,3,14,Yassine Benzia,Lille,9,Lille,Carry,Regular Play,,,1.479316,,,0,79.4,41.7,194,0,0,draw,0,194,0
181,3901215,1,3,14,Damjan Đoković,Gazélec Ajaccio,9,Lille,Pressure,Regular Play,,,0.747952,,,0,38.5,36.2,194,0,0,draw,0,194,0
182,3901215,1,3,15,Yassine Benzia,Lille,9,Lille,Pass,Regular Play,,,2.063285,,,0,82.1,47.9,195,0,0,draw,0,195,0
184,3901215,1,3,17,Sébastien Corchia,Lille,9,Lille,Pass,Regular Play,,,0.919032,Incomplete,,0,105.1,69.4,197,0,0,draw,0,197,0
186,3901215,1,3,18,Roderic Filippi,Gazélec Ajaccio,9,Lille,Clearance,Regular Play,,,0.0,,,0,12.8,33.0,198,0,0,draw,0,198,0
187,3901215,1,3,22,Grégory Pujol,Gazélec Ajaccio,9,Lille,Ball Recovery,Regular Play,,,0.0,,,0,41.9,2.8,202,0,0,draw,0,202,0
188,3901215,1,3,22,Grégory Pujol,Gazélec Ajaccio,9,Lille,Carry,Regular Play,,,1.767998,,,0,41.9,2.8,202,0,0,draw,0,202,0
189,3901215,1,3,22,Florent Balmont,Lille,9,Lille,Pressure,Regular Play,,,1.705668,,,0,76.3,76.2,202,0,0,draw,0,202,0
191,3901215,1,3,24,Grégory Pujol,Gazélec Ajaccio,9,Lille,Dribble,Regular Play,,,0.0,,,0,46.9,2.2,204,0,0,draw,0,204,0
192,3901215,1,3,24,Grégory Pujol,Gazélec Ajaccio,9,Lille,Carry,Regular Play,,,2.024785,,,0,46.9,2.2,204,0,0,draw,0,204,0
193,3901215,1,3,26,Grégory Pujol,Gazélec Ajaccio,9,Lille,Pass,Regular Play,,,1.405718,Incomplete,,0,64.9,3.7,206,0,0,draw,0,206,0
195,3901215,1,3,27,Stopilla Sunzu,Lille,9,Lille,Ball Recovery,Regular Play,,,0.0,,,0,37.9,56.3,207,0,0,draw,0,207,0
196,3901215,1,3,27,Stopilla Sunzu,Lille,9,Lille,Carry,Regular Play,,,3.836807,,,0,37.9,56.3,207,0,0,draw,0,207,0
197,3901215,1,3,29,Khalid Boutaïb,Gazélec Ajaccio,9,Lille,Pressure,Regular Play,,,2.233779,,,0,81.6,20.5,209,0,0,draw,0,209,0
198,3901215,1,3,31,Grégory Pujol,Gazélec Ajaccio,9,Lille,Pressure,Regular Play,,,0.493179,,,0,78.7,9.2,211,0,0,draw,0,211,0
199,3901215,1,3,31,Stopilla Sunzu,Lille,9,Lille,Pass,Regular Play,,,0.09802,Incomplete,,0,39.6,71.5,211,0,0,draw,0,211,0
201,3901215,1,3,31,Grégory Pujol,Gazélec Ajaccio,9,Lille,Block,Regular Play,,,0.0,,,0,78.7,8.3,211,0,0,draw,0,211,0
202,3901215,1,3,46,Sébastien Corchia,Lille,10,Lille,Pass,From Throw In,,,2.182318,,,0,37.3,80.0,226,0,0,draw,0,226,0
204,3901215,1,3,48,Yassine Benzia,Lille,10,Lille,Miscontrol,From Throw In,,,0.0,,,0,70.1,69.8,228,0,0,draw,0,228,0
205,3901215,1,3,55,Florent Balmont,Lille,10,Lille,Interception,From Throw In,,,0.0,,,0,64.4,75.4,235,0,0,draw,0,235,0
206,3901215,1,3,55,Yassine Benzia,Lille,10,Lille,Ball Recovery,From Throw In,,,0.0,,,0,63.0,73.3,235,0,0,draw,0,235,0
207,3901215,1,3,55,Yassine Benzia,Lille,10,Lille,Carry,From Throw In,,,1.709954,,,0,63.0,73.3,235,0,0,draw,0,235,0
208,3901215,1,3,56,Damjan Đoković,Gazélec Ajaccio,10,Lille,Pressure,From Throw In,,,0.802914,,,0,61.9,12.9,236,0,0,draw,0,236,0
210,3901215,1,3,57,Yassine Benzia,Lille,10,Lille,Dribble,From Throw In,,,0.0,,,0,56.2,68.0,237,0,0,draw,0,237,0
211,3901215,1,3,57,Yassine Benzia,Lille,10,Lille,Carry,From Throw In,,,0.653868,,,0,56.2,68.0,237,0,0,draw,0,237,0
212,3901215,1,3,57,Yassine Benzia,Lille,10,Lille,Pass,From Throw In,,,0.696693,,,0,53.9,67.0,237,0,0,draw,0,237,0
213,3901215,1,3,58,Grégory Pujol,Gazélec Ajaccio,10,Lille,Pressure,From Throw In,,,0.295749,,,0,76.4,17.8,238,0,0,draw,0,238,0
215,3901215,1,3,58,Ibrahim Amadou,Lille,10,Lille,Pass,From Throw In,,,0.713412,Incomplete,,0,45.4,63.7,238,0,0,draw,0,238,0
217,3901215,1,3,59,Abdou Kader Mangane,Gazélec Ajaccio,10,Lille,Pass,From Throw In,,,4.131601,Incomplete,,0,58.6,20.3,239,0,0,draw,0,239,0
219,3901215,1,4,3,Vincent Enyeama,Lille,10,Lille,Ball Recovery,From Throw In,,,0.0,,,0,4.8,53.2,243,0,0,draw,0,243,0
220,3901215,1,4,3,Vincent Enyeama,Lille,10,Lille,Carry,From Throw In,,,2.802024,,,0,4.8,53.2,243,0,0,draw,0,243,0
221,3901215,1,4,6,Vincent Enyeama,Lille,10,Lille,Pass,From Throw In,,,2.0,,,0,8.6,52.6,246,0,0,draw,0,246,0
