index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
102,3829442,1,2,29,Éric Bauthéac,Lille,8,Lille,Ball Recovery,Regular Play,,,0.0,,,0,58.0,12.0,149,0,0,draw,0,149,0
103,3829442,1,2,29,Éric Bauthéac,Lille,8,Lille,Carry,Regular Play,,,0.944815,,,0,58.0,12.0,149,0,0,draw,0,149,0
104,3829442,1,2,30,Clément Chantôme,Bordeaux,8,Lille,Pressure,Regular Play,,,0.338624,,,0,63.9,64.3,150,0,0,draw,0,150,0
105,3829442,1,2,30,Éric Bauthéac,Lille,8,Lille,Pass,Regular Play,,,1.245939,,,0,56.2,18.3,150,0,0,draw,0,150,0
107,3829442,1,2,32,Florent Balmont,Lille,8,Lille,Carry,Regular Play,,,0.311459,,,0,64.4,30.2,152,0,0,draw,0,152,0
108,3829442,1,2,32,Nicolas Maurice-Belay,Bordeaux,8,Lille,Pressure,Regular Play,,,0.338596,,,0,56.1,49.3,152,0,0,draw,0,152,0
109,3829442,1,2,32,Florent Balmont,Lille,8,Lille,Pass,Regular Play,,,1.809607,,,0,63.4,32.7,152,0,0,draw,0,152,0
111,3829442,1,2,34,Sofiane Boufal,Lille,8,Lille,Carry,Regular Play,,,4.196258,,,0,63.8,66.6,154,0,0,draw,0,154,0
112,3829442,1,2,38,Nicolas Maurice-Belay,Bordeaux,8,Lille,Pressure,Regular Play,,,0.325966,,,0,56.3,13.5,158,0,0,draw,0,158,0
113,3829442,1,2,38,Sofiane Boufal,Lille,8,Lille,Pass,Regular Play,,,0.856241,,,0,77.0,60.6,158,0,0,draw,0,158,0
115,3829442,1,2,39,Mounir Obbadi,Lille,8,Lille,Carry,Regular Play,,,1.268595,,,0,83.9,44.8,159,0,0,draw,0,159,0
116,3829442,1,2,40,Mounir Obbadi,Lille,8,Lille,Pass,Regular Play,,,0.94077,,,0,83.7,46.3,160,0,0,draw,0,160,0
118,3829442,1,2,41,Florent Balmont,Lille,8,Lille,Carry,Regular Play,,,1.172704,,,0,76.3,59.0,161,0,0,draw,0,161,0
119,3829442,1,2,42,Florent Balmont,Lille,8,Lille,Pass,Regular Play,,,1.5343,,,0,83.9,60.4,162,0,0,draw,0,162,0
120,3829442,1,2,43,Maxime Poundjé,Bordeaux,8,Lille,Pressure,Regular Play,,,0.339484,,,0,16.9,4.5,163,0,0,draw,0,163,0
122,3829442,1,2,44,Sébastien Corchia,Lille,8,Lille,Carry,Regular Play,,,0.38073,,,0,103.2,75.8,164,0,0,draw,0,164,0
123,3829442,1,2,44,Sébastien Corchia,Lille,8,Lille,Dispossessed,Regular Play,,,0.0,,,0,103.2,75.6,164,0,0,draw,0,164,0
124,3829442,1,2,44,Maxime Poundjé,Bordeaux,9,Bordeaux,Duel,Regular Play,Tackle,Won,0.0,,,0,16.9,4.5,164,0,0,draw,0,164,0
125,3829442,1,2,44,Maxime Poundjé,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.92,,,0,16.9,4.5,164,0,0,draw,0,164,0
126,3829442,1,2,45,Maxime Poundjé,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.809814,,,0,16.9,5.1,165,0,0,draw,0,165,0
128,3829442,1,2,46,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.879174,,,0,17.1,6.0,166,0,0,draw,0,166,0
129,3829442,1,2,47,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.942422,,,0,21.0,6.2,167,0,0,draw,0,167,0
131,3829442,1,2,48,Henri Saivet,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.554295,,,0,23.9,14.6,168,0,0,draw,0,168,0
132,3829442,1,2,49,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.972408,,,0,28.4,17.5,169,0,0,draw,0,169,0
133,3829442,1,2,50,Florent Balmont,Lille,9,Bordeaux,Pressure,Regular Play,,,0.183864,,,0,77.5,73.9,170,0,0,draw,0,170,0
135,3829442,1,2,50,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.081397,Incomplete,,0,43.1,5.4,170,0,0,draw,0,170,0
137,3829442,1,2,50,Florent Balmont,Lille,9,Bordeaux,Block,Regular Play,,,0.0,,,0,75.3,72.9,170,0,0,draw,0,170,0
138,3829442,1,3,3,Maxime Poundjé,Bordeaux,10,Bordeaux,Pass,From Throw In,,,2.49235,,,0,56.9,0.1,183,0,0,draw,0,183,0
140,3829442,1,3,5,Nicolas Maurice-Belay,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.391907,Incomplete,,0,69.3,6.0,185,0,0,draw,0,185,0
142,3829442,1,3,6,Sébastien Corchia,Lille,11,Lille,Pass,Regular Play,,,1.980296,,,0,50.0,71.9,186,0,0,draw,0,186,0
144,3829442,1,3,8,Mounir Obbadi,Lille,11,Lille,Carry,Regular Play,,,1.719094,,,0,56.0,53.0,188,0,0,draw,0,188,0
145,3829442,1,3,10,Mounir Obbadi,Lille,11,Lille,Pass,Regular Play,,,0.723892,,,0,56.0,47.4,190,0,0,draw,0,190,0
147,3829442,1,3,10,Éric Bauthéac,Lille,11,Lille,Carry,Regular Play,,,1.017632,,,0,68.5,49.5,190,0,0,draw,0,190,0
148,3829442,1,3,11,Henri Saivet,Bordeaux,11,Lille,Pressure,Regular Play,,,0.190419,,,0,51.6,31.0,191,0,0,draw,0,191,0
149,3829442,1,3,11,Éric Bauthéac,Lille,11,Lille,Pass,Regular Play,,,1.245838,,,0,69.3,50.8,191,0,0,draw,0,191,0
151,3829442,1,3,13,Florent Balmont,Lille,11,Lille,Carry,Regular Play,,,0.469518,,,0,75.2,62.0,193,0,0,draw,0,193,0
152,3829442,1,3,13,Florent Balmont,Lille,11,Lille,Pass,Regular Play,,,2.017524,,,0,77.0,62.0,193,0,0,draw,0,193,0
154,3829442,1,3,15,Sofiane Boufal,Lille,11,Lille,Carry,Regular Play,,,1.584467,,,0,84.7,71.8,195,0,0,draw,0,195,0
155,3829442,1,3,17,Sofiane Boufal,Lille,11,Lille,Pass,Regular Play,,,1.16476,,,0,84.9,72.5,197,0,0,draw,0,197,0
157,3829442,1,3,18,Florent Balmont,Lille,11,Lille,Carry,Regular Play,,,4.085794,,,0,77.8,71.3,198,0,0,draw,0,198,0
158,3829442,1,3,22,Florent Balmont,Lille,11,Lille,Pass,Regular Play,,,0.587382,,,0,69.7,57.2,202,0,0,draw,0,202,0
160,3829442,1,3,22,Sofiane Boufal,Lille,11,Lille,Carry,Regular Play,,,0.603501,,,0,81.9,62.7,202,0,0,draw,0,202,0
161,3829442,1,3,23,Henri Saivet,Bordeaux,11,Lille,Pressure,Regular Play,,,0.333195,,,0,37.6,16.6,203,0,0,draw,0,203,0
162,3829442,1,3,23,Nicolas Maurice-Belay,Bordeaux,11,Lille,Pressure,Regular Play,,,0.204073,,,0,35.2,16.0,203,0,0,draw,0,203,0
163,3829442,1,3,23,Sofiane Boufal,Lille,11,Lille,Pass,Regular Play,,,0.909154,,,0,84.5,63.3,203,0,0,draw,0,203,0
165,3829442,1,3,24,Sébastien Corchia,Lille,11,Lille,Carry,Regular Play,,,0.827415,,,0,84.9,76.0,204,0,0,draw,0,204,0
166,3829442,1,3,25,Sébastien Corchia,Lille,11,Lille,Pass,Regular Play,,,0.590096,,,0,84.7,74.4,205,0,0,draw,0,205,0
168,3829442,1,3,25,Éric Bauthéac,Lille,11,Lille,Carry,Regular Play,,,1.110172,,,0,90.2,68.0,205,0,0,draw,0,205,0
169,3829442,1,3,26,Nicolas Pallois,Bordeaux,11,Lille,Pressure,Regular Play,,,0.189621,,,0,29.6,11.9,206,0,0,draw,0,206,0
171,3829442,1,3,27,Éric Bauthéac,Lille,11,Lille,Dribble,Regular Play,,,0.0,,,0,90.7,68.4,207,0,0,draw,0,207,0
172,3829442,1,3,27,Éric Bauthéac,Lille,11,Lille,Carry,Regular Play,,,1.43185,,,0,90.7,68.4,207,0,0,draw,0,207,0
173,3829442,1,3,27,Nicolas Pallois,Bordeaux,11,Lille,Pressure,Regular Play,,,0.342831,,,0,29.4,11.5,207,0,0,draw,0,207,0
174,3829442,1,3,28,Éric Bauthéac,Lille,11,Lille,Dispossessed,Regular Play,,,0.0,,,0,93.6,74.4,208,0,0,draw,0,208,0
175,3829442,1,3,28,Nicolas Pallois,Bordeaux,12,Bordeaux,Duel,Regular Play,Tackle,Won,0.0,,,0,26.5,5.7,208,0,0,draw,0,208,0
176,3829442,1,3,28,Nicolas Pallois,Bordeaux,12,Bordeaux,Carry,Regular Play,,,2.61903,,,0,26.5,5.7,208,0,0,draw,0,208,0
177,3829442,1,3,31,Nicolas Pallois,Bordeaux,12,Bordeaux,Pass,Regular Play,,,1.70401,,,0,34.2,9.5,211,0,0,draw,0,211,0
179,3829442,1,3,32,Nicolas Maurice-Belay,Bordeaux,12,Bordeaux,Carry,Regular Play,,,0.918016,,,0,42.6,8.3,212,0,0,draw,0,212,0
180,3829442,1,3,33,Nicolas Maurice-Belay,Bordeaux,12,Bordeaux,Pass,Regular Play,,,0.840522,,,0,52.9,8.3,213,0,0,draw,0,213,0
182,3829442,1,3,34,Clément Chantôme,Bordeaux,12,Bordeaux,Carry,Regular Play,,,0.957565,,,0,53.4,22.3,214,0,0,draw,0,214,0
183,3829442,1,3,35,Clément Chantôme,Bordeaux,12,Bordeaux,Pass,Regular Play,,,2.350053,,,0,46.6,29.6,215,0,0,draw,0,215,0
185,3829442,1,3,37,Milan Gajić,Bordeaux,12,Bordeaux,Carry,Regular Play,,,4.099804,,,0,53.5,64.9,217,0,0,draw,0,217,0
186,3829442,1,3,41,Milan Gajić,Bordeaux,12,Bordeaux,Pass,Regular Play,,,1.379979,,,0,84.8,66.1,221,0,0,draw,0,221,0
188,3829442,1,3,43,Thomas Touré,Bordeaux,12,Bordeaux,Carry,Regular Play,,,1.869071,,,0,99.0,79.6,223,0,0,draw,0,223,0
189,3829442,1,3,45,Thomas Touré,Bordeaux,12,Bordeaux,Pass,Regular Play,,,0.0779,Incomplete,,0,105.6,78.6,225,0,0,draw,0,225,0
191,3829442,1,3,45,Djibril Sidibé,Lille,12,Bordeaux,Block,Regular Play,,,0.0,,,0,13.5,5.4,225,0,0,draw,0,225,0
192,3829442,1,3,56,Milan Gajić,Bordeaux,13,Bordeaux,Pass,From Throw In,,,0.768706,,,0,104.1,80.0,236,0,0,draw,0,236,0
194,3829442,1,3,57,Thomas Touré,Bordeaux,13,Bordeaux,Carry,From Throw In,,,0.040000003,,,0,106.4,72.9,237,0,0,draw,0,237,0
195,3829442,1,3,57,Thomas Touré,Bordeaux,13,Bordeaux,Pass,From Throw In,,,0.641218,,,0,106.4,72.9,237,0,0,draw,0,237,0
197,3829442,1,3,58,Milan Gajić,Bordeaux,13,Bordeaux,Carry,From Throw In,,,0.04,,,0,105.0,78.7,238,0,0,draw,0,238,0
198,3829442,1,3,58,Milan Gajić,Bordeaux,13,Bordeaux,Pass,From Throw In,,,0.870368,,,0,105.0,78.4,238,0,0,draw,0,238,0
199,3829442,1,3,59,Rio Antonio Zoba Mavuba,Lille,13,Bordeaux,Pressure,From Throw In,,,0.741453,,,0,17.0,12.3,239,0,0,draw,0,239,0
201,3829442,1,3,59,Kévin Soni,Bordeaux,13,Bordeaux,Carry,From Throw In,,,0.159378,,,0,103.1,67.8,239,0,0,draw,0,239,0
202,3829442,1,3,59,Kévin Soni,Bordeaux,13,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,103.1,67.8,239,0,0,draw,0,239,0
203,3829442,1,4,0,Kévin Soni,Bordeaux,13,Bordeaux,Pressure,From Throw In,,,0.510952,,,0,97.8,61.2,240,0,0,draw,0,240,0
204,3829442,1,4,0,Florent Balmont,Lille,14,Lille,Ball Recovery,Regular Play,,,0.0,,,0,22.3,18.9,240,0,0,draw,0,240,0
205,3829442,1,4,0,Florent Balmont,Lille,14,Lille,Carry,Regular Play,,,0.527427,,,0,22.3,18.9,240,0,0,draw,0,240,0
206,3829442,1,4,0,Florent Balmont,Lille,14,Lille,Dribble,Regular Play,,,0.0,,,0,22.4,19.0,240,0,0,draw,0,240,0
207,3829442,1,4,0,Kévin Soni,Bordeaux,14,Lille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,97.7,61.1,240,0,0,draw,0,240,0
208,3829442,1,4,2,Henri Saivet,Bordeaux,14,Lille,Pressure,Regular Play,,,0.18027,,,0,91.8,56.0,242,0,0,draw,0,242,0
209,3829442,1,4,2,Éric Bauthéac,Lille,14,Lille,Pass,Regular Play,,,0.720864,,,0,28.3,24.1,242,0,0,draw,0,242,0
211,3829442,1,4,3,Rio Antonio Zoba Mavuba,Lille,14,Lille,Pass,Regular Play,,,2.515394,,,0,21.3,20.1,243,0,0,draw,0,243,0
213,3829442,1,4,5,Baptiste Guillaume,Lille,14,Lille,Pass,Regular Play,,,0.042308,Incomplete,,0,62.0,21.6,245,0,0,draw,0,245,0
214,3829442,1,4,5,Nicolas Pallois,Bordeaux,14,Lille,Duel,Regular Play,Aerial Lost,,0.0,,,0,58.1,58.5,245,0,0,draw,0,245,0
216,3829442,1,4,5,Nicolas Pallois,Bordeaux,14,Lille,Block,Regular Play,,,0.0,,,0,59.6,59.1,245,0,0,draw,0,245,0
217,3829442,1,4,7,Milan Gajić,Bordeaux,15,Bordeaux,Pass,Regular Play,,,0.609067,,,0,64.7,62.6,247,0,0,draw,0,247,0
219,3829442,1,4,8,Clément Chantôme,Bordeaux,15,Bordeaux,Carry,Regular Play,,,2.799995,,,0,69.3,62.8,248,0,0,draw,0,248,0
220,3829442,1,4,10,Mounir Obbadi,Lille,15,Bordeaux,Pressure,Regular Play,,,0.96397,,,0,51.4,19.2,250,0,0,draw,0,250,0
221,3829442,1,4,11,Clément Chantôme,Bordeaux,15,Bordeaux,Pass,Regular Play,,,1.317839,,,0,67.0,58.9,251,0,0,draw,0,251,0
223,3829442,1,4,12,Nicolas Pallois,Bordeaux,15,Bordeaux,Carry,Regular Play,,,0.78074,,,0,56.1,40.2,252,0,0,draw,0,252,0
224,3829442,1,4,13,Nicolas Pallois,Bordeaux,15,Bordeaux,Pass,Regular Play,,,1.63713,,,0,56.3,40.2,253,0,0,draw,0,253,0
226,3829442,1,4,14,Maxime Poundjé,Bordeaux,15,Bordeaux,Carry,Regular Play,,,0.799998,,,0,67.8,16.4,254,0,0,draw,0,254,0
227,3829442,1,4,15,Maxime Poundjé,Bordeaux,15,Bordeaux,Pass,Regular Play,,,1.337758,,,0,70.4,14.8,255,0,0,draw,0,255,0
229,3829442,1,4,16,Nicolas Maurice-Belay,Bordeaux,15,Bordeaux,Carry,Regular Play,,,3.922442,,,0,85.4,6.0,256,0,0,draw,0,256,0
230,3829442,1,4,19,Florent Balmont,Lille,15,Bordeaux,Pressure,Regular Play,,,1.222599,,,0,26.2,68.8,259,0,0,draw,0,259,0
231,3829442,1,4,20,Nicolas Maurice-Belay,Bordeaux,15,Bordeaux,Pass,Regular Play,,,1.783006,,,0,97.4,12.1,260,0,0,draw,0,260,0
233,3829442,1,4,22,Maxime Poundjé,Bordeaux,15,Bordeaux,Carry,Regular Play,,,0.04,,,0,116.5,8.8,262,0,0,draw,0,262,0
234,3829442,1,4,22,Maxime Poundjé,Bordeaux,15,Bordeaux,Pass,Regular Play,,,1.449236,Incomplete,,0,117.1,8.6,262,0,0,draw,0,262,0
236,3829442,1,4,24,Rio Antonio Zoba Mavuba,Lille,15,Bordeaux,Clearance,Regular Play,,,0.0,,,0,11.7,44.6,264,0,0,draw,0,264,0
237,3829442,1,4,28,Baptiste Guillaume,Lille,15,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,47.4,76.6,268,0,0,draw,0,268,0
238,3829442,1,4,28,Baptiste Guillaume,Lille,15,Bordeaux,Carry,Regular Play,,,2.147727,,,0,47.4,76.6,268,0,0,draw,0,268,0
239,3829442,1,4,29,Nicolas Pallois,Bordeaux,15,Bordeaux,Pressure,Regular Play,,,0.818169,,,0,72.2,3.5,269,0,0,draw,0,269,0
240,3829442,1,4,30,Baptiste Guillaume,Lille,15,Bordeaux,Dribble,Regular Play,,,0.0,,,0,49.2,76.6,270,0,0,draw,0,270,0
