index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
22,3900497,1,0,54,Baptiste Guillaume,Lille,5,Lille,Carry,From Throw In,,,0.875762,,,0,90.4,7.2,54,0,0,draw,0,54,0
23,3900497,1,0,54,Vincent Koziello,OGC Nice,5,Lille,Pressure,From Throw In,,,0.944641,,,0,29.7,72.9,54,0,0,draw,0,54,0
24,3900497,1,0,55,Baptiste Guillaume,Lille,5,Lille,Pass,From Throw In,,,0.611917,,,0,89.5,14.4,55,0,0,draw,0,55,0
25,3900497,1,0,55,Paul Baysse,OGC Nice,5,Lille,Pressure,From Throw In,,,0.655776,,,0,26.9,64.4,55,0,0,draw,0,55,0
27,3900497,1,0,56,Mounir Obbadi,Lille,5,Lille,Carry,From Throw In,,,0.233527,,,0,93.2,15.7,56,0,0,draw,0,56,0
28,3900497,1,0,56,Mounir Obbadi,Lille,5,Lille,Miscontrol,From Throw In,,,0.0,,,0,92.3,15.4,56,0,0,draw,0,56,0
29,3900497,1,0,57,Mounir Obbadi,Lille,5,Lille,Pressure,From Throw In,,,0.310873,,,0,94.3,14.3,57,0,0,draw,0,57,0
30,3900497,1,0,57,Jérémy Pied,OGC Nice,5,Lille,Clearance,From Throw In,,,0.0,,,0,25.5,68.6,57,0,0,draw,0,57,0
31,3900497,1,0,57,Mounir Obbadi,Lille,5,Lille,Block,From Throw In,,,0.0,,,0,93.2,11.1,57,0,0,draw,0,57,0
32,3900497,1,0,58,Vincent Koziello,OGC Nice,5,Lille,Pressure,From Throw In,,,0.74765,,,0,27.8,75.2,58,0,0,draw,0,58,0
33,3900497,1,0,58,Éric Bauthéac,Lille,5,Lille,Ball Recovery,From Throw In,,,0.0,,,0,96.4,5.8,58,0,0,draw,0,58,0
34,3900497,1,0,58,Éric Bauthéac,Lille,5,Lille,Carry,From Throw In,,,0.715801,,,0,96.4,5.8,58,0,0,draw,0,58,0
35,3900497,1,0,59,Éric Bauthéac,Lille,5,Lille,Pass,From Throw In,,,0.128599,Incomplete,,0,96.7,6.0,59,0,0,draw,0,59,0
37,3900497,1,0,59,Vincent Koziello,OGC Nice,5,Lille,Block,From Throw In,,,0.0,,,0,24.1,72.5,59,0,0,draw,0,59,0
38,3900497,1,1,0,Paul Baysse,OGC Nice,5,Lille,Clearance,From Throw In,,,0.0,,,0,27.1,67.6,60,0,0,draw,0,60,0
39,3900497,1,1,1,Vincent Koziello,OGC Nice,5,Lille,Pressure,From Throw In,,,1.200198,,,0,30.6,73.1,61,0,0,draw,0,61,0
40,3900497,1,1,1,Éric Bauthéac,Lille,5,Lille,Ball Recovery,From Throw In,,,0.0,,,0,89.2,6.7,61,0,0,draw,0,61,0
41,3900497,1,1,1,Éric Bauthéac,Lille,5,Lille,Carry,From Throw In,,,0.878372,,,0,89.2,6.7,61,0,0,draw,0,61,0
42,3900497,1,1,2,Éric Bauthéac,Lille,5,Lille,Pass,From Throw In,,,0.692705,,,0,85.7,9.7,62,0,0,draw,0,62,0
43,3900497,1,1,2,Paul Baysse,OGC Nice,5,Lille,Pressure,From Throw In,,,0.73335,,,0,28.8,65.1,62,0,0,draw,0,62,0
45,3900497,1,1,2,Mounir Obbadi,Lille,5,Lille,Carry,From Throw In,,,0.310839,,,0,90.9,14.0,62,0,0,draw,0,62,0
46,3900497,1,1,3,Mounir Obbadi,Lille,5,Lille,Pass,From Throw In,,,1.331744,Incomplete,,0,90.4,14.9,63,0,0,draw,0,63,0
48,3900497,1,1,4,Jérémy Pied,OGC Nice,6,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,30.3,69.5,64,0,0,draw,0,64,0
49,3900497,1,1,4,Jérémy Pied,OGC Nice,6,OGC Nice,Carry,Regular Play,,,1.142505,,,0,30.3,69.5,64,0,0,draw,0,64,0
50,3900497,1,1,4,Sofiane Boufal,Lille,6,OGC Nice,Pressure,Regular Play,,,0.941808,,,0,89.9,7.2,64,0,0,draw,0,64,0
51,3900497,1,1,5,Jérémy Pied,OGC Nice,6,OGC Nice,Pass,Regular Play,,,0.034885,Unknown,,0,34.1,71.7,65,0,0,draw,0,65,0
52,3900497,1,1,6,Stopilla Sunzu,Lille,6,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,77.0,5.8,66,0,0,draw,0,66,0
53,3900497,1,1,6,Valère Germain,OGC Nice,6,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,43.1,74.3,66,0,0,draw,0,66,0
54,3900497,1,1,13,Jérémy Pied,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,36.3,70.3,73,0,0,draw,0,73,0
56,3900497,1,1,14,Paul Baysse,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.905969,,,0,29.5,61.9,74,0,0,draw,0,74,0
57,3900497,1,1,16,Paul Baysse,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.44,,,0,30.9,51.8,76,0,0,draw,0,76,0
59,3900497,1,1,16,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.756978,,,0,28.1,37.7,76,0,0,draw,0,76,0
60,3900497,1,1,19,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,28.3,25.4,79,0,0,draw,0,79,0
62,3900497,1,1,20,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.435858,,,0,38.0,5.5,80,0,0,draw,0,80,0
63,3900497,1,1,21,Djibril Sidibé,Lille,7,OGC Nice,Pressure,From Free Kick,,,0.550338,,,0,82.1,74.6,81,0,0,draw,0,81,0
64,3900497,1,1,21,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.44,,,0,35.9,6.7,81,0,0,draw,0,81,0
66,3900497,1,1,22,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.538562,,,0,26.4,20.1,82,0,0,draw,0,82,0
67,3900497,1,1,23,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,26.4,20.1,83,0,0,draw,0,83,0
69,3900497,1,1,24,Jean Michaël Seri,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.297891,,,0,45.2,20.1,84,0,0,draw,0,84,0
70,3900497,1,1,26,Jean Michaël Seri,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.2,,,0,45.2,19.8,86,0,0,draw,0,86,0
71,3900497,1,1,27,Mounir Obbadi,Lille,7,OGC Nice,Pressure,From Free Kick,,,0.545698,,,0,80.1,43.8,87,0,0,draw,0,87,0
73,3900497,1,1,27,Nampalys Mendy,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.381651,,,0,37.3,36.5,87,0,0,draw,0,87,0
74,3900497,1,1,27,Nampalys Mendy,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,38.3,33.3,87,0,0,draw,0,87,0
76,3900497,1,1,28,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.657351,,,0,28.1,20.2,88,0,0,draw,0,88,0
77,3900497,1,1,30,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,28.1,20.2,90,0,0,draw,0,90,0
79,3900497,1,1,30,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.25414,,,0,39.7,1.1,90,0,0,draw,0,90,0
80,3900497,1,1,32,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,39.7,2.0,92,0,0,draw,0,92,0
82,3900497,1,1,32,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.538442,,,0,27.9,13.2,92,0,0,draw,0,92,0
83,3900497,1,1,34,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,27.9,13.2,94,0,0,draw,0,94,0
85,3900497,1,1,35,Nampalys Mendy,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.920136,,,0,35.8,29.6,95,0,0,draw,0,95,0
86,3900497,1,1,37,Mounir Obbadi,Lille,7,OGC Nice,Pressure,From Free Kick,,,1.336532,,,0,85.7,51.9,97,0,0,draw,0,97,0
87,3900497,1,1,38,Nampalys Mendy,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,26.1,25.0,98,0,0,draw,0,98,0
89,3900497,1,1,39,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.660793,,,0,29.5,14.2,99,0,0,draw,0,99,0
90,3900497,1,1,39,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.691523,,,0,29.5,14.2,99,0,0,draw,0,99,0
92,3900497,1,1,40,Jean Michaël Seri,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.553136,,,0,36.2,27.1,100,0,0,draw,0,100,0
93,3900497,1,1,40,Florent Balmont,Lille,7,OGC Nice,Pressure,From Free Kick,,,0.687508,,,0,83.9,53.0,100,0,0,draw,0,100,0
94,3900497,1,1,40,Jean Michaël Seri,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.2,,,0,36.2,27.1,100,0,0,draw,0,100,0
96,3900497,1,1,42,Maxime Le Marchand,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.172502,,,0,28.9,8.1,102,0,0,draw,0,102,0
97,3900497,1,1,42,Maxime Le Marchand,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,28.9,8.1,102,0,0,draw,0,102,0
99,3900497,1,1,43,Nampalys Mendy,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.587874,,,0,20.5,27.1,103,0,0,draw,0,103,0
100,3900497,1,1,44,Nampalys Mendy,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.8,,,0,20.5,27.1,104,0,0,draw,0,104,0
102,3900497,1,1,45,Paul Baysse,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.246556,,,0,18.8,54.7,105,0,0,draw,0,105,0
103,3900497,1,1,47,Paul Baysse,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.28,,,0,20.6,55.6,107,0,0,draw,0,107,0
105,3900497,1,1,49,Jérémy Pied,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.347801,,,0,35.5,72.1,109,0,0,draw,0,109,0
106,3900497,1,1,49,Éric Bauthéac,Lille,7,OGC Nice,Pressure,From Free Kick,,,0.289662,,,0,78.7,7.4,109,0,0,draw,0,109,0
107,3900497,1,1,49,Jérémy Pied,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.694337,,,0,39.4,74.5,109,0,0,draw,0,109,0
108,3900497,1,1,50,Stopilla Sunzu,Lille,7,OGC Nice,Pressure,From Free Kick,,,0.419074,,,0,57.8,12.5,110,0,0,draw,0,110,0
110,3900497,1,1,51,Valère Germain,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.649203,,,0,62.3,67.6,111,0,0,draw,0,111,0
111,3900497,1,1,51,Stopilla Sunzu,Lille,7,OGC Nice,Foul Committed,From Free Kick,,,0.0,,,0,57.5,11.6,111,0,0,draw,0,111,0
112,3900497,1,1,51,Valère Germain,OGC Nice,7,OGC Nice,Foul Won,From Free Kick,,,0.0,,,0,62.6,68.5,111,0,0,draw,0,111,0
113,3900497,1,2,20,Jérémy Pied,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.239999,,,0,62.7,68.9,140,0,0,draw,0,140,0
115,3900497,1,2,21,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,0.290611,,,0,51.2,71.7,141,0,0,draw,0,141,0
116,3900497,1,2,22,Paul Baysse,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.84,,,0,51.2,71.7,142,0,0,draw,0,142,0
118,3900497,1,2,22,Maxime Le Marchand,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.853819,,,0,42.0,45.3,142,0,0,draw,0,142,0
119,3900497,1,2,24,Maxime Le Marchand,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.8,,,0,42.0,45.3,144,0,0,draw,0,144,0
121,3900497,1,2,25,Jean Michaël Seri,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,4.509258,,,0,47.6,20.6,145,0,0,draw,0,145,0
122,3900497,1,2,29,Florent Balmont,Lille,8,OGC Nice,Pressure,From Free Kick,,,0.675214,,,0,62.8,63.0,149,0,0,draw,0,149,0
123,3900497,1,2,30,Jean Michaël Seri,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.033687,,,0,55.4,17.8,150,0,0,draw,0,150,0
124,3900497,1,2,30,Rio Antonio Zoba Mavuba,Lille,8,OGC Nice,Pressure,From Free Kick,,,1.062816,,,0,60.8,56.1,150,0,0,draw,0,150,0
126,3900497,1,2,31,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,0.168215,,,0,57.7,23.6,151,0,0,draw,0,151,0
127,3900497,1,2,31,Nampalys Mendy,OGC Nice,8,OGC Nice,Miscontrol,From Free Kick,,,0.0,,,0,57.7,24.0,151,0,0,draw,0,151,0
128,3900497,1,2,31,Florent Balmont,Lille,8,OGC Nice,Pressure,From Free Kick,,,0.424793,,,0,62.8,59.5,151,0,0,draw,0,151,0
129,3900497,1,2,31,Nampalys Mendy,OGC Nice,8,OGC Nice,Pressure,From Free Kick,,,0.367205,,,0,57.3,20.4,151,0,0,draw,0,151,0
130,3900497,1,2,31,Florent Balmont,Lille,8,OGC Nice,Ball Recovery,From Free Kick,,,0.0,,,0,62.8,60.7,151,0,0,draw,0,151,0
131,3900497,1,2,31,Florent Balmont,Lille,8,OGC Nice,Carry,From Free Kick,,,1.18116,,,0,62.8,60.7,151,0,0,draw,0,151,0
132,3900497,1,2,33,Florent Balmont,Lille,8,OGC Nice,Pass,From Free Kick,,,0.820916,,,0,70.3,57.5,153,0,0,draw,0,153,0
134,3900497,1,2,33,Baptiste Guillaume,Lille,8,OGC Nice,Carry,From Free Kick,,,2.916532,,,0,74.5,51.0,153,0,0,draw,0,153,0
135,3900497,1,2,34,Jean Michaël Seri,OGC Nice,8,OGC Nice,Pressure,From Free Kick,,,1.541931,,,0,40.0,30.9,154,0,0,draw,0,154,0
136,3900497,1,2,35,Paul Baysse,OGC Nice,8,OGC Nice,Pressure,From Free Kick,,,0.88722,,,0,31.3,36.6,155,0,0,draw,0,155,0
137,3900497,1,2,36,Baptiste Guillaume,Lille,8,OGC Nice,Dribble,From Free Kick,,,0.0,,,0,93.7,41.8,156,0,0,draw,0,156,0
138,3900497,1,2,36,Paul Baysse,OGC Nice,8,OGC Nice,Duel,From Free Kick,Tackle,Won,0.0,,,0,26.4,38.3,156,0,0,draw,0,156,0
139,3900497,1,2,36,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,2.152547,,,0,26.4,38.3,156,0,0,draw,0,156,0
140,3900497,1,2,38,Florent Balmont,Lille,8,OGC Nice,Pressure,From Free Kick,,,0.421221,,,0,102.8,48.7,158,0,0,draw,0,158,0
142,3900497,1,2,38,Paul Baysse,OGC Nice,8,OGC Nice,Dribble,From Free Kick,,,0.0,,,0,16.7,30.3,158,0,0,draw,0,158,0
143,3900497,1,2,38,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.475809,,,0,16.7,30.3,158,0,0,draw,0,158,0
144,3900497,1,2,40,Paul Baysse,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.767508,,,0,14.6,21.6,160,0,0,draw,0,160,0
146,3900497,1,2,42,Nampalys Mendy,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.6,,,0,35.8,21.2,162,0,0,draw,0,162,0
148,3900497,1,2,45,Ricardo Domingos Barbosa Pereira,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.462942,,,0,35.4,6.2,165,0,0,draw,0,165,0
150,3900497,1,2,45,Vincent Koziello,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,4.23157,,,0,44.6,4.1,165,0,0,draw,0,165,0
151,3900497,1,2,49,Vincent Koziello,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.16,,,0,43.2,19.8,169,0,0,draw,0,169,0
153,3900497,1,2,50,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.506639,,,0,29.2,36.3,170,0,0,draw,0,170,0
154,3900497,1,2,52,Paul Baysse,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.2,,,0,29.2,36.3,172,0,0,draw,0,172,0
156,3900497,1,2,53,Jérémy Pied,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.665959,,,0,36.6,63.7,173,0,0,draw,0,173,0
157,3900497,1,2,55,Jérémy Pied,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.55474,,,0,40.8,67.6,175,0,0,draw,0,175,0
159,3900497,1,2,56,Wallyson Teixeira Mallmann,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,0.475255,,,0,68.7,49.4,176,0,0,draw,0,176,0
160,3900497,1,2,57,Wallyson Teixeira Mallmann,OGC Nice,8,OGC Nice,Miscontrol,From Free Kick,,,0.0,,,0,68.7,49.4,177,0,0,draw,0,177,0
161,3900497,1,2,57,Rio Antonio Zoba Mavuba,Lille,9,Lille,Pass,Regular Play,,,1.018158,,,0,53.6,26.9,177,0,0,draw,0,177,0
162,3900497,1,2,58,Wallyson Teixeira Mallmann,OGC Nice,9,Lille,Pressure,Regular Play,,,0.698877,,,0,61.0,56.0,178,0,0,draw,0,178,0
164,3900497,1,2,58,Mounir Obbadi,Lille,9,Lille,Carry,Regular Play,,,0.825934,,,0,59.1,24.1,178,0,0,draw,0,178,0
166,3900497,1,2,59,Mounir Obbadi,Lille,9,Lille,Dribble,Regular Play,,,0.0,,,0,55.7,23.9,179,0,0,draw,0,179,0
167,3900497,1,2,59,Mounir Obbadi,Lille,9,Lille,Carry,Regular Play,,,0.433302,,,0,55.7,23.9,179,0,0,draw,0,179,0
168,3900497,1,2,59,Vincent Koziello,OGC Nice,9,Lille,Pressure,Regular Play,,,0.530485,,,0,64.5,54.4,179,0,0,draw,0,179,0
169,3900497,1,2,59,Mounir Obbadi,Lille,9,Lille,Pass,Regular Play,,,1.684395,,,0,54.6,27.1,179,0,0,draw,0,179,0
171,3900497,1,3,1,Renato Civelli,Lille,9,Lille,Carry,Regular Play,,,1.056566,,,0,35.2,29.7,181,0,0,draw,0,181,0
172,3900497,1,3,2,Vincent Koziello,OGC Nice,9,Lille,Pressure,Regular Play,,,0.56043,,,0,84.9,50.4,182,0,0,draw,0,182,0
173,3900497,1,3,2,Renato Civelli,Lille,9,Lille,Pass,Regular Play,,,1.437533,Incomplete,,0,33.7,32.0,182,0,0,draw,0,182,0
175,3900497,1,3,3,Nampalys Mendy,OGC Nice,9,Lille,Ball Recovery,Regular Play,,,0.0,,,0,59.3,50.9,183,0,0,draw,0,183,0
176,3900497,1,3,5,Baptiste Guillaume,Lille,9,Lille,Pressure,Regular Play,,,2.469818,,,0,66.2,41.4,185,0,0,draw,0,185,0
177,3900497,1,3,5,Maxime Le Marchand,OGC Nice,10,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,52.9,35.9,185,0,0,draw,0,185,0
178,3900497,1,3,5,Maxime Le Marchand,OGC Nice,10,OGC Nice,Carry,Regular Play,,,2.343335,,,0,52.9,35.9,185,0,0,draw,0,185,0
179,3900497,1,3,8,Maxime Le Marchand,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.8,,,0,56.3,24.7,188,0,0,draw,0,188,0
181,3900497,1,3,9,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.213456,,,0,47.8,20.4,189,0,0,draw,0,189,0
182,3900497,1,3,9,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.8,,,0,47.8,20.4,189,0,0,draw,0,189,0
184,3900497,1,3,10,Nampalys Mendy,OGC Nice,10,OGC Nice,Carry,Regular Play,,,4.401888,,,0,50.2,28.9,190,0,0,draw,0,190,0
185,3900497,1,3,10,Sofiane Boufal,Lille,10,OGC Nice,Pressure,Regular Play,,,3.104963,,,0,69.9,51.2,190,0,0,draw,0,190,0
186,3900497,1,3,14,Nampalys Mendy,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.44,,,0,56.1,26.4,194,0,0,draw,0,194,0
188,3900497,1,3,14,Jean Michaël Seri,OGC Nice,10,OGC Nice,Carry,Regular Play,,,1.783811,,,0,54.0,33.5,194,0,0,draw,0,194,0
189,3900497,1,3,15,Florent Balmont,Lille,10,OGC Nice,Pressure,Regular Play,,,0.798712,,,0,63.0,43.8,195,0,0,draw,0,195,0
190,3900497,1,3,16,Jean Michaël Seri,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.56,,,0,55.7,36.6,196,0,0,draw,0,196,0
192,3900497,1,3,18,Paul Baysse,OGC Nice,10,OGC Nice,Carry,Regular Play,,,1.563816,,,0,50.1,54.4,198,0,0,draw,0,198,0
193,3900497,1,3,19,Paul Baysse,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.766095,,,0,54.4,59.6,199,0,0,draw,0,199,0
195,3900497,1,3,20,Valère Germain,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.119999,,,0,71.4,57.0,200,0,0,draw,0,200,0
196,3900497,1,3,20,Valère Germain,OGC Nice,10,OGC Nice,Miscontrol,Regular Play,,,0.0,,,0,71.4,57.0,200,0,0,draw,0,200,0
197,3900497,1,3,26,Vincent Enyeama,Lille,11,Lille,Ball Recovery,From Counter,,,0.0,,,0,15.3,31.1,206,0,0,draw,0,206,0
198,3900497,1,3,26,Vincent Enyeama,Lille,11,Lille,Carry,From Counter,,,17.923037,,,0,15.3,31.1,206,0,0,draw,0,206,0
199,3900497,1,3,44,Vincent Enyeama,Lille,11,Lille,Pass,From Counter,,,3.149338,,,0,22.0,32.1,224,0,0,draw,0,224,0
201,3900497,1,3,47,Paul Baysse,OGC Nice,11,Lille,Duel,From Counter,Aerial Lost,,0.0,,,0,42.8,52.6,227,0,0,draw,0,227,0
202,3900497,1,3,47,Baptiste Guillaume,Lille,11,Lille,Pass,From Counter,,,0.994641,,,0,77.3,27.5,227,0,0,draw,0,227,0
204,3900497,1,3,48,Sofiane Boufal,Lille,11,Lille,Carry,From Counter,,,1.300905,,,0,90.4,23.3,228,0,0,draw,0,228,0
205,3900497,1,3,49,Jérémy Pied,OGC Nice,11,Lille,Pressure,From Counter,,,1.088612,,,0,22.3,54.2,229,0,0,draw,0,229,0
206,3900497,1,3,50,Sofiane Boufal,Lille,11,Lille,Miscontrol,From Counter,,,0.0,,,0,97.8,24.3,230,0,0,draw,0,230,0
207,3900497,1,3,51,Sofiane Boufal,Lille,11,Lille,Pressure,From Counter,,,0.89618,,,0,101.0,21.9,231,0,0,draw,0,231,0
208,3900497,1,3,52,Sofiane Boufal,Lille,11,Lille,Foul Committed,From Counter,,,0.0,,,0,107.1,22.9,232,0,0,draw,0,232,0
209,3900497,1,3,52,Jérémy Pied,OGC Nice,11,Lille,Foul Won,Regular Play,,,0.0,,,0,13.0,57.2,232,0,0,draw,0,232,0
210,3900497,1,4,17,Mouez Hassen,OGC Nice,12,OGC Nice,Pass,From Free Kick,,,1.498506,Out,,0,13.9,51.6,257,0,0,draw,0,257,0
211,3900497,1,4,30,Éric Bauthéac,Lille,13,Lille,Pass,From Throw In,,,1.185752,,,0,41.3,0.1,270,0,0,draw,0,270,0
213,3900497,1,4,31,Rio Antonio Zoba Mavuba,Lille,13,Lille,Carry,From Throw In,,,0.025887001,,,0,42.9,13.0,271,0,0,draw,0,271,0
214,3900497,1,4,31,Rio Antonio Zoba Mavuba,Lille,13,Lille,Pass,From Throw In,,,1.016275,Incomplete,,0,42.4,13.6,271,0,0,draw,0,271,0
216,3900497,1,4,32,Hatem Ben Arfa,OGC Nice,13,Lille,Pass,From Throw In,,,1.35366,Incomplete,,0,76.9,73.7,272,0,0,draw,0,272,0
218,3900497,1,4,33,Baptiste Guillaume,Lille,13,Lille,Ball Recovery,From Throw In,,,0.0,,,0,56.8,4.6,273,0,0,draw,0,273,0
219,3900497,1,4,38,Jérémy Pied,OGC Nice,14,OGC Nice,Pass,From Throw In,,,1.079174,,,0,63.1,80.0,278,0,0,draw,0,278,0
220,3900497,1,4,39,Stopilla Sunzu,Lille,14,OGC Nice,Pressure,From Throw In,,,0.356775,,,0,43.5,8.1,279,0,0,draw,0,279,0
221,3900497,1,4,39,Éric Bauthéac,Lille,14,OGC Nice,Pressure,From Throw In,,,0.364716,,,0,43.5,8.1,279,0,0,draw,0,279,0
223,3900497,1,4,39,Valère Germain,OGC Nice,14,OGC Nice,Pass,From Throw In,,,0.888988,,,0,75.3,71.7,279,0,0,draw,0,279,0
224,3900497,1,4,40,Mounir Obbadi,Lille,14,OGC Nice,Pressure,From Throw In,,,2.057569,,,0,50.4,7.6,280,0,0,draw,0,280,0
226,3900497,1,4,40,Vincent Koziello,OGC Nice,14,OGC Nice,Carry,From Throw In,,,1.688005,,,0,69.7,72.5,280,0,0,draw,0,280,0
