index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
154,3829518,1,3,7,Bakary Adama Soumaoro,Lille,11,Lille,Pass,From Free Kick,,,2.826551,,,0,32.6,7.6,187,0,0,draw,0,187,0
156,3829518,1,3,10,Renato Civelli,Lille,11,Lille,Carry,From Free Kick,,,3.339561,,,0,29.2,43.6,190,0,0,draw,0,190,0
157,3829518,1,3,13,Renato Civelli,Lille,11,Lille,Pass,From Free Kick,,,1.639324,,,0,37.5,59.2,193,0,0,draw,0,193,0
159,3829518,1,3,15,Bakary Adama Soumaoro,Lille,11,Lille,Carry,From Free Kick,,,1.885838,,,0,31.1,19.8,195,0,0,draw,0,195,0
160,3829518,1,3,17,Bakary Adama Soumaoro,Lille,11,Lille,Pass,From Free Kick,,,1.065078,,,0,32.6,19.8,197,0,0,draw,0,197,0
162,3829518,1,3,18,Rio Antonio Zoba Mavuba,Lille,11,Lille,Carry,From Free Kick,,,6.275438,,,0,52.0,20.7,198,0,0,draw,0,198,0
163,3829518,1,3,24,Rio Antonio Zoba Mavuba,Lille,11,Lille,Pass,From Free Kick,,,1.033756,Incomplete,,0,54.2,39.7,204,0,0,draw,0,204,0
165,3829518,1,3,25,Rolando Jorge Pires da Fonseca,Marseille,12,Marseille,Pass,Regular Play,,,1.002158,,,0,42.0,40.6,205,0,0,draw,0,205,0
167,3829518,1,3,26,Lassana Diarra,Marseille,12,Marseille,Carry,Regular Play,,,1.751599,,,0,47.3,42.9,206,0,0,draw,0,206,0
168,3829518,1,3,28,Lassana Diarra,Marseille,12,Marseille,Pass,Regular Play,,,2.42876,,,0,46.2,30.5,208,0,0,draw,0,208,0
169,3829518,1,3,30,Baptiste Guillaume,Lille,12,Marseille,Pressure,Regular Play,,,0.50135,,,0,83.5,72.0,210,0,0,draw,0,210,0
171,3829518,1,3,30,Benjamin Mendy,Marseille,12,Marseille,Carry,Regular Play,,,0.117012,,,0,36.6,8.3,210,0,0,draw,0,210,0
173,3829518,1,3,30,Benjamin Mendy,Marseille,12,Marseille,Dribble,Regular Play,,,0.0,,,0,36.6,8.1,210,0,0,draw,0,210,0
174,3829518,1,3,30,Benjamin Mendy,Marseille,12,Marseille,Carry,Regular Play,,,3.201921,,,0,36.6,8.1,210,0,0,draw,0,210,0
175,3829518,1,3,33,Baptiste Guillaume,Lille,12,Marseille,Pressure,Regular Play,,,0.330632,,,0,65.1,73.9,213,0,0,draw,0,213,0
176,3829518,1,3,34,Benjamin Mendy,Marseille,12,Marseille,Dispossessed,Regular Play,,,0.0,,,0,55.0,6.2,214,0,0,draw,0,214,0
177,3829518,1,3,34,Baptiste Guillaume,Lille,13,Lille,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,65.1,73.9,214,0,0,draw,0,214,0
178,3829518,1,3,35,Marvin Martin,Lille,13,Lille,Ball Recovery,Regular Play,,,0.0,,,0,66.4,68.8,215,0,0,draw,0,215,0
179,3829518,1,3,35,Marvin Martin,Lille,13,Lille,Carry,Regular Play,,,1.813047,,,0,66.4,68.8,215,0,0,draw,0,215,0
180,3829518,1,3,36,Benjamin Mendy,Marseille,13,Lille,Pressure,Regular Play,,,0.461191,,,0,47.1,8.7,216,0,0,draw,0,216,0
181,3829518,1,3,37,Marvin Martin,Lille,13,Lille,Pass,Regular Play,,,0.671281,,,0,73.9,71.2,217,0,0,draw,0,217,0
182,3829518,1,3,37,Lucas Silva Borges,Marseille,13,Lille,Pressure,Regular Play,,,0.858575,,,0,45.2,18.1,217,0,0,draw,0,217,0
184,3829518,1,3,37,Florent Balmont,Lille,13,Lille,Carry,Regular Play,,,0.984347,,,0,74.9,62.0,217,0,0,draw,0,217,0
185,3829518,1,3,38,Lassana Diarra,Marseille,13,Lille,Pressure,Regular Play,,,0.717363,,,0,42.0,17.3,218,0,0,draw,0,218,0
186,3829518,1,3,38,Lassana Diarra,Marseille,13,Lille,Foul Committed,Regular Play,,,0.0,,,0,42.0,16.0,218,0,0,draw,0,218,0
187,3829518,1,3,38,Florent Balmont,Lille,13,Lille,Foul Won,Regular Play,,,0.0,,,0,78.1,64.1,218,0,0,draw,0,218,0
188,3829518,1,3,38,Florent Balmont,Lille,13,Lille,Carry,Regular Play,,,0.020144,,,0,78.1,64.1,218,0,0,draw,0,218,0
189,3829518,1,3,38,Florent Balmont,Lille,13,Lille,Pass,Regular Play,,,0.800734,,,0,77.9,64.3,218,0,0,draw,0,218,0
191,3829518,1,3,39,Baptiste Guillaume,Lille,13,Lille,Carry,Regular Play,,,0.52433,,,0,73.9,62.8,219,0,0,draw,0,219,0
192,3829518,1,3,40,Baptiste Guillaume,Lille,13,Lille,Pass,Regular Play,,,0.696708,,,0,78.6,54.7,220,0,0,draw,0,220,0
194,3829518,1,3,40,Sofiane Boufal,Lille,13,Lille,Carry,Regular Play,,,2.423976,,,0,79.4,40.4,220,0,0,draw,0,220,0
195,3829518,1,3,43,Sofiane Boufal,Lille,13,Lille,Pass,Regular Play,,,1.689781,,,0,92.5,32.4,223,0,0,draw,0,223,0
196,3829518,1,3,44,Romain Alessandrini,Marseille,13,Lille,Pressure,Regular Play,,,0.977058,,,0,8.4,56.9,224,0,0,draw,0,224,0
198,3829518,1,3,45,Djibril Sidibé,Lille,13,Lille,Shot,Regular Play,,,1.185111,,0.11575235,0,108.6,27.9,225,0,0,draw,0,225,0
200,3829518,1,4,17,Steve Mandanda,Marseille,14,Marseille,Pass,From Goal Kick,,,3.352075,Incomplete,,0,7.0,44.1,257,0,0,draw,0,257,0
202,3829518,1,4,20,Renato Civelli,Lille,14,Marseille,Pass,From Goal Kick,,,5.307253,Incomplete,,0,46.9,42.9,260,0,0,draw,0,260,0
204,3829518,1,4,26,Rolando Jorge Pires da Fonseca,Marseille,14,Marseille,Ball Recovery,From Goal Kick,,,0.0,,,0,21.2,6.6,266,0,0,draw,0,266,0
205,3829518,1,4,26,Rolando Jorge Pires da Fonseca,Marseille,14,Marseille,Carry,From Goal Kick,,,1.017302,,,0,21.2,6.6,266,0,0,draw,0,266,0
206,3829518,1,4,27,Rolando Jorge Pires da Fonseca,Marseille,14,Marseille,Pass,From Goal Kick,,,1.839384,,,0,22.3,6.6,267,0,0,draw,0,267,0
208,3829518,1,4,28,Rémy Cabella,Marseille,14,Marseille,Carry,From Goal Kick,,,1.055555,,,0,57.4,16.0,268,0,0,draw,0,268,0
209,3829518,1,4,29,Rio Antonio Zoba Mavuba,Lille,14,Marseille,Pressure,From Goal Kick,,,0.625851,,,0,63.6,63.7,269,0,0,draw,0,269,0
210,3829518,1,4,29,Rémy Cabella,Marseille,14,Marseille,Pass,From Goal Kick,,,0.562921,,,0,57.2,12.4,269,0,0,draw,0,269,0
212,3829518,1,4,30,Georges-Kévin Nkoudou Mbida,Marseille,14,Marseille,Carry,From Goal Kick,,,0.83516,,,0,61.2,9.4,270,0,0,draw,0,270,0
213,3829518,1,4,30,Sébastien Corchia,Lille,14,Marseille,Pressure,From Goal Kick,,,0.706941,,,0,56.7,71.8,270,0,0,draw,0,270,0
214,3829518,1,4,31,Georges-Kévin Nkoudou Mbida,Marseille,14,Marseille,Dispossessed,From Goal Kick,,,0.0,,,0,64.6,7.0,271,0,0,draw,0,271,0
215,3829518,1,4,31,Sébastien Corchia,Lille,14,Marseille,Duel,From Goal Kick,Tackle,Lost Out,0.0,,,0,55.5,73.1,271,0,0,draw,0,271,0
216,3829518,1,4,41,Benjamin Mendy,Marseille,15,Marseille,Pass,From Throw In,,,1.366435,,,0,65.5,0.1,281,0,0,draw,0,281,0
217,3829518,1,4,42,Renato Civelli,Lille,15,Marseille,Pressure,From Throw In,,,0.331471,,,0,38.3,69.5,282,0,0,draw,0,282,0
219,3829518,1,4,42,Michy Batshuayi Tunga,Marseille,15,Marseille,Carry,From Throw In,,,0.04,,,0,81.8,11.5,282,0,0,draw,0,282,0
220,3829518,1,4,42,Michy Batshuayi Tunga,Marseille,15,Marseille,Pass,From Throw In,,,1.338791,Incomplete,,0,81.3,10.6,282,0,0,draw,0,282,0
221,3829518,1,4,43,Benjamin Mendy,Marseille,15,Marseille,Pressure,From Throw In,,,0.45228,,,0,68.3,7.4,283,0,0,draw,0,283,0
223,3829518,1,4,44,Baptiste Guillaume,Lille,16,Lille,Ball Recovery,Regular Play,,,0.0,,,0,49.3,73.9,284,0,0,draw,0,284,0
224,3829518,1,4,44,Baptiste Guillaume,Lille,16,Lille,Carry,Regular Play,,,1.54316,,,0,49.3,73.9,284,0,0,draw,0,284,0
225,3829518,1,4,45,Baptiste Guillaume,Lille,16,Lille,Pass,Regular Play,,,0.527385,,,0,46.0,72.9,285,0,0,draw,0,285,0
226,3829518,1,4,45,Michy Batshuayi Tunga,Marseille,16,Lille,Pressure,Regular Play,,,0.326891,,,0,80.7,6.8,285,0,0,draw,0,285,0
228,3829518,1,4,46,Rio Antonio Zoba Mavuba,Lille,16,Lille,Carry,Regular Play,,,0.08,,,0,40.7,72.9,286,0,0,draw,0,286,0
229,3829518,1,4,46,Rio Antonio Zoba Mavuba,Lille,16,Lille,Pass,Regular Play,,,1.74708,,,0,39.4,73.3,286,0,0,draw,0,286,0
231,3829518,1,4,47,Rolando Jorge Pires da Fonseca,Marseille,16,Lille,Duel,Regular Play,Aerial Lost,,0.0,,,0,57.4,13.4,287,0,0,draw,0,287,0
232,3829518,1,4,47,Yassine Benzia,Lille,16,Lille,Pass,Regular Play,,,1.708906,,,0,62.7,66.7,287,0,0,draw,0,287,0
234,3829518,1,4,49,Florent Balmont,Lille,16,Lille,Carry,Regular Play,,,1.165555,,,0,73.0,63.5,289,0,0,draw,0,289,0
235,3829518,1,4,50,Lassana Diarra,Marseille,16,Lille,Pressure,Regular Play,,,0.596583,,,0,44.7,20.7,290,0,0,draw,0,290,0
237,3829518,1,4,50,Florent Balmont,Lille,16,Lille,Dribble,Regular Play,,,0.0,,,0,75.4,58.1,290,0,0,draw,0,290,0
238,3829518,1,4,50,Florent Balmont,Lille,16,Lille,Carry,Regular Play,,,1.097358,,,0,75.4,58.1,290,0,0,draw,0,290,0
239,3829518,1,4,51,Lassana Diarra,Marseille,16,Lille,Pressure,Regular Play,,,0.343687,,,0,44.7,24.8,291,0,0,draw,0,291,0
240,3829518,1,4,51,Florent Balmont,Lille,16,Lille,Pass,Regular Play,,,2.729125,,,0,75.4,55.3,291,0,0,draw,0,291,0
241,3829518,1,4,54,Lassana Diarra,Marseille,16,Lille,Pressure,Regular Play,,,0.340735,,,0,56.5,43.6,294,0,0,draw,0,294,0
