index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
50,3829506,1,0,50,Stopilla Sunzu,Lille,5,Lille,Pass,From Throw In,,,0.877652,,,0,29.6,66.4,50,0,0,draw,0,50,0
52,3829506,1,0,51,Florent Balmont,Lille,5,Lille,Carry,From Throw In,,,5.145571,,,0,34.8,59.9,51,0,0,draw,0,51,0
53,3829506,1,0,56,Florent Balmont,Lille,5,Lille,Pass,From Throw In,,,1.148831,,,0,47.7,68.5,56,0,0,draw,0,56,0
55,3829506,1,0,57,Stopilla Sunzu,Lille,5,Lille,Carry,From Throw In,,,0.33213902,,,0,37.4,67.3,57,0,0,draw,0,57,0
56,3829506,1,0,57,Stopilla Sunzu,Lille,5,Lille,Pass,From Throw In,,,0.999015,,,0,37.4,67.3,57,0,0,draw,0,57,0
58,3829506,1,0,58,Mounir Obbadi,Lille,5,Lille,Carry,From Throw In,,,2.035233,,,0,44.7,58.1,58,0,0,draw,0,58,0
59,3829506,1,1,0,Mounir Obbadi,Lille,5,Lille,Pass,From Throw In,,,1.314577,,,0,45.5,58.1,60,0,0,draw,0,60,0
61,3829506,1,1,2,Florent Balmont,Lille,5,Lille,Carry,From Throw In,,,1.506711,,,0,46.1,71.0,62,0,0,draw,0,62,0
62,3829506,1,1,3,Florent Balmont,Lille,5,Lille,Pass,From Throw In,,,1.976181,,,0,50.9,71.6,63,0,0,draw,0,63,0
64,3829506,1,1,5,Gadji Celi Carmen Junior Tallo,Lille,5,Lille,Carry,From Throw In,,,0.146142,,,0,88.4,72.0,65,0,0,draw,0,65,0
65,3829506,1,1,5,Gadji Celi Carmen Junior Tallo,Lille,5,Lille,Miscontrol,From Throw In,,,0.0,,,0,88.7,72.0,65,0,0,draw,0,65,0
66,3829506,1,1,6,Gadji Celi Carmen Junior Tallo,Lille,5,Lille,Pressure,From Throw In,,,0.637108,,,0,93.0,72.4,66,0,0,draw,0,66,0
67,3829506,1,1,7,Jérémy Sorbon,Guingamp,6,Guingamp,Pass,Regular Play,,,2.336899,,,0,19.1,6.9,67,0,0,draw,0,67,0
69,3829506,1,1,9,Jonas Lössl,Guingamp,6,Guingamp,Carry,Regular Play,,,0.217995,,,0,5.8,31.5,69,0,0,draw,0,69,0
70,3829506,1,1,9,Jonas Lössl,Guingamp,6,Guingamp,Pass,Regular Play,,,3.103473,Incomplete,,0,6.0,31.9,69,0,0,draw,0,69,0
72,3829506,1,1,13,Sloan Privat,Guingamp,6,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,64.6,21.0,73,0,0,draw,0,73,0
73,3829506,1,1,13,Stopilla Sunzu,Lille,6,Guingamp,Clearance,Regular Play,,,0.0,,,0,55.5,59.1,73,0,0,draw,0,73,0
74,3829506,1,1,13,Julien Cardy,Guingamp,6,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,52.5,20.6,73,0,0,draw,0,73,0
75,3829506,1,1,13,Julien Cardy,Guingamp,6,Guingamp,Carry,Regular Play,,,1.774269,,,0,52.5,20.6,73,0,0,draw,0,73,0
76,3829506,1,1,15,Julien Cardy,Guingamp,6,Guingamp,Pass,Regular Play,,,3.177832,,,0,53.7,23.4,75,0,0,draw,0,75,0
78,3829506,1,1,18,Marcus Coco,Guingamp,6,Guingamp,Pass,Regular Play,,,0.08,Incomplete,,0,81.8,48.1,78,0,0,draw,0,78,0
79,3829506,1,1,18,Ibrahim Amadou,Lille,6,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,38.3,32.0,78,0,0,draw,0,78,0
81,3829506,1,1,18,Ibrahim Amadou,Lille,6,Guingamp,Block,Regular Play,,,0.0,,,0,37.7,32.2,78,0,0,draw,0,78,0
82,3829506,1,1,21,Djibril Sidibé,Lille,7,Lille,Pass,Regular Play,,,1.536564,,,0,39.3,17.5,81,0,0,draw,0,81,0
84,3829506,1,1,23,Renato Civelli,Lille,7,Lille,Carry,Regular Play,,,3.516531,,,0,27.0,35.8,83,0,0,draw,0,83,0
85,3829506,1,1,27,Renato Civelli,Lille,7,Lille,Pass,Regular Play,,,0.82155,,,0,33.6,39.6,87,0,0,draw,0,87,0
87,3829506,1,1,27,Florent Balmont,Lille,7,Lille,Carry,Regular Play,,,1.161431,,,0,39.1,39.2,87,0,0,draw,0,87,0
88,3829506,1,1,29,Florent Balmont,Lille,7,Lille,Pass,Regular Play,,,1.640816,,,0,40.1,37.4,89,0,0,draw,0,89,0
90,3829506,1,1,30,Djibril Sidibé,Lille,7,Lille,Carry,Regular Play,,,0.975656,,,0,50.3,5.9,90,0,0,draw,0,90,0
91,3829506,1,1,31,Djibril Sidibé,Lille,7,Lille,Pass,Regular Play,,,0.75867,,,0,50.3,5.9,91,0,0,draw,0,91,0
93,3829506,1,1,32,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,1.366124,,,0,56.3,15.7,92,0,0,draw,0,92,0
94,3829506,1,1,33,Moustapha Elhadji Diallo,Guingamp,7,Lille,Pressure,Regular Play,,,0.449603,,,0,61.6,61.6,93,0,0,draw,0,93,0
96,3829506,1,1,33,Sofiane Boufal,Lille,7,Lille,Dribble,Regular Play,,,0.0,,,0,56.4,14.4,93,0,0,draw,0,93,0
97,3829506,1,1,33,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,1.323071,,,0,56.4,14.4,93,0,0,draw,0,93,0
98,3829506,1,1,35,Sofiane Boufal,Lille,7,Lille,Pass,Regular Play,,,0.786114,,,0,62.9,15.7,95,0,0,draw,0,95,0
100,3829506,1,1,35,Mounir Obbadi,Lille,7,Lille,Carry,Regular Play,,,1.135693,,,0,73.5,18.0,95,0,0,draw,0,95,0
101,3829506,1,1,36,Julien Cardy,Guingamp,7,Lille,Pressure,Regular Play,,,0.338231,,,0,47.0,57.9,96,0,0,draw,0,96,0
102,3829506,1,1,36,Mounir Obbadi,Lille,7,Lille,Pass,Regular Play,,,0.769241,,,0,72.5,16.7,96,0,0,draw,0,96,0
104,3829506,1,1,37,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,0.880986,,,0,80.5,10.3,97,0,0,draw,0,97,0
105,3829506,1,1,38,Sofiane Boufal,Lille,7,Lille,Pass,Regular Play,,,0.492318,,,0,84.3,8.5,98,0,0,draw,0,98,0
107,3829506,1,1,39,Djibril Sidibé,Lille,7,Lille,Carry,Regular Play,,,0.269458,,,0,88.8,18.4,99,0,0,draw,0,99,0
108,3829506,1,1,39,Djibril Sidibé,Lille,7,Lille,Pass,Regular Play,,,1.245407,,,0,89.1,18.4,99,0,0,draw,0,99,0
110,3829506,1,1,40,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,0.26908,,,0,86.6,18.1,100,0,0,draw,0,100,0
111,3829506,1,1,40,Sofiane Boufal,Lille,7,Lille,Pass,Regular Play,,,0.550561,,,0,87.0,18.1,100,0,0,draw,0,100,0
112,3829506,1,1,41,Marcus Coco,Guingamp,7,Lille,Pressure,Regular Play,,,1.076933,,,0,21.9,65.9,101,0,0,draw,0,101,0
114,3829506,1,1,41,Djibril Sidibé,Lille,7,Lille,Carry,Regular Play,,,1.7838,,,0,98.3,18.1,101,0,0,draw,0,101,0
115,3829506,1,1,43,Djibril Sidibé,Lille,7,Lille,Pass,Regular Play,,,0.420852,Incomplete,,0,104.8,23.3,103,0,0,draw,0,103,0
117,3829506,1,1,43,Brou Benjamin Angoua,Guingamp,7,Lille,Block,Regular Play,,,0.0,,,0,15.3,52.5,103,0,0,draw,0,103,0
118,3829506,1,1,44,Marcus Coco,Guingamp,7,Lille,Block,Regular Play,,,0.0,,,0,11.6,53.4,104,0,0,draw,0,104,0
119,3829506,1,1,44,Brou Benjamin Angoua,Guingamp,7,Lille,Pressure,Regular Play,,,0.807285,,,0,14.1,48.8,104,0,0,draw,0,104,0
120,3829506,1,1,44,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,106.5,34.5,104,0,0,draw,0,104,0
121,3829506,1,1,44,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Carry,Regular Play,,,0.572664,,,0,106.5,34.5,104,0,0,draw,0,104,0
122,3829506,1,1,45,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Dribble,Regular Play,,,0.0,,,0,105.2,32.2,105,0,0,draw,0,105,0
123,3829506,1,1,45,Brou Benjamin Angoua,Guingamp,7,Lille,Duel,Regular Play,Tackle,Won,0.0,,,0,14.9,47.9,105,0,0,draw,0,105,0
124,3829506,1,1,45,Brou Benjamin Angoua,Guingamp,7,Lille,Carry,Regular Play,,,2.165582,,,0,14.9,47.9,105,0,0,draw,0,105,0
125,3829506,1,1,47,Brou Benjamin Angoua,Guingamp,7,Lille,Pass,Regular Play,,,0.856935,,,0,21.9,53.5,107,0,0,draw,0,107,0
126,3829506,1,1,48,Ibrahim Amadou,Lille,7,Lille,Pressure,Regular Play,,,0.303891,,,0,76.6,16.7,108,0,0,draw,0,108,0
128,3829506,1,1,48,Jimmy Briand,Guingamp,7,Lille,Carry,Regular Play,,,0.064658,,,0,39.1,63.0,108,0,0,draw,0,108,0
129,3829506,1,1,48,Jimmy Briand,Guingamp,7,Lille,Miscontrol,Regular Play,,,0.0,,,0,37.9,62.6,108,0,0,draw,0,108,0
130,3829506,1,1,49,Jimmy Briand,Guingamp,7,Lille,Pressure,Regular Play,,,0.324991,,,0,39.1,58.7,109,0,0,draw,0,109,0
131,3829506,1,1,49,Florent Balmont,Lille,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,78.9,25.9,109,0,0,draw,0,109,0
132,3829506,1,1,49,Florent Balmont,Lille,7,Lille,Carry,Regular Play,,,1.96333,,,0,78.9,25.9,109,0,0,draw,0,109,0
133,3829506,1,1,51,Florent Balmont,Lille,7,Lille,Pass,Regular Play,,,1.351555,,,0,69.2,23.7,111,0,0,draw,0,111,0
135,3829506,1,1,53,Renato Civelli,Lille,7,Lille,Carry,Regular Play,,,2.154844,,,0,50.9,23.7,113,0,0,draw,0,113,0
136,3829506,1,1,55,Renato Civelli,Lille,7,Lille,Pass,Regular Play,,,1.154772,,,0,50.9,25.5,115,0,0,draw,0,115,0
138,3829506,1,1,56,Ibrahim Amadou,Lille,7,Lille,Carry,Regular Play,,,1.367911,,,0,57.2,9.7,116,0,0,draw,0,116,0
139,3829506,1,1,57,Ibrahim Amadou,Lille,7,Lille,Pass,Regular Play,,,1.054428,,,0,62.9,10.6,117,0,0,draw,0,117,0
141,3829506,1,1,58,Djibril Sidibé,Lille,7,Lille,Pass,Regular Play,,,1.505534,,,0,74.9,14.7,118,0,0,draw,0,118,0
143,3829506,1,2,0,Ibrahim Amadou,Lille,7,Lille,Carry,Regular Play,,,1.592184,,,0,68.9,3.5,120,0,0,draw,0,120,0
144,3829506,1,2,1,Ibrahim Amadou,Lille,7,Lille,Pass,Regular Play,,,1.253914,,,0,68.9,3.5,121,0,0,draw,0,121,0
146,3829506,1,2,3,Florent Balmont,Lille,7,Lille,Carry,Regular Play,,,1.233099,,,0,50.9,13.0,123,0,0,draw,0,123,0
147,3829506,1,2,4,Florent Balmont,Lille,7,Lille,Pass,Regular Play,,,1.350822,,,0,50.3,17.1,124,0,0,draw,0,124,0
149,3829506,1,2,5,Renato Civelli,Lille,7,Lille,Pass,Regular Play,,,1.800097,,,0,39.1,31.4,125,0,0,draw,0,125,0
151,3829506,1,2,7,Florent Balmont,Lille,7,Lille,Carry,Regular Play,,,2.724551,,,0,46.4,28.9,127,0,0,draw,0,127,0
152,3829506,1,2,10,Florent Balmont,Lille,7,Lille,Pass,Regular Play,,,2.178716,,,0,52.8,43.8,130,0,0,draw,0,130,0
154,3829506,1,2,12,Stopilla Sunzu,Lille,7,Lille,Carry,Regular Play,,,0.265001,,,0,55.5,72.8,132,0,0,draw,0,132,0
155,3829506,1,2,12,Stopilla Sunzu,Lille,7,Lille,Pass,Regular Play,,,0.937836,Incomplete,,0,55.6,73.3,132,0,0,draw,0,132,0
157,3829506,1,2,13,Jérémy Sorbon,Guingamp,7,Lille,Interception,Regular Play,,,0.0,,,0,50.0,11.5,133,0,0,draw,0,133,0
158,3829506,1,2,14,Yannis Salibur,Guingamp,7,Lille,Pressure,Regular Play,,,0.188098,,,0,56.7,9.4,134,0,0,draw,0,134,0
159,3829506,1,2,14,Stopilla Sunzu,Lille,7,Lille,Pass,Regular Play,,,1.46969,,,0,61.0,69.3,134,0,0,draw,0,134,0
161,3829506,1,2,15,Mounir Obbadi,Lille,7,Lille,Carry,Regular Play,,,2.332713,,,0,64.2,52.7,135,0,0,draw,0,135,0
162,3829506,1,2,15,Yannis Salibur,Guingamp,7,Lille,Block,Regular Play,,,0.0,,,0,57.8,11.2,135,0,0,draw,0,135,0
163,3829506,1,2,17,Mounir Obbadi,Lille,7,Lille,Pass,Regular Play,,,0.748527,,,0,64.2,56.1,137,0,0,draw,0,137,0
165,3829506,1,2,18,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Carry,Regular Play,,,0.157567,,,0,81.4,60.2,138,0,0,draw,0,138,0
166,3829506,1,2,18,Gadji Celi Carmen Junior Tallo,Lille,7,Lille,Pass,Regular Play,,,0.738581,,,0,81.4,60.2,138,0,0,draw,0,138,0
168,3829506,1,2,19,Sofiane Boufal,Lille,7,Lille,Carry,Regular Play,,,2.118594,,,0,80.1,49.5,139,0,0,draw,0,139,0
169,3829506,1,2,21,Sofiane Boufal,Lille,7,Lille,Pass,Regular Play,,,0.470399,Incomplete,,0,86.7,44.2,141,0,0,draw,0,141,0
171,3829506,1,2,21,Brou Benjamin Angoua,Guingamp,7,Lille,Interception,Regular Play,,,0.0,,,0,26.3,38.9,141,0,0,draw,0,141,0
172,3829506,1,2,23,Moustapha Elhadji Diallo,Guingamp,7,Lille,Ball Recovery,Regular Play,,,0.0,,,0,33.1,45.1,143,0,0,draw,0,143,0
173,3829506,1,2,23,Moustapha Elhadji Diallo,Guingamp,7,Lille,Carry,Regular Play,,,5.761234,,,0,33.1,45.1,143,0,0,draw,0,143,0
174,3829506,1,2,25,Mounir Obbadi,Lille,7,Lille,Pressure,Regular Play,,,3.122772,,,0,77.2,23.7,145,0,0,draw,0,145,0
175,3829506,1,2,29,Moustapha Elhadji Diallo,Guingamp,7,Lille,Foul Committed,Regular Play,,,0.0,,,0,63.7,76.0,149,0,0,draw,0,149,0
176,3829506,1,2,29,Mounir Obbadi,Lille,7,Lille,Foul Won,Regular Play,,,0.0,,,0,56.4,4.1,149,0,0,draw,0,149,0
177,3829506,1,2,43,Djibril Sidibé,Lille,8,Lille,Pass,From Free Kick,,,2.10265,,,0,58.0,4.1,163,0,0,draw,0,163,0
179,3829506,1,2,51,Stopilla Sunzu,Lille,8,Lille,Pass,From Free Kick,,,0.928217,,,0,50.3,68.1,171,0,0,draw,0,171,0
181,3829506,1,2,52,Florent Balmont,Lille,8,Lille,Carry,From Free Kick,,,1.475266,,,0,45.6,52.5,172,0,0,draw,0,172,0
182,3829506,1,2,53,Florent Balmont,Lille,8,Lille,Pass,From Free Kick,,,0.869874,,,0,49.0,50.9,173,0,0,draw,0,173,0
184,3829506,1,2,54,Mounir Obbadi,Lille,8,Lille,Pass,From Free Kick,,,0.807481,,,0,58.0,44.0,174,0,0,draw,0,174,0
186,3829506,1,2,55,Florent Balmont,Lille,8,Lille,Carry,From Free Kick,,,1.49972,,,0,48.5,49.0,175,0,0,draw,0,175,0
187,3829506,1,2,56,Florent Balmont,Lille,8,Lille,Pass,From Free Kick,,,1.256987,,,0,49.1,48.6,176,0,0,draw,0,176,0
189,3829506,1,2,58,Renato Civelli,Lille,8,Lille,Carry,From Free Kick,,,3.691524,,,0,36.6,43.8,178,0,0,draw,0,178,0
190,3829506,1,3,1,Renato Civelli,Lille,8,Lille,Pass,From Free Kick,,,2.099011,,,0,37.9,45.9,181,0,0,draw,0,181,0
192,3829506,1,3,3,Stopilla Sunzu,Lille,8,Lille,Carry,From Free Kick,,,1.840541,,,0,53.0,72.7,183,0,0,draw,0,183,0
193,3829506,1,3,5,Stopilla Sunzu,Lille,8,Lille,Pass,From Free Kick,,,0.99089,,,0,59.4,72.4,185,0,0,draw,0,185,0
194,3829506,1,3,6,Jérémy Sorbon,Guingamp,8,Lille,Pressure,From Free Kick,,,0.183607,,,0,35.8,15.8,186,0,0,draw,0,186,0
196,3829506,1,3,6,Lenny Nangis,Lille,8,Lille,Carry,From Free Kick,,,0.079999,,,0,80.9,65.8,186,0,0,draw,0,186,0
197,3829506,1,3,6,Lenny Nangis,Lille,8,Lille,Pass,From Free Kick,,,1.005392,,,0,80.4,66.4,186,0,0,draw,0,186,0
199,3829506,1,3,7,Bakary Adama Soumaoro,Lille,8,Lille,Carry,From Free Kick,,,3.693758,,,0,80.7,78.0,187,0,0,draw,0,187,0
200,3829506,1,3,11,Dorian Lévêque,Guingamp,8,Lille,Pressure,From Free Kick,,,0.483423,,,0,37.9,11.1,191,0,0,draw,0,191,0
201,3829506,1,3,11,Bakary Adama Soumaoro,Lille,8,Lille,Pass,From Free Kick,,,0.949713,,,0,79.6,65.6,191,0,0,draw,0,191,0
203,3829506,1,3,12,Mounir Obbadi,Lille,8,Lille,Carry,From Free Kick,,,0.788668,,,0,70.1,57.4,192,0,0,draw,0,192,0
204,3829506,1,3,13,Mounir Obbadi,Lille,8,Lille,Pass,From Free Kick,,,1.388172,,,0,70.2,57.4,193,0,0,draw,0,193,0
206,3829506,1,3,14,Sofiane Boufal,Lille,8,Lille,Carry,From Free Kick,,,0.63618803,,,0,77.0,38.3,194,0,0,draw,0,194,0
207,3829506,1,3,14,Lars Christian Jacobsen,Guingamp,8,Lille,Pressure,From Free Kick,,,0.500361,,,0,39.7,40.9,194,0,0,draw,0,194,0
209,3829506,1,3,15,Sofiane Boufal,Lille,8,Lille,Dribble,From Free Kick,,,0.0,,,0,77.5,37.9,195,0,0,draw,0,195,0
210,3829506,1,3,15,Sofiane Boufal,Lille,8,Lille,Carry,From Free Kick,,,1.256841,,,0,77.5,37.9,195,0,0,draw,0,195,0
211,3829506,1,3,16,Moustapha Elhadji Diallo,Guingamp,8,Lille,Pressure,From Free Kick,,,0.32598,,,0,42.9,38.6,196,0,0,draw,0,196,0
212,3829506,1,3,16,Moustapha Elhadji Diallo,Guingamp,8,Lille,Foul Committed,From Free Kick,,,0.0,,,0,38.1,40.9,196,0,0,draw,0,196,0
213,3829506,1,3,16,Sofiane Boufal,Lille,8,Lille,Foul Won,From Free Kick,,,0.0,,,0,82.0,39.2,196,0,0,draw,0,196,0
214,3829506,1,4,56,Mounir Obbadi,Lille,9,Lille,Pass,From Free Kick,,,1.414642,,,0,87.1,34.5,296,0,0,draw,0,296,0
215,3829506,1,4,58,Yannis Salibur,Guingamp,9,Lille,Pressure,From Free Kick,,,0.450817,,,0,27.6,38.0,298,0,0,draw,0,298,0
217,3829506,1,4,58,Florent Balmont,Lille,9,Lille,Shot,From Free Kick,,,0.159052,,0.014166664,0,85.1,42.3,298,0,0,draw,0,298,0
218,3829506,1,4,58,Yannis Salibur,Guingamp,9,Lille,Block,From Free Kick,,,0.0,,,0,32.2,38.1,298,0,0,draw,0,298,0
220,3829506,1,5,3,Vincent Enyeama,Lille,9,Lille,Pass,From Free Kick,,,1.853665,,,0,36.2,55.0,303,0,0,draw,0,303,0
222,3829506,1,5,5,Ibrahim Amadou,Lille,9,Lille,Carry,From Free Kick,,,0.982873,,,0,40.7,39.1,305,0,0,draw,0,305,0
223,3829506,1,5,6,Ibrahim Amadou,Lille,9,Lille,Pass,From Free Kick,,,1.258823,,,0,40.8,38.2,306,0,0,draw,0,306,0
225,3829506,1,5,7,Mounir Obbadi,Lille,9,Lille,Carry,From Free Kick,,,0.607416,,,0,53.0,18.9,307,0,0,draw,0,307,0
226,3829506,1,5,8,Jimmy Briand,Guingamp,9,Lille,Pressure,From Free Kick,,,0.396287,,,0,68.8,55.9,308,0,0,draw,0,308,0
227,3829506,1,5,8,Mounir Obbadi,Lille,9,Lille,Pass,From Free Kick,,,2.952314,,,0,52.0,17.1,308,0,0,draw,0,308,0
229,3829506,1,5,11,Ibrahim Amadou,Lille,9,Lille,Carry,From Free Kick,,,2.006014,,,0,21.5,27.1,311,0,0,draw,0,311,0
230,3829506,1,5,13,Ibrahim Amadou,Lille,9,Lille,Pass,From Free Kick,,,1.664363,,,0,21.1,30.5,313,0,0,draw,0,313,0
232,3829506,1,5,14,Florent Balmont,Lille,9,Lille,Carry,From Free Kick,,,4.861542,,,0,28.3,54.0,314,0,0,draw,0,314,0
233,3829506,1,5,19,Florent Balmont,Lille,9,Lille,Pass,From Free Kick,,,2.458116,,,0,37.9,60.3,319,0,0,draw,0,319,0
235,3829506,1,5,22,Ibrahim Amadou,Lille,9,Lille,Carry,From Free Kick,,,4.153319,,,0,26.7,32.4,322,0,0,draw,0,322,0
236,3829506,1,5,26,Ibrahim Amadou,Lille,9,Lille,Pass,From Free Kick,,,1.251067,,,0,33.2,26.3,326,0,0,draw,0,326,0
238,3829506,1,5,27,Florent Balmont,Lille,9,Lille,Carry,From Free Kick,,,2.333763,,,0,39.5,57.7,327,0,0,draw,0,327,0
239,3829506,1,5,29,Florent Balmont,Lille,9,Lille,Pass,From Free Kick,,,1.786303,,,0,45.1,58.7,329,0,0,draw,0,329,0
241,3829506,1,5,31,Stopilla Sunzu,Lille,9,Lille,Carry,From Free Kick,,,0.147422,,,0,47.2,73.3,331,0,0,draw,0,331,0
242,3829506,1,5,31,Stopilla Sunzu,Lille,9,Lille,Pass,From Free Kick,,,1.156382,,,0,47.2,73.2,331,0,0,draw,0,331,0
244,3829506,1,5,33,Florent Balmont,Lille,9,Lille,Carry,From Free Kick,,,1.094765,,,0,43.1,60.4,333,0,0,draw,0,333,0
245,3829506,1,5,34,Florent Balmont,Lille,9,Lille,Pass,From Free Kick,,,0.852056,,,0,44.7,58.7,334,0,0,draw,0,334,0
247,3829506,1,5,35,Mounir Obbadi,Lille,9,Lille,Carry,From Free Kick,,,2.092264,,,0,53.4,50.7,335,0,0,draw,0,335,0
248,3829506,1,5,37,Mounir Obbadi,Lille,9,Lille,Pass,From Free Kick,,,0.481225,,,0,49.1,52.4,337,0,0,draw,0,337,0
250,3829506,1,5,37,Florent Balmont,Lille,9,Lille,Carry,From Free Kick,,,1.16449,,,0,43.9,52.4,337,0,0,draw,0,337,0
