index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
874,3901247,1,19,35,David Luiz Moreira Marinho,Paris Saint-Germain,34,Paris Saint-Germain,Pass,Regular Play,,,1.407468,,,0,56.8,12.0,1175,0,1,away_win,0,770,405
876,3901247,1,19,37,Layvin Kurzawa,Paris Saint-Germain,34,Paris Saint-Germain,Carry,Regular Play,,,1.289816,,,0,66.0,1.3,1177,0,1,away_win,0,770,407
877,3901247,1,19,38,Layvin Kurzawa,Paris Saint-Germain,34,Paris Saint-Germain,Pass,Regular Play,,,0.782755,,,0,65.1,3.8,1178,0,1,away_win,0,770,408
879,3901247,1,19,39,Edinson Roberto Cavani Gómez,Paris Saint-Germain,34,Paris Saint-Germain,Pass,Regular Play,,,0.680813,Incomplete,,0,79.7,1.1,1179,0,1,away_win,0,770,409
881,3901247,1,19,39,Khalid Boutaïb,Gazélec Ajaccio,35,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,44.5,71.3,1179,0,1,away_win,0,770,409
882,3901247,1,19,39,Khalid Boutaïb,Gazélec Ajaccio,35,Gazélec Ajaccio,Carry,Regular Play,,,1.531958,,,0,44.5,71.3,1179,0,1,away_win,0,770,409
883,3901247,1,19,41,Layvin Kurzawa,Paris Saint-Germain,35,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,75.8,5.9,1181,0,1,away_win,0,770,411
884,3901247,1,19,41,Khalid Boutaïb,Gazélec Ajaccio,35,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,44.3,74.2,1181,0,1,away_win,0,770,411
885,3901247,1,19,57,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,2.410502,Incomplete,,0,46.6,76.4,1197,0,1,away_win,0,770,427
887,3901247,1,20,0,David Luiz Moreira Marinho,Paris Saint-Germain,36,Gazélec Ajaccio,Pass,From Free Kick,,,2.354689,Incomplete,,0,22.5,24.6,1200,0,1,away_win,0,770,430
889,3901247,1,20,2,Alexandre Coeff,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,1.060052,,,0,78.9,72.9,1202,0,1,away_win,0,770,432
891,3901247,1,20,3,Jérôme Le Moigne,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,1.484348,,,0,75.2,67.4,1203,0,1,away_win,0,770,433
892,3901247,1,20,5,Layvin Kurzawa,Paris Saint-Germain,36,Gazélec Ajaccio,Pressure,From Free Kick,,,0.368621,,,0,30.3,11.1,1205,0,1,away_win,0,770,435
894,3901247,1,20,5,Alexandre Coeff,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,1.503806,Incomplete,,0,85.2,69.6,1205,0,1,away_win,0,770,435
896,3901247,1,20,6,David Luiz Moreira Marinho,Paris Saint-Germain,36,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,30.0,23.1,1206,0,1,away_win,0,770,436
897,3901247,1,20,7,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Ball Recovery,From Free Kick,,,0.0,,,0,75.2,74.6,1207,0,1,away_win,0,770,437
898,3901247,1,20,7,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Carry,From Free Kick,,,1.285246,,,0,75.2,74.6,1207,0,1,away_win,0,770,437
899,3901247,1,20,8,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,3.369004,,,0,72.1,73.3,1208,0,1,away_win,0,770,438
901,3901247,1,20,12,Abdou Kader Mangane,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,2.584399,,,0,37.4,46.2,1212,0,1,away_win,0,770,442
903,3901247,1,20,14,Clément Maury,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,3.628526,Incomplete,,0,8.9,33.5,1214,0,1,away_win,0,770,444
905,3901247,1,20,18,Jacques Zoua Daogari,Gazélec Ajaccio,36,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,74.3,41.8,1218,0,1,away_win,0,770,448
906,3901247,1,20,18,Thiago Motta,Paris Saint-Germain,36,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,45.8,38.3,1218,0,1,away_win,0,770,448
907,3901247,1,20,19,Christopher Nkunku,Paris Saint-Germain,36,Gazélec Ajaccio,Pass,From Free Kick,,,2.001297,Incomplete,,0,56.9,37.8,1219,0,1,away_win,0,770,449
908,3901247,1,20,19,Jérôme Le Moigne,Gazélec Ajaccio,36,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,63.2,42.3,1219,0,1,away_win,0,770,449
910,3901247,1,20,21,David Ducourtioux,Gazélec Ajaccio,36,Gazélec Ajaccio,Ball Recovery,From Free Kick,,,0.0,,,0,55.2,35.5,1221,0,1,away_win,0,770,451
911,3901247,1,20,21,David Ducourtioux,Gazélec Ajaccio,36,Gazélec Ajaccio,Carry,From Free Kick,,,1.744635,,,0,55.2,35.5,1221,0,1,away_win,0,770,451
912,3901247,1,20,23,David Ducourtioux,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,1.335214,,,0,53.2,45.2,1223,0,1,away_win,0,770,453
914,3901247,1,20,24,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Carry,From Free Kick,,,1.63444,,,0,55.5,74.2,1224,0,1,away_win,0,770,454
915,3901247,1,20,26,Alassane Touré,Gazélec Ajaccio,36,Gazélec Ajaccio,Pass,From Free Kick,,,2.380735,,,0,62.8,76.3,1226,0,1,away_win,0,770,456
916,3901247,1,20,28,Layvin Kurzawa,Paris Saint-Germain,36,Gazélec Ajaccio,Pressure,From Free Kick,,,0.177275,,,0,27.9,4.4,1228,0,1,away_win,0,770,458
918,3901247,1,20,28,Alexandre Coeff,Gazélec Ajaccio,36,Gazélec Ajaccio,Carry,From Free Kick,,,0.051363003,,,0,94.4,75.9,1228,0,1,away_win,0,770,458
919,3901247,1,20,28,Alexandre Coeff,Gazélec Ajaccio,36,Gazélec Ajaccio,Miscontrol,From Free Kick,,,0.0,,,0,99.4,76.3,1228,0,1,away_win,0,770,458
920,3901247,1,20,30,Alexandre Coeff,Gazélec Ajaccio,36,Gazélec Ajaccio,Pressure,From Free Kick,,,1.299128,,,0,112.0,75.0,1230,0,1,away_win,0,770,460
921,3901247,1,20,30,Layvin Kurzawa,Paris Saint-Germain,37,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,4.7,4.8,1230,0,1,away_win,0,770,460
922,3901247,1,20,30,Layvin Kurzawa,Paris Saint-Germain,37,Paris Saint-Germain,Carry,Regular Play,,,1.123284,,,0,4.7,4.8,1230,0,1,away_win,0,770,460
923,3901247,1,20,31,Layvin Kurzawa,Paris Saint-Germain,37,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,2.6,5.3,1231,0,1,away_win,0,770,461
924,3901247,1,20,31,Alexandre Coeff,Gazélec Ajaccio,37,Paris Saint-Germain,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,117.5,74.8,1231,0,1,away_win,0,770,461
925,3901247,1,20,44,Kevin Trapp,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,1.443703,,,0,6.0,44.0,1244,0,1,away_win,0,770,474
927,3901247,1,20,45,Marcos Aoás Corrêa,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,1.534848,,,0,34.8,62.5,1245,0,1,away_win,0,770,475
929,3901247,1,20,48,Thiago Emiliano da Silva,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,2.040111,,,0,27.1,46.8,1248,0,1,away_win,0,770,478
931,3901247,1,20,50,Thiago Motta,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,1.376475,,,0,43.6,32.0,1250,0,1,away_win,0,770,480
932,3901247,1,20,52,Thiago Motta,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,1.76253,,,0,44.1,29.4,1252,0,1,away_win,0,770,482
934,3901247,1,20,53,David Luiz Moreira Marinho,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,2.080819,,,0,28.6,23.5,1253,0,1,away_win,0,770,483
936,3901247,1,20,55,Benjamin Stambouli,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,1.538252,,,0,35.8,44.7,1255,0,1,away_win,0,770,485
937,3901247,1,20,57,Benjamin Stambouli,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,0.902923,,,0,38.9,52.0,1257,0,1,away_win,0,770,487
939,3901247,1,20,58,Zlatan Ibrahimović,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,1.583262,,,0,49.5,47.9,1258,0,1,away_win,0,770,488
940,3901247,1,21,0,Zlatan Ibrahimović,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,3.930682,,,0,48.2,59.8,1260,0,1,away_win,0,770,490
942,3901247,1,21,3,Ángel Fabián Di María Hernández,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,2.1119561,,,0,114.7,63.8,1263,0,1,away_win,0,770,493
943,3901247,1,21,4,Pablo Jean Antoine Martínez,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,1.250417,,,0,3.9,13.1,1264,0,1,away_win,0,770,494
944,3901247,1,21,6,Ángel Fabián Di María Hernández,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,1.048167,,,0,116.4,74.3,1266,0,1,away_win,0,770,496
946,3901247,1,21,7,Benjamin Stambouli,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,3.601173,,,0,106.9,59.6,1267,0,1,away_win,0,770,497
947,3901247,1,21,8,Jérôme Le Moigne,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,2.045541,,,0,14.7,24.4,1268,0,1,away_win,0,770,498
948,3901247,1,21,8,Pablo Jean Antoine Martínez,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,0.222127,,,0,16.5,21.8,1268,0,1,away_win,0,770,498
949,3901247,1,21,10,Abdou Kader Mangane,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,0.232004,,,0,22.1,31.9,1270,0,1,away_win,0,770,500
950,3901247,1,21,10,Benjamin Stambouli,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,0.954973,Incomplete,,0,99.9,49.8,1270,0,1,away_win,0,770,500
952,3901247,1,21,11,Roderic Filippi,Gazélec Ajaccio,38,Paris Saint-Germain,Clearance,From Goal Kick,,,0.0,,,0,13.9,35.5,1271,0,1,away_win,0,770,501
953,3901247,1,21,13,Issiaga Sylla,Gazélec Ajaccio,38,Paris Saint-Germain,Ball Recovery,From Goal Kick,,,0.0,,,0,21.9,20.3,1273,0,1,away_win,0,770,503
954,3901247,1,21,14,Issiaga Sylla,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,0.414376,,,0,28.1,19.9,1274,0,1,away_win,0,770,504
955,3901247,1,21,14,Marcos Aoás Corrêa,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,1.07259,,,0,89.3,58.3,1274,0,1,away_win,0,770,504
957,3901247,1,21,15,Zlatan Ibrahimović,Paris Saint-Germain,38,Paris Saint-Germain,Carry,From Goal Kick,,,1.289441,,,0,84.9,53.4,1275,0,1,away_win,0,770,505
958,3901247,1,21,16,Issiaga Sylla,Gazélec Ajaccio,38,Paris Saint-Germain,Pressure,From Goal Kick,,,0.288001,,,0,32.6,26.3,1276,0,1,away_win,0,770,506
959,3901247,1,21,16,Zlatan Ibrahimović,Paris Saint-Germain,38,Paris Saint-Germain,Pass,From Goal Kick,,,0.34055,Incomplete,,0,86.4,49.9,1276,0,1,away_win,0,770,506
961,3901247,1,21,17,Jérôme Le Moigne,Gazélec Ajaccio,39,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,26.9,31.5,1277,0,1,away_win,0,770,507
962,3901247,1,21,18,Thiago Motta,Paris Saint-Germain,39,Gazélec Ajaccio,Pressure,Regular Play,,,0.273198,,,0,75.2,45.3,1278,0,1,away_win,0,770,508
963,3901247,1,21,19,Jérôme Le Moigne,Gazélec Ajaccio,39,Gazélec Ajaccio,Pass,Regular Play,,,0.336769,Unknown,,0,40.0,33.7,1279,0,1,away_win,0,770,509
965,3901247,1,21,19,Thiago Motta,Paris Saint-Germain,39,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,79.1,48.1,1279,0,1,away_win,0,770,509
966,3901247,1,21,19,Jérôme Le Moigne,Gazélec Ajaccio,39,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,41.0,32.0,1279,0,1,away_win,0,770,509
968,3901247,1,22,6,Clément Maury,Gazélec Ajaccio,40,Gazélec Ajaccio,Pass,From Free Kick,,,3.44372,Incomplete,,0,43.7,30.9,1326,0,1,away_win,0,770,556
970,3901247,1,22,9,Alexandre Coeff,Gazélec Ajaccio,40,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,94.0,74.6,1329,0,1,away_win,0,770,559
971,3901247,1,22,9,Layvin Kurzawa,Paris Saint-Germain,40,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,26.1,5.5,1329,0,1,away_win,0,770,559
972,3901247,1,22,19,Alassane Touré,Gazélec Ajaccio,41,Gazélec Ajaccio,Pass,From Throw In,,,1.197748,,,0,86.1,80.0,1339,0,1,away_win,0,770,569
973,3901247,1,22,20,Thiago Motta,Paris Saint-Germain,41,Gazélec Ajaccio,Pressure,From Throw In,,,2.387936,,,0,24.0,10.5,1340,0,1,away_win,0,770,570
975,3901247,1,22,20,Khalid Boutaïb,Gazélec Ajaccio,41,Gazélec Ajaccio,Carry,From Throw In,,,2.214879,,,0,93.4,71.8,1340,0,1,away_win,0,770,570
976,3901247,1,22,22,Khalid Boutaïb,Gazélec Ajaccio,41,Gazélec Ajaccio,Pass,From Throw In,,,1.863077,,,0,97.2,78.6,1342,0,1,away_win,0,770,572
978,3901247,1,22,24,Alexandre Coeff,Gazélec Ajaccio,41,Gazélec Ajaccio,Carry,From Throw In,,,1.576793,,,0,115.4,79.2,1344,0,1,away_win,0,770,574
979,3901247,1,22,24,Layvin Kurzawa,Paris Saint-Germain,41,Gazélec Ajaccio,Pressure,From Throw In,,,1.467141,,,0,2.2,3.8,1344,0,1,away_win,0,770,574
980,3901247,1,22,26,Alexandre Coeff,Gazélec Ajaccio,41,Gazélec Ajaccio,Dribble,From Throw In,,,0.0,,,0,117.0,79.0,1346,0,1,away_win,0,770,576
981,3901247,1,22,26,Layvin Kurzawa,Paris Saint-Germain,41,Gazélec Ajaccio,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,3.1,1.1,1346,0,1,away_win,0,770,576
982,3901247,1,22,54,Alexandre Coeff,Gazélec Ajaccio,42,Gazélec Ajaccio,Pass,From Corner,,,1.17604,,,0,120.0,80.0,1374,0,1,away_win,0,770,604
984,3901247,1,22,55,Thiago Emiliano da Silva,Paris Saint-Germain,42,Gazélec Ajaccio,Duel,From Corner,Aerial Lost,,0.0,,,0,5.1,31.5,1375,0,1,away_win,0,770,605
985,3901247,1,22,55,Roderic Filippi,Gazélec Ajaccio,42,Gazélec Ajaccio,Shot,From Corner,,,0.969074,,0.06372359,0,115.0,48.6,1375,0,1,away_win,0,770,605
987,3901247,1,23,14,Kevin Trapp,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.240558,,,0,6.0,36.0,1394,0,1,away_win,0,770,624
989,3901247,1,23,16,Thiago Motta,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.082335,,,0,26.7,39.2,1396,0,1,away_win,0,770,626
991,3901247,1,23,17,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.91722,,,0,30.8,57.9,1397,0,1,away_win,0,770,627
993,3901247,1,23,18,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.71128,,,0,25.0,53.4,1398,0,1,away_win,0,770,628
994,3901247,1,23,20,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.051203,,,0,34.8,51.6,1400,0,1,away_win,0,770,630
996,3901247,1,23,22,Benjamin Stambouli,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.043539,,,0,44.0,45.7,1402,0,1,away_win,0,770,632
997,3901247,1,23,24,Benjamin Stambouli,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.51273,,,0,47.7,49.6,1404,0,1,away_win,0,770,634
999,3901247,1,23,25,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.832327,,,0,53.8,76.6,1405,0,1,away_win,0,770,635
1001,3901247,1,23,27,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,3.901928,,,0,42.0,54.4,1407,0,1,away_win,0,770,637
1002,3901247,1,23,31,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,2.217104,,,0,53.6,53.3,1411,0,1,away_win,0,770,641
1004,3901247,1,23,33,David Luiz Moreira Marinho,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.865901,,,0,51.0,22.3,1413,0,1,away_win,0,770,643
1005,3901247,1,23,36,David Luiz Moreira Marinho,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,2.502757,,,0,54.5,16.9,1416,0,1,away_win,0,770,646
1007,3901247,1,23,38,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,0.08,,,0,46.0,46.4,1418,0,1,away_win,0,770,648
1008,3901247,1,23,39,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.468013,,,0,44.5,49.0,1419,0,1,away_win,0,770,649
1010,3901247,1,23,40,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.789638,,,0,51.8,74.3,1420,0,1,away_win,0,770,650
1011,3901247,1,23,43,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.316251,,,0,56.6,76.2,1423,0,1,away_win,0,770,653
1013,3901247,1,23,44,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.9990351,,,0,47.2,54.6,1424,0,1,away_win,0,770,654
1014,3901247,1,23,47,Thiago Emiliano da Silva,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.77665,,,0,52.4,50.3,1427,0,1,away_win,0,770,657
1016,3901247,1,23,48,Zlatan Ibrahimović,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,2.050446,,,0,56.6,56.3,1428,0,1,away_win,0,770,658
1018,3901247,1,23,50,David Luiz Moreira Marinho,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.688147,,,0,51.2,15.5,1430,0,1,away_win,0,770,660
1019,3901247,1,23,53,David Luiz Moreira Marinho,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.186033,,,0,57.1,14.4,1433,0,1,away_win,0,770,663
1021,3901247,1,23,54,Edinson Roberto Cavani Gómez,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,0.054795,,,0,88.6,16.1,1434,0,1,away_win,0,770,664
1022,3901247,1,23,54,Edinson Roberto Cavani Gómez,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.849114,,,0,88.8,16.1,1434,0,1,away_win,0,770,664
1024,3901247,1,23,55,Christopher Nkunku,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,2.233032,,,0,79.1,15.3,1435,0,1,away_win,0,770,665
1025,3901247,1,23,56,Khalid Boutaïb,Gazélec Ajaccio,43,Paris Saint-Germain,Pressure,From Goal Kick,,,0.617178,,,0,46.5,64.2,1436,0,1,away_win,0,770,666
1026,3901247,1,23,57,Christopher Nkunku,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.640802,,,0,88.2,24.0,1437,0,1,away_win,0,770,667
1028,3901247,1,23,58,Zlatan Ibrahimović,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.149507,,,0,84.3,31.0,1438,0,1,away_win,0,770,668
1030,3901247,1,23,59,Edinson Roberto Cavani Gómez,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,1.090905,,,0,83.4,8.6,1439,0,1,away_win,0,770,669
1031,3901247,1,24,0,Edinson Roberto Cavani Gómez,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.732447,,,0,81.8,10.3,1440,0,1,away_win,0,770,670
1033,3901247,1,24,1,Thiago Motta,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,0.597812,,,0,78.3,18.7,1441,0,1,away_win,0,770,671
1034,3901247,1,24,1,Thiago Motta,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.903217,,,0,76.2,20.5,1441,0,1,away_win,0,770,671
1036,3901247,1,24,2,Zlatan Ibrahimović,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,1.139745,,,0,75.1,35.1,1442,0,1,away_win,0,770,672
1037,3901247,1,24,3,David Ducourtioux,Gazélec Ajaccio,43,Paris Saint-Germain,Pressure,From Goal Kick,,,0.373806,,,0,42.0,45.0,1443,0,1,away_win,0,770,673
1038,3901247,1,24,3,Zlatan Ibrahimović,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,1.151019,,,0,76.2,37.4,1443,0,1,away_win,0,770,673
1040,3901247,1,24,4,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,3.549044,,,0,79.3,53.3,1444,0,1,away_win,0,770,674
1041,3901247,1,24,8,Marcos Aoás Corrêa,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.890023,,,0,85.5,71.8,1448,0,1,away_win,0,770,678
1043,3901247,1,24,9,Ángel Fabián Di María Hernández,Paris Saint-Germain,43,Paris Saint-Germain,Carry,From Goal Kick,,,1.829662,,,0,84.1,78.5,1449,0,1,away_win,0,770,679
1044,3901247,1,24,11,Ángel Fabián Di María Hernández,Paris Saint-Germain,43,Paris Saint-Germain,Pass,From Goal Kick,,,0.810466,Incomplete,,0,88.0,68.1,1451,0,1,away_win,0,770,681
1046,3901247,1,24,11,Jérôme Le Moigne,Gazélec Ajaccio,44,Gazélec Ajaccio,Pass,Regular Play,,,1.224619,,,0,29.6,32.4,1451,0,1,away_win,0,770,681
1048,3901247,1,24,13,David Ducourtioux,Gazélec Ajaccio,44,Gazélec Ajaccio,Pass,Regular Play,,,1.400055,,,0,28.9,24.4,1453,0,1,away_win,0,770,683
1050,3901247,1,24,14,Khalid Boutaïb,Gazélec Ajaccio,44,Gazélec Ajaccio,Carry,Regular Play,,,0.04,,,0,32.6,45.0,1454,0,1,away_win,0,770,684
1051,3901247,1,24,14,Khalid Boutaïb,Gazélec Ajaccio,44,Gazélec Ajaccio,Pass,Regular Play,,,0.855116,,,0,33.3,44.8,1454,0,1,away_win,0,770,684
1053,3901247,1,24,15,Roderic Filippi,Gazélec Ajaccio,44,Gazélec Ajaccio,Carry,Regular Play,,,1.042611,,,0,26.1,43.5,1455,0,1,away_win,0,770,685
1054,3901247,1,24,16,Roderic Filippi,Gazélec Ajaccio,44,Gazélec Ajaccio,Pass,Regular Play,,,2.585966,Incomplete,,0,26.9,46.4,1456,0,1,away_win,0,770,686
1056,3901247,1,24,19,Jacques Zoua Daogari,Gazélec Ajaccio,44,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,69.4,16.3,1459,0,1,away_win,0,770,689
1057,3901247,1,24,19,Thiago Emiliano da Silva,Paris Saint-Germain,44,Gazélec Ajaccio,Clearance,Regular Play,,,0.0,,,0,50.7,63.8,1459,0,1,away_win,0,770,689
1058,3901247,1,24,19,Issiaga Sylla,Gazélec Ajaccio,44,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,66.5,6.8,1459,0,1,away_win,0,770,689
1059,3901247,1,24,32,Marcos Aoás Corrêa,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,0.929886,,,0,33.7,80.0,1472,0,1,away_win,0,770,702
1061,3901247,1,24,33,Ángel Fabián Di María Hernández,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,1.555959,,,0,46.6,71.0,1473,0,1,away_win,0,770,703
1062,3901247,1,24,34,Ángel Fabián Di María Hernández,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,1.215822,,,0,44.0,69.0,1474,0,1,away_win,0,770,704
1064,3901247,1,24,36,Thiago Emiliano da Silva,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,2.040394,,,0,26.9,64.0,1476,0,1,away_win,0,770,706
1066,3901247,1,24,38,David Luiz Moreira Marinho,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,1.02544,,,0,25.9,37.2,1478,0,1,away_win,0,770,708
1067,3901247,1,24,39,David Luiz Moreira Marinho,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,1.747752,,,0,33.5,26.6,1479,0,1,away_win,0,770,709
1069,3901247,1,24,40,Layvin Kurzawa,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,1.19674,,,0,42.0,6.7,1480,0,1,away_win,0,770,710
1070,3901247,1,24,42,Layvin Kurzawa,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,1.350062,,,0,43.6,6.8,1482,0,1,away_win,0,770,712
1072,3901247,1,24,43,Thiago Motta,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,0.68334,,,0,45.1,20.4,1483,0,1,away_win,0,770,713
1073,3901247,1,24,44,Thiago Motta,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,2.390384,,,0,40.6,22.7,1484,0,1,away_win,0,770,714
1075,3901247,1,24,46,Thiago Emiliano da Silva,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,4.282137,,,0,33.5,50.7,1486,0,1,away_win,0,770,716
1076,3901247,1,24,50,Thiago Emiliano da Silva,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,1.81232,,,0,48.6,55.5,1490,0,1,away_win,0,770,720
1078,3901247,1,24,52,Marcos Aoás Corrêa,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,1.468209,,,0,55.3,76.2,1492,0,1,away_win,0,770,722
1080,3901247,1,24,54,Thiago Emiliano da Silva,Paris Saint-Germain,45,Paris Saint-Germain,Carry,From Throw In,,,1.396617,,,0,48.6,63.7,1494,0,1,away_win,0,770,724
1081,3901247,1,24,55,Thiago Emiliano da Silva,Paris Saint-Germain,45,Paris Saint-Germain,Pass,From Throw In,,,2.270373,,,0,51.6,62.9,1495,0,1,away_win,0,770,725
