index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
60,3900629,1,0,44,Blaise Matuidi,Paris Saint-Germain,5,Marseille,Pressure,Regular Play,,,0.191264,,,0,61.8,18.8,44,0,0,draw,0,43,0
61,3900629,1,0,44,Brice Dja Djédjé,Marseille,5,Marseille,Pass,Regular Play,,,0.957222,,,0,57.0,61.8,44,0,0,draw,0,43,0
63,3900629,1,0,45,Abdelaziz Barrada,Marseille,5,Marseille,Carry,Regular Play,,,1.682225,,,0,63.4,69.0,45,0,0,draw,0,44,0
64,3900629,1,0,47,Abdelaziz Barrada,Marseille,5,Marseille,Pass,Regular Play,,,1.255111,,,0,69.5,70.5,47,0,0,draw,0,46,0
66,3900629,1,0,48,Michy Batshuayi Tunga,Marseille,5,Marseille,Carry,Regular Play,,,0.89444,,,0,83.1,55.8,48,0,0,draw,0,47,0
67,3900629,1,0,48,Thiago Motta,Paris Saint-Germain,5,Marseille,Interception,Regular Play,,,0.0,,,0,35.8,24.6,48,0,0,draw,0,47,0
68,3900629,1,0,48,Thiago Motta,Paris Saint-Germain,5,Marseille,Pressure,Regular Play,,,0.401702,,,0,32.8,26.0,48,0,0,draw,0,47,0
69,3900629,1,0,49,Michy Batshuayi Tunga,Marseille,5,Marseille,Pass,Regular Play,,,1.569162,Incomplete,,0,89.6,53.2,49,0,0,draw,0,48,0
71,3900629,1,0,50,David Luiz Moreira Marinho,Paris Saint-Germain,5,Marseille,Pass,Regular Play,,,3.986663,Out,,0,22.2,27.6,50,0,0,draw,0,49,0
73,3900629,1,1,7,Javier Manquillo Gaitán,Marseille,6,Marseille,Pass,From Throw In,,,0.959131,,,0,47.9,0.1,67,0,0,draw,0,66,0
75,3900629,1,1,8,Rémy Cabella,Marseille,6,Marseille,Pass,From Throw In,,,0.847745,Incomplete,,0,61.8,8.5,68,0,0,draw,0,67,0
76,3900629,1,1,9,Georges-Kévin Nkoudou Mbida,Marseille,6,Marseille,Pressure,From Throw In,,,0.306204,,,0,68.1,5.9,69,0,0,draw,0,68,0
78,3900629,1,1,9,Serge Aurier,Paris Saint-Germain,6,Marseille,Interception,From Throw In,,,0.0,,,0,50.0,74.6,69,0,0,draw,0,68,0
79,3900629,1,1,11,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,50.6,77.6,71,0,0,draw,0,70,0
80,3900629,1,1,11,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.585717,,,0,50.6,77.6,71,0,0,draw,0,70,0
81,3900629,1,1,12,Georges-Kévin Nkoudou Mbida,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,0.745654,,,0,73.4,3.0,72,0,0,draw,0,71,0
82,3900629,1,1,12,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.551381,,,0,45.3,77.4,72,0,0,draw,0,71,0
84,3900629,1,1,13,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,53.0,76.9,73,0,0,draw,0,72,0
85,3900629,1,1,13,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.726226,,,0,52.7,75.5,73,0,0,draw,0,72,0
87,3900629,1,1,14,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.080694,,,0,45.3,75.1,74,0,0,draw,0,73,0
88,3900629,1,1,14,Georges-Kévin Nkoudou Mbida,Marseille,7,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,74.8,5.3,74,0,0,draw,0,73,0
89,3900629,1,1,14,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.850688,,,0,45.3,74.6,74,0,0,draw,0,73,0
91,3900629,1,1,15,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,4.095785,,,0,42.8,68.8,75,0,0,draw,0,74,0
92,3900629,1,1,15,Michy Batshuayi Tunga,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,2.015953,,,0,78.0,14.1,75,0,0,draw,0,74,0
93,3900629,1,1,19,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.0,,,0,58.0,38.7,79,0,0,draw,0,78,0
95,3900629,1,1,21,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.88321,,,0,51.1,26.0,81,0,0,draw,0,80,0
96,3900629,1,1,22,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.016987,,,0,51.1,25.0,82,0,0,draw,0,81,0
98,3900629,1,1,23,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.337096,,,0,64.1,44.0,83,0,0,draw,0,82,0
99,3900629,1,1,24,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.796297,,,0,60.8,44.7,84,0,0,draw,0,83,0
101,3900629,1,1,25,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,70.3,54.4,85,0,0,draw,0,84,0
102,3900629,1,1,25,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.442511,Incomplete,,0,70.3,54.4,85,0,0,draw,0,84,0
104,3900629,1,1,25,Rolando Jorge Pires da Fonseca,Marseille,7,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,47.9,32.3,85,0,0,draw,0,84,0
105,3900629,1,1,25,Rolando Jorge Pires da Fonseca,Marseille,7,Paris Saint-Germain,Carry,Regular Play,,,0.412667,,,0,47.9,32.3,85,0,0,draw,0,84,0
106,3900629,1,1,26,Rolando Jorge Pires da Fonseca,Marseille,7,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,50.2,30.5,86,0,0,draw,0,85,0
107,3900629,1,1,26,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Won,0.0,,,0,69.9,49.6,86,0,0,draw,0,85,0
108,3900629,1,1,26,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,3.186165,,,0,69.9,49.6,86,0,0,draw,0,85,0
109,3900629,1,1,26,Lassana Diarra,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,2.017655,,,0,47.9,30.8,86,0,0,draw,0,85,0
110,3900629,1,1,29,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.05528,,,0,67.8,40.1,89,0,0,draw,0,88,0
112,3900629,1,1,31,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,3.009624,,,0,78.4,14.0,91,0,0,draw,0,90,0
113,3900629,1,1,34,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.527501,,,0,85.2,18.3,94,0,0,draw,0,93,0
115,3900629,1,1,36,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,3.333558,,,0,76.4,21.3,96,0,0,draw,0,95,0
116,3900629,1,1,38,Abdelaziz Barrada,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,0.891842,,,0,38.6,53.9,98,0,0,draw,0,97,0
117,3900629,1,1,39,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.900241,,,0,81.5,31.5,99,0,0,draw,0,98,0
119,3900629,1,1,41,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.273268,,,0,76.4,39.0,101,0,0,draw,0,100,0
120,3900629,1,1,41,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.502989,,,0,76.4,40.6,101,0,0,draw,0,100,0
122,3900629,1,1,44,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.142993,,,0,65.5,57.9,104,0,0,draw,0,103,0
123,3900629,1,1,44,Georges-Kévin Nkoudou Mbida,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,0.936954,,,0,52.3,24.7,104,0,0,draw,0,103,0
124,3900629,1,1,45,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.0,,,0,66.9,55.1,105,0,0,draw,0,104,0
126,3900629,1,1,47,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.024862,,,0,51.1,26.2,107,0,0,draw,0,106,0
127,3900629,1,1,47,Michy Batshuayi Tunga,Marseille,7,Paris Saint-Germain,Pressure,Regular Play,,,0.694913,,,0,69.0,53.9,107,0,0,draw,0,106,0
128,3900629,1,1,48,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.333851,,,0,51.4,26.2,108,0,0,draw,0,107,0
130,3900629,1,1,49,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.338537,,,0,65.2,9.6,109,0,0,draw,0,108,0
131,3900629,1,1,50,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.429911,,,0,64.6,7.7,110,0,0,draw,0,109,0
133,3900629,1,1,53,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.879724,,,0,99.3,11.6,113,0,0,draw,0,112,0
134,3900629,1,1,55,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.2175,,,0,114.5,14.9,115,0,0,draw,0,114,0
136,3900629,1,1,56,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Shot,Regular Play,,,0.393206,,0.40923873,1,115.2,43.4,116,0,0,draw,0,115,0
138,3900629,1,2,38,Rémy Cabella,Marseille,8,Marseille,Pass,From Kick Off,,,2.20711,,,0,60.0,40.0,158,0,1,away_win,0,157,0
140,3900629,1,2,42,Javier Manquillo Gaitán,Marseille,8,Marseille,Pass,From Kick Off,,,0.999856,,,0,40.7,17.8,162,0,1,away_win,0,157,4
142,3900629,1,2,43,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Carry,From Kick Off,,,1.335951,,,0,35.2,28.2,163,0,1,away_win,0,157,5
143,3900629,1,2,44,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Pass,From Kick Off,,,1.628247,,,0,35.4,28.6,164,0,1,away_win,0,157,6
145,3900629,1,2,46,Brice Dja Djédjé,Marseille,8,Marseille,Carry,From Kick Off,,,0.830305,,,0,39.6,61.1,166,0,1,away_win,0,157,8
146,3900629,1,2,47,Brice Dja Djédjé,Marseille,8,Marseille,Pass,From Kick Off,,,0.876063,,,0,40.7,59.2,167,0,1,away_win,0,157,9
147,3900629,1,2,47,Blaise Matuidi,Paris Saint-Germain,8,Marseille,Pressure,From Kick Off,,,0.194811,,,0,73.8,30.4,167,0,1,away_win,0,157,9
149,3900629,1,2,47,Mauricio Aníbal Isla Isla,Marseille,8,Marseille,Carry,From Kick Off,,,0.040000003,,,0,43.7,52.1,167,0,1,away_win,0,157,9
150,3900629,1,2,47,Mauricio Aníbal Isla Isla,Marseille,8,Marseille,Pass,From Kick Off,,,1.228817,,,0,44.5,50.7,167,0,1,away_win,0,157,9
152,3900629,1,2,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Kick Off,,,0.88264,,,0,25.7,49.3,169,0,1,away_win,0,157,11
153,3900629,1,2,49,Blaise Matuidi,Paris Saint-Germain,8,Marseille,Pressure,From Kick Off,,,0.329455,,,0,85.6,28.8,169,0,1,away_win,0,157,11
154,3900629,1,2,50,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Kick Off,,,1.900956,,,0,29.2,49.9,170,0,1,away_win,0,157,12
156,3900629,1,2,51,Steve Mandanda,Marseille,8,Marseille,Carry,From Kick Off,,,2.175125,,,0,6.3,38.6,171,0,1,away_win,0,157,13
157,3900629,1,2,54,Steve Mandanda,Marseille,8,Marseille,Pass,From Kick Off,,,1.773305,,,0,9.0,42.1,174,0,1,away_win,0,157,16
159,3900629,1,2,55,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Kick Off,,,0.964826,,,0,14.3,66.9,175,0,1,away_win,0,157,17
160,3900629,1,2,56,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Kick Off,,,0.724852,Incomplete,,0,16.7,66.6,176,0,1,away_win,0,157,18
162,3900629,1,2,57,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Marseille,Interception,From Kick Off,,,0.0,,,0,84.7,8.8,177,0,1,away_win,0,157,19
163,3900629,1,2,58,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Ball Recovery,From Kick Off,,,0.0,,,0,19.4,71.3,178,0,1,away_win,0,157,20
164,3900629,1,2,58,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Kick Off,,,0.816003,,,0,19.4,71.3,178,0,1,away_win,0,157,20
165,3900629,1,2,59,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Marseille,Pressure,From Kick Off,,,0.434528,,,0,100.2,9.1,179,0,1,away_win,0,157,21
166,3900629,1,2,59,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Kick Off,,,1.832595,,,0,19.9,71.0,179,0,1,away_win,0,157,21
168,3900629,1,3,1,Steve Mandanda,Marseille,8,Marseille,Carry,From Kick Off,,,0.074559,,,0,3.0,50.7,181,0,1,away_win,0,157,23
169,3900629,1,3,1,Steve Mandanda,Marseille,8,Marseille,Pass,From Kick Off,,,2.036945,,,0,3.0,50.7,181,0,1,away_win,0,157,23
171,3900629,1,3,3,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Kick Off,,,2.518711,,,0,5.5,72.2,183,0,1,away_win,0,157,25
172,3900629,1,3,6,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Kick Off,,,1.749869,,,0,12.3,70.3,186,0,1,away_win,0,157,28
174,3900629,1,3,7,Steve Mandanda,Marseille,8,Marseille,Carry,From Kick Off,,,2.0,,,0,6.3,55.1,187,0,1,away_win,0,157,29
175,3900629,1,3,9,Steve Mandanda,Marseille,8,Marseille,Pass,From Kick Off,,,3.457646,Incomplete,,0,7.9,52.7,189,0,1,away_win,0,157,31
176,3900629,1,3,12,Georges-Kévin Nkoudou Mbida,Marseille,8,Marseille,Pressure,From Kick Off,,,1.209829,,,0,53.2,21.7,192,0,1,away_win,0,157,34
178,3900629,1,3,13,Serge Aurier,Paris Saint-Germain,9,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,65.0,58.4,193,0,1,away_win,0,157,35
179,3900629,1,3,13,Serge Aurier,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,0.853445,,,0,65.0,58.4,193,0,1,away_win,0,157,35
180,3900629,1,3,14,Serge Aurier,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,2.53871,,,0,68.5,54.5,194,0,1,away_win,0,157,36
182,3900629,1,3,16,David Luiz Moreira Marinho,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,0.454704,,,0,43.9,32.9,196,0,1,away_win,0,157,38
184,3900629,1,3,17,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,0.499794,,,0,40.2,45.9,197,0,1,away_win,0,157,39
185,3900629,1,3,17,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,2.903667,,,0,38.9,46.6,197,0,1,away_win,0,157,39
186,3900629,1,3,20,Michy Batshuayi Tunga,Marseille,9,Paris Saint-Germain,Pressure,Regular Play,,,0.931598,,,0,98.8,37.4,200,0,1,away_win,0,157,42
188,3900629,1,3,20,Kevin Trapp,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,0.230837,,,0,8.8,45.9,200,0,1,away_win,0,157,42
189,3900629,1,3,21,Kevin Trapp,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,3.45025,,,0,14.7,39.9,201,0,1,away_win,0,157,43
191,3900629,1,3,24,Lassana Diarra,Marseille,9,Paris Saint-Germain,Duel,Regular Play,Aerial Lost,,0.0,,,0,66.7,21.9,204,0,1,away_win,0,157,46
192,3900629,1,3,24,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,2.84611,Incomplete,,0,53.4,58.2,204,0,1,away_win,0,157,46
193,3900629,1,3,27,Javier Manquillo Gaitán,Marseille,9,Paris Saint-Germain,Pass,Regular Play,,,2.816601,,,0,50.4,12.2,207,0,1,away_win,0,157,49
195,3900629,1,3,30,Steve Mandanda,Marseille,9,Paris Saint-Germain,Carry,Regular Play,,,3.009423,,,0,7.6,40.2,210,0,1,away_win,0,157,52
196,3900629,1,3,32,Zlatan Ibrahimović,Paris Saint-Germain,9,Paris Saint-Germain,Pressure,Regular Play,,,0.859065,,,0,108.8,35.7,212,0,1,away_win,0,157,54
197,3900629,1,3,33,Steve Mandanda,Marseille,9,Paris Saint-Germain,Pass,Regular Play,,,2.709463,Incomplete,,0,9.5,39.1,213,0,1,away_win,0,157,55
198,3900629,1,3,35,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,1.089696,,,0,52.5,57.3,215,0,1,away_win,0,157,57
199,3900629,1,3,37,Lassana Diarra,Marseille,9,Paris Saint-Germain,Pressure,Regular Play,,,1.187556,,,0,51.2,17.1,217,0,1,away_win,0,157,59
201,3900629,1,3,37,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,1.10448,,,0,67.1,63.5,217,0,1,away_win,0,157,59
202,3900629,1,3,38,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,1.244525,,,0,68.0,69.8,218,0,1,away_win,0,157,60
204,3900629,1,3,39,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,2.293783,,,0,56.0,58.2,219,0,1,away_win,0,157,61
205,3900629,1,3,41,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,1.281344,,,0,55.8,57.3,221,0,1,away_win,0,157,63
207,3900629,1,3,42,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,1.800219,,,0,68.3,72.3,222,0,1,away_win,0,157,64
208,3900629,1,3,44,Georges-Kévin Nkoudou Mbida,Marseille,9,Paris Saint-Germain,Pressure,Regular Play,,,0.576849,,,0,49.8,11.8,224,0,1,away_win,0,157,66
209,3900629,1,3,44,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,0.420209,,,0,69.7,71.3,224,0,1,away_win,0,157,66
210,3900629,1,3,44,Lassana Diarra,Marseille,9,Paris Saint-Germain,Pressure,Regular Play,,,0.420955,,,0,51.2,18.0,224,0,1,away_win,0,157,66
212,3900629,1,3,45,Ángel Fabián Di María Hernández,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,68.9,62.1,225,0,1,away_win,0,157,67
213,3900629,1,3,45,Ángel Fabián Di María Hernández,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,1.751899,Incomplete,,0,68.9,62.1,225,0,1,away_win,0,157,67
215,3900629,1,3,47,Georges-Kévin Nkoudou Mbida,Marseille,9,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,55.6,7.4,227,0,1,away_win,0,157,69
216,3900629,1,3,47,Georges-Kévin Nkoudou Mbida,Marseille,9,Paris Saint-Germain,Carry,Regular Play,,,4.813615,,,0,55.6,7.4,227,0,1,away_win,0,157,69
217,3900629,1,3,48,Serge Aurier,Paris Saint-Germain,9,Paris Saint-Germain,Pressure,Regular Play,,,3.06131,,,0,62.7,74.2,228,0,1,away_win,0,157,70
