index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
29,3829519,1,0,23,Robert Berič,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,0.32775,,,0,78.3,32.1,23,0,0,draw,0,23,0
30,3829519,1,0,24,Thiago Motta,Paris Saint-Germain,2,Saint-Étienne,Pressure,From Kick Off,,,0.456547,,,0,43.1,46.5,24,0,0,draw,0,24,0
31,3829519,1,0,24,Robert Berič,Saint-Étienne,2,Saint-Étienne,Miscontrol,From Kick Off,,,0.0,,,0,77.1,33.3,24,0,0,draw,0,24,0
32,3829519,1,0,24,Robert Berič,Saint-Étienne,2,Saint-Étienne,Pressure,From Kick Off,,,0.936874,,,0,72.7,32.9,24,0,0,draw,0,24,0
33,3829519,1,0,25,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.579954,,,0,47.0,46.6,25,0,0,draw,0,25,0
34,3829519,1,0,25,Ismaël Tiémoko Diomandé,Saint-Étienne,3,Paris Saint-Germain,Pressure,Regular Play,,,0.750544,,,0,71.1,33.5,25,0,0,draw,0,25,0
36,3829519,1,0,26,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.466033,,,0,48.0,46.6,26,0,0,draw,0,26,0
38,3829519,1,0,26,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.000894,,,0,48.4,40.2,26,0,0,draw,0,26,0
39,3829519,1,0,27,Ismaël Tiémoko Diomandé,Saint-Étienne,3,Paris Saint-Germain,Pressure,Regular Play,,,0.498731,,,0,77.0,40.6,27,0,0,draw,0,27,0
40,3829519,1,0,27,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.967797,,,0,45.9,39.9,27,0,0,draw,0,27,0
42,3829519,1,0,28,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.951505,,,0,47.4,50.5,28,0,0,draw,0,28,0
43,3829519,1,0,28,Kévin Monnet-Paquet,Saint-Étienne,3,Paris Saint-Germain,Pressure,Regular Play,,,0.573963,,,0,71.3,20.1,28,0,0,draw,0,28,0
45,3829519,1,0,29,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,49.0,55.0,29,0,0,draw,0,29,0
46,3829519,1,0,29,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.91397,,,0,49.0,55.0,29,0,0,draw,0,29,0
47,3829519,1,0,30,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.343629,,,0,43.9,57.1,30,0,0,draw,0,30,0
49,3829519,1,0,31,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.070998,,,0,40.4,72.5,31,0,0,draw,0,31,0
50,3829519,1,0,31,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.020518,,,0,42.6,69.6,31,0,0,draw,0,31,0
52,3829519,1,0,32,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.782729,,,0,46.8,75.8,32,0,0,draw,0,32,0
54,3829519,1,0,33,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.29772002,,,0,39.8,73.4,33,0,0,draw,0,33,0
55,3829519,1,0,34,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,2.394997,,,0,38.1,72.3,34,0,0,draw,0,34,0
56,3829519,1,0,34,Kévin Monnet-Paquet,Saint-Étienne,3,Paris Saint-Germain,Pressure,Regular Play,,,0.330612,,,0,79.7,11.5,34,0,0,draw,0,34,0
58,3829519,1,0,36,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.500333,,,0,24.9,63.0,36,0,0,draw,0,36,0
59,3829519,1,0,37,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.680297,,,0,29.4,55.0,37,0,0,draw,0,37,0
61,3829519,1,0,38,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.864458,,,0,39.5,49.4,38,0,0,draw,0,38,0
62,3829519,1,0,39,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.944209,,,0,35.0,49.0,39,0,0,draw,0,39,0
64,3829519,1,0,40,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.34429,,,0,45.5,59.5,40,0,0,draw,0,40,0
65,3829519,1,0,41,Marco Verratti,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.711159,,,0,43.9,59.5,41,0,0,draw,0,41,0
67,3829519,1,0,42,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.954226,,,0,58.3,63.5,42,0,0,draw,0,42,0
68,3829519,1,0,43,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,3.534176,,,0,55.6,64.7,43,0,0,draw,0,43,0
69,3829519,1,0,46,Valentin Eysseric,Saint-Étienne,3,Paris Saint-Germain,Pressure,Regular Play,,,0.425447,,,0,83.7,32.7,46,0,0,draw,0,46,0
71,3829519,1,0,46,Kevin Trapp,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.372615,,,0,26.8,45.5,46,0,0,draw,0,46,0
72,3829519,1,0,47,Kevin Trapp,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.401953,,,0,28.2,44.1,47,0,0,draw,0,47,0
74,3829519,1,0,48,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.836486,,,0,30.9,21.6,48,0,0,draw,0,48,0
75,3829519,1,0,50,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.386845,,,0,27.2,21.6,50,0,0,draw,0,50,0
77,3829519,1,0,51,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,2.591967,,,0,28.0,44.3,51,0,0,draw,0,51,0
78,3829519,1,0,54,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.343231,,,0,39.8,37.9,54,0,0,draw,0,54,0
80,3829519,1,0,55,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.220408,,,0,63.1,57.1,55,0,0,draw,0,55,0
81,3829519,1,0,56,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,3.054146,Out,,0,63.1,57.1,56,0,0,draw,0,56,0
83,3829519,1,1,12,Benoît Assou-Ekotto,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,1.481554,,,0,83.0,0.1,72,0,0,draw,0,72,0
84,3829519,1,1,13,Gregory van der Wiel,Paris Saint-Germain,4,Saint-Étienne,Pressure,From Throw In,,,0.46054,,,0,18.7,74.8,73,0,0,draw,0,73,0
86,3829519,1,1,13,Kévin Monnet-Paquet,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,0.343135,,,0,98.1,5.7,73,0,0,draw,0,73,0
87,3829519,1,1,13,Kévin Monnet-Paquet,Saint-Étienne,4,Saint-Étienne,Miscontrol,From Throw In,,,0.0,,,0,97.5,6.9,73,0,0,draw,0,73,0
88,3829519,1,1,14,Kévin Monnet-Paquet,Saint-Étienne,4,Saint-Étienne,Pressure,From Throw In,,,3.148612,,,0,106.5,7.2,74,0,0,draw,0,74,0
89,3829519,1,1,14,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,11.5,73.1,74,0,0,draw,0,74,0
90,3829519,1,1,14,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,2.077224,,,0,11.5,73.1,74,0,0,draw,0,74,0
91,3829519,1,1,16,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.338837,,,0,10.3,75.0,76,0,0,draw,0,76,0
93,3829519,1,1,18,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.237129,,,0,2.0,66.1,78,0,0,draw,0,78,0
94,3829519,1,1,18,Robert Berič,Saint-Étienne,5,Paris Saint-Germain,Pressure,Regular Play,,,0.179694,,,0,113.1,15.0,78,0,0,draw,0,78,0
95,3829519,1,1,18,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.213359,,,0,3.7,68.2,78,0,0,draw,0,78,0
97,3829519,1,1,19,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.725876,,,0,15.8,77.9,79,0,0,draw,0,79,0
98,3829519,1,1,19,Benoît Assou-Ekotto,Saint-Étienne,5,Paris Saint-Germain,Pressure,Regular Play,,,0.460566,,,0,101.6,4.3,79,0,0,draw,0,79,0
99,3829519,1,1,20,Benoît Assou-Ekotto,Saint-Étienne,5,Paris Saint-Germain,Foul Committed,Regular Play,,,0.0,,,0,104.4,2.9,80,0,0,draw,0,80,0
100,3829519,1,1,20,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Foul Won,Regular Play,,,0.0,,,0,15.4,78.3,80,0,0,draw,0,80,0
101,3829519,1,1,32,Gregory van der Wiel,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,2.408143,,,0,14.8,73.8,92,0,0,draw,0,92,0
103,3829519,1,1,38,Thiago Emiliano da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,1.366378,,,0,23.1,29.4,98,0,0,draw,0,98,0
105,3829519,1,1,39,Marco Verratti,Paris Saint-Germain,6,Paris Saint-Germain,Carry,From Free Kick,,,1.602731,,,0,31.7,53.1,99,0,0,draw,0,99,0
106,3829519,1,1,41,Marco Verratti,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,2.75896,Incomplete,,0,38.1,55.0,101,0,0,draw,0,101,0
108,3829519,1,1,44,Benoît Assou-Ekotto,Saint-Étienne,6,Paris Saint-Germain,Pass,From Free Kick,,,2.248467,Incomplete,,0,30.9,17.7,104,0,0,draw,0,104,0
109,3829519,1,1,46,Kévin Monnet-Paquet,Saint-Étienne,6,Paris Saint-Germain,Pressure,From Free Kick,,,0.372272,,,0,40.6,6.1,106,0,0,draw,0,106,0
111,3829519,1,1,46,Gregory van der Wiel,Paris Saint-Germain,6,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,79.6,76.0,106,0,0,draw,0,106,0
112,3829519,1,1,47,Ismaël Tiémoko Diomandé,Saint-Étienne,6,Paris Saint-Germain,Pressure,From Free Kick,,,0.454598,,,0,37.3,8.8,107,0,0,draw,0,107,0
113,3829519,1,1,48,Zlatan Ibrahimović,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,0.72112,,,0,79.6,71.3,108,0,0,draw,0,108,0
115,3829519,1,1,48,Gregory van der Wiel,Paris Saint-Germain,6,Paris Saint-Germain,Carry,From Free Kick,,,1.419669,,,0,73.6,77.9,108,0,0,draw,0,108,0
116,3829519,1,1,50,Kévin Monnet-Paquet,Saint-Étienne,6,Paris Saint-Germain,Pressure,From Free Kick,,,0.2,,,0,42.8,7.4,110,0,0,draw,0,110,0
118,3829519,1,1,50,Gregory van der Wiel,Paris Saint-Germain,6,Paris Saint-Germain,Dribble,From Free Kick,,,0.0,,,0,76.2,70.5,110,0,0,draw,0,110,0
119,3829519,1,1,50,Ismaël Tiémoko Diomandé,Saint-Étienne,6,Paris Saint-Germain,Pressure,From Free Kick,,,0.446464,,,0,43.2,12.9,110,0,0,draw,0,110,0
120,3829519,1,1,51,Ismaël Tiémoko Diomandé,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.299109,,,0,43.0,13.3,111,0,0,draw,0,111,0
121,3829519,1,1,52,Adrien Rabiot,Paris Saint-Germain,7,Saint-Étienne,Pressure,Regular Play,,,0.582644,,,0,75.4,57.9,112,0,0,draw,0,112,0
123,3829519,1,1,52,Valentin Eysseric,Saint-Étienne,7,Saint-Étienne,Carry,Regular Play,,,0.820483,,,0,48.2,21.2,112,0,0,draw,0,112,0
124,3829519,1,1,53,Valentin Eysseric,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,0.133532,Incomplete,,0,48.0,21.6,113,0,0,draw,0,113,0
126,3829519,1,1,53,Marco Verratti,Paris Saint-Germain,7,Saint-Étienne,Block,Regular Play,,,0.0,,,0,69.6,63.7,113,0,0,draw,0,113,0
127,3829519,1,1,54,Ismaël Tiémoko Diomandé,Saint-Étienne,7,Saint-Étienne,Pressure,Regular Play,,,0.262962,,,0,50.7,15.4,114,0,0,draw,0,114,0
128,3829519,1,1,54,Adrien Rabiot,Paris Saint-Germain,7,Saint-Étienne,Pass,Regular Play,,,1.178361,Incomplete,,0,73.2,62.0,114,0,0,draw,0,114,0
130,3829519,1,1,55,Robert Berič,Saint-Étienne,7,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,58.7,11.3,115,0,0,draw,0,115,0
131,3829519,1,1,55,Robert Berič,Saint-Étienne,7,Saint-Étienne,Carry,Regular Play,,,5.505318,,,0,58.7,11.3,115,0,0,draw,0,115,0
132,3829519,1,2,1,Robert Berič,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.084449,Pass Offside,,0,86.9,7.4,121,0,0,draw,0,121,0
134,3829519,1,2,19,Kevin Trapp,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.099977,,,0,11.1,54.8,139,0,0,draw,0,139,0
136,3829519,1,2,20,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,0.095327,,,0,30.9,51.9,140,0,0,draw,0,140,0
137,3829519,1,2,20,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,0.568185,,,0,27.2,52.7,140,0,0,draw,0,140,0
139,3829519,1,2,21,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,0.310686,,,0,38.3,56.2,141,0,0,draw,0,141,0
140,3829519,1,2,21,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,0.948679,,,0,38.7,56.9,141,0,0,draw,0,141,0
142,3829519,1,2,22,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,2.163779,,,0,31.9,53.2,142,0,0,draw,0,142,0
143,3829519,1,2,24,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.784768,,,0,38.1,51.3,144,0,0,draw,0,144,0
145,3829519,1,2,26,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,1.441139,,,0,50.5,78.1,146,0,0,draw,0,146,0
146,3829519,1,2,27,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.487135,,,0,51.9,75.6,147,0,0,draw,0,147,0
148,3829519,1,2,29,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,1.257841,,,0,44.3,68.8,149,0,0,draw,0,149,0
149,3829519,1,2,30,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.083388,,,0,44.5,68.2,150,0,0,draw,0,150,0
151,3829519,1,2,31,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,2.07825,,,0,54.4,68.4,151,0,0,draw,0,151,0
152,3829519,1,2,33,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.502553,,,0,55.6,68.4,153,0,0,draw,0,153,0
154,3829519,1,2,35,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,0.57133,,,0,45.5,57.3,155,0,0,draw,0,155,0
155,3829519,1,2,35,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,2.007293,,,0,45.9,47.4,155,0,0,draw,0,155,0
157,3829519,1,2,37,Thiago Emiliano da Silva,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,1.696219,,,0,51.9,23.3,157,0,0,draw,0,157,0
158,3829519,1,2,39,Thiago Emiliano da Silva,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.294094,,,0,58.3,13.3,159,0,0,draw,0,159,0
160,3829519,1,2,40,Edinson Roberto Cavani Gómez,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,0.944791,,,0,67.6,18.3,160,0,0,draw,0,160,0
161,3829519,1,2,41,Fabien Lemoine,Saint-Étienne,8,Paris Saint-Germain,Pressure,From Free Kick,,,0.32001,,,0,54.8,55.2,161,0,0,draw,0,161,0
163,3829519,1,2,41,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,0.739332,,,0,62.6,24.9,161,0,0,draw,0,161,0
165,3829519,1,2,42,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Dribble,From Free Kick,,,0.0,,,0,63.0,25.5,162,0,0,draw,0,162,0
166,3829519,1,2,42,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Carry,From Free Kick,,,3.428404,,,0,63.0,25.5,162,0,0,draw,0,162,0
167,3829519,1,2,45,Ismaël Tiémoko Diomandé,Saint-Étienne,8,Paris Saint-Germain,Pressure,From Free Kick,,,0.938153,,,0,41.6,55.4,165,0,0,draw,0,165,0
168,3829519,1,2,46,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Pass,From Free Kick,,,1.585556,Incomplete,,0,85.3,17.5,166,0,0,draw,0,166,0
169,3829519,1,2,46,Layvin Kurzawa,Paris Saint-Germain,8,Paris Saint-Germain,Pressure,From Free Kick,,,0.971889,,,0,106.2,6.6,166,0,0,draw,0,166,0
171,3829519,1,2,47,Romain Hamouma,Saint-Étienne,8,Paris Saint-Germain,Interception,From Free Kick,,,0.0,,,0,13.3,73.8,167,0,0,draw,0,167,0
172,3829519,1,3,5,Layvin Kurzawa,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.064022,,,0,106.4,0.1,185,0,0,draw,0,185,0
173,3829519,1,3,6,François Clerc,Saint-Étienne,9,Paris Saint-Germain,Pressure,From Throw In,,,0.179907,,,0,11.3,68.0,186,0,0,draw,0,186,0
175,3829519,1,3,6,Edinson Roberto Cavani Gómez,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.319764,,,0,104.7,13.4,186,0,0,draw,0,186,0
176,3829519,1,3,6,Edinson Roberto Cavani Gómez,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,0.761183,,,0,105.1,10.7,186,0,0,draw,0,186,0
178,3829519,1,3,7,Layvin Kurzawa,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.762374,,,0,106.6,3.3,187,0,0,draw,0,187,0
179,3829519,1,3,8,Layvin Kurzawa,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,0.925877,,,0,106.6,3.3,188,0,0,draw,0,188,0
180,3829519,1,3,8,Fabien Lemoine,Saint-Étienne,9,Paris Saint-Germain,Pressure,From Throw In,,,0.182314,,,0,11.7,64.5,188,0,0,draw,0,188,0
182,3829519,1,3,9,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.071127,,,0,106.1,14.6,189,0,0,draw,0,189,0
183,3829519,1,3,9,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.151918,,,0,104.5,13.3,189,0,0,draw,0,189,0
184,3829519,1,3,9,Romain Hamouma,Saint-Étienne,9,Paris Saint-Germain,Pressure,From Throw In,,,0.780634,,,0,7.2,69.2,189,0,0,draw,0,189,0
186,3829519,1,3,10,Layvin Kurzawa,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.079855,,,0,115.8,9.4,190,0,0,draw,0,190,0
187,3829519,1,3,10,Layvin Kurzawa,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.656332,Incomplete,,0,116.7,10.7,190,0,0,draw,0,190,0
189,3829519,1,3,12,Moustapha Bayal Sall,Saint-Étienne,9,Paris Saint-Germain,Clearance,From Throw In,,,0.0,,,0,10.5,48.8,192,0,0,draw,0,192,0
190,3829519,1,3,15,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,2.127321,,,0,71.3,19.1,195,0,0,draw,0,195,0
192,3829519,1,3,17,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,3.359364,,,0,63.9,42.0,197,0,0,draw,0,197,0
193,3829519,1,3,20,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,0.842642,,,0,67.4,62.0,200,0,0,draw,0,200,0
195,3829519,1,3,21,Thiago Motta,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,1.175372,,,0,64.7,41.0,201,0,0,draw,0,201,0
196,3829519,1,3,22,Valentin Eysseric,Saint-Étienne,9,Paris Saint-Germain,Pressure,From Throw In,,,0.897761,,,0,53.8,36.4,202,0,0,draw,0,202,0
197,3829519,1,3,22,Thiago Motta,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.669,,,0,64.5,46.6,202,0,0,draw,0,202,0
199,3829519,1,3,24,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,1.183158,,,0,54.8,20.2,204,0,0,draw,0,204,0
200,3829519,1,3,25,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.099023,,,0,58.1,18.1,205,0,0,draw,0,205,0
202,3829519,1,3,26,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,1.679172,,,0,67.4,17.9,206,0,0,draw,0,206,0
203,3829519,1,3,28,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.172406,,,0,65.1,17.9,208,0,0,draw,0,208,0
205,3829519,1,3,29,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,1.298447,,,0,54.4,18.1,209,0,0,draw,0,209,0
206,3829519,1,3,30,Thiago Emiliano da Silva,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,2.662158,,,0,49.9,18.3,210,0,0,draw,0,210,0
208,3829519,1,3,33,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,4.269316,,,0,53.2,72.7,213,0,0,draw,0,213,0
209,3829519,1,3,37,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.563685,,,0,64.5,68.0,217,0,0,draw,0,217,0
211,3829519,1,3,39,Ángel Fabián Di María Hernández,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.672551,,,0,71.3,75.6,219,0,0,draw,0,219,0
212,3829519,1,3,40,Ángel Fabián Di María Hernández,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,0.918794,,,0,71.1,75.6,220,0,0,draw,0,220,0
214,3829519,1,3,41,Thiago Motta,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.171534,,,0,75.4,62.4,221,0,0,draw,0,221,0
215,3829519,1,3,41,Thiago Motta,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.686445,,,0,75.4,62.4,221,0,0,draw,0,221,0
217,3829519,1,3,42,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Carry,From Throw In,,,0.440675,,,0,69.6,69.6,222,0,0,draw,0,222,0
218,3829519,1,3,43,Gregory van der Wiel,Paris Saint-Germain,9,Paris Saint-Germain,Pass,From Throw In,,,1.462039,,,0,69.6,69.6,223,0,0,draw,0,223,0
