index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
1128,3900562,1,27,52,Jonathan Delaplace,Caen,54,Paris Saint-Germain,Interception,From Keeper,,,0.0,,,0,67.1,52.0,1672,0,1,away_win,0,957,714
1129,3900562,1,27,52,Thiago Motta,Paris Saint-Germain,54,Paris Saint-Germain,Ball Recovery,From Keeper,,,0.0,,,0,47.4,27.0,1672,0,1,away_win,0,957,714
1130,3900562,1,27,52,Thiago Motta,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,0.866036,,,0,47.4,27.0,1672,0,1,away_win,0,957,714
1131,3900562,1,27,53,Thiago Motta,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,1.633161,,,0,46.8,24.9,1673,0,1,away_win,0,957,715
1133,3900562,1,27,55,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,0.854321,,,0,42.9,6.9,1675,0,1,away_win,0,957,717
1134,3900562,1,27,56,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,1.142709,,,0,43.5,8.9,1676,0,1,away_win,0,957,718
1136,3900562,1,27,57,Thiago Motta,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,1.136304,,,0,48.3,23.8,1677,0,1,away_win,0,957,719
1137,3900562,1,27,58,Thiago Motta,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,1.359998,,,0,48.5,24.7,1678,0,1,away_win,0,957,720
1139,3900562,1,27,59,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,1.098063,,,0,66.2,35.7,1679,0,1,away_win,0,957,721
1141,3900562,1,28,0,Blaise Matuidi,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,1.368695,,,0,57.8,32.2,1680,0,1,away_win,0,957,722
1142,3900562,1,28,2,Blaise Matuidi,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,1.37765,,,0,57.8,32.2,1682,0,1,away_win,0,957,724
1144,3900562,1,28,3,Zlatan Ibrahimović,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,0.799999,,,0,71.8,16.7,1683,0,1,away_win,0,957,725
1145,3900562,1,28,3,Dennis Appiah,Caen,54,Paris Saint-Germain,Pressure,From Keeper,,,0.683085,,,0,44.6,63.4,1683,0,1,away_win,0,957,725
1146,3900562,1,28,4,Zlatan Ibrahimović,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,0.890438,,,0,67.1,17.5,1684,0,1,away_win,0,957,726
1148,3900562,1,28,5,Ángel Fabián Di María Hernández,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,3.6,,,0,72.9,21.6,1685,0,1,away_win,0,957,727
1149,3900562,1,28,8,Ángel Fabián Di María Hernández,Paris Saint-Germain,54,Paris Saint-Germain,Pass,From Keeper,,,0.971619,,,0,98.2,7.8,1688,0,1,away_win,0,957,730
1151,3900562,1,28,9,Zlatan Ibrahimović,Paris Saint-Germain,54,Paris Saint-Germain,Carry,From Keeper,,,1.011089,,,0,105.1,13.2,1689,0,1,away_win,0,957,731
1152,3900562,1,28,9,Nicolas Seube,Caen,54,Paris Saint-Germain,Pressure,From Keeper,,,1.634336,,,0,16.1,64.5,1689,0,1,away_win,0,957,731
1153,3900562,1,28,10,Zlatan Ibrahimović,Paris Saint-Germain,54,Paris Saint-Germain,Miscontrol,From Keeper,,,0.0,,,0,111.3,10.8,1690,0,1,away_win,0,957,732
1154,3900562,1,28,35,Rémy Vercoutre,Caen,55,Caen,Pass,From Goal Kick,,,3.006941,,,0,7.0,44.1,1715,0,1,away_win,0,957,757
1156,3900562,1,28,38,Andy Delort,Caen,55,Caen,Pass,From Goal Kick,,,2.656153,Incomplete,,0,66.8,46.2,1718,0,1,away_win,0,957,760
1157,3900562,1,28,38,Thiago Motta,Paris Saint-Germain,55,Caen,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,53.3,33.9,1718,0,1,away_win,0,957,760
1159,3900562,1,28,41,Serge Aurier,Paris Saint-Germain,55,Caen,Ball Recovery,From Goal Kick,,,0.0,,,0,34.7,59.6,1721,0,1,away_win,0,957,763
1160,3900562,1,28,41,Serge Aurier,Paris Saint-Germain,55,Caen,Carry,From Goal Kick,,,1.681071,,,0,34.7,59.6,1721,0,1,away_win,0,957,763
1161,3900562,1,28,42,Serge Aurier,Paris Saint-Germain,55,Caen,Pass,From Goal Kick,,,1.443672,,,0,34.5,64.4,1722,0,1,away_win,0,957,764
1163,3900562,1,28,44,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,55,Caen,Carry,From Goal Kick,,,1.146512,,,0,54.8,73.2,1724,0,1,away_win,0,957,766
1164,3900562,1,28,44,Chaker Alhadhur,Caen,55,Caen,Pressure,From Goal Kick,,,0.852418,,,0,69.6,6.4,1724,0,1,away_win,0,957,766
1165,3900562,1,28,45,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,55,Caen,Pass,From Goal Kick,,,0.265553,Incomplete,,0,47.4,73.5,1725,0,1,away_win,0,957,767
1167,3900562,1,28,45,Julien Féret,Caen,55,Caen,Interception,From Goal Kick,,,0.0,,,0,75.5,6.6,1725,0,1,away_win,0,957,767
1168,3900562,1,28,45,Julien Féret,Caen,55,Caen,Carry,From Goal Kick,,,1.793475,,,0,75.5,6.6,1725,0,1,away_win,0,957,767
1169,3900562,1,28,47,Julien Féret,Caen,55,Caen,Pass,From Goal Kick,,,0.890053,Incomplete,,0,75.3,1.7,1727,0,1,away_win,0,957,769
1171,3900562,1,28,48,Serge Aurier,Paris Saint-Germain,56,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,34.5,75.4,1728,0,1,away_win,0,957,770
1172,3900562,1,28,48,Serge Aurier,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,0.665788,,,0,34.5,75.4,1728,0,1,away_win,0,957,770
1173,3900562,1,28,48,Serge Aurier,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.144196,,,0,37.3,74.5,1728,0,1,away_win,0,957,770
1175,3900562,1,28,50,Thiago Emiliano da Silva,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,3.012824,,,0,36.4,54.2,1730,0,1,away_win,0,957,772
1176,3900562,1,28,53,Thiago Emiliano da Silva,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.152354,,,0,33.8,46.5,1733,0,1,away_win,0,957,775
1178,3900562,1,28,55,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,1.6,,,0,39.7,2.2,1735,0,1,away_win,0,957,777
1179,3900562,1,28,56,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.0,,,0,40.3,5.0,1736,0,1,away_win,0,957,778
1181,3900562,1,28,58,Thiago Motta,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,0.959999,,,0,45.7,23.6,1738,0,1,away_win,0,957,780
1182,3900562,1,28,59,Thiago Motta,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,0.722547,,,0,50.9,24.4,1739,0,1,away_win,0,957,781
1184,3900562,1,29,0,Zlatan Ibrahimović,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,2.919999,,,0,57.4,25.7,1740,0,1,away_win,0,957,782
1185,3900562,1,29,3,Zlatan Ibrahimović,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.164611,,,0,57.8,32.2,1743,0,1,away_win,0,957,785
1187,3900562,1,29,4,Marco Verratti,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,1.530216,,,0,56.1,40.2,1744,0,1,away_win,0,957,786
1188,3900562,1,29,6,Marco Verratti,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,0.8707,,,0,57.8,41.7,1746,0,1,away_win,0,957,788
1190,3900562,1,29,7,Thiago Motta,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.11825,,,0,56.7,32.6,1747,0,1,away_win,0,957,789
1192,3900562,1,29,8,David Luiz Moreira Marinho,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,0.664527,,,0,43.5,24.7,1748,0,1,away_win,0,957,790
1193,3900562,1,29,8,David Luiz Moreira Marinho,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,0.874927,,,0,43.5,24.7,1748,0,1,away_win,0,957,790
1195,3900562,1,29,9,Blaise Matuidi,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,1.578093,,,0,55.6,19.9,1749,0,1,away_win,0,957,791
1196,3900562,1,29,11,Blaise Matuidi,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.2,,,0,57.1,12.8,1751,0,1,away_win,0,957,793
1198,3900562,1,29,12,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,1.353965,,,0,63.8,2.0,1752,0,1,away_win,0,957,794
1199,3900562,1,29,13,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.2,,,0,62.3,4.4,1753,0,1,away_win,0,957,795
1201,3900562,1,29,15,Thiago Motta,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.0,,,0,61.5,21.6,1755,0,1,away_win,0,957,797
1203,3900562,1,29,17,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.0,,,0,55.4,4.6,1757,0,1,away_win,0,957,799
1205,3900562,1,29,19,David Luiz Moreira Marinho,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,0.68,,,0,44.6,19.0,1759,0,1,away_win,0,957,801
1206,3900562,1,29,19,David Luiz Moreira Marinho,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,1.122492,,,0,46.8,19.7,1759,0,1,away_win,0,957,801
1208,3900562,1,29,20,Marco Verratti,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.4,,,0,55.9,22.5,1760,0,1,away_win,0,957,802
1210,3900562,1,29,23,Thiago Emiliano da Silva,Paris Saint-Germain,56,Paris Saint-Germain,Carry,Regular Play,,,3.599999,,,0,46.6,59.6,1763,0,1,away_win,0,957,805
1211,3900562,1,29,26,Thiago Emiliano da Silva,Paris Saint-Germain,56,Paris Saint-Germain,Pass,Regular Play,,,2.534769,Incomplete,,0,47.2,62.4,1766,0,1,away_win,0,957,808
1213,3900562,1,29,29,Vincent Bessat,Caen,57,Caen,Ball Recovery,Regular Play,,,0.0,,,0,36.2,5.4,1769,0,1,away_win,0,957,811
1214,3900562,1,29,31,Vincent Bessat,Caen,57,Caen,Pass,Regular Play,,,2.138009,Pass Offside,,0,49.6,3.8,1771,0,1,away_win,0,957,813
1216,3900562,1,29,43,Marco Verratti,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,2.0,,,0,37.3,57.0,1783,0,1,away_win,0,957,825
1218,3900562,1,29,46,Thiago Motta,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,0.919999,,,0,52.2,38.9,1786,0,1,away_win,0,957,828
1220,3900562,1,29,47,Blaise Matuidi,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,1.2,,,0,62.3,32.4,1787,0,1,away_win,0,957,829
1222,3900562,1,29,48,Thiago Motta,Paris Saint-Germain,58,Paris Saint-Germain,Carry,From Free Kick,,,3.6,,,0,53.3,37.6,1788,0,1,away_win,0,957,830
1223,3900562,1,29,52,Thiago Motta,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,1.2,,,0,63.2,35.7,1792,0,1,away_win,0,957,834
1225,3900562,1,29,53,Marco Verratti,Paris Saint-Germain,58,Paris Saint-Germain,Carry,From Free Kick,,,2.399999,,,0,63.2,57.5,1793,0,1,away_win,0,957,835
1226,3900562,1,29,55,Marco Verratti,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,5.208886,,,0,69.9,63.5,1795,0,1,away_win,0,957,837
1228,3900562,1,30,1,Serge Aurier,Paris Saint-Germain,58,Paris Saint-Germain,Carry,From Free Kick,,,2.308718,,,0,108.5,73.7,1801,0,1,away_win,0,957,843
1229,3900562,1,30,3,Serge Aurier,Paris Saint-Germain,58,Paris Saint-Germain,Pass,From Free Kick,,,0.103689,Incomplete,,0,108.1,71.1,1803,0,1,away_win,0,957,845
1231,3900562,1,30,3,Chaker Alhadhur,Caen,58,Paris Saint-Germain,Block,From Free Kick,,,0.0,,,0,12.0,13.6,1803,0,1,away_win,0,957,845
1232,3900562,1,30,11,Serge Aurier,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.002015,,,0,96.4,80.0,1811,0,1,away_win,0,957,853
1234,3900562,1,30,12,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.748621,,,0,84.8,72.4,1812,0,1,away_win,0,957,854
1235,3900562,1,30,12,Julien Féret,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.492185,,,0,34.0,10.5,1812,0,1,away_win,0,957,854
1236,3900562,1,30,13,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Dispossessed,From Throw In,,,0.0,,,0,80.5,74.1,1813,0,1,away_win,0,957,855
1237,3900562,1,30,13,Julien Féret,Caen,59,Paris Saint-Germain,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,39.6,6.0,1813,0,1,away_win,0,957,855
1238,3900562,1,30,14,Thiago Emiliano da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Pressure,From Throw In,,,0.577497,,,0,71.6,71.5,1814,0,1,away_win,0,957,856
1239,3900562,1,30,14,Andy Delort,Caen,59,Paris Saint-Germain,Pass,From Throw In,,,1.125009,Incomplete,,0,44.8,6.9,1814,0,1,away_win,0,957,856
1241,3900562,1,30,15,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Interception,From Throw In,,,0.0,,,0,78.5,59.4,1815,0,1,away_win,0,957,857
1242,3900562,1,30,18,David Luiz Moreira Marinho,Paris Saint-Germain,59,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,53.0,55.7,1818,0,1,away_win,0,957,860
1243,3900562,1,30,18,David Luiz Moreira Marinho,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.799998,,,0,53.0,55.7,1818,0,1,away_win,0,957,860
1244,3900562,1,30,19,David Luiz Moreira Marinho,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,2.4,,,0,52.8,56.6,1819,0,1,away_win,0,957,861
1246,3900562,1,30,21,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.039999,,,0,61.0,21.0,1821,0,1,away_win,0,957,863
1247,3900562,1,30,21,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.6,,,0,61.0,21.0,1821,0,1,away_win,0,957,863
1249,3900562,1,30,23,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,3.298982,,,0,62.3,33.9,1823,0,1,away_win,0,957,865
1250,3900562,1,30,25,Jonathan Delaplace,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.828656,,,0,53.7,45.7,1825,0,1,away_win,0,957,867
1251,3900562,1,30,26,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.647937,,,0,61.9,34.4,1826,0,1,away_win,0,957,868
1253,3900562,1,30,28,Blaise Matuidi,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.399997,,,0,62.3,21.6,1828,0,1,away_win,0,957,870
1254,3900562,1,30,28,Blaise Matuidi,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.2,,,0,62.3,19.7,1828,0,1,away_win,0,957,870
1256,3900562,1,30,29,Ángel Fabián Di María Hernández,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,2.4,,,0,73.8,21.4,1829,0,1,away_win,0,957,871
1257,3900562,1,30,32,Ángel Fabián Di María Hernández,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.2,,,0,72.9,10.4,1832,0,1,away_win,0,957,874
1259,3900562,1,30,33,Blaise Matuidi,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.8,,,0,63.2,11.5,1833,0,1,away_win,0,957,875
1260,3900562,1,30,34,Blaise Matuidi,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.2,,,0,61.9,13.2,1834,0,1,away_win,0,957,876
1262,3900562,1,30,35,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.430185,,,0,61.9,25.7,1835,0,1,away_win,0,957,877
1263,3900562,1,30,35,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.2,,,0,61.9,26.4,1835,0,1,away_win,0,957,877
1265,3900562,1,30,36,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,5.999998,,,0,66.2,38.5,1836,0,1,away_win,0,957,878
1266,3900562,1,30,42,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.92312,,,0,66.2,26.6,1842,0,1,away_win,0,957,884
1268,3900562,1,30,44,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.6,,,0,80.3,0.7,1844,0,1,away_win,0,957,886
1270,3900562,1,30,46,Ángel Fabián Di María Hernández,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,2.0,,,0,69.7,4.6,1846,0,1,away_win,0,957,888
1271,3900562,1,30,48,Ángel Fabián Di María Hernández,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.2,,,0,75.9,3.1,1848,0,1,away_win,0,957,890
1273,3900562,1,30,49,Zlatan Ibrahimović,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.749841,,,0,72.0,9.8,1849,0,1,away_win,0,957,891
1274,3900562,1,30,50,Zlatan Ibrahimović,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,0.718451,,,0,72.0,12.6,1850,0,1,away_win,0,957,892
1276,3900562,1,30,51,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,1.999999,,,0,71.2,22.9,1851,0,1,away_win,0,957,893
1277,3900562,1,30,52,Nicolas Seube,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.385008,,,0,39.2,57.8,1852,0,1,away_win,0,957,894
1278,3900562,1,30,53,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,2.0,,,0,78.5,24.4,1853,0,1,away_win,0,957,895
1280,3900562,1,30,55,Thiago Emiliano da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,1.784137,,,0,65.8,50.1,1855,0,1,away_win,0,957,897
1281,3900562,1,30,56,Thiago Emiliano da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.084637,,,0,69.0,51.2,1856,0,1,away_win,0,957,898
1283,3900562,1,30,57,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,1.239999,,,0,72.0,39.3,1857,0,1,away_win,0,957,899
1284,3900562,1,30,58,Nicolas Seube,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.652839,,,0,44.6,39.3,1858,0,1,away_win,0,957,900
1285,3900562,1,30,59,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.140126,,,0,71.4,41.7,1859,0,1,away_win,0,957,901
1287,3900562,1,31,0,Thiago Emiliano da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,4.0,,,0,65.4,52.1,1860,0,1,away_win,0,957,902
1288,3900562,1,31,4,Thiago Emiliano da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.32177,,,0,68.4,54.2,1864,0,1,away_win,0,957,906
1290,3900562,1,31,5,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.399999,,,0,66.9,47.1,1865,0,1,away_win,0,957,907
1291,3900562,1,31,5,Andy Delort,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.349522,,,0,48.9,33.9,1865,0,1,away_win,0,957,907
1292,3900562,1,31,5,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,0.973801,,,0,67.9,48.2,1865,0,1,away_win,0,957,907
1293,3900562,1,31,6,Vincent Bessat,Caen,59,Paris Saint-Germain,Pressure,From Throw In,,,0.643084,,,0,43.5,23.1,1866,0,1,away_win,0,957,908
1295,3900562,1,31,6,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.479999,,,0,73.1,54.5,1866,0,1,away_win,0,957,908
1296,3900562,1,31,7,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,0.591976,,,0,73.6,54.2,1867,0,1,away_win,0,957,909
1298,3900562,1,31,8,Marco Verratti,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,0.593813,,,0,72.3,48.0,1868,0,1,away_win,0,957,910
1300,3900562,1,31,8,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,0.325149,,,0,75.5,38.5,1868,0,1,away_win,0,957,910
1301,3900562,1,31,8,Thiago Motta,Paris Saint-Germain,59,Paris Saint-Germain,Pass,From Throw In,,,1.097842,,,0,75.5,38.5,1868,0,1,away_win,0,957,910
1303,3900562,1,31,10,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Carry,From Throw In,,,1.96,,,0,82.6,46.2,1870,0,1,away_win,0,957,912
1304,3900562,1,31,12,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,59,Paris Saint-Germain,Shot,From Throw In,,,0.795047,,0.033391494,0,93.5,37.2,1872,0,1,away_win,0,957,914
1306,3900562,1,31,14,Serge Aurier,Paris Saint-Germain,59,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,97.5,54.0,1874,0,1,away_win,0,957,916
1307,3900562,1,31,14,Serge Aurier,Paris Saint-Germain,59,Paris Saint-Germain,Shot,From Throw In,,,0.770487,,0.020946974,0,97.6,54.1,1874,0,1,away_win,0,957,916
1309,3900562,1,31,15,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,59,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,110.3,35.7,1875,0,1,away_win,0,957,917
1310,3900562,1,31,17,Ronny Rodelin,Caen,59,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,11.1,72.1,1877,0,1,away_win,0,957,919
1311,3900562,1,31,17,Ronny Rodelin,Caen,59,Paris Saint-Germain,Carry,From Throw In,,,2.295315,,,0,11.1,72.1,1877,0,1,away_win,0,957,919
1312,3900562,1,31,20,Ronny Rodelin,Caen,59,Paris Saint-Germain,Pass,From Throw In,,,2.715309,Pass Offside,,0,14.2,72.7,1880,0,1,away_win,0,957,922
1314,3900562,1,31,45,David Luiz Moreira Marinho,Paris Saint-Germain,60,Paris Saint-Germain,Pass,From Free Kick,,,2.0,,,0,56.9,16.7,1905,0,1,away_win,0,957,947
1316,3900562,1,31,47,Ángel Fabián Di María Hernández,Paris Saint-Germain,60,Paris Saint-Germain,Pass,From Free Kick,,,1.229616,Incomplete,,0,61.0,2.6,1907,0,1,away_win,0,957,949
1318,3900562,1,31,48,Dennis Appiah,Caen,60,Paris Saint-Germain,Pass,From Free Kick,,,1.582167,Incomplete,,0,32.3,76.4,1908,0,1,away_win,0,957,950
1320,3900562,1,31,50,Blaise Matuidi,Paris Saint-Germain,60,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,77.7,3.3,1910,0,1,away_win,0,957,952
1321,3900562,1,31,50,Blaise Matuidi,Paris Saint-Germain,60,Paris Saint-Germain,Carry,From Free Kick,,,3.6,,,0,77.7,3.3,1910,0,1,away_win,0,957,952
1322,3900562,1,31,50,Jonathan Delaplace,Caen,60,Paris Saint-Germain,Pressure,From Free Kick,,,2.581699,,,0,42.0,74.7,1910,0,1,away_win,0,957,952
1323,3900562,1,31,54,Blaise Matuidi,Paris Saint-Germain,60,Paris Saint-Germain,Pass,From Free Kick,,,0.731723,,,0,89.3,1.8,1914,0,1,away_win,0,957,956
1325,3900562,1,31,54,Zlatan Ibrahimović,Paris Saint-Germain,60,Paris Saint-Germain,Carry,From Free Kick,,,1.109127,,,0,90.2,9.3,1914,0,1,away_win,0,957,956
1326,3900562,1,31,55,Jonathan Delaplace,Caen,60,Paris Saint-Germain,Pressure,From Free Kick,,,0.726239,,,0,30.3,67.1,1915,0,1,away_win,0,957,957
1327,3900562,1,31,55,Nicolas Seube,Caen,60,Paris Saint-Germain,Pressure,From Free Kick,,,0.789479,,,0,30.6,71.9,1915,0,1,away_win,0,957,957
1328,3900562,1,31,56,Zlatan Ibrahimović,Paris Saint-Germain,60,Paris Saint-Germain,Pass,From Free Kick,,,1.350777,,,0,89.5,11.7,1916,0,1,away_win,0,957,958
1330,3900562,1,31,57,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,60,Paris Saint-Germain,Pass,From Free Kick,,,1.094238,Out,,0,88.2,15.8,1917,0,1,away_win,0,957,959
1332,3900562,1,32,14,Dennis Appiah,Caen,61,Caen,Pass,From Throw In,,,1.789582,,,0,31.2,80.0,1934,0,1,away_win,0,957,976
1334,3900562,1,32,19,Nicolas Seube,Caen,61,Caen,Pass,From Throw In,,,2.850678,Incomplete,,0,25.4,72.1,1939,0,1,away_win,0,957,981
1335,3900562,1,32,22,Blaise Matuidi,Paris Saint-Germain,62,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,58.0,11.7,1942,0,1,away_win,0,957,984
1336,3900562,1,32,24,Blaise Matuidi,Paris Saint-Germain,62,Paris Saint-Germain,Pass,Regular Play,,,0.720068,,,0,63.6,11.7,1944,0,1,away_win,0,957,986
1338,3900562,1,32,24,Ángel Fabián Di María Hernández,Paris Saint-Germain,62,Paris Saint-Germain,Carry,Regular Play,,,1.056005,,,0,73.3,14.7,1944,0,1,away_win,0,957,986
1339,3900562,1,32,25,Jonathan Delaplace,Caen,62,Paris Saint-Germain,Pressure,Regular Play,,,0.470325,,,0,43.5,67.5,1945,0,1,away_win,0,957,987
1340,3900562,1,32,25,Dennis Appiah,Caen,62,Paris Saint-Germain,Pressure,Regular Play,,,0.369326,,,0,47.0,63.4,1945,0,1,away_win,0,957,987
1341,3900562,1,32,26,Ángel Fabián Di María Hernández,Paris Saint-Germain,62,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,73.6,15.8,1946,0,1,away_win,0,957,988
1342,3900562,1,32,26,Dennis Appiah,Caen,63,Caen,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,46.5,64.3,1946,0,1,away_win,0,957,988
