index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3901183,1,0,34,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.988724,,,0,57.7,53.7,34,0,0,draw,0,34,0
45,3901183,1,0,35,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.908859,,,0,66.0,66.8,35,0,0,draw,0,35,0
46,3901183,1,0,37,Jessy Pi,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.480449,,,0,57.0,22.5,37,0,0,draw,0,37,0
47,3901183,1,0,38,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.256177,,,0,63.1,53.9,38,0,0,draw,0,38,0
49,3901183,1,0,39,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.199998,,,0,49.7,49.8,39,0,0,draw,0,39,0
50,3901183,1,0,40,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.89528,,,0,49.3,49.8,40,0,0,draw,0,40,0
52,3901183,1,0,41,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,3.199997,,,0,50.6,25.2,41,0,0,draw,0,41,0
53,3901183,1,0,44,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.384034,,,0,50.4,24.1,44,0,0,draw,0,44,0
55,3901183,1,0,46,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.911969,,,0,55.6,39.1,46,0,0,draw,0,46,0
56,3901183,1,0,48,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.729944,,,0,54.9,36.5,48,0,0,draw,0,48,0
57,3901183,1,0,48,Benjamin Nivet,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.468404,,,0,55.6,56.4,48,0,0,draw,0,48,0
59,3901183,1,0,48,Adrien Rabiot,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.848054,,,0,62.8,24.5,48,0,0,draw,0,48,0
61,3901183,1,0,49,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.681874,,,0,55.3,24.6,49,0,0,draw,0,49,0
62,3901183,1,0,49,Benjamin Nivet,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,1.196947,,,0,63.1,60.0,49,0,0,draw,0,49,0
63,3901183,1,0,50,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.761713,,,0,51.2,25.4,50,0,0,draw,0,50,0
65,3901183,1,0,52,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.345693,,,0,56.4,46.0,52,0,0,draw,0,52,0
66,3901183,1,0,53,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,4.727438,,,0,60.7,46.2,53,0,0,draw,0,53,0
67,3901183,1,0,57,Calvin Anele Ngcongca,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,1.738197,,,0,10.1,73.6,57,0,0,draw,0,57,0
69,3901183,1,0,58,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.006294,,,0,114.1,7.0,58,0,0,draw,0,58,0
70,3901183,1,0,59,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.390631,,,0,111.7,4.0,59,0,0,draw,0,59,0
72,3901183,1,1,0,Layvin Kurzawa,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,5.883477,,,0,101.0,2.5,60,0,0,draw,0,60,0
73,3901183,1,1,4,Calvin Anele Ngcongca,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,1.343341,,,0,18.3,75.7,64,0,0,draw,0,64,0
74,3901183,1,1,5,Fabien Camus,Troyes,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.619393,,,0,14.6,76.6,65,0,0,draw,0,65,0
75,3901183,1,1,6,Layvin Kurzawa,Paris Saint-Germain,2,Paris Saint-Germain,Dispossessed,From Kick Off,,,0.0,,,0,99.1,4.6,66,0,0,draw,0,66,0
76,3901183,1,1,6,Fabien Camus,Troyes,3,Troyes,Duel,Regular Play,Tackle,Won,0.0,,,0,21.0,75.5,66,0,0,draw,0,66,0
77,3901183,1,1,6,Fabien Camus,Troyes,3,Troyes,Carry,Regular Play,,,1.339075,,,0,21.0,75.5,66,0,0,draw,0,66,0
78,3901183,1,1,7,Layvin Kurzawa,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,0.856208,,,0,94.6,7.0,67,0,0,draw,0,67,0
79,3901183,1,1,7,Fabien Camus,Troyes,3,Troyes,Pass,Regular Play,,,1.990569,,,0,26.4,69.9,67,0,0,draw,0,67,0
81,3901183,1,1,9,Carlos Eduardo de Castro Lourenço,Troyes,3,Troyes,Carry,Regular Play,,,0.2,,,0,15.3,57.9,69,0,0,draw,0,69,0
82,3901183,1,1,10,Carlos Eduardo de Castro Lourenço,Troyes,3,Troyes,Pass,Regular Play,,,1.045362,,,0,14.6,58.6,70,0,0,draw,0,70,0
84,3901183,1,1,11,Fabien Camus,Troyes,3,Troyes,Carry,Regular Play,,,4.211696,,,0,30.3,66.7,71,0,0,draw,0,71,0
85,3901183,1,1,12,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,0.729636,,,0,69.7,22.2,72,0,0,draw,0,72,0
86,3901183,1,1,14,Layvin Kurzawa,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,1.103259,,,0,63.7,25.2,74,0,0,draw,0,74,0
87,3901183,1,1,15,Fabien Camus,Troyes,3,Troyes,Pass,Regular Play,,,1.754377,,,0,56.8,46.8,75,0,0,draw,0,75,0
89,3901183,1,1,17,Corentin Jean,Troyes,3,Troyes,Carry,Regular Play,,,4.738156,,,0,79.1,9.5,77,0,0,draw,0,77,0
90,3901183,1,1,21,Corentin Jean,Troyes,3,Troyes,Shot,Regular Play,,,0.215783,,0.027481947,0,97.2,26.0,81,0,0,draw,0,81,0
91,3901183,1,1,21,Gregory van der Wiel,Paris Saint-Germain,3,Troyes,Block,Regular Play,,,0.0,,,0,20.8,53.0,81,0,0,draw,0,81,0
93,3901183,1,1,24,Javier Matías Pastore,Paris Saint-Germain,3,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,29.6,20.3,84,0,0,draw,0,84,0
94,3901183,1,1,24,Javier Matías Pastore,Paris Saint-Germain,3,Troyes,Carry,Regular Play,,,1.580456,,,0,29.6,20.3,84,0,0,draw,0,84,0
95,3901183,1,1,26,Javier Matías Pastore,Paris Saint-Germain,3,Troyes,Pass,Regular Play,,,2.232341,Incomplete,,0,36.2,15.1,86,0,0,draw,0,86,0
97,3901183,1,1,28,Calvin Anele Ngcongca,Troyes,3,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,71.9,63.9,88,0,0,draw,0,88,0
98,3901183,1,1,28,Calvin Anele Ngcongca,Troyes,3,Troyes,Carry,Regular Play,,,0.427074,,,0,71.9,63.9,88,0,0,draw,0,88,0
99,3901183,1,1,29,Calvin Anele Ngcongca,Troyes,3,Troyes,Pass,Regular Play,,,1.358341,,,0,70.3,64.8,89,0,0,draw,0,89,0
101,3901183,1,1,30,Jessy Pi,Troyes,3,Troyes,Carry,Regular Play,,,1.87472,,,0,72.3,60.1,90,0,0,draw,0,90,0
102,3901183,1,1,32,Jessy Pi,Troyes,3,Troyes,Pass,Regular Play,,,1.663277,,,0,72.9,56.8,92,0,0,draw,0,92,0
104,3901183,1,1,34,Carlos Eduardo de Castro Lourenço,Troyes,3,Troyes,Carry,Regular Play,,,0.900804,,,0,63.0,47.0,94,0,0,draw,0,94,0
105,3901183,1,1,34,Carlos Eduardo de Castro Lourenço,Troyes,3,Troyes,Pass,Regular Play,,,1.365017,,,0,63.7,47.0,94,0,0,draw,0,94,0
107,3901183,1,1,36,Matthieu Saunier,Troyes,3,Troyes,Carry,Regular Play,,,0.8828,,,0,61.6,32.4,96,0,0,draw,0,96,0
108,3901183,1,1,37,Matthieu Saunier,Troyes,3,Troyes,Pass,Regular Play,,,1.804939,,,0,63.3,25.7,97,0,0,draw,0,97,0
110,3901183,1,1,38,Mouhamadou Dabo,Troyes,3,Troyes,Carry,Regular Play,,,3.514347,,,0,74.6,4.7,98,0,0,draw,0,98,0
111,3901183,1,1,42,Mouhamadou Dabo,Troyes,3,Troyes,Pass,Regular Play,,,0.754337,,,0,76.4,7.7,102,0,0,draw,0,102,0
112,3901183,1,1,42,Gregory van der Wiel,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,0.598952,,,0,32.6,73.8,102,0,0,draw,0,102,0
114,3901183,1,1,43,Corentin Jean,Troyes,3,Troyes,Carry,Regular Play,,,0.04,,,0,86.2,7.5,103,0,0,draw,0,103,0
115,3901183,1,1,43,Corentin Jean,Troyes,3,Troyes,Pass,Regular Play,,,0.701834,,,0,84.1,9.0,103,0,0,draw,0,103,0
117,3901183,1,1,43,Mouhamadou Dabo,Troyes,3,Troyes,Carry,Regular Play,,,2.493437,,,0,78.7,13.5,103,0,0,draw,0,103,0
118,3901183,1,1,44,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,0.5852,,,0,40.1,67.8,104,0,0,draw,0,104,0
119,3901183,1,1,46,Mouhamadou Dabo,Troyes,3,Troyes,Pass,Regular Play,,,0.657161,,,0,78.1,11.2,106,0,0,draw,0,106,0
121,3901183,1,1,47,Corentin Jean,Troyes,3,Troyes,Carry,Regular Play,,,1.461207,,,0,78.3,5.2,107,0,0,draw,0,107,0
122,3901183,1,1,48,Corentin Jean,Troyes,3,Troyes,Pass,Regular Play,,,0.616791,,,0,83.2,6.3,108,0,0,draw,0,108,0
124,3901183,1,1,49,Benjamin Nivet,Troyes,3,Troyes,Pass,Regular Play,,,1.944788,,,0,89.8,15.0,109,0,0,draw,0,109,0
125,3901183,1,1,50,Gregory van der Wiel,Paris Saint-Germain,3,Troyes,Pressure,Regular Play,,,0.299624,,,0,16.1,68.5,110,0,0,draw,0,110,0
127,3901183,1,1,51,Corentin Jean,Troyes,3,Troyes,Carry,Regular Play,,,2.018897,,,0,101.8,12.2,111,0,0,draw,0,111,0
128,3901183,1,1,53,Corentin Jean,Troyes,3,Troyes,Pass,Regular Play,,,0.769519,,,0,115.2,26.0,113,0,0,draw,0,113,0
130,3901183,1,1,54,Fabien Camus,Troyes,3,Troyes,Shot,Regular Play,,,0.654261,,0.16187067,0,107.0,35.5,114,0,0,draw,0,114,0
132,3901183,1,2,23,Kevin Trapp,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Goal Kick,,,1.436481,,,0,6.0,44.0,143,0,0,draw,0,143,0
134,3901183,1,2,27,Benjamin Stambouli,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Goal Kick,,,3.570453,Incomplete,,0,22.3,28.0,147,0,0,draw,0,147,0
137,3901183,1,2,34,Mouhamadou Dabo,Troyes,4,Paris Saint-Germain,Ball Recovery,From Goal Kick,,,0.0,,,0,7.2,8.2,154,0,0,draw,0,154,0
138,3901183,1,2,36,Mouhamadou Dabo,Troyes,4,Paris Saint-Germain,Pass,From Goal Kick,,,1.20356,,,0,5.0,8.6,156,0,0,draw,0,156,0
139,3901183,1,2,37,Javier Matías Pastore,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,From Goal Kick,,,0.877697,,,0,102.6,55.4,157,0,0,draw,0,157,0
141,3901183,1,2,37,Thiago Xavier Rodrigues Corrêa,Troyes,4,Paris Saint-Germain,Carry,From Goal Kick,,,0.808462,,,0,14.2,22.5,157,0,0,draw,0,157,0
142,3901183,1,2,38,Thiago Xavier Rodrigues Corrêa,Troyes,4,Paris Saint-Germain,Pass,From Goal Kick,,,0.409224,Incomplete,,0,11.2,20.3,158,0,0,draw,0,158,0
144,3901183,1,2,39,Javier Matías Pastore,Paris Saint-Germain,4,Paris Saint-Germain,Block,From Goal Kick,,,0.0,,,0,108.4,62.5,159,0,0,draw,0,159,0
145,3901183,1,2,57,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,0.736984,,,0,109.6,80.0,177,0,0,draw,0,177,0
146,3901183,1,2,57,Matthieu Saunier,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.448845,,,0,9.8,13.3,177,0,0,draw,0,177,0
148,3901183,1,2,58,Zlatan Ibrahimović,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.240714,,,0,108.7,69.8,178,0,0,draw,0,178,0
149,3901183,1,2,58,Zlatan Ibrahimović,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,0.551808,,,0,109.0,70.9,178,0,0,draw,0,178,0
151,3901183,1,2,59,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.333103,,,0,108.4,75.6,179,0,0,draw,0,179,0
152,3901183,1,2,59,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,0.849374,,,0,110.2,75.0,179,0,0,draw,0,179,0
154,3901183,1,3,0,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.497806,,,0,100.5,75.9,180,0,0,draw,0,180,0
155,3901183,1,3,0,Corentin Jean,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.731868,,,0,18.0,5.4,180,0,0,draw,0,180,0
156,3901183,1,3,0,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,1.095308,,,0,99.3,75.6,180,0,0,draw,0,180,0
157,3901183,1,3,1,Jessy Pi,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.9069,,,0,27.8,9.6,181,0,0,draw,0,181,0
159,3901183,1,3,2,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,1.270329,,,0,90.2,71.0,182,0,0,draw,0,182,0
160,3901183,1,3,3,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,1.004398,,,0,89.5,63.3,183,0,0,draw,0,183,0
162,3901183,1,3,4,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.921076,,,0,79.0,54.9,184,0,0,draw,0,184,0
163,3901183,1,3,5,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,2.812648,,,0,78.6,50.2,185,0,0,draw,0,185,0
165,3901183,1,3,8,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.895583,,,0,106.8,7.7,188,0,0,draw,0,188,0
166,3901183,1,3,8,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,2.125038,,,0,106.5,8.6,188,0,0,draw,0,188,0
168,3901183,1,3,11,Zlatan Ibrahimović,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,1.544784,,,0,112.2,50.0,191,0,0,draw,0,191,0
169,3901183,1,3,12,Thiago Xavier Rodrigues Corrêa,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.708182,,,0,4.2,25.2,192,0,0,draw,0,192,0
170,3901183,1,3,12,Zlatan Ibrahimović,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,2.272762,Incomplete,,0,117.3,56.5,192,0,0,draw,0,192,0
172,3901183,1,3,14,Jessy Pi,Troyes,5,Paris Saint-Germain,Clearance,From Throw In,,,0.0,,,0,11.7,36.8,194,0,0,draw,0,194,0
173,3901183,1,3,16,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,92.6,62.1,196,0,0,draw,0,196,0
174,3901183,1,3,16,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,1.143817,,,0,92.6,62.1,196,0,0,draw,0,196,0
175,3901183,1,3,17,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,1.709642,Incomplete,,0,92.4,63.7,197,0,0,draw,0,197,0
177,3901183,1,3,19,Carlos Eduardo de Castro Lourenço,Troyes,5,Paris Saint-Germain,Clearance,From Throw In,,,0.0,,,0,11.2,37.2,199,0,0,draw,0,199,0
178,3901183,1,3,21,Carlos Eduardo de Castro Lourenço,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.190112,,,0,16.3,41.7,201,0,0,draw,0,201,0
179,3901183,1,3,21,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,103.8,35.5,201,0,0,draw,0,201,0
180,3901183,1,3,21,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,6.365945,,,0,103.8,35.5,201,0,0,draw,0,201,0
181,3901183,1,3,27,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,0.79493,,,0,97.2,5.3,207,0,0,draw,0,207,0
182,3901183,1,3,28,Carlos Eduardo de Castro Lourenço,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,1.562352,,,0,22.9,62.3,208,0,0,draw,0,208,0
184,3901183,1,3,28,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,1.176861,,,0,96.1,15.4,208,0,0,draw,0,208,0
185,3901183,1,3,29,Benjamin Nivet,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.709221,,,0,26.1,67.3,209,0,0,draw,0,209,0
186,3901183,1,3,29,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,1.216168,,,0,91.2,11.0,209,0,0,draw,0,209,0
188,3901183,1,3,30,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Throw In,,,0.774248,,,0,89.0,3.3,210,0,0,draw,0,210,0
189,3901183,1,3,31,Benjamin Nivet,Troyes,5,Paris Saint-Germain,Pressure,From Throw In,,,0.477849,,,0,28.9,76.4,211,0,0,draw,0,211,0
190,3901183,1,3,31,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Throw In,,,4.113396,Out,,0,92.1,2.8,211,0,0,draw,0,211,0
191,3901183,1,3,33,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Pressure,From Throw In,,,1.508856,,,0,116.8,4.9,213,0,0,draw,0,213,0
192,3901183,1,3,35,Carlos Eduardo de Castro Lourenço,Troyes,5,Paris Saint-Germain,Shield,From Throw In,,,0.0,,,0,3.7,75.8,215,0,0,draw,0,215,0
194,3901183,1,4,2,Matthieu Dreyer,Troyes,6,Troyes,Pass,From Goal Kick,,,3.683756,,,0,7.0,44.1,242,0,0,draw,0,242,0
196,3901183,1,4,6,Babacar Gueye,Troyes,6,Troyes,Pass,From Goal Kick,,,1.181571,Incomplete,,0,63.5,66.8,246,0,0,draw,0,246,0
198,3901183,1,4,7,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.991072,,,0,43.2,13.7,247,0,0,draw,0,247,0
200,3901183,1,4,8,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,51.7,16.1,248,0,0,draw,0,248,0
201,3901183,1,4,8,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.721075,,,0,51.7,16.8,248,0,0,draw,0,248,0
203,3901183,1,4,9,Layvin Kurzawa,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.543994,,,0,46.9,11.7,249,0,0,draw,0,249,0
204,3901183,1,4,10,Layvin Kurzawa,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.879139,,,0,44.0,11.4,250,0,0,draw,0,250,0
206,3901183,1,4,11,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.999993,,,0,28.3,21.5,251,0,0,draw,0,251,0
207,3901183,1,4,13,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.535359,,,0,35.2,22.0,253,0,0,draw,0,253,0
209,3901183,1,4,14,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.399996,,,0,36.8,42.3,254,0,0,draw,0,254,0
210,3901183,1,4,15,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.336836,,,0,35.8,43.7,255,0,0,draw,0,255,0
212,3901183,1,4,15,Benjamin Stambouli,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.842112,,,0,40.7,43.2,255,0,0,draw,0,255,0
213,3901183,1,4,16,Benjamin Stambouli,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.920803,,,0,41.7,42.3,256,0,0,draw,0,256,0
215,3901183,1,4,18,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.958561,,,0,55.7,71.2,258,0,0,draw,0,258,0
216,3901183,1,4,19,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.153853,,,0,57.5,69.1,259,0,0,draw,0,259,0
218,3901183,1,4,21,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.085671,,,0,43.3,56.6,261,0,0,draw,0,261,0
219,3901183,1,4,21,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.983993,,,0,43.6,54.9,261,0,0,draw,0,261,0
221,3901183,1,4,22,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,4.911129,,,0,49.1,64.7,262,0,0,draw,0,262,0
222,3901183,1,4,26,Jessy Pi,Troyes,7,Paris Saint-Germain,Pressure,Regular Play,,,1.676834,,,0,58.6,27.1,266,0,0,draw,0,266,0
223,3901183,1,4,27,Jessy Pi,Troyes,7,Paris Saint-Germain,Foul Committed,Regular Play,,,0.0,,,0,62.0,37.4,267,0,0,draw,0,267,0
