index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
22,3901253,1,0,8,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,3.452046,,,0,29.7,25.3,8,0,0,draw,0,8,0
23,3901253,1,0,12,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.199998,,,0,29.7,25.3,12,0,0,draw,0,12,0
25,3901253,1,0,13,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.767503,,,0,27.8,42.8,13,0,0,draw,0,13,0
26,3901253,1,0,16,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.8,,,0,28.1,49.5,16,0,0,draw,0,16,0
28,3901253,1,0,16,Benjamin Stambouli,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.199998,,,0,47.2,50.3,16,0,0,draw,0,16,0
30,3901253,1,0,18,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.694046,,,0,44.7,72.0,18,0,0,draw,0,18,0
31,3901253,1,0,18,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.055183,,,0,44.7,72.2,18,0,0,draw,0,18,0
33,3901253,1,0,19,Benjamin Stambouli,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.930035,,,0,47.9,61.7,19,0,0,draw,0,19,0
34,3901253,1,0,21,Jaroslav Plašil,Bordeaux,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.342984,,,0,71.5,15.2,21,0,0,draw,0,21,0
35,3901253,1,0,21,Benjamin Stambouli,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.256615,Incomplete,,0,46.4,60.5,21,0,0,draw,0,21,0
37,3901253,1,0,23,Ludovic Lamine Sané,Bordeaux,3,Bordeaux,Pass,Regular Play,,,0.722217,,,0,63.1,16.8,23,0,0,draw,0,23,0
39,3901253,1,0,23,Diego Alejandro Rolan Silva,Bordeaux,3,Bordeaux,Carry,Regular Play,,,5.298469,,,0,65.9,13.7,23,0,0,draw,0,23,0
40,3901253,1,0,24,Christopher Nkunku,Paris Saint-Germain,3,Bordeaux,Pressure,Regular Play,,,0.678604,,,0,54.3,61.7,24,0,0,draw,0,24,0
41,3901253,1,0,28,Benjamin Stambouli,Paris Saint-Germain,3,Bordeaux,Pressure,Regular Play,,,0.696566,,,0,57.0,64.4,28,0,0,draw,0,28,0
42,3901253,1,0,29,Diego Alejandro Rolan Silva,Bordeaux,3,Bordeaux,Pass,Regular Play,,,0.620532,,,0,63.7,17.4,29,0,0,draw,0,29,0
44,3901253,1,0,29,Ludovic Lamine Sané,Bordeaux,3,Bordeaux,Pass,Regular Play,,,0.89065,,,0,57.9,15.2,29,0,0,draw,0,29,0
46,3901253,1,0,31,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Pass,Regular Play,,,0.865024,,,0,65.9,2.4,31,0,0,draw,0,31,0
48,3901253,1,0,32,Jaroslav Plašil,Bordeaux,3,Bordeaux,Carry,Regular Play,,,0.805007,,,0,61.7,4.0,32,0,0,draw,0,32,0
49,3901253,1,0,32,Jaroslav Plašil,Bordeaux,3,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,65.0,4.8,32,0,0,draw,0,32,0
50,3901253,1,0,32,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Bordeaux,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,55.1,75.3,32,0,0,draw,0,32,0
51,3901253,1,0,40,Diego Armando Valentin Contento,Bordeaux,4,Bordeaux,Pass,From Throw In,,,1.392675,,,0,65.6,0.1,40,0,0,draw,0,40,0
53,3901253,1,0,41,Ludovic Lamine Sané,Bordeaux,4,Bordeaux,Carry,From Throw In,,,1.627171,,,0,56.7,19.0,41,0,0,draw,0,41,0
54,3901253,1,0,42,Christopher Nkunku,Paris Saint-Germain,4,Bordeaux,Pressure,From Throw In,,,0.478842,,,0,62.8,62.0,42,0,0,draw,0,42,0
55,3901253,1,0,43,Ludovic Lamine Sané,Bordeaux,4,Bordeaux,Pass,From Throw In,,,1.876035,,,0,54.8,17.0,43,0,0,draw,0,43,0
57,3901253,1,0,45,Pablo Nascimento Castro,Bordeaux,4,Bordeaux,Carry,From Throw In,,,1.296761,,,0,38.3,41.0,45,0,0,draw,0,45,0
58,3901253,1,0,46,Pablo Nascimento Castro,Bordeaux,4,Bordeaux,Pass,From Throw In,,,1.419258,,,0,37.6,45.1,46,0,0,draw,0,46,0
60,3901253,1,0,47,Mathieu Debuchy,Bordeaux,4,Bordeaux,Carry,From Throw In,,,1.505997,,,0,49.5,70.4,47,0,0,draw,0,47,0
61,3901253,1,0,49,Mathieu Debuchy,Bordeaux,4,Bordeaux,Pass,From Throw In,,,3.591318,,,0,51.2,71.3,49,0,0,draw,0,49,0
62,3901253,1,0,52,Layvin Kurzawa,Paris Saint-Germain,4,Bordeaux,Pressure,From Throw In,,,0.80884,,,0,10.6,10.0,52,0,0,draw,0,52,0
64,3901253,1,0,52,Adam Ounas,Bordeaux,4,Bordeaux,Carry,From Throw In,,,0.699197,,,0,110.3,71.0,52,0,0,draw,0,52,0
65,3901253,1,0,53,Adam Ounas,Bordeaux,4,Bordeaux,Dispossessed,From Throw In,,,0.0,,,0,112.3,69.6,53,0,0,draw,0,53,0
66,3901253,1,0,53,Layvin Kurzawa,Paris Saint-Germain,4,Bordeaux,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,7.8,10.5,53,0,0,draw,0,53,0
67,3901253,1,1,14,Adam Ounas,Bordeaux,5,Bordeaux,Pass,From Corner,,,1.90887,Incomplete,,0,120.0,80.0,74,0,0,draw,0,74,0
69,3901253,1,1,16,Ludovic Lamine Sané,Bordeaux,5,Bordeaux,Duel,From Corner,Aerial Lost,,0.0,,,0,110.6,40.4,76,0,0,draw,0,76,0
70,3901253,1,1,16,Adrien Rabiot,Paris Saint-Germain,5,Bordeaux,Clearance,From Corner,,,0.0,,,0,9.5,39.7,76,0,0,draw,0,76,0
71,3901253,1,1,17,Christopher Nkunku,Paris Saint-Germain,5,Bordeaux,Clearance,From Corner,,,0.0,,,0,14.0,33.6,77,0,0,draw,0,77,0
72,3901253,1,1,19,Clément Chantôme,Bordeaux,5,Bordeaux,Pressure,From Corner,,,0.324902,,,0,82.2,48.4,79,0,0,draw,0,79,0
73,3901253,1,1,19,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.287077,,,0,35.4,32.0,79,0,0,draw,0,79,0
75,3901253,1,1,21,Christopher Nkunku,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,3.143987,,,0,35.6,44.2,81,0,0,draw,0,81,0
76,3901253,1,1,21,Jaroslav Plašil,Bordeaux,6,Paris Saint-Germain,Pressure,Regular Play,,,0.888305,,,0,78.3,33.4,81,0,0,draw,0,81,0
77,3901253,1,1,24,Christopher Nkunku,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.052755,,,0,52.0,44.7,84,0,0,draw,0,84,0
79,3901253,1,1,25,Benjamin Stambouli,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,39.8,48.1,85,0,0,draw,0,85,0
80,3901253,1,1,25,Benjamin Stambouli,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.366498,Incomplete,,0,39.8,48.1,85,0,0,draw,0,85,0
82,3901253,1,1,26,Adam Ounas,Bordeaux,6,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,75.8,55.7,86,0,0,draw,0,86,0
83,3901253,1,1,26,Adam Ounas,Bordeaux,6,Paris Saint-Germain,Carry,Regular Play,,,4.440229,,,0,75.8,55.7,86,0,0,draw,0,86,0
84,3901253,1,1,28,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Pressure,Regular Play,,,3.727873,,,0,37.6,28.0,88,0,0,draw,0,88,0
85,3901253,1,1,31,Adam Ounas,Bordeaux,6,Paris Saint-Germain,Miscontrol,Regular Play,,,0.0,,,0,84.2,56.8,91,0,0,draw,0,91,0
86,3901253,1,1,31,Adam Ounas,Bordeaux,6,Paris Saint-Germain,Pressure,Regular Play,,,0.470452,,,0,83.6,60.9,91,0,0,draw,0,91,0
87,3901253,1,1,32,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,36.7,16.0,92,0,0,draw,0,92,0
88,3901253,1,1,32,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,2.357181,,,0,36.7,16.0,92,0,0,draw,0,92,0
89,3901253,1,1,34,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.43443,,,0,33.7,9.7,94,0,0,draw,0,94,0
91,3901253,1,1,35,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.24793,,,0,27.0,21.3,95,0,0,draw,0,95,0
92,3901253,1,1,36,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.44,,,0,27.0,21.3,96,0,0,draw,0,96,0
94,3901253,1,1,36,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,1.303795,,,0,23.7,10.5,96,0,0,draw,0,96,0
95,3901253,1,1,37,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.545789,,,0,23.7,10.5,97,0,0,draw,0,97,0
97,3901253,1,1,38,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.686941,,,0,31.1,5.8,98,0,0,draw,0,98,0
98,3901253,1,1,39,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.026691,,,0,31.4,5.8,99,0,0,draw,0,99,0
100,3901253,1,1,40,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.255568,,,0,21.5,8.1,100,0,0,draw,0,100,0
101,3901253,1,1,40,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,21.2,8.3,100,0,0,draw,0,100,0
103,3901253,1,1,41,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,4.535355,,,0,18.9,19.4,101,0,0,draw,0,101,0
104,3901253,1,1,45,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.2,,,0,28.4,23.8,105,0,0,draw,0,105,0
106,3901253,1,1,46,Marcos Aoás Corrêa,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,2.08,,,0,26.8,37.8,106,0,0,draw,0,106,0
107,3901253,1,1,48,Marcos Aoás Corrêa,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,26.1,44.1,108,0,0,draw,0,108,0
109,3901253,1,1,49,Serge Aurier,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,2.587838,,,0,33.6,61.9,109,0,0,draw,0,109,0
110,3901253,1,1,52,Serge Aurier,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.2,,,0,33.7,60.6,112,0,0,draw,0,112,0
112,3901253,1,1,53,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,6.037471,,,0,25.7,28.3,113,0,0,draw,0,113,0
113,3901253,1,1,59,David Luiz Moreira Marinho,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.076286,,,0,40.9,29.1,119,0,0,draw,0,119,0
115,3901253,1,2,0,Christopher Nkunku,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,1.12868,,,0,66.8,38.9,120,0,0,draw,0,120,0
116,3901253,1,2,1,Christopher Nkunku,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.376731,,,0,73.7,31.1,121,0,0,draw,0,121,0
118,3901253,1,2,2,Zlatan Ibrahimović,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,1.741366,,,0,86.4,34.2,122,0,0,draw,0,122,0
119,3901253,1,2,3,Nicolas Pallois,Bordeaux,6,Paris Saint-Germain,Pressure,Regular Play,,,0.344605,,,0,34.8,44.3,123,0,0,draw,0,123,0
120,3901253,1,2,3,Zlatan Ibrahimović,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.71864,,,0,85.3,35.6,123,0,0,draw,0,123,0
122,3901253,1,2,4,Benjamin Stambouli,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.324172,,,0,81.4,46.7,124,0,0,draw,0,124,0
123,3901253,1,2,4,Benjamin Stambouli,Paris Saint-Germain,6,Paris Saint-Germain,Miscontrol,Regular Play,,,0.0,,,0,82.0,47.4,124,0,0,draw,0,124,0
124,3901253,1,2,5,Benjamin Stambouli,Paris Saint-Germain,6,Paris Saint-Germain,Pressure,Regular Play,,,0.339506,,,0,85.0,48.1,125,0,0,draw,0,125,0
125,3901253,1,2,5,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,31.1,33.8,125,0,0,draw,0,125,0
126,3901253,1,2,5,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.304904,,,0,31.1,33.8,125,0,0,draw,0,125,0
128,3901253,1,2,5,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Dribble,Regular Play,,,0.0,,,0,31.2,33.5,125,0,0,draw,0,125,0
129,3901253,1,2,5,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,Regular Play,,,3.676793,,,0,31.2,33.5,125,0,0,draw,0,125,0
130,3901253,1,2,9,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.438446,,,0,45.0,37.3,129,0,0,draw,0,129,0
132,3901253,1,2,10,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.189429,,,0,46.9,21.5,130,0,0,draw,0,130,0
133,3901253,1,2,10,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.017345,,,0,47.0,21.3,130,0,0,draw,0,130,0
135,3901253,1,2,11,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.642654,,,0,36.2,23.7,131,0,0,draw,0,131,0
136,3901253,1,2,13,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.786362,,,0,43.6,15.2,133,0,0,draw,0,133,0
138,3901253,1,2,14,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.234249,,,0,48.9,27.3,134,0,0,draw,0,134,0
140,3901253,1,2,15,Ludovic Lamine Sané,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.766841,,,0,47.3,34.1,135,0,0,draw,0,135,0
142,3901253,1,2,17,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.973644,,,0,38.4,10.6,137,0,0,draw,0,137,0
143,3901253,1,2,18,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.195487,,,0,38.4,10.6,138,0,0,draw,0,138,0
145,3901253,1,2,19,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.805026,,,0,47.6,5.1,139,0,0,draw,0,139,0
146,3901253,1,2,20,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.023405,,,0,47.6,5.1,140,0,0,draw,0,140,0
148,3901253,1,2,21,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.985277,,,0,48.6,13.5,141,0,0,draw,0,141,0
150,3901253,1,2,22,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.056089003,,,0,45.9,3.2,142,0,0,draw,0,142,0
151,3901253,1,2,22,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.214892,,,0,45.3,3.2,142,0,0,draw,0,142,0
153,3901253,1,2,23,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.511589,,,0,30.4,7.6,143,0,0,draw,0,143,0
154,3901253,1,2,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Bordeaux,Pressure,Regular Play,,,1.157665,,,0,83.7,71.6,143,0,0,draw,0,143,0
155,3901253,1,2,25,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.206274,Incomplete,,0,34.5,5.4,145,0,0,draw,0,145,0
156,3901253,1,2,25,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Bordeaux,Block,Regular Play,,,0.0,,,0,81.8,75.3,145,0,0,draw,0,145,0
157,3901253,1,2,36,Diego Armando Valentin Contento,Bordeaux,8,Bordeaux,Pass,From Throw In,,,0.880188,,,0,56.7,0.1,156,0,0,draw,0,156,0
159,3901253,1,2,37,Ludovic Lamine Sané,Bordeaux,8,Bordeaux,Carry,From Throw In,,,1.158244,,,0,51.4,17.6,157,0,0,draw,0,157,0
160,3901253,1,2,37,Adrien Rabiot,Paris Saint-Germain,8,Bordeaux,Pressure,From Throw In,,,0.648561,,,0,65.6,65.3,157,0,0,draw,0,157,0
161,3901253,1,2,38,Ludovic Lamine Sané,Bordeaux,8,Bordeaux,Pass,From Throw In,,,0.604404,,,0,54.8,10.2,158,0,0,draw,0,158,0
163,3901253,1,2,39,Clément Chantôme,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.148242,,,0,58.1,10.9,159,0,0,draw,0,159,0
164,3901253,1,2,39,Clément Chantôme,Bordeaux,8,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,59.0,10.9,159,0,0,draw,0,159,0
165,3901253,1,2,39,Benjamin Stambouli,Paris Saint-Germain,8,Bordeaux,Pass,From Throw In,,,1.088939,,,0,59.5,67.5,159,0,0,draw,0,159,0
167,3901253,1,2,40,Zlatan Ibrahimović,Paris Saint-Germain,8,Bordeaux,Pass,From Throw In,,,1.286353,Incomplete,,0,74.0,61.7,160,0,0,draw,0,160,0
168,3901253,1,2,41,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Bordeaux,Pressure,From Throw In,,,0.686514,,,0,72.2,48.8,161,0,0,draw,0,161,0
170,3901253,1,2,42,Pablo Nascimento Castro,Bordeaux,8,Bordeaux,Pass,From Throw In,,,0.345691,,,0,47.3,29.3,162,0,0,draw,0,162,0
172,3901253,1,2,42,Jaroslav Plašil,Bordeaux,8,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,51.4,31.3,162,0,0,draw,0,162,0
173,3901253,1,2,44,Zlatan Ibrahimović,Paris Saint-Germain,9,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,81.2,44.4,164,0,0,draw,0,164,0
174,3901253,1,2,44,Zlatan Ibrahimović,Paris Saint-Germain,9,Paris Saint-Germain,Carry,Regular Play,,,1.649719,,,0,81.2,44.4,164,0,0,draw,0,164,0
175,3901253,1,2,46,Zlatan Ibrahimović,Paris Saint-Germain,9,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,88.6,33.8,166,0,0,draw,0,166,0
177,3901253,1,2,47,Adrien Rabiot,Paris Saint-Germain,9,Paris Saint-Germain,Shot,Regular Play,,,1.689985,,0.040270984,0,97.0,26.8,167,0,0,draw,0,167,0
179,3901253,1,3,13,Jérôme Prior,Bordeaux,10,Bordeaux,Pass,From Goal Kick,,,3.479018,Incomplete,,0,7.0,36.1,193,0,0,draw,0,193,0
180,3901253,1,3,16,Serge Aurier,Paris Saint-Germain,11,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,41.2,71.6,196,0,0,draw,0,196,0
181,3901253,1,3,17,Diego Alejandro Rolan Silva,Bordeaux,11,Paris Saint-Germain,Pressure,Regular Play,,,0.486599,,,0,78.9,8.5,197,0,0,draw,0,197,0
182,3901253,1,3,17,Serge Aurier,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.638402,,,0,40.0,75.6,197,0,0,draw,0,197,0
184,3901253,1,3,18,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,1.752741,,,0,31.1,63.0,198,0,0,draw,0,198,0
185,3901253,1,3,20,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,29.0,59.7,200,0,0,draw,0,200,0
187,3901253,1,3,21,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,2.156746,,,0,27.8,29.1,201,0,0,draw,0,201,0
188,3901253,1,3,23,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,1.6,,,0,28.1,25.2,203,0,0,draw,0,203,0
190,3901253,1,3,24,Layvin Kurzawa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,2.557966,,,0,41.8,6.1,204,0,0,draw,0,204,0
191,3901253,1,3,27,Layvin Kurzawa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.725398,,,0,42.0,6.4,207,0,0,draw,0,207,0
193,3901253,1,3,28,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,3.00375,,,0,36.5,14.4,208,0,0,draw,0,208,0
194,3901253,1,3,31,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,38.9,18.1,211,0,0,draw,0,211,0
196,3901253,1,3,31,Christopher Nkunku,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,2.689038,,,0,48.4,57.4,211,0,0,draw,0,211,0
197,3901253,1,3,34,Christopher Nkunku,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,1.480492,,,0,48.6,63.0,214,0,0,draw,0,214,0
199,3901253,1,3,36,Serge Aurier,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,1.757216,,,0,70.0,72.4,216,0,0,draw,0,216,0
200,3901253,1,3,37,Serge Aurier,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.4,,,0,70.0,73.0,217,0,0,draw,0,217,0
202,3901253,1,3,38,Christopher Nkunku,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,2.025009,,,0,62.8,72.4,218,0,0,draw,0,218,0
203,3901253,1,3,40,Christopher Nkunku,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,60.7,63.6,220,0,0,draw,0,220,0
205,3901253,1,3,40,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,6.218516,,,0,47.8,57.0,220,0,0,draw,0,220,0
206,3901253,1,3,47,Cheick Tidiane Diabaté,Bordeaux,11,Paris Saint-Germain,Pressure,Regular Play,,,0.450846,,,0,72.9,24.3,227,0,0,draw,0,227,0
207,3901253,1,3,47,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.990537,,,0,48.6,57.5,227,0,0,draw,0,227,0
209,3901253,1,3,48,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,1.498141,,,0,55.0,37.7,228,0,0,draw,0,228,0
211,3901253,1,3,49,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,4.348712,,,0,30.9,35.0,229,0,0,draw,0,229,0
212,3901253,1,3,54,David Luiz Moreira Marinho,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,40.7,46.6,234,0,0,draw,0,234,0
214,3901253,1,3,54,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,3.175063,,,0,48.6,66.4,234,0,0,draw,0,234,0
215,3901253,1,3,58,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,52.9,72.5,238,0,0,draw,0,238,0
217,3901253,1,3,58,Adrien Rabiot,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,1.558769,,,0,61.7,52.7,238,0,0,draw,0,238,0
218,3901253,1,4,0,Adrien Rabiot,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,59.2,42.8,240,0,0,draw,0,240,0
220,3901253,1,4,1,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Carry,Regular Play,,,2.088557,,,0,56.5,14.7,241,0,0,draw,0,241,0
221,3901253,1,4,3,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Pass,Regular Play,,,0.864476,,,0,59.8,12.7,243,0,0,draw,0,243,0
