index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
21,3901208,1,0,7,Younousse Sankharé,Guingamp,2,Guingamp,Carry,From Kick Off,,,0.853769,,,0,54.6,54.8,7,0,0,draw,0,7,0
22,3901208,1,0,7,Benjamin Stambouli,Paris Saint-Germain,2,Guingamp,Pressure,From Kick Off,,,1.779902,,,0,60.7,24.9,7,0,0,draw,0,7,0
23,3901208,1,0,8,Younousse Sankharé,Guingamp,2,Guingamp,Pass,From Kick Off,,,0.159999,Incomplete,,0,57.4,56.7,8,0,0,draw,0,8,0
24,3901208,1,0,8,Benjamin Stambouli,Paris Saint-Germain,2,Guingamp,Block,From Kick Off,,,0.0,,,0,60.7,21.3,8,0,0,draw,0,8,0
25,3901208,1,0,8,Younousse Sankharé,Guingamp,2,Guingamp,Ball Recovery,From Kick Off,,,0.0,,,0,57.4,59.1,8,0,0,draw,0,8,0
26,3901208,1,0,8,Younousse Sankharé,Guingamp,2,Guingamp,Carry,From Kick Off,,,3.137951,,,0,57.4,59.1,8,0,0,draw,0,8,0
27,3901208,1,0,12,Younousse Sankharé,Guingamp,2,Guingamp,Pass,From Kick Off,,,1.223152,,,0,42.9,58.8,12,0,0,draw,0,12,0
29,3901208,1,0,13,Christophe Kerbrat,Guingamp,2,Guingamp,Carry,From Kick Off,,,1.519755,,,0,31.1,61.9,13,0,0,draw,0,13,0
30,3901208,1,0,14,Christophe Kerbrat,Guingamp,2,Guingamp,Pass,From Kick Off,,,2.196874,Incomplete,,0,32.3,65.6,14,0,0,draw,0,14,0
31,3901208,1,0,17,Presnel Kimpembe,Paris Saint-Germain,2,Guingamp,Pass,From Kick Off,,,0.965373,Incomplete,,0,42.6,31.6,17,0,0,draw,0,17,0
32,3901208,1,0,18,Jimmy Briand,Guingamp,2,Guingamp,Pass,From Kick Off,,,0.718272,,,0,65.5,46.7,18,0,0,draw,0,18,0
34,3901208,1,0,18,Mevlüt Erdinç,Guingamp,2,Guingamp,Pass,From Kick Off,,,0.576573,Incomplete,,0,75.3,46.9,18,0,0,draw,0,18,0
35,3901208,1,0,19,Christopher Nkunku,Paris Saint-Germain,2,Guingamp,Pass,From Kick Off,,,1.863594,Incomplete,,0,52.8,35.3,19,0,0,draw,0,19,0
36,3901208,1,0,20,Jean-Kévin Augustin,Paris Saint-Germain,2,Guingamp,Pressure,From Kick Off,,,0.343199,,,0,56.0,48.1,20,0,0,draw,0,20,0
38,3901208,1,0,21,Jimmy Briand,Guingamp,2,Guingamp,Pass,From Kick Off,,,0.182901,Incomplete,,0,64.7,32.9,21,0,0,draw,0,21,0
39,3901208,1,0,21,Jean-Kévin Augustin,Paris Saint-Germain,2,Guingamp,Block,From Kick Off,,,0.0,,,0,55.7,47.9,21,0,0,draw,0,21,0
40,3901208,1,0,23,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.789659,,,0,40.7,56.3,23,0,0,draw,0,23,0
42,3901208,1,0,25,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.090368,,,0,38.7,52.8,25,0,0,draw,0,25,0
43,3901208,1,0,25,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.426537,,,0,38.7,52.8,25,0,0,draw,0,25,0
45,3901208,1,0,26,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,2.706931,,,0,40.0,40.7,26,0,0,draw,0,26,0
46,3901208,1,0,26,Jimmy Briand,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,2.387068,,,0,78.2,38.4,26,0,0,draw,0,26,0
47,3901208,1,0,29,Jimmy Briand,Guingamp,3,Paris Saint-Germain,Foul Committed,Regular Play,,,0.0,,,0,83.6,46.3,29,0,0,draw,0,29,0
48,3901208,1,0,29,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Foul Won,Regular Play,,,0.0,,,0,36.5,33.8,29,0,0,draw,0,29,0
49,3901208,1,0,29,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.5397,,,0,36.5,33.8,29,0,0,draw,0,29,0
50,3901208,1,0,30,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.323119,,,0,35.2,30.7,30,0,0,draw,0,30,0
52,3901208,1,0,31,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.881522,,,0,32.4,51.2,31,0,0,draw,0,31,0
53,3901208,1,0,32,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.435609,,,0,33.3,53.5,32,0,0,draw,0,32,0
55,3901208,1,0,33,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.971499,,,0,40.9,68.1,33,0,0,draw,0,33,0
56,3901208,1,0,34,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.671974,,,0,40.7,68.1,34,0,0,draw,0,34,0
57,3901208,1,0,35,Moustapha Elhadji Diallo,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,0.568105,,,0,72.5,21.9,35,0,0,draw,0,35,0
59,3901208,1,0,35,Christopher Nkunku,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.020645,,,0,45.5,60.1,35,0,0,draw,0,35,0
61,3901208,1,0,36,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.329419,,,0,42.6,66.6,36,0,0,draw,0,36,0
62,3901208,1,0,36,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.14406,,,0,43.3,66.6,36,0,0,draw,0,36,0
63,3901208,1,0,36,Thibault Giresse,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,0.358323,,,0,73.8,32.7,36,0,0,draw,0,36,0
65,3901208,1,0,37,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.082537,,,0,46.1,47.2,37,0,0,draw,0,37,0
66,3901208,1,0,37,Benjamin Stambouli,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.718441,,,0,46.1,50.3,37,0,0,draw,0,37,0
67,3901208,1,0,38,Mevlüt Erdinç,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,0.470654,,,0,73.3,34.0,38,0,0,draw,0,38,0
69,3901208,1,0,39,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.888274,,,0,56.5,46.2,39,0,0,draw,0,39,0
70,3901208,1,0,40,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,2.82474,,,0,65.2,43.1,40,0,0,draw,0,40,0
72,3901208,1,0,43,Jean-Kévin Augustin,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,2.811766,,,0,91.2,54.5,43,0,0,draw,0,43,0
73,3901208,1,0,45,Jérémy Sorbon,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,0.741618,,,0,8.2,20.0,45,0,0,draw,0,45,0
74,3901208,1,0,45,Lars Christian Jacobsen,Guingamp,3,Paris Saint-Germain,Pressure,Regular Play,,,0.334619,,,0,6.9,17.6,45,0,0,draw,0,45,0
75,3901208,1,0,46,Jean-Kévin Augustin,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.302723,Incomplete,,0,111.6,64.9,46,0,0,draw,0,46,0
76,3901208,1,0,46,Lars Christian Jacobsen,Guingamp,3,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,10.5,15.8,46,0,0,draw,0,46,0
77,3901208,1,0,58,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.193867,,,0,109.0,80.0,58,0,0,draw,0,58,0
79,3901208,1,0,59,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.626226,,,0,99.2,66.9,59,0,0,draw,0,59,0
80,3901208,1,1,0,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.459409,,,0,20.3,13.2,60,0,0,draw,0,60,0
81,3901208,1,1,0,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.929512,,,0,99.8,66.9,60,0,0,draw,0,60,0
83,3901208,1,1,1,Christopher Nkunku,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.461776,,,0,98.2,75.5,61,0,0,draw,0,61,0
84,3901208,1,1,1,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.322428,,,0,21.5,4.9,61,0,0,draw,0,61,0
85,3901208,1,1,1,Christopher Nkunku,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.803714,,,0,98.6,76.4,61,0,0,draw,0,61,0
86,3901208,1,1,2,Lars Christian Jacobsen,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,1.12386,,,0,16.5,5.3,62,0,0,draw,0,62,0
88,3901208,1,1,2,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.309192,,,0,103.4,74.8,62,0,0,draw,0,62,0
89,3901208,1,1,3,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.578806,,,0,15.9,5.5,63,0,0,draw,0,63,0
90,3901208,1,1,3,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.58871,,,0,103.0,75.5,63,0,0,draw,0,63,0
92,3901208,1,1,4,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,3.3143091,,,0,102.4,71.0,64,0,0,draw,0,64,0
93,3901208,1,1,4,Moustapha Elhadji Diallo,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,1.712746,,,0,17.7,9.4,64,0,0,draw,0,64,0
94,3901208,1,1,6,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,1.098371,,,0,17.7,9.4,66,0,0,draw,0,66,0
95,3901208,1,1,7,Jimmy Briand,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.08,,,0,20.5,7.2,67,0,0,draw,0,67,0
96,3901208,1,1,7,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Dispossessed,From Throw In,,,0.0,,,0,96.3,71.7,67,0,0,draw,0,67,0
97,3901208,1,1,7,Jimmy Briand,Guingamp,4,Paris Saint-Germain,Duel,From Throw In,Tackle,Won,0.0,,,0,23.8,8.4,67,0,0,draw,0,67,0
98,3901208,1,1,7,Jimmy Briand,Guingamp,4,Paris Saint-Germain,Carry,From Throw In,,,1.530612,,,0,23.8,8.4,67,0,0,draw,0,67,0
99,3901208,1,1,9,Benjamin Stambouli,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,From Throw In,,,0.340197,,,0,87.7,74.8,69,0,0,draw,0,69,0
100,3901208,1,1,9,Jimmy Briand,Guingamp,4,Paris Saint-Germain,Pass,From Throw In,,,1.220816,Incomplete,,0,31.1,9.1,69,0,0,draw,0,69,0
102,3901208,1,1,10,Benjamin Stambouli,Paris Saint-Germain,4,Paris Saint-Germain,Interception,From Throw In,,,0.088512,,,0,76.6,64.6,70,0,0,draw,0,70,0
103,3901208,1,1,11,Moustapha Elhadji Diallo,Guingamp,4,Paris Saint-Germain,Pass,From Throw In,,,1.424496,Incomplete,,0,33.6,19.6,71,0,0,draw,0,71,0
105,3901208,1,1,12,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.969056,,,0,70.8,71.0,72,0,0,draw,0,72,0
106,3901208,1,1,13,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.463749,,,0,42.9,10.4,73,0,0,draw,0,73,0
108,3901208,1,1,13,Benjamin Stambouli,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.858655,,,0,76.7,68.8,73,0,0,draw,0,73,0
109,3901208,1,1,14,Moustapha Elhadji Diallo,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.2,,,0,39.1,17.7,74,0,0,draw,0,74,0
111,3901208,1,1,14,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.064559,,,0,81.0,61.2,74,0,0,draw,0,74,0
112,3901208,1,1,14,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.272399,Incomplete,,0,80.5,62.5,74,0,0,draw,0,74,0
114,3901208,1,1,14,Moustapha Elhadji Diallo,Guingamp,4,Paris Saint-Germain,Block,From Throw In,,,0.0,,,0,36.1,15.7,74,0,0,draw,0,74,0
115,3901208,1,1,15,Benjamin Stambouli,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,From Throw In,,,0.164177,,,0,71.1,63.8,75,0,0,draw,0,75,0
116,3901208,1,1,15,Mevlüt Erdinç,Guingamp,4,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,49.5,16.4,75,0,0,draw,0,75,0
117,3901208,1,1,16,Marcos Aoás Corrêa,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,69.3,63.6,76,0,0,draw,0,76,0
118,3901208,1,1,16,Marcos Aoás Corrêa,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.946192,,,0,69.3,63.6,76,0,0,draw,0,76,0
119,3901208,1,1,17,Thibault Giresse,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.332958,,,0,44.2,9.7,77,0,0,draw,0,77,0
120,3901208,1,1,17,Marcos Aoás Corrêa,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.50654,,,0,73.2,68.2,77,0,0,draw,0,77,0
122,3901208,1,1,18,Jean-Kévin Augustin,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.241182,,,0,81.1,57.1,78,0,0,draw,0,78,0
123,3901208,1,1,19,Younousse Sankharé,Guingamp,4,Paris Saint-Germain,Pressure,From Throw In,,,0.481312,,,0,38.5,29.8,79,0,0,draw,0,79,0
124,3901208,1,1,19,Younousse Sankharé,Guingamp,4,Paris Saint-Germain,Foul Committed,From Throw In,,,0.0,,,0,39.1,28.5,79,0,0,draw,0,79,0
125,3901208,1,1,19,Jean-Kévin Augustin,Paris Saint-Germain,4,Paris Saint-Germain,Foul Won,From Throw In,,,0.0,,,0,81.0,51.6,79,0,0,draw,0,79,0
126,3901208,1,1,30,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.066533,,,0,80.5,50.6,90,0,0,draw,0,90,0
128,3901208,1,1,33,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.809176,,,0,80.2,31.6,93,0,0,draw,0,93,0
130,3901208,1,1,35,Hervin Scicchitano Ongenda,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.83632,,,0,92.4,8.1,95,0,0,draw,0,95,0
131,3901208,1,1,38,Marcus Coco,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.718703,,,0,24.4,72.0,98,0,0,draw,0,98,0
132,3901208,1,1,38,Hervin Scicchitano Ongenda,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.136164,,,0,93.2,4.8,98,0,0,draw,0,98,0
134,3901208,1,1,39,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.101417,,,0,85.8,15.0,99,0,0,draw,0,99,0
135,3901208,1,1,40,Younousse Sankharé,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.577043,,,0,33.9,64.5,100,0,0,draw,0,100,0
136,3901208,1,1,40,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.452734,,,0,85.8,17.3,100,0,0,draw,0,100,0
138,3901208,1,1,42,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.737079,,,0,71.3,31.0,102,0,0,draw,0,102,0
139,3901208,1,1,42,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.003477,,,0,73.2,32.2,102,0,0,draw,0,102,0
141,3901208,1,1,43,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.711559,,,0,87.8,34.5,103,0,0,draw,0,103,0
142,3901208,1,1,44,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.809136,,,0,87.8,34.5,104,0,0,draw,0,104,0
143,3901208,1,1,45,Jérémy Sorbon,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,1.472512,,,0,24.7,42.5,105,0,0,draw,0,105,0
145,3901208,1,1,45,Jean-Kévin Augustin,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.908602,,,0,95.4,37.6,105,0,0,draw,0,105,0
146,3901208,1,1,46,Jean-Kévin Augustin,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.223138,Incomplete,,0,95.0,39.5,106,0,0,draw,0,106,0
147,3901208,1,1,47,Jean-Kévin Augustin,Paris Saint-Germain,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.346802,,,0,87.1,45.3,107,0,0,draw,0,107,0
149,3901208,1,1,47,Younousse Sankharé,Guingamp,5,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,31.4,36.7,107,0,0,draw,0,107,0
150,3901208,1,1,47,Younousse Sankharé,Guingamp,5,Paris Saint-Germain,Carry,From Free Kick,,,0.275047,,,0,31.4,36.7,107,0,0,draw,0,107,0
151,3901208,1,1,47,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.334225,,,0,86.7,46.8,107,0,0,draw,0,107,0
152,3901208,1,1,47,Younousse Sankharé,Guingamp,5,Paris Saint-Germain,Pass,From Free Kick,,,1.91949,Incomplete,,0,30.8,33.3,107,0,0,draw,0,107,0
154,3901208,1,1,49,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,77.8,71.0,109,0,0,draw,0,109,0
155,3901208,1,1,49,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.017659,,,0,77.8,71.0,109,0,0,draw,0,109,0
156,3901208,1,1,50,Jimmy Briand,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.47858,,,0,43.9,12.7,110,0,0,draw,0,110,0
157,3901208,1,1,50,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.559263,,,0,76.7,68.7,110,0,0,draw,0,110,0
159,3901208,1,1,51,Hervin Scicchitano Ongenda,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.315317,,,0,85.6,60.8,111,0,0,draw,0,111,0
160,3901208,1,1,51,Hervin Scicchitano Ongenda,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.890101,,,0,84.8,61.4,111,0,0,draw,0,111,0
162,3901208,1,1,52,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.269064,,,0,71.3,59.5,112,0,0,draw,0,112,0
163,3901208,1,1,53,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.232256,,,0,71.6,60.1,113,0,0,draw,0,113,0
165,3901208,1,1,55,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.222204,,,0,69.9,13.1,115,0,0,draw,0,115,0
166,3901208,1,1,56,Marcus Coco,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.459508,,,0,47.7,67.0,116,0,0,draw,0,116,0
167,3901208,1,1,57,Layvin Kurzawa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.860933,,,0,69.5,11.2,117,0,0,draw,0,117,0
169,3901208,1,1,58,Presnel Kimpembe,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.621598,,,0,54.6,23.0,118,0,0,draw,0,118,0
170,3901208,1,1,59,Presnel Kimpembe,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.746461,,,0,54.3,24.0,119,0,0,draw,0,119,0
172,3901208,1,2,1,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.838527,,,0,54.7,52.6,121,0,0,draw,0,121,0
173,3901208,1,2,3,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.178043,,,0,62.9,57.6,123,0,0,draw,0,123,0
175,3901208,1,2,4,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.804402,,,0,65.9,72.2,124,0,0,draw,0,124,0
176,3901208,1,2,5,Thibault Giresse,Guingamp,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.590529,,,0,54.6,6.8,125,0,0,draw,0,125,0
177,3901208,1,2,6,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.713492,,,0,63.9,75.2,126,0,0,draw,0,126,0
179,3901208,1,2,6,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.194754,,,0,64.9,59.9,126,0,0,draw,0,126,0
180,3901208,1,2,7,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.386921,,,0,65.2,61.4,127,0,0,draw,0,127,0
182,3901208,1,2,8,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.100834,,,0,54.6,71.7,128,0,0,draw,0,128,0
183,3901208,1,2,9,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.350557,,,0,50.6,71.9,129,0,0,draw,0,129,0
185,3901208,1,2,10,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.589174,,,0,34.0,53.2,130,0,0,draw,0,130,0
186,3901208,1,2,11,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.064972,,,0,32.8,53.3,131,0,0,draw,0,131,0
188,3901208,1,2,13,Presnel Kimpembe,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.028159,,,0,34.1,25.2,133,0,0,draw,0,133,0
189,3901208,1,2,14,Presnel Kimpembe,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.279663,,,0,36.6,25.5,134,0,0,draw,0,134,0
191,3901208,1,2,15,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,3.670283,,,0,49.8,23.7,135,0,0,draw,0,135,0
192,3901208,1,2,19,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.535849,,,0,65.8,25.8,139,0,0,draw,0,139,0
194,3901208,1,2,20,Christopher Nkunku,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.63121,,,0,55.9,34.5,140,0,0,draw,0,140,0
195,3901208,1,2,21,Christopher Nkunku,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.162849,,,0,57.1,34.5,141,0,0,draw,0,141,0
197,3901208,1,2,23,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,3.141643,,,0,55.4,69.2,143,0,0,draw,0,143,0
199,3901208,1,2,27,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Dribble,From Free Kick,,,0.0,,,0,65.9,65.0,147,0,0,draw,0,147,0
200,3901208,1,2,27,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.852722,,,0,65.9,65.0,147,0,0,draw,0,147,0
201,3901208,1,2,29,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.22771,Incomplete,,0,77.8,72.5,149,0,0,draw,0,149,0
203,3901208,1,2,32,Christophe Kerbrat,Guingamp,5,Paris Saint-Germain,Interception,From Free Kick,,,0.0,,,0,9.2,5.7,152,0,0,draw,0,152,0
204,3901208,1,2,37,Gregory van der Wiel,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Throw In,,,1.430858,,,0,112.5,80.0,157,0,0,draw,0,157,0
206,3901208,1,2,39,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Carry,From Throw In,,,0.608343,,,0,92.5,71.9,159,0,0,draw,0,159,0
