index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
99,3829438,1,1,51,Vincent Koziello,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.709971,,,0,35.5,55.1,111,0,0,draw,0,110,0
100,3829438,1,1,54,Vincent Koziello,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.977058,,,0,35.5,55.1,114,0,0,draw,0,113,0
102,3829438,1,1,56,Paul Baysse,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.937896,,,0,36.2,30.8,116,0,0,draw,0,115,0
103,3829438,1,1,58,Paul Baysse,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.554661,,,0,36.2,30.8,118,0,0,draw,0,117,0
105,3829438,1,1,58,Valère Germain,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.492557,,,0,55.2,30.1,118,0,0,draw,0,117,0
106,3829438,1,2,1,Valère Germain,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.556946,,,0,63.2,43.7,121,0,0,draw,0,120,0
108,3829438,1,2,1,Hatem Ben Arfa,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.075704,,,0,71.5,35.2,121,0,0,draw,0,120,0
109,3829438,1,2,1,Nicolas Seube,Caen,7,OGC Nice,Pressure,From Free Kick,,,0.137126,,,0,49.6,35.2,121,0,0,draw,0,120,0
111,3829438,1,2,2,Valère Germain,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.742789,,,0,69.5,43.0,122,0,0,draw,0,121,0
112,3829438,1,2,3,Valère Germain,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.864596,,,0,71.0,42.5,123,0,0,draw,0,122,0
114,3829438,1,2,4,Alassane Pléa,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.381164,,,0,80.2,51.9,124,0,0,draw,0,123,0
115,3829438,1,2,4,Alassane Pléa,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.863744,Out,,0,76.8,52.4,124,0,0,draw,0,123,0
117,3829438,1,2,13,Chaker Alhadhur,Caen,8,Caen,Pass,From Throw In,,,1.971727,,,0,42.6,0.1,133,0,0,draw,0,132,0
118,3829438,1,2,14,Kévin Gomis,OGC Nice,8,Caen,Pressure,From Throw In,,,0.26215,,,0,54.2,73.3,134,0,0,draw,0,133,0
120,3829438,1,2,15,Andy Delort,Caen,8,Caen,Pass,From Throw In,,,2.839346,Incomplete,,0,62.7,2.9,135,0,0,draw,0,134,0
122,3829438,1,2,18,Nampalys Mendy,OGC Nice,9,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,56.4,62.2,138,0,0,draw,0,137,0
123,3829438,1,2,18,Nampalys Mendy,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.305765,,,0,56.4,62.2,138,0,0,draw,0,137,0
124,3829438,1,2,19,Nampalys Mendy,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.254172,,,0,57.6,60.9,139,0,0,draw,0,138,0
126,3829438,1,2,20,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.027839,,,0,51.5,39.1,140,0,0,draw,0,139,0
127,3829438,1,2,21,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.402242,,,0,51.5,39.1,141,0,0,draw,0,140,0
129,3829438,1,2,23,Olivier Boscagli,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.437796,,,0,42.5,15.0,143,0,0,draw,0,142,0
131,3829438,1,2,24,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.616951,,,0,34.8,45.9,144,0,0,draw,0,143,0
132,3829438,1,2,27,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.425362,,,0,34.8,45.9,147,0,0,draw,0,146,0
134,3829438,1,2,27,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.305387,,,0,41.3,46.4,147,0,0,draw,0,146,0
135,3829438,1,2,30,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.921456,,,0,41.8,47.3,150,0,0,draw,0,149,0
137,3829438,1,2,31,Vincent Koziello,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.458472,,,0,46.9,64.1,151,0,0,draw,0,150,0
139,3829438,1,2,33,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.434881,,,0,38.4,48.3,153,0,0,draw,0,152,0
140,3829438,1,2,34,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.066234,,,0,41.6,50.7,154,0,0,draw,0,153,0
142,3829438,1,2,35,Alassane Pléa,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.058633,,,0,63.2,44.2,155,0,0,draw,0,154,0
143,3829438,1,2,37,Alassane Pléa,OGC Nice,9,OGC Nice,Dribble,Regular Play,,,0.0,,,0,75.8,42.2,157,0,0,draw,0,156,0
144,3829438,1,2,37,Nicolas Seube,Caen,9,OGC Nice,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,44.3,37.9,157,0,0,draw,0,156,0
145,3829438,1,2,42,Chaker Alhadhur,Caen,9,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,32.1,1.9,162,0,0,draw,0,161,0
146,3829438,1,2,42,Chaker Alhadhur,Caen,9,OGC Nice,Carry,Regular Play,,,0.712436,,,0,32.1,1.9,162,0,0,draw,0,161,0
147,3829438,1,2,42,Chaker Alhadhur,Caen,9,OGC Nice,Pass,Regular Play,,,1.312366,,,0,32.1,2.6,162,0,0,draw,0,161,0
149,3829438,1,2,44,Vincent Bessat,Caen,9,OGC Nice,Carry,Regular Play,,,0.834889,,,0,45.0,3.8,164,0,0,draw,0,163,0
150,3829438,1,2,44,Jérémy Pied,OGC Nice,9,OGC Nice,Pressure,Regular Play,,,0.398291,,,0,74.1,73.1,164,0,0,draw,0,163,0
151,3829438,1,2,44,Vincent Bessat,Caen,9,OGC Nice,Pass,Regular Play,,,0.809704,Incomplete,,0,47.9,8.2,164,0,0,draw,0,163,0
153,3829438,1,2,45,Jérémy Pied,OGC Nice,9,OGC Nice,Block,Regular Play,,,0.0,,,0,68.3,70.2,165,0,0,draw,0,164,0
154,3829438,1,2,45,Vincent Bessat,Caen,9,OGC Nice,Pressure,Regular Play,,,0.52622,,,0,47.9,9.0,165,0,0,draw,0,164,0
155,3829438,1,2,46,Vincent Koziello,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.107356,,,0,70.0,66.0,166,0,0,draw,0,165,0
157,3829438,1,2,47,Valère Germain,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.818181,,,0,77.8,63.6,167,0,0,draw,0,166,0
159,3829438,1,2,48,Jérémy Pied,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.932726,,,0,70.0,72.6,168,0,0,draw,0,167,0
160,3829438,1,2,49,Jérémy Pied,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.822949,,,0,70.0,72.6,169,0,0,draw,0,168,0
162,3829438,1,2,50,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.54688,,,0,66.9,62.2,170,0,0,draw,0,169,0
163,3829438,1,2,50,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.32337,,,0,66.9,62.2,170,0,0,draw,0,169,0
165,3829438,1,2,51,Nampalys Mendy,OGC Nice,9,OGC Nice,Carry,Regular Play,,,4.127891,,,0,64.9,45.4,171,0,0,draw,0,170,0
166,3829438,1,2,56,Nampalys Mendy,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.997007,,,0,76.1,38.6,176,0,0,draw,0,175,0
168,3829438,1,2,57,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.398715,,,0,69.0,45.1,177,0,0,draw,0,176,0
169,3829438,1,2,57,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.914085,,,0,69.0,45.1,177,0,0,draw,0,176,0
171,3829438,1,2,58,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.120745,,,0,69.5,29.6,178,0,0,draw,0,177,0
172,3829438,1,3,0,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.711019,,,0,70.5,28.6,180,0,0,draw,0,179,0
174,3829438,1,3,2,Olivier Boscagli,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.067915,,,0,85.3,4.5,182,0,0,draw,0,181,0
175,3829438,1,3,3,Olivier Boscagli,OGC Nice,9,OGC Nice,Dispossessed,Regular Play,,,0.0,,,0,82.2,7.2,183,0,0,draw,0,182,0
176,3829438,1,3,3,Lenny Nangis,Caen,9,OGC Nice,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,37.9,72.9,183,0,0,draw,0,182,0
177,3829438,1,3,9,Olivier Boscagli,OGC Nice,10,OGC Nice,Pass,From Throw In,,,3.502283,,,0,81.4,0.1,189,0,0,draw,0,188,0
179,3829438,1,3,13,Paul Baysse,OGC Nice,10,OGC Nice,Carry,From Throw In,,,1.980523,,,0,48.4,17.4,193,0,0,draw,0,192,0
180,3829438,1,3,15,Paul Baysse,OGC Nice,10,OGC Nice,Pass,From Throw In,,,1.479872,,,0,44.0,23.7,195,0,0,draw,0,194,0
182,3829438,1,3,16,Kévin Gomis,OGC Nice,10,OGC Nice,Carry,From Throw In,,,3.221637,,,0,44.0,41.7,196,0,0,draw,0,195,0
183,3829438,1,3,19,Kévin Gomis,OGC Nice,10,OGC Nice,Pass,From Throw In,,,1.431671,,,0,48.1,55.8,199,0,0,draw,0,198,0
185,3829438,1,3,21,Jérémy Pied,OGC Nice,10,OGC Nice,Carry,From Throw In,,,0.791436,,,0,56.4,76.3,201,0,0,draw,0,200,0
186,3829438,1,3,22,Jérémy Pied,OGC Nice,10,OGC Nice,Pass,From Throw In,,,1.119278,Incomplete,,0,55.4,75.8,202,0,0,draw,0,201,0
188,3829438,1,3,23,Chaker Alhadhur,Caen,11,Caen,Pass,Regular Play,,,0.606196,,,0,48.9,11.4,203,0,0,draw,0,202,0
190,3829438,1,3,23,Vincent Bessat,Caen,11,Caen,Carry,Regular Play,,,0.044628,,,0,55.2,12.1,203,0,0,draw,0,202,0
191,3829438,1,3,23,Vincent Bessat,Caen,11,Caen,Pass,Regular Play,,,1.389931,,,0,55.2,12.1,203,0,0,draw,0,202,0
193,3829438,1,3,25,Syam Ben Youssef,Caen,11,Caen,Carry,Regular Play,,,0.738499,,,0,43.3,14.5,205,0,0,draw,0,204,0
194,3829438,1,3,26,Syam Ben Youssef,Caen,11,Caen,Pass,Regular Play,,,1.119228,,,0,43.3,14.5,206,0,0,draw,0,205,0
196,3829438,1,3,27,Nicolas Seube,Caen,11,Caen,Carry,Regular Play,,,0.593043,,,0,46.0,19.2,207,0,0,draw,0,206,0
197,3829438,1,3,27,Nicolas Seube,Caen,11,Caen,Pass,Regular Play,,,1.939196,,,0,46.0,19.2,207,0,0,draw,0,206,0
199,3829438,1,3,29,Syam Ben Youssef,Caen,11,Caen,Carry,Regular Play,,,1.30222,,,0,31.6,18.2,209,0,0,draw,0,208,0
200,3829438,1,3,31,Syam Ben Youssef,Caen,11,Caen,Pass,Regular Play,,,2.38099,,,0,31.6,19.2,211,0,0,draw,0,210,0
202,3829438,1,3,33,Damien Da Silva,Caen,11,Caen,Carry,Regular Play,,,1.655824,,,0,30.9,43.5,213,0,0,draw,0,212,0
203,3829438,1,3,35,Damien Da Silva,Caen,11,Caen,Pass,Regular Play,,,1.450917,,,0,42.1,59.0,215,0,0,draw,0,214,0
205,3829438,1,3,36,Dennis Appiah,Caen,11,Caen,Carry,Regular Play,,,0.715209,,,0,51.3,72.6,216,0,0,draw,0,215,0
206,3829438,1,3,37,Dennis Appiah,Caen,11,Caen,Pass,Regular Play,,,0.926748,,,0,51.3,72.6,217,0,0,draw,0,216,0
208,3829438,1,3,38,Damien Da Silva,Caen,11,Caen,Carry,Regular Play,,,1.205628,,,0,38.7,64.9,218,0,0,draw,0,217,0
209,3829438,1,3,39,Damien Da Silva,Caen,11,Caen,Pass,Regular Play,,,2.501478,,,0,34.3,61.5,219,0,0,draw,0,218,0
211,3829438,1,3,41,Syam Ben Youssef,Caen,11,Caen,Carry,Regular Play,,,3.53038,,,0,34.3,34.2,221,0,0,draw,0,220,0
212,3829438,1,3,45,Syam Ben Youssef,Caen,11,Caen,Pass,Regular Play,,,2.783469,Incomplete,,0,56.2,27.9,225,0,0,draw,0,224,0
214,3829438,1,3,48,Jérémy Pied,OGC Nice,11,Caen,Interception,Regular Play,,,0.0,,,0,19.7,71.1,228,0,0,draw,0,227,0
215,3829438,1,3,58,Chaker Alhadhur,Caen,12,Caen,Pass,From Throw In,,,1.606327,Incomplete,,0,104.8,0.1,238,0,0,draw,0,237,0
217,3829438,1,4,0,Jérémy Pied,OGC Nice,12,Caen,Interception,From Throw In,,,0.0,,,0,8.0,70.2,240,0,0,draw,0,239,0
218,3829438,1,4,0,Jérémy Pied,OGC Nice,12,Caen,Carry,From Throw In,,,1.665042,,,0,8.0,70.2,240,0,0,draw,0,239,0
219,3829438,1,4,1,Andy Delort,Caen,12,Caen,Pressure,From Throw In,,,0.764666,,,0,111.8,9.0,241,0,0,draw,0,240,0
220,3829438,1,4,2,Andy Delort,Caen,12,Caen,Foul Committed,From Throw In,,,0.0,,,0,107.0,7.2,242,0,0,draw,0,241,0
221,3829438,1,4,2,Jérémy Pied,OGC Nice,12,Caen,Foul Won,From Throw In,,,0.0,,,0,13.1,72.9,242,0,0,draw,0,241,0
222,3829438,1,4,32,Mouez Hassen,OGC Nice,13,OGC Nice,Pass,From Free Kick,,,3.522266,Incomplete,,0,15.6,68.0,272,0,0,draw,0,271,0
224,3829438,1,4,35,Syam Ben Youssef,Caen,13,OGC Nice,Pass,From Free Kick,,,1.667592,Incomplete,,0,43.0,28.2,275,0,0,draw,0,274,0
226,3829438,1,4,37,Jérémy Pied,OGC Nice,13,OGC Nice,Pass,From Free Kick,,,1.702893,,,0,57.4,63.1,277,0,0,draw,0,276,0
228,3829438,1,4,38,Hatem Ben Arfa,OGC Nice,13,OGC Nice,Pass,From Free Kick,,,1.413808,Incomplete,,0,75.4,36.6,278,0,0,draw,0,277,0
230,3829438,1,4,40,Dennis Appiah,Caen,14,Caen,Pass,From Counter,,,3.109814,,,0,44.7,52.9,280,0,0,draw,0,279,0
231,3829438,1,4,43,Paul Baysse,OGC Nice,14,Caen,Pressure,From Counter,,,0.391545,,,0,46.9,25.5,283,0,0,draw,0,282,0
233,3829438,1,4,43,Lenny Nangis,Caen,14,Caen,Carry,From Counter,,,0.223042,,,0,73.2,51.7,283,0,0,draw,0,282,0
235,3829438,1,4,43,Lenny Nangis,Caen,14,Caen,Dribble,From Counter,,,0.0,,,0,74.4,53.2,283,0,0,draw,0,282,0
236,3829438,1,4,43,Lenny Nangis,Caen,14,Caen,Carry,From Counter,,,3.332679,,,0,74.4,53.2,283,0,0,draw,0,282,0
237,3829438,1,4,44,Paul Baysse,OGC Nice,14,Caen,Pressure,From Counter,,,1.434308,,,0,38.2,25.9,284,0,0,draw,0,283,0
238,3829438,1,4,47,Lenny Nangis,Caen,14,Caen,Pass,From Counter,,,3.633574,Out,,0,102.8,58.3,287,0,0,draw,0,286,0
240,3829438,1,5,21,Mouez Hassen,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,3.635506,,,0,7.0,44.1,321,0,0,draw,0,320,0
242,3829438,1,5,25,Alassane Pléa,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,2.079247,Incomplete,,0,77.8,40.8,325,0,0,draw,0,324,0
243,3829438,1,5,25,Damien Da Silva,Caen,15,OGC Nice,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,42.3,39.3,325,0,0,draw,0,324,0
245,3829438,1,5,27,Chaker Alhadhur,Caen,15,OGC Nice,Pass,From Goal Kick,,,2.866553,,,0,32.3,22.3,327,0,0,draw,0,326,0
247,3829438,1,5,30,Jérémy Pied,OGC Nice,15,OGC Nice,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,63.4,62.4,330,0,0,draw,0,329,0
248,3829438,1,5,30,Vincent Bessat,Caen,15,OGC Nice,Pass,From Goal Kick,,,1.919429,Incomplete,,0,56.7,17.7,330,0,0,draw,0,329,0
250,3829438,1,5,32,Kévin Gomis,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,2.410108,,,0,42.5,57.1,332,0,0,draw,0,331,0
252,3829438,1,5,34,Mouez Hassen,OGC Nice,15,OGC Nice,Carry,From Goal Kick,,,1.553113,,,0,11.4,46.8,334,0,0,draw,0,333,0
253,3829438,1,5,36,Mouez Hassen,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,1.520866,,,0,11.4,46.8,336,0,0,draw,0,335,0
255,3829438,1,5,37,Paul Baysse,OGC Nice,15,OGC Nice,Carry,From Goal Kick,,,1.910049,,,0,28.0,25.2,337,0,0,draw,0,336,0
