index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
78,3829459,1,1,12,Vincent Koziello,OGC Nice,5,OGC Nice,Carry,From Keeper,,,1.402562,,,0,47.7,57.3,72,0,0,draw,0,72,0
79,3829459,1,1,13,Vincent Koziello,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.141373,,,0,44.1,59.0,73,0,0,draw,0,73,0
81,3829459,1,1,14,Jérémy Pied,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.12,,,0,54.8,73.7,74,0,0,draw,0,74,0
82,3829459,1,1,14,Jérémy Pied,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.847363,,,0,54.8,73.7,74,0,0,draw,0,74,0
84,3829459,1,1,15,Vincent Koziello,OGC Nice,5,OGC Nice,Carry,From Keeper,,,1.312555,,,0,55.2,66.0,75,0,0,draw,0,75,0
85,3829459,1,1,17,Vincent Koziello,OGC Nice,5,OGC Nice,Pass,From Keeper,,,2.05366,,,0,62.9,66.9,77,0,0,draw,0,77,0
87,3829459,1,1,19,Olivier Boscagli,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.863273,,,0,52.0,37.6,79,0,0,draw,0,79,0
88,3829459,1,1,19,Olivier Boscagli,OGC Nice,5,OGC Nice,Pass,From Keeper,,,2.198469,,,0,52.7,34.4,79,0,0,draw,0,79,0
90,3829459,1,1,22,Ricardo Domingos Barbosa Pereira,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.08,,,0,69.3,9.8,82,0,0,draw,0,82,0
91,3829459,1,1,22,Ricardo Domingos Barbosa Pereira,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.380228,,,0,69.3,9.8,82,0,0,draw,0,82,0
93,3829459,1,1,23,Jean Michaël Seri,OGC Nice,5,OGC Nice,Carry,From Keeper,,,1.852733,,,0,64.2,19.8,83,0,0,draw,0,83,0
94,3829459,1,1,25,Jean Michaël Seri,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.389355,,,0,69.3,23.3,85,0,0,draw,0,85,0
96,3829459,1,1,26,Valère Germain,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.914294,,,0,77.9,32.9,86,0,0,draw,0,86,0
97,3829459,1,1,27,Valère Germain,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.850764,,,0,73.8,34.8,87,0,0,draw,0,87,0
99,3829459,1,1,28,Nampalys Mendy,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.80005,,,0,63.4,35.7,88,0,0,draw,0,88,0
100,3829459,1,1,29,Nampalys Mendy,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.862639,,,0,63.4,35.7,89,0,0,draw,0,89,0
102,3829459,1,1,30,Valère Germain,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.521961,,,0,67.8,25.8,90,0,0,draw,0,90,0
103,3829459,1,1,30,Valère Germain,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.615028,,,0,69.1,26.5,90,0,0,draw,0,90,0
104,3829459,1,1,31,Christophe Kerbrat,Guingamp,5,OGC Nice,Pressure,From Keeper,,,0.238289,,,0,39.6,49.3,91,0,0,draw,0,91,0
106,3829459,1,1,31,Alassane Pléa,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.342226,,,0,80.3,30.5,91,0,0,draw,0,91,0
107,3829459,1,1,31,Alassane Pléa,OGC Nice,5,OGC Nice,Dispossessed,From Keeper,,,0.0,,,0,77.0,30.3,91,0,0,draw,0,91,0
108,3829459,1,1,31,Lars Christian Jacobsen,Guingamp,5,OGC Nice,Duel,From Keeper,Tackle,Success In Play,0.0,,,0,43.1,49.8,91,0,0,draw,0,91,0
109,3829459,1,1,32,Alassane Pléa,OGC Nice,5,OGC Nice,Pressure,From Keeper,,,1.263681,,,0,73.6,30.8,92,0,0,draw,0,92,0
110,3829459,1,1,32,Younousse Sankharé,Guingamp,5,OGC Nice,Ball Recovery,From Keeper,,,0.0,,,0,48.4,49.3,92,0,0,draw,0,92,0
111,3829459,1,1,32,Younousse Sankharé,Guingamp,5,OGC Nice,Carry,From Keeper,,,1.749134,,,0,48.4,49.3,92,0,0,draw,0,92,0
112,3829459,1,1,34,Nampalys Mendy,OGC Nice,5,OGC Nice,Pressure,From Keeper,,,0.600434,,,0,65.3,29.0,94,0,0,draw,0,94,0
113,3829459,1,1,34,Younousse Sankharé,Guingamp,5,OGC Nice,Pass,From Keeper,,,0.468176,,,0,56.5,48.1,94,0,0,draw,0,94,0
114,3829459,1,1,34,Nampalys Mendy,OGC Nice,5,OGC Nice,Pressure,From Keeper,,,0.723238,,,0,62.1,42.9,94,0,0,draw,0,94,0
116,3829459,1,1,35,Jimmy Briand,Guingamp,5,OGC Nice,Carry,From Keeper,,,0.376632,,,0,56.7,36.1,95,0,0,draw,0,95,0
117,3829459,1,1,35,Jimmy Briand,Guingamp,5,OGC Nice,Miscontrol,From Keeper,,,0.0,,,0,57.0,37.2,95,0,0,draw,0,95,0
118,3829459,1,1,35,Vincent Koziello,OGC Nice,5,OGC Nice,Block,From Keeper,,,0.0,,,0,64.0,39.5,95,0,0,draw,0,95,0
119,3829459,1,1,37,Hatem Ben Arfa,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.486739,,,0,63.4,37.8,97,0,0,draw,0,97,0
121,3829459,1,1,37,Vincent Koziello,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.281515,,,0,62.7,34.0,97,0,0,draw,0,97,0
122,3829459,1,1,38,Vincent Koziello,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.006088,,,0,62.7,34.0,98,0,0,draw,0,98,0
124,3829459,1,1,39,Jean Michaël Seri,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.544938,,,0,57.6,22.4,99,0,0,draw,0,99,0
125,3829459,1,1,39,Jean Michaël Seri,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.9942,,,0,58.9,19.6,99,0,0,draw,0,99,0
127,3829459,1,1,40,Ricardo Domingos Barbosa Pereira,OGC Nice,5,OGC Nice,Carry,From Keeper,,,1.138503,,,0,65.7,7.9,100,0,0,draw,0,100,0
128,3829459,1,1,41,Ricardo Domingos Barbosa Pereira,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.811158,,,0,64.2,7.7,101,0,0,draw,0,101,0
130,3829459,1,1,43,Olivier Boscagli,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.370563,,,0,45.6,17.9,103,0,0,draw,0,103,0
131,3829459,1,1,43,Olivier Boscagli,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.984959,,,0,45.6,17.9,103,0,0,draw,0,103,0
133,3829459,1,1,44,Nampalys Mendy,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.714669,,,0,50.3,29.9,104,0,0,draw,0,104,0
134,3829459,1,1,45,Nampalys Mendy,OGC Nice,5,OGC Nice,Pass,From Keeper,,,0.92367,,,0,50.3,29.9,105,0,0,draw,0,105,0
136,3829459,1,1,46,Vincent Koziello,OGC Nice,5,OGC Nice,Carry,From Keeper,,,0.837762,,,0,56.7,40.2,106,0,0,draw,0,106,0
137,3829459,1,1,47,Vincent Koziello,OGC Nice,5,OGC Nice,Pass,From Keeper,,,1.527287,,,0,54.6,41.5,107,0,0,draw,0,107,0
139,3829459,1,1,48,Paul Baysse,OGC Nice,5,OGC Nice,Carry,From Keeper,,,1.503805,,,0,52.0,67.8,108,0,0,draw,0,108,0
140,3829459,1,1,50,Paul Baysse,OGC Nice,5,OGC Nice,Pass,From Keeper,,,3.536178,Out,,0,55.2,69.3,110,0,0,draw,0,110,0
142,3829459,1,2,5,Reynald Lemaître,Guingamp,6,Guingamp,Pass,From Throw In,,,2.218747,Incomplete,,0,18.5,0.1,125,0,0,draw,0,125,0
144,3829459,1,2,7,Jérémy Pied,OGC Nice,6,Guingamp,Pass,From Throw In,,,1.459326,Incomplete,,0,74.1,72.9,127,0,0,draw,0,127,0
146,3829459,1,2,8,Younousse Sankharé,Guingamp,6,Guingamp,Ball Recovery,From Throw In,,,0.0,,,0,34.3,8.3,128,0,0,draw,0,128,0
147,3829459,1,2,8,Younousse Sankharé,Guingamp,6,Guingamp,Carry,From Throw In,,,1.345506,,,0,34.3,8.3,128,0,0,draw,0,128,0
148,3829459,1,2,8,Hatem Ben Arfa,OGC Nice,6,Guingamp,Pressure,From Throw In,,,1.506474,,,0,90.9,74.6,128,0,0,draw,0,128,0
149,3829459,1,2,10,Younousse Sankharé,Guingamp,6,Guingamp,Pass,From Throw In,,,0.622585,,,0,34.1,3.6,130,0,0,draw,0,130,0
151,3829459,1,2,10,Reynald Lemaître,Guingamp,6,Guingamp,Carry,From Throw In,,,0.07469,,,0,24.4,3.8,130,0,0,draw,0,130,0
152,3829459,1,2,10,Reynald Lemaître,Guingamp,6,Guingamp,Pass,From Throw In,,,2.765972,Incomplete,,0,25.1,4.0,130,0,0,draw,0,130,0
154,3829459,1,2,13,Jimmy Briand,Guingamp,6,Guingamp,Duel,From Throw In,Aerial Lost,,0.0,,,0,56.7,20.5,133,0,0,draw,0,133,0
155,3829459,1,2,13,Paul Baysse,OGC Nice,6,Guingamp,Pass,From Throw In,,,1.440394,Unknown,,0,63.4,59.6,133,0,0,draw,0,133,0
156,3829459,1,2,14,Vincent Koziello,OGC Nice,6,Guingamp,Foul Committed,From Throw In,,,0.0,,,0,79.8,63.7,134,0,0,draw,0,134,0
157,3829459,1,2,14,Younousse Sankharé,Guingamp,6,Guingamp,Foul Won,From Throw In,,,0.0,,,0,40.3,16.4,134,0,0,draw,0,134,0
158,3829459,1,2,26,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.708105,,,0,42.4,14.5,146,0,0,draw,0,146,0
160,3829459,1,2,29,Jonas Lössl,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.490229,,,0,18.7,30.9,149,0,0,draw,0,149,0
162,3829459,1,2,31,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Free Kick,,,2.48442,,,0,27.7,40.8,151,0,0,draw,0,151,0
163,3829459,1,2,33,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.071508,,,0,29.2,41.0,153,0,0,draw,0,153,0
165,3829459,1,2,34,Jérémy Sorbon,Guingamp,7,Guingamp,Carry,From Free Kick,,,4.418099,,,0,34.3,18.5,154,0,0,draw,0,154,0
166,3829459,1,2,39,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.107405,,,0,47.5,16.4,159,0,0,draw,0,159,0
168,3829459,1,2,40,Lionel Mathis,Guingamp,7,Guingamp,Carry,From Free Kick,,,2.41557,,,0,52.7,29.9,160,0,0,draw,0,160,0
169,3829459,1,2,42,Lionel Mathis,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.230595,,,0,53.7,39.5,162,0,0,draw,0,162,0
171,3829459,1,2,43,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Free Kick,,,1.271741,,,0,52.9,52.8,163,0,0,draw,0,163,0
172,3829459,1,2,45,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Free Kick,,,1.288811,,,0,51.8,50.4,165,0,0,draw,0,165,0
174,3829459,1,2,46,Younousse Sankharé,Guingamp,7,Guingamp,Carry,From Free Kick,,,1.906413,,,0,53.7,25.0,166,0,0,draw,0,166,0
175,3829459,1,2,48,Younousse Sankharé,Guingamp,7,Guingamp,Pass,From Free Kick,,,4.056709,Out,,0,54.0,24.3,168,0,0,draw,0,168,0
177,3829459,1,3,14,Mouez Hassen,OGC Nice,8,OGC Nice,Pass,From Goal Kick,,,3.32835,Incomplete,,0,7.0,44.1,194,0,0,draw,0,194,0
179,3829459,1,3,18,Christophe Kerbrat,Guingamp,8,OGC Nice,Clearance,From Goal Kick,,,0.0,,,0,41.3,33.9,198,0,0,draw,0,198,0
180,3829459,1,3,19,Nicolas Benezet,Guingamp,8,OGC Nice,Ball Recovery,From Goal Kick,,,0.0,,,0,60.8,22.6,199,0,0,draw,0,199,0
181,3829459,1,3,20,Nampalys Mendy,OGC Nice,8,OGC Nice,Ball Recovery,From Goal Kick,,,0.0,,,0,58.2,58.3,200,0,0,draw,0,200,0
182,3829459,1,3,20,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Goal Kick,,,1.759044,,,0,58.2,58.3,200,0,0,draw,0,200,0
183,3829459,1,3,21,Nicolas Benezet,Guingamp,8,OGC Nice,Pressure,From Goal Kick,,,0.289469,,,0,59.3,23.7,201,0,0,draw,0,201,0
184,3829459,1,3,21,Nampalys Mendy,OGC Nice,8,OGC Nice,Pass,From Goal Kick,,,0.98981,,,0,64.4,57.7,201,0,0,draw,0,201,0
186,3829459,1,3,22,Hatem Ben Arfa,OGC Nice,8,OGC Nice,Carry,From Goal Kick,,,0.681482,,,0,70.8,52.1,202,0,0,draw,0,202,0
187,3829459,1,3,23,Hatem Ben Arfa,OGC Nice,8,OGC Nice,Pass,From Goal Kick,,,1.14223,,,0,71.1,51.5,203,0,0,draw,0,203,0
188,3829459,1,3,24,Jimmy Briand,Guingamp,8,OGC Nice,Pressure,From Goal Kick,,,0.329524,,,0,56.3,35.9,204,0,0,draw,0,204,0
190,3829459,1,3,24,Jean Michaël Seri,OGC Nice,8,OGC Nice,Carry,From Goal Kick,,,0.08,,,0,65.9,42.1,204,0,0,draw,0,204,0
191,3829459,1,3,24,Jean Michaël Seri,OGC Nice,8,OGC Nice,Pass,From Goal Kick,,,2.065516,,,0,65.9,39.7,204,0,0,draw,0,204,0
193,3829459,1,3,26,Ricardo Domingos Barbosa Pereira,OGC Nice,8,OGC Nice,Carry,From Goal Kick,,,0.809634,,,0,68.5,22.8,206,0,0,draw,0,206,0
194,3829459,1,3,27,Ricardo Domingos Barbosa Pereira,OGC Nice,8,OGC Nice,Pass,From Goal Kick,,,0.994092,,,0,70.8,21.8,207,0,0,draw,0,207,0
195,3829459,1,3,28,Lionel Mathis,Guingamp,8,OGC Nice,Pressure,From Goal Kick,,,0.58022,,,0,44.3,52.6,208,0,0,draw,0,208,0
197,3829459,1,3,28,Jean Michaël Seri,OGC Nice,8,OGC Nice,Carry,From Goal Kick,,,1.137134,,,0,73.8,27.1,208,0,0,draw,0,208,0
198,3829459,1,3,29,Lionel Mathis,Guingamp,8,OGC Nice,Foul Committed,From Goal Kick,,,0.0,,,0,46.9,53.2,209,0,0,draw,0,209,0
199,3829459,1,3,29,Jean Michaël Seri,OGC Nice,8,OGC Nice,Foul Won,From Goal Kick,,,0.0,,,0,73.2,26.9,209,0,0,draw,0,209,0
200,3829459,1,4,0,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,From Free Kick,,,2.546473,Out,,0,76.0,25.8,240,0,0,draw,0,240,0
202,3829459,1,4,29,Jonas Lössl,Guingamp,10,Guingamp,Pass,From Goal Kick,,,3.78456,Incomplete,,0,6.0,44.0,269,0,0,draw,0,269,0
203,3829459,1,4,33,Jean Michaël Seri,OGC Nice,10,Guingamp,Pass,From Goal Kick,,,1.957839,Incomplete,,0,46.5,19.4,273,0,0,draw,0,273,0
205,3829459,1,4,35,Christophe Kerbrat,Guingamp,10,Guingamp,Pass,From Goal Kick,,,2.112459,Incomplete,,0,52.5,50.2,275,0,0,draw,0,275,0
207,3829459,1,4,37,Mana Dembélé,Guingamp,10,Guingamp,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,77.1,55.5,277,0,0,draw,0,277,0
208,3829459,1,4,37,Ricardo Domingos Barbosa Pereira,OGC Nice,11,OGC Nice,Pass,Regular Play,,,0.485347,,,0,43.0,24.6,277,0,0,draw,0,277,0
210,3829459,1,4,38,Jean Michaël Seri,OGC Nice,11,OGC Nice,Carry,Regular Play,,,2.499154,,,0,51.4,26.3,278,0,0,draw,0,278,0
211,3829459,1,4,39,Mana Dembélé,Guingamp,11,OGC Nice,Pressure,Regular Play,,,2.086471,,,0,71.7,56.6,279,0,0,draw,0,279,0
212,3829459,1,4,40,Jean Michaël Seri,OGC Nice,11,OGC Nice,Pass,Regular Play,,,1.233419,,,0,48.8,29.7,280,0,0,draw,0,280,0
214,3829459,1,4,41,Vincent Koziello,OGC Nice,11,OGC Nice,Carry,Regular Play,,,0.04,,,0,55.0,39.7,281,0,0,draw,0,281,0
215,3829459,1,4,42,Vincent Koziello,OGC Nice,11,OGC Nice,Pass,Regular Play,,,1.292478,Incomplete,,0,53.5,40.6,282,0,0,draw,0,282,0
216,3829459,1,4,43,Mana Dembélé,Guingamp,11,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,74.1,44.2,283,0,0,draw,0,283,0
217,3829459,1,4,43,Mana Dembélé,Guingamp,11,OGC Nice,Carry,Regular Play,,,4.427225,,,0,74.1,44.2,283,0,0,draw,0,283,0
218,3829459,1,4,43,Jean Michaël Seri,OGC Nice,11,OGC Nice,Pressure,Regular Play,,,1.896532,,,0,45.4,39.3,283,0,0,draw,0,283,0
219,3829459,1,4,46,Jean Michaël Seri,OGC Nice,11,OGC Nice,Pressure,Regular Play,,,1.242466,,,0,32.3,31.8,286,0,0,draw,0,286,0
220,3829459,1,4,47,Mana Dembélé,Guingamp,11,OGC Nice,Pass,Regular Play,,,2.028612,Incomplete,,0,88.8,53.2,287,0,0,draw,0,287,0
222,3829459,1,4,49,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,47.5,18.1,289,0,0,draw,0,289,0
223,3829459,1,4,49,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Carry,Regular Play,,,1.118046,,,0,47.5,18.1,289,0,0,draw,0,289,0
224,3829459,1,4,50,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Pass,Regular Play,,,1.381852,,,0,53.1,21.8,290,0,0,draw,0,290,0
226,3829459,1,4,52,Valère Germain,OGC Nice,11,OGC Nice,Carry,Regular Play,,,3.592144,,,0,67.6,41.5,292,0,0,draw,0,292,0
227,3829459,1,4,55,Valère Germain,OGC Nice,11,OGC Nice,Shot,Regular Play,,,1.683502,,0.020159738,0,87.2,48.1,295,0,0,draw,0,295,0
229,3829459,1,5,18,Jonas Lössl,Guingamp,12,Guingamp,Pass,From Goal Kick,,,3.845892,Incomplete,,0,6.0,44.0,318,0,0,draw,0,318,0
230,3829459,1,5,22,Paul Baysse,OGC Nice,13,OGC Nice,Pass,Regular Play,,,4.210864,,,0,43.5,49.2,322,0,0,draw,0,322,0
232,3829459,1,5,27,Jérémy Pied,OGC Nice,13,OGC Nice,Carry,Regular Play,,,2.605982,,,0,44.3,75.2,327,0,0,draw,0,327,0
