index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
86,3900608,1,2,8,Dennis Appiah,Caen,5,OGC Nice,Duel,From Goal Kick,Tackle,Lost Out,0.0,,,0,27.1,74.1,128,0,0,draw,0,128,0
87,3900608,1,2,19,Ricardo Domingos Barbosa Pereira,OGC Nice,6,OGC Nice,Pass,From Throw In,,,0.93691,,,0,93.7,0.1,139,0,0,draw,0,139,0
89,3900608,1,2,20,Valère Germain,OGC Nice,6,OGC Nice,Pass,From Throw In,,,0.711171,Incomplete,,0,94.6,15.3,140,0,0,draw,0,140,0
91,3900608,1,2,20,Dennis Appiah,Caen,6,OGC Nice,Interception,From Throw In,,,0.0,,,0,26.9,71.6,140,0,0,draw,0,140,0
92,3900608,1,2,20,Dennis Appiah,Caen,6,OGC Nice,Carry,From Throw In,,,0.493803,,,0,26.9,71.6,140,0,0,draw,0,140,0
93,3900608,1,2,20,Ricardo Domingos Barbosa Pereira,OGC Nice,6,OGC Nice,Pressure,From Throw In,,,0.37944,,,0,93.2,6.6,140,0,0,draw,0,140,0
94,3900608,1,2,21,Dennis Appiah,Caen,6,OGC Nice,Pass,From Throw In,,,2.066948,Incomplete,,0,25.1,72.9,141,0,0,draw,0,141,0
95,3900608,1,2,23,Maxime Le Marchand,OGC Nice,6,OGC Nice,Pass,From Throw In,,,1.898612,,,0,70.2,12.0,143,0,0,draw,0,143,0
97,3900608,1,2,25,Mathieu Bodmer,OGC Nice,6,OGC Nice,Pass,From Throw In,,,0.912078,,,0,63.5,35.5,145,0,0,draw,0,145,0
99,3900608,1,2,26,Jean Michaël Seri,OGC Nice,6,OGC Nice,Carry,From Throw In,,,1.126548,,,0,76.5,33.8,146,0,0,draw,0,146,0
100,3900608,1,2,26,Ismaël Tiémoko Diomandé,Caen,6,OGC Nice,Pressure,From Throw In,,,0.324456,,,0,42.0,46.6,146,0,0,draw,0,146,0
101,3900608,1,2,27,Jean Michaël Seri,OGC Nice,6,OGC Nice,Pass,From Throw In,,,3.717146,,,0,76.5,32.4,147,0,0,draw,0,147,0
103,3900608,1,2,31,Jérémy Pied,OGC Nice,6,OGC Nice,Carry,From Throw In,,,1.202484,,,0,65.2,78.5,151,0,0,draw,0,151,0
104,3900608,1,2,32,Jérémy Pied,OGC Nice,6,OGC Nice,Pass,From Throw In,,,0.597098,Incomplete,,0,66.9,76.3,152,0,0,draw,0,152,0
105,3900608,1,2,32,Vincent Bessat,Caen,6,OGC Nice,Interception,From Throw In,,,0.0,,,0,35.3,10.5,152,0,0,draw,0,152,0
106,3900608,1,2,36,Mathieu Bodmer,OGC Nice,6,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,55.9,72.3,156,0,0,draw,0,156,0
107,3900608,1,2,36,Mathieu Bodmer,OGC Nice,6,OGC Nice,Carry,From Throw In,,,2.498684,,,0,55.9,72.3,156,0,0,draw,0,156,0
108,3900608,1,2,38,Mathieu Bodmer,OGC Nice,6,OGC Nice,Pass,From Throw In,,,3.862573,Incomplete,,0,63.9,69.4,158,0,0,draw,0,158,0
110,3900608,1,2,42,Rémy Vercoutre,Caen,7,Caen,Ball Recovery,Regular Play,,,0.0,,,0,4.9,41.6,162,0,0,draw,0,162,0
111,3900608,1,2,42,Rémy Vercoutre,Caen,7,Caen,Carry,Regular Play,,,14.496362,,,0,4.9,41.6,162,0,0,draw,0,162,0
112,3900608,1,2,56,Rémy Vercoutre,Caen,7,Caen,Pass,Regular Play,,,3.477425,Incomplete,,0,26.2,55.3,176,0,0,draw,0,176,0
113,3900608,1,3,0,Ronny Rodelin,Caen,7,Caen,Duel,Regular Play,Aerial Lost,,0.0,,,0,89.5,58.5,180,0,0,draw,0,180,0
114,3900608,1,3,0,Maxime Le Marchand,OGC Nice,7,Caen,Clearance,Regular Play,,,0.0,,,0,30.6,21.6,180,0,0,draw,0,180,0
115,3900608,1,3,2,Ronny Rodelin,Caen,7,Caen,50/50,Regular Play,,,0.0,,,0,107.7,58.6,182,0,0,draw,0,182,0
116,3900608,1,3,2,Ricardo Domingos Barbosa Pereira,OGC Nice,7,Caen,50/50,Regular Play,,,0.0,,,0,12.4,21.5,182,0,0,draw,0,182,0
117,3900608,1,3,4,Mathieu Bodmer,OGC Nice,7,Caen,Clearance,Regular Play,,,0.0,,,0,5.6,22.6,184,0,0,draw,0,184,0
118,3900608,1,3,19,Dennis Appiah,Caen,8,Caen,Pass,From Throw In,,,1.091045,,,0,110.6,80.0,199,0,0,draw,0,199,0
120,3900608,1,3,20,Ronny Rodelin,Caen,8,Caen,Carry,From Throw In,,,4.8184342,,,0,113.1,67.7,200,0,0,draw,0,200,0
121,3900608,1,3,20,Ricardo Domingos Barbosa Pereira,OGC Nice,8,Caen,Pressure,From Throw In,,,4.612475,,,0,7.0,12.4,200,0,0,draw,0,200,0
122,3900608,1,3,25,Ronny Rodelin,Caen,8,Caen,Pass,From Throw In,,,0.094897,Incomplete,,0,115.6,75.1,205,0,0,draw,0,205,0
123,3900608,1,3,25,Ricardo Domingos Barbosa Pereira,OGC Nice,8,Caen,Block,From Throw In,,,0.0,,,0,4.5,6.8,205,0,0,draw,0,205,0
124,3900608,1,3,27,Dennis Appiah,Caen,8,Caen,Ball Recovery,From Throw In,,,0.0,,,0,110.0,71.2,207,0,0,draw,0,207,0
125,3900608,1,3,28,Dennis Appiah,Caen,8,Caen,Pressure,From Throw In,,,0.078192,,,0,111.7,70.3,208,0,0,draw,0,208,0
126,3900608,1,3,28,Ricardo Domingos Barbosa Pereira,OGC Nice,8,Caen,Clearance,From Throw In,,,0.0,,,0,8.4,9.8,208,0,0,draw,0,208,0
127,3900608,1,3,42,Dennis Appiah,Caen,9,Caen,Pass,From Throw In,,,1.14317,,,0,86.4,80.0,222,0,0,draw,0,222,0
129,3900608,1,3,43,Julien Féret,Caen,9,Caen,Pass,From Throw In,,,0.926659,Incomplete,,0,92.1,60.0,223,0,0,draw,0,223,0
131,3900608,1,3,44,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,15.5,4.1,224,0,0,draw,0,224,0
132,3900608,1,3,44,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Carry,Regular Play,,,1.197822,,,0,15.5,4.1,224,0,0,draw,0,224,0
133,3900608,1,3,45,Ronny Rodelin,Caen,10,OGC Nice,Pressure,Regular Play,,,0.325667,,,0,101.3,75.8,225,0,0,draw,0,225,0
134,3900608,1,3,46,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.834595,,,0,18.6,4.6,226,0,0,draw,0,226,0
135,3900608,1,3,46,Dennis Appiah,Caen,10,OGC Nice,Pressure,Regular Play,,,1.746518,,,0,93.2,75.5,226,0,0,draw,0,226,0
137,3900608,1,3,46,Jean Michaël Seri,OGC Nice,10,OGC Nice,Carry,Regular Play,,,1.203728,,,0,26.7,4.6,226,0,0,draw,0,226,0
138,3900608,1,3,48,Jean Michaël Seri,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.667251,,,0,27.3,4.8,228,0,0,draw,0,228,0
140,3900608,1,3,48,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.411532,,,0,23.6,10.9,228,0,0,draw,0,228,0
141,3900608,1,3,49,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.572023,,,0,23.6,10.9,229,0,0,draw,0,229,0
143,3900608,1,3,49,Valère Germain,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.079999,,,0,34.3,10.2,229,0,0,draw,0,229,0
144,3900608,1,3,49,Valère Germain,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.8,,,0,35.2,10.4,229,0,0,draw,0,229,0
146,3900608,1,3,50,Nampalys Mendy,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.541223,,,0,27.8,32.2,230,0,0,draw,0,230,0
147,3900608,1,3,50,Jean-Victor Makengo,Caen,10,OGC Nice,Pressure,Regular Play,,,0.325002,,,0,92.1,47.7,230,0,0,draw,0,230,0
148,3900608,1,3,51,Nampalys Mendy,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.024052,,,0,28.7,29.0,231,0,0,draw,0,231,0
150,3900608,1,3,52,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Carry,Regular Play,,,1.553898,,,0,28.1,13.0,232,0,0,draw,0,232,0
151,3900608,1,3,53,Ricardo Domingos Barbosa Pereira,OGC Nice,10,OGC Nice,Pass,Regular Play,,,2.0,,,0,27.7,12.6,233,0,0,draw,0,233,0
153,3900608,1,3,55,Maxime Le Marchand,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.789826,,,0,19.1,17.8,235,0,0,draw,0,235,0
154,3900608,1,3,56,Maxime Le Marchand,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.6,,,0,18.8,20.3,236,0,0,draw,0,236,0
156,3900608,1,3,58,Nampalys Mendy,OGC Nice,10,OGC Nice,Carry,Regular Play,,,3.202716,,,0,24.4,25.3,238,0,0,draw,0,238,0
157,3900608,1,4,1,Nampalys Mendy,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.930373,,,0,34.8,31.9,241,0,0,draw,0,241,0
159,3900608,1,4,3,Vincent Koziello,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.6,,,0,34.8,50.1,243,0,0,draw,0,243,0
161,3900608,1,4,4,Mathieu Bodmer,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.285998,,,0,32.1,64.0,244,0,0,draw,0,244,0
162,3900608,1,4,5,Mathieu Bodmer,OGC Nice,10,OGC Nice,Pass,Regular Play,,,2.0,,,0,31.9,64.6,245,0,0,draw,0,245,0
164,3900608,1,4,7,Hatem Ben Arfa,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.6,,,0,45.4,70.5,247,0,0,draw,0,247,0
166,3900608,1,4,8,Mathieu Bodmer,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.77399,,,0,36.5,66.6,248,0,0,draw,0,248,0
167,3900608,1,4,9,Mathieu Bodmer,OGC Nice,10,OGC Nice,Pass,Regular Play,,,2.0,,,0,36.3,66.5,249,0,0,draw,0,249,0
169,3900608,1,4,11,Maxime Le Marchand,OGC Nice,10,OGC Nice,Carry,Regular Play,,,2.478267,,,0,31.9,34.8,251,0,0,draw,0,251,0
170,3900608,1,4,13,Maxime Le Marchand,OGC Nice,10,OGC Nice,Pass,Regular Play,,,0.528735,,,0,33.5,35.0,253,0,0,draw,0,253,0
172,3900608,1,4,14,Valère Germain,OGC Nice,10,OGC Nice,Pass,Regular Play,,,1.363857,,,0,63.2,20.5,254,0,0,draw,0,254,0
174,3900608,1,4,15,Maxime Le Marchand,OGC Nice,10,OGC Nice,Carry,Regular Play,,,0.960891,,,0,46.1,23.0,255,0,0,draw,0,255,0
175,3900608,1,4,16,Maxime Le Marchand,OGC Nice,10,OGC Nice,Pass,Regular Play,,,3.208299,Incomplete,,0,46.1,23.0,256,0,0,draw,0,256,0
177,3900608,1,4,20,Vincent Bessat,Caen,10,OGC Nice,Pass,Regular Play,,,1.468963,Out,,0,46.0,6.1,260,0,0,draw,0,260,0
179,3900608,1,4,27,Jérémy Pied,OGC Nice,11,OGC Nice,Pass,From Throw In,,,2.598795,,,0,59.0,80.0,267,0,0,draw,0,267,0
181,3900608,1,4,34,Nampalys Mendy,OGC Nice,11,OGC Nice,Pass,From Throw In,,,0.729932,,,0,56.1,42.0,274,0,0,draw,0,274,0
183,3900608,1,4,35,Valère Germain,OGC Nice,11,OGC Nice,Carry,From Throw In,,,0.08,,,0,69.8,43.5,275,0,0,draw,0,275,0
184,3900608,1,4,35,Valère Germain,OGC Nice,11,OGC Nice,Pass,From Throw In,,,1.754898,,,0,69.4,45.4,275,0,0,draw,0,275,0
186,3900608,1,4,37,Vincent Koziello,OGC Nice,11,OGC Nice,Pass,From Throw In,,,1.380981,,,0,65.7,49.9,277,0,0,draw,0,277,0
188,3900608,1,4,38,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Carry,From Throw In,,,4.13364,,,0,70.4,60.1,278,0,0,draw,0,278,0
189,3900608,1,4,39,Jean-Victor Makengo,Caen,11,OGC Nice,Pressure,From Throw In,,,0.857652,,,0,54.5,36.0,279,0,0,draw,0,279,0
190,3900608,1,4,42,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Pass,From Throw In,,,1.704719,,,0,65.2,39.2,282,0,0,draw,0,282,0
192,3900608,1,4,44,Valère Germain,OGC Nice,11,OGC Nice,Carry,From Throw In,,,0.547219,,,0,72.4,56.2,284,0,0,draw,0,284,0
193,3900608,1,4,44,Valère Germain,OGC Nice,11,OGC Nice,Pass,From Throw In,,,3.138785,,,0,72.9,55.1,284,0,0,draw,0,284,0
195,3900608,1,4,47,Jérémy Pied,OGC Nice,11,OGC Nice,Pass,From Throw In,,,0.940044,Incomplete,,0,108.5,73.6,287,0,0,draw,0,287,0
197,3900608,1,4,48,Syam Ben Youssef,Caen,11,OGC Nice,Clearance,From Throw In,,,0.0,,,0,9.7,27.2,288,0,0,draw,0,288,0
198,3900608,1,4,49,Vincent Bessat,Caen,11,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,10.1,18.7,289,0,0,draw,0,289,0
199,3900608,1,5,10,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Pass,From Corner,,,1.07089,Incomplete,,0,120.0,80.0,310,0,0,draw,0,310,0
200,3900608,1,5,11,Dennis Appiah,Caen,12,OGC Nice,Pressure,From Corner,,,0.063044,,,0,4.7,28.9,311,0,0,draw,0,311,0
201,3900608,1,5,11,Dennis Appiah,Caen,12,OGC Nice,Block,From Corner,,,0.0,,,0,4.2,28.9,311,0,0,draw,0,311,0
202,3900608,1,5,12,Vincent Bessat,Caen,12,OGC Nice,Clearance,From Corner,,,0.0,,,0,14.7,28.5,312,0,0,draw,0,312,0
203,3900608,1,5,16,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Ball Recovery,From Corner,,,0.0,,,0,95.9,73.6,316,0,0,draw,0,316,0
204,3900608,1,5,16,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Carry,From Corner,,,1.519997,,,0,95.9,73.6,316,0,0,draw,0,316,0
205,3900608,1,5,18,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Pass,From Corner,,,1.124798,,,0,94.2,73.4,318,0,0,draw,0,318,0
207,3900608,1,5,19,Maxime Le Marchand,OGC Nice,12,OGC Nice,Shot,From Corner,,,0.378693,,0.04535471,0,106.4,47.5,319,0,0,draw,0,319,0
209,3900608,1,5,50,Rémy Vercoutre,Caen,13,Caen,Pass,From Goal Kick,,,5.320099,,,0,6.0,44.0,350,0,0,draw,0,350,0
211,3900608,1,5,55,Andy Delort,Caen,13,Caen,Carry,From Goal Kick,,,2.994893,,,0,72.7,66.4,355,0,0,draw,0,355,0
212,3900608,1,5,56,Ricardo Domingos Barbosa Pereira,OGC Nice,13,Caen,Pressure,From Goal Kick,,,2.038969,,,0,30.2,7.0,356,0,0,draw,0,356,0
213,3900608,1,5,58,Andy Delort,Caen,13,Caen,Dribble,From Goal Kick,,,0.0,,,0,90.1,73.9,358,0,0,draw,0,358,0
214,3900608,1,5,58,Maxime Le Marchand,OGC Nice,13,Caen,Duel,From Goal Kick,Tackle,Lost Out,0.0,,,0,30.0,6.2,358,0,0,draw,0,358,0
215,3900608,1,6,7,Dennis Appiah,Caen,14,Caen,Pass,From Throw In,,,1.2,,,0,94.9,80.0,367,0,0,draw,0,367,0
217,3900608,1,6,10,Andy Delort,Caen,14,Caen,Pass,From Throw In,,,0.7,Pass Offside,,0,102.7,69.6,370,0,0,draw,0,370,0
219,3900608,1,6,23,Yoan Cardinale,OGC Nice,15,OGC Nice,Pass,From Free Kick,,,1.26542,,,0,9.7,10.0,383,0,0,draw,0,383,0
221,3900608,1,6,24,Maxime Le Marchand,OGC Nice,15,OGC Nice,Carry,From Free Kick,,,1.01169,,,0,17.1,6.2,384,0,0,draw,0,384,0
222,3900608,1,6,25,Maxime Le Marchand,OGC Nice,15,OGC Nice,Pass,From Free Kick,,,1.999998,,,0,17.1,6.8,385,0,0,draw,0,385,0
224,3900608,1,6,27,Jean Michaël Seri,OGC Nice,15,OGC Nice,Pass,From Free Kick,,,2.799998,,,0,25.4,16.6,387,0,0,draw,0,387,0
226,3900608,1,6,30,Mathieu Bodmer,OGC Nice,15,OGC Nice,Carry,From Free Kick,,,3.599995,,,0,26.7,53.5,390,0,0,draw,0,390,0
227,3900608,1,6,33,Mathieu Bodmer,OGC Nice,15,OGC Nice,Pass,From Free Kick,,,1.599998,,,0,33.7,59.2,393,0,0,draw,0,393,0
229,3900608,1,6,35,Jean Michaël Seri,OGC Nice,15,OGC Nice,Carry,From Free Kick,,,1.266072,,,0,41.3,40.4,395,0,0,draw,0,395,0
230,3900608,1,6,36,Julien Féret,Caen,15,OGC Nice,Pressure,From Free Kick,,,0.475451,,,0,78.8,40.1,396,0,0,draw,0,396,0
231,3900608,1,6,36,Jean Michaël Seri,OGC Nice,15,OGC Nice,Pass,From Free Kick,,,1.207771,,,0,41.3,40.0,396,0,0,draw,0,396,0
233,3900608,1,6,37,Nampalys Mendy,OGC Nice,15,OGC Nice,Carry,From Free Kick,,,1.605698,,,0,48.4,52.0,397,0,0,draw,0,397,0
234,3900608,1,6,38,Jean-Victor Makengo,Caen,15,OGC Nice,Pressure,From Free Kick,,,0.32423,,,0,72.5,29.2,398,0,0,draw,0,398,0
