index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
20,3829416,1,0,10,Olivier Boscagli,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,0.955932,Incomplete,,0,59.0,3.7,10,0,0,draw,0,10,0
22,3829416,1,0,11,João Filipe Iria Santos Moutinho,AS Monaco,3,AS Monaco,Pass,Regular Play,,,2.682134,,,0,62.5,63.5,11,0,0,draw,0,11,0
24,3829416,1,0,14,Fábio Henrique Tavares,AS Monaco,3,AS Monaco,Pass,Regular Play,,,1.049424,,,0,46.8,76.2,14,0,0,draw,0,14,0
26,3829416,1,0,15,João Filipe Iria Santos Moutinho,AS Monaco,3,AS Monaco,Carry,Regular Play,,,0.021912,,,0,66.2,68.7,15,0,0,draw,0,15,0
27,3829416,1,0,15,João Filipe Iria Santos Moutinho,AS Monaco,3,AS Monaco,Miscontrol,Regular Play,,,0.0,,,0,65.6,68.7,15,0,0,draw,0,15,0
28,3829416,1,0,18,Maxime Le Marchand,OGC Nice,4,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,39.6,8.8,18,0,0,draw,0,18,0
29,3829416,1,0,18,Maxime Le Marchand,OGC Nice,4,OGC Nice,Carry,Regular Play,,,1.778768,,,0,39.6,8.8,18,0,0,draw,0,18,0
30,3829416,1,0,19,Nabil Dirar,AS Monaco,4,OGC Nice,Pressure,Regular Play,,,1.282441,,,0,78.7,71.4,19,0,0,draw,0,19,0
31,3829416,1,0,20,Maxime Le Marchand,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.611308,,,0,33.3,8.1,20,0,0,draw,0,20,0
33,3829416,1,0,20,Olivier Boscagli,OGC Nice,4,OGC Nice,Carry,Regular Play,,,2.164191,,,0,36.1,4.5,20,0,0,draw,0,20,0
34,3829416,1,0,22,Nabil Dirar,AS Monaco,4,OGC Nice,Pressure,Regular Play,,,0.969886,,,0,82.2,75.0,22,0,0,draw,0,22,0
35,3829416,1,0,23,Olivier Boscagli,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.933552,,,0,43.0,5.9,23,0,0,draw,0,23,0
37,3829416,1,0,24,Jean Michaël Seri,OGC Nice,4,OGC Nice,Carry,Regular Play,,,2.916931,,,0,47.9,14.8,24,0,0,draw,0,24,0
38,3829416,1,0,24,Jérémy Toulalan,AS Monaco,4,OGC Nice,Pressure,Regular Play,,,0.963669,,,0,70.0,65.1,24,0,0,draw,0,24,0
39,3829416,1,0,26,Jean Michaël Seri,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.05157,,,0,47.2,3.3,26,0,0,draw,0,26,0
41,3829416,1,0,28,Maxime Le Marchand,OGC Nice,4,OGC Nice,Carry,Regular Play,,,1.427268,,,0,30.1,8.3,28,0,0,draw,0,28,0
42,3829416,1,0,29,Maxime Le Marchand,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.010026,,,0,32.8,9.2,29,0,0,draw,0,29,0
44,3829416,1,0,30,Nampalys Mendy,OGC Nice,4,OGC Nice,Carry,Regular Play,,,2.809485,,,0,33.3,25.1,30,0,0,draw,0,30,0
45,3829416,1,0,30,João Filipe Iria Santos Moutinho,AS Monaco,4,OGC Nice,Pressure,Regular Play,,,0.864639,,,0,83.1,55.8,30,0,0,draw,0,30,0
46,3829416,1,0,33,Nampalys Mendy,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.073318,,,0,26.8,30.5,33,0,0,draw,0,33,0
48,3829416,1,0,34,Maxime Le Marchand,OGC Nice,4,OGC Nice,Carry,Regular Play,,,5.218069,,,0,24.4,16.0,34,0,0,draw,0,34,0
49,3829416,1,0,39,Maxime Le Marchand,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.976216,,,0,32.5,5.7,39,0,0,draw,0,39,0
51,3829416,1,0,40,Jean Michaël Seri,OGC Nice,4,OGC Nice,Carry,Regular Play,,,0.025316,,,0,43.9,12.3,40,0,0,draw,0,40,0
52,3829416,1,0,40,Jean Michaël Seri,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.440898,,,0,43.9,12.3,40,0,0,draw,0,40,0
54,3829416,1,0,42,Maxime Le Marchand,OGC Nice,4,OGC Nice,Carry,Regular Play,,,1.07485,,,0,35.7,7.9,42,0,0,draw,0,42,0
55,3829416,1,0,43,Maxime Le Marchand,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.070985,,,0,32.9,10.8,43,0,0,draw,0,43,0
57,3829416,1,0,44,Vincent Koziello,OGC Nice,4,OGC Nice,Carry,Regular Play,,,0.733184,,,0,43.8,26.9,44,0,0,draw,0,44,0
58,3829416,1,0,44,Vincent Koziello,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.839438,,,0,45.0,30.0,44,0,0,draw,0,44,0
60,3829416,1,0,45,Jean Michaël Seri,OGC Nice,4,OGC Nice,Carry,Regular Play,,,0.871318,,,0,50.7,26.9,45,0,0,draw,0,45,0
61,3829416,1,0,46,Jean Michaël Seri,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.87855,,,0,52.9,28.1,46,0,0,draw,0,46,0
63,3829416,1,0,47,Valère Germain,OGC Nice,4,OGC Nice,Carry,Regular Play,,,0.04,,,0,65.3,36.9,47,0,0,draw,0,47,0
64,3829416,1,0,47,Valère Germain,OGC Nice,4,OGC Nice,Pass,Regular Play,,,1.158885,Incomplete,,0,65.3,37.4,47,0,0,draw,0,47,0
66,3829416,1,0,48,Layvin Kurzawa,AS Monaco,4,OGC Nice,Interception,Regular Play,,,0.0,,,0,50.4,29.3,48,0,0,draw,0,48,0
67,3829416,1,0,51,Nampalys Mendy,OGC Nice,4,OGC Nice,Pressure,Regular Play,,,0.462256,,,0,53.1,39.3,51,0,0,draw,0,51,0
68,3829416,1,0,51,Vincent Koziello,OGC Nice,4,OGC Nice,Pressure,Regular Play,,,0.334746,,,0,53.9,38.9,51,0,0,draw,0,51,0
69,3829416,1,0,51,Anthony Martial,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.888249,,,0,65.2,40.6,51,0,0,draw,0,51,0
71,3829416,1,0,53,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.614831,,,0,68.2,32.5,53,0,0,draw,0,53,0
72,3829416,1,0,54,Vincent Koziello,OGC Nice,5,AS Monaco,Pressure,Regular Play,,,0.899768,,,0,48.9,53.1,54,0,0,draw,0,54,0
73,3829416,1,0,55,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.157075,,,0,73.1,23.0,55,0,0,draw,0,55,0
75,3829416,1,0,56,Layvin Kurzawa,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.767323,,,0,68.6,3.6,56,0,0,draw,0,56,0
76,3829416,1,0,58,Layvin Kurzawa,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.557009,,,0,65.1,3.1,58,0,0,draw,0,58,0
78,3829416,1,0,59,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.543156,,,0,49.2,9.7,59,0,0,draw,0,59,0
79,3829416,1,1,1,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.15455,,,0,44.7,14.1,61,0,0,draw,0,61,0
81,3829416,1,1,3,Andrea Raggi,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.096483,,,0,37.2,49.4,63,0,0,draw,0,63,0
83,3829416,1,1,5,Jérémy Toulalan,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.383937,,,0,44.1,38.2,65,0,0,draw,0,65,0
84,3829416,1,1,6,Jérémy Toulalan,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.488411,,,0,48.6,38.6,66,0,0,draw,0,66,0
86,3829416,1,1,8,Mario Pašalić,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.787853,,,0,51.6,22.0,68,0,0,draw,0,68,0
87,3829416,1,1,10,Mario Pašalić,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.603796,,,0,61.4,17.7,70,0,0,draw,0,70,0
89,3829416,1,1,11,Layvin Kurzawa,AS Monaco,5,AS Monaco,Carry,Regular Play,,,2.840996,,,0,94.6,1.8,71,0,0,draw,0,71,0
90,3829416,1,1,14,Layvin Kurzawa,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.877845,,,0,114.7,2.2,74,0,0,draw,0,74,0
91,3829416,1,1,15,Vincent Koziello,OGC Nice,5,AS Monaco,Pressure,Regular Play,,,0.458889,,,0,14.5,65.2,75,0,0,draw,0,75,0
93,3829416,1,1,15,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Carry,Regular Play,,,2.154803,,,0,105.7,13.5,75,0,0,draw,0,75,0
94,3829416,1,1,16,Vincent Koziello,OGC Nice,5,AS Monaco,Pressure,Regular Play,,,0.32916,,,0,13.9,59.1,76,0,0,draw,0,76,0
96,3829416,1,1,17,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Dribble,Regular Play,,,0.0,,,0,105.7,20.0,77,0,0,draw,0,77,0
97,3829416,1,1,17,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.633003,,,0,105.7,20.0,77,0,0,draw,0,77,0
98,3829416,1,1,17,Paul Baysse,OGC Nice,5,AS Monaco,Pressure,Regular Play,,,0.344035,,,0,12.0,58.1,77,0,0,draw,0,77,0
99,3829416,1,1,18,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.422956,Incomplete,,0,109.5,21.5,78,0,0,draw,0,78,0
101,3829416,1,1,18,Mathieu Bodmer,OGC Nice,5,AS Monaco,Block,Regular Play,,,0.0,,,0,7.6,48.2,78,0,0,draw,0,78,0
102,3829416,1,1,51,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Pass,From Corner,,,1.031545,Incomplete,,0,120.0,0.1,111,0,0,draw,0,111,0
103,3829416,1,1,52,Olivier Boscagli,OGC Nice,6,AS Monaco,Clearance,From Corner,,,0.0,,,0,6.8,49.6,112,0,0,draw,0,112,0
104,3829416,1,1,54,Mario Pašalić,AS Monaco,6,AS Monaco,Pass,From Corner,,,2.128926,,,0,84.0,16.6,114,0,0,draw,0,114,0
106,3829416,1,1,56,Nabil Dirar,AS Monaco,6,AS Monaco,Carry,From Corner,,,0.134875,,,0,96.5,14.1,116,0,0,draw,0,116,0
107,3829416,1,1,56,Nabil Dirar,AS Monaco,6,AS Monaco,Pass,From Corner,,,0.70161,,,0,96.6,13.5,116,0,0,draw,0,116,0
109,3829416,1,1,57,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Carry,From Corner,,,1.378649,,,0,103.6,1.8,117,0,0,draw,0,117,0
110,3829416,1,1,59,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Pass,From Corner,,,2.075405,Incomplete,,0,101.0,3.0,119,0,0,draw,0,119,0
113,3829416,1,2,1,Simon Pouplin,OGC Nice,7,OGC Nice,Carry,From Keeper,,,1.772391,,,0,6.0,37.8,121,0,0,draw,0,121,0
114,3829416,1,2,2,Simon Pouplin,OGC Nice,7,OGC Nice,Pass,From Keeper,,,3.081398,,,0,8.6,38.3,122,0,0,draw,0,122,0
116,3829416,1,2,5,Alassane Pléa,OGC Nice,7,OGC Nice,Carry,From Keeper,,,6.752205,,,0,36.8,7.1,125,0,0,draw,0,125,0
117,3829416,1,2,12,Alassane Pléa,OGC Nice,7,OGC Nice,Pass,From Keeper,,,0.941899,,,0,82.7,20.9,132,0,0,draw,0,132,0
119,3829416,1,2,13,Hatem Ben Arfa,OGC Nice,7,OGC Nice,Carry,From Keeper,,,2.593048,,,0,84.7,39.8,133,0,0,draw,0,133,0
120,3829416,1,2,14,Mario Pašalić,AS Monaco,7,OGC Nice,Pressure,From Keeper,,,0.5036,,,0,30.0,40.8,134,0,0,draw,0,134,0
121,3829416,1,2,15,Jérémy Toulalan,AS Monaco,7,OGC Nice,Pressure,From Keeper,,,0.330564,,,0,29.7,43.0,135,0,0,draw,0,135,0
122,3829416,1,2,16,Hatem Ben Arfa,OGC Nice,7,OGC Nice,Pass,From Keeper,,,0.200489,Incomplete,,0,90.8,27.2,136,0,0,draw,0,136,0
124,3829416,1,2,16,Jérémy Toulalan,AS Monaco,7,OGC Nice,Block,From Keeper,,,0.0,,,0,28.8,55.2,136,0,0,draw,0,136,0
125,3829416,1,2,19,Olivier Boscagli,OGC Nice,7,OGC Nice,Ball Recovery,From Keeper,,,0.0,,,0,81.3,1.7,139,0,0,draw,0,139,0
126,3829416,1,2,19,Olivier Boscagli,OGC Nice,7,OGC Nice,Carry,From Keeper,,,3.509324,,,0,81.3,1.7,139,0,0,draw,0,139,0
127,3829416,1,2,20,Nabil Dirar,AS Monaco,7,OGC Nice,Pressure,From Keeper,,,2.364973,,,0,27.3,75.0,140,0,0,draw,0,140,0
128,3829416,1,2,22,Olivier Boscagli,OGC Nice,7,OGC Nice,Dispossessed,From Keeper,,,0.0,,,0,99.3,4.3,142,0,0,draw,0,142,0
129,3829416,1,2,22,Nabil Dirar,AS Monaco,8,AS Monaco,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,20.8,75.8,142,0,0,draw,0,142,0
130,3829416,1,2,23,Jérémy Toulalan,AS Monaco,8,AS Monaco,Pass,Regular Play,,,1.454663,,,0,25.1,75.3,143,0,0,draw,0,143,0
132,3829416,1,2,24,Fábio Henrique Tavares,AS Monaco,8,AS Monaco,Carry,Regular Play,,,1.550096,,,0,19.3,70.4,144,0,0,draw,0,144,0
133,3829416,1,2,26,Fábio Henrique Tavares,AS Monaco,8,AS Monaco,Pass,Regular Play,,,2.482086,,,0,20.6,64.5,146,0,0,draw,0,146,0
135,3829416,1,2,28,Layvin Kurzawa,AS Monaco,8,AS Monaco,Carry,Regular Play,,,4.48315,,,0,21.1,17.5,148,0,0,draw,0,148,0
136,3829416,1,2,33,Layvin Kurzawa,AS Monaco,8,AS Monaco,Pass,Regular Play,,,1.70479,,,0,33.4,2.0,153,0,0,draw,0,153,0
138,3829416,1,2,34,Mario Pašalić,AS Monaco,8,AS Monaco,Carry,Regular Play,,,2.522014,,,0,30.8,21.0,154,0,0,draw,0,154,0
139,3829416,1,2,37,Mario Pašalić,AS Monaco,8,AS Monaco,Pass,Regular Play,,,2.535669,Out,,0,32.4,22.8,157,0,0,draw,0,157,0
141,3829416,1,2,50,Olivier Boscagli,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.852508,,,0,84.7,0.1,170,0,0,draw,0,170,0
142,3829416,1,2,51,João Filipe Iria Santos Moutinho,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.873892,,,0,41.1,66.0,171,0,0,draw,0,171,0
144,3829416,1,2,51,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,From Throw In,,,2.786119,,,0,80.6,14.4,171,0,0,draw,0,171,0
145,3829416,1,2,54,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.956882,,,0,79.1,22.5,174,0,0,draw,0,174,0
147,3829416,1,2,55,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,3.324838,,,0,73.6,31.8,175,0,0,draw,0,175,0
148,3829416,1,2,58,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,2.599772,,,0,84.2,29.2,178,0,0,draw,0,178,0
150,3829416,1,3,1,Olivier Boscagli,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.119999,,,0,76.2,5.0,181,0,0,draw,0,181,0
151,3829416,1,3,1,Olivier Boscagli,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.655165,,,0,72.5,3.5,181,0,0,draw,0,181,0
153,3829416,1,3,1,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,2.230643,,,0,89.9,2.4,181,0,0,draw,0,181,0
154,3829416,1,3,1,Nabil Dirar,AS Monaco,9,OGC Nice,Interception,From Throw In,,,0.0,,,0,41.8,73.3,181,0,0,draw,0,181,0
155,3829416,1,3,2,Jérémy Toulalan,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.873133,,,0,29.9,76.0,182,0,0,draw,0,182,0
156,3829416,1,3,3,Nabil Dirar,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.176606,,,0,34.4,75.6,183,0,0,draw,0,183,0
157,3829416,1,3,3,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.17646,,,0,89.5,2.8,183,0,0,draw,0,183,0
159,3829416,1,3,4,Olivier Boscagli,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.417751,,,0,79.6,15.6,184,0,0,draw,0,184,0
160,3829416,1,3,6,Olivier Boscagli,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.897863,,,0,82.4,17.0,186,0,0,draw,0,186,0
162,3829416,1,3,7,Alassane Pléa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,2.510431,,,0,86.7,31.8,187,0,0,draw,0,187,0
163,3829416,1,3,9,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.123935,Incomplete,,0,89.5,46.9,189,0,0,draw,0,189,0
165,3829416,1,3,9,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,OGC Nice,Interception,From Throw In,,,0.0,,,0,32.0,29.1,189,0,0,draw,0,189,0
166,3829416,1,3,10,Alassane Pléa,OGC Nice,9,OGC Nice,Block,From Throw In,,,0.0,,,0,88.6,50.2,190,0,0,draw,0,190,0
167,3829416,1,3,10,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.804519,,,0,87.9,49.6,190,0,0,draw,0,190,0
168,3829416,1,3,10,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.351028,,,0,34.0,30.3,190,0,0,draw,0,190,0
169,3829416,1,3,11,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.464332,,,0,37.7,30.7,191,0,0,draw,0,191,0
171,3829416,1,3,11,Valère Germain,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.08,,,0,82.4,49.4,191,0,0,draw,0,191,0
172,3829416,1,3,11,Valère Germain,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.387164,,,0,82.7,47.6,191,0,0,draw,0,191,0
174,3829416,1,3,12,Vincent Koziello,OGC Nice,9,OGC Nice,Carry,From Throw In,,,2.173147,,,0,80.8,62.4,192,0,0,draw,0,192,0
175,3829416,1,3,15,Vincent Koziello,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.398713,,,0,82.6,67.0,195,0,0,draw,0,195,0
177,3829416,1,3,16,Paul Baysse,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.003765,,,0,89.3,78.7,196,0,0,draw,0,196,0
178,3829416,1,3,17,Paul Baysse,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.036729,,,0,89.3,78.9,197,0,0,draw,0,197,0
180,3829416,1,3,18,Alassane Pléa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.007295,,,0,82.4,60.3,198,0,0,draw,0,198,0
181,3829416,1,3,19,Mario Pašalić,AS Monaco,9,OGC Nice,Pressure,From Throw In,,,0.445997,,,0,35.5,21.5,199,0,0,draw,0,199,0
182,3829416,1,3,19,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.476715,Incomplete,,0,81.8,57.7,199,0,0,draw,0,199,0
184,3829416,1,3,20,João Filipe Iria Santos Moutinho,AS Monaco,9,OGC Nice,Interception,From Throw In,,,0.0,,,0,37.0,31.7,200,0,0,draw,0,200,0
185,3829416,1,3,21,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,OGC Nice,Pass,From Throw In,,,0.52241,,,0,29.3,28.1,201,0,0,draw,0,201,0
187,3829416,1,3,22,João Filipe Iria Santos Moutinho,AS Monaco,9,OGC Nice,Miscontrol,From Throw In,,,0.0,,,0,33.6,31.5,202,0,0,draw,0,202,0
188,3829416,1,3,22,Alassane Pléa,OGC Nice,9,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,83.9,49.3,202,0,0,draw,0,202,0
189,3829416,1,3,22,Alassane Pléa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.006408,,,0,83.9,49.3,202,0,0,draw,0,202,0
190,3829416,1,3,23,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.838895,,,0,86.7,39.8,203,0,0,draw,0,203,0
192,3829416,1,3,24,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.474919,,,0,82.4,35.8,204,0,0,draw,0,204,0
193,3829416,1,3,25,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.409525,Incomplete,,0,82.9,38.5,205,0,0,draw,0,205,0
195,3829416,1,3,25,João Filipe Iria Santos Moutinho,AS Monaco,9,OGC Nice,Interception,From Throw In,,,0.0,,,0,33.0,36.1,205,0,0,draw,0,205,0
196,3829416,1,3,27,Vincent Koziello,OGC Nice,9,OGC Nice,Pressure,From Throw In,,,0.340448,,,0,105.9,49.3,207,0,0,draw,0,207,0
197,3829416,1,3,28,Danijel Subašić,AS Monaco,10,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,10.5,32.8,208,0,0,draw,0,208,0
198,3829416,1,3,47,Danijel Subašić,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.141859,,,0,11.8,30.7,227,0,0,draw,0,227,0
200,3829416,1,3,49,Layvin Kurzawa,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.212307,,,0,49.8,1.8,229,0,0,draw,0,229,0
202,3829416,1,3,50,Mario Pašalić,AS Monaco,10,AS Monaco,Carry,Regular Play,,,1.085814,,,0,46.8,11.3,230,0,0,draw,0,230,0
203,3829416,1,3,51,Mario Pašalić,AS Monaco,10,AS Monaco,Pass,Regular Play,,,2.89531,,,0,46.6,13.1,231,0,0,draw,0,231,0
205,3829416,1,3,54,Andrea Raggi,AS Monaco,10,AS Monaco,Carry,Regular Play,,,3.009638,,,0,27.1,53.0,234,0,0,draw,0,234,0
206,3829416,1,3,57,Andrea Raggi,AS Monaco,10,AS Monaco,Pass,Regular Play,,,2.223161,,,0,35.2,51.8,237,0,0,draw,0,237,0
208,3829416,1,3,59,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Carry,Regular Play,,,1.315912,,,0,38.8,23.5,239,0,0,draw,0,239,0
209,3829416,1,4,0,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.529994,,,0,40.5,25.0,240,0,0,draw,0,240,0
211,3829416,1,4,2,Jérémy Toulalan,AS Monaco,10,AS Monaco,Carry,Regular Play,,,2.003833,,,0,42.7,38.0,242,0,0,draw,0,242,0
212,3829416,1,4,4,Jérémy Toulalan,AS Monaco,10,AS Monaco,Pass,Regular Play,,,5.357171,Out,,0,47.4,41.9,244,0,0,draw,0,244,0
214,3829416,1,4,35,Simon Pouplin,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,3.345477,Incomplete,,0,7.0,36.1,275,0,0,draw,0,275,0
216,3829416,1,4,39,Jérémy Toulalan,AS Monaco,11,OGC Nice,Pass,From Goal Kick,,,1.824603,Incomplete,,0,49.2,59.6,279,0,0,draw,0,279,0
217,3829416,1,4,39,Hatem Ben Arfa,OGC Nice,11,OGC Nice,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,70.9,20.5,279,0,0,draw,0,279,0
219,3829416,1,4,41,Maxime Le Marchand,OGC Nice,11,OGC Nice,Ball Recovery,From Goal Kick,,,0.0,,,0,43.9,20.7,281,0,0,draw,0,281,0
220,3829416,1,4,41,Maxime Le Marchand,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.89583,,,0,43.9,20.7,281,0,0,draw,0,281,0
221,3829416,1,4,41,Maxime Le Marchand,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,2.216727,,,0,44.1,11.7,281,0,0,draw,0,281,0
222,3829416,1,4,43,Mario Pašalić,AS Monaco,11,OGC Nice,Pressure,From Goal Kick,,,0.419496,,,0,62.5,51.0,283,0,0,draw,0,283,0
224,3829416,1,4,44,Vincent Koziello,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.12,,,0,56.3,29.1,284,0,0,draw,0,284,0
225,3829416,1,4,44,Vincent Koziello,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,0.852331,,,0,55.6,29.2,284,0,0,draw,0,284,0
227,3829416,1,4,45,Jean Michaël Seri,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.12,,,0,53.9,19.0,285,0,0,draw,0,285,0
228,3829416,1,4,45,Jean Michaël Seri,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,1.001912,,,0,53.9,19.9,285,0,0,draw,0,285,0
230,3829416,1,4,46,Valère Germain,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.414917,,,0,65.8,36.7,286,0,0,draw,0,286,0
231,3829416,1,4,46,Valère Germain,OGC Nice,11,OGC Nice,Miscontrol,From Goal Kick,,,0.0,,,0,65.1,39.3,286,0,0,draw,0,286,0
232,3829416,1,4,46,Valère Germain,OGC Nice,11,OGC Nice,Pressure,From Goal Kick,,,0.318323,,,0,64.7,40.2,286,0,0,draw,0,286,0
