index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
35,3829475,1,0,34,Nicolas Maurice-Belay,Bordeaux,4,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,67.0,50.8,34,0,0,draw,0,34,0
36,3829475,1,0,34,Jean Michaël Seri,OGC Nice,4,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,53.1,29.3,34,0,0,draw,0,34,0
37,3829475,1,0,39,Olivier Boscagli,OGC Nice,5,OGC Nice,Pass,From Free Kick,,,1.020652,,,0,53.9,29.5,39,0,0,draw,0,39,0
39,3829475,1,0,42,Mathieu Bodmer,OGC Nice,5,OGC Nice,Pass,From Free Kick,,,0.436578,Incomplete,,0,51.7,61.9,42,0,0,draw,0,42,0
41,3829475,1,0,43,Enzo Crivelli,Bordeaux,5,OGC Nice,Interception,From Free Kick,,,0.0,,,0,58.8,18.8,43,0,0,draw,0,43,0
42,3829475,1,0,44,Henri Saivet,Bordeaux,6,Bordeaux,Pass,Regular Play,,,0.914434,,,0,57.6,12.5,44,0,0,draw,0,44,0
44,3829475,1,0,45,Enzo Crivelli,Bordeaux,6,Bordeaux,Carry,Regular Play,,,0.729392,,,0,57.3,17.9,45,0,0,draw,0,45,0
45,3829475,1,0,45,Nampalys Mendy,OGC Nice,6,Bordeaux,Pressure,Regular Play,,,0.688443,,,0,60.5,58.8,45,0,0,draw,0,45,0
46,3829475,1,0,46,Enzo Crivelli,Bordeaux,6,Bordeaux,Pass,Regular Play,,,1.613385,,,0,54.5,23.0,46,0,0,draw,0,46,0
48,3829475,1,0,47,Wahbi Khazri,Bordeaux,6,Bordeaux,Carry,Regular Play,,,0.04,,,0,72.4,47.4,47,0,0,draw,0,47,0
49,3829475,1,0,47,Wahbi Khazri,Bordeaux,6,Bordeaux,Pass,Regular Play,,,1.070127,,,0,72.4,47.4,47,0,0,draw,0,47,0
50,3829475,1,0,48,Mathieu Bodmer,OGC Nice,6,Bordeaux,Pressure,Regular Play,,,0.544017,,,0,39.8,54.3,48,0,0,draw,0,48,0
52,3829475,1,0,48,Nicolas Maurice-Belay,Bordeaux,6,Bordeaux,Carry,Regular Play,,,0.201247,,,0,79.5,30.7,48,0,0,draw,0,48,0
53,3829475,1,0,48,Nicolas Maurice-Belay,Bordeaux,6,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,79.2,28.4,48,0,0,draw,0,48,0
54,3829475,1,0,50,Vincent Koziello,OGC Nice,6,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,45.4,55.4,50,0,0,draw,0,50,0
55,3829475,1,0,50,Vincent Koziello,OGC Nice,6,Bordeaux,Carry,Regular Play,,,1.859765,,,0,45.4,55.4,50,0,0,draw,0,50,0
56,3829475,1,0,51,Enzo Crivelli,Bordeaux,6,Bordeaux,Pressure,Regular Play,,,0.346259,,,0,76.9,10.5,51,0,0,draw,0,51,0
57,3829475,1,0,51,Vincent Koziello,OGC Nice,6,Bordeaux,Pass,Regular Play,,,1.138586,,,0,42.6,67.6,51,0,0,draw,0,51,0
59,3829475,1,0,53,Mickaël Le Bihan,OGC Nice,6,Bordeaux,Carry,Regular Play,,,0.456104,,,0,65.6,56.8,53,0,0,draw,0,53,0
60,3829475,1,0,53,Mickaël Le Bihan,OGC Nice,6,Bordeaux,Pass,Regular Play,,,2.187333,Incomplete,,0,64.8,57.4,53,0,0,draw,0,53,0
61,3829475,1,0,54,Hatem Ben Arfa,OGC Nice,6,Bordeaux,Pressure,Regular Play,,,0.613928,,,0,65.3,63.1,54,0,0,draw,0,54,0
62,3829475,1,0,54,Henri Saivet,Bordeaux,6,Bordeaux,Pressure,Regular Play,,,0.339006,,,0,59.9,17.3,54,0,0,draw,0,54,0
64,3829475,1,0,55,Hatem Ben Arfa,OGC Nice,6,Bordeaux,Foul Committed,Regular Play,,,0.0,,,0,61.6,65.6,55,0,0,draw,0,55,0
65,3829475,1,0,55,Henri Saivet,Bordeaux,6,Bordeaux,Foul Won,Regular Play,,,0.0,,,0,58.5,14.5,55,0,0,draw,0,55,0
66,3829475,1,1,16,Henri Saivet,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,0.217948,,,0,58.2,15.7,76,0,0,draw,0,76,0
68,3829475,1,1,17,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.625715,,,0,47.4,43.7,77,0,0,draw,0,77,0
70,3829475,1,1,20,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.770281,,,0,39.7,25.0,80,0,0,draw,0,80,0
72,3829475,1,1,22,Pablo Nascimento Castro,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,4.453281,,,0,36.9,39.8,82,0,0,draw,0,82,0
73,3829475,1,1,26,Pablo Nascimento Castro,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.644839,,,0,47.7,52.8,86,0,0,draw,0,86,0
75,3829475,1,1,28,Clément Chantôme,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,0.84498,,,0,47.1,32.4,88,0,0,draw,0,88,0
76,3829475,1,1,29,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.105882,,,0,48.8,28.7,89,0,0,draw,0,89,0
78,3829475,1,1,30,Henri Saivet,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,0.040000003,,,0,62.7,25.6,90,0,0,draw,0,90,0
79,3829475,1,1,30,Henri Saivet,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.089251,,,0,62.7,25.6,90,0,0,draw,0,90,0
81,3829475,1,1,31,Clément Chantôme,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,0.308545,,,0,53.1,26.2,91,0,0,draw,0,91,0
82,3829475,1,1,32,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,0.976751,,,0,52.8,24.7,92,0,0,draw,0,92,0
84,3829475,1,1,32,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,1.324208,,,0,49.1,15.7,92,0,0,draw,0,92,0
85,3829475,1,1,34,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,2.755765,Out,,0,53.9,15.7,94,0,0,draw,0,94,0
86,3829475,1,1,46,Jérémy Pied,OGC Nice,8,OGC Nice,Pass,From Throw In,,,1.182681,Incomplete,,0,36.9,80.0,106,0,0,draw,0,106,0
88,3829475,1,1,47,Nicolas Pallois,Bordeaux,8,OGC Nice,Pass,From Throw In,,,0.97178,Incomplete,,0,66.4,4.8,107,0,0,draw,0,107,0
89,3829475,1,1,48,Jérémy Pied,OGC Nice,8,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,37.5,74.4,108,0,0,draw,0,108,0
90,3829475,1,1,48,Jérémy Pied,OGC Nice,8,OGC Nice,Carry,From Throw In,,,1.666254,,,0,37.5,74.4,108,0,0,draw,0,108,0
91,3829475,1,1,50,Jérémy Pied,OGC Nice,8,OGC Nice,Pass,From Throw In,,,3.508462,,,0,39.2,69.6,110,0,0,draw,0,110,0
92,3829475,1,1,53,Pablo Nascimento Castro,Bordeaux,8,OGC Nice,Pressure,From Throw In,,,2.646434,,,0,27.5,23.0,113,0,0,draw,0,113,0
94,3829475,1,1,53,Valère Germain,OGC Nice,8,OGC Nice,Carry,From Throw In,,,2.824525,,,0,92.9,57.9,113,0,0,draw,0,113,0
95,3829475,1,1,56,Valère Germain,OGC Nice,8,OGC Nice,Pass,From Throw In,,,0.987491,,,0,94.6,57.1,116,0,0,draw,0,116,0
97,3829475,1,1,57,Hatem Ben Arfa,OGC Nice,8,OGC Nice,Carry,From Throw In,,,2.980244,,,0,84.9,55.7,117,0,0,draw,0,117,0
98,3829475,1,1,58,Henri Saivet,Bordeaux,8,OGC Nice,Pressure,From Throw In,,,2.445922,,,0,37.2,25.0,118,0,0,draw,0,118,0
99,3829475,1,2,0,Hatem Ben Arfa,OGC Nice,8,OGC Nice,Pass,From Throw In,,,0.996578,,,0,82.4,61.3,120,0,0,draw,0,120,0
101,3829475,1,2,1,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Throw In,,,1.73433,,,0,75.5,42.0,121,0,0,draw,0,121,0
102,3829475,1,2,3,Nampalys Mendy,OGC Nice,8,OGC Nice,Pass,From Throw In,,,2.059804,,,0,81.2,42.3,123,0,0,draw,0,123,0
104,3829475,1,2,5,Ricardo Domingos Barbosa Pereira,OGC Nice,8,OGC Nice,Carry,From Throw In,,,1.293848,,,0,89.8,9.6,125,0,0,draw,0,125,0
105,3829475,1,2,5,Wahbi Khazri,Bordeaux,8,OGC Nice,Pressure,From Throw In,,,0.818807,,,0,27.2,68.2,125,0,0,draw,0,125,0
106,3829475,1,2,6,Ricardo Domingos Barbosa Pereira,OGC Nice,8,OGC Nice,Dribble,From Throw In,,,0.0,,,0,92.0,6.8,126,0,0,draw,0,126,0
107,3829475,1,2,6,Wahbi Khazri,Bordeaux,8,OGC Nice,Duel,From Throw In,Tackle,Won,0.0,,,0,28.1,73.3,126,0,0,draw,0,126,0
108,3829475,1,2,6,Wahbi Khazri,Bordeaux,8,OGC Nice,Carry,From Throw In,,,4.47141,,,0,28.1,73.3,126,0,0,draw,0,126,0
109,3829475,1,2,11,Wahbi Khazri,Bordeaux,8,OGC Nice,Dribble,From Throw In,,,0.0,,,0,52.5,72.5,131,0,0,draw,0,131,0
110,3829475,1,2,11,Jean Michaël Seri,OGC Nice,8,OGC Nice,Duel,From Throw In,Tackle,Won,0.0,,,0,67.6,7.6,131,0,0,draw,0,131,0
111,3829475,1,2,11,Jean Michaël Seri,OGC Nice,8,OGC Nice,Carry,From Throw In,,,3.559686,,,0,67.6,7.6,131,0,0,draw,0,131,0
112,3829475,1,2,14,Jean Michaël Seri,OGC Nice,8,OGC Nice,Pass,From Throw In,,,1.008094,,,0,59.9,9.6,134,0,0,draw,0,134,0
113,3829475,1,2,15,Nicolas Maurice-Belay,Bordeaux,8,OGC Nice,Pressure,From Throw In,,,0.344095,,,0,61.6,54.0,135,0,0,draw,0,135,0
115,3829475,1,2,15,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Throw In,,,0.040000003,,,0,61.0,25.0,135,0,0,draw,0,135,0
116,3829475,1,2,15,Nampalys Mendy,OGC Nice,8,OGC Nice,Pass,From Throw In,,,0.593603,,,0,62.2,25.3,135,0,0,draw,0,135,0
118,3829475,1,2,16,Jean Michaël Seri,OGC Nice,8,OGC Nice,Carry,From Throw In,,,2.414055,,,0,56.8,12.2,136,0,0,draw,0,136,0
119,3829475,1,2,18,Jean Michaël Seri,OGC Nice,8,OGC Nice,Pass,From Throw In,,,0.878252,,,0,57.9,14.5,138,0,0,draw,0,138,0
121,3829475,1,2,19,Valère Germain,OGC Nice,8,OGC Nice,Carry,From Throw In,,,3.534362,,,0,75.3,13.6,139,0,0,draw,0,139,0
122,3829475,1,2,21,Wahbi Khazri,Bordeaux,8,OGC Nice,Pressure,From Throw In,,,1.199387,,,0,34.0,60.5,141,0,0,draw,0,141,0
123,3829475,1,2,23,Valère Germain,OGC Nice,8,OGC Nice,Dispossessed,From Throw In,,,0.0,,,0,90.3,24.7,143,0,0,draw,0,143,0
124,3829475,1,2,23,Wahbi Khazri,Bordeaux,9,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,29.8,55.4,143,0,0,draw,0,143,0
125,3829475,1,2,23,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,24.7,51.7,143,0,0,draw,0,143,0
126,3829475,1,2,23,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,Regular Play,,,2.863511,,,0,24.7,51.7,143,0,0,draw,0,143,0
127,3829475,1,2,26,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.255764,,,0,33.8,56.2,146,0,0,draw,0,146,0
129,3829475,1,2,28,Enzo Crivelli,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.627947,,,0,34.9,31.5,148,0,0,draw,0,148,0
130,3829475,1,2,29,Enzo Crivelli,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.416022,,,0,39.4,31.3,149,0,0,draw,0,149,0
132,3829475,1,2,31,Henri Saivet,Bordeaux,9,Bordeaux,Carry,Regular Play,,,3.578183,,,0,49.9,16.8,151,0,0,draw,0,151,0
133,3829475,1,2,34,Vincent Koziello,OGC Nice,9,Bordeaux,Pressure,Regular Play,,,0.593732,,,0,52.8,65.3,154,0,0,draw,0,154,0
134,3829475,1,2,34,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,2.497828,Incomplete,,0,69.3,17.9,154,0,0,draw,0,154,0
135,3829475,1,2,37,Jean Michaël Seri,OGC Nice,9,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,55.4,41.4,157,0,0,draw,0,157,0
136,3829475,1,2,37,Jean Michaël Seri,OGC Nice,9,Bordeaux,Carry,Regular Play,,,2.45137,,,0,55.4,41.4,157,0,0,draw,0,157,0
137,3829475,1,2,39,Jean Michaël Seri,OGC Nice,9,Bordeaux,Pass,Regular Play,,,0.737285,,,0,65.3,40.0,159,0,0,draw,0,159,0
139,3829475,1,2,40,Hatem Ben Arfa,OGC Nice,9,Bordeaux,Carry,Regular Play,,,6.508935,,,0,62.8,44.6,160,0,0,draw,0,160,0
140,3829475,1,2,42,Jaroslav Plašil,Bordeaux,9,Bordeaux,Pressure,Regular Play,,,1.253655,,,0,48.6,48.0,162,0,0,draw,0,162,0
141,3829475,1,2,46,Hatem Ben Arfa,OGC Nice,9,Bordeaux,Pass,Regular Play,,,0.983502,Incomplete,,0,73.3,29.0,166,0,0,draw,0,166,0
143,3829475,1,2,47,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Interception,Regular Play,,,0.0,,,0,36.0,48.0,167,0,0,draw,0,167,0
144,3829475,1,2,48,Clément Chantôme,Bordeaux,9,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,40.6,49.4,168,0,0,draw,0,168,0
145,3829475,1,2,48,Clément Chantôme,Bordeaux,9,Bordeaux,Carry,Regular Play,,,2.189941,,,0,40.6,49.4,168,0,0,draw,0,168,0
146,3829475,1,2,50,Clément Chantôme,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.429391,Incomplete,,0,49.9,47.4,170,0,0,draw,0,170,0
148,3829475,1,2,51,Vincent Koziello,OGC Nice,9,Bordeaux,Interception,Regular Play,,,0.0,,,0,72.7,44.3,171,0,0,draw,0,171,0
149,3829475,1,2,52,Hatem Ben Arfa,OGC Nice,9,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,78.4,41.8,172,0,0,draw,0,172,0
150,3829475,1,2,52,Hatem Ben Arfa,OGC Nice,9,Bordeaux,Carry,Regular Play,,,0.131847,,,0,78.4,41.8,172,0,0,draw,0,172,0
151,3829475,1,2,52,Hatem Ben Arfa,OGC Nice,9,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,77.3,44.0,172,0,0,draw,0,172,0
152,3829475,1,2,52,Enzo Crivelli,Bordeaux,9,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,42.8,36.1,172,0,0,draw,0,172,0
153,3829475,1,2,55,Nicolas Pallois,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.93253,,,0,25.5,36.1,175,0,0,draw,0,175,0
155,3829475,1,2,57,Cédric Carrasso,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.685627,,,0,7.6,42.6,177,0,0,draw,0,177,0
156,3829475,1,2,59,Cédric Carrasso,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.877928,,,0,8.5,43.2,179,0,0,draw,0,179,0
158,3829475,1,3,0,Nicolas Pallois,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.870374,,,0,13.6,25.8,180,0,0,draw,0,180,0
159,3829475,1,3,1,Nicolas Pallois,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.629869,,,0,17.0,26.7,181,0,0,draw,0,181,0
161,3829475,1,3,3,Clément Chantôme,Bordeaux,9,Bordeaux,Carry,Regular Play,,,4.517305,,,0,25.5,41.4,183,0,0,draw,0,183,0
162,3829475,1,3,7,Clément Chantôme,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.991233,,,0,37.4,56.2,187,0,0,draw,0,187,0
164,3829475,1,3,8,Frédéric Guilbert,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.08,,,0,42.8,72.7,188,0,0,draw,0,188,0
165,3829475,1,3,9,Frédéric Guilbert,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.361648,,,0,43.9,75.3,189,0,0,draw,0,189,0
167,3829475,1,3,10,Clément Chantôme,Bordeaux,9,Bordeaux,Carry,Regular Play,,,3.434419,,,0,40.8,61.1,190,0,0,draw,0,190,0
168,3829475,1,3,13,Clément Chantôme,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.803571,,,0,45.2,54.2,193,0,0,draw,0,193,0
170,3829475,1,3,15,Nicolas Pallois,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.672143,,,0,41.2,29.8,195,0,0,draw,0,195,0
171,3829475,1,3,16,Nicolas Pallois,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.438322,,,0,41.4,28.7,196,0,0,draw,0,196,0
173,3829475,1,3,17,Clément Chantôme,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.458627,,,0,47.7,42.9,197,0,0,draw,0,197,0
174,3829475,1,3,19,Clément Chantôme,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.451184,,,0,54.5,46.8,199,0,0,draw,0,199,0
176,3829475,1,3,20,Wahbi Khazri,Bordeaux,9,Bordeaux,Carry,Regular Play,,,2.024327,,,0,74.3,59.3,200,0,0,draw,0,200,0
177,3829475,1,3,22,Wahbi Khazri,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.626499,,,0,82.6,61.3,202,0,0,draw,0,202,0
179,3829475,1,3,24,Frédéric Guilbert,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.768691,,,0,101.6,74.5,204,0,0,draw,0,204,0
180,3829475,1,3,25,Ricardo Domingos Barbosa Pereira,OGC Nice,9,Bordeaux,Pressure,Regular Play,,,0.859161,,,0,12.8,10.5,205,0,0,draw,0,205,0
181,3829475,1,3,26,Frédéric Guilbert,Bordeaux,9,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,108.7,72.5,206,0,0,draw,0,206,0
182,3829475,1,3,27,Frédéric Guilbert,Bordeaux,9,Bordeaux,Pressure,Regular Play,,,2.345165,,,0,113.0,72.5,207,0,0,draw,0,207,0
183,3829475,1,3,28,Ricardo Domingos Barbosa Pereira,OGC Nice,9,Bordeaux,Shield,Regular Play,,,0.0,,,0,4.0,12.2,208,0,0,draw,0,208,0
184,3829475,1,3,51,Mouez Hassen,OGC Nice,10,OGC Nice,Pass,From Goal Kick,,,2.792593,Incomplete,,0,7.0,36.1,231,0,0,draw,0,231,0
185,3829475,1,3,54,Maxime Poundjé,Bordeaux,11,Bordeaux,Pass,Regular Play,,,0.802792,,,0,56.2,29.6,234,0,0,draw,0,234,0
187,3829475,1,3,54,Enzo Crivelli,Bordeaux,11,Bordeaux,Carry,Regular Play,,,0.888582,,,0,56.5,40.6,234,0,0,draw,0,234,0
188,3829475,1,3,55,Nampalys Mendy,OGC Nice,11,Bordeaux,Pressure,Regular Play,,,0.631511,,,0,64.8,41.8,235,0,0,draw,0,235,0
189,3829475,1,3,55,Enzo Crivelli,Bordeaux,11,Bordeaux,Pass,Regular Play,,,1.764511,,,0,53.9,38.1,235,0,0,draw,0,235,0
191,3829475,1,3,57,Nicolas Pallois,Bordeaux,11,Bordeaux,Carry,Regular Play,,,0.8,,,0,41.7,26.9,237,0,0,draw,0,237,0
192,3829475,1,3,58,Nicolas Pallois,Bordeaux,11,Bordeaux,Pass,Regular Play,,,1.653587,,,0,41.7,26.9,238,0,0,draw,0,238,0
194,3829475,1,3,59,Maxime Poundjé,Bordeaux,11,Bordeaux,Carry,Regular Play,,,3.271989,,,0,59.6,5.4,239,0,0,draw,0,239,0
195,3829475,1,4,0,Mickaël Le Bihan,OGC Nice,11,Bordeaux,Pressure,Regular Play,,,1.046652,,,0,51.7,73.6,240,0,0,draw,0,240,0
196,3829475,1,4,3,Maxime Poundjé,Bordeaux,11,Bordeaux,Pass,Regular Play,,,1.943886,Incomplete,,0,84.9,16.8,243,0,0,draw,0,243,0
197,3829475,1,4,5,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Pass,Regular Play,,,1.888255,,,0,24.1,27.8,245,0,0,draw,0,245,0
199,3829475,1,4,7,Valère Germain,OGC Nice,12,OGC Nice,Carry,Regular Play,,,0.960702,,,0,42.6,26.4,247,0,0,draw,0,247,0
200,3829475,1,4,7,Frédéric Guilbert,Bordeaux,12,OGC Nice,Pressure,Regular Play,,,0.863858,,,0,75.2,52.8,247,0,0,draw,0,247,0
201,3829475,1,4,7,Valère Germain,OGC Nice,12,OGC Nice,Pass,Regular Play,,,0.606123,,,0,40.3,29.8,247,0,0,draw,0,247,0
202,3829475,1,4,8,Frédéric Guilbert,Bordeaux,12,OGC Nice,Pressure,Regular Play,,,0.589579,,,0,81.5,43.7,248,0,0,draw,0,248,0
204,3829475,1,4,8,Nampalys Mendy,OGC Nice,12,OGC Nice,Carry,Regular Play,,,0.20291801,,,0,32.9,38.7,248,0,0,draw,0,248,0
205,3829475,1,4,8,Nampalys Mendy,OGC Nice,12,OGC Nice,Pass,Regular Play,,,3.441623,,,0,32.9,40.0,248,0,0,draw,0,248,0
207,3829475,1,4,12,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Carry,Regular Play,,,0.844287,,,0,26.1,4.3,252,0,0,draw,0,252,0
208,3829475,1,4,12,Jaroslav Plašil,Bordeaux,12,OGC Nice,Pressure,Regular Play,,,0.562963,,,0,90.6,71.8,252,0,0,draw,0,252,0
209,3829475,1,4,13,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Pass,Regular Play,,,1.264856,,,0,24.7,2.9,253,0,0,draw,0,253,0
210,3829475,1,4,14,Nicolas Maurice-Belay,Bordeaux,12,OGC Nice,Pressure,Regular Play,,,0.193724,,,0,95.4,60.2,254,0,0,draw,0,254,0
212,3829475,1,4,14,Olivier Boscagli,OGC Nice,12,OGC Nice,Carry,Regular Play,,,0.486694,,,0,20.4,16.5,254,0,0,draw,0,254,0
213,3829475,1,4,14,Nicolas Maurice-Belay,Bordeaux,12,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,100.8,63.1,254,0,0,draw,0,254,0
214,3829475,1,4,14,Olivier Boscagli,OGC Nice,12,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,19.3,17.0,254,0,0,draw,0,254,0
215,3829475,1,4,29,Ricardo Domingos Barbosa Pereira,OGC Nice,13,OGC Nice,Pass,From Free Kick,,,0.854117,,,0,21.6,5.1,269,0,0,draw,0,269,0
217,3829475,1,4,30,Olivier Boscagli,OGC Nice,13,OGC Nice,Carry,From Free Kick,,,0.913947,,,0,17.9,11.6,270,0,0,draw,0,270,0
218,3829475,1,4,30,Nicolas Maurice-Belay,Bordeaux,13,OGC Nice,Pressure,From Free Kick,,,0.341736,,,0,99.7,60.2,270,0,0,draw,0,270,0
219,3829475,1,4,31,Olivier Boscagli,OGC Nice,13,OGC Nice,Pass,From Free Kick,,,0.888165,,,0,17.9,12.5,271,0,0,draw,0,271,0
221,3829475,1,4,32,Nampalys Mendy,OGC Nice,13,OGC Nice,Carry,From Free Kick,,,1.085219,,,0,29.3,20.4,272,0,0,draw,0,272,0
