index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
120,3900578,1,4,23,Rio Antonio Zoba Mavuba,Lille,12,Lille,Foul Won,Regular Play,,,0.0,,,0,38.9,22.7,263,0,0,draw,0,262,0
121,3900578,1,4,31,Rio Antonio Zoba Mavuba,Lille,13,Lille,Pass,From Free Kick,,,1.851929,,,0,38.9,22.7,271,0,0,draw,0,270,0
123,3900578,1,4,32,Bakary Adama Soumaoro,Lille,13,Lille,Carry,From Free Kick,,,0.893587,,,0,30.9,63.1,272,0,0,draw,0,271,0
124,3900578,1,4,33,Bakary Adama Soumaoro,Lille,13,Lille,Pass,From Free Kick,,,0.757264,,,0,30.5,63.1,273,0,0,draw,0,272,0
126,3900578,1,4,34,Florent Balmont,Lille,13,Lille,Carry,From Free Kick,,,0.313189,,,0,39.3,62.2,274,0,0,draw,0,273,0
127,3900578,1,4,34,Florent Balmont,Lille,13,Lille,Pass,From Free Kick,,,1.104746,,,0,39.3,62.2,274,0,0,draw,0,273,0
129,3900578,1,4,35,Bakary Adama Soumaoro,Lille,13,Lille,Carry,From Free Kick,,,2.888119,,,0,32.3,60.4,275,0,0,draw,0,274,0
130,3900578,1,4,38,Bakary Adama Soumaoro,Lille,13,Lille,Pass,From Free Kick,,,0.882195,,,0,28.9,60.2,278,0,0,draw,0,277,0
132,3900578,1,4,39,Florent Balmont,Lille,13,Lille,Carry,From Free Kick,,,3.339902,,,0,31.5,65.7,279,0,0,draw,0,278,0
133,3900578,1,4,43,Florent Balmont,Lille,13,Lille,Pass,From Free Kick,,,2.194799,,,0,38.5,57.7,283,0,0,draw,0,282,0
135,3900578,1,4,45,Mounir Obbadi,Lille,13,Lille,Carry,From Free Kick,,,1.429383,,,0,53.0,14.5,285,0,0,draw,0,284,0
136,3900578,1,4,46,Mounir Obbadi,Lille,13,Lille,Pass,From Free Kick,,,1.461184,,,0,54.7,13.9,286,0,0,draw,0,285,0
138,3900578,1,4,48,Djibril Sidibé,Lille,13,Lille,Carry,From Free Kick,,,2.397306,,,0,72.5,5.5,288,0,0,draw,0,287,0
139,3900578,1,4,48,Niklas Hult,OGC Nice,13,Lille,Pressure,From Free Kick,,,2.378868,,,0,46.2,74.2,288,0,0,draw,0,287,0
140,3900578,1,4,50,Djibril Sidibé,Lille,13,Lille,Pass,From Free Kick,,,1.554554,,,0,88.6,8.0,290,0,0,draw,0,289,0
142,3900578,1,4,52,Éric Bauthéac,Lille,13,Lille,Carry,From Free Kick,,,2.189679,,,0,104.8,4.1,292,0,0,draw,0,291,0
143,3900578,1,4,53,Jérémy Pied,OGC Nice,13,Lille,Pressure,From Free Kick,,,0.67935,,,0,11.0,74.2,293,0,0,draw,0,292,0
144,3900578,1,4,54,Éric Bauthéac,Lille,13,Lille,Dribble,From Free Kick,,,0.0,,,0,109.1,5.9,294,0,0,draw,0,293,0
145,3900578,1,4,54,Jérémy Pied,OGC Nice,13,Lille,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,11.0,74.2,294,0,0,draw,0,293,0
146,3900578,1,5,4,Djibril Sidibé,Lille,14,Lille,Pass,From Throw In,,,0.957098,,,0,109.1,0.1,304,0,0,draw,0,303,0
147,3900578,1,5,4,Niklas Hult,OGC Nice,14,Lille,Pressure,From Throw In,,,0.483181,,,0,11.0,72.3,304,0,0,draw,0,303,0
149,3900578,1,5,5,Yassine Benzia,Lille,14,Lille,Carry,From Throw In,,,0.04,,,0,109.1,7.8,305,0,0,draw,0,304,0
150,3900578,1,5,5,Yassine Benzia,Lille,14,Lille,Pass,From Throw In,,,1.363617,,,0,109.1,7.8,305,0,0,draw,0,304,0
152,3900578,1,5,6,Djibril Sidibé,Lille,14,Lille,Pass,From Throw In,,,0.982703,,,0,111.0,3.5,306,0,0,draw,0,305,0
154,3900578,1,5,7,Yassine Benzia,Lille,14,Lille,Carry,From Throw In,,,3.631709,,,0,104.6,3.9,307,0,0,draw,0,306,0
156,3900578,1,5,11,Yassine Benzia,Lille,14,Lille,Dribble,From Throw In,,,0.0,,,0,106.0,13.7,311,0,0,draw,0,310,0
157,3900578,1,5,11,Yassine Benzia,Lille,14,Lille,Carry,From Throw In,,,1.394394,,,0,106.0,13.7,311,0,0,draw,0,310,0
158,3900578,1,5,12,Yassine Benzia,Lille,14,Lille,Pass,From Throw In,,,1.318459,,,0,106.0,23.3,312,0,0,draw,0,311,0
159,3900578,1,5,13,Valère Germain,OGC Nice,14,Lille,Pressure,From Throw In,,,0.275787,,,0,21.2,42.2,313,0,0,draw,0,312,0
161,3900578,1,5,13,Florent Balmont,Lille,14,Lille,Shot,From Throw In,,,0.887814,,0.04343593,0,98.1,35.7,313,0,0,draw,0,312,0
163,3900578,1,5,44,Yoan Cardinale,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,4.599396,Incomplete,,0,6.0,44.0,344,0,0,draw,0,343,0
165,3900578,1,5,49,Bakary Adama Soumaoro,Lille,15,OGC Nice,Pass,From Goal Kick,,,1.049864,Incomplete,,0,53.4,68.0,349,0,0,draw,0,348,0
166,3900578,1,5,49,Wallyson Teixeira Mallmann,OGC Nice,15,OGC Nice,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,66.7,12.1,349,0,0,draw,0,348,0
167,3900578,1,5,49,Gadji Celi Carmen Junior Tallo,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.568351,,,0,69.2,66.8,349,0,0,draw,0,348,0
169,3900578,1,5,50,Ricardo Domingos Barbosa Pereira,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,1.472991,,,0,50.5,12.9,350,0,0,draw,0,349,0
170,3900578,1,5,51,Yassine Benzia,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.503338,,,0,61.6,62.3,351,0,0,draw,0,350,0
172,3900578,1,5,51,Jean Michaël Seri,OGC Nice,15,OGC Nice,Miscontrol,From Goal Kick,,,0.0,,,0,58.5,17.6,351,0,0,draw,0,350,0
173,3900578,1,5,52,Jean Michaël Seri,OGC Nice,15,OGC Nice,Pressure,From Goal Kick,,,1.305727,,,0,62.0,20.3,352,0,0,draw,0,351,0
174,3900578,1,5,53,Yassine Benzia,Lille,15,OGC Nice,Pass,From Goal Kick,,,2.03937,Incomplete,,0,57.9,59.8,353,0,0,draw,0,352,0
175,3900578,1,5,55,Mounir Obbadi,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.819197,,,0,66.1,43.2,355,0,0,draw,0,354,0
177,3900578,1,5,55,Nampalys Mendy,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,2.186878,,,0,53.0,36.9,355,0,0,draw,0,354,0
179,3900578,1,5,57,Romain Genevois,OGC Nice,15,OGC Nice,Carry,From Goal Kick,,,1.306855,,,0,36.4,62.5,357,0,0,draw,0,356,0
180,3900578,1,5,59,Romain Genevois,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,2.754479,,,0,37.8,57.6,359,0,0,draw,0,358,0
182,3900578,1,6,1,Ricardo Domingos Barbosa Pereira,OGC Nice,15,OGC Nice,Carry,From Goal Kick,,,2.779143,,,0,56.6,2.9,361,0,0,draw,0,360,0
183,3900578,1,6,3,Sébastien Corchia,Lille,15,OGC Nice,Pressure,From Goal Kick,,,1.181543,,,0,63.1,77.2,363,0,0,draw,0,362,0
184,3900578,1,6,4,Ricardo Domingos Barbosa Pereira,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,1.87109,,,0,57.0,3.1,364,0,0,draw,0,363,0
185,3900578,1,6,6,Gadji Celi Carmen Junior Tallo,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.42721,,,0,82.9,69.2,366,0,0,draw,0,365,0
187,3900578,1,6,6,Paul Baysse,OGC Nice,15,OGC Nice,Pass,From Goal Kick,,,1.704302,,,0,37.2,10.9,366,0,0,draw,0,365,0
188,3900578,1,6,7,Rio Antonio Zoba Mavuba,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.806707,,,0,63.5,70.2,367,0,0,draw,0,366,0
190,3900578,1,6,8,Wallyson Teixeira Mallmann,OGC Nice,15,OGC Nice,Carry,From Goal Kick,,,2.395567,,,0,56.6,9.9,368,0,0,draw,0,367,0
191,3900578,1,6,9,Sébastien Corchia,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.781737,,,0,63.5,78.8,369,0,0,draw,0,368,0
192,3900578,1,6,9,Rio Antonio Zoba Mavuba,Lille,15,OGC Nice,Pressure,From Goal Kick,,,0.577427,,,0,63.5,78.8,369,0,0,draw,0,368,0
193,3900578,1,6,10,Wallyson Teixeira Mallmann,OGC Nice,15,OGC Nice,Dispossessed,From Goal Kick,,,0.0,,,0,63.4,2.3,370,0,0,draw,0,369,0
194,3900578,1,6,10,Rio Antonio Zoba Mavuba,Lille,16,Lille,Duel,Regular Play,Tackle,Won,0.0,,,0,56.7,77.8,370,0,0,draw,0,369,0
195,3900578,1,6,10,Rio Antonio Zoba Mavuba,Lille,16,Lille,Carry,Regular Play,,,3.562621,,,0,56.7,77.8,370,0,0,draw,0,369,0
196,3900578,1,6,13,Valère Germain,OGC Nice,16,Lille,Pressure,Regular Play,,,0.679261,,,0,63.6,4.5,373,0,0,draw,0,372,0
197,3900578,1,6,14,Rio Antonio Zoba Mavuba,Lille,16,Lille,Pass,Regular Play,,,2.84893,,,0,56.5,75.6,374,0,0,draw,0,373,0
199,3900578,1,6,17,Djibril Sidibé,Lille,16,Lille,Carry,Regular Play,,,4.432342,,,0,46.3,18.4,377,0,0,draw,0,376,0
200,3900578,1,6,21,Djibril Sidibé,Lille,16,Lille,Pass,Regular Play,,,1.574482,,,0,55.9,2.3,381,0,0,draw,0,380,0
202,3900578,1,6,23,Mounir Obbadi,Lille,16,Lille,Carry,Regular Play,,,0.943206,,,0,55.5,15.8,383,0,0,draw,0,382,0
203,3900578,1,6,23,Mounir Obbadi,Lille,16,Lille,Pass,Regular Play,,,4.596514,,,0,55.5,16.2,383,0,0,draw,0,382,0
204,3900578,1,6,28,Romain Genevois,OGC Nice,16,Lille,Pressure,Regular Play,,,2.818603,,,0,5.2,66.2,388,0,0,draw,0,387,0
206,3900578,1,6,28,Gadji Celi Carmen Junior Tallo,Lille,16,Lille,Carry,Regular Play,,,2.196222,,,0,114.9,13.9,388,0,0,draw,0,387,0
207,3900578,1,6,30,Gadji Celi Carmen Junior Tallo,Lille,16,Lille,Pass,Regular Play,,,1.712605,,,0,115.9,4.9,390,0,0,draw,0,389,0
209,3900578,1,6,32,Djibril Sidibé,Lille,16,Lille,Carry,Regular Play,,,0.616879,,,0,101.3,5.5,392,0,0,draw,0,391,0
210,3900578,1,6,33,Djibril Sidibé,Lille,16,Lille,Pass,Regular Play,,,1.03963,,,0,100.7,6.2,393,0,0,draw,0,392,0
212,3900578,1,6,34,Mounir Obbadi,Lille,16,Lille,Carry,Regular Play,,,0.052361,,,0,90.5,22.5,394,0,0,draw,0,393,0
213,3900578,1,6,34,Mounir Obbadi,Lille,16,Lille,Miscontrol,Regular Play,,,0.0,,,0,90.5,22.5,394,0,0,draw,0,393,0
214,3900578,1,6,34,Mounir Obbadi,Lille,16,Lille,Pressure,Regular Play,,,4.918506,,,0,88.8,25.8,394,0,0,draw,0,393,0
215,3900578,1,6,35,Wallyson Teixeira Mallmann,OGC Nice,17,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,31.3,54.3,395,0,0,draw,0,394,0
216,3900578,1,6,35,Wallyson Teixeira Mallmann,OGC Nice,17,OGC Nice,Carry,Regular Play,,,5.164693,,,0,31.3,54.3,395,0,0,draw,0,394,0
217,3900578,1,6,39,Florent Balmont,Lille,17,OGC Nice,Pressure,Regular Play,,,0.582989,,,0,83.7,33.4,399,0,0,draw,0,398,0
218,3900578,1,6,40,Florent Balmont,Lille,17,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,83.7,33.4,400,0,0,draw,0,399,0
219,3900578,1,6,40,Wallyson Teixeira Mallmann,OGC Nice,17,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,36.4,46.7,400,0,0,draw,0,399,0
220,3900578,1,6,56,Nampalys Mendy,OGC Nice,18,OGC Nice,Pass,From Free Kick,,,2.976594,,,0,40.5,50.2,416,0,0,draw,0,415,0
222,3900578,1,6,59,Paul Baysse,OGC Nice,18,OGC Nice,Pass,From Free Kick,,,2.115838,,,0,31.3,20.5,419,0,0,draw,0,418,0
224,3900578,1,7,1,Ricardo Domingos Barbosa Pereira,OGC Nice,18,OGC Nice,Carry,From Free Kick,,,1.204642,,,0,50.7,3.5,421,0,0,draw,0,420,0
225,3900578,1,7,3,Ricardo Domingos Barbosa Pereira,OGC Nice,18,OGC Nice,Pass,From Free Kick,,,1.837807,Incomplete,,0,50.1,3.5,423,0,0,draw,0,422,0
227,3900578,1,7,4,Bakary Adama Soumaoro,Lille,18,OGC Nice,Clearance,From Free Kick,,,0.0,,,0,45.0,64.1,424,0,0,draw,0,423,0
228,3900578,1,7,7,Valère Germain,OGC Nice,18,OGC Nice,Pass,From Free Kick,,,1.053185,,,0,75.5,25.4,427,0,0,draw,0,426,0
230,3900578,1,7,8,Niklas Hult,OGC Nice,18,OGC Nice,Carry,From Free Kick,,,2.899012,,,0,79.6,33.6,428,0,0,draw,0,427,0
231,3900578,1,7,11,Niklas Hult,OGC Nice,18,OGC Nice,Shot,From Free Kick,,,1.182654,,0.032398455,0,95.1,32.1,431,0,0,draw,0,430,0
233,3900578,1,7,29,Vincent Enyeama,Lille,19,Lille,Pass,From Goal Kick,,,1.809539,,,0,7.0,44.1,449,0,0,draw,0,448,0
