index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
24,3900576,1,0,17,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.587753,,,0,40.9,21.7,17,0,0,draw,0,17,0
26,3900576,1,0,17,Nicolas Maurice-Belay,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.180602,,,0,50.4,21.4,17,0,0,draw,0,17,0
27,3900576,1,0,18,Nicolas Maurice-Belay,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.368413,,,0,50.4,21.4,18,0,0,draw,0,18,0
29,3900576,1,0,19,Cédric Yambéré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.728942,,,0,39.4,24.0,19,0,0,draw,0,19,0
30,3900576,1,0,20,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,2.300701,,,0,37.3,27.3,20,0,0,draw,0,20,0
32,3900576,1,0,22,Cédric Carrasso,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.820781,,,0,11.8,47.3,22,0,0,draw,0,22,0
33,3900576,1,0,24,Cédric Carrasso,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.761233,,,0,13.0,46.8,24,0,0,draw,0,24,0
35,3900576,1,0,26,Cédric Yambéré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.493995,,,0,25.5,23.6,26,0,0,draw,0,26,0
36,3900576,1,0,27,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.017488,,,0,32.6,15.6,27,0,0,draw,0,27,0
38,3900576,1,0,28,Nicolas Maurice-Belay,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,3.227486,,,0,45.1,20.0,28,0,0,draw,0,28,0
39,3900576,1,0,31,Nicolas Maurice-Belay,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.920303,,,0,50.8,17.4,31,0,0,draw,0,31,0
40,3900576,1,0,32,Vitorino Hilton da Silva,Montpellier,2,Bordeaux,Pressure,From Kick Off,,,0.343049,,,0,38.6,56.7,32,0,0,draw,0,32,0
42,3900576,1,0,32,Cheick Tidiane Diabaté,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.04,,,0,73.7,20.8,32,0,0,draw,0,32,0
43,3900576,1,0,32,Cheick Tidiane Diabaté,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.917244,,,0,77.3,21.9,32,0,0,draw,0,32,0
45,3900576,1,0,33,Diego Armando Valentin Contento,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.585107,,,0,56.7,13.2,33,0,0,draw,0,33,0
46,3900576,1,0,35,Diego Armando Valentin Contento,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.343962,,,0,58.6,13.0,35,0,0,draw,0,35,0
48,3900576,1,0,36,Cédric Yambéré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.900495,,,0,45.4,21.4,36,0,0,draw,0,36,0
49,3900576,1,0,38,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,2.530779,Incomplete,,0,42.8,23.8,38,0,0,draw,0,38,0
51,3900576,1,0,41,Rodrigue Casimir Ninga,Montpellier,2,Bordeaux,Interception,From Kick Off,,,0.0,,,0,56.5,4.7,41,0,0,draw,0,41,0
52,3900576,1,0,51,André Biyogo Poko,Bordeaux,3,Bordeaux,Pass,From Throw In,,,2.05368,,,0,63.6,80.0,51,0,0,draw,0,51,0
53,3900576,1,0,53,William Jean Rémy,Montpellier,3,Bordeaux,Pressure,From Throw In,,,0.43393,,,0,40.7,14.4,53,0,0,draw,0,53,0
55,3900576,1,0,53,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Carry,From Throw In,,,0.23475,,,0,78.2,66.2,53,0,0,draw,0,53,0
56,3900576,1,0,54,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Pass,From Throw In,,,0.505094,,,0,77.5,68.1,54,0,0,draw,0,54,0
58,3900576,1,0,54,Diego Alejandro Rolan Silva,Bordeaux,3,Bordeaux,Carry,From Throw In,,,0.040000003,,,0,71.9,64.7,54,0,0,draw,0,54,0
59,3900576,1,0,54,Diego Alejandro Rolan Silva,Bordeaux,3,Bordeaux,Pass,From Throw In,,,0.900014,,,0,71.9,64.5,54,0,0,draw,0,54,0
61,3900576,1,0,55,Nicolas Maurice-Belay,Bordeaux,3,Bordeaux,Carry,From Throw In,,,0.040000003,,,0,71.6,60.9,55,0,0,draw,0,55,0
62,3900576,1,0,55,Nicolas Maurice-Belay,Bordeaux,3,Bordeaux,Pass,From Throw In,,,3.058656,,,0,71.6,58.8,55,0,0,draw,0,55,0
64,3900576,1,0,58,André Biyogo Poko,Bordeaux,3,Bordeaux,Carry,From Throw In,,,1.093919,,,0,91.8,76.6,58,0,0,draw,0,58,0
65,3900576,1,0,58,Jérôme Roussillon,Montpellier,3,Bordeaux,Pressure,From Throw In,,,0.411277,,,0,20.1,5.7,58,0,0,draw,0,58,0
66,3900576,1,0,59,André Biyogo Poko,Bordeaux,3,Bordeaux,Dribble,From Throw In,,,0.0,,,0,98.3,75.6,59,0,0,draw,0,59,0
67,3900576,1,0,59,Jérôme Roussillon,Montpellier,3,Bordeaux,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,21.8,4.5,59,0,0,draw,0,59,0
68,3900576,1,1,0,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Pressure,From Throw In,,,1.151295,,,0,91.7,70.4,60,0,0,draw,0,60,0
69,3900576,1,1,0,Jonas Martin,Montpellier,3,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,28.1,6.8,60,0,0,draw,0,60,0
70,3900576,1,1,0,Jonas Martin,Montpellier,3,Bordeaux,Carry,From Throw In,,,0.637535,,,0,28.1,6.8,60,0,0,draw,0,60,0
71,3900576,1,1,1,Diego Alejandro Rolan Silva,Bordeaux,3,Bordeaux,Pressure,From Throw In,,,0.411598,,,0,92.2,76.6,61,0,0,draw,0,61,0
72,3900576,1,1,1,Jonas Martin,Montpellier,3,Bordeaux,Pass,From Throw In,,,1.052007,Incomplete,,0,27.7,5.5,61,0,0,draw,0,61,0
74,3900576,1,1,2,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Interception,From Throw In,,,0.0,,,0,98.1,75.1,62,0,0,draw,0,62,0
75,3900576,1,1,2,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Carry,From Throw In,,,1.287143,,,0,98.1,75.1,62,0,0,draw,0,62,0
76,3900576,1,1,2,Jérôme Roussillon,Montpellier,3,Bordeaux,Pressure,From Throw In,,,1.251493,,,0,20.5,3.0,62,0,0,draw,0,62,0
77,3900576,1,1,3,Cheick Tidiane Diabaté,Bordeaux,3,Bordeaux,Dispossessed,From Throw In,,,0.0,,,0,97.6,76.8,63,0,0,draw,0,63,0
78,3900576,1,1,3,Jérôme Roussillon,Montpellier,4,Montpellier,Duel,Regular Play,Tackle,Won,0.0,,,0,22.5,3.3,63,0,0,draw,0,63,0
79,3900576,1,1,3,Jérôme Roussillon,Montpellier,4,Montpellier,Carry,Regular Play,,,0.969853,,,0,22.5,3.3,63,0,0,draw,0,63,0
80,3900576,1,1,4,Cheick Tidiane Diabaté,Bordeaux,4,Montpellier,Pressure,Regular Play,,,0.573896,,,0,97.4,76.5,64,0,0,draw,0,64,0
82,3900576,1,1,4,Jérôme Roussillon,Montpellier,4,Montpellier,Dribble,Regular Play,,,0.0,,,0,23.1,4.3,64,0,0,draw,0,64,0
83,3900576,1,1,4,Jérôme Roussillon,Montpellier,4,Montpellier,Carry,Regular Play,,,2.271591,,,0,23.1,4.3,64,0,0,draw,0,64,0
84,3900576,1,1,5,André Biyogo Poko,Bordeaux,4,Montpellier,Pressure,Regular Play,,,1.622039,,,0,95.1,75.8,65,0,0,draw,0,65,0
85,3900576,1,1,7,André Biyogo Poko,Bordeaux,4,Montpellier,Foul Committed,Regular Play,,,0.0,,,0,91.3,74.6,67,0,0,draw,0,67,0
86,3900576,1,1,7,Jérôme Roussillon,Montpellier,4,Montpellier,Foul Won,Regular Play,,,0.0,,,0,28.8,5.5,67,0,0,draw,0,67,0
87,3900576,1,1,22,Daniel Congré,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.310983,,,0,29.5,11.8,82,0,0,draw,0,82,0
89,3900576,1,1,24,Vitorino Hilton da Silva,Montpellier,5,Montpellier,Carry,From Free Kick,,,1.396824,,,0,26.7,42.6,84,0,0,draw,0,84,0
90,3900576,1,1,26,Vitorino Hilton da Silva,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.18769,,,0,27.9,43.8,86,0,0,draw,0,86,0
92,3900576,1,1,28,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,From Free Kick,,,1.026478,,,0,36.0,72.8,88,0,0,draw,0,88,0
94,3900576,1,1,29,Vitorino Hilton da Silva,Montpellier,5,Montpellier,Carry,From Free Kick,,,0.239158,,,0,31.5,60.1,89,0,0,draw,0,89,0
95,3900576,1,1,29,Vitorino Hilton da Silva,Montpellier,5,Montpellier,Pass,From Free Kick,,,1.305994,,,0,31.9,59.3,89,0,0,draw,0,89,0
97,3900576,1,1,31,William Jean Rémy,Montpellier,5,Montpellier,Carry,From Free Kick,,,2.047345,,,0,44.9,53.0,91,0,0,draw,0,91,0
98,3900576,1,1,31,Nicolas Maurice-Belay,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.759274,,,0,74.0,32.8,91,0,0,draw,0,91,0
99,3900576,1,1,33,William Jean Rémy,Montpellier,5,Montpellier,Pass,From Free Kick,,,1.092135,,,0,40.2,49.7,93,0,0,draw,0,93,0
101,3900576,1,1,34,Mathieu Deplagne,Montpellier,5,Montpellier,Carry,From Free Kick,,,3.9655,,,0,41.2,73.1,94,0,0,draw,0,94,0
102,3900576,1,1,36,Wahbi Khazri,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,1.644156,,,0,80.8,12.2,96,0,0,draw,0,96,0
103,3900576,1,1,38,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,From Free Kick,,,1.253162,,,0,35.2,69.5,98,0,0,draw,0,98,0
105,3900576,1,1,39,Vitorino Hilton da Silva,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.075686,Incomplete,,0,15.6,68.8,99,0,0,draw,0,99,0
107,3900576,1,1,41,Henri Saivet,Bordeaux,5,Montpellier,Pass,From Free Kick,,,2.010046,Incomplete,,0,67.9,23.8,101,0,0,draw,0,101,0
108,3900576,1,1,43,Diego Alejandro Rolan Silva,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.389355,,,0,88.0,34.5,103,0,0,draw,0,103,0
110,3900576,1,1,43,Daniel Congré,Montpellier,5,Montpellier,Clearance,From Free Kick,,,0.0,,,0,30.2,46.1,103,0,0,draw,0,103,0
111,3900576,1,1,47,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.086841,,,0,33.3,61.5,107,0,0,draw,0,107,0
113,3900576,1,1,49,Henri Saivet,Bordeaux,5,Montpellier,Duel,From Free Kick,Aerial Lost,,0.0,,,0,70.0,18.4,109,0,0,draw,0,109,0
114,3900576,1,1,49,Ryad Boudebouz,Montpellier,5,Montpellier,Pass,From Free Kick,,,1.206123,,,0,50.1,61.7,109,0,0,draw,0,109,0
115,3900576,1,1,50,Cédric Yambéré,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.493732,,,0,58.4,21.5,110,0,0,draw,0,110,0
117,3900576,1,1,50,Mustapha Yatabaré,Montpellier,5,Montpellier,Carry,From Free Kick,,,1.586214,,,0,59.4,60.5,110,0,0,draw,0,110,0
118,3900576,1,1,51,Nicolas Maurice-Belay,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.173576,,,0,63.3,17.5,111,0,0,draw,0,111,0
119,3900576,1,1,51,Cédric Yambéré,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.635456,,,0,61.2,15.6,111,0,0,draw,0,111,0
120,3900576,1,1,52,Mustapha Yatabaré,Montpellier,5,Montpellier,Dispossessed,From Free Kick,,,0.0,,,0,60.0,72.8,112,0,0,draw,0,112,0
121,3900576,1,1,52,Cédric Yambéré,Bordeaux,5,Montpellier,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,60.1,7.3,112,0,0,draw,0,112,0
122,3900576,1,1,53,Henri Saivet,Bordeaux,5,Montpellier,Ball Recovery,From Free Kick,,,0.0,,,0,61.0,7.0,113,0,0,draw,0,113,0
123,3900576,1,1,53,Henri Saivet,Bordeaux,5,Montpellier,Carry,From Free Kick,,,2.554449,,,0,61.0,7.0,113,0,0,draw,0,113,0
124,3900576,1,1,53,Mustapha Yatabaré,Montpellier,5,Montpellier,Pressure,From Free Kick,,,2.374053,,,0,55.8,73.6,113,0,0,draw,0,113,0
125,3900576,1,1,55,Ryad Boudebouz,Montpellier,5,Montpellier,Pressure,From Free Kick,,,0.265411,,,0,50.3,75.7,115,0,0,draw,0,115,0
126,3900576,1,1,55,Henri Saivet,Bordeaux,5,Montpellier,Pass,From Free Kick,,,0.167312,Incomplete,,0,70.5,2.8,115,0,0,draw,0,115,0
127,3900576,1,1,56,Ryad Boudebouz,Montpellier,5,Montpellier,Block,From Free Kick,,,0.0,,,0,50.1,72.8,116,0,0,draw,0,116,0
128,3900576,1,1,57,Mustapha Yatabaré,Montpellier,5,Montpellier,Ball Recovery,From Free Kick,,,0.0,,,0,49.0,72.6,117,0,0,draw,0,117,0
129,3900576,1,1,57,Mustapha Yatabaré,Montpellier,5,Montpellier,Carry,From Free Kick,,,1.533431,,,0,49.0,72.6,117,0,0,draw,0,117,0
130,3900576,1,1,58,Nicolas Maurice-Belay,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,0.750535,,,0,71.1,4.9,118,0,0,draw,0,118,0
131,3900576,1,1,58,Mustapha Yatabaré,Montpellier,5,Montpellier,Pass,From Free Kick,,,0.160186,Incomplete,,0,43.0,77.1,118,0,0,draw,0,118,0
133,3900576,1,1,59,Nicolas Maurice-Belay,Bordeaux,5,Montpellier,Block,From Free Kick,,,0.0,,,0,72.6,4.0,119,0,0,draw,0,119,0
134,3900576,1,2,2,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.639076,,,0,26.3,76.4,122,0,0,draw,0,122,0
136,3900576,1,2,4,Laurent Pionnier,Montpellier,5,Montpellier,Pass,From Free Kick,,,3.26101,Incomplete,,0,9.2,53.0,124,0,0,draw,0,124,0
138,3900576,1,2,8,Mustapha Yatabaré,Montpellier,5,Montpellier,Duel,From Free Kick,Aerial Lost,,0.0,,,0,65.5,56.1,128,0,0,draw,0,128,0
139,3900576,1,2,8,Cédric Yambéré,Bordeaux,5,Montpellier,Pass,From Free Kick,,,1.594409,Incomplete,,0,54.6,24.0,128,0,0,draw,0,128,0
140,3900576,1,2,9,Jaroslav Plašil,Bordeaux,5,Montpellier,Pressure,From Free Kick,,,1.882544,,,0,69.2,36.1,129,0,0,draw,0,129,0
142,3900576,1,2,9,Jonas Martin,Montpellier,5,Montpellier,Ball Recovery,From Free Kick,,,0.0,,,0,46.4,44.2,129,0,0,draw,0,129,0
143,3900576,1,2,9,Jonas Martin,Montpellier,5,Montpellier,Carry,From Free Kick,,,3.647871,,,0,46.4,44.2,129,0,0,draw,0,129,0
144,3900576,1,2,13,Jonas Martin,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.041151,,,0,47.8,25.0,133,0,0,draw,0,133,0
146,3900576,1,2,15,Jérôme Roussillon,Montpellier,5,Montpellier,Carry,From Free Kick,,,1.760512,,,0,44.0,8.1,135,0,0,draw,0,135,0
147,3900576,1,2,17,Jérôme Roussillon,Montpellier,5,Montpellier,Pass,From Free Kick,,,2.159049,,,0,41.2,6.6,137,0,0,draw,0,137,0
149,3900576,1,2,19,Daniel Congré,Montpellier,5,Montpellier,Carry,From Free Kick,,,2.782371,,,0,32.9,17.5,139,0,0,draw,0,139,0
150,3900576,1,2,22,Daniel Congré,Montpellier,5,Montpellier,Pass,From Free Kick,,,5.202281,Out,,0,37.4,15.8,142,0,0,draw,0,142,0
152,3900576,1,2,49,Cédric Carrasso,Bordeaux,6,Bordeaux,Pass,From Goal Kick,,,2.921776,Incomplete,,0,7.0,44.1,169,0,0,draw,0,169,0
154,3900576,1,2,51,Souleymane Camara,Montpellier,7,Montpellier,Pass,Regular Play,,,2.347986,,,0,58.1,70.2,171,0,0,draw,0,171,0
155,3900576,1,2,53,Nicolas Maurice-Belay,Bordeaux,7,Montpellier,Pressure,Regular Play,,,0.725803,,,0,58.1,19.8,173,0,0,draw,0,173,0
157,3900576,1,2,54,Ryad Boudebouz,Montpellier,7,Montpellier,Carry,Regular Play,,,0.336477,,,0,60.1,63.8,174,0,0,draw,0,174,0
158,3900576,1,2,54,Ryad Boudebouz,Montpellier,7,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,62.2,63.9,174,0,0,draw,0,174,0
159,3900576,1,2,55,Wahbi Khazri,Bordeaux,7,Montpellier,Pass,Regular Play,,,0.60606,Incomplete,,0,62.9,9.1,175,0,0,draw,0,175,0
161,3900576,1,2,56,Mathieu Deplagne,Montpellier,7,Montpellier,Pass,Regular Play,,,1.01739,,,0,52.7,71.0,176,0,0,draw,0,176,0
163,3900576,1,2,57,William Jean Rémy,Montpellier,7,Montpellier,Pass,Regular Play,,,1.349272,,,0,52.3,58.7,177,0,0,draw,0,177,0
165,3900576,1,2,58,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Carry,Regular Play,,,1.015116,,,0,37.8,58.4,178,0,0,draw,0,178,0
166,3900576,1,2,59,Nicolas Maurice-Belay,Bordeaux,7,Montpellier,Pressure,Regular Play,,,0.715396,,,0,85.4,23.8,179,0,0,draw,0,179,0
167,3900576,1,2,59,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Pass,Regular Play,,,2.166227,,,0,29.5,57.7,179,0,0,draw,0,179,0
168,3900576,1,3,1,Nicolas Maurice-Belay,Bordeaux,7,Montpellier,Pressure,Regular Play,,,0.807641,,,0,99.1,27.8,181,0,0,draw,0,181,0
170,3900576,1,3,1,Laurent Pionnier,Montpellier,7,Montpellier,Pass,Regular Play,,,2.601612,Incomplete,,0,9.7,46.3,181,0,0,draw,0,181,0
172,3900576,1,3,4,Mustapha Yatabaré,Montpellier,7,Montpellier,Duel,Regular Play,Aerial Lost,,0.0,,,0,64.6,38.5,184,0,0,draw,0,184,0
173,3900576,1,3,4,Clément Chantôme,Bordeaux,8,Bordeaux,Pass,Regular Play,,,1.614647,,,0,55.5,41.6,184,0,0,draw,0,184,0
174,3900576,1,3,5,Rodrigue Casimir Ninga,Montpellier,8,Bordeaux,Pressure,Regular Play,,,0.40378,,,0,65.3,12.0,185,0,0,draw,0,185,0
176,3900576,1,3,6,André Biyogo Poko,Bordeaux,8,Bordeaux,Carry,Regular Play,,,0.13192101,,,0,54.9,64.2,186,0,0,draw,0,186,0
177,3900576,1,3,6,André Biyogo Poko,Bordeaux,8,Bordeaux,Pass,Regular Play,,,1.448649,,,0,54.9,65.7,186,0,0,draw,0,186,0
179,3900576,1,3,7,Cheick Tidiane Diabaté,Bordeaux,8,Bordeaux,Carry,Regular Play,,,0.190435,,,0,65.2,65.0,187,0,0,draw,0,187,0
180,3900576,1,3,7,Cheick Tidiane Diabaté,Bordeaux,8,Bordeaux,Pass,Regular Play,,,0.5451,,,0,66.0,64.5,187,0,0,draw,0,187,0
182,3900576,1,3,8,Jaroslav Plašil,Bordeaux,8,Bordeaux,Carry,Regular Play,,,2.527399,,,0,66.7,61.4,188,0,0,draw,0,188,0
183,3900576,1,3,10,Jaroslav Plašil,Bordeaux,8,Bordeaux,Pass,Regular Play,,,2.455841,,,0,88.7,55.0,190,0,0,draw,0,190,0
185,3900576,1,3,13,André Biyogo Poko,Bordeaux,8,Bordeaux,Carry,Regular Play,,,0.153613,,,0,105.9,74.7,193,0,0,draw,0,193,0
186,3900576,1,3,13,André Biyogo Poko,Bordeaux,8,Bordeaux,Pass,Regular Play,,,1.028284,Incomplete,,0,105.4,75.9,193,0,0,draw,0,193,0
188,3900576,1,3,14,Daniel Congré,Montpellier,8,Bordeaux,Clearance,Regular Play,,,0.0,,,0,7.6,30.5,194,0,0,draw,0,194,0
189,3900576,1,3,16,Jérôme Roussillon,Montpellier,9,Montpellier,Pass,Regular Play,,,2.175572,,,0,14.7,4.2,196,0,0,draw,0,196,0
191,3900576,1,3,18,Rodrigue Casimir Ninga,Montpellier,9,Montpellier,Carry,Regular Play,,,2.71872,,,0,36.0,5.0,198,0,0,draw,0,198,0
192,3900576,1,3,20,André Biyogo Poko,Bordeaux,9,Montpellier,Pressure,Regular Play,,,1.243626,,,0,81.8,76.8,200,0,0,draw,0,200,0
193,3900576,1,3,21,Rodrigue Casimir Ninga,Montpellier,9,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,60.6,3.5,201,0,0,draw,0,201,0
194,3900576,1,3,22,Henri Saivet,Bordeaux,9,Montpellier,Pass,Regular Play,,,2.088428,Incomplete,,0,53.4,75.9,202,0,0,draw,0,202,0
195,3900576,1,3,24,André Biyogo Poko,Bordeaux,9,Montpellier,Pressure,Regular Play,,,0.889336,,,0,54.3,78.2,204,0,0,draw,0,204,0
197,3900576,1,3,24,Ryad Boudebouz,Montpellier,9,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,61.3,3.0,204,0,0,draw,0,204,0
198,3900576,1,3,24,Ryad Boudebouz,Montpellier,9,Montpellier,Carry,Regular Play,,,4.55614,,,0,61.3,3.0,204,0,0,draw,0,204,0
199,3900576,1,3,26,Jaroslav Plašil,Bordeaux,9,Montpellier,Pressure,Regular Play,,,1.058515,,,0,68.1,76.1,206,0,0,draw,0,206,0
200,3900576,1,3,29,Ryad Boudebouz,Montpellier,9,Montpellier,Dribble,Regular Play,,,1.878717,,,0,63.1,3.0,209,0,0,draw,0,209,0
201,3900576,1,3,29,André Biyogo Poko,Bordeaux,9,Montpellier,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,57.0,77.1,209,0,0,draw,0,209,0
202,3900576,1,3,30,Cheick Tidiane Diabaté,Bordeaux,9,Montpellier,Pass,Regular Play,,,0.384241,Incomplete,,0,58.1,71.3,210,0,0,draw,0,210,0
204,3900576,1,3,31,Ryad Boudebouz,Montpellier,9,Montpellier,Interception,Regular Play,,,0.0,,,0,66.2,14.6,211,0,0,draw,0,211,0
205,3900576,1,3,31,Ryad Boudebouz,Montpellier,9,Montpellier,Carry,Regular Play,,,1.157537,,,0,66.2,14.6,211,0,0,draw,0,211,0
206,3900576,1,3,31,Henri Saivet,Bordeaux,9,Montpellier,Pressure,Regular Play,,,0.689673,,,0,54.9,64.5,211,0,0,draw,0,211,0
207,3900576,1,3,32,Ryad Boudebouz,Montpellier,9,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,64.3,16.1,212,0,0,draw,0,212,0
208,3900576,1,3,32,Henri Saivet,Bordeaux,9,Montpellier,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,55.8,64.0,212,0,0,draw,0,212,0
209,3900576,1,3,35,Daniel Congré,Montpellier,9,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,46.6,17.2,215,0,0,draw,0,215,0
210,3900576,1,3,35,Daniel Congré,Montpellier,9,Montpellier,Carry,Regular Play,,,0.49234,,,0,46.6,17.2,215,0,0,draw,0,215,0
211,3900576,1,3,36,Daniel Congré,Montpellier,9,Montpellier,Pass,Regular Play,,,3.435208,Incomplete,,0,46.4,19.9,216,0,0,draw,0,216,0
213,3900576,1,3,39,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Pass,Regular Play,,,1.738258,,,0,32.9,9.4,219,0,0,draw,0,219,0
214,3900576,1,3,41,Mathieu Deplagne,Montpellier,10,Bordeaux,Pressure,Regular Play,,,0.225642,,,0,68.3,72.3,221,0,0,draw,0,221,0
216,3900576,1,3,41,Wahbi Khazri,Bordeaux,10,Bordeaux,Carry,Regular Play,,,0.401849,,,0,47.1,9.4,221,0,0,draw,0,221,0
217,3900576,1,3,41,Wahbi Khazri,Bordeaux,10,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,50.3,9.1,221,0,0,draw,0,221,0
218,3900576,1,3,45,Mathieu Deplagne,Montpellier,11,Montpellier,Pass,From Throw In,,,1.199121,Incomplete,,0,69.3,80.0,225,0,0,draw,0,225,0
220,3900576,1,3,47,Diego Armando Valentin Contento,Bordeaux,11,Montpellier,Interception,From Throw In,,,0.0,,,0,40.9,8.5,227,0,0,draw,0,227,0
221,3900576,1,3,49,Jonas Martin,Montpellier,11,Montpellier,Pressure,From Throw In,,,0.299881,,,0,72.1,49.9,229,0,0,draw,0,229,0
222,3900576,1,3,49,Jaroslav Plašil,Bordeaux,12,Bordeaux,Pass,Regular Play,,,0.994382,,,0,47.0,28.1,229,0,0,draw,0,229,0
224,3900576,1,3,50,Cheick Tidiane Diabaté,Bordeaux,12,Bordeaux,Carry,Regular Play,,,2.302302,,,0,63.3,19.6,230,0,0,draw,0,230,0
