index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
21,3901166,1,0,14,Rodrigue Casimir Ninga,Montpellier,2,Montpellier,Duel,From Kick Off,Aerial Lost,,0.0,,,0,64.1,17.9,14,0,0,draw,0,13,0
22,3901166,1,0,14,Gregory van der Wiel,Paris Saint-Germain,2,Montpellier,Clearance,From Kick Off,,,0.0,,,0,56.0,62.2,14,0,0,draw,0,13,0
23,3901166,1,0,16,Marcos Aoás Corrêa,Paris Saint-Germain,2,Montpellier,Clearance,From Kick Off,,,0.0,,,0,50.4,53.5,16,0,0,draw,0,15,0
24,3901166,1,0,17,Ellyes Joris Skhiri,Montpellier,2,Montpellier,Interception,From Kick Off,,,0.0,,,0,51.4,28.2,17,0,0,draw,0,16,0
25,3901166,1,0,17,Ellyes Joris Skhiri,Montpellier,2,Montpellier,Carry,From Kick Off,,,0.994301,,,0,51.4,28.2,17,0,0,draw,0,16,0
26,3901166,1,0,18,Christopher Nkunku,Paris Saint-Germain,2,Montpellier,Pressure,From Kick Off,,,0.47144,,,0,68.7,52.9,18,0,0,draw,0,17,0
27,3901166,1,0,18,Ellyes Joris Skhiri,Montpellier,2,Montpellier,Pass,From Kick Off,,,0.679881,,,0,52.0,22.5,18,0,0,draw,0,17,0
29,3901166,1,0,19,Jonas Martin,Montpellier,2,Montpellier,Carry,From Kick Off,,,2.514767,,,0,56.8,20.1,19,0,0,draw,0,18,0
30,3901166,1,0,19,Christopher Nkunku,Paris Saint-Germain,2,Montpellier,Pressure,From Kick Off,,,0.588572,,,0,64.1,58.0,19,0,0,draw,0,18,0
31,3901166,1,0,21,Benjamin Stambouli,Paris Saint-Germain,2,Montpellier,Pressure,From Kick Off,,,0.791594,,,0,64.3,59.2,21,0,0,draw,0,20,0
32,3901166,1,0,21,Jonas Martin,Montpellier,2,Montpellier,Pass,From Kick Off,,,0.184457,Incomplete,,0,59.5,14.1,21,0,0,draw,0,20,0
34,3901166,1,0,21,Benjamin Stambouli,Paris Saint-Germain,2,Montpellier,Block,From Kick Off,,,0.0,,,0,58.6,67.0,21,0,0,draw,0,20,0
35,3901166,1,0,33,Jérôme Roussillon,Montpellier,3,Montpellier,Pass,From Throw In,,,2.521799,,,0,68.3,0.1,33,0,0,draw,0,32,0
37,3901166,1,0,35,Daniel Congré,Montpellier,3,Montpellier,Carry,From Throw In,,,1.412407,,,0,38.6,10.1,35,0,0,draw,0,34,0
38,3901166,1,0,37,Daniel Congré,Montpellier,3,Montpellier,Pass,From Throw In,,,1.538067,,,0,38.6,12.7,37,0,0,draw,0,36,0
40,3901166,1,0,38,Vitorino Hilton da Silva,Montpellier,3,Montpellier,Carry,From Throw In,,,0.797061,,,0,35.3,44.0,38,0,0,draw,0,37,0
41,3901166,1,0,39,Vitorino Hilton da Silva,Montpellier,3,Montpellier,Pass,From Throw In,,,1.650156,,,0,36.6,44.4,39,0,0,draw,0,38,0
43,3901166,1,0,41,William Jean Rémy,Montpellier,3,Montpellier,Carry,From Throw In,,,1.201791,,,0,56.4,71.7,41,0,0,draw,0,40,0
44,3901166,1,0,42,William Jean Rémy,Montpellier,3,Montpellier,Pass,From Throw In,,,0.546496,Incomplete,,0,57.2,71.7,42,0,0,draw,0,41,0
46,3901166,1,0,42,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,3,Montpellier,Interception,From Throw In,,,0.0,,,0,55.2,11.0,42,0,0,draw,0,41,0
47,3901166,1,0,51,William Jean Rémy,Montpellier,4,Montpellier,Pass,From Throw In,,,2.531208,,,0,64.3,80.0,51,0,0,draw,0,50,0
49,3901166,1,0,53,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Carry,From Throw In,,,4.631479,,,0,36.0,69.5,53,0,0,draw,0,52,0
50,3901166,1,0,58,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Pass,From Throw In,,,2.42391,,,0,52.4,65.1,58,0,0,draw,0,57,0
52,3901166,1,1,0,Rodrigue Casimir Ninga,Montpellier,4,Montpellier,Pass,From Throw In,,,1.862187,Incomplete,,0,91.4,23.3,60,0,0,draw,0,59,0
53,3901166,1,1,2,Marcos Aoás Corrêa,Paris Saint-Germain,4,Montpellier,Clearance,From Throw In,,,0.0,,,0,24.5,46.7,62,0,0,draw,0,61,0
54,3901166,1,1,4,Bryan Dabo,Montpellier,4,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,88.0,52.9,64,0,0,draw,0,63,0
55,3901166,1,1,4,Adrien Rabiot,Paris Saint-Germain,4,Montpellier,Clearance,From Throw In,,,0.0,,,0,32.1,27.2,64,0,0,draw,0,63,0
56,3901166,1,1,5,Ellyes Joris Skhiri,Montpellier,4,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,76.5,50.7,65,0,0,draw,0,64,0
57,3901166,1,1,5,Ellyes Joris Skhiri,Montpellier,4,Montpellier,Carry,From Throw In,,,1.504434,,,0,76.5,50.7,65,0,0,draw,0,64,0
58,3901166,1,1,6,Edinson Roberto Cavani Gómez,Paris Saint-Germain,4,Montpellier,Pressure,From Throw In,,,0.932369,,,0,41.2,27.2,66,0,0,draw,0,65,0
59,3901166,1,1,7,Adrien Rabiot,Paris Saint-Germain,4,Montpellier,Pressure,From Throw In,,,0.331004,,,0,38.3,25.2,67,0,0,draw,0,66,0
60,3901166,1,1,7,Ellyes Joris Skhiri,Montpellier,4,Montpellier,Pass,From Throw In,,,0.571496,,,0,81.5,55.7,67,0,0,draw,0,66,0
62,3901166,1,1,7,Bryan Dabo,Montpellier,4,Montpellier,Carry,From Throw In,,,2.653991,,,0,81.3,61.9,67,0,0,draw,0,66,0
63,3901166,1,1,9,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Montpellier,Pressure,From Throw In,,,0.56299,,,0,39.8,19.2,69,0,0,draw,0,68,0
64,3901166,1,1,10,Bryan Dabo,Montpellier,4,Montpellier,Pass,From Throw In,,,0.9851,,,0,76.5,56.5,70,0,0,draw,0,69,0
66,3901166,1,1,11,Jonas Martin,Montpellier,4,Montpellier,Carry,From Throw In,,,0.922974,,,0,68.3,43.4,71,0,0,draw,0,70,0
67,3901166,1,1,12,Christopher Nkunku,Paris Saint-Germain,4,Montpellier,Pressure,From Throw In,,,0.58885,,,0,45.2,37.3,72,0,0,draw,0,71,0
68,3901166,1,1,12,Jonas Martin,Montpellier,4,Montpellier,Pass,From Throw In,,,1.157472,,,0,69.5,41.0,72,0,0,draw,0,71,0
70,3901166,1,1,13,Daniel Congré,Montpellier,4,Montpellier,Pass,From Throw In,,,2.358813,,,0,58.0,27.6,73,0,0,draw,0,72,0
72,3901166,1,1,16,Jérôme Roussillon,Montpellier,4,Montpellier,Carry,From Throw In,,,2.932526,,,0,80.1,5.9,76,0,0,draw,0,75,0
73,3901166,1,1,18,Jérôme Roussillon,Montpellier,4,Montpellier,Pass,From Throw In,,,0.526768,Incomplete,,0,92.8,4.3,78,0,0,draw,0,77,0
75,3901166,1,1,19,Christopher Nkunku,Paris Saint-Germain,5,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,33.7,62.4,79,0,0,draw,0,78,0
76,3901166,1,1,19,Christopher Nkunku,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,1.057518,,,0,33.7,62.4,79,0,0,draw,0,78,0
77,3901166,1,1,20,Christopher Nkunku,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.068728,,,0,33.7,69.2,80,0,0,draw,0,79,0
79,3901166,1,1,21,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,5.644752,,,0,41.6,73.4,81,0,0,draw,0,80,0
80,3901166,1,1,27,Daniel Congré,Montpellier,5,Paris Saint-Germain,Pressure,Regular Play,,,0.878689,,,0,30.9,10.1,87,0,0,draw,0,86,0
82,3901166,1,1,27,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,93.0,71.6,87,0,0,draw,0,86,0
83,3901166,1,1,27,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.372972,,,0,93.0,71.6,87,0,0,draw,0,86,0
84,3901166,1,1,27,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.088879,Incomplete,,0,93.0,70.8,87,0,0,draw,0,86,0
86,3901166,1,1,28,Jonas Martin,Montpellier,6,Montpellier,Interception,Regular Play,,,0.0,,,0,20.1,16.9,88,0,0,draw,0,87,0
87,3901166,1,1,28,Jonas Martin,Montpellier,6,Montpellier,Carry,Regular Play,,,0.57074,,,0,20.1,16.9,88,0,0,draw,0,87,0
88,3901166,1,1,28,Christopher Nkunku,Paris Saint-Germain,6,Montpellier,Pressure,Regular Play,,,0.39401,,,0,102.6,64.6,88,0,0,draw,0,87,0
89,3901166,1,1,29,Jonas Martin,Montpellier,6,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,16.7,14.7,89,0,0,draw,0,88,0
90,3901166,1,1,29,Christopher Nkunku,Paris Saint-Germain,6,Montpellier,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,103.4,65.4,89,0,0,draw,0,88,0
91,3901166,1,1,47,Jérôme Roussillon,Montpellier,7,Montpellier,Pass,From Throw In,,,2.649503,Incomplete,,0,7.4,0.1,107,0,0,draw,0,106,0
93,3901166,1,1,49,Rodrigue Casimir Ninga,Montpellier,7,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,43.4,6.1,109,0,0,draw,0,108,0
94,3901166,1,1,49,Gregory van der Wiel,Paris Saint-Germain,7,Montpellier,Clearance,From Throw In,,,0.0,,,0,76.7,74.0,109,0,0,draw,0,108,0
95,3901166,1,1,50,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Montpellier,Pressure,From Throw In,,,1.087006,,,0,85.8,74.8,110,0,0,draw,0,109,0
96,3901166,1,1,51,Rodrigue Casimir Ninga,Montpellier,7,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,33.5,5.1,111,0,0,draw,0,110,0
97,3901166,1,1,51,Rodrigue Casimir Ninga,Montpellier,7,Montpellier,Carry,From Throw In,,,1.562956,,,0,33.5,5.1,111,0,0,draw,0,110,0
98,3901166,1,1,51,Gregory van der Wiel,Paris Saint-Germain,7,Montpellier,Pressure,From Throw In,,,1.412114,,,0,86.6,75.0,111,0,0,draw,0,110,0
99,3901166,1,1,52,Rodrigue Casimir Ninga,Montpellier,7,Montpellier,Pass,From Throw In,,,2.638493,Incomplete,,0,33.7,5.1,112,0,0,draw,0,111,0
100,3901166,1,1,55,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.06676,,,0,61.9,66.6,115,0,0,draw,0,114,0
102,3901166,1,1,56,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.855997,,,0,69.5,73.4,116,0,0,draw,0,115,0
103,3901166,1,1,57,Rodrigue Casimir Ninga,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.327518,,,0,50.8,7.3,117,0,0,draw,0,116,0
104,3901166,1,1,57,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.897937,,,0,68.5,75.2,117,0,0,draw,0,116,0
106,3901166,1,1,58,Benjamin Stambouli,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.793194,,,0,63.3,62.0,118,0,0,draw,0,117,0
107,3901166,1,1,58,Jonas Martin,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.334229,,,0,56.6,19.3,118,0,0,draw,0,117,0
108,3901166,1,1,59,Benjamin Stambouli,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.737955,,,0,62.1,59.4,119,0,0,draw,0,118,0
110,3901166,1,1,59,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.018831,,,0,60.0,53.8,119,0,0,draw,0,118,0
111,3901166,1,2,0,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.807827,,,0,56.2,54.6,120,0,0,draw,0,119,0
113,3901166,1,2,2,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.827911,,,0,43.4,41.1,122,0,0,draw,0,121,0
114,3901166,1,2,4,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.286719,,,0,43.2,40.3,124,0,0,draw,0,123,0
116,3901166,1,2,5,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.285066,,,0,49.8,9.4,125,0,0,draw,0,124,0
117,3901166,1,2,6,Kévin Bérigaud,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.600578,,,0,69.1,73.8,126,0,0,draw,0,125,0
118,3901166,1,2,6,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.18904,,,0,46.2,11.6,126,0,0,draw,0,125,0
120,3901166,1,2,8,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.141551,,,0,31.9,22.0,128,0,0,draw,0,127,0
121,3901166,1,2,9,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.290364,,,0,27.7,21.6,129,0,0,draw,0,128,0
123,3901166,1,2,10,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.448565,,,0,34.7,54.0,130,0,0,draw,0,129,0
124,3901166,1,2,12,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.052202,,,0,34.9,54.2,132,0,0,draw,0,131,0
126,3901166,1,2,13,Christopher Nkunku,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.194828,,,0,49.0,61.6,133,0,0,draw,0,132,0
127,3901166,1,2,13,Christopher Nkunku,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.01898,,,0,50.0,61.4,133,0,0,draw,0,132,0
129,3901166,1,2,14,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.466896,,,0,39.2,55.6,134,0,0,draw,0,133,0
130,3901166,1,2,15,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.164838,,,0,39.6,55.4,135,0,0,draw,0,134,0
132,3901166,1,2,16,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.62651,,,0,53.8,65.6,136,0,0,draw,0,135,0
133,3901166,1,2,19,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.913987,Incomplete,,0,49.4,54.8,139,0,0,draw,0,138,0
135,3901166,1,2,21,Vitorino Hilton da Silva,Montpellier,8,Paris Saint-Germain,Pass,Regular Play,,,3.552834,Incomplete,,0,33.3,35.6,141,0,0,draw,0,140,0
136,3901166,1,2,24,Daniel Congré,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.326514,,,0,13.1,19.5,144,0,0,draw,0,143,0
138,3901166,1,2,25,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.91467,,,0,106.8,59.8,145,0,0,draw,0,144,0
140,3901166,1,2,25,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.519709,,,0,104.2,55.2,145,0,0,draw,0,144,0
141,3901166,1,2,26,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.821665,,,0,104.6,55.0,146,0,0,draw,0,145,0
143,3901166,1,2,27,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.530958,,,0,96.0,48.9,147,0,0,draw,0,146,0
144,3901166,1,2,27,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.58318,,,0,98.6,50.3,147,0,0,draw,0,146,0
145,3901166,1,2,27,Bryan Dabo,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.219416,,,0,18.3,38.6,147,0,0,draw,0,146,0
147,3901166,1,2,28,Edinson Roberto Cavani Gómez,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.08,,,0,102.0,40.5,148,0,0,draw,0,147,0
148,3901166,1,2,28,Edinson Roberto Cavani Gómez,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.039471,,,0,101.4,42.3,148,0,0,draw,0,147,0
150,3901166,1,2,29,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.342788,,,0,90.6,43.1,149,0,0,draw,0,148,0
151,3901166,1,2,29,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.646202,,,0,90.8,43.1,149,0,0,draw,0,148,0
153,3901166,1,2,31,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.473534,,,0,105.2,19.8,151,0,0,draw,0,150,0
154,3901166,1,2,33,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.258898,Incomplete,,0,110.7,17.0,153,0,0,draw,0,152,0
155,3901166,1,2,33,William Jean Rémy,Montpellier,8,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,8.2,57.3,153,0,0,draw,0,152,0
156,3901166,1,2,33,Edinson Roberto Cavani Gómez,Paris Saint-Germain,8,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,116.3,37.3,153,0,0,draw,0,152,0
157,3901166,1,2,34,Edinson Roberto Cavani Gómez,Paris Saint-Germain,8,Paris Saint-Germain,Shot,Regular Play,,,0.376326,,0.43347016,0,116.3,35.9,154,0,0,draw,0,153,0
159,3901166,1,2,36,Rodrigue Casimir Ninga,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.331359,,,0,16.9,28.0,156,0,0,draw,0,155,0
160,3901166,1,2,36,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,3.839417,,,0,104.8,51.1,156,0,0,draw,0,155,0
162,3901166,1,2,40,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.566409,,,0,75.5,18.0,160,0,0,draw,0,159,0
163,3901166,1,2,42,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.150842,,,0,84.5,16.2,162,0,0,draw,0,161,0
164,3901166,1,2,42,Kévin Bérigaud,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.479652,,,0,33.3,63.7,162,0,0,draw,0,161,0
166,3901166,1,2,43,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.472665,,,0,94.4,2.3,163,0,0,draw,0,162,0
167,3901166,1,2,43,William Jean Rémy,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,1.394412,,,0,28.9,77.6,163,0,0,draw,0,162,0
168,3901166,1,2,44,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.917329,,,0,87.4,3.9,164,0,0,draw,0,163,0
170,3901166,1,2,45,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.50508,,,0,88.0,23.4,165,0,0,draw,0,164,0
171,3901166,1,2,46,Bryan Dabo,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,1.275434,,,0,31.9,56.3,166,0,0,draw,0,165,0
173,3901166,1,2,46,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,88.2,23.8,166,0,0,draw,0,165,0
174,3901166,1,2,46,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.048726,,,0,88.2,23.8,166,0,0,draw,0,165,0
175,3901166,1,2,48,Ellyes Joris Skhiri,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.336926,,,0,26.1,49.4,168,0,0,draw,0,167,0
176,3901166,1,2,48,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.252008,Incomplete,,0,93.2,32.9,168,0,0,draw,0,167,0
178,3901166,1,2,48,Ellyes Joris Skhiri,Montpellier,8,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,24.1,43.6,168,0,0,draw,0,167,0
179,3901166,1,2,49,Jérôme Roussillon,Montpellier,8,Paris Saint-Germain,Clearance,Regular Play,,,0.0,,,0,20.9,37.6,169,0,0,draw,0,168,0
180,3901166,1,2,52,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,56.4,39.1,172,0,0,draw,0,171,0
181,3901166,1,2,52,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.398602,,,0,56.4,39.1,172,0,0,draw,0,171,0
182,3901166,1,2,53,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.012716,,,0,55.8,41.1,173,0,0,draw,0,172,0
184,3901166,1,2,54,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.249235,,,0,55.8,21.8,174,0,0,draw,0,173,0
185,3901166,1,2,56,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.799084,,,0,56.8,21.8,176,0,0,draw,0,175,0
187,3901166,1,2,56,Benjamin Stambouli,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.072423,,,0,64.1,32.1,176,0,0,draw,0,175,0
188,3901166,1,2,56,Benjamin Stambouli,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.743034,,,0,63.7,32.1,176,0,0,draw,0,175,0
190,3901166,1,2,57,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.030827,,,0,51.0,22.2,177,0,0,draw,0,176,0
191,3901166,1,2,58,Presnel Kimpembe,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.021936,,,0,51.2,22.4,178,0,0,draw,0,177,0
193,3901166,1,2,59,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.035096,,,0,45.4,44.7,179,0,0,draw,0,178,0
194,3901166,1,3,1,Marcos Aoás Corrêa,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.588352,,,0,36.5,55.0,181,0,0,draw,0,180,0
196,3901166,1,3,3,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.17873,,,0,54.2,71.4,183,0,0,draw,0,182,0
197,3901166,1,3,3,Gregory van der Wiel,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.524058,,,0,52.0,72.4,183,0,0,draw,0,182,0
199,3901166,1,3,5,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.281551,,,0,36.7,69.4,185,0,0,draw,0,184,0
200,3901166,1,3,5,Ryad Boudebouz,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.884012,,,0,83.4,10.9,185,0,0,draw,0,184,0
201,3901166,1,3,6,Jonas Martin,Montpellier,8,Paris Saint-Germain,Pressure,Regular Play,,,0.522179,,,0,73.1,7.1,186,0,0,draw,0,185,0
202,3901166,1,3,7,Adrien Rabiot,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.497762,Incomplete,,0,47.2,73.8,187,0,0,draw,0,186,0
203,3901166,1,3,7,Rodrigue Casimir Ninga,Montpellier,8,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,65.9,5.3,187,0,0,draw,0,186,0
204,3901166,1,3,10,Ellyes Joris Skhiri,Montpellier,9,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,52.8,20.9,190,0,0,draw,0,189,0
205,3901166,1,3,10,Ellyes Joris Skhiri,Montpellier,9,Montpellier,Carry,Regular Play,,,0.454774,,,0,52.8,20.9,190,0,0,draw,0,189,0
206,3901166,1,3,10,Ellyes Joris Skhiri,Montpellier,9,Montpellier,Pass,Regular Play,,,3.113299,,,0,53.0,19.3,190,0,0,draw,0,189,0
208,3901166,1,3,13,Daniel Congré,Montpellier,9,Montpellier,Carry,Regular Play,,,0.012009,,,0,29.5,29.4,193,0,0,draw,0,192,0
209,3901166,1,3,13,Daniel Congré,Montpellier,9,Montpellier,Pass,Regular Play,,,1.960752,,,0,26.5,27.4,193,0,0,draw,0,192,0
211,3901166,1,3,15,Vitorino Hilton da Silva,Montpellier,9,Montpellier,Carry,Regular Play,,,1.518105,,,0,25.5,55.7,195,0,0,draw,0,194,0
