index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
28,3829419,1,0,13,Jonas Martin,Montpellier,3,Montpellier,Dribble,Regular Play,,,0.0,,,0,50.2,9.0,13,0,0,draw,0,12,0
29,3829419,1,0,13,Jonas Martin,Montpellier,3,Montpellier,Carry,Regular Play,,,1.673987,,,0,50.2,9.0,13,0,0,draw,0,12,0
30,3829419,1,0,14,Thomas Mangani,Angers,3,Montpellier,Pressure,Regular Play,,,0.605661,,,0,71.8,71.3,14,0,0,draw,0,13,0
31,3829419,1,0,15,Jonas Martin,Montpellier,3,Montpellier,Pass,Regular Play,,,2.199444,,,0,48.3,8.8,15,0,0,draw,0,14,0
33,3829419,1,0,17,Mathieu Deplagne,Montpellier,3,Montpellier,Carry,Regular Play,,,0.672618,,,0,29.8,29.7,17,0,0,draw,0,16,0
34,3829419,1,0,18,Mathieu Deplagne,Montpellier,3,Montpellier,Pass,Regular Play,,,2.618317,,,0,30.9,29.7,18,0,0,draw,0,17,0
36,3829419,1,0,20,Bryan Dabo,Montpellier,3,Montpellier,Carry,Regular Play,,,2.515476,,,0,40.0,72.9,20,0,0,draw,0,19,0
37,3829419,1,0,22,Abdoul Razzagui Camara,Angers,3,Montpellier,Pressure,Regular Play,,,0.743293,,,0,76.6,6.3,22,0,0,draw,0,21,0
38,3829419,1,0,23,Bryan Dabo,Montpellier,3,Montpellier,Pass,Regular Play,,,2.578507,,,0,35.9,70.3,23,0,0,draw,0,22,0
40,3829419,1,0,25,Ramy Bensebaini,Montpellier,3,Montpellier,Carry,Regular Play,,,2.314352,,,0,21.7,27.7,25,0,0,draw,0,24,0
41,3829419,1,0,28,Ramy Bensebaini,Montpellier,3,Montpellier,Pass,Regular Play,,,1.082323,Incomplete,,0,34.6,26.0,28,0,0,draw,0,27,0
43,3829419,1,0,29,Billy Ketkeophomphone,Angers,3,Montpellier,Interception,Regular Play,,,0.0,,,0,64.7,58.9,29,0,0,draw,0,28,0
44,3829419,1,0,29,Billy Ketkeophomphone,Angers,3,Montpellier,Carry,Regular Play,,,1.144769,,,0,64.7,58.9,29,0,0,draw,0,28,0
45,3829419,1,0,30,Billy Ketkeophomphone,Angers,3,Montpellier,Pass,Regular Play,,,2.25578,Incomplete,,0,65.3,56.8,30,0,0,draw,0,29,0
47,3829419,1,0,32,Mathieu Deplagne,Montpellier,3,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,34.8,40.5,32,0,0,draw,0,31,0
48,3829419,1,0,32,Mathieu Deplagne,Montpellier,3,Montpellier,Carry,Regular Play,,,1.178299,,,0,34.8,40.5,32,0,0,draw,0,31,0
49,3829419,1,0,33,Thomas Mangani,Angers,3,Montpellier,Pressure,Regular Play,,,0.655951,,,0,84.2,48.1,33,0,0,draw,0,32,0
50,3829419,1,0,33,Mathieu Deplagne,Montpellier,3,Montpellier,Pass,Regular Play,,,1.807948,,,0,34.6,33.1,33,0,0,draw,0,32,0
52,3829419,1,0,35,Bryan Dabo,Montpellier,3,Montpellier,Carry,Regular Play,,,0.369717,,,0,32.8,67.9,35,0,0,draw,0,34,0
53,3829419,1,0,35,Abdoul Razzagui Camara,Angers,3,Montpellier,Pressure,Regular Play,,,0.420912,,,0,87.3,12.2,35,0,0,draw,0,34,0
54,3829419,1,0,35,Bryan Dabo,Montpellier,3,Montpellier,Pass,Regular Play,,,1.513856,Out,,0,32.8,67.9,35,0,0,draw,0,34,0
56,3829419,1,0,41,Yoann Andreu,Angers,4,Angers,Pass,From Throw In,,,1.298308,,,0,78.2,0.1,41,0,0,draw,0,40,0
58,3829419,1,0,43,Cheikh N''Doye,Angers,4,Angers,Carry,From Throw In,,,1.759492,,,0,71.8,12.2,43,0,0,draw,0,42,0
59,3829419,1,0,43,Ryad Boudebouz,Montpellier,4,Angers,Pressure,From Throw In,,,1.466707,,,0,48.3,67.9,43,0,0,draw,0,42,0
60,3829419,1,0,44,Cheikh N''Doye,Angers,4,Angers,Pass,From Throw In,,,1.896115,,,0,71.2,13.1,44,0,0,draw,0,43,0
62,3829419,1,0,46,Ismaël Traoré,Angers,4,Angers,Carry,From Throw In,,,2.702621,,,0,54.0,45.2,46,0,0,draw,0,45,0
63,3829419,1,0,49,Ismaël Traoré,Angers,4,Angers,Pass,From Throw In,,,0.842338,,,0,54.7,47.0,49,0,0,draw,0,48,0
65,3829419,1,0,50,Cheikh N''Doye,Angers,4,Angers,Carry,From Throw In,,,0.039999,,,0,61.8,40.2,50,0,0,draw,0,49,0
66,3829419,1,0,50,Cheikh N''Doye,Angers,4,Angers,Pass,From Throw In,,,2.099162,,,0,61.8,40.2,50,0,0,draw,0,49,0
68,3829419,1,0,52,Romain Thomas,Angers,4,Angers,Pass,From Throw In,,,1.018931,,,0,48.2,13.9,52,0,0,draw,0,51,0
70,3829419,1,0,53,Yoann Andreu,Angers,4,Angers,Carry,From Throw In,,,0.109516,,,0,62.5,7.2,53,0,0,draw,0,52,0
71,3829419,1,0,53,Yoann Andreu,Angers,4,Angers,Pass,From Throw In,,,1.482996,,,0,62.5,7.2,53,0,0,draw,0,52,0
73,3829419,1,0,55,Romain Thomas,Angers,4,Angers,Carry,From Throw In,,,0.620123,,,0,50.1,11.5,55,0,0,draw,0,54,0
74,3829419,1,0,55,Romain Thomas,Angers,4,Angers,Pass,From Throw In,,,1.046958,,,0,50.1,11.5,55,0,0,draw,0,54,0
76,3829419,1,0,56,Cheikh N''Doye,Angers,4,Angers,Carry,From Throw In,,,0.202117,,,0,56.4,26.8,56,0,0,draw,0,55,0
77,3829419,1,0,56,Cheikh N''Doye,Angers,4,Angers,Pass,From Throw In,,,1.202343,,,0,56.4,26.8,56,0,0,draw,0,55,0
79,3829419,1,0,58,Gilles Sunu,Angers,4,Angers,Carry,From Throw In,,,0.040000003,,,0,78.4,26.8,58,0,0,draw,0,57,0
80,3829419,1,0,58,Gilles Sunu,Angers,4,Angers,Pass,From Throw In,,,1.341445,,,0,78.4,26.8,58,0,0,draw,0,57,0
82,3829419,1,0,59,Thomas Mangani,Angers,4,Angers,Carry,From Throw In,,,2.728048,,,0,83.8,10.9,59,0,0,draw,0,58,0
83,3829419,1,1,0,Joris Marveaux,Montpellier,4,Angers,Pressure,From Throw In,,,2.412406,,,0,36.3,69.2,60,0,0,draw,0,59,0
84,3829419,1,1,2,Thomas Mangani,Angers,4,Angers,Pass,From Throw In,,,0.949707,,,0,83.8,6.7,62,0,0,draw,0,61,0
86,3829419,1,1,3,Yoann Andreu,Angers,4,Angers,Carry,From Throw In,,,2.043641,,,0,89.2,12.2,63,0,0,draw,0,62,0
87,3829419,1,1,5,Yoann Andreu,Angers,4,Angers,Pass,From Throw In,,,1.627759,,,0,93.6,16.3,65,0,0,draw,0,64,0
89,3829419,1,1,6,Billy Ketkeophomphone,Angers,4,Angers,Pass,From Throw In,,,0.727548,Incomplete,,0,108.2,48.7,66,0,0,draw,0,65,0
90,3829419,1,1,7,Cheikh N''Doye,Angers,4,Angers,Pressure,From Throw In,,,0.339876,,,0,100.3,45.7,67,0,0,draw,0,66,0
92,3829419,1,1,7,Jonas Martin,Montpellier,4,Angers,Interception,From Throw In,,,0.0,,,0,19.3,35.3,67,0,0,draw,0,66,0
93,3829419,1,1,9,Cheikh N''Doye,Angers,4,Angers,Pass,From Throw In,,,0.813426,,,0,98.2,53.3,69,0,0,draw,0,68,0
94,3829419,1,1,10,Daniel Congré,Montpellier,4,Angers,Pressure,From Throw In,,,0.397611,,,0,15.9,22.9,70,0,0,draw,0,69,0
96,3829419,1,1,10,Billy Ketkeophomphone,Angers,4,Angers,Carry,From Throw In,,,0.04,,,0,104.2,57.2,70,0,0,draw,0,69,0
97,3829419,1,1,10,Billy Ketkeophomphone,Angers,4,Angers,Pass,From Throw In,,,2.434129,Incomplete,,0,104.2,57.2,70,0,0,draw,0,69,0
98,3829419,1,1,13,Geoffrey Jourdren,Montpellier,4,Angers,Ball Recovery,From Throw In,,,0.0,,,0,5.6,33.1,73,0,0,draw,0,72,0
99,3829419,1,1,13,Geoffrey Jourdren,Montpellier,4,Angers,Carry,From Throw In,,,13.505537,,,0,5.6,33.1,73,0,0,draw,0,72,0
100,3829419,1,1,26,Geoffrey Jourdren,Montpellier,4,Angers,Pass,From Throw In,,,3.615939,Incomplete,,0,20.9,66.2,86,0,0,draw,0,85,0
102,3829419,1,1,30,Souleymane Camara,Montpellier,4,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,80.9,64.0,90,0,0,draw,0,89,0
103,3829419,1,1,30,Romain Thomas,Angers,4,Angers,Pass,From Throw In,,,1.953843,,,0,39.2,16.1,90,0,0,draw,0,89,0
105,3829419,1,1,32,Thomas Mangani,Angers,4,Angers,Carry,From Throw In,,,0.104448,,,0,63.8,15.7,92,0,0,draw,0,91,0
106,3829419,1,1,32,Thomas Mangani,Angers,4,Angers,Pass,From Throw In,,,0.829582,Incomplete,,0,63.8,15.7,92,0,0,draw,0,91,0
108,3829419,1,1,33,Mathieu Deplagne,Montpellier,5,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,48.5,65.3,93,0,0,draw,0,92,0
109,3829419,1,1,33,Mathieu Deplagne,Montpellier,5,Montpellier,Carry,Regular Play,,,0.566691,,,0,48.5,65.3,93,0,0,draw,0,92,0
110,3829419,1,1,33,Thomas Mangani,Angers,5,Montpellier,Pressure,Regular Play,,,0.413817,,,0,70.1,14.8,93,0,0,draw,0,92,0
111,3829419,1,1,33,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,Regular Play,,,1.286042,,,0,50.0,65.3,93,0,0,draw,0,92,0
113,3829419,1,1,34,Joris Marveaux,Montpellier,5,Montpellier,Carry,Regular Play,,,8.570763,,,0,52.8,59.4,94,0,0,draw,0,93,0
114,3829419,1,1,43,Romain Saïss,Angers,5,Montpellier,Pressure,Regular Play,,,0.412818,,,0,57.5,42.2,103,0,0,draw,0,102,0
115,3829419,1,1,43,Joris Marveaux,Montpellier,5,Montpellier,Pass,Regular Play,,,0.878253,,,0,62.8,38.8,103,0,0,draw,0,102,0
117,3829419,1,1,44,Paul Lasne,Montpellier,5,Montpellier,Carry,Regular Play,,,0.756187,,,0,79.3,51.2,104,0,0,draw,0,103,0
118,3829419,1,1,45,Paul Lasne,Montpellier,5,Montpellier,Pass,Regular Play,,,0.877762,,,0,79.3,51.2,105,0,0,draw,0,104,0
120,3829419,1,1,46,Ryad Boudebouz,Montpellier,5,Montpellier,Carry,Regular Play,,,1.024303,,,0,78.9,59.9,106,0,0,draw,0,105,0
121,3829419,1,1,46,Thomas Mangani,Angers,5,Montpellier,Pressure,Regular Play,,,0.479682,,,0,40.3,23.3,106,0,0,draw,0,105,0
122,3829419,1,1,47,Ryad Boudebouz,Montpellier,5,Montpellier,Pass,Regular Play,,,1.036236,,,0,79.8,56.8,107,0,0,draw,0,106,0
124,3829419,1,1,48,Paul Lasne,Montpellier,5,Montpellier,Carry,Regular Play,,,0.374575,,,0,73.7,59.0,108,0,0,draw,0,107,0
125,3829419,1,1,48,Paul Lasne,Montpellier,5,Montpellier,Pass,Regular Play,,,1.583078,,,0,73.5,59.0,108,0,0,draw,0,107,0
127,3829419,1,1,50,Bryan Dabo,Montpellier,5,Montpellier,Carry,Regular Play,,,1.849593,,,0,65.2,74.9,110,0,0,draw,0,109,0
128,3829419,1,1,51,Bryan Dabo,Montpellier,5,Montpellier,Pass,Regular Play,,,1.269911,,,0,65.2,74.9,111,0,0,draw,0,110,0
130,3829419,1,1,53,Jonas Martin,Montpellier,5,Montpellier,Carry,Regular Play,,,1.394249,,,0,74.8,54.2,113,0,0,draw,0,112,0
131,3829419,1,1,53,Cheikh N''Doye,Angers,5,Montpellier,Pressure,Regular Play,,,1.283645,,,0,45.3,25.9,113,0,0,draw,0,112,0
132,3829419,1,1,54,Jonas Martin,Montpellier,5,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,76.3,53.1,114,0,0,draw,0,113,0
133,3829419,1,1,54,Cheikh N''Doye,Angers,6,Angers,Duel,Regular Play,Tackle,Won,0.0,,,0,43.8,27.0,114,0,0,draw,0,113,0
134,3829419,1,1,54,Cheikh N''Doye,Angers,6,Angers,Carry,Regular Play,,,1.388479,,,0,43.8,27.0,114,0,0,draw,0,113,0
135,3829419,1,1,55,Paul Lasne,Montpellier,6,Angers,Pressure,Regular Play,,,0.568675,,,0,76.5,52.3,115,0,0,draw,0,114,0
136,3829419,1,1,56,Cheikh N''Doye,Angers,6,Angers,Pass,Regular Play,,,1.036096,,,0,43.6,27.8,116,0,0,draw,0,115,0
138,3829419,1,1,57,Billy Ketkeophomphone,Angers,6,Angers,Carry,Regular Play,,,0.404761,,,0,48.4,49.4,117,0,0,draw,0,116,0
139,3829419,1,1,57,Billy Ketkeophomphone,Angers,6,Angers,Pass,Regular Play,,,0.939009,,,0,48.4,49.4,117,0,0,draw,0,116,0
140,3829419,1,1,58,Jonas Martin,Montpellier,6,Angers,Pressure,Regular Play,,,1.826727,,,0,65.6,43.3,118,0,0,draw,0,117,0
142,3829419,1,1,58,Cheikh N''Doye,Angers,6,Angers,Carry,Regular Play,,,2.606837,,,0,54.5,36.8,118,0,0,draw,0,117,0
143,3829419,1,2,0,Cheikh N''Doye,Angers,6,Angers,Pass,Regular Play,,,1.275982,,,0,53.8,29.6,120,0,0,draw,0,119,0
145,3829419,1,2,2,Romain Thomas,Angers,6,Angers,Carry,Regular Play,,,3.85581,,,0,43.6,25.7,122,0,0,draw,0,121,0
146,3829419,1,2,6,Romain Thomas,Angers,6,Angers,Pass,Regular Play,,,1.692529,,,0,40.3,29.4,126,0,0,draw,0,125,0
148,3829419,1,2,7,Yoann Andreu,Angers,6,Angers,Carry,Regular Play,,,0.182138,,,0,39.5,12.6,127,0,0,draw,0,126,0
149,3829419,1,2,7,Yoann Andreu,Angers,6,Angers,Pass,Regular Play,,,2.089461,,,0,39.5,13.1,127,0,0,draw,0,126,0
151,3829419,1,2,10,Romain Thomas,Angers,6,Angers,Carry,Regular Play,,,0.66533,,,0,33.8,24.1,130,0,0,draw,0,129,0
152,3829419,1,2,10,Romain Thomas,Angers,6,Angers,Pass,Regular Play,,,1.431186,,,0,33.8,24.1,130,0,0,draw,0,129,0
153,3829419,1,2,11,Paul Lasne,Montpellier,6,Angers,Pressure,Regular Play,,,0.889131,,,0,77.6,42.9,131,0,0,draw,0,130,0
155,3829419,1,2,12,Romain Saïss,Angers,6,Angers,Carry,Regular Play,,,0.130103,,,0,42.5,37.2,132,0,0,draw,0,131,0
156,3829419,1,2,12,Romain Saïss,Angers,6,Angers,Pass,Regular Play,,,1.69369,,,0,42.5,37.2,132,0,0,draw,0,131,0
158,3829419,1,2,14,Ismaël Traoré,Angers,6,Angers,Carry,Regular Play,,,3.707499,,,0,35.3,60.5,134,0,0,draw,0,133,0
159,3829419,1,2,17,Ismaël Traoré,Angers,6,Angers,Pass,Regular Play,,,0.912601,,,0,42.5,63.9,137,0,0,draw,0,136,0
161,3829419,1,2,18,Romain Saïss,Angers,6,Angers,Carry,Regular Play,,,0.045926,,,0,49.9,55.0,138,0,0,draw,0,137,0
162,3829419,1,2,18,Romain Saïss,Angers,6,Angers,Pass,Regular Play,,,1.561855,,,0,49.9,55.0,138,0,0,draw,0,137,0
164,3829419,1,2,20,Ismaël Traoré,Angers,6,Angers,Carry,Regular Play,,,1.155059,,,0,43.4,62.2,140,0,0,draw,0,139,0
165,3829419,1,2,21,Ismaël Traoré,Angers,6,Angers,Pass,Regular Play,,,3.907798,Incomplete,,0,43.4,62.2,141,0,0,draw,0,140,0
167,3829419,1,2,25,Ramy Bensebaini,Montpellier,6,Angers,Pass,Regular Play,,,1.568251,,,0,18.5,17.5,145,0,0,draw,0,144,0
168,3829419,1,2,25,Vincent Manceau,Angers,6,Angers,Pressure,Regular Play,,,1.25927,,,0,107.5,60.5,145,0,0,draw,0,144,0
170,3829419,1,2,26,Geoffrey Jourdren,Montpellier,6,Angers,Pass,Regular Play,,,2.852631,Incomplete,,0,5.9,24.2,146,0,0,draw,0,145,0
172,3829419,1,2,29,Jonas Martin,Montpellier,6,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,47.6,16.8,149,0,0,draw,0,148,0
173,3829419,1,2,29,Cheikh N''Doye,Angers,6,Angers,Pass,Regular Play,,,1.560337,Incomplete,,0,72.5,63.3,149,0,0,draw,0,148,0
174,3829419,1,2,30,Gilles Sunu,Angers,6,Angers,Pressure,Regular Play,,,0.627724,,,0,94.5,64.8,150,0,0,draw,0,149,0
176,3829419,1,2,31,Ramy Bensebaini,Montpellier,6,Angers,Pass,Regular Play,,,1.592765,Incomplete,,0,25.4,15.3,151,0,0,draw,0,150,0
178,3829419,1,2,32,Billy Ketkeophomphone,Angers,6,Angers,Ball Recovery,Regular Play,,,0.0,,,0,83.6,68.9,152,0,0,draw,0,151,0
179,3829419,1,2,32,Billy Ketkeophomphone,Angers,6,Angers,Carry,Regular Play,,,1.093697,,,0,83.6,68.9,152,0,0,draw,0,151,0
180,3829419,1,2,33,Daniel Congré,Montpellier,6,Angers,Pressure,Regular Play,,,0.912934,,,0,30.2,5.1,153,0,0,draw,0,152,0
181,3829419,1,2,33,Billy Ketkeophomphone,Angers,6,Angers,Miscontrol,Regular Play,,,0.0,,,0,91.6,75.7,153,0,0,draw,0,152,0
182,3829419,1,2,43,Daniel Congré,Montpellier,7,Montpellier,Pass,From Throw In,,,1.249576,Incomplete,,0,28.9,0.1,163,0,0,draw,0,162,0
184,3829419,1,2,45,Cheikh N''Doye,Angers,7,Montpellier,Interception,From Throw In,,,0.0,,,0,83.6,71.8,165,0,0,draw,0,164,0
185,3829419,1,2,47,Gilles Sunu,Angers,8,Angers,Ball Recovery,Regular Play,,,0.0,,,0,92.7,77.0,167,0,0,draw,0,166,0
186,3829419,1,2,47,Gilles Sunu,Angers,8,Angers,Carry,Regular Play,,,4.829573,,,0,92.7,77.0,167,0,0,draw,0,166,0
187,3829419,1,2,47,Daniel Congré,Montpellier,8,Angers,Pressure,Regular Play,,,4.038788,,,0,26.3,3.1,167,0,0,draw,0,166,0
188,3829419,1,2,51,Gilles Sunu,Angers,8,Angers,Pass,Regular Play,,,1.407253,,,0,109.0,76.1,171,0,0,draw,0,170,0
190,3829419,1,2,53,Vincent Manceau,Angers,8,Angers,Carry,Regular Play,,,0.276935,,,0,100.1,76.8,173,0,0,draw,0,172,0
191,3829419,1,2,53,Vincent Manceau,Angers,8,Angers,Pass,Regular Play,,,1.643959,,,0,100.1,77.0,173,0,0,draw,0,172,0
192,3829419,1,2,55,Joris Marveaux,Montpellier,8,Angers,Pressure,Regular Play,,,1.163218,,,0,13.5,6.0,175,0,0,draw,0,174,0
194,3829419,1,2,55,Thomas Mangani,Angers,8,Angers,Carry,Regular Play,,,1.000548,,,0,106.4,74.4,175,0,0,draw,0,174,0
195,3829419,1,2,56,Thomas Mangani,Angers,8,Angers,Dispossessed,Regular Play,,,0.0,,,0,111.0,71.8,176,0,0,draw,0,175,0
196,3829419,1,2,56,Joris Marveaux,Montpellier,8,Angers,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,9.1,8.3,176,0,0,draw,0,175,0
197,3829419,1,2,58,Daniel Congré,Montpellier,8,Angers,50/50,Regular Play,,,0.0,,,0,10.4,4.0,178,0,0,draw,0,177,0
198,3829419,1,2,58,Thomas Mangani,Angers,8,Angers,50/50,Regular Play,,,0.0,,,0,109.7,76.1,178,0,0,draw,0,177,0
199,3829419,1,2,58,Thomas Mangani,Angers,8,Angers,Carry,Regular Play,,,0.641915,,,0,109.7,76.1,178,0,0,draw,0,177,0
200,3829419,1,2,58,Thomas Mangani,Angers,8,Angers,Dispossessed,Regular Play,,,0.0,,,0,110.1,77.0,178,0,0,draw,0,177,0
201,3829419,1,2,58,Daniel Congré,Montpellier,8,Angers,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,10.0,3.1,178,0,0,draw,0,177,0
202,3829419,1,3,10,Vincent Manceau,Angers,9,Angers,Pass,From Throw In,,,1.795641,Incomplete,,0,110.1,80.0,190,0,0,draw,0,189,0
204,3829419,1,3,11,Gilles Sunu,Angers,9,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,111.6,49.4,191,0,0,draw,0,190,0
205,3829419,1,3,11,Ramy Bensebaini,Montpellier,9,Angers,Clearance,From Throw In,,,0.0,,,0,8.5,30.7,191,0,0,draw,0,190,0
206,3829419,1,3,14,Thomas Mangani,Angers,9,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,99.0,72.6,194,0,0,draw,0,193,0
207,3829419,1,3,14,Anthony Mounier,Montpellier,9,Angers,Clearance,From Throw In,,,0.0,,,0,21.1,7.5,194,0,0,draw,0,193,0
208,3829419,1,3,16,Vincent Manceau,Angers,9,Angers,Ball Recovery,From Throw In,,,0.0,,,0,82.5,75.7,196,0,0,draw,0,195,0
209,3829419,1,3,16,Vincent Manceau,Angers,9,Angers,Carry,From Throw In,,,0.4727,,,0,82.5,75.7,196,0,0,draw,0,195,0
210,3829419,1,3,17,Vincent Manceau,Angers,9,Angers,Pass,From Throw In,,,2.458972,,,0,82.5,75.2,197,0,0,draw,0,196,0
212,3829419,1,3,19,Ismaël Traoré,Angers,9,Angers,Carry,From Throw In,,,0.557305,,,0,57.9,63.3,199,0,0,draw,0,198,0
213,3829419,1,3,20,Ismaël Traoré,Angers,9,Angers,Pass,From Throw In,,,2.095356,,,0,58.4,65.7,200,0,0,draw,0,199,0
215,3829419,1,3,22,Yoann Andreu,Angers,9,Angers,Carry,From Throw In,,,0.32813,,,0,54.5,40.2,202,0,0,draw,0,201,0
216,3829419,1,3,22,Yoann Andreu,Angers,9,Angers,Pass,From Throw In,,,2.680448,,,0,54.5,40.2,202,0,0,draw,0,201,0
218,3829419,1,3,25,Billy Ketkeophomphone,Angers,9,Angers,Carry,From Throw In,,,5.667625,,,0,92.7,69.8,205,0,0,draw,0,204,0
219,3829419,1,3,27,Daniel Congré,Montpellier,9,Angers,Pressure,From Throw In,,,2.889538,,,0,18.0,3.1,207,0,0,draw,0,206,0
220,3829419,1,3,30,Billy Ketkeophomphone,Angers,9,Angers,Dispossessed,From Throw In,,,0.0,,,0,102.1,76.8,210,0,0,draw,0,209,0
221,3829419,1,3,30,Daniel Congré,Montpellier,9,Angers,Duel,From Throw In,Tackle,Won,0.0,,,0,18.0,3.3,210,0,0,draw,0,209,0
222,3829419,1,3,30,Daniel Congré,Montpellier,9,Angers,Carry,From Throw In,,,0.936013,,,0,18.0,3.3,210,0,0,draw,0,209,0
223,3829419,1,3,31,Billy Ketkeophomphone,Angers,9,Angers,Pressure,From Throw In,,,0.4,,,0,103.4,77.6,211,0,0,draw,0,210,0
224,3829419,1,3,31,Daniel Congré,Montpellier,9,Angers,Pass,From Throw In,,,1.780868,,,0,12.6,4.9,211,0,0,draw,0,210,0
226,3829419,1,3,33,Ramy Bensebaini,Montpellier,9,Angers,Carry,From Throw In,,,1.120047,,,0,10.0,18.8,213,0,0,draw,0,212,0
227,3829419,1,3,34,Ramy Bensebaini,Montpellier,9,Angers,Pass,From Throw In,,,1.154889,Incomplete,,0,12.8,7.7,214,0,0,draw,0,213,0
229,3829419,1,3,35,Romain Saïss,Angers,9,Angers,Ball Recovery,From Throw In,,,0.0,,,0,84.7,73.9,215,0,0,draw,0,214,0
230,3829419,1,3,35,Romain Saïss,Angers,9,Angers,Carry,From Throw In,,,2.079958,,,0,84.7,73.9,215,0,0,draw,0,214,0
231,3829419,1,3,37,Romain Saïss,Angers,9,Angers,Pass,From Throw In,,,1.595743,,,0,89.2,73.3,217,0,0,draw,0,216,0
232,3829419,1,3,39,Mathieu Deplagne,Montpellier,9,Angers,Pressure,From Throw In,,,0.5,,,0,13.0,20.5,219,0,0,draw,0,218,0
234,3829419,1,3,39,Gilles Sunu,Angers,9,Angers,Carry,From Throw In,,,0.219286,,,0,107.1,59.6,219,0,0,draw,0,218,0
235,3829419,1,3,39,Gilles Sunu,Angers,9,Angers,Miscontrol,From Throw In,,,0.0,,,0,105.3,59.6,219,0,0,draw,0,218,0
236,3829419,1,3,40,Thomas Mangani,Angers,9,Angers,Ball Recovery,From Throw In,,,0.0,,,0,98.2,62.2,220,0,0,draw,0,219,0
237,3829419,1,3,40,Thomas Mangani,Angers,9,Angers,Carry,From Throw In,,,2.159309,,,0,98.2,62.2,220,0,0,draw,0,219,0
