index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
46,3900631,1,0,59,Ryad Boudebouz,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.32095,,,0,56.4,69.8,59,0,0,draw,0,58,0
47,3900631,1,0,59,Bryan Dabo,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.261705,,,0,51.4,62.6,59,0,0,draw,0,58,0
49,3900631,1,0,59,Jacques François Moubandje,Toulouse,4,Toulouse,Pass,From Free Kick,,,0.71281,,,0,63.7,17.3,59,0,0,draw,0,58,0
51,3900631,1,1,0,Óscar Guido Trejo,Toulouse,4,Toulouse,Carry,From Free Kick,,,1.219556,,,0,70.5,14.9,60,0,0,draw,0,59,0
52,3900631,1,1,0,Jamel Saihi,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.392024,,,0,46.8,62.8,60,0,0,draw,0,59,0
53,3900631,1,1,1,Óscar Guido Trejo,Toulouse,4,Toulouse,Dribble,From Free Kick,,,0.0,,,0,74.5,14.9,61,0,0,draw,0,60,0
54,3900631,1,1,1,Jamel Saihi,Montpellier,4,Toulouse,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,45.6,65.2,61,0,0,draw,0,60,0
55,3900631,1,1,2,Óscar Guido Trejo,Toulouse,4,Toulouse,Pressure,From Free Kick,,,0.948753,,,0,77.5,12.7,62,0,0,draw,0,61,0
56,3900631,1,1,3,William Jean Rémy,Montpellier,4,Toulouse,Ball Recovery,From Free Kick,,,0.0,,,0,36.1,69.8,63,0,0,draw,0,62,0
57,3900631,1,1,3,William Jean Rémy,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.59839,,,0,34.7,65.2,63,0,0,draw,0,62,0
58,3900631,1,1,4,Jamel Saihi,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.522765,,,0,38.6,61.8,64,0,0,draw,0,63,0
59,3900631,1,1,4,Wissam Ben Yedder,Toulouse,4,Toulouse,Ball Recovery,From Free Kick,,,0.0,,,0,88.2,18.7,64,0,0,draw,0,63,0
60,3900631,1,1,4,Wissam Ben Yedder,Toulouse,4,Toulouse,Carry,From Free Kick,,,0.355269,,,0,88.2,18.7,64,0,0,draw,0,63,0
61,3900631,1,1,4,Wissam Ben Yedder,Toulouse,4,Toulouse,Pass,From Free Kick,,,1.179921,,,0,89.4,21.9,64,0,0,draw,0,63,0
62,3900631,1,1,5,William Jean Rémy,Montpellier,4,Toulouse,Pressure,From Free Kick,,,0.430615,,,0,34.3,58.8,65,0,0,draw,0,64,0
64,3900631,1,1,6,Étienne Didot,Toulouse,4,Toulouse,Pass,From Free Kick,,,1.096491,,,0,81.7,19.5,66,0,0,draw,0,65,0
66,3900631,1,1,7,Adrien Regattin,Toulouse,4,Toulouse,Carry,From Free Kick,,,2.043474,,,0,89.8,8.7,67,0,0,draw,0,66,0
67,3900631,1,1,9,Adrien Regattin,Toulouse,4,Toulouse,Pass,From Free Kick,,,2.243769,Incomplete,,0,100.8,5.9,69,0,0,draw,0,68,0
69,3900631,1,1,26,Laurent Pionnier,Montpellier,5,Montpellier,Pass,From Keeper,,,1.081893,,,0,13.6,34.5,86,0,0,draw,0,85,0
71,3900631,1,1,28,Souleymane Camara,Montpellier,5,Montpellier,Pass,From Keeper,,,1.210039,,,0,78.3,43.1,88,0,0,draw,0,87,0
73,3900631,1,1,29,Jonas Martin,Montpellier,5,Montpellier,Carry,From Keeper,,,2.477203,,,0,85.6,25.4,89,0,0,draw,0,88,0
74,3900631,1,1,31,Jean-Daniel Akpa Akpro,Toulouse,5,Montpellier,Pressure,From Keeper,,,0.886213,,,0,22.3,58.5,91,0,0,draw,0,90,0
75,3900631,1,1,31,Jonas Martin,Montpellier,5,Montpellier,Pass,From Keeper,,,1.409136,,,0,97.2,18.4,91,0,0,draw,0,90,0
76,3900631,1,1,32,Marcel Tisserand,Toulouse,5,Montpellier,Pressure,From Keeper,,,0.27466,,,0,12.7,68.9,92,0,0,draw,0,91,0
78,3900631,1,1,33,Jérôme Roussillon,Montpellier,5,Montpellier,Pass,From Keeper,,,0.173896,Incomplete,,0,107.4,5.9,93,0,0,draw,0,92,0
79,3900631,1,1,33,Marcel Tisserand,Toulouse,5,Montpellier,Block,From Keeper,,,0.0,,,0,12.5,69.9,93,0,0,draw,0,92,0
80,3900631,1,2,3,Ryad Boudebouz,Montpellier,6,Montpellier,Pass,From Corner,,,1.177569,Incomplete,,0,120.0,0.1,123,0,0,draw,0,122,0
81,3900631,1,2,4,Marcel Tisserand,Toulouse,6,Montpellier,Clearance,From Corner,,,0.0,,,0,4.2,43.4,124,0,0,draw,0,123,0
82,3900631,1,2,6,Ryad Boudebouz,Montpellier,6,Montpellier,Ball Recovery,From Corner,,,0.0,,,0,109.5,3.5,126,0,0,draw,0,125,0
83,3900631,1,2,6,Ryad Boudebouz,Montpellier,6,Montpellier,Carry,From Corner,,,4.434354,,,0,109.5,3.5,126,0,0,draw,0,125,0
84,3900631,1,2,9,Óscar Guido Trejo,Toulouse,6,Montpellier,Pressure,From Corner,,,1.385826,,,0,11.6,70.7,129,0,0,draw,0,128,0
85,3900631,1,2,11,Ryad Boudebouz,Montpellier,6,Montpellier,Dribble,From Corner,,,0.0,,,0,113.7,5.1,131,0,0,draw,0,130,0
86,3900631,1,2,11,Óscar Guido Trejo,Toulouse,6,Montpellier,Duel,From Corner,Tackle,Won,0.0,,,0,6.4,75.0,131,0,0,draw,0,130,0
87,3900631,1,2,11,Óscar Guido Trejo,Toulouse,6,Montpellier,Carry,From Corner,,,3.382172,,,0,6.4,75.0,131,0,0,draw,0,130,0
88,3900631,1,2,14,Óscar Guido Trejo,Toulouse,6,Montpellier,Pass,From Corner,,,1.283041,,,0,20.9,74.2,134,0,0,draw,0,133,0
90,3900631,1,2,15,Wissam Ben Yedder,Toulouse,6,Montpellier,Carry,From Corner,,,1.286919,,,0,37.6,76.2,135,0,0,draw,0,134,0
91,3900631,1,2,16,Wissam Ben Yedder,Toulouse,6,Montpellier,Pass,From Corner,,,1.704925,Incomplete,,0,49.0,75.6,136,0,0,draw,0,135,0
93,3900631,1,2,18,Jérôme Roussillon,Montpellier,6,Montpellier,Interception,From Corner,,,0.0,,,0,43.0,13.4,138,0,0,draw,0,137,0
94,3900631,1,2,18,Jérôme Roussillon,Montpellier,6,Montpellier,Carry,From Corner,,,2.076826,,,0,43.0,13.4,138,0,0,draw,0,137,0
95,3900631,1,2,20,Jérôme Roussillon,Montpellier,6,Montpellier,Pass,From Corner,,,2.345615,,,0,30.5,6.7,140,0,0,draw,0,139,0
97,3900631,1,2,23,Laurent Pionnier,Montpellier,6,Montpellier,Carry,From Corner,,,1.994697,,,0,15.0,38.1,143,0,0,draw,0,142,0
98,3900631,1,2,25,Laurent Pionnier,Montpellier,6,Montpellier,Pass,From Corner,,,1.024288,,,0,17.7,39.9,145,0,0,draw,0,144,0
100,3900631,1,2,26,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Carry,From Corner,,,1.082992,,,0,29.7,43.9,146,0,0,draw,0,145,0
101,3900631,1,2,27,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Pass,From Corner,,,1.848202,,,0,26.5,47.7,147,0,0,draw,0,146,0
103,3900631,1,2,29,Jamel Saihi,Montpellier,6,Montpellier,Carry,From Corner,,,2.043862,,,0,37.1,42.3,149,0,0,draw,0,148,0
104,3900631,1,2,31,Jamel Saihi,Montpellier,6,Montpellier,Pass,From Corner,,,1.249144,,,0,41.6,46.1,151,0,0,draw,0,150,0
106,3900631,1,2,32,Bryan Dabo,Montpellier,6,Montpellier,Carry,From Corner,,,0.089393,,,0,65.7,61.4,152,0,0,draw,0,151,0
107,3900631,1,2,32,Bryan Dabo,Montpellier,6,Montpellier,Miscontrol,From Corner,,,0.0,,,0,67.3,59.8,152,0,0,draw,0,151,0
108,3900631,1,2,32,Bryan Dabo,Montpellier,6,Montpellier,Pressure,From Corner,,,0.527679,,,0,64.3,59.8,152,0,0,draw,0,151,0
109,3900631,1,2,33,Jean-Daniel Akpa Akpro,Toulouse,7,Toulouse,Pass,Regular Play,,,0.7997,,,0,57.2,19.5,153,0,0,draw,0,152,0
111,3900631,1,2,34,Alexis Blin,Toulouse,7,Toulouse,Carry,Regular Play,,,0.266416,,,0,49.8,29.0,154,0,0,draw,0,153,0
112,3900631,1,2,34,Alexis Blin,Toulouse,7,Toulouse,Pass,Regular Play,,,0.899607,,,0,49.6,25.3,154,0,0,draw,0,153,0
114,3900631,1,2,35,Étienne Didot,Toulouse,7,Toulouse,Carry,Regular Play,,,0.691091,,,0,49.8,16.5,155,0,0,draw,0,154,0
115,3900631,1,2,35,Souleymane Camara,Montpellier,7,Toulouse,Pressure,Regular Play,,,0.262454,,,0,74.3,56.6,155,0,0,draw,0,154,0
116,3900631,1,2,35,Étienne Didot,Toulouse,7,Toulouse,Pass,Regular Play,,,1.048259,,,0,47.8,19.7,155,0,0,draw,0,154,0
118,3900631,1,2,37,Óscar Guido Trejo,Toulouse,7,Toulouse,Carry,Regular Play,,,3.71079,,,0,56.0,37.8,157,0,0,draw,0,156,0
119,3900631,1,2,40,Óscar Guido Trejo,Toulouse,7,Toulouse,Pass,Regular Play,,,0.923815,,,0,63.5,27.0,160,0,0,draw,0,159,0
121,3900631,1,2,41,Jean-Daniel Akpa Akpro,Toulouse,7,Toulouse,Carry,Regular Play,,,0.655271,,,0,79.3,27.2,161,0,0,draw,0,160,0
122,3900631,1,2,42,Jean-Daniel Akpa Akpro,Toulouse,7,Toulouse,Pass,Regular Play,,,0.598643,Pass Offside,,0,77.7,27.0,162,0,0,draw,0,161,0
124,3900631,1,2,50,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.994164,,,0,29.1,38.1,170,0,0,draw,0,169,0
126,3900631,1,2,54,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.390699,,,0,42.8,9.0,174,0,0,draw,0,173,0
128,3900631,1,2,55,Jonas Martin,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.345141,,,0,56.4,7.3,175,0,0,draw,0,174,0
130,3900631,1,2,56,Jérôme Roussillon,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.745267,,,0,44.0,5.3,176,0,0,draw,0,175,0
131,3900631,1,2,57,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.569955,,,0,44.0,5.9,177,0,0,draw,0,176,0
133,3900631,1,2,59,Daniel Congré,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.475408,,,0,30.1,18.4,179,0,0,draw,0,178,0
134,3900631,1,2,59,Daniel Congré,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.756356,,,0,29.3,18.4,179,0,0,draw,0,178,0
136,3900631,1,3,1,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Free Kick,,,1.27246,,,0,35.5,45.1,181,0,0,draw,0,180,0
137,3900631,1,3,2,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.263854,,,0,37.7,45.7,182,0,0,draw,0,181,0
139,3900631,1,3,3,William Jean Rémy,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.182194,,,0,57.0,73.8,183,0,0,draw,0,182,0
140,3900631,1,3,4,William Jean Rémy,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.293455,,,0,57.0,73.8,184,0,0,draw,0,183,0
142,3900631,1,3,5,Bryan Dabo,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.002377001,,,0,73.3,63.4,185,0,0,draw,0,184,0
143,3900631,1,3,5,Bryan Dabo,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.320095,,,0,72.7,63.6,185,0,0,draw,0,184,0
145,3900631,1,3,6,William Jean Rémy,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.045879,,,0,62.3,59.6,186,0,0,draw,0,185,0
146,3900631,1,3,6,William Jean Rémy,Montpellier,8,Montpellier,Miscontrol,From Free Kick,,,0.0,,,0,64.1,61.8,186,0,0,draw,0,185,0
147,3900631,1,3,8,Óscar Guido Trejo,Toulouse,8,Montpellier,50/50,From Free Kick,,,0.0,,,0,55.8,25.7,188,0,0,draw,0,187,0
148,3900631,1,3,8,William Jean Rémy,Montpellier,8,Montpellier,50/50,From Free Kick,,,0.0,,,0,64.3,54.4,188,0,0,draw,0,187,0
149,3900631,1,3,9,Wissam Ben Yedder,Toulouse,8,Montpellier,Pressure,From Free Kick,,,0.498987,,,0,67.9,18.7,189,0,0,draw,0,188,0
150,3900631,1,3,9,Jamel Saihi,Montpellier,8,Montpellier,Pass,From Free Kick,,,0.530363,,,0,56.6,59.6,189,0,0,draw,0,188,0
152,3900631,1,3,10,William Jean Rémy,Montpellier,8,Montpellier,Carry,From Free Kick,,,3.368895,,,0,56.6,51.7,190,0,0,draw,0,189,0
153,3900631,1,3,13,William Jean Rémy,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.299124,,,0,57.0,53.1,193,0,0,draw,0,192,0
155,3900631,1,3,14,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Free Kick,,,1.670061,,,0,44.0,55.2,194,0,0,draw,0,193,0
156,3900631,1,3,16,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.463249,,,0,44.2,55.2,196,0,0,draw,0,195,0
158,3900631,1,3,17,Daniel Congré,Montpellier,8,Montpellier,Carry,From Free Kick,,,1.09919,,,0,39.6,25.6,197,0,0,draw,0,196,0
159,3900631,1,3,19,Daniel Congré,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.113686,,,0,43.8,23.8,199,0,0,draw,0,198,0
161,3900631,1,3,20,Jonas Martin,Montpellier,8,Montpellier,Carry,From Free Kick,,,1.068217,,,0,63.7,29.0,200,0,0,draw,0,199,0
162,3900631,1,3,20,Óscar Guido Trejo,Toulouse,8,Montpellier,Pressure,From Free Kick,,,0.903253,,,0,57.0,50.9,200,0,0,draw,0,199,0
163,3900631,1,3,21,Jonas Martin,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.218927,,,0,61.4,24.0,201,0,0,draw,0,200,0
165,3900631,1,3,22,Daniel Congré,Montpellier,8,Montpellier,Carry,From Free Kick,,,2.435532,,,0,54.4,10.4,202,0,0,draw,0,201,0
166,3900631,1,3,24,Daniel Congré,Montpellier,8,Montpellier,Pass,From Free Kick,,,2.307646,,,0,50.2,5.3,204,0,0,draw,0,203,0
168,3900631,1,3,27,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Free Kick,,,3.720621,,,0,39.4,31.1,207,0,0,draw,0,206,0
169,3900631,1,3,30,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Free Kick,,,2.723202,Incomplete,,0,49.6,47.3,210,0,0,draw,0,209,0
171,3900631,1,3,33,Mustapha Yatabaré,Montpellier,8,Montpellier,Duel,From Free Kick,Aerial Lost,,0.0,,,0,98.4,27.2,213,0,0,draw,0,212,0
172,3900631,1,3,33,Issa Diop,Toulouse,9,Toulouse,Pass,Regular Play,,,3.18331,,,0,21.7,52.9,213,0,0,draw,0,212,0
174,3900631,1,3,36,Marcel Tisserand,Toulouse,9,Toulouse,Pass,Regular Play,,,3.265653,,,0,21.3,71.7,216,0,0,draw,0,215,0
176,3900631,1,3,40,Alexis Blin,Toulouse,9,Toulouse,Pass,Regular Play,,,0.266609,Incomplete,,0,30.1,61.7,220,0,0,draw,0,219,0
177,3900631,1,3,40,Jonas Martin,Montpellier,9,Toulouse,Block,Regular Play,,,0.0,,,0,84.7,16.2,220,0,0,draw,0,219,0
178,3900631,1,3,42,Jérôme Roussillon,Montpellier,10,Montpellier,Pass,Regular Play,,,0.923249,,,0,77.9,9.6,222,0,0,draw,0,221,0
180,3900631,1,3,43,Mustapha Yatabaré,Montpellier,10,Montpellier,Carry,Regular Play,,,1.447892,,,0,92.6,14.0,223,0,0,draw,0,222,0
181,3900631,1,3,43,Marcel Tisserand,Toulouse,10,Montpellier,Pressure,Regular Play,,,0.909394,,,0,28.9,72.7,223,0,0,draw,0,222,0
182,3900631,1,3,44,Mustapha Yatabaré,Montpellier,10,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,96.6,10.6,224,0,0,draw,0,223,0
183,3900631,1,3,44,Marcel Tisserand,Toulouse,10,Montpellier,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,23.5,69.5,224,0,0,draw,0,223,0
184,3900631,1,3,45,Ryad Boudebouz,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,99.0,12.2,225,0,0,draw,0,224,0
185,3900631,1,3,45,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,Regular Play,,,1.21807,,,0,99.0,12.2,225,0,0,draw,0,224,0
186,3900631,1,3,47,Ryad Boudebouz,Montpellier,10,Montpellier,Pass,Regular Play,,,1.366466,Incomplete,,0,99.6,15.0,227,0,0,draw,0,226,0
187,3900631,1,3,47,Mustapha Yatabaré,Montpellier,10,Montpellier,Pressure,Regular Play,,,0.947154,,,0,108.3,18.2,227,0,0,draw,0,226,0
188,3900631,1,3,48,Issa Diop,Toulouse,10,Montpellier,Interception,Regular Play,,,0.0,,,0,8.8,59.9,228,0,0,draw,0,227,0
189,3900631,1,3,56,Daniel Congré,Montpellier,11,Montpellier,Pass,From Throw In,,,1.045734,,,0,110.1,0.1,236,0,0,draw,0,235,0
190,3900631,1,3,57,Marcel Tisserand,Toulouse,11,Montpellier,Pressure,From Throw In,,,2.012412,,,0,2.4,68.9,237,0,0,draw,0,236,0
192,3900631,1,3,57,Ryad Boudebouz,Montpellier,11,Montpellier,Carry,From Throw In,,,2.1881,,,0,116.1,7.4,237,0,0,draw,0,236,0
193,3900631,1,3,58,Jean-Daniel Akpa Akpro,Toulouse,11,Montpellier,Pressure,From Throw In,,,0.849009,,,0,5.0,74.6,238,0,0,draw,0,237,0
194,3900631,1,3,59,Ryad Boudebouz,Montpellier,11,Montpellier,Dispossessed,From Throw In,,,0.0,,,0,117.9,3.1,239,0,0,draw,0,238,0
195,3900631,1,3,59,Jean-Daniel Akpa Akpro,Toulouse,11,Montpellier,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,2.2,77.0,239,0,0,draw,0,238,0
196,3900631,1,4,11,Jérôme Roussillon,Montpellier,12,Montpellier,Pass,From Throw In,,,2.135976,,,0,112.9,0.1,251,0,0,draw,0,250,0
198,3900631,1,4,13,Issa Diop,Toulouse,12,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,9.2,45.4,253,0,0,draw,0,252,0
199,3900631,1,4,13,Mustapha Yatabaré,Montpellier,12,Montpellier,Pass,From Throw In,,,0.477636,Incomplete,,0,110.9,34.7,253,0,0,draw,0,252,0
201,3900631,1,4,14,Souleymane Camara,Montpellier,12,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,113.1,41.1,254,0,0,draw,0,253,0
202,3900631,1,4,14,Jacques François Moubandje,Toulouse,12,Montpellier,Clearance,From Throw In,,,0.0,,,0,7.0,39.0,254,0,0,draw,0,253,0
203,3900631,1,4,15,Issa Diop,Toulouse,12,Montpellier,Pressure,From Throw In,,,0.454449,,,0,14.1,45.6,255,0,0,draw,0,254,0
204,3900631,1,4,15,Jean-Daniel Akpa Akpro,Toulouse,12,Montpellier,Pressure,From Throw In,,,0.413484,,,0,8.6,46.8,255,0,0,draw,0,254,0
205,3900631,1,4,15,Mustapha Yatabaré,Montpellier,12,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,108.9,33.3,255,0,0,draw,0,254,0
206,3900631,1,4,15,Mustapha Yatabaré,Montpellier,12,Montpellier,Shot,From Throw In,,,1.646951,,0.044646963,0,109.8,31.8,255,0,0,draw,0,254,0
208,3900631,1,4,32,Alban Lafont,Toulouse,13,Toulouse,Pass,From Keeper,,,4.476777,Incomplete,,0,9.8,44.6,272,0,0,draw,0,271,0
209,3900631,1,4,36,Jamel Saihi,Montpellier,13,Toulouse,Ball Recovery,From Keeper,,,0.0,,,0,43.4,17.8,276,0,0,draw,0,275,0
210,3900631,1,4,37,Wissam Ben Yedder,Toulouse,13,Toulouse,Pressure,From Keeper,,,0.538934,,,0,82.6,61.3,277,0,0,draw,0,276,0
211,3900631,1,4,38,Jamel Saihi,Montpellier,13,Toulouse,Pass,From Keeper,,,0.29686,Incomplete,,0,45.0,16.4,278,0,0,draw,0,277,0
213,3900631,1,4,38,Wissam Ben Yedder,Toulouse,13,Toulouse,Block,From Keeper,,,0.0,,,0,79.9,62.5,278,0,0,draw,0,277,0
214,3900631,1,4,38,Jamel Saihi,Montpellier,13,Toulouse,Pressure,From Keeper,,,0.391679,,,0,43.8,19.2,278,0,0,draw,0,277,0
215,3900631,1,4,39,Wissam Ben Yedder,Toulouse,13,Toulouse,Pass,From Keeper,,,0.976018,,,0,76.5,66.9,279,0,0,draw,0,278,0
216,3900631,1,4,39,Jonas Martin,Montpellier,13,Toulouse,Pressure,From Keeper,,,2.78626,,,0,51.0,18.8,279,0,0,draw,0,278,0
218,3900631,1,4,40,Óscar Guido Trejo,Toulouse,13,Toulouse,Carry,From Keeper,,,2.272874,,,0,70.1,56.3,280,0,0,draw,0,279,0
219,3900631,1,4,42,Jamel Saihi,Montpellier,13,Toulouse,Pressure,From Keeper,,,0.7637,,,0,41.8,23.4,282,0,0,draw,0,281,0
220,3900631,1,4,42,Óscar Guido Trejo,Toulouse,13,Toulouse,Dribble,From Keeper,,,0.0,,,0,80.5,52.3,282,0,0,draw,0,281,0
221,3900631,1,4,42,Jamel Saihi,Montpellier,13,Toulouse,Duel,From Keeper,Tackle,Lost In Play,0.0,,,0,39.6,27.8,282,0,0,draw,0,281,0
222,3900631,1,4,44,Étienne Didot,Toulouse,13,Toulouse,Pass,From Keeper,,,2.161054,,,0,74.7,40.6,284,0,0,draw,0,283,0
224,3900631,1,4,46,Jacques François Moubandje,Toulouse,13,Toulouse,Carry,From Keeper,,,1.052839,,,0,77.5,19.1,286,0,0,draw,0,285,0
225,3900631,1,4,47,Jacques François Moubandje,Toulouse,13,Toulouse,Pass,From Keeper,,,2.050499,Incomplete,,0,83.8,13.7,287,0,0,draw,0,286,0
