index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
76,3901188,1,2,4,Benoît Assou-Ekotto,Saint-Étienne,8,Montpellier,Pressure,From Free Kick,,,0.357355,,,0,56.9,28.8,124,0,0,draw,0,124,0
78,3901188,1,2,5,Souleymane Camara,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.119997,,,0,62.8,52.3,125,0,0,draw,0,125,0
79,3901188,1,2,5,Souleymane Camara,Montpellier,8,Montpellier,Pass,From Free Kick,,,0.476059,,,0,62.8,51.6,125,0,0,draw,0,125,0
81,3901188,1,2,5,Bryan Dabo,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.841427,,,0,57.6,58.9,125,0,0,draw,0,125,0
82,3901188,1,2,6,Bryan Dabo,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.080672,,,0,57.6,58.9,126,0,0,draw,0,126,0
84,3901188,1,2,7,Mathieu Deplagne,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.004823001,,,0,55.7,74.1,127,0,0,draw,0,127,0
85,3901188,1,2,7,Mathieu Deplagne,Montpellier,8,Montpellier,Pass,From Free Kick,,,1.395949,,,0,55.7,74.1,127,0,0,draw,0,127,0
87,3901188,1,2,8,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Free Kick,,,2.466173,,,0,38.8,66.2,128,0,0,draw,0,128,0
88,3901188,1,2,11,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Free Kick,,,2.506744,,,0,42.4,67.0,131,0,0,draw,0,131,0
90,3901188,1,2,13,Jonas Martin,Montpellier,8,Montpellier,Carry,From Free Kick,,,0.088424005,,,0,68.1,32.0,133,0,0,draw,0,133,0
91,3901188,1,2,13,Jonas Martin,Montpellier,8,Montpellier,Foul Committed,From Free Kick,,,0.0,,,0,66.1,29.0,133,0,0,draw,0,133,0
92,3901188,1,2,22,Moustapha Bayal Sall,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.171538,,,0,45.5,53.8,142,0,0,draw,0,142,0
94,3901188,1,2,23,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,1.637151,,,0,44.3,43.2,143,0,0,draw,0,143,0
95,3901188,1,2,25,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.381499,,,0,48.2,50.6,145,0,0,draw,0,145,0
97,3901188,1,2,26,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,2.0703,,,0,52.1,77.6,146,0,0,draw,0,146,0
98,3901188,1,2,26,Kévin Bérigaud,Montpellier,9,Saint-Étienne,Pressure,From Free Kick,,,2.279208,,,0,65.4,5.0,146,0,0,draw,0,146,0
99,3901188,1,2,28,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,3.013635,,,0,43.5,76.3,148,0,0,draw,0,148,0
101,3901188,1,2,31,Stéphane Ruffier,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,2.560474,,,0,6.2,55.5,151,0,0,draw,0,151,0
103,3901188,1,2,34,Alexander Toft Søderlund,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.887059,Incomplete,,0,63.4,54.6,154,0,0,draw,0,154,0
104,3901188,1,2,35,Kévin Monnet-Paquet,Saint-Étienne,9,Saint-Étienne,Pressure,From Free Kick,,,1.808591,,,0,72.2,70.8,155,0,0,draw,0,155,0
106,3901188,1,2,36,Jérôme Roussillon,Montpellier,9,Saint-Étienne,Ball Recovery,From Free Kick,,,0.0,,,0,41.7,3.7,156,0,0,draw,0,156,0
107,3901188,1,2,36,Jérôme Roussillon,Montpellier,9,Saint-Étienne,Carry,From Free Kick,,,1.520728,,,0,41.7,3.7,156,0,0,draw,0,156,0
108,3901188,1,2,37,Jérôme Roussillon,Montpellier,9,Saint-Étienne,Dispossessed,From Free Kick,,,0.0,,,0,36.1,4.1,157,0,0,draw,0,157,0
109,3901188,1,2,37,Kévin Monnet-Paquet,Saint-Étienne,9,Saint-Étienne,Duel,From Free Kick,Tackle,Won,0.0,,,0,84.0,76.0,157,0,0,draw,0,157,0
110,3901188,1,2,37,Kévin Monnet-Paquet,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,4.711975,,,0,84.0,76.0,157,0,0,draw,0,157,0
111,3901188,1,2,42,Kévin Monnet-Paquet,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.677856,Incomplete,,0,111.7,73.7,162,0,0,draw,0,162,0
113,3901188,1,2,44,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,14.6,37.3,164,0,0,draw,0,164,0
114,3901188,1,2,44,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Carry,Regular Play,,,2.083992,,,0,14.6,37.3,164,0,0,draw,0,164,0
115,3901188,1,2,46,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,Regular Play,,,1.176073,,,0,15.5,25.6,166,0,0,draw,0,166,0
117,3901188,1,2,47,Jonas Martin,Montpellier,10,Montpellier,Carry,Regular Play,,,5.507038,,,0,26.6,7.2,167,0,0,draw,0,167,0
118,3901188,1,2,52,Jonas Martin,Montpellier,10,Montpellier,Pass,Regular Play,,,1.110472,,,0,58.2,7.7,172,0,0,draw,0,172,0
120,3901188,1,2,54,Kévin Bérigaud,Montpellier,10,Montpellier,Carry,Regular Play,,,0.849263,,,0,74.3,3.8,174,0,0,draw,0,174,0
121,3901188,1,2,54,Kévin Bérigaud,Montpellier,10,Montpellier,Pass,Regular Play,,,1.122883,,,0,74.0,3.8,174,0,0,draw,0,174,0
122,3901188,1,2,55,Jérémy Clément,Saint-Étienne,10,Montpellier,Pressure,Regular Play,,,0.459422,,,0,51.7,56.4,175,0,0,draw,0,175,0
124,3901188,1,2,55,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,Regular Play,,,0.184151,,,0,70.6,21.4,175,0,0,draw,0,175,0
125,3901188,1,2,56,Ryad Boudebouz,Montpellier,10,Montpellier,Pass,Regular Play,,,1.234934,,,0,70.6,21.3,176,0,0,draw,0,176,0
127,3901188,1,2,57,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Carry,Regular Play,,,1.145432,,,0,61.2,23.2,177,0,0,draw,0,177,0
128,3901188,1,2,58,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Pass,Regular Play,,,1.163975,,,0,64.8,23.3,178,0,0,draw,0,178,0
130,3901188,1,2,59,Souleymane Camara,Montpellier,10,Montpellier,Carry,Regular Play,,,0.189264,,,0,77.8,35.6,179,0,0,draw,0,179,0
131,3901188,1,2,59,Souleymane Camara,Montpellier,10,Montpellier,Pass,Regular Play,,,0.771519,,,0,77.8,35.6,179,0,0,draw,0,179,0
133,3901188,1,3,0,Bryan Dabo,Montpellier,10,Montpellier,Carry,Regular Play,,,0.217528,,,0,71.6,39.3,180,0,0,draw,0,180,0
134,3901188,1,3,0,Bryan Dabo,Montpellier,10,Montpellier,Pass,Regular Play,,,1.364727,,,0,71.6,40.1,180,0,0,draw,0,180,0
136,3901188,1,3,2,Mathieu Deplagne,Montpellier,10,Montpellier,Carry,Regular Play,,,0.958035,,,0,71.0,67.9,182,0,0,draw,0,182,0
137,3901188,1,3,3,Mathieu Deplagne,Montpellier,10,Montpellier,Pass,Regular Play,,,1.220762,,,0,71.7,66.6,183,0,0,draw,0,183,0
139,3901188,1,3,4,Bryan Dabo,Montpellier,10,Montpellier,Carry,Regular Play,,,2.092274,,,0,85.3,76.1,184,0,0,draw,0,184,0
140,3901188,1,3,6,Bryan Dabo,Montpellier,10,Montpellier,Pass,Regular Play,,,1.641649,,,0,83.7,76.1,186,0,0,draw,0,186,0
142,3901188,1,3,8,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,Regular Play,,,1.93502,,,0,71.0,72.8,188,0,0,draw,0,188,0
143,3901188,1,3,10,Ryad Boudebouz,Montpellier,10,Montpellier,Pass,Regular Play,,,0.844499,,,0,71.0,72.8,190,0,0,draw,0,190,0
144,3901188,1,3,10,Valentin Eysseric,Saint-Étienne,10,Montpellier,Pressure,Regular Play,,,0.577212,,,0,55.6,19.9,190,0,0,draw,0,190,0
146,3901188,1,3,10,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Carry,Regular Play,,,0.060289,,,0,64.1,62.1,190,0,0,draw,0,190,0
147,3901188,1,3,10,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Pass,Regular Play,,,1.068941,,,0,63.5,63.0,190,0,0,draw,0,190,0
149,3901188,1,3,12,Mathieu Deplagne,Montpellier,10,Montpellier,Pass,Regular Play,,,1.396921,,,0,56.0,74.7,192,0,0,draw,0,192,0
151,3901188,1,3,13,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Carry,Regular Play,,,1.800918,,,0,42.0,56.1,193,0,0,draw,0,193,0
152,3901188,1,3,15,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,Regular Play,,,2.674099,,,0,42.0,56.1,195,0,0,draw,0,195,0
154,3901188,1,3,17,Daniel Congré,Montpellier,10,Montpellier,Carry,Regular Play,,,2.168663,,,0,41.1,19.6,197,0,0,draw,0,197,0
155,3901188,1,3,20,Daniel Congré,Montpellier,10,Montpellier,Pass,Regular Play,,,0.981625,,,0,53.7,19.2,200,0,0,draw,0,200,0
157,3901188,1,3,21,Bryan Dabo,Montpellier,10,Montpellier,Carry,Regular Play,,,0.065028,,,0,63.8,34.8,201,0,0,draw,0,201,0
158,3901188,1,3,21,Bryan Dabo,Montpellier,10,Montpellier,Pass,Regular Play,,,0.821401,,,0,63.8,34.8,201,0,0,draw,0,201,0
160,3901188,1,3,21,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Carry,Regular Play,,,0.896179,,,0,58.8,34.3,201,0,0,draw,0,201,0
161,3901188,1,3,22,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Pass,Regular Play,,,0.884993,,,0,61.4,33.5,202,0,0,draw,0,202,0
163,3901188,1,3,23,Jonas Martin,Montpellier,10,Montpellier,Carry,Regular Play,,,0.07903,,,0,73.2,35.4,203,0,0,draw,0,203,0
164,3901188,1,3,23,Jonas Martin,Montpellier,10,Montpellier,Pass,Regular Play,,,0.776438,,,0,73.2,35.4,203,0,0,draw,0,203,0
166,3901188,1,3,24,Bryan Dabo,Montpellier,10,Montpellier,Carry,Regular Play,,,0.950876,,,0,67.4,43.2,204,0,0,draw,0,204,0
167,3901188,1,3,25,Bryan Dabo,Montpellier,10,Montpellier,Pass,Regular Play,,,1.848723,,,0,72.9,47.4,205,0,0,draw,0,205,0
169,3901188,1,3,27,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,Regular Play,,,2.651457,,,0,86.2,74.5,207,0,0,draw,0,207,0
170,3901188,1,3,30,Ryad Boudebouz,Montpellier,10,Montpellier,Pass,Regular Play,,,0.983989,,,0,92.8,64.0,210,0,0,draw,0,210,0
171,3901188,1,3,30,Benoît Assou-Ekotto,Saint-Étienne,10,Montpellier,Pressure,Regular Play,,,0.488727,,,0,12.4,7.9,210,0,0,draw,0,210,0
173,3901188,1,3,31,Mathieu Deplagne,Montpellier,10,Montpellier,Carry,Regular Play,,,0.09818,,,0,103.5,74.3,211,0,0,draw,0,211,0
174,3901188,1,3,31,Mathieu Deplagne,Montpellier,10,Montpellier,Dribble,Regular Play,,,0.0,,,0,107.8,73.5,211,0,0,draw,0,211,0
175,3901188,1,3,31,Benoît Assou-Ekotto,Saint-Étienne,10,Montpellier,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,12.3,6.6,211,0,0,draw,0,211,0
176,3901188,1,3,44,Mathieu Deplagne,Montpellier,11,Montpellier,Pass,From Throw In,,,0.870016,,,0,107.8,80.0,224,0,0,draw,0,224,0
177,3901188,1,3,45,Benoît Assou-Ekotto,Saint-Étienne,11,Montpellier,Pressure,From Throw In,,,0.249988,,,0,4.2,10.5,225,0,0,draw,0,225,0
179,3901188,1,3,45,Ryad Boudebouz,Montpellier,11,Montpellier,Carry,From Throw In,,,0.080491,,,0,113.9,72.1,225,0,0,draw,0,225,0
180,3901188,1,3,45,Ryad Boudebouz,Montpellier,11,Montpellier,Pass,From Throw In,,,0.545344,,,0,114.6,71.7,225,0,0,draw,0,225,0
182,3901188,1,3,46,Mathieu Deplagne,Montpellier,11,Montpellier,Carry,From Throw In,,,1.754435,,,0,110.0,77.9,226,0,0,draw,0,226,0
183,3901188,1,3,47,Jean-Christophe Bahebeck,Saint-Étienne,11,Montpellier,Pressure,From Throw In,,,0.710069,,,0,13.9,3.4,227,0,0,draw,0,227,0
184,3901188,1,3,47,Mathieu Deplagne,Montpellier,11,Montpellier,Pass,From Throw In,,,1.027302,,,0,107.1,74.8,227,0,0,draw,0,227,0
185,3901188,1,3,48,Jean-Christophe Bahebeck,Saint-Étienne,11,Montpellier,Pressure,From Throw In,,,0.191236,,,0,8.1,4.7,228,0,0,draw,0,228,0
187,3901188,1,3,48,Ryad Boudebouz,Montpellier,11,Montpellier,Dispossessed,From Throw In,,,0.0,,,0,111.4,76.0,228,0,0,draw,0,228,0
188,3901188,1,3,48,Jean-Christophe Bahebeck,Saint-Étienne,11,Montpellier,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,8.7,4.1,228,0,0,draw,0,228,0
189,3901188,1,3,56,Mathieu Deplagne,Montpellier,12,Montpellier,Pass,From Throw In,,,1.038994,,,0,110.7,80.0,236,0,0,draw,0,236,0
190,3901188,1,3,57,Jérémy Clément,Saint-Étienne,12,Montpellier,Pressure,From Throw In,,,1.311376,,,0,15.3,12.4,237,0,0,draw,0,237,0
192,3901188,1,3,57,Bryan Dabo,Montpellier,12,Montpellier,Carry,From Throw In,,,2.430224,,,0,104.8,69.2,237,0,0,draw,0,237,0
193,3901188,1,4,0,Bryan Dabo,Montpellier,12,Montpellier,Pass,From Throw In,,,0.999297,,,0,104.8,69.2,240,0,0,draw,0,240,0
194,3901188,1,4,1,Jérémy Clément,Saint-Étienne,12,Montpellier,Pressure,From Throw In,,,0.459127,,,0,15.3,17.4,241,0,0,draw,0,241,0
196,3901188,1,4,1,Mathieu Deplagne,Montpellier,12,Montpellier,Carry,From Throw In,,,0.438297,,,0,101.9,64.9,241,0,0,draw,0,241,0
198,3901188,1,4,1,Mathieu Deplagne,Montpellier,12,Montpellier,Dribble,From Throw In,,,0.0,,,0,105.8,58.9,241,0,0,draw,0,241,0
199,3901188,1,4,2,Mathieu Deplagne,Montpellier,12,Montpellier,Pressure,From Throw In,,,0.588735,,,0,114.0,54.6,242,0,0,draw,0,242,0
200,3901188,1,4,3,Florentin Pogba,Saint-Étienne,12,Montpellier,Clearance,From Throw In,,,0.0,,,0,5.8,25.3,243,0,0,draw,0,243,0
201,3901188,1,4,8,Ryad Boudebouz,Montpellier,13,Montpellier,Pass,From Throw In,,,1.131421,,,0,100.9,80.0,248,0,0,draw,0,248,0
203,3901188,1,4,10,Bryan Dabo,Montpellier,13,Montpellier,Carry,From Throw In,,,0.227965,,,0,100.0,70.2,250,0,0,draw,0,250,0
204,3901188,1,4,10,Bryan Dabo,Montpellier,13,Montpellier,Pass,From Throw In,,,0.848202,,,0,100.0,70.2,250,0,0,draw,0,250,0
206,3901188,1,4,11,Ryad Boudebouz,Montpellier,13,Montpellier,Carry,From Throw In,,,6.877686,,,0,97.3,77.3,251,0,0,draw,0,251,0
207,3901188,1,4,12,Jean-Christophe Bahebeck,Saint-Étienne,13,Montpellier,Pressure,From Throw In,,,5.753508,,,0,25.3,3.1,252,0,0,draw,0,252,0
208,3901188,1,4,18,Valentin Eysseric,Saint-Étienne,13,Montpellier,Pressure,From Throw In,,,0.330533,,,0,44.8,5.8,258,0,0,draw,0,258,0
209,3901188,1,4,18,Ryad Boudebouz,Montpellier,13,Montpellier,Pass,From Throw In,,,1.54766,,,0,75.3,75.3,258,0,0,draw,0,258,0
211,3901188,1,4,19,Ellyes Joris Skhiri,Montpellier,13,Montpellier,Carry,From Throw In,,,0.389554,,,0,58.6,76.4,259,0,0,draw,0,259,0
212,3901188,1,4,19,Ellyes Joris Skhiri,Montpellier,13,Montpellier,Pass,From Throw In,,,2.252172,Incomplete,,0,58.3,74.7,259,0,0,draw,0,259,0
214,3901188,1,4,22,Jérémy Clément,Saint-Étienne,13,Montpellier,Pass,From Throw In,,,1.735951,,,0,52.8,24.6,262,0,0,draw,0,262,0
216,3901188,1,4,23,Alexander Toft Søderlund,Saint-Étienne,13,Montpellier,Carry,From Throw In,,,0.718739,,,0,71.1,36.9,263,0,0,draw,0,263,0
217,3901188,1,4,24,Daniel Congré,Montpellier,13,Montpellier,Pressure,From Throw In,,,0.599912,,,0,42.4,35.7,264,0,0,draw,0,264,0
218,3901188,1,4,24,Alexander Toft Søderlund,Saint-Étienne,13,Montpellier,Dispossessed,From Throw In,,,0.0,,,0,77.8,42.1,264,0,0,draw,0,264,0
219,3901188,1,4,24,Daniel Congré,Montpellier,13,Montpellier,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,42.3,38.0,264,0,0,draw,0,264,0
220,3901188,1,4,25,Vitorino Hilton da Silva,Montpellier,13,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,38.7,40.5,265,0,0,draw,0,265,0
221,3901188,1,4,25,Vitorino Hilton da Silva,Montpellier,13,Montpellier,Carry,From Throw In,,,1.579567,,,0,38.7,40.5,265,0,0,draw,0,265,0
222,3901188,1,4,27,Vitorino Hilton da Silva,Montpellier,13,Montpellier,Pass,From Throw In,,,1.987969,,,0,44.9,39.2,267,0,0,draw,0,267,0
223,3901188,1,4,29,Fabien Lemoine,Saint-Étienne,13,Montpellier,Pressure,From Throw In,,,0.719336,,,0,68.1,44.4,269,0,0,draw,0,269,0
225,3901188,1,4,29,Jonas Martin,Montpellier,13,Montpellier,Carry,From Throw In,,,0.610912,,,0,46.8,29.4,269,0,0,draw,0,269,0
227,3901188,1,4,30,Jonas Martin,Montpellier,13,Montpellier,Dribble,From Throw In,,,0.0,,,0,52.5,35.4,270,0,0,draw,0,270,0
228,3901188,1,4,30,Jonas Martin,Montpellier,13,Montpellier,Carry,From Throw In,,,2.413586,,,0,52.5,35.4,270,0,0,draw,0,270,0
229,3901188,1,4,32,Jonas Martin,Montpellier,13,Montpellier,Pass,From Throw In,,,1.667057,,,0,58.0,35.0,272,0,0,draw,0,272,0
231,3901188,1,4,34,Jérôme Roussillon,Montpellier,13,Montpellier,Carry,From Throw In,,,0.343934,,,0,55.7,10.3,274,0,0,draw,0,274,0
232,3901188,1,4,34,Jérôme Roussillon,Montpellier,13,Montpellier,Pass,From Throw In,,,1.629129,,,0,55.7,10.3,274,0,0,draw,0,274,0
