index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
61,3829433,1,1,2,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Counter,,,2.114734,,,0,42.0,14.2,62,0,0,draw,0,62,0
63,3829433,1,1,4,Ezequiel Iván Lavezzi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Counter,,,1.29224,,,0,64.3,15.4,64,0,0,draw,0,64,0
64,3829433,1,1,4,Jonas Martin,Montpellier,4,Paris Saint-Germain,Pressure,From Counter,,,0.785115,,,0,55.4,59.7,64,0,0,draw,0,64,0
65,3829433,1,1,5,Jonas Martin,Montpellier,4,Paris Saint-Germain,Foul Committed,From Counter,,,0.0,,,0,51.2,59.7,65,0,0,draw,0,65,0
66,3829433,1,1,5,Ezequiel Iván Lavezzi,Paris Saint-Germain,4,Paris Saint-Germain,Foul Won,From Counter,,,0.0,,,0,68.9,20.4,65,0,0,draw,0,65,0
67,3829433,1,1,20,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.00553,,,0,54.1,18.1,80,0,0,draw,0,80,0
68,3829433,1,1,22,Ryad Boudebouz,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.468777,,,0,49.9,52.4,82,0,0,draw,0,82,0
70,3829433,1,1,22,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.338885,,,0,66.6,24.6,82,0,0,draw,0,82,0
71,3829433,1,1,22,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.798789,,,0,65.8,25.8,82,0,0,draw,0,82,0
72,3829433,1,1,23,Paul Lasne,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.849542,,,0,48.9,65.1,83,0,0,draw,0,83,0
74,3829433,1,1,23,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.595087,,,0,66.8,13.1,83,0,0,draw,0,83,0
75,3829433,1,1,24,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.088135,,,0,65.8,10.6,84,0,0,draw,0,84,0
77,3829433,1,1,25,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.940836,,,0,74.1,6.0,85,0,0,draw,0,85,0
78,3829433,1,1,26,Paul Lasne,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.90845,,,0,45.8,70.5,86,0,0,draw,0,86,0
79,3829433,1,1,27,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.004075,,,0,80.0,5.2,87,0,0,draw,0,87,0
80,3829433,1,1,28,Vitorino Hilton da Silva,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.34054,,,0,31.0,64.1,88,0,0,draw,0,88,0
82,3829433,1,1,28,Ezequiel Iván Lavezzi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.07071,,,0,86.6,14.4,88,0,0,draw,0,88,0
83,3829433,1,1,28,Ezequiel Iván Lavezzi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.449577,,,0,84.5,14.8,88,0,0,draw,0,88,0
85,3829433,1,1,29,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.927856,,,0,73.1,6.2,89,0,0,draw,0,89,0
86,3829433,1,1,30,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.174206,,,0,73.1,6.2,90,0,0,draw,0,90,0
88,3829433,1,1,32,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.288994,,,0,53.5,21.0,92,0,0,draw,0,92,0
89,3829433,1,1,34,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.737553,,,0,52.9,22.7,94,0,0,draw,0,94,0
91,3829433,1,1,36,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.628022,,,0,38.9,52.3,96,0,0,draw,0,96,0
92,3829433,1,1,37,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.363058,,,0,38.9,52.3,97,0,0,draw,0,97,0
94,3829433,1,1,39,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.777021,,,0,48.1,25.8,99,0,0,draw,0,99,0
95,3829433,1,1,41,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.982197,,,0,54.8,22.9,101,0,0,draw,0,101,0
97,3829433,1,1,42,Ezequiel Iván Lavezzi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,4.7461,,,0,73.1,26.5,102,0,0,draw,0,102,0
98,3829433,1,1,42,Vitorino Hilton da Silva,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,1.439182,,,0,43.1,52.2,102,0,0,draw,0,102,0
99,3829433,1,1,44,Jonas Martin,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.708218,,,0,50.6,46.6,104,0,0,draw,0,104,0
100,3829433,1,1,45,Ramy Bensebaini,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,1.61782,,,0,54.7,38.9,105,0,0,draw,0,105,0
101,3829433,1,1,47,Djamel Bakar,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.467401,,,0,67.0,36.2,107,0,0,draw,0,107,0
102,3829433,1,1,47,Ezequiel Iván Lavezzi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.192081,,,0,54.5,38.3,107,0,0,draw,0,107,0
104,3829433,1,1,48,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.631564,,,0,39.8,50.8,108,0,0,draw,0,108,0
105,3829433,1,1,51,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.501336,,,0,39.8,50.8,111,0,0,draw,0,111,0
107,3829433,1,1,52,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.929986,,,0,37.5,24.8,112,0,0,draw,0,112,0
108,3829433,1,1,54,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.800296,,,0,37.5,24.6,114,0,0,draw,0,114,0
110,3829433,1,1,55,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.707835,,,0,45.4,24.6,115,0,0,draw,0,115,0
111,3829433,1,1,58,Blaise Matuidi,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.526761,,,0,45.4,24.6,118,0,0,draw,0,118,0
113,3829433,1,1,59,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,2.184961,,,0,29.3,24.2,119,0,0,draw,0,119,0
114,3829433,1,2,2,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,2.604361,Incomplete,,0,35.6,28.7,122,0,0,draw,0,122,0
116,3829433,1,2,4,Jérôme Roussillon,Montpellier,5,Paris Saint-Germain,Pass,From Free Kick,,,2.753364,Incomplete,,0,37.6,19.5,124,0,0,draw,0,124,0
117,3829433,1,2,7,Anthony Mounier,Montpellier,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.462124,,,0,49.5,3.9,127,0,0,draw,0,127,0
119,3829433,1,2,7,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,73.1,75.8,127,0,0,draw,0,127,0
120,3829433,1,2,7,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.152506,,,0,73.1,75.8,127,0,0,draw,0,127,0
121,3829433,1,2,7,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Dribble,From Free Kick,,,0.0,,,0,71.0,75.4,127,0,0,draw,0,127,0
122,3829433,1,2,7,Anthony Mounier,Montpellier,6,Montpellier,Duel,Regular Play,Tackle,Won,0.0,,,0,49.1,4.7,127,0,0,draw,0,127,0
123,3829433,1,2,7,Anthony Mounier,Montpellier,6,Montpellier,Carry,Regular Play,,,3.262799,,,0,49.1,4.7,127,0,0,draw,0,127,0
124,3829433,1,2,10,Anthony Mounier,Montpellier,6,Montpellier,Pass,Regular Play,,,1.103786,,,0,52.4,21.4,130,0,0,draw,0,130,0
125,3829433,1,2,11,Thiago Motta,Paris Saint-Germain,6,Montpellier,Pressure,Regular Play,,,0.891452,,,0,63.3,47.5,131,0,0,draw,0,131,0
127,3829433,1,2,11,Jonas Martin,Montpellier,6,Montpellier,Carry,Regular Play,,,1.08617,,,0,53.3,34.3,131,0,0,draw,0,131,0
128,3829433,1,2,12,Jonas Martin,Montpellier,6,Montpellier,Pass,Regular Play,,,2.059906,,,0,54.7,38.2,132,0,0,draw,0,132,0
130,3829433,1,2,15,Bryan Dabo,Montpellier,6,Montpellier,Carry,Regular Play,,,4.812608,,,0,52.6,71.8,135,0,0,draw,0,135,0
131,3829433,1,2,19,Bryan Dabo,Montpellier,6,Montpellier,Pass,Regular Play,,,0.880216,,,0,75.5,48.4,139,0,0,draw,0,139,0
132,3829433,1,2,20,David Luiz Moreira Marinho,Paris Saint-Germain,6,Montpellier,Pressure,Regular Play,,,0.46014,,,0,31.4,28.3,140,0,0,draw,0,140,0
134,3829433,1,2,20,Anthony Mounier,Montpellier,6,Montpellier,Carry,Regular Play,,,0.21289,,,0,85.8,51.8,140,0,0,draw,0,140,0
135,3829433,1,2,20,Anthony Mounier,Montpellier,6,Montpellier,Pass,Regular Play,,,1.12914,,,0,87.0,51.8,140,0,0,draw,0,140,0
137,3829433,1,2,22,Djamel Bakar,Montpellier,6,Montpellier,Carry,Regular Play,,,1.691537,,,0,89.5,38.4,142,0,0,draw,0,142,0
138,3829433,1,2,22,Thiago Motta,Paris Saint-Germain,6,Montpellier,Pressure,Regular Play,,,0.574854,,,0,37.3,43.7,142,0,0,draw,0,142,0
139,3829433,1,2,23,Djamel Bakar,Montpellier,6,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,83.5,41.4,143,0,0,draw,0,143,0
140,3829433,1,2,23,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,36.6,38.7,143,0,0,draw,0,143,0
141,3829433,1,2,24,Javier Matías Pastore,Paris Saint-Germain,7,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,36.2,41.0,144,0,0,draw,0,144,0
142,3829433,1,2,24,Javier Matías Pastore,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,2.58822,,,0,36.2,41.0,144,0,0,draw,0,144,0
143,3829433,1,2,25,Djamel Bakar,Montpellier,7,Paris Saint-Germain,Pressure,Regular Play,,,0.874272,,,0,81.6,40.7,145,0,0,draw,0,145,0
144,3829433,1,2,26,Javier Matías Pastore,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.185409,,,0,42.5,39.2,146,0,0,draw,0,146,0
146,3829433,1,2,27,Edinson Roberto Cavani Gómez,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.092957,,,0,56.2,41.7,147,0,0,draw,0,147,0
147,3829433,1,2,28,Edinson Roberto Cavani Gómez,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.911588,,,0,56.2,41.7,148,0,0,draw,0,148,0
149,3829433,1,2,28,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.093707,,,0,50.8,51.2,148,0,0,draw,0,148,0
150,3829433,1,2,30,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.011509,,,0,51.2,51.4,150,0,0,draw,0,150,0
152,3829433,1,2,31,Serge Aurier,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.788072,,,0,56.4,65.4,151,0,0,draw,0,151,0
153,3829433,1,2,32,Serge Aurier,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.989121,,,0,52.7,64.8,152,0,0,draw,0,152,0
155,3829433,1,2,34,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.895738,,,0,27.5,54.2,154,0,0,draw,0,154,0
156,3829433,1,2,36,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.344676,,,0,31.2,54.6,156,0,0,draw,0,156,0
158,3829433,1,2,38,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,4.645126,,,0,40.2,28.1,158,0,0,draw,0,158,0
159,3829433,1,2,42,Jonas Martin,Montpellier,7,Paris Saint-Germain,Pressure,Regular Play,,,0.860554,,,0,50.6,55.5,162,0,0,draw,0,162,0
160,3829433,1,2,42,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.975398,,,0,63.9,24.2,162,0,0,draw,0,162,0
162,3829433,1,2,43,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.082313,,,0,57.0,5.4,163,0,0,draw,0,163,0
163,3829433,1,2,43,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.313384,,,0,57.0,5.4,163,0,0,draw,0,163,0
165,3829433,1,2,46,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,2.077924,,,0,24.8,20.8,166,0,0,draw,0,166,0
166,3829433,1,2,48,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.741204,,,0,24.3,21.5,168,0,0,draw,0,168,0
168,3829433,1,2,49,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,4.401009,,,0,31.6,63.1,169,0,0,draw,0,169,0
169,3829433,1,2,54,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.739396,,,0,41.6,63.9,174,0,0,draw,0,174,0
171,3829433,1,2,56,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.070217,,,0,46.0,25.2,176,0,0,draw,0,176,0
172,3829433,1,2,56,Paul Lasne,Montpellier,7,Paris Saint-Germain,Pressure,Regular Play,,,0.575416,,,0,66.2,53.6,176,0,0,draw,0,176,0
173,3829433,1,2,57,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.988317,,,0,47.7,27.7,177,0,0,draw,0,177,0
175,3829433,1,2,58,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.061682,,,0,39.3,26.0,178,0,0,draw,0,178,0
176,3829433,1,2,58,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.620829,,,0,38.9,25.6,178,0,0,draw,0,178,0
178,3829433,1,2,59,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,2.107537,,,0,56.4,6.3,179,0,0,draw,0,179,0
179,3829433,1,3,1,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.551498,Incomplete,,0,67.2,5.4,181,0,0,draw,0,181,0
181,3829433,1,3,3,Vitorino Hilton da Silva,Montpellier,7,Paris Saint-Germain,Pass,Regular Play,,,1.239154,,,0,26.2,52.0,183,0,0,draw,0,183,0
182,3829433,1,3,4,Ezequiel Iván Lavezzi,Paris Saint-Germain,7,Paris Saint-Germain,Pressure,Regular Play,,,1.08185,,,0,88.1,25.6,184,0,0,draw,0,184,0
184,3829433,1,3,4,Bryan Dabo,Montpellier,7,Paris Saint-Germain,Carry,Regular Play,,,1.118992,,,0,29.7,54.5,184,0,0,draw,0,184,0
185,3829433,1,3,5,Bryan Dabo,Montpellier,7,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,29.7,55.3,185,0,0,draw,0,185,0
186,3829433,1,3,5,Ezequiel Iván Lavezzi,Paris Saint-Germain,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,90.4,24.8,185,0,0,draw,0,185,0
187,3829433,1,3,7,Vitorino Hilton da Silva,Montpellier,7,Paris Saint-Germain,Pass,Regular Play,,,1.381125,Incomplete,,0,13.3,64.9,187,0,0,draw,0,187,0
189,3829433,1,3,8,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,74.1,22.1,188,0,0,draw,0,188,0
190,3829433,1,3,8,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,2.035454,,,0,74.1,22.1,188,0,0,draw,0,188,0
191,3829433,1,3,10,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.345703,,,0,75.0,28.3,190,0,0,draw,0,190,0
193,3829433,1,3,12,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.870591,,,0,68.7,30.6,192,0,0,draw,0,192,0
194,3829433,1,3,13,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,3.901766,Incomplete,,0,68.7,30.6,193,0,0,draw,0,193,0
196,3829433,1,3,17,Jérôme Roussillon,Montpellier,7,Paris Saint-Germain,Pass,Regular Play,,,2.298748,,,0,9.5,7.6,197,0,0,draw,0,197,0
197,3829433,1,3,18,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pressure,Regular Play,,,3.146596,,,0,86.0,71.0,198,0,0,draw,0,198,0
199,3829433,1,3,19,Anthony Mounier,Montpellier,7,Paris Saint-Germain,Carry,Regular Play,,,2.861819,,,0,32.0,7.8,199,0,0,draw,0,199,0
200,3829433,1,3,22,Anthony Mounier,Montpellier,7,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,31.8,3.2,202,0,0,draw,0,202,0
201,3829433,1,3,22,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,88.3,76.9,202,0,0,draw,0,202,0
202,3829433,1,3,38,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Throw In,,,1.171491,,,0,36.4,0.1,218,0,0,draw,0,218,0
203,3829433,1,3,39,Serge Aurier,Paris Saint-Germain,8,Montpellier,Pressure,From Throw In,,,1.237921,,,0,66.0,76.0,219,0,0,draw,0,219,0
205,3829433,1,3,39,Djamel Bakar,Montpellier,8,Montpellier,Carry,From Throw In,,,0.949267,,,0,51.4,4.1,219,0,0,draw,0,219,0
206,3829433,1,3,40,Djamel Bakar,Montpellier,8,Montpellier,Pass,From Throw In,,,0.3838,Incomplete,,0,54.7,3.0,220,0,0,draw,0,220,0
208,3829433,1,3,41,Thiago Motta,Paris Saint-Germain,8,Montpellier,Interception,From Throw In,,,0.0,,,0,67.2,72.7,221,0,0,draw,0,221,0
209,3829433,1,3,42,Jérôme Roussillon,Montpellier,8,Montpellier,Pressure,From Throw In,,,0.599468,,,0,52.6,3.9,222,0,0,draw,0,222,0
210,3829433,1,3,42,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Montpellier,Pass,From Throw In,,,1.08042,Unknown,,0,71.6,76.9,222,0,0,draw,0,222,0
211,3829433,1,3,43,Djamel Bakar,Montpellier,8,Montpellier,Pressure,From Throw In,,,0.58356,,,0,52.9,6.6,223,0,0,draw,0,223,0
213,3829433,1,3,43,Djamel Bakar,Montpellier,8,Montpellier,Foul Committed,From Throw In,,,0.0,,,0,55.3,6.4,223,0,0,draw,0,223,0
214,3829433,1,3,43,Serge Aurier,Paris Saint-Germain,8,Montpellier,Foul Won,From Throw In,,,0.0,,,0,64.8,73.7,223,0,0,draw,0,223,0
