index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
41,3900623,1,1,1,Jamel Saihi,Montpellier,4,Montpellier,Carry,From Throw In,,,0.01722,,,0,55.9,29.8,61,0,0,draw,0,61,0
42,3900623,1,1,1,Jamel Saihi,Montpellier,4,Montpellier,Pass,From Throw In,,,1.201705,Incomplete,,0,55.9,29.1,61,0,0,draw,0,61,0
44,3900623,1,1,3,Lamine Gassama,Lorient,5,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,41.2,54.2,63,0,0,draw,0,63,0
45,3900623,1,1,3,Lamine Gassama,Lorient,5,Lorient,Carry,Regular Play,,,1.109395,,,0,41.2,54.2,63,0,0,draw,0,63,0
46,3900623,1,1,4,Lamine Gassama,Lorient,5,Lorient,Pass,Regular Play,,,2.054567,,,0,40.7,53.9,64,0,0,draw,0,64,0
48,3900623,1,1,6,Benjamin Lecomte,Lorient,5,Lorient,Carry,Regular Play,,,1.855013,,,0,14.7,48.1,66,0,0,draw,0,66,0
49,3900623,1,1,6,Kévin Bérigaud,Montpellier,5,Lorient,Pressure,Regular Play,,,1.10268,,,0,100.3,39.1,66,0,0,draw,0,66,0
50,3900623,1,1,8,Benjamin Lecomte,Lorient,5,Lorient,Pass,Regular Play,,,2.289669,,,0,15.1,51.0,68,0,0,draw,0,68,0
52,3900623,1,1,10,Lindsay Rose,Lorient,5,Lorient,Carry,Regular Play,,,1.324128,,,0,29.3,49.2,70,0,0,draw,0,70,0
53,3900623,1,1,11,Lindsay Rose,Lorient,5,Lorient,Pass,Regular Play,,,2.127163,,,0,39.2,49.5,71,0,0,draw,0,71,0
55,3900623,1,1,13,Jimmy Cabot,Lorient,5,Lorient,Carry,Regular Play,,,0.924428,,,0,66.4,16.3,73,0,0,draw,0,73,0
56,3900623,1,1,14,William Jean Rémy,Montpellier,5,Lorient,Pressure,Regular Play,,,0.449826,,,0,51.5,64.1,74,0,0,draw,0,74,0
57,3900623,1,1,14,Jimmy Cabot,Lorient,5,Lorient,Pass,Regular Play,,,0.028414,Incomplete,,0,66.7,15.5,74,0,0,draw,0,74,0
59,3900623,1,1,14,William Jean Rémy,Montpellier,5,Lorient,Block,Regular Play,,,0.0,,,0,52.5,64.5,74,0,0,draw,0,74,0
60,3900623,1,1,17,Vitorino Hilton da Silva,Montpellier,5,Lorient,Pressure,Regular Play,,,2.982206,,,0,46.1,64.0,77,0,0,draw,0,77,0
61,3900623,1,1,17,Abdul Majeed Waris,Lorient,5,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,75.1,14.1,77,0,0,draw,0,77,0
62,3900623,1,1,17,Abdul Majeed Waris,Lorient,5,Lorient,Carry,Regular Play,,,2.799692,,,0,75.1,14.1,77,0,0,draw,0,77,0
63,3900623,1,1,20,Abdul Majeed Waris,Lorient,5,Lorient,Pass,Regular Play,,,0.804926,,,0,74.5,3.6,80,0,0,draw,0,80,0
65,3900623,1,1,21,Jimmy Cabot,Lorient,5,Lorient,Carry,Regular Play,,,0.680539,,,0,70.1,1.9,81,0,0,draw,0,81,0
66,3900623,1,1,21,Jimmy Cabot,Lorient,5,Lorient,Pass,Regular Play,,,1.03618,,,0,69.2,2.2,81,0,0,draw,0,81,0
68,3900623,1,1,22,Vincent Le Goff,Lorient,5,Lorient,Carry,Regular Play,,,2.223588,,,0,55.6,5.6,82,0,0,draw,0,82,0
69,3900623,1,1,25,Vincent Le Goff,Lorient,5,Lorient,Pass,Regular Play,,,0.944624,,,0,53.9,8.1,85,0,0,draw,0,85,0
71,3900623,1,1,26,Didier Ndong Ibrahim,Lorient,5,Lorient,Carry,Regular Play,,,2.087972,,,0,52.6,26.7,86,0,0,draw,0,86,0
72,3900623,1,1,27,Ryad Boudebouz,Montpellier,5,Lorient,Pressure,Regular Play,,,0.525571,,,0,66.9,49.1,87,0,0,draw,0,87,0
73,3900623,1,1,28,Didier Ndong Ibrahim,Lorient,5,Lorient,Pass,Regular Play,,,2.369498,,,0,48.7,36.4,88,0,0,draw,0,88,0
75,3900623,1,1,30,Yann Jouffre,Lorient,5,Lorient,Carry,Regular Play,,,1.496255,,,0,70.1,74.7,90,0,0,draw,0,90,0
76,3900623,1,1,31,Yann Jouffre,Lorient,5,Lorient,Pass,Regular Play,,,1.169368,,,0,64.3,75.5,91,0,0,draw,0,91,0
78,3900623,1,1,33,Lamine Gassama,Lorient,5,Lorient,Carry,Regular Play,,,0.515266,,,0,47.8,65.3,93,0,0,draw,0,93,0
79,3900623,1,1,33,Rodrigue Casimir Ninga,Montpellier,5,Lorient,Pressure,Regular Play,,,0.553663,,,0,67.6,15.2,93,0,0,draw,0,93,0
80,3900623,1,1,33,Lamine Gassama,Lorient,5,Lorient,Pass,Regular Play,,,1.586186,,,0,47.8,65.3,93,0,0,draw,0,93,0
82,3900623,1,1,35,Lindsay Rose,Lorient,5,Lorient,Carry,Regular Play,,,1.386887,,,0,42.6,47.0,95,0,0,draw,0,95,0
83,3900623,1,1,36,Lindsay Rose,Lorient,5,Lorient,Pass,Regular Play,,,1.007504,,,0,42.6,46.9,96,0,0,draw,0,96,0
85,3900623,1,1,37,François Bellugou,Lorient,5,Lorient,Pass,Regular Play,,,1.879979,,,0,45.7,45.5,97,0,0,draw,0,97,0
87,3900623,1,1,39,Zargo Touré,Lorient,5,Lorient,Carry,Regular Play,,,1.361207,,,0,42.0,21.1,99,0,0,draw,0,99,0
88,3900623,1,1,40,Zargo Touré,Lorient,5,Lorient,Pass,Regular Play,,,1.415563,,,0,43.1,18.1,100,0,0,draw,0,100,0
89,3900623,1,1,42,William Jean Rémy,Montpellier,5,Lorient,Pressure,Regular Play,,,0.56838,,,0,49.2,66.6,102,0,0,draw,0,102,0
91,3900623,1,1,42,Jimmy Cabot,Lorient,5,Lorient,Pass,Regular Play,,,1.044111,,,0,68.1,12.8,102,0,0,draw,0,102,0
93,3900623,1,1,43,Vincent Le Goff,Lorient,5,Lorient,Pass,Regular Play,,,0.731158,,,0,67.6,2.8,103,0,0,draw,0,103,0
95,3900623,1,1,44,Jimmy Cabot,Lorient,5,Lorient,Pass,Regular Play,,,1.686241,,,0,62.8,8.3,104,0,0,draw,0,104,0
96,3900623,1,1,45,Vitorino Hilton da Silva,Montpellier,5,Lorient,Pressure,Regular Play,,,0.258757,,,0,36.2,72.0,105,0,0,draw,0,105,0
98,3900623,1,1,45,Abdul Majeed Waris,Lorient,5,Lorient,Pass,Regular Play,,,0.150727,Incomplete,,0,81.8,8.3,105,0,0,draw,0,105,0
100,3900623,1,1,45,Vitorino Hilton da Silva,Montpellier,5,Lorient,Block,Regular Play,,,0.0,,,0,37.0,72.3,105,0,0,draw,0,105,0
101,3900623,1,1,49,Vincent Le Goff,Lorient,6,Lorient,Pass,From Throw In,,,0.942292,,,0,84.5,0.1,109,0,0,draw,0,109,0
103,3900623,1,1,50,Abdul Majeed Waris,Lorient,6,Lorient,Carry,From Throw In,,,1.844325,,,0,86.8,7.5,110,0,0,draw,0,110,0
104,3900623,1,1,51,Bryan Dabo,Montpellier,6,Lorient,Pressure,From Throw In,,,0.905941,,,0,32.9,72.6,111,0,0,draw,0,111,0
105,3900623,1,1,52,Abdul Majeed Waris,Lorient,6,Lorient,Pass,From Throw In,,,0.675815,,,0,90.7,7.8,112,0,0,draw,0,112,0
107,3900623,1,1,53,François Bellugou,Lorient,6,Lorient,Carry,From Throw In,,,0.741607,,,0,97.5,19.5,113,0,0,draw,0,113,0
108,3900623,1,1,53,François Bellugou,Lorient,6,Lorient,Pass,From Throw In,,,1.789473,,,0,97.6,20.0,113,0,0,draw,0,113,0
109,3900623,1,1,55,Daniel Congré,Montpellier,6,Lorient,Pressure,From Throw In,,,0.516099,,,0,8.4,56.2,115,0,0,draw,0,115,0
111,3900623,1,1,55,Abdul Majeed Waris,Lorient,6,Lorient,Miscontrol,From Throw In,,,0.0,,,0,112.3,23.5,115,0,0,draw,0,115,0
112,3900623,1,1,57,Laurent Pionnier,Montpellier,7,Montpellier,Ball Recovery,From Counter,,,0.0,,,0,6.4,45.2,117,0,0,draw,0,117,0
113,3900623,1,1,59,Laurent Pionnier,Montpellier,7,Montpellier,Pass,From Counter,,,1.908436,,,0,9.5,43.8,119,0,0,draw,0,119,0
115,3900623,1,2,4,Rodrigue Casimir Ninga,Montpellier,7,Montpellier,Pass,From Counter,,,3.053856,,,0,30.6,24.1,124,0,0,draw,0,124,0
117,3900623,1,2,11,Kévin Bérigaud,Montpellier,7,Montpellier,Miscontrol,From Counter,,,0.0,,,0,77.0,9.6,131,0,0,draw,0,131,0
118,3900623,1,2,12,Lindsay Rose,Lorient,8,Lorient,Pass,Regular Play,,,2.91937,,,0,39.2,53.9,132,0,0,draw,0,132,0
120,3900623,1,2,16,Zargo Touré,Lorient,8,Lorient,Pass,Regular Play,,,2.31163,,,0,24.2,20.6,136,0,0,draw,0,136,0
122,3900623,1,2,19,Vincent Le Goff,Lorient,8,Lorient,Carry,Regular Play,,,1.520021,,,0,42.2,2.2,139,0,0,draw,0,139,0
123,3900623,1,2,20,Vincent Le Goff,Lorient,8,Lorient,Pass,Regular Play,,,0.390513,Incomplete,,0,47.3,1.9,140,0,0,draw,0,140,0
125,3900623,1,2,21,Bryan Dabo,Montpellier,8,Lorient,Interception,Regular Play,,,0.0,,,0,63.3,75.9,141,0,0,draw,0,141,0
126,3900623,1,2,22,Kévin Bérigaud,Montpellier,9,Montpellier,Pass,Regular Play,,,0.63187,,,0,69.0,70.7,142,0,0,draw,0,142,0
128,3900623,1,2,23,Bryan Dabo,Montpellier,9,Montpellier,Pass,Regular Play,,,0.710328,,,0,63.6,68.1,143,0,0,draw,0,143,0
130,3900623,1,2,23,Ryad Boudebouz,Montpellier,9,Montpellier,Carry,Regular Play,,,1.227377,,,0,64.4,58.2,143,0,0,draw,0,143,0
131,3900623,1,2,24,Ryad Boudebouz,Montpellier,9,Montpellier,Pass,Regular Play,,,1.274502,,,0,65.9,56.3,144,0,0,draw,0,144,0
133,3900623,1,2,26,Bryan Dabo,Montpellier,9,Montpellier,Carry,Regular Play,,,1.0049,,,0,84.7,51.0,146,0,0,draw,0,146,0
134,3900623,1,2,27,Bryan Dabo,Montpellier,9,Montpellier,Pass,Regular Play,,,0.264265,Incomplete,,0,86.1,50.7,147,0,0,draw,0,147,0
136,3900623,1,2,27,Zargo Touré,Lorient,9,Montpellier,Block,Regular Play,,,0.0,,,0,28.9,26.4,147,0,0,draw,0,147,0
137,3900623,1,2,28,Vincent Le Goff,Lorient,9,Montpellier,50/50,Regular Play,,,0.0,,,0,25.1,25.3,148,0,0,draw,0,148,0
138,3900623,1,2,28,Kévin Bérigaud,Montpellier,9,Montpellier,50/50,Regular Play,,,0.0,,,0,95.0,54.8,148,0,0,draw,0,148,0
139,3900623,1,2,29,Kévin Bérigaud,Montpellier,9,Montpellier,Pressure,Regular Play,,,0.227047,,,0,94.7,53.4,149,0,0,draw,0,149,0
140,3900623,1,2,29,Zargo Touré,Lorient,9,Montpellier,Pass,Regular Play,,,1.329636,,,0,25.4,29.1,149,0,0,draw,0,149,0
141,3900623,1,2,30,Rodrigue Casimir Ninga,Montpellier,9,Montpellier,Pressure,Regular Play,,,0.200142,,,0,97.2,36.6,150,0,0,draw,0,150,0
143,3900623,1,2,30,Lamine Gassama,Lorient,9,Montpellier,Pass,Regular Play,,,1.136256,Incomplete,,0,22.3,42.8,150,0,0,draw,0,150,0
144,3900623,1,2,31,Jonas Martin,Montpellier,9,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,84.7,35.9,151,0,0,draw,0,151,0
145,3900623,1,2,31,Jonas Martin,Montpellier,9,Montpellier,Carry,Regular Play,,,0.791871,,,0,84.7,35.9,151,0,0,draw,0,151,0
146,3900623,1,2,32,Jonas Martin,Montpellier,9,Montpellier,Pass,Regular Play,,,1.312198,,,0,84.8,33.5,152,0,0,draw,0,152,0
148,3900623,1,2,33,Jérôme Roussillon,Montpellier,9,Montpellier,Carry,Regular Play,,,2.281294,,,0,75.8,16.3,153,0,0,draw,0,153,0
149,3900623,1,2,36,Jérôme Roussillon,Montpellier,9,Montpellier,Pass,Regular Play,,,3.227166,Incomplete,,0,78.9,17.1,156,0,0,draw,0,156,0
151,3900623,1,2,39,Benjamin Lecomte,Lorient,10,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,3.9,44.7,159,0,0,draw,0,159,0
152,3900623,1,2,43,Benjamin Lecomte,Lorient,10,Lorient,Pass,Regular Play,,,1.751485,,,0,14.5,43.6,163,0,0,draw,0,163,0
154,3900623,1,2,45,Zargo Touré,Lorient,10,Lorient,Pass,Regular Play,,,1.723313,,,0,28.1,33.9,165,0,0,draw,0,165,0
156,3900623,1,2,48,Vincent Le Goff,Lorient,10,Lorient,Pass,Regular Play,,,1.246896,,,0,40.1,5.2,168,0,0,draw,0,168,0
158,3900623,1,2,49,Jimmy Cabot,Lorient,10,Lorient,Carry,Regular Play,,,1.71239,,,0,59.8,3.0,169,0,0,draw,0,169,0
159,3900623,1,2,50,Ryad Boudebouz,Montpellier,10,Lorient,Pressure,Regular Play,,,0.552561,,,0,55.4,77.0,170,0,0,draw,0,170,0
160,3900623,1,2,51,Jamel Saihi,Montpellier,10,Lorient,Pressure,Regular Play,,,0.471989,,,0,52.6,68.1,171,0,0,draw,0,171,0
161,3900623,1,2,51,Jimmy Cabot,Lorient,10,Lorient,Pass,Regular Play,,,0.41523,,,0,68.2,12.7,171,0,0,draw,0,171,0
163,3900623,1,2,52,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Miscontrol,Regular Play,,,0.0,,,0,68.1,12.2,172,0,0,draw,0,172,0
164,3900623,1,2,52,Bryan Dabo,Montpellier,10,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,51.4,67.1,172,0,0,draw,0,172,0
165,3900623,1,2,52,Bryan Dabo,Montpellier,10,Lorient,Carry,Regular Play,,,1.883131,,,0,51.4,67.1,172,0,0,draw,0,172,0
166,3900623,1,2,53,Jimmy Cabot,Lorient,10,Lorient,Pressure,Regular Play,,,0.373687,,,0,67.5,15.0,173,0,0,draw,0,173,0
167,3900623,1,2,54,Bryan Dabo,Montpellier,10,Lorient,Pass,Regular Play,,,3.891926,Incomplete,,0,54.8,65.9,174,0,0,draw,0,174,0
169,3900623,1,2,58,Benjamin Lecomte,Lorient,10,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,15.4,36.0,178,0,0,draw,0,178,0
170,3900623,1,2,58,Benjamin Lecomte,Lorient,10,Lorient,Carry,Regular Play,,,0.760731,,,0,15.4,36.0,178,0,0,draw,0,178,0
171,3900623,1,2,59,Benjamin Lecomte,Lorient,10,Lorient,Pass,Regular Play,,,2.007522,,,0,17.0,28.8,179,0,0,draw,0,179,0
173,3900623,1,3,1,Vincent Le Goff,Lorient,10,Lorient,Carry,Regular Play,,,2.021266,,,0,44.3,4.9,181,0,0,draw,0,181,0
174,3900623,1,3,3,Vincent Le Goff,Lorient,10,Lorient,Pass,Regular Play,,,1.381992,,,0,46.5,5.6,183,0,0,draw,0,183,0
175,3900623,1,3,4,Bryan Dabo,Montpellier,10,Lorient,Pressure,Regular Play,,,0.421725,,,0,52.5,75.1,184,0,0,draw,0,184,0
177,3900623,1,3,4,Jimmy Cabot,Lorient,10,Lorient,Carry,Regular Play,,,0.036282,,,0,65.0,4.2,184,0,0,draw,0,184,0
178,3900623,1,3,4,Jimmy Cabot,Lorient,10,Lorient,Pass,Regular Play,,,0.82395,,,0,68.2,3.8,184,0,0,draw,0,184,0
180,3900623,1,3,5,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Carry,Regular Play,,,4.528947,,,0,75.3,6.3,185,0,0,draw,0,185,0
181,3900623,1,3,5,Bryan Dabo,Montpellier,10,Lorient,Pressure,Regular Play,,,0.572476,,,0,43.7,72.6,185,0,0,draw,0,185,0
182,3900623,1,3,6,Jamel Saihi,Montpellier,10,Lorient,Pressure,Regular Play,,,3.306386,,,0,44.4,73.7,186,0,0,draw,0,186,0
183,3900623,1,3,9,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Dispossessed,Regular Play,,,0.0,,,0,89.7,5.2,189,0,0,draw,0,189,0
184,3900623,1,3,9,William Jean Rémy,Montpellier,10,Lorient,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,30.4,74.9,189,0,0,draw,0,189,0
185,3900623,1,3,12,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,90.4,3.1,192,0,0,draw,0,192,0
186,3900623,1,3,12,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Carry,Regular Play,,,1.048085,,,0,90.4,3.1,192,0,0,draw,0,192,0
187,3900623,1,3,12,William Jean Rémy,Montpellier,10,Lorient,Pressure,Regular Play,,,0.678174,,,0,27.8,75.9,192,0,0,draw,0,192,0
188,3900623,1,3,13,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Pass,Regular Play,,,0.888517,,,0,90.3,2.5,193,0,0,draw,0,193,0
190,3900623,1,3,13,Jimmy Cabot,Lorient,10,Lorient,Carry,Regular Play,,,2.948436,,,0,86.2,3.8,193,0,0,draw,0,193,0
191,3900623,1,3,14,Jamel Saihi,Montpellier,10,Lorient,Pressure,Regular Play,,,1.097386,,,0,33.9,75.7,194,0,0,draw,0,194,0
192,3900623,1,3,16,Jimmy Cabot,Lorient,10,Lorient,Pass,Regular Play,,,1.753793,,,0,79.2,5.0,196,0,0,draw,0,196,0
194,3900623,1,3,17,Didier Ndong Ibrahim,Lorient,10,Lorient,Carry,Regular Play,,,2.295685,,,0,69.5,23.1,197,0,0,draw,0,197,0
195,3900623,1,3,17,Ryad Boudebouz,Montpellier,10,Lorient,Block,Regular Play,,,0.0,,,0,42.3,73.2,197,0,0,draw,0,197,0
196,3900623,1,3,19,Didier Ndong Ibrahim,Lorient,10,Lorient,Pass,Regular Play,,,1.426354,,,0,64.3,33.8,199,0,0,draw,0,199,0
198,3900623,1,3,20,Lamine Gassama,Lorient,10,Lorient,Carry,Regular Play,,,0.684051,,,0,63.7,53.5,200,0,0,draw,0,200,0
199,3900623,1,3,21,Lamine Gassama,Lorient,10,Lorient,Pass,Regular Play,,,1.111374,,,0,65.3,59.1,201,0,0,draw,0,201,0
201,3900623,1,3,22,Yann Jouffre,Lorient,10,Lorient,Carry,Regular Play,,,2.149499,,,0,74.2,69.7,202,0,0,draw,0,202,0
202,3900623,1,3,24,Yann Jouffre,Lorient,10,Lorient,Pass,Regular Play,,,0.776709,,,0,76.1,68.3,204,0,0,draw,0,204,0
203,3900623,1,3,25,Daniel Congré,Montpellier,10,Lorient,Pressure,Regular Play,,,0.312161,,,0,31.1,20.7,205,0,0,draw,0,205,0
205,3900623,1,3,25,Abdul Majeed Waris,Lorient,10,Lorient,Pass,Regular Play,,,1.108851,,,0,88.1,59.4,205,0,0,draw,0,205,0
207,3900623,1,3,26,Yann Jouffre,Lorient,10,Lorient,Carry,Regular Play,,,0.587429,,,0,79.7,63.9,206,0,0,draw,0,206,0
208,3900623,1,3,27,Rodrigue Casimir Ninga,Montpellier,10,Lorient,Pressure,Regular Play,,,0.36459,,,0,38.4,14.8,207,0,0,draw,0,207,0
209,3900623,1,3,27,Yann Jouffre,Lorient,10,Lorient,Pass,Regular Play,,,1.239671,,,0,78.1,63.0,207,0,0,draw,0,207,0
211,3900623,1,3,28,Didier Ndong Ibrahim,Lorient,10,Lorient,Carry,Regular Play,,,0.816397,,,0,66.4,52.7,208,0,0,draw,0,208,0
212,3900623,1,3,29,Ryad Boudebouz,Montpellier,10,Lorient,Pressure,Regular Play,,,0.502897,,,0,50.0,28.7,209,0,0,draw,0,209,0
213,3900623,1,3,29,Didier Ndong Ibrahim,Lorient,10,Lorient,Pass,Regular Play,,,1.217557,,,0,66.7,53.8,209,0,0,draw,0,209,0
215,3900623,1,3,30,Lindsay Rose,Lorient,10,Lorient,Pass,Regular Play,,,1.015394,,,0,55.0,51.6,210,0,0,draw,0,210,0
217,3900623,1,3,31,François Bellugou,Lorient,10,Lorient,Pass,Regular Play,,,1.130179,,,0,66.1,39.7,211,0,0,draw,0,211,0
219,3900623,1,3,32,Didier Ndong Ibrahim,Lorient,10,Lorient,Carry,Regular Play,,,3.595013,,,0,63.6,53.5,212,0,0,draw,0,212,0
220,3900623,1,3,33,Rodrigue Casimir Ninga,Montpellier,10,Lorient,Pressure,Regular Play,,,1.002845,,,0,53.4,24.0,213,0,0,draw,0,213,0
221,3900623,1,3,36,Didier Ndong Ibrahim,Lorient,10,Lorient,Pass,Regular Play,,,1.865777,,,0,63.1,36.3,216,0,0,draw,0,216,0
223,3900623,1,3,38,Zargo Touré,Lorient,10,Lorient,Carry,Regular Play,,,2.829099,,,0,49.0,19.2,218,0,0,draw,0,218,0
224,3900623,1,3,39,Kévin Bérigaud,Montpellier,10,Lorient,Pressure,Regular Play,,,1.535715,,,0,65.0,54.6,219,0,0,draw,0,219,0
225,3900623,1,3,41,Zargo Touré,Lorient,10,Lorient,Pass,Regular Play,,,1.123017,,,0,63.7,34.2,221,0,0,draw,0,221,0
227,3900623,1,3,42,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Pass,Regular Play,,,2.700169,Out,,0,83.1,24.5,222,0,0,draw,0,222,0
229,3900623,1,3,50,William Jean Rémy,Montpellier,11,Montpellier,Pass,From Throw In,,,3.051845,,,0,43.7,80.0,230,0,0,draw,0,230,0
231,3900623,1,3,53,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Carry,From Throw In,,,1.521347,,,0,25.4,55.2,233,0,0,draw,0,233,0
232,3900623,1,3,54,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Pass,From Throw In,,,2.609853,,,0,27.0,54.0,234,0,0,draw,0,234,0
234,3900623,1,3,57,Daniel Congré,Montpellier,11,Montpellier,Carry,From Throw In,,,0.969701,,,0,28.6,23.7,237,0,0,draw,0,237,0
235,3900623,1,3,58,Daniel Congré,Montpellier,11,Montpellier,Pass,From Throw In,,,1.21666,,,0,32.0,23.4,238,0,0,draw,0,238,0
237,3900623,1,3,59,Rodrigue Casimir Ninga,Montpellier,11,Montpellier,Miscontrol,From Throw In,,,0.0,,,0,56.5,9.3,239,0,0,draw,0,239,0
238,3900623,1,4,3,Lamine Gassama,Lorient,12,Lorient,Pass,From Throw In,,,2.39664,,,0,55.7,80.0,243,0,0,draw,0,243,0
240,3900623,1,4,7,Lindsay Rose,Lorient,12,Lorient,Pass,From Throw In,,,1.369316,,,0,34.0,59.4,247,0,0,draw,0,247,0
242,3900623,1,4,8,Didier Ndong Ibrahim,Lorient,12,Lorient,Carry,From Throw In,,,2.2137,,,0,40.0,44.7,248,0,0,draw,0,248,0
243,3900623,1,4,10,Didier Ndong Ibrahim,Lorient,12,Lorient,Pass,From Throw In,,,1.978365,,,0,41.5,38.8,250,0,0,draw,0,250,0
245,3900623,1,4,12,Vincent Le Goff,Lorient,12,Lorient,Carry,From Throw In,,,1.325273,,,0,47.2,5.6,252,0,0,draw,0,252,0
246,3900623,1,4,14,Vincent Le Goff,Lorient,12,Lorient,Pass,From Throw In,,,2.222563,,,0,53.2,3.6,254,0,0,draw,0,254,0
248,3900623,1,4,16,Jimmy Cabot,Lorient,12,Lorient,Carry,From Throw In,,,1.231388,,,0,74.2,3.0,256,0,0,draw,0,256,0
