index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
72,3900601,1,2,42,Mustapha Yatabaré,Montpellier,6,Montpellier,Pass,Regular Play,,,0.64757,Out,,0,118.2,71.8,162,0,0,draw,0,162,0
73,3900601,1,3,3,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,3.317712,,,0,6.0,36.0,183,0,0,draw,0,183,0
74,3900601,1,3,6,Souleymane Camara,Montpellier,7,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.343784,,,0,67.3,15.8,186,0,0,draw,0,186,0
76,3900601,1,3,6,Alassane Touré,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,3.273521,Out,,0,53.8,68.3,186,0,0,draw,0,186,0
78,3900601,1,3,24,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Throw In,,,0.822658,,,0,94.1,0.1,204,0,0,draw,0,204,0
79,3900601,1,3,25,Jérôme Le Moigne,Gazélec Ajaccio,8,Montpellier,Pressure,From Throw In,,,0.59978,,,0,26.2,64.1,205,0,0,draw,0,205,0
81,3900601,1,3,25,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Throw In,,,1.207797,,,0,95.5,14.6,205,0,0,draw,0,205,0
83,3900601,1,3,27,Jérôme Roussillon,Montpellier,8,Montpellier,Carry,From Throw In,,,2.434993,,,0,95.2,5.0,207,0,0,draw,0,207,0
84,3900601,1,3,29,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Throw In,,,0.688128,Incomplete,,0,105.6,8.5,209,0,0,draw,0,209,0
86,3900601,1,3,30,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,23.0,71.1,210,0,0,draw,0,210,0
87,3900601,1,3,30,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.978824,,,0,23.0,71.1,210,0,0,draw,0,210,0
88,3900601,1,3,30,Jérôme Roussillon,Montpellier,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.480313,,,0,100.5,6.9,210,0,0,draw,0,210,0
89,3900601,1,3,31,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,2.526742,Incomplete,,0,21.3,74.3,211,0,0,draw,0,211,0
91,3900601,1,3,33,Vitorino Hilton da Silva,Montpellier,9,Gazélec Ajaccio,Pass,Regular Play,,,2.872866,Out,,0,62.0,16.0,213,0,0,draw,0,213,0
93,3900601,1,3,47,Alassane Touré,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.481641,,,0,36.0,80.0,227,0,0,draw,0,227,0
95,3900601,1,3,49,David Ducourtioux,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.467783,,,0,50.2,66.9,229,0,0,draw,0,229,0
97,3900601,1,3,50,Alassane Touré,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.361049,,,0,49.5,76.2,230,0,0,draw,0,230,0
98,3900601,1,3,51,Alassane Touré,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,0.811674,,,0,49.8,77.3,231,0,0,draw,0,231,0
99,3900601,1,3,51,Ryad Boudebouz,Montpellier,10,Gazélec Ajaccio,Pressure,From Throw In,,,0.731269,,,0,65.5,14.6,231,0,0,draw,0,231,0
101,3900601,1,3,52,David Ducourtioux,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.459328,,,0,54.2,69.4,232,0,0,draw,0,232,0
102,3900601,1,3,52,David Ducourtioux,Gazélec Ajaccio,10,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,55.5,68.5,232,0,0,draw,0,232,0
103,3900601,1,3,55,Jonas Martin,Montpellier,11,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,65.7,10.3,235,0,0,draw,0,235,0
104,3900601,1,3,55,Jonas Martin,Montpellier,11,Montpellier,Carry,Regular Play,,,1.173594,,,0,65.7,10.3,235,0,0,draw,0,235,0
105,3900601,1,3,56,Jonas Martin,Montpellier,11,Montpellier,Pass,Regular Play,,,1.002149,,,0,73.8,12.2,236,0,0,draw,0,236,0
107,3900601,1,3,57,Ryad Boudebouz,Montpellier,11,Montpellier,Carry,Regular Play,,,6.755593,,,0,70.6,21.1,237,0,0,draw,0,237,0
108,3900601,1,4,0,Mohamed Larbi,Gazélec Ajaccio,11,Montpellier,Pressure,Regular Play,,,1.778523,,,0,43.2,56.4,240,0,0,draw,0,240,0
109,3900601,1,4,3,Alassane Touré,Gazélec Ajaccio,11,Montpellier,Pressure,Regular Play,,,0.393508,,,0,23.6,58.2,243,0,0,draw,0,243,0
111,3900601,1,4,3,Ryad Boudebouz,Montpellier,11,Montpellier,Dribble,Regular Play,,,0.0,,,0,96.3,23.7,243,0,0,draw,0,243,0
112,3900601,1,4,4,Roderic Filippi,Gazélec Ajaccio,11,Montpellier,Clearance,Regular Play,,,0.0,,,0,21.5,55.0,244,0,0,draw,0,244,0
113,3900601,1,4,33,Jérôme Roussillon,Montpellier,12,Montpellier,Pass,From Throw In,,,0.581978,,,0,94.3,0.1,273,0,0,draw,0,273,0
115,3900601,1,4,33,Ryad Boudebouz,Montpellier,12,Montpellier,Carry,From Throw In,,,0.095355004,,,0,100.5,5.8,273,0,0,draw,0,273,0
116,3900601,1,4,33,Ryad Boudebouz,Montpellier,12,Montpellier,Pass,From Throw In,,,1.165823,,,0,101.4,4.6,273,0,0,draw,0,273,0
118,3900601,1,4,34,Jérôme Roussillon,Montpellier,12,Montpellier,Carry,From Throw In,,,1.183176,,,0,91.2,4.1,274,0,0,draw,0,274,0
119,3900601,1,4,36,Jérôme Roussillon,Montpellier,12,Montpellier,Pass,From Throw In,,,1.332441,Incomplete,,0,92.2,4.5,276,0,0,draw,0,276,0
121,3900601,1,4,37,Roderic Filippi,Gazélec Ajaccio,12,Montpellier,Clearance,From Throw In,,,0.0,,,0,13.0,47.9,277,0,0,draw,0,277,0
122,3900601,1,4,38,Jonas Martin,Montpellier,12,Montpellier,Pass,From Throw In,,,1.19104,Incomplete,,0,96.9,25.4,278,0,0,draw,0,278,0
124,3900601,1,4,40,Souleymane Camara,Montpellier,12,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,108.7,32.0,280,0,0,draw,0,280,0
125,3900601,1,4,40,Roderic Filippi,Gazélec Ajaccio,12,Montpellier,Clearance,From Throw In,,,0.0,,,0,11.4,48.1,280,0,0,draw,0,280,0
126,3900601,1,4,41,William Jean Rémy,Montpellier,12,Montpellier,Pass,From Throw In,,,0.560358,,,0,83.1,29.2,281,0,0,draw,0,281,0
128,3900601,1,4,42,Jonas Martin,Montpellier,12,Montpellier,Pass,From Throw In,,,3.222535,,,0,96.3,29.6,282,0,0,draw,0,282,0
130,3900601,1,4,45,Mathieu Deplagne,Montpellier,12,Montpellier,Carry,From Throw In,,,0.68346,,,0,74.6,69.1,285,0,0,draw,0,285,0
131,3900601,1,4,46,Mathieu Deplagne,Montpellier,12,Montpellier,Pass,From Throw In,,,1.574317,,,0,73.8,67.6,286,0,0,draw,0,286,0
133,3900601,1,4,47,Bryan Dabo,Montpellier,12,Montpellier,Carry,From Throw In,,,1.781989,,,0,93.7,75.3,287,0,0,draw,0,287,0
134,3900601,1,4,49,Bryan Dabo,Montpellier,12,Montpellier,Pass,From Throw In,,,1.083025,Incomplete,,0,91.4,74.4,289,0,0,draw,0,289,0
135,3900601,1,4,50,Jérôme Le Moigne,Gazélec Ajaccio,12,Montpellier,Clearance,From Throw In,,,0.0,,,0,19.1,29.0,290,0,0,draw,0,290,0
136,3900601,1,4,58,Bryan Dabo,Montpellier,13,Montpellier,Pass,From Throw In,,,0.867748,,,0,99.2,80.0,298,0,0,draw,0,298,0
138,3900601,1,4,59,Mustapha Yatabaré,Montpellier,13,Montpellier,Pass,From Throw In,,,1.132277,Incomplete,,0,100.1,68.9,299,0,0,draw,0,299,0
140,3900601,1,5,0,Damjan Đoković,Gazélec Ajaccio,13,Montpellier,Interception,From Throw In,,,0.0,,,0,17.5,0.4,300,0,0,draw,0,300,0
141,3900601,1,5,11,Bryan Dabo,Montpellier,14,Montpellier,Pass,From Throw In,,,0.677705,,,0,99.9,80.0,311,0,0,draw,0,311,0
143,3900601,1,5,11,Ryad Boudebouz,Montpellier,14,Montpellier,Carry,From Throw In,,,2.117052,,,0,97.1,68.3,311,0,0,draw,0,311,0
144,3900601,1,5,12,Jérôme Le Moigne,Gazélec Ajaccio,14,Montpellier,Pressure,From Throw In,,,0.817746,,,0,20.2,13.3,312,0,0,draw,0,312,0
145,3900601,1,5,13,Ryad Boudebouz,Montpellier,14,Montpellier,Pass,From Throw In,,,1.432518,Incomplete,,0,97.5,68.5,313,0,0,draw,0,313,0
147,3900601,1,5,15,David Ducourtioux,Gazélec Ajaccio,14,Montpellier,Pass,From Throw In,,,2.137639,Incomplete,,0,23.2,19.9,315,0,0,draw,0,315,0
149,3900601,1,5,17,Mathieu Deplagne,Montpellier,14,Montpellier,Pass,From Throw In,,,0.77607,,,0,64.0,67.2,317,0,0,draw,0,317,0
151,3900601,1,5,18,William Jean Rémy,Montpellier,14,Montpellier,Pass,From Throw In,,,0.767212,,,0,74.4,62.5,318,0,0,draw,0,318,0
153,3900601,1,5,18,Bryan Dabo,Montpellier,14,Montpellier,Pass,From Throw In,,,1.411521,Incomplete,,0,83.7,64.5,318,0,0,draw,0,318,0
155,3900601,1,5,20,Jérémie Bréchet,Gazélec Ajaccio,14,Montpellier,Pass,From Throw In,,,4.794589,Incomplete,,0,26.2,18.6,320,0,0,draw,0,320,0
156,3900601,1,5,25,Jérôme Roussillon,Montpellier,14,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,48.4,23.9,325,0,0,draw,0,325,0
157,3900601,1,5,25,Jérôme Roussillon,Montpellier,14,Montpellier,Carry,From Throw In,,,1.936038,,,0,48.4,23.9,325,0,0,draw,0,325,0
158,3900601,1,5,27,Jérôme Roussillon,Montpellier,14,Montpellier,Pass,From Throw In,,,1.29161,,,0,53.3,13.9,327,0,0,draw,0,327,0
160,3900601,1,5,28,Daniel Congré,Montpellier,14,Montpellier,Carry,From Throw In,,,1.396242,,,0,42.5,27.2,328,0,0,draw,0,328,0
161,3900601,1,5,29,Daniel Congré,Montpellier,14,Montpellier,Pass,From Throw In,,,0.854308,,,0,43.0,27.3,329,0,0,draw,0,329,0
163,3900601,1,5,30,Jonas Martin,Montpellier,14,Montpellier,Carry,From Throw In,,,1.636246,,,0,60.6,16.0,330,0,0,draw,0,330,0
164,3900601,1,5,32,Jonas Martin,Montpellier,14,Montpellier,Pass,From Throw In,,,2.518892,Pass Offside,,0,62.2,18.2,332,0,0,draw,0,332,0
166,3900601,1,5,57,Clément Maury,Gazélec Ajaccio,15,Gazélec Ajaccio,Pass,From Free Kick,,,3.571954,,,0,28.7,55.8,357,0,0,draw,0,357,0
168,3900601,1,6,0,Khalid Boutaïb,Gazélec Ajaccio,15,Gazélec Ajaccio,Pass,From Free Kick,,,1.880341,Incomplete,,0,93.5,63.3,360,0,0,draw,0,360,0
169,3900601,1,6,0,Jérôme Roussillon,Montpellier,15,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,26.6,16.8,360,0,0,draw,0,360,0
170,3900601,1,6,2,Vitorino Hilton da Silva,Montpellier,15,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,22.6,29.4,362,0,0,draw,0,362,0
171,3900601,1,6,18,Alassane Touré,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,2.308214,,,0,66.4,80.0,378,0,0,draw,0,378,0
173,3900601,1,6,21,Roderic Filippi,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Throw In,,,3.947375,,,0,42.7,60.5,381,0,0,draw,0,381,0
174,3900601,1,6,25,Roderic Filippi,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,1.222629,,,0,40.6,57.2,385,0,0,draw,0,385,0
176,3900601,1,6,26,Jérémie Bréchet,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Throw In,,,3.456657,,,0,38.8,21.2,386,0,0,draw,0,386,0
177,3900601,1,6,28,Mustapha Yatabaré,Montpellier,16,Gazélec Ajaccio,Pressure,From Throw In,,,1.466118,,,0,78.9,66.5,388,0,0,draw,0,388,0
178,3900601,1,6,29,Jérémie Bréchet,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,1.258209,,,0,41.5,4.0,389,0,0,draw,0,389,0
180,3900601,1,6,31,Pablo Jean Antoine Martínez,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Throw In,,,1.188327,,,0,54.0,1.6,391,0,0,draw,0,391,0
181,3900601,1,6,32,Pablo Jean Antoine Martínez,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,1.192101,,,0,55.5,2.2,392,0,0,draw,0,392,0
182,3900601,1,6,33,Ryad Boudebouz,Montpellier,16,Gazélec Ajaccio,Pressure,From Throw In,,,0.478464,,,0,69.9,65.9,393,0,0,draw,0,393,0
184,3900601,1,6,33,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Throw In,,,0.059584,,,0,50.2,11.6,393,0,0,draw,0,393,0
185,3900601,1,6,33,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,2.800405,Incomplete,,0,50.4,11.6,393,0,0,draw,0,393,0
187,3900601,1,6,36,Daniel Congré,Montpellier,17,Montpellier,Pass,Regular Play,,,1.758248,,,0,25.7,40.2,396,0,0,draw,0,396,0
189,3900601,1,6,38,Vitorino Hilton da Silva,Montpellier,17,Montpellier,Carry,Regular Play,,,2.011166,,,0,20.4,56.0,398,0,0,draw,0,398,0
190,3900601,1,6,40,Vitorino Hilton da Silva,Montpellier,17,Montpellier,Pass,Regular Play,,,2.565627,Unknown,,0,4.8,59.4,400,0,0,draw,0,400,0
192,3900601,1,6,42,Damjan Đoković,Gazélec Ajaccio,17,Montpellier,Foul Committed,Regular Play,,,0.0,,,0,76.3,11.6,402,0,0,draw,0,402,0
193,3900601,1,6,42,Bryan Dabo,Montpellier,17,Montpellier,Foul Won,Regular Play,,,0.0,,,0,43.8,68.5,402,0,0,draw,0,402,0
194,3900601,1,7,19,Bryan Dabo,Montpellier,17,Montpellier,Bad Behaviour,Regular Play,,,0.0,,,0,,,439,0,0,draw,0,439,0
195,3900601,1,7,21,Damjan Đoković,Gazélec Ajaccio,17,Montpellier,Bad Behaviour,Regular Play,,,0.0,,,0,,,441,0,0,draw,0,441,0
196,3900601,1,7,38,Mathieu Deplagne,Montpellier,18,Montpellier,Pass,From Free Kick,,,3.221276,,,0,43.8,68.5,458,0,0,draw,0,458,0
198,3900601,1,7,41,Jérôme Roussillon,Montpellier,18,Montpellier,Carry,From Free Kick,,,3.5128,,,0,64.0,11.8,461,0,0,draw,0,461,0
199,3900601,1,7,45,Jérôme Roussillon,Montpellier,18,Montpellier,Pass,From Free Kick,,,1.53488,,,0,66.1,12.2,465,0,0,draw,0,465,0
201,3900601,1,7,47,Daniel Congré,Montpellier,18,Montpellier,Carry,From Free Kick,,,2.27948,,,0,50.0,12.4,467,0,0,draw,0,467,0
202,3900601,1,7,49,Daniel Congré,Montpellier,18,Montpellier,Pass,From Free Kick,,,1.495876,,,0,50.0,15.6,469,0,0,draw,0,469,0
204,3900601,1,7,50,Ryad Boudebouz,Montpellier,18,Montpellier,Pass,From Free Kick,,,1.407354,,,0,79.5,9.5,470,0,0,draw,0,470,0
206,3900601,1,7,52,Jérôme Roussillon,Montpellier,18,Montpellier,Pass,From Free Kick,,,0.095718,Incomplete,,0,64.4,7.5,472,0,0,draw,0,472,0
208,3900601,1,7,52,Jérôme Le Moigne,Gazélec Ajaccio,18,Montpellier,Block,From Free Kick,,,0.0,,,0,48.7,67.1,472,0,0,draw,0,472,0
209,3900601,1,7,54,Mohamed Larbi,Gazélec Ajaccio,19,Gazélec Ajaccio,Pass,Regular Play,,,0.856702,,,0,54.6,55.8,474,0,0,draw,0,474,0
211,3900601,1,7,55,Khalid Boutaïb,Gazélec Ajaccio,19,Gazélec Ajaccio,Pass,Regular Play,,,0.818794,Incomplete,,0,60.8,62.6,475,0,0,draw,0,475,0
213,3900601,1,7,56,Jonas Martin,Montpellier,19,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,63.4,21.5,476,0,0,draw,0,476,0
214,3900601,1,7,57,Jonas Martin,Montpellier,19,Gazélec Ajaccio,Pressure,Regular Play,,,1.724431,,,0,58.4,8.5,477,0,0,draw,0,477,0
215,3900601,1,7,57,David Ducourtioux,Gazélec Ajaccio,19,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,60.3,73.6,477,0,0,draw,0,477,0
216,3900601,1,7,57,David Ducourtioux,Gazélec Ajaccio,19,Gazélec Ajaccio,Carry,Regular Play,,,1.097439,,,0,60.3,73.6,477,0,0,draw,0,477,0
217,3900601,1,7,58,David Ducourtioux,Gazélec Ajaccio,19,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,61.5,75.8,478,0,0,draw,0,478,0
219,3900601,1,8,12,Jérôme Roussillon,Montpellier,20,Montpellier,Pass,From Throw In,,,0.811783,,,0,58.0,0.1,492,0,0,draw,0,492,0
221,3900601,1,8,13,William Jean Rémy,Montpellier,20,Montpellier,Miscontrol,From Throw In,,,0.0,,,0,54.5,21.9,493,0,0,draw,0,493,0
222,3900601,1,8,13,Mohamed Larbi,Gazélec Ajaccio,20,Montpellier,Pressure,From Throw In,,,0.392241,,,0,55.7,52.9,493,0,0,draw,0,493,0
223,3900601,1,8,13,William Jean Rémy,Montpellier,20,Montpellier,Pressure,From Throw In,,,0.407083,,,0,63.6,28.2,493,0,0,draw,0,493,0
224,3900601,1,8,15,Jérémie Bréchet,Gazélec Ajaccio,21,Gazélec Ajaccio,Pass,Regular Play,,,1.365187,,,0,43.4,51.5,495,0,0,draw,0,495,0
226,3900601,1,8,17,Jacques Zoua Daogari,Gazélec Ajaccio,21,Gazélec Ajaccio,Carry,Regular Play,,,1.039344,,,0,75.9,45.0,497,0,0,draw,0,497,0
227,3900601,1,8,18,Jacques Zoua Daogari,Gazélec Ajaccio,21,Gazélec Ajaccio,Pass,Regular Play,,,0.959703,,,0,75.5,44.2,498,0,0,draw,0,498,0
