index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
100,3900612,1,1,46,Karim Azamoum,Troyes,6,Troyes,Pressure,Regular Play,,,0.784404,,,0,61.7,66.5,106,0,0,draw,0,106,0
102,3900612,1,1,46,Lionel Mathis,Guingamp,7,Guingamp,Pass,Regular Play,,,1.693416,,,0,56.0,14.6,106,0,0,draw,0,106,0
104,3900612,1,1,48,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,Regular Play,,,0.295618,,,0,39.4,19.6,108,0,0,draw,0,108,0
105,3900612,1,1,48,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,Regular Play,,,2.564912,,,0,37.9,22.0,108,0,0,draw,0,108,0
107,3900612,1,1,51,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Carry,Regular Play,,,3.887456,,,0,36.5,47.7,111,0,0,draw,0,111,0
108,3900612,1,1,55,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Pass,Regular Play,,,1.040719,,,0,52.4,65.8,115,0,0,draw,0,115,0
110,3900612,1,1,56,Yannis Salibur,Guingamp,7,Guingamp,Carry,Regular Play,,,1.060182,,,0,66.1,76.3,116,0,0,draw,0,116,0
111,3900612,1,1,56,Corentin Jean,Troyes,7,Guingamp,Pressure,Regular Play,,,0.791147,,,0,55.0,6.7,116,0,0,draw,0,116,0
113,3900612,1,1,57,Yannis Salibur,Guingamp,7,Guingamp,Dribble,Regular Play,,,0.0,,,0,65.8,75.4,117,0,0,draw,0,117,0
114,3900612,1,1,57,Yannis Salibur,Guingamp,7,Guingamp,Carry,Regular Play,,,1.401817,,,0,65.8,75.4,117,0,0,draw,0,117,0
115,3900612,1,1,58,Yannis Salibur,Guingamp,7,Guingamp,Pass,Regular Play,,,0.89228,,,0,65.8,71.8,118,0,0,draw,0,118,0
117,3900612,1,1,59,Lionel Mathis,Guingamp,7,Guingamp,Pass,Regular Play,,,1.147083,,,0,57.2,58.5,119,0,0,draw,0,119,0
119,3900612,1,2,0,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Pass,Regular Play,,,1.475705,,,0,50.2,74.1,120,0,0,draw,0,120,0
121,3900612,1,2,2,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,Regular Play,,,4.940246,,,0,37.0,53.2,122,0,0,draw,0,122,0
122,3900612,1,2,7,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,Regular Play,,,2.196367,,,0,40.8,43.2,127,0,0,draw,0,127,0
124,3900612,1,2,9,Jérémy Sorbon,Guingamp,7,Guingamp,Carry,Regular Play,,,1.631367,,,0,45.9,6.0,129,0,0,draw,0,129,0
125,3900612,1,2,11,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,Regular Play,,,0.871293,,,0,51.2,8.4,131,0,0,draw,0,131,0
127,3900612,1,2,11,Thibault Giresse,Guingamp,7,Guingamp,Carry,Regular Play,,,0.132314,,,0,58.9,4.3,131,0,0,draw,0,131,0
128,3900612,1,2,12,Thibault Giresse,Guingamp,7,Guingamp,Pass,Regular Play,,,0.97622,,,0,58.9,4.3,132,0,0,draw,0,132,0
130,3900612,1,2,13,Jérémy Sorbon,Guingamp,7,Guingamp,Carry,Regular Play,,,1.543257,,,0,50.7,7.2,133,0,0,draw,0,133,0
131,3900612,1,2,14,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,Regular Play,,,2.839714,Incomplete,,0,52.1,10.7,134,0,0,draw,0,134,0
133,3900612,1,2,17,Corentin Jean,Troyes,8,Troyes,Pass,Regular Play,,,2.846713,,,0,35.5,19.2,137,0,0,draw,0,137,0
135,3900612,1,2,20,Charles Traoré,Troyes,8,Troyes,Carry,Regular Play,,,0.135076,,,0,27.1,24.5,140,0,0,draw,0,140,0
136,3900612,1,2,20,Charles Traoré,Troyes,8,Troyes,Pass,Regular Play,,,4.444158,,,0,27.1,24.5,140,0,0,draw,0,140,0
138,3900612,1,2,24,Babacar Gueye,Troyes,8,Troyes,Carry,Regular Play,,,5.014173,,,0,75.6,15.3,144,0,0,draw,0,144,0
139,3900612,1,2,29,Christophe Kerbrat,Guingamp,8,Troyes,Pressure,Regular Play,,,0.725724,,,0,11.3,56.4,149,0,0,draw,0,149,0
140,3900612,1,2,29,Babacar Gueye,Troyes,8,Troyes,Dispossessed,Regular Play,,,0.0,,,0,112.4,25.2,149,0,0,draw,0,149,0
141,3900612,1,2,29,Christophe Kerbrat,Guingamp,8,Troyes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,7.7,54.9,149,0,0,draw,0,149,0
142,3900612,1,2,56,Karim Azamoum,Troyes,9,Troyes,Pass,From Corner,,,1.171737,,,0,120.0,0.1,176,0,0,draw,0,176,0
144,3900612,1,2,57,Corentin Jean,Troyes,9,Troyes,Carry,From Corner,,,0.83992,,,0,114.4,16.3,177,0,0,draw,0,177,0
145,3900612,1,2,58,Thibault Giresse,Guingamp,9,Troyes,Pressure,From Corner,,,0.390837,,,0,4.8,65.0,178,0,0,draw,0,178,0
146,3900612,1,2,58,Corentin Jean,Troyes,9,Troyes,Pass,From Corner,,,0.926784,,,0,116.3,11.5,178,0,0,draw,0,178,0
148,3900612,1,2,59,Karim Azamoum,Troyes,9,Troyes,Carry,From Corner,,,3.625978,,,0,115.3,3.3,179,0,0,draw,0,179,0
149,3900612,1,3,3,Karim Azamoum,Troyes,9,Troyes,Pass,From Corner,,,2.626624,Out,,0,116.5,3.3,183,0,0,draw,0,183,0
151,3900612,1,3,18,Jonas Lössl,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.442882,,,0,6.0,36.0,198,0,0,draw,0,198,0
153,3900612,1,3,19,Christophe Kerbrat,Guingamp,10,Guingamp,Carry,From Goal Kick,,,1.576456,,,0,13.0,54.7,199,0,0,draw,0,199,0
154,3900612,1,3,21,Christophe Kerbrat,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.622998,,,0,20.2,54.9,201,0,0,draw,0,201,0
156,3900612,1,3,22,Jérémy Sorbon,Guingamp,10,Guingamp,Carry,From Goal Kick,,,3.133475,,,0,28.4,24.5,202,0,0,draw,0,202,0
157,3900612,1,3,25,Jérémy Sorbon,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.850987,,,0,34.9,24.0,205,0,0,draw,0,205,0
159,3900612,1,3,27,Christophe Kerbrat,Guingamp,10,Guingamp,Carry,From Goal Kick,,,2.105644,,,0,35.5,52.1,207,0,0,draw,0,207,0
160,3900612,1,3,29,Christophe Kerbrat,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.363665,,,0,46.9,56.8,209,0,0,draw,0,209,0
162,3900612,1,3,31,Jonathan Martins-Pereira,Guingamp,10,Guingamp,Carry,From Goal Kick,,,1.653835,,,0,48.8,72.3,211,0,0,draw,0,211,0
163,3900612,1,3,32,Jonathan Martins-Pereira,Guingamp,10,Guingamp,Pass,From Goal Kick,,,2.391442,Incomplete,,0,53.1,73.7,212,0,0,draw,0,212,0
165,3900612,1,3,35,Dušan Veškovac,Troyes,11,Troyes,Pass,Regular Play,,,1.17499,,,0,26.6,17.7,215,0,0,draw,0,215,0
167,3900612,1,3,36,Charles Traoré,Troyes,11,Troyes,Carry,Regular Play,,,1.282341,,,0,25.5,7.2,216,0,0,draw,0,216,0
168,3900612,1,3,37,Yannis Salibur,Guingamp,11,Troyes,Pressure,Regular Play,,,0.254843,,,0,92.5,68.9,217,0,0,draw,0,217,0
169,3900612,1,3,37,Yannis Salibur,Guingamp,11,Troyes,Foul Committed,Regular Play,,,0.0,,,0,95.4,72.2,217,0,0,draw,0,217,0
170,3900612,1,3,37,Charles Traoré,Troyes,11,Troyes,Foul Won,Regular Play,,,0.0,,,0,24.7,7.9,217,0,0,draw,0,217,0
171,3900612,1,3,59,Matthieu Dreyer,Troyes,12,Troyes,Pass,From Free Kick,,,3.192145,Incomplete,,0,18.3,10.0,239,0,0,draw,0,239,0
173,3900612,1,4,2,Christophe Kerbrat,Guingamp,12,Troyes,Pass,From Free Kick,,,1.283557,Incomplete,,0,39.6,62.7,242,0,0,draw,0,242,0
175,3900612,1,4,3,Charles Traoré,Troyes,12,Troyes,Pass,From Free Kick,,,1.478596,Incomplete,,0,67.2,7.2,243,0,0,draw,0,243,0
177,3900612,1,4,5,Christophe Kerbrat,Guingamp,12,Troyes,Pass,From Free Kick,,,1.740059,Incomplete,,0,36.3,62.9,245,0,0,draw,0,245,0
179,3900612,1,4,7,Thiago Xavier Rodrigues Corrêa,Troyes,12,Troyes,Pass,From Free Kick,,,0.914864,,,0,58.1,19.6,247,0,0,draw,0,247,0
181,3900612,1,4,7,Charles Traoré,Troyes,12,Troyes,Carry,From Free Kick,,,0.261544,,,0,64.6,8.8,247,0,0,draw,0,247,0
182,3900612,1,4,8,Charles Traoré,Troyes,12,Troyes,Pass,From Free Kick,,,1.890171,Incomplete,,0,64.3,9.1,248,0,0,draw,0,248,0
184,3900612,1,4,10,Corentin Jean,Troyes,12,Troyes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,77.6,7.1,250,0,0,draw,0,250,0
185,3900612,1,4,10,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Pass,Regular Play,,,1.13005,,,0,42.5,73.0,250,0,0,draw,0,250,0
186,3900612,1,4,11,Charles Traoré,Troyes,13,Guingamp,Pressure,Regular Play,,,0.666903,,,0,70.1,9.0,251,0,0,draw,0,251,0
188,3900612,1,4,11,Yannis Salibur,Guingamp,13,Guingamp,Carry,Regular Play,,,2.915188,,,0,47.6,72.2,251,0,0,draw,0,251,0
189,3900612,1,4,14,Yannis Salibur,Guingamp,13,Guingamp,Pass,Regular Play,,,1.160356,,,0,40.6,63.6,254,0,0,draw,0,254,0
191,3900612,1,4,15,Mevlüt Erdinç,Guingamp,13,Guingamp,Carry,Regular Play,,,1.437495,,,0,56.0,52.3,255,0,0,draw,0,255,0
192,3900612,1,4,15,Aloïs Confais,Troyes,13,Guingamp,Pressure,Regular Play,,,0.925146,,,0,67.7,25.6,255,0,0,draw,0,255,0
193,3900612,1,4,16,Mevlüt Erdinç,Guingamp,13,Guingamp,Pass,Regular Play,,,1.322708,,,0,45.1,52.8,256,0,0,draw,0,256,0
195,3900612,1,4,18,Christophe Kerbrat,Guingamp,13,Guingamp,Carry,Regular Play,,,1.034509,,,0,32.7,63.1,258,0,0,draw,0,258,0
196,3900612,1,4,19,Christophe Kerbrat,Guingamp,13,Guingamp,Pass,Regular Play,,,1.780309,,,0,32.5,62.9,259,0,0,draw,0,259,0
198,3900612,1,4,20,Jérémy Sorbon,Guingamp,13,Guingamp,Carry,Regular Play,,,1.661915,,,0,28.1,30.7,260,0,0,draw,0,260,0
199,3900612,1,4,22,Jérémy Sorbon,Guingamp,13,Guingamp,Pass,Regular Play,,,1.436211,,,0,33.9,22.7,262,0,0,draw,0,262,0
201,3900612,1,4,23,Younousse Sankharé,Guingamp,13,Guingamp,Pass,Regular Play,,,1.297525,,,0,42.0,6.2,263,0,0,draw,0,263,0
203,3900612,1,4,25,Jérémy Sorbon,Guingamp,13,Guingamp,Carry,Regular Play,,,1.27233,,,0,34.6,13.6,265,0,0,draw,0,265,0
204,3900612,1,4,26,Jérémy Sorbon,Guingamp,13,Guingamp,Pass,Regular Play,,,1.39848,,,0,35.3,14.6,266,0,0,draw,0,266,0
206,3900612,1,4,27,Lionel Mathis,Guingamp,13,Guingamp,Carry,Regular Play,,,4.860262,,,0,46.3,46.1,267,0,0,draw,0,267,0
207,3900612,1,4,32,Lionel Mathis,Guingamp,13,Guingamp,Pass,Regular Play,,,1.4683,,,0,50.0,45.4,272,0,0,draw,0,272,0
209,3900612,1,4,34,Jérémy Sorbon,Guingamp,13,Guingamp,Carry,Regular Play,,,2.847378,,,0,45.9,19.2,274,0,0,draw,0,274,0
210,3900612,1,4,37,Jérémy Sorbon,Guingamp,13,Guingamp,Pass,Regular Play,,,1.069013,,,0,50.7,22.5,277,0,0,draw,0,277,0
212,3900612,1,4,38,Lionel Mathis,Guingamp,13,Guingamp,Carry,Regular Play,,,3.011022,,,0,49.3,46.1,278,0,0,draw,0,278,0
213,3900612,1,4,41,Lionel Mathis,Guingamp,13,Guingamp,Pass,Regular Play,,,1.347918,,,0,55.5,53.5,281,0,0,draw,0,281,0
215,3900612,1,4,42,Christophe Kerbrat,Guingamp,13,Guingamp,Carry,Regular Play,,,0.668201,,,0,57.6,67.0,282,0,0,draw,0,282,0
216,3900612,1,4,43,Christophe Kerbrat,Guingamp,13,Guingamp,Pass,Regular Play,,,1.141018,,,0,62.0,66.2,283,0,0,draw,0,283,0
217,3900612,1,4,43,Dušan Veškovac,Troyes,13,Guingamp,Pressure,Regular Play,,,0.523879,,,0,33.1,21.6,283,0,0,draw,0,283,0
219,3900612,1,4,44,Jimmy Briand,Guingamp,13,Guingamp,Pass,Regular Play,,,1.466184,,,0,86.3,59.5,284,0,0,draw,0,284,0
221,3900612,1,4,45,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Carry,Regular Play,,,0.946267,,,0,80.5,75.8,285,0,0,draw,0,285,0
222,3900612,1,4,46,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Pass,Regular Play,,,2.215768,,,0,80.5,75.8,286,0,0,draw,0,286,0
224,3900612,1,4,48,Mevlüt Erdinç,Guingamp,13,Guingamp,Carry,Regular Play,,,0.730122,,,0,107.9,50.4,288,0,0,draw,0,288,0
225,3900612,1,4,49,Calvin Anele Ngcongca,Troyes,13,Guingamp,Pressure,Regular Play,,,0.655926,,,0,13.2,33.1,289,0,0,draw,0,289,0
226,3900612,1,4,49,Mevlüt Erdinç,Guingamp,13,Guingamp,Shot,Regular Play,,,1.115515,,0.26641098,1,111.4,50.1,289,0,0,draw,0,289,0
228,3900612,1,5,43,Babacar Gueye,Troyes,14,Troyes,Pass,From Kick Off,,,0.402636,,,0,61.0,40.1,343,1,0,home_win,0,343,0
230,3900612,1,5,43,Karim Azamoum,Troyes,14,Troyes,Pass,From Kick Off,,,0.259341,Incomplete,,0,46.3,40.0,343,1,0,home_win,0,343,0
231,3900612,1,5,44,Jonas Lössl,Guingamp,15,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,13.4,29.5,344,1,0,home_win,1,343,0
232,3900612,1,5,46,Jonas Lössl,Guingamp,15,Guingamp,Pass,Regular Play,,,1.604705,,,0,15.1,30.2,346,1,0,home_win,3,343,0
234,3900612,1,5,48,Christophe Kerbrat,Guingamp,15,Guingamp,Carry,Regular Play,,,2.338614,,,0,21.1,48.5,348,1,0,home_win,5,343,0
235,3900612,1,5,50,Christophe Kerbrat,Guingamp,15,Guingamp,Pass,Regular Play,,,1.494859,,,0,26.6,52.3,350,1,0,home_win,7,343,0
237,3900612,1,5,52,Younousse Sankharé,Guingamp,15,Guingamp,Carry,Regular Play,,,2.208439,,,0,39.9,69.6,352,1,0,home_win,9,343,0
238,3900612,1,5,54,Younousse Sankharé,Guingamp,15,Guingamp,Pass,Regular Play,,,1.422744,,,0,40.8,65.8,354,1,0,home_win,11,343,0
240,3900612,1,5,55,Christophe Kerbrat,Guingamp,15,Guingamp,Carry,Regular Play,,,2.45486,,,0,29.6,56.9,355,1,0,home_win,12,343,0
241,3900612,1,5,58,Christophe Kerbrat,Guingamp,15,Guingamp,Pass,Regular Play,,,1.527391,,,0,34.6,49.4,358,1,0,home_win,15,343,0
243,3900612,1,5,59,Jérémy Sorbon,Guingamp,15,Guingamp,Carry,Regular Play,,,3.956982,,,0,34.6,16.3,359,1,0,home_win,16,343,0
244,3900612,1,6,3,Jérémy Sorbon,Guingamp,15,Guingamp,Pass,Regular Play,,,1.737622,,,0,44.5,14.8,363,1,0,home_win,20,343,0
246,3900612,1,6,5,Younousse Sankharé,Guingamp,15,Guingamp,Carry,Regular Play,,,2.862167,,,0,45.7,52.5,365,1,0,home_win,22,343,0
247,3900612,1,6,8,Younousse Sankharé,Guingamp,15,Guingamp,Pass,Regular Play,,,1.22312,,,0,54.0,63.1,368,1,0,home_win,25,343,0
249,3900612,1,6,9,Jonathan Martins-Pereira,Guingamp,15,Guingamp,Carry,Regular Play,,,1.031346,,,0,66.8,74.1,369,1,0,home_win,26,343,0
250,3900612,1,6,10,Jonathan Martins-Pereira,Guingamp,15,Guingamp,Pass,Regular Play,,,0.660266,,,0,67.7,71.3,370,1,0,home_win,27,343,0
251,3900612,1,6,10,Thiago Xavier Rodrigues Corrêa,Troyes,15,Guingamp,Pressure,Regular Play,,,0.652425,,,0,43.2,22.3,370,1,0,home_win,27,343,0
253,3900612,1,6,11,Yannis Salibur,Guingamp,15,Guingamp,Carry,Regular Play,,,0.905219,,,0,75.5,62.6,371,1,0,home_win,28,343,0
255,3900612,1,6,12,Yannis Salibur,Guingamp,15,Guingamp,Dribble,Regular Play,,,0.0,,,0,77.9,58.5,372,1,0,home_win,29,343,0
256,3900612,1,6,12,Yannis Salibur,Guingamp,15,Guingamp,Carry,Regular Play,,,1.239531,,,0,77.9,58.5,372,1,0,home_win,29,343,0
257,3900612,1,6,12,Charles Traoré,Troyes,15,Guingamp,Pressure,Regular Play,,,0.523174,,,0,34.5,22.8,372,1,0,home_win,29,343,0
258,3900612,1,6,13,Yannis Salibur,Guingamp,15,Guingamp,Dribble,Regular Play,,,0.0,,,0,80.2,57.6,373,1,0,home_win,30,343,0
