index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3901185,1,0,40,Moustapha Elhadji Diallo,Guingamp,3,Stade de Reims,Pressure,Regular Play,,,0.524212,,,0,69.2,54.3,40,0,0,draw,0,39,0
44,3901185,1,0,40,Antoine Devaux,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.184124,Incomplete,,0,47.7,22.7,40,0,0,draw,0,39,0
46,3901185,1,0,42,Christophe Kerbrat,Guingamp,3,Stade de Reims,Pass,Regular Play,,,1.118596,Incomplete,,0,51.5,60.4,42,0,0,draw,0,41,0
48,3901185,1,0,43,Jaba Kankava,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.773514,Incomplete,,0,50.7,23.3,43,0,0,draw,0,42,0
50,3901185,1,0,44,Younousse Sankharé,Guingamp,4,Guingamp,Pass,Regular Play,,,1.630523,,,0,53.1,55.7,44,0,0,draw,0,43,0
52,3901185,1,0,46,Moustapha Elhadji Diallo,Guingamp,4,Guingamp,Pass,Regular Play,,,0.023101,Incomplete,,0,55.9,61.9,46,0,0,draw,0,45,0
53,3901185,1,0,46,Antoine Devaux,Stade de Reims,4,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,64.2,18.2,46,0,0,draw,0,45,0
55,3901185,1,0,46,Antoine Devaux,Stade de Reims,4,Guingamp,Block,Regular Play,,,1.885579,,,0,63.3,16.9,46,0,0,draw,0,45,0
56,3901185,1,0,48,Younousse Sankharé,Guingamp,4,Guingamp,Pass,Regular Play,,,1.590833,Incomplete,,0,51.3,54.2,48,0,0,draw,0,47,0
58,3901185,1,0,50,Franck Signorino,Stade de Reims,4,Guingamp,Pass,Regular Play,,,1.653172,Incomplete,,0,53.0,19.3,50,0,0,draw,0,49,0
59,3901185,1,0,51,Thibault Giresse,Guingamp,4,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,55.3,41.8,51,0,0,draw,0,50,0
60,3901185,1,0,51,Thibault Giresse,Guingamp,4,Guingamp,Carry,Regular Play,,,1.39438,,,0,55.3,41.8,51,0,0,draw,0,50,0
61,3901185,1,0,52,Antoine Devaux,Stade de Reims,4,Guingamp,Pressure,Regular Play,,,0.94302,,,0,59.5,31.2,52,0,0,draw,0,51,0
62,3901185,1,0,53,Antoine Devaux,Stade de Reims,4,Guingamp,Foul Committed,Regular Play,,,0.0,,,0,62.6,34.2,53,0,0,draw,0,52,0
63,3901185,1,0,53,Thibault Giresse,Guingamp,4,Guingamp,Foul Won,Regular Play,,,0.0,,,0,57.5,45.9,53,0,0,draw,0,52,0
64,3901185,1,1,0,Christophe Kerbrat,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.343044,,,0,51.0,57.2,60,0,0,draw,0,59,0
66,3901185,1,1,1,Yannis Salibur,Guingamp,5,Guingamp,Carry,From Free Kick,,,1.006088,,,0,74.8,58.3,61,0,0,draw,0,60,0
67,3901185,1,1,1,Jaba Kankava,Stade de Reims,5,Guingamp,Pressure,From Free Kick,,,0.890404,,,0,50.9,27.6,61,0,0,draw,0,60,0
68,3901185,1,1,2,Yannis Salibur,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.016547,,,0,71.8,57.4,62,0,0,draw,0,61,0
69,3901185,1,1,3,Gaëtan Charbonnier,Stade de Reims,5,Guingamp,Pressure,From Free Kick,,,0.463024,,,0,58.8,24.2,63,0,0,draw,0,62,0
71,3901185,1,1,3,Moustapha Elhadji Diallo,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.163277,,,0,64.0,55.7,63,0,0,draw,0,62,0
73,3901185,1,1,4,Jonathan Martins-Pereira,Guingamp,5,Guingamp,Carry,From Free Kick,,,2.387846,,,0,56.1,72.9,64,0,0,draw,0,63,0
74,3901185,1,1,7,Jonathan Martins-Pereira,Guingamp,5,Guingamp,Pass,From Free Kick,,,3.637824,Incomplete,,0,55.3,75.3,67,0,0,draw,0,66,0
76,3901185,1,1,10,Johann Carrasso,Stade de Reims,5,Guingamp,Ball Recovery,From Free Kick,,,0.0,,,0,11.6,24.8,70,0,0,draw,0,69,0
77,3901185,1,1,10,Johann Carrasso,Stade de Reims,5,Guingamp,Carry,From Free Kick,,,4.945528,,,0,11.6,24.8,70,0,0,draw,0,69,0
78,3901185,1,1,15,Johann Carrasso,Stade de Reims,5,Guingamp,Pass,From Free Kick,,,1.857257,,,0,14.8,38.1,75,0,0,draw,0,74,0
80,3901185,1,1,17,Abdelhamid El Kaoutari,Stade de Reims,5,Guingamp,Carry,From Free Kick,,,5.780772,,,0,27.9,20.7,77,0,0,draw,0,76,0
81,3901185,1,1,22,Yannis Salibur,Guingamp,5,Guingamp,Pressure,From Free Kick,,,0.967172,,,0,74.3,59.2,82,0,0,draw,0,81,0
82,3901185,1,1,23,Abdelhamid El Kaoutari,Stade de Reims,5,Guingamp,Pass,From Free Kick,,,0.922845,Incomplete,,0,43.9,14.1,83,0,0,draw,0,82,0
84,3901185,1,1,24,Marcus Coco,Guingamp,5,Guingamp,Interception,From Free Kick,,,0.0,,,0,55.5,67.4,84,0,0,draw,0,83,0
85,3901185,1,1,24,Marcus Coco,Guingamp,5,Guingamp,Carry,From Free Kick,,,2.592104,,,0,55.5,67.4,84,0,0,draw,0,83,0
86,3901185,1,1,24,Nicolas de Roussel de Préville,Stade de Reims,5,Guingamp,Pressure,From Free Kick,,,1.440914,,,0,67.0,16.1,84,0,0,draw,0,83,0
87,3901185,1,1,26,Marcus Coco,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.160122,,,0,65.0,63.8,86,0,0,draw,0,85,0
89,3901185,1,1,28,Yannis Salibur,Guingamp,5,Guingamp,Carry,From Free Kick,,,1.575729,,,0,69.8,78.5,88,0,0,draw,0,87,0
90,3901185,1,1,29,Yannis Salibur,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.301674,,,0,70.6,78.5,89,0,0,draw,0,88,0
92,3901185,1,1,30,Jonathan Martins-Pereira,Guingamp,5,Guingamp,Carry,From Free Kick,,,1.088993,,,0,56.6,76.4,90,0,0,draw,0,89,0
93,3901185,1,1,32,Jonathan Martins-Pereira,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.696845,,,0,56.4,75.5,92,0,0,draw,0,91,0
95,3901185,1,1,33,Christophe Kerbrat,Guingamp,5,Guingamp,Carry,From Free Kick,,,1.634227,,,0,37.3,62.7,93,0,0,draw,0,92,0
96,3901185,1,1,34,Gaëtan Charbonnier,Stade de Reims,5,Guingamp,Pressure,From Free Kick,,,0.862182,,,0,74.6,19.3,94,0,0,draw,0,93,0
97,3901185,1,1,35,Christophe Kerbrat,Guingamp,5,Guingamp,Pass,From Free Kick,,,2.122603,Incomplete,,0,37.6,66.8,95,0,0,draw,0,94,0
99,3901185,1,1,37,Franck Signorino,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,4.079933,,,0,41.1,8.4,97,0,0,draw,0,96,0
101,3901185,1,1,41,Marcus Coco,Guingamp,6,Stade de Reims,Duel,Regular Play,Aerial Lost,,0.0,,,0,71.7,68.5,101,0,0,draw,0,100,0
102,3901185,1,1,41,Jaba Kankava,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.052221,Incomplete,,0,48.4,11.6,101,0,0,draw,0,100,0
103,3901185,1,1,43,Antoine Devaux,Stade de Reims,6,Stade de Reims,Pressure,Regular Play,,,0.766303,,,0,52.0,23.1,103,0,0,draw,0,102,0
105,3901185,1,1,43,Moustapha Elhadji Diallo,Guingamp,6,Stade de Reims,Pass,Regular Play,,,1.950956,Incomplete,,0,64.9,56.4,103,0,0,draw,0,102,0
107,3901185,1,1,45,Antoine Conte,Stade de Reims,6,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,52.0,41.4,105,0,0,draw,0,104,0
108,3901185,1,1,45,Antoine Conte,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,3.297884,,,0,52.0,41.4,105,0,0,draw,0,104,0
109,3901185,1,1,48,Antoine Conte,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.015364,,,0,65.4,39.8,108,0,0,draw,0,107,0
111,3901185,1,1,50,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.495314,,,0,77.6,65.6,110,0,0,draw,0,109,0
112,3901185,1,1,53,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.622767,,,0,92.5,72.0,113,0,0,draw,0,112,0
113,3901185,1,1,54,Jérémy Sorbon,Guingamp,6,Stade de Reims,Pressure,Regular Play,,,2.402476,,,0,17.5,14.3,114,0,0,draw,0,113,0
115,3901185,1,1,55,Hamari Traoré,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,7.365548,,,0,104.9,69.2,115,0,0,draw,0,114,0
116,3901185,1,2,2,Hamari Traoré,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,5.5208,Incomplete,,0,115.8,74.5,122,0,0,draw,0,121,0
117,3901185,1,2,6,Gaëtan Charbonnier,Stade de Reims,6,Stade de Reims,Pressure,Regular Play,,,1.149487,,,0,113.0,25.1,126,0,0,draw,0,125,0
119,3901185,1,2,7,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,4.5,59.2,127,0,0,draw,0,126,0
120,3901185,1,2,7,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Carry,Regular Play,,,2.715874,,,0,4.5,59.2,127,0,0,draw,0,126,0
121,3901185,1,2,10,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Pass,Regular Play,,,1.539442,,,0,23.1,68.7,130,0,0,draw,0,129,0
123,3901185,1,2,12,Younousse Sankharé,Guingamp,7,Guingamp,Carry,Regular Play,,,1.678546,,,0,28.6,56.2,132,0,0,draw,0,131,0
124,3901185,1,2,13,Younousse Sankharé,Guingamp,7,Guingamp,Pass,Regular Play,,,1.606198,,,0,30.8,57.0,133,0,0,draw,0,132,0
126,3901185,1,2,15,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Carry,Regular Play,,,1.303891,,,0,41.5,78.3,135,0,0,draw,0,134,0
127,3901185,1,2,16,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Pass,Regular Play,,,1.199172,,,0,40.6,77.1,136,0,0,draw,0,135,0
128,3901185,1,2,17,Aïssa Mandi,Stade de Reims,7,Guingamp,Pressure,Regular Play,,,0.435617,,,0,61.0,17.4,137,0,0,draw,0,136,0
130,3901185,1,2,17,Yannis Salibur,Guingamp,7,Guingamp,Carry,Regular Play,,,0.038807,,,0,55.5,63.2,137,0,0,draw,0,136,0
131,3901185,1,2,18,Yannis Salibur,Guingamp,7,Guingamp,Miscontrol,Regular Play,,,0.0,,,0,56.1,62.7,138,0,0,draw,0,137,0
132,3901185,1,2,18,Yannis Salibur,Guingamp,7,Guingamp,Pressure,Regular Play,,,0.355119,,,0,54.9,64.7,138,0,0,draw,0,137,0
133,3901185,1,2,19,Jaba Kankava,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.45616,,,0,69.9,13.1,139,0,0,draw,0,138,0
135,3901185,1,2,20,Antoine Devaux,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.959479,,,0,66.0,21.2,140,0,0,draw,0,139,0
136,3901185,1,2,21,Antoine Devaux,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.995746,,,0,66.0,24.8,141,0,0,draw,0,140,0
138,3901185,1,2,22,Thievy Guivane Bifouma Koulossa,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,3.202273,,,0,73.8,37.2,142,0,0,draw,0,141,0
139,3901185,1,2,25,Thievy Guivane Bifouma Koulossa,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.689226,,,0,67.0,27.6,145,0,0,draw,0,144,0
141,3901185,1,2,27,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,2.57285,,,0,55.1,15.0,147,0,0,draw,0,146,0
142,3901185,1,2,28,Yannis Salibur,Guingamp,8,Stade de Reims,Pressure,Regular Play,,,1.984464,,,0,61.9,62.3,148,0,0,draw,0,147,0
143,3901185,1,2,29,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.593574,Incomplete,,0,61.4,5.6,149,0,0,draw,0,148,0
145,3901185,1,2,30,Marcus Coco,Guingamp,8,Stade de Reims,Clearance,Regular Play,,,0.0,,,0,44.5,73.2,150,0,0,draw,0,149,0
146,3901185,1,2,33,Marcus Coco,Guingamp,8,Stade de Reims,Pass,Regular Play,,,1.667287,Incomplete,,0,41.0,77.8,153,0,0,draw,0,152,0
147,3901185,1,2,34,Yannis Salibur,Guingamp,8,Stade de Reims,Pressure,Regular Play,,,0.436511,,,0,52.2,72.9,154,0,0,draw,0,153,0
149,3901185,1,2,34,Jaba Kankava,Stade de Reims,8,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,71.2,8.4,154,0,0,draw,0,153,0
150,3901185,1,2,34,Jaba Kankava,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.967588,,,0,71.2,8.4,154,0,0,draw,0,153,0
151,3901185,1,2,35,Jaba Kankava,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.228048,Incomplete,,0,76.1,5.4,155,0,0,draw,0,154,0
153,3901185,1,2,35,Marcus Coco,Guingamp,8,Stade de Reims,Block,Regular Play,,,0.0,,,0,40.4,72.7,155,0,0,draw,0,154,0
154,3901185,1,2,37,Gaëtan Charbonnier,Stade de Reims,8,Stade de Reims,Pressure,Regular Play,,,0.52069,,,0,76.8,18.4,157,0,0,draw,0,156,0
155,3901185,1,2,37,Christophe Kerbrat,Guingamp,8,Stade de Reims,Pass,Regular Play,,,0.179271,Incomplete,,0,38.4,64.5,157,0,0,draw,0,156,0
157,3901185,1,2,37,Gaëtan Charbonnier,Stade de Reims,8,Stade de Reims,Block,Regular Play,,,0.0,,,0,78.6,16.0,157,0,0,draw,0,156,0
158,3901185,1,2,38,Moustapha Elhadji Diallo,Guingamp,8,Stade de Reims,Pass,Regular Play,,,1.131613,,,0,41.4,71.9,158,0,0,draw,0,157,0
160,3901185,1,2,39,Jonathan Martins-Pereira,Guingamp,8,Stade de Reims,Carry,Regular Play,,,0.644367,,,0,32.5,69.8,159,0,0,draw,0,158,0
161,3901185,1,2,39,Gaëtan Charbonnier,Stade de Reims,8,Stade de Reims,Pressure,Regular Play,,,0.695294,,,0,83.6,11.8,159,0,0,draw,0,158,0
162,3901185,1,2,40,Jonathan Martins-Pereira,Guingamp,8,Stade de Reims,Pass,Regular Play,,,0.380865,Incomplete,,0,32.7,70.2,160,0,0,draw,0,159,0
164,3901185,1,2,40,Jaba Kankava,Stade de Reims,8,Stade de Reims,Interception,Regular Play,,,0.0,,,0,77.6,7.2,160,0,0,draw,0,159,0
165,3901185,1,2,40,Jaba Kankava,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.973261,,,0,77.6,7.2,160,0,0,draw,0,159,0
166,3901185,1,2,41,Marcus Coco,Guingamp,8,Stade de Reims,Pressure,Regular Play,,,2.093665,,,0,45.5,77.5,161,0,0,draw,0,160,0
167,3901185,1,2,42,Jaba Kankava,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.065559,,,0,83.3,2.8,162,0,0,draw,0,161,0
169,3901185,1,2,43,Gaëtan Charbonnier,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,2.08386,,,0,88.4,5.0,163,0,0,draw,0,162,0
170,3901185,1,2,44,Marcus Coco,Guingamp,8,Stade de Reims,Pressure,Regular Play,,,0.931837,,,0,34.8,76.2,164,0,0,draw,0,163,0
171,3901185,1,2,45,Gaëtan Charbonnier,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.446281,,,0,77.6,4.4,165,0,0,draw,0,164,0
173,3901185,1,2,47,Antoine Devaux,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.86807,,,0,69.3,18.6,167,0,0,draw,0,166,0
174,3901185,1,2,49,Antoine Devaux,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.787003,,,0,65.8,32.3,169,0,0,draw,0,168,0
176,3901185,1,2,50,Antoine Conte,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,2.554,,,0,59.9,63.3,170,0,0,draw,0,169,0
177,3901185,1,2,53,Antoine Conte,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.21876,,,0,72.7,62.4,173,0,0,draw,0,172,0
179,3901185,1,2,54,Hamari Traoré,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,3.813266,,,0,78.0,73.7,174,0,0,draw,0,173,0
180,3901185,1,2,58,Hamari Traoré,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.625809,,,0,78.4,60.0,178,0,0,draw,0,177,0
182,3901185,1,3,0,Aïssa Mandi,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.702633,,,0,63.7,39.3,180,0,0,draw,0,179,0
183,3901185,1,3,0,Aïssa Mandi,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.867206,,,0,63.7,38.9,180,0,0,draw,0,179,0
185,3901185,1,3,1,Jaba Kankava,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.046086,,,0,68.6,25.1,181,0,0,draw,0,180,0
186,3901185,1,3,2,Jaba Kankava,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.261032,,,0,69.9,23.9,182,0,0,draw,0,181,0
188,3901185,1,3,4,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.550506,,,0,72.9,6.9,184,0,0,draw,0,183,0
189,3901185,1,3,4,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.217824,,,0,75.1,7.1,184,0,0,draw,0,183,0
190,3901185,1,3,5,Jonathan Martins-Pereira,Guingamp,8,Stade de Reims,Pressure,Regular Play,,,0.598702,,,0,31.2,76.9,185,0,0,draw,0,184,0
192,3901185,1,3,5,Franck Signorino,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.544578,,,0,83.5,2.0,185,0,0,draw,0,184,0
193,3901185,1,3,6,Franck Signorino,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.234421,,,0,81.2,2.0,186,0,0,draw,0,185,0
195,3901185,1,3,7,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.887588,,,0,69.1,3.5,187,0,0,draw,0,186,0
196,3901185,1,3,8,Abdelhamid El Kaoutari,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.267271,,,0,66.1,5.6,188,0,0,draw,0,187,0
198,3901185,1,3,9,Aïssa Mandi,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.823166,,,0,55.2,22.5,189,0,0,draw,0,188,0
199,3901185,1,3,11,Aïssa Mandi,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,3.10486,,,0,55.6,31.7,191,0,0,draw,0,190,0
201,3901185,1,3,14,Hamari Traoré,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,1.236717,Out,,0,109.8,65.4,194,0,0,draw,0,193,0
203,3901185,1,3,44,Jonas Lössl,Guingamp,9,Guingamp,Pass,From Goal Kick,,,3.350846,Incomplete,,0,7.0,44.1,224,0,0,draw,0,223,0
205,3901185,1,3,47,Jaba Kankava,Stade de Reims,10,Stade de Reims,Pass,Regular Play,,,2.250985,,,0,47.5,27.4,227,0,0,draw,0,226,0
206,3901185,1,3,50,Younousse Sankharé,Guingamp,10,Stade de Reims,Pressure,Regular Play,,,2.021702,,,0,57.1,49.3,230,0,0,draw,0,229,0
208,3901185,1,3,50,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Carry,Regular Play,,,2.069686,,,0,65.0,31.4,230,0,0,draw,0,229,0
209,3901185,1,3,52,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Pass,Regular Play,,,1.311192,Incomplete,,0,68.4,21.2,232,0,0,draw,0,231,0
211,3901185,1,3,53,Younousse Sankharé,Guingamp,10,Stade de Reims,Interception,Regular Play,,,0.0,,,0,50.1,71.1,233,0,0,draw,0,232,0
212,3901185,1,3,58,Thievy Guivane Bifouma Koulossa,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.935816,,,0,65.8,0.1,238,0,0,draw,0,237,0
214,3901185,1,4,0,Abdelhamid El Kaoutari,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,0.926388,,,0,46.2,10.3,240,0,0,draw,0,239,0
215,3901185,1,4,0,Abdelhamid El Kaoutari,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.360818,,,0,45.4,10.3,240,0,0,draw,0,239,0
217,3901185,1,4,2,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,0.9361,,,0,42.0,21.2,242,0,0,draw,0,241,0
218,3901185,1,4,3,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,2.303274,,,0,43.4,24.4,243,0,0,draw,0,242,0
220,3901185,1,4,5,Antoine Conte,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,1.665012,,,0,49.8,57.0,245,0,0,draw,0,244,0
221,3901185,1,4,7,Antoine Conte,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,3.11124,Incomplete,,0,57.9,58.6,247,0,0,draw,0,246,0
223,3901185,1,4,10,Jonas Lössl,Guingamp,11,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,10.5,32.9,250,0,0,draw,0,249,0
224,3901185,1,4,10,Jonas Lössl,Guingamp,11,Stade de Reims,Carry,From Throw In,,,12.739458,,,0,10.5,32.9,250,0,0,draw,0,249,0
225,3901185,1,4,23,Jonas Lössl,Guingamp,11,Stade de Reims,Pass,From Throw In,,,3.050436,,,0,30.1,57.2,263,0,0,draw,0,262,0
227,3901185,1,4,26,Marcus Coco,Guingamp,11,Stade de Reims,Pass,From Throw In,,,2.16674,Incomplete,,0,79.2,56.8,266,0,0,draw,0,265,0
228,3901185,1,4,26,Jaba Kankava,Stade de Reims,11,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,40.9,23.3,266,0,0,draw,0,265,0
230,3901185,1,4,28,Yannis Salibur,Guingamp,11,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,79.7,48.5,268,0,0,draw,0,267,0
231,3901185,1,4,28,Antoine Devaux,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,2.506842,,,0,40.4,31.6,268,0,0,draw,0,267,0
233,3901185,1,4,30,Franck Signorino,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,2.322821,,,0,36.4,5.4,270,0,0,draw,0,269,0
