index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
25,3829434,1,0,26,Alexander Djiku,Bastia,3,Bastia,Carry,From Throw In,,,2.420259,,,0,64.2,49.6,26,0,0,draw,0,26,0
26,3829434,1,0,28,Alexander Djiku,Bastia,3,Bastia,Pass,From Throw In,,,1.156979,,,0,65.0,61.5,28,0,0,draw,0,28,0
28,3829434,1,0,29,Yannick Cahuzac,Bastia,3,Bastia,Carry,From Throw In,,,1.343784,,,0,73.8,52.4,29,0,0,draw,0,29,0
29,3829434,1,0,30,Younousse Sankharé,Guingamp,3,Bastia,Pressure,From Throw In,,,0.52142,,,0,42.3,27.3,30,0,0,draw,0,30,0
30,3829434,1,0,31,Yannick Cahuzac,Bastia,3,Bastia,Pass,From Throw In,,,0.960558,,,0,72.2,53.6,31,0,0,draw,0,31,0
32,3829434,1,0,31,François Kamano,Bastia,3,Bastia,Carry,From Throw In,,,1.219357,,,0,82.0,62.2,31,0,0,draw,0,31,0
33,3829434,1,0,33,François Kamano,Bastia,3,Bastia,Pass,From Throw In,,,0.985185,,,0,81.5,60.8,33,0,0,draw,0,33,0
35,3829434,1,0,34,Alexander Djiku,Bastia,3,Bastia,Carry,From Throw In,,,0.237776,,,0,67.8,67.1,34,0,0,draw,0,34,0
36,3829434,1,0,34,Alexander Djiku,Bastia,3,Bastia,Pass,From Throw In,,,2.052019,,,0,67.1,66.4,34,0,0,draw,0,34,0
38,3829434,1,0,36,Yannick Cahuzac,Bastia,3,Bastia,Carry,From Throw In,,,3.878507,,,0,96.9,72.3,36,0,0,draw,0,36,0
39,3829434,1,0,40,Yannick Cahuzac,Bastia,3,Bastia,Pass,From Throw In,,,2.733672,Out,,0,102.8,73.6,40,0,0,draw,0,40,0
41,3829434,1,1,6,Jonas Lössl,Guingamp,4,Guingamp,Pass,From Goal Kick,,,3.845386,Incomplete,,0,6.0,44.0,66,0,0,draw,0,66,0
43,3829434,1,1,10,Mana Dembélé,Guingamp,4,Guingamp,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,68.9,50.3,70,0,0,draw,0,70,0
44,3829434,1,1,10,Seko Fofana,Bastia,5,Bastia,Pass,Regular Play,,,2.756619,,,0,51.2,29.8,70,0,0,draw,0,70,0
46,3829434,1,1,13,Julian Palmieri,Bastia,5,Bastia,Pass,Regular Play,,,0.080493,Incomplete,,0,49.1,6.4,73,0,0,draw,0,73,0
48,3829434,1,1,13,Jimmy Briand,Guingamp,5,Bastia,Pass,Regular Play,,,2.973937,Incomplete,,0,74.1,74.7,73,0,0,draw,0,73,0
49,3829434,1,1,16,Seko Fofana,Bastia,5,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,51.2,12.9,76,0,0,draw,0,76,0
50,3829434,1,1,16,Seko Fofana,Bastia,5,Bastia,Carry,Regular Play,,,1.668064,,,0,51.2,12.9,76,0,0,draw,0,76,0
51,3829434,1,1,16,Jimmy Briand,Guingamp,5,Bastia,Pressure,Regular Play,,,1.040977,,,0,67.8,68.3,76,0,0,draw,0,76,0
52,3829434,1,1,18,Seko Fofana,Bastia,5,Bastia,Pass,Regular Play,,,1.900933,,,0,51.4,16.0,78,0,0,draw,0,78,0
54,3829434,1,1,20,Sébastien Squillaci,Bastia,5,Bastia,Carry,Regular Play,,,1.996399,,,0,30.1,39.8,80,0,0,draw,0,80,0
55,3829434,1,1,22,Sébastien Squillaci,Bastia,5,Bastia,Pass,Regular Play,,,1.541792,,,0,29.0,50.3,82,0,0,draw,0,82,0
57,3829434,1,1,23,Alexander Djiku,Bastia,5,Bastia,Carry,Regular Play,,,1.762803,,,0,41.3,75.0,83,0,0,draw,0,83,0
58,3829434,1,1,25,Alexander Djiku,Bastia,5,Bastia,Pass,Regular Play,,,1.097211,,,0,48.3,74.8,85,0,0,draw,0,85,0
60,3829434,1,1,26,Yannick Cahuzac,Bastia,5,Bastia,Carry,Regular Play,,,0.666784,,,0,56.3,58.0,86,0,0,draw,0,86,0
61,3829434,1,1,26,Younousse Sankharé,Guingamp,5,Bastia,Pressure,Regular Play,,,0.653282,,,0,61.2,21.4,86,0,0,draw,0,86,0
62,3829434,1,1,27,Yannick Cahuzac,Bastia,5,Bastia,Pass,Regular Play,,,1.157968,,,0,55.6,61.3,87,0,0,draw,0,87,0
64,3829434,1,1,28,François Kamano,Bastia,5,Bastia,Carry,Regular Play,,,0.748847,,,0,69.4,64.5,88,0,0,draw,0,88,0
65,3829434,1,1,28,Dorian Lévêque,Guingamp,5,Bastia,Pressure,Regular Play,,,0.651492,,,0,51.2,16.2,88,0,0,draw,0,88,0
66,3829434,1,1,29,François Kamano,Bastia,5,Bastia,Pass,Regular Play,,,0.306506,Incomplete,,0,65.9,65.3,89,0,0,draw,0,89,0
68,3829434,1,1,29,Dorian Lévêque,Guingamp,5,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,49.8,16.2,89,0,0,draw,0,89,0
69,3829434,1,1,29,Dorian Lévêque,Guingamp,5,Bastia,Carry,Regular Play,,,1.771116,,,0,49.8,16.2,89,0,0,draw,0,89,0
70,3829434,1,1,29,François Kamano,Bastia,5,Bastia,Pressure,Regular Play,,,1.106667,,,0,68.9,63.2,89,0,0,draw,0,89,0
71,3829434,1,1,31,Dorian Lévêque,Guingamp,5,Bastia,Pass,Regular Play,,,0.580941,,,0,53.1,19.3,91,0,0,draw,0,91,0
72,3829434,1,1,31,Seko Fofana,Bastia,5,Bastia,Pressure,Regular Play,,,0.413459,,,0,59.1,53.8,91,0,0,draw,0,91,0
74,3829434,1,1,31,Jimmy Briand,Guingamp,5,Bastia,Carry,Regular Play,,,0.08,,,0,58.0,25.1,91,0,0,draw,0,91,0
75,3829434,1,1,31,Jimmy Briand,Guingamp,5,Bastia,Pass,Regular Play,,,1.005503,Incomplete,,0,59.3,25.1,91,0,0,draw,0,91,0
77,3829434,1,1,32,Floyd Ayité,Bastia,5,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,69.6,53.6,92,0,0,draw,0,92,0
78,3829434,1,1,32,Floyd Ayité,Bastia,5,Bastia,Carry,Regular Play,,,5.24161,,,0,69.6,53.6,92,0,0,draw,0,92,0
79,3829434,1,1,36,Thibault Giresse,Guingamp,5,Bastia,Pressure,Regular Play,,,0.652912,,,0,49.6,19.8,96,0,0,draw,0,96,0
80,3829434,1,1,38,Floyd Ayité,Bastia,5,Bastia,Pass,Regular Play,,,1.287013,,,0,67.1,57.3,98,0,0,draw,0,98,0
82,3829434,1,1,39,Sébastien Squillaci,Bastia,5,Bastia,Carry,Regular Play,,,1.887883,,,0,43.4,47.5,99,0,0,draw,0,99,0
83,3829434,1,1,41,Sébastien Squillaci,Bastia,5,Bastia,Pass,Regular Play,,,1.855316,,,0,41.1,45.6,101,0,0,draw,0,101,0
85,3829434,1,1,43,Florian Marange,Bastia,5,Bastia,Carry,Regular Play,,,1.57144,,,0,47.4,23.7,103,0,0,draw,0,103,0
86,3829434,1,1,44,Florian Marange,Bastia,5,Bastia,Pass,Regular Play,,,1.265771,,,0,54.4,16.7,104,0,0,draw,0,104,0
88,3829434,1,1,45,François Modesto,Bastia,5,Bastia,Carry,Regular Play,,,1.737553,,,0,41.1,27.9,105,0,0,draw,0,105,0
89,3829434,1,1,47,François Modesto,Bastia,5,Bastia,Pass,Regular Play,,,2.709962,,,0,39.5,29.8,107,0,0,draw,0,107,0
91,3829434,1,1,50,Alexander Djiku,Bastia,5,Bastia,Carry,Regular Play,,,0.242712,,,0,51.8,74.1,110,0,0,draw,0,110,0
92,3829434,1,1,50,Alexander Djiku,Bastia,5,Bastia,Miscontrol,Regular Play,,,0.0,,,0,51.8,74.1,110,0,0,draw,0,110,0
93,3829434,1,1,52,Alexander Djiku,Bastia,5,Bastia,50/50,Regular Play,,,0.0,,,0,54.9,75.8,112,0,0,draw,0,112,0
94,3829434,1,1,52,Thibault Giresse,Guingamp,5,Bastia,50/50,Regular Play,,,0.0,,,0,65.2,4.3,112,0,0,draw,0,112,0
95,3829434,1,2,6,Alexander Djiku,Bastia,6,Bastia,Pass,From Throw In,,,1.94614,,,0,57.7,80.0,126,0,0,draw,0,126,0
97,3829434,1,2,8,François Kamano,Bastia,6,Bastia,Carry,From Throw In,,,0.011464,,,0,83.6,76.2,128,0,0,draw,0,128,0
98,3829434,1,2,8,François Kamano,Bastia,6,Bastia,Miscontrol,From Throw In,,,0.0,,,0,84.8,75.5,128,0,0,draw,0,128,0
99,3829434,1,2,9,Younousse Sankharé,Guingamp,6,Bastia,Pass,From Throw In,,,0.781796,,,0,39.7,10.7,129,0,0,draw,0,129,0
101,3829434,1,2,10,Thibault Giresse,Guingamp,6,Bastia,Carry,From Throw In,,,0.979954,,,0,40.4,4.1,130,0,0,draw,0,130,0
102,3829434,1,2,11,Thibault Giresse,Guingamp,6,Bastia,Pass,From Throw In,,,4.384371,Incomplete,,0,42.1,3.4,131,0,0,draw,0,131,0
105,3829434,1,2,15,Jesper Hansen,Bastia,7,Bastia,Carry,From Keeper,,,3.218655,,,0,15.0,61.1,135,0,0,draw,0,135,0
106,3829434,1,2,18,Jesper Hansen,Bastia,7,Bastia,Pass,From Keeper,,,2.058202,,,0,10.8,54.7,138,0,0,draw,0,138,0
108,3829434,1,2,20,Florian Marange,Bastia,7,Bastia,Carry,From Keeper,,,1.099458,,,0,21.0,24.8,140,0,0,draw,0,140,0
109,3829434,1,2,22,Florian Marange,Bastia,7,Bastia,Pass,From Keeper,,,1.693793,,,0,27.6,18.1,142,0,0,draw,0,142,0
111,3829434,1,2,23,Julian Palmieri,Bastia,7,Bastia,Carry,From Keeper,,,1.179204,,,0,48.3,8.3,143,0,0,draw,0,143,0
112,3829434,1,2,24,Julian Palmieri,Bastia,7,Bastia,Pass,From Keeper,,,1.157737,,,0,48.3,8.3,144,0,0,draw,0,144,0
114,3829434,1,2,26,Florian Marange,Bastia,7,Bastia,Carry,From Keeper,,,0.713853,,,0,29.2,5.7,146,0,0,draw,0,146,0
115,3829434,1,2,26,Yannis Salibur,Guingamp,7,Bastia,Pressure,From Keeper,,,0.652696,,,0,83.2,73.9,146,0,0,draw,0,146,0
116,3829434,1,2,26,Florian Marange,Bastia,7,Bastia,Pass,From Keeper,,,0.979462,Incomplete,,0,29.7,4.5,146,0,0,draw,0,146,0
118,3829434,1,2,27,Maxime Baca,Guingamp,7,Bastia,Clearance,From Keeper,,,0.0,,,0,69.6,74.2,147,0,0,draw,0,147,0
119,3829434,1,2,39,Florian Marange,Bastia,8,Bastia,Pass,From Throw In,,,1.902393,,,0,59.4,0.1,159,0,0,draw,0,159,0
121,3829434,1,2,41,François Modesto,Bastia,8,Bastia,Carry,From Throw In,,,1.903857,,,0,39.5,13.8,161,0,0,draw,0,161,0
122,3829434,1,2,43,François Modesto,Bastia,8,Bastia,Pass,From Throw In,,,1.597261,,,0,34.3,18.8,163,0,0,draw,0,163,0
124,3829434,1,2,44,Sébastien Squillaci,Bastia,8,Bastia,Carry,From Throw In,,,2.297536,,,0,31.5,50.3,164,0,0,draw,0,164,0
125,3829434,1,2,47,Sébastien Squillaci,Bastia,8,Bastia,Pass,From Throw In,,,1.316242,,,0,33.9,45.1,167,0,0,draw,0,167,0
127,3829434,1,2,48,Seko Fofana,Bastia,8,Bastia,Carry,From Throw In,,,0.039999,,,0,50.4,22.2,168,0,0,draw,0,168,0
128,3829434,1,2,48,Seko Fofana,Bastia,8,Bastia,Pass,From Throw In,,,1.473099,,,0,50.4,20.4,168,0,0,draw,0,168,0
130,3829434,1,2,50,François Modesto,Bastia,8,Bastia,Carry,From Throw In,,,1.793354,,,0,38.8,19.9,170,0,0,draw,0,170,0
131,3829434,1,2,51,François Modesto,Bastia,8,Bastia,Pass,From Throw In,,,1.851453,,,0,38.8,19.9,171,0,0,draw,0,171,0
133,3829434,1,2,53,Sébastien Squillaci,Bastia,8,Bastia,Carry,From Throw In,,,2.383574,,,0,39.9,51.7,173,0,0,draw,0,173,0
134,3829434,1,2,56,Sébastien Squillaci,Bastia,8,Bastia,Pass,From Throw In,,,1.598408,,,0,39.0,56.8,176,0,0,draw,0,176,0
136,3829434,1,2,57,Alexander Djiku,Bastia,8,Bastia,Carry,From Throw In,,,1.453298,,,0,49.1,76.7,177,0,0,draw,0,177,0
137,3829434,1,2,59,Alexander Djiku,Bastia,8,Bastia,Pass,From Throw In,,,1.312317,,,0,49.1,76.7,179,0,0,draw,0,179,0
139,3829434,1,3,0,François Kamano,Bastia,8,Bastia,Carry,From Throw In,,,0.079673,,,0,66.4,75.0,180,0,0,draw,0,180,0
140,3829434,1,3,0,François Kamano,Bastia,8,Bastia,Miscontrol,From Throw In,,,0.0,,,0,66.4,74.6,180,0,0,draw,0,180,0
141,3829434,1,3,0,Dorian Lévêque,Guingamp,8,Bastia,Pressure,From Throw In,,,0.781718,,,0,56.5,4.3,180,0,0,draw,0,180,0
142,3829434,1,3,19,Dorian Lévêque,Guingamp,9,Guingamp,Pass,From Throw In,,,1.48954,Incomplete,,0,66.2,0.1,199,0,0,draw,0,199,0
143,3829434,1,3,21,Alexander Djiku,Bastia,9,Guingamp,Pass,From Throw In,,,0.49602,,,0,33.2,72.9,201,0,0,draw,0,201,0
145,3829434,1,3,21,François Kamano,Bastia,9,Guingamp,Carry,From Throw In,,,1.062328,,,0,41.6,76.5,201,0,0,draw,0,201,0
146,3829434,1,3,22,François Kamano,Bastia,9,Guingamp,Pass,From Throw In,,,0.109223,Incomplete,,0,41.3,76.2,202,0,0,draw,0,202,0
148,3829434,1,3,23,Younousse Sankharé,Guingamp,9,Guingamp,Interception,From Throw In,,,0.0,,,0,80.9,8.8,203,0,0,draw,0,203,0
149,3829434,1,3,23,Younousse Sankharé,Guingamp,9,Guingamp,Carry,From Throw In,,,1.447912,,,0,80.9,8.8,203,0,0,draw,0,203,0
150,3829434,1,3,24,Younousse Sankharé,Guingamp,9,Guingamp,Pass,From Throw In,,,0.451119,,,0,83.6,14.4,204,0,0,draw,0,204,0
152,3829434,1,3,24,Jimmy Briand,Guingamp,9,Guingamp,Carry,From Throw In,,,0.079999,,,0,86.5,23.9,204,0,0,draw,0,204,0
153,3829434,1,3,25,Jimmy Briand,Guingamp,9,Guingamp,Pass,From Throw In,,,0.643155,,,0,86.5,24.4,205,0,0,draw,0,205,0
155,3829434,1,3,25,Younousse Sankharé,Guingamp,9,Guingamp,Carry,From Throw In,,,0.471078,,,0,92.0,20.2,205,0,0,draw,0,205,0
156,3829434,1,3,26,Younousse Sankharé,Guingamp,9,Guingamp,Pass,From Throw In,,,0.390855,,,0,93.0,20.7,206,0,0,draw,0,206,0
158,3829434,1,3,26,Jimmy Briand,Guingamp,9,Guingamp,Carry,From Throw In,,,0.75882,,,0,90.9,27.3,206,0,0,draw,0,206,0
159,3829434,1,3,27,Jimmy Briand,Guingamp,9,Guingamp,Pass,From Throw In,,,0.46653,Incomplete,,0,90.6,30.7,207,0,0,draw,0,207,0
161,3829434,1,3,27,Sébastien Squillaci,Bastia,10,Bastia,Pass,Regular Play,,,1.896679,,,0,23.8,53.5,207,0,0,draw,0,207,0
163,3829434,1,3,29,Gaël Danic,Bastia,10,Bastia,Carry,Regular Play,,,0.025953,,,0,41.6,40.3,209,0,0,draw,0,209,0
164,3829434,1,3,29,Gaël Danic,Bastia,10,Bastia,Pass,Regular Play,,,0.892105,,,0,41.6,40.3,209,0,0,draw,0,209,0
166,3829434,1,3,30,Seko Fofana,Bastia,10,Bastia,Carry,Regular Play,,,1.022687,,,0,34.4,46.3,210,0,0,draw,0,210,0
167,3829434,1,3,31,Seko Fofana,Bastia,10,Bastia,Pass,Regular Play,,,1.221561,,,0,34.8,46.3,211,0,0,draw,0,211,0
169,3829434,1,3,32,François Kamano,Bastia,10,Bastia,Carry,Regular Play,,,0.635184,,,0,49.0,55.2,212,0,0,draw,0,212,0
170,3829434,1,3,32,Dorian Lévêque,Guingamp,10,Bastia,Pressure,Regular Play,,,0.413624,,,0,69.0,24.4,212,0,0,draw,0,212,0
171,3829434,1,3,33,Dorian Lévêque,Guingamp,10,Bastia,Foul Committed,Regular Play,,,0.0,,,0,68.3,24.9,213,0,0,draw,0,213,0
172,3829434,1,3,33,François Kamano,Bastia,10,Bastia,Foul Won,Regular Play,,,0.0,,,0,51.8,55.2,213,0,0,draw,0,213,0
173,3829434,1,3,44,Yannick Cahuzac,Bastia,11,Bastia,Pass,From Free Kick,,,1.488036,,,0,51.2,55.0,224,0,0,draw,0,224,0
175,3829434,1,3,46,François Modesto,Bastia,11,Bastia,Pass,From Free Kick,,,1.839369,,,0,46.9,36.7,226,0,0,draw,0,226,0
177,3829434,1,3,48,Florian Marange,Bastia,11,Bastia,Carry,From Free Kick,,,0.04,,,0,48.1,15.3,228,0,0,draw,0,228,0
178,3829434,1,3,48,Florian Marange,Bastia,11,Bastia,Pass,From Free Kick,,,0.929016,,,0,48.1,15.3,228,0,0,draw,0,228,0
180,3829434,1,3,49,Seko Fofana,Bastia,11,Bastia,Carry,From Free Kick,,,0.909467,,,0,56.6,27.2,229,0,0,draw,0,229,0
181,3829434,1,3,50,Moustapha Elhadji Diallo,Guingamp,11,Bastia,Pressure,From Free Kick,,,0.651105,,,0,60.0,54.5,230,0,0,draw,0,230,0
182,3829434,1,3,50,Seko Fofana,Bastia,11,Bastia,Pass,From Free Kick,,,0.490684,Unknown,,0,57.0,22.2,230,0,0,draw,0,230,0
184,3829434,1,3,51,Moustapha Elhadji Diallo,Guingamp,11,Bastia,Foul Committed,From Free Kick,,,0.0,,,0,63.3,56.9,231,0,0,draw,0,231,0
185,3829434,1,3,51,Seko Fofana,Bastia,11,Bastia,Foul Won,From Free Kick,,,0.0,,,0,56.8,23.2,231,0,0,draw,0,231,0
186,3829434,1,4,2,François Modesto,Bastia,12,Bastia,Pass,From Free Kick,,,2.056454,Incomplete,,0,60.0,22.2,242,0,0,draw,0,242,0
188,3829434,1,4,4,Floyd Ayité,Bastia,12,Bastia,Duel,From Free Kick,Aerial Lost,,0.0,,,0,103.0,31.6,244,0,0,draw,0,244,0
189,3829434,1,4,4,Jérémy Sorbon,Guingamp,12,Bastia,Clearance,From Free Kick,,,0.0,,,0,17.1,48.5,244,0,0,draw,0,244,0
190,3829434,1,4,34,Gaël Danic,Bastia,13,Bastia,Pass,From Corner,,,1.256665,Incomplete,,0,120.0,0.1,274,0,0,draw,0,274,0
191,3829434,1,4,35,Christophe Kerbrat,Guingamp,13,Bastia,Clearance,From Corner,,,0.0,,,0,8.4,47.6,275,0,0,draw,0,275,0
192,3829434,1,4,37,Yannick Cahuzac,Bastia,13,Bastia,Ball Recovery,From Corner,,,0.0,,,0,101.1,41.4,277,0,0,draw,0,277,0
193,3829434,1,4,37,Yannick Cahuzac,Bastia,13,Bastia,Carry,From Corner,,,1.329102,,,0,101.1,41.4,277,0,0,draw,0,277,0
194,3829434,1,4,38,Yannick Cahuzac,Bastia,13,Bastia,Shot,From Corner,,,0.134046,,0.063743874,0,105.4,39.4,278,0,0,draw,0,278,0
195,3829434,1,4,38,Christophe Kerbrat,Guingamp,13,Bastia,Block,From Corner,,,0.0,,,0,11.7,40.4,278,0,0,draw,0,278,0
197,3829434,1,4,40,Christophe Kerbrat,Guingamp,13,Bastia,Duel,From Corner,Aerial Lost,,0.0,,,0,15.2,37.5,280,0,0,draw,0,280,0
198,3829434,1,4,40,Sébastien Squillaci,Bastia,13,Bastia,Pass,From Corner,,,1.456249,,,0,104.9,42.6,280,0,0,draw,0,280,0
200,3829434,1,4,41,Julian Palmieri,Bastia,13,Bastia,Carry,From Corner,,,0.717885,,,0,109.5,32.8,281,0,0,draw,0,281,0
201,3829434,1,4,42,Moustapha Elhadji Diallo,Guingamp,13,Bastia,Pressure,From Corner,,,0.391037,,,0,9.8,45.0,282,0,0,draw,0,282,0
202,3829434,1,4,42,Julian Palmieri,Bastia,13,Bastia,Shot,From Corner,,,0.632699,,0.12924045,1,112.7,33.7,282,0,0,draw,0,282,0
204,3829434,1,5,21,Mana Dembélé,Guingamp,14,Guingamp,Pass,From Kick Off,,,0.578693,,,0,60.0,40.0,321,1,0,home_win,0,321,0
206,3829434,1,5,22,Jimmy Briand,Guingamp,14,Guingamp,Pass,From Kick Off,,,3.840379,,,0,58.9,36.1,322,1,0,home_win,1,321,0
208,3829434,1,5,28,Jérémy Sorbon,Guingamp,14,Guingamp,Pass,From Kick Off,,,1.608886,,,0,39.7,32.8,328,1,0,home_win,7,321,0
210,3829434,1,5,29,Christophe Kerbrat,Guingamp,14,Guingamp,Carry,From Kick Off,,,2.585984,,,0,30.2,52.9,329,1,0,home_win,8,321,0
211,3829434,1,5,32,Christophe Kerbrat,Guingamp,14,Guingamp,Pass,From Kick Off,,,1.587528,,,0,30.2,51.3,332,1,0,home_win,11,321,0
213,3829434,1,5,33,Moustapha Elhadji Diallo,Guingamp,14,Guingamp,Carry,From Kick Off,,,3.880756,,,0,39.1,59.7,333,1,0,home_win,12,321,0
214,3829434,1,5,37,Moustapha Elhadji Diallo,Guingamp,14,Guingamp,Pass,From Kick Off,,,5.958721,Out,,0,54.2,67.6,337,1,0,home_win,16,321,0
216,3829434,1,6,5,Jesper Hansen,Bastia,15,Bastia,Pass,From Goal Kick,,,3.445414,Incomplete,,0,7.0,36.1,365,1,0,home_win,44,321,0
218,3829434,1,6,8,Maxime Baca,Guingamp,15,Bastia,Pass,From Goal Kick,,,2.503221,Incomplete,,0,52.3,68.6,368,1,0,home_win,47,321,0
219,3829434,1,6,8,Julian Palmieri,Bastia,15,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,67.8,11.5,368,1,0,home_win,47,321,0
220,3829434,1,6,11,Yannick Cahuzac,Bastia,15,Bastia,Pass,From Goal Kick,,,2.142791,Incomplete,,0,56.5,24.8,371,1,0,home_win,50,321,0
222,3829434,1,6,13,Jérémy Sorbon,Guingamp,15,Bastia,Clearance,From Goal Kick,,,0.0,,,0,29.2,47.6,373,1,0,home_win,52,321,0
223,3829434,1,6,15,Julian Palmieri,Bastia,15,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,70.1,11.7,375,1,0,home_win,54,321,0
224,3829434,1,6,15,Florian Marange,Bastia,15,Bastia,Pressure,From Goal Kick,,,0.299881,,,0,64.9,8.3,375,1,0,home_win,54,321,0
225,3829434,1,6,16,Yannis Salibur,Guingamp,15,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,52.1,71.6,376,1,0,home_win,55,321,0
226,3829434,1,6,16,Yannis Salibur,Guingamp,15,Bastia,Carry,From Goal Kick,,,0.191042,,,0,52.1,71.6,376,1,0,home_win,55,321,0
227,3829434,1,6,16,Yannis Salibur,Guingamp,15,Bastia,Dispossessed,From Goal Kick,,,0.0,,,0,49.5,70.4,376,1,0,home_win,55,321,0
228,3829434,1,6,16,Florian Marange,Bastia,15,Bastia,Duel,From Goal Kick,Tackle,Success In Play,0.0,,,0,70.6,9.7,376,1,0,home_win,55,321,0
229,3829434,1,6,16,Julian Palmieri,Bastia,15,Bastia,Block,From Goal Kick,,,0.0,,,0,69.2,12.5,376,1,0,home_win,55,321,0
230,3829434,1,6,17,Florian Marange,Bastia,15,Bastia,Pressure,From Goal Kick,,,0.672633,,,0,69.1,11.5,377,1,0,home_win,56,321,0
231,3829434,1,6,17,Yannis Salibur,Guingamp,15,Bastia,Pass,From Goal Kick,,,0.759192,,,0,52.8,66.0,377,1,0,home_win,56,321,0
232,3829434,1,6,18,Seko Fofana,Bastia,15,Bastia,Pressure,From Goal Kick,,,0.186186,,,0,67.3,18.5,378,1,0,home_win,57,321,0
234,3829434,1,6,18,Moustapha Elhadji Diallo,Guingamp,15,Bastia,Carry,From Goal Kick,,,0.040000003,,,0,50.2,61.1,378,1,0,home_win,57,321,0
235,3829434,1,6,18,Moustapha Elhadji Diallo,Guingamp,15,Bastia,Pass,From Goal Kick,,,0.382566,Incomplete,,0,49.6,61.1,378,1,0,home_win,57,321,0
237,3829434,1,6,19,Florian Marange,Bastia,15,Bastia,Block,From Goal Kick,,,0.0,,,0,63.8,16.2,379,1,0,home_win,58,321,0
238,3829434,1,6,20,Julian Palmieri,Bastia,15,Bastia,Pressure,From Goal Kick,,,0.405914,,,0,65.0,8.9,380,1,0,home_win,59,321,0
239,3829434,1,6,20,Maxime Baca,Guingamp,15,Bastia,Pass,From Goal Kick,,,2.562678,Incomplete,,0,53.1,73.5,380,1,0,home_win,59,321,0
240,3829434,1,6,22,François Modesto,Bastia,15,Bastia,Clearance,From Goal Kick,,,0.0,,,0,26.9,8.5,382,1,0,home_win,61,321,0
241,3829434,1,6,24,Sébastien Squillaci,Bastia,15,Bastia,Clearance,From Goal Kick,,,0.0,,,0,23.3,26.2,384,1,0,home_win,63,321,0
242,3829434,1,6,28,Dorian Lévêque,Guingamp,15,Bastia,Clearance,From Goal Kick,,,0.0,,,0,73.2,16.2,388,1,0,home_win,67,321,0
243,3829434,1,6,28,François Kamano,Bastia,15,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,47.2,64.5,388,1,0,home_win,67,321,0
244,3829434,1,6,28,François Kamano,Bastia,15,Bastia,Carry,From Goal Kick,,,2.719711,,,0,47.2,64.5,388,1,0,home_win,67,321,0
