index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
49,3901180,1,0,34,Moustapha Elhadji Diallo,Guingamp,3,Saint-Étienne,Pressure,Regular Play,,,0.374786,,,0,54.0,32.3,34,0,0,draw,0,33,0
51,3901180,1,0,34,Moustapha Elhadji Diallo,Guingamp,3,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,55.6,37.9,34,0,0,draw,0,33,0
52,3901180,1,0,34,Valentin Eysseric,Saint-Étienne,3,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,64.5,42.2,34,0,0,draw,0,33,0
53,3901180,1,1,17,Ole Kristian Selnæs,Saint-Étienne,4,Saint-Étienne,Pass,From Free Kick,,,1.590723,,,0,63.3,46.2,77,0,0,draw,0,76,0
55,3901180,1,1,19,Ronaël Pierre-Gabriel,Saint-Étienne,4,Saint-Étienne,Carry,From Free Kick,,,1.534624,,,0,62.1,71.5,79,0,0,draw,0,78,0
56,3901180,1,1,20,Sloan Privat,Guingamp,4,Saint-Étienne,Pressure,From Free Kick,,,0.610944,,,0,54.8,13.4,80,0,0,draw,0,79,0
57,3901180,1,1,20,Ronaël Pierre-Gabriel,Saint-Étienne,4,Saint-Étienne,Pass,From Free Kick,,,2.768251,Pass Offside,,0,63.1,73.0,80,0,0,draw,0,79,0
59,3901180,1,1,31,Jérémy Sorbon,Guingamp,5,Guingamp,Pass,From Free Kick,,,2.67407,,,0,19.1,20.8,91,0,0,draw,0,90,0
61,3901180,1,1,34,Christophe Kerbrat,Guingamp,5,Guingamp,Carry,From Free Kick,,,4.822232,,,0,25.9,53.8,94,0,0,draw,0,93,0
62,3901180,1,1,39,Christophe Kerbrat,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.793844,,,0,44.6,59.6,99,0,0,draw,0,98,0
64,3901180,1,1,40,Jérémy Sorbon,Guingamp,5,Guingamp,Carry,From Free Kick,,,2.103857,,,0,38.8,31.9,100,0,0,draw,0,99,0
65,3901180,1,1,42,Neal Maupay,Saint-Étienne,5,Guingamp,Pressure,From Free Kick,,,0.867536,,,0,75.5,44.0,102,0,0,draw,0,101,0
66,3901180,1,1,43,Jérémy Sorbon,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.502217,,,0,44.6,27.4,103,0,0,draw,0,102,0
68,3901180,1,1,44,Younousse Sankharé,Guingamp,5,Guingamp,Carry,From Free Kick,,,1.029293,,,0,43.2,8.8,104,0,0,draw,0,103,0
69,3901180,1,1,45,Younousse Sankharé,Guingamp,5,Guingamp,Pass,From Free Kick,,,1.946826,Incomplete,,0,44.8,7.1,105,0,0,draw,0,104,0
71,3901180,1,1,47,Ronaël Pierre-Gabriel,Saint-Étienne,6,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,44.2,73.2,107,0,0,draw,0,106,0
72,3901180,1,1,47,Ronaël Pierre-Gabriel,Saint-Étienne,6,Saint-Étienne,Carry,Regular Play,,,3.950741,,,0,44.2,73.2,107,0,0,draw,0,106,0
73,3901180,1,1,47,Lars Christian Jacobsen,Guingamp,6,Saint-Étienne,Pressure,Regular Play,,,3.612181,,,0,72.9,3.5,107,0,0,draw,0,106,0
74,3901180,1,1,51,Ronaël Pierre-Gabriel,Saint-Étienne,6,Saint-Étienne,Pass,Regular Play,,,2.002609,,,0,36.6,76.8,111,0,0,draw,0,110,0
76,3901180,1,1,53,Neal Maupay,Saint-Étienne,6,Saint-Étienne,Carry,Regular Play,,,0.078536,,,0,69.7,74.8,113,0,0,draw,0,112,0
77,3901180,1,1,53,Jérémy Sorbon,Guingamp,6,Saint-Étienne,Pressure,Regular Play,,,0.1975,,,0,47.8,4.7,113,0,0,draw,0,112,0
78,3901180,1,1,53,Neal Maupay,Saint-Étienne,6,Saint-Étienne,Pass,Regular Play,,,1.154377,,,0,69.3,76.2,113,0,0,draw,0,112,0
80,3901180,1,1,54,Oussama Tannane,Saint-Étienne,6,Saint-Étienne,Carry,Regular Play,,,3.08554,,,0,63.1,72.1,114,0,0,draw,0,113,0
81,3901180,1,1,55,Thibault Giresse,Guingamp,6,Saint-Étienne,Pressure,Regular Play,,,2.094224,,,0,39.2,4.3,115,0,0,draw,0,114,0
82,3901180,1,1,57,Oussama Tannane,Saint-Étienne,6,Saint-Étienne,Pass,Regular Play,,,3.662335,Incomplete,,0,82.2,66.1,117,0,0,draw,0,116,0
85,3901180,1,2,1,Jonas Lössl,Guingamp,7,Guingamp,Carry,From Keeper,,,4.45838,,,0,7.8,23.0,121,0,0,draw,0,120,0
86,3901180,1,2,5,Jonas Lössl,Guingamp,7,Guingamp,Pass,From Keeper,,,1.570517,,,0,15.9,35.5,125,0,0,draw,0,124,0
88,3901180,1,2,7,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Keeper,,,1.245554,,,0,22.3,50.7,127,0,0,draw,0,126,0
89,3901180,1,2,8,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Keeper,,,1.359884,,,0,25.1,51.1,128,0,0,draw,0,127,0
91,3901180,1,2,10,Moustapha Elhadji Diallo,Guingamp,7,Guingamp,Pass,From Keeper,,,1.263113,,,0,37.3,49.3,130,0,0,draw,0,129,0
93,3901180,1,2,11,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Keeper,,,4.574453,,,0,21.5,51.7,131,0,0,draw,0,130,0
94,3901180,1,2,15,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Keeper,,,1.440496,,,0,33.5,50.5,135,0,0,draw,0,134,0
96,3901180,1,2,17,Jonathan Martins-Pereira,Guingamp,7,Guingamp,Pass,From Keeper,,,1.286513,,,0,37.7,71.8,137,0,0,draw,0,136,0
98,3901180,1,2,18,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Keeper,,,3.945204,,,0,32.7,53.7,138,0,0,draw,0,137,0
99,3901180,1,2,22,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Keeper,,,0.962603,,,0,41.0,53.8,142,0,0,draw,0,141,0
100,3901180,1,2,23,Ole Kristian Selnæs,Saint-Étienne,7,Guingamp,Pressure,From Keeper,,,0.581035,,,0,63.5,19.9,143,0,0,draw,0,142,0
102,3901180,1,2,23,Yannis Salibur,Guingamp,7,Guingamp,Carry,From Keeper,,,0.582117,,,0,53.8,59.6,143,0,0,draw,0,142,0
103,3901180,1,2,24,Yannis Salibur,Guingamp,7,Guingamp,Pass,From Keeper,,,0.861007,,,0,52.6,58.2,144,0,0,draw,0,143,0
105,3901180,1,2,25,Moustapha Elhadji Diallo,Guingamp,7,Guingamp,Carry,From Keeper,,,0.006161,,,0,46.8,48.9,145,0,0,draw,0,144,0
106,3901180,1,2,25,Moustapha Elhadji Diallo,Guingamp,7,Guingamp,Pass,From Keeper,,,1.280072,,,0,47.8,50.1,145,0,0,draw,0,144,0
108,3901180,1,2,26,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Keeper,,,2.846913,,,0,33.9,61.8,146,0,0,draw,0,145,0
109,3901180,1,2,29,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Keeper,,,0.734569,,,0,43.4,65.4,149,0,0,draw,0,148,0
111,3901180,1,2,29,Jimmy Briand,Guingamp,7,Guingamp,Carry,From Keeper,,,0.737902,,,0,55.4,63.8,149,0,0,draw,0,148,0
112,3901180,1,2,30,Benjamin Corgnet,Saint-Étienne,7,Guingamp,Pressure,From Keeper,,,0.189818,,,0,62.9,10.7,150,0,0,draw,0,149,0
113,3901180,1,2,30,Jimmy Briand,Guingamp,7,Guingamp,Pass,From Keeper,,,1.212354,,,0,55.4,63.6,150,0,0,draw,0,149,0
115,3901180,1,2,31,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,From Keeper,,,0.839654,,,0,44.4,62.2,151,0,0,draw,0,150,0
116,3901180,1,2,32,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,From Keeper,,,1.124386,,,0,44.4,62.6,152,0,0,draw,0,151,0
118,3901180,1,2,33,Jimmy Briand,Guingamp,7,Guingamp,Carry,From Keeper,,,0.731747,,,0,62.5,63.2,153,0,0,draw,0,152,0
119,3901180,1,2,33,Ole Kristian Selnæs,Saint-Étienne,7,Guingamp,Pressure,From Keeper,,,0.700555,,,0,52.4,21.5,153,0,0,draw,0,152,0
120,3901180,1,2,34,Ole Kristian Selnæs,Saint-Étienne,7,Guingamp,Foul Committed,From Keeper,,,0.0,,,0,58.2,16.5,154,0,0,draw,0,153,0
121,3901180,1,2,34,Jimmy Briand,Guingamp,7,Guingamp,Foul Won,From Keeper,,,0.0,,,0,61.9,63.6,154,0,0,draw,0,153,0
122,3901180,1,2,42,Moustapha Elhadji Diallo,Guingamp,8,Guingamp,Pass,From Free Kick,,,2.220022,,,0,63.1,64.6,162,0,0,draw,0,161,0
124,3901180,1,2,46,Jérémy Sorbon,Guingamp,8,Guingamp,Pass,From Free Kick,,,1.42785,,,0,47.4,34.1,166,0,0,draw,0,165,0
126,3901180,1,2,47,Christophe Kerbrat,Guingamp,8,Guingamp,Carry,From Free Kick,,,1.921665,,,0,46.2,57.8,167,0,0,draw,0,166,0
127,3901180,1,2,49,Neal Maupay,Saint-Étienne,8,Guingamp,Pressure,From Free Kick,,,0.333342,,,0,64.1,22.1,169,0,0,draw,0,168,0
128,3901180,1,2,49,Christophe Kerbrat,Guingamp,8,Guingamp,Pass,From Free Kick,,,1.604106,Incomplete,,0,56.6,62.6,169,0,0,draw,0,168,0
130,3901180,1,2,51,Franck Tabanou,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,1.103342,,,0,33.1,24.1,171,0,0,draw,0,170,0
132,3901180,1,2,52,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,1.289935,,,0,45.6,21.5,172,0,0,draw,0,171,0
133,3901180,1,2,53,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,0.659852,,,0,49.6,19.9,173,0,0,draw,0,172,0
135,3901180,1,2,54,Neal Maupay,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,5.095013,,,0,66.3,26.1,174,0,0,draw,0,173,0
136,3901180,1,2,59,Neal Maupay,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,1.271306,,,0,83.0,56.1,179,0,0,draw,0,178,0
137,3901180,1,3,0,Thibault Giresse,Guingamp,9,Saint-Étienne,Pressure,Regular Play,,,0.331244,,,0,47.4,11.0,180,0,0,draw,0,179,0
139,3901180,1,3,0,Vincent Pajot,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,0.732936,,,0,76.9,63.1,180,0,0,draw,0,179,0
141,3901180,1,3,1,Oussama Tannane,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,2.914672,,,0,81.3,75.8,181,0,0,draw,0,180,0
142,3901180,1,3,4,Oussama Tannane,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,0.481732,,,0,98.0,69.1,184,0,0,draw,0,183,0
144,3901180,1,3,4,Ronaël Pierre-Gabriel,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,0.526101,,,0,100.8,77.4,184,0,0,draw,0,183,0
145,3901180,1,3,4,Thibault Giresse,Guingamp,9,Saint-Étienne,Pressure,Regular Play,,,0.616956,,,0,23.1,7.6,184,0,0,draw,0,183,0
146,3901180,1,3,5,Ronaël Pierre-Gabriel,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,3.340856,Out,,0,99.6,78.2,185,0,0,draw,0,184,0
148,3901180,1,3,30,Jonas Lössl,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.958817,,,0,6.0,44.0,210,0,0,draw,0,209,0
150,3901180,1,3,32,Jérémy Sorbon,Guingamp,10,Guingamp,Carry,From Goal Kick,,,1.929167,,,0,22.9,24.6,212,0,0,draw,0,211,0
151,3901180,1,3,34,Jérémy Sorbon,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.533387,,,0,30.9,23.2,214,0,0,draw,0,213,0
153,3901180,1,3,35,Christophe Kerbrat,Guingamp,10,Guingamp,Carry,From Goal Kick,,,4.520359,,,0,32.1,48.1,215,0,0,draw,0,214,0
154,3901180,1,3,40,Christophe Kerbrat,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.777357,,,0,44.6,49.9,220,0,0,draw,0,219,0
156,3901180,1,3,42,Jérémy Sorbon,Guingamp,10,Guingamp,Carry,From Goal Kick,,,1.437382,,,0,39.0,22.2,222,0,0,draw,0,221,0
157,3901180,1,3,43,Jérémy Sorbon,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.217186,,,0,42.4,21.0,223,0,0,draw,0,222,0
159,3901180,1,3,44,Jimmy Briand,Guingamp,10,Guingamp,Carry,From Goal Kick,,,0.039999,,,0,62.9,20.0,224,0,0,draw,0,223,0
160,3901180,1,3,44,Jimmy Briand,Guingamp,10,Guingamp,Pass,From Goal Kick,,,1.895899,,,0,63.5,20.8,224,0,0,draw,0,223,0
161,3901180,1,3,45,Valentin Eysseric,Saint-Étienne,10,Guingamp,Pressure,From Goal Kick,,,0.453834,,,0,63.9,44.2,225,0,0,draw,0,224,0
163,3901180,1,3,46,Younousse Sankharé,Guingamp,10,Guingamp,Carry,From Goal Kick,,,0.153058,,,0,59.8,28.0,226,0,0,draw,0,225,0
164,3901180,1,3,46,Valentin Eysseric,Saint-Étienne,10,Guingamp,Foul Committed,From Goal Kick,,,0.0,,,0,61.3,50.7,226,0,0,draw,0,225,0
165,3901180,1,3,46,Younousse Sankharé,Guingamp,10,Guingamp,Foul Won,From Goal Kick,,,0.0,,,0,58.8,29.4,226,0,0,draw,0,225,0
166,3901180,1,3,53,Younousse Sankharé,Guingamp,11,Guingamp,Pass,From Free Kick,,,4.601295,Incomplete,,0,58.4,25.8,233,0,0,draw,0,232,0
168,3901180,1,3,57,Yannis Salibur,Guingamp,11,Guingamp,Duel,From Free Kick,Aerial Lost,,0.0,,,0,85.8,63.4,237,0,0,draw,0,236,0
169,3901180,1,3,57,Franck Tabanou,Saint-Étienne,11,Guingamp,Clearance,From Free Kick,,,0.0,,,0,34.3,16.7,237,0,0,draw,0,236,0
170,3901180,1,4,5,Jonathan Martins-Pereira,Guingamp,12,Guingamp,Pass,From Throw In,,,2.021288,Incomplete,,0,81.7,80.0,245,0,0,draw,0,244,0
172,3901180,1,4,7,Loïc Perrin,Saint-Étienne,12,Guingamp,Pass,From Throw In,,,1.486514,Incomplete,,0,25.1,11.5,247,0,0,draw,0,246,0
173,3901180,1,4,9,Benjamin Corgnet,Saint-Étienne,12,Guingamp,Pressure,From Throw In,,,0.839208,,,0,41.4,10.1,249,0,0,draw,0,248,0
175,3901180,1,4,9,Yannis Salibur,Guingamp,12,Guingamp,Ball Recovery,From Throw In,,,0.0,,,0,82.9,67.8,249,0,0,draw,0,248,0
176,3901180,1,4,9,Yannis Salibur,Guingamp,12,Guingamp,Carry,From Throw In,,,0.439526,,,0,82.9,67.8,249,0,0,draw,0,248,0
177,3901180,1,4,9,Yannis Salibur,Guingamp,12,Guingamp,Miscontrol,From Throw In,,,0.0,,,0,83.1,68.2,249,0,0,draw,0,248,0
178,3901180,1,4,10,Benjamin Corgnet,Saint-Étienne,13,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,35.8,13.9,250,0,0,draw,0,249,0
179,3901180,1,4,10,Benjamin Corgnet,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,0.588992,,,0,35.8,13.9,250,0,0,draw,0,249,0
180,3901180,1,4,10,Benjamin Corgnet,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.153756,,,0,33.9,14.5,250,0,0,draw,0,249,0
181,3901180,1,4,11,Moustapha Elhadji Diallo,Guingamp,13,Saint-Étienne,Pressure,Regular Play,,,0.465214,,,0,80.7,59.8,251,0,0,draw,0,250,0
183,3901180,1,4,11,Valentin Eysseric,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,0.863432,,,0,36.4,27.4,251,0,0,draw,0,250,0
185,3901180,1,4,12,Vincent Pajot,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,3.295518,,,0,40.6,39.8,252,0,0,draw,0,251,0
186,3901180,1,4,16,Vincent Pajot,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.208001,,,0,45.2,28.0,256,0,0,draw,0,255,0
188,3901180,1,4,17,Loïc Perrin,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,2.912214,,,0,30.3,26.1,257,0,0,draw,0,256,0
189,3901180,1,4,20,Loïc Perrin,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.491625,,,0,43.2,23.3,260,0,0,draw,0,259,0
191,3901180,1,4,21,Valentin Eysseric,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,3.650001,,,0,56.8,8.5,261,0,0,draw,0,260,0
192,3901180,1,4,25,Valentin Eysseric,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.258472,,,0,74.3,7.3,265,0,0,draw,0,264,0
194,3901180,1,4,26,Vincent Pajot,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,0.749865,,,0,74.3,28.2,266,0,0,draw,0,265,0
196,3901180,1,4,27,Benjamin Corgnet,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,0.077508,,,0,87.0,26.8,267,0,0,draw,0,266,0
197,3901180,1,4,27,Benjamin Corgnet,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,0.729281,Incomplete,,0,87.6,27.8,267,0,0,draw,0,266,0
198,3901180,1,4,27,Jonathan Martins-Pereira,Guingamp,13,Saint-Étienne,Pressure,Regular Play,,,0.187041,,,0,33.1,57.4,267,0,0,draw,0,266,0
200,3901180,1,4,28,Moustapha Elhadji Diallo,Guingamp,14,Guingamp,Pass,Regular Play,,,0.575558,,,0,38.4,58.4,268,0,0,draw,0,267,0
202,3901180,1,4,28,Younousse Sankharé,Guingamp,14,Guingamp,Carry,Regular Play,,,1.628142,,,0,39.6,47.3,268,0,0,draw,0,267,0
203,3901180,1,4,28,Benjamin Corgnet,Saint-Étienne,14,Guingamp,Pressure,Regular Play,,,1.202438,,,0,86.8,32.6,268,0,0,draw,0,267,0
204,3901180,1,4,30,Benjamin Corgnet,Saint-Étienne,14,Guingamp,Foul Committed,Regular Play,,,0.0,,,0,74.3,32.0,270,0,0,draw,0,269,0
205,3901180,1,4,30,Younousse Sankharé,Guingamp,14,Guingamp,Foul Won,Regular Play,,,0.0,,,0,45.8,48.1,270,0,0,draw,0,269,0
206,3901180,1,4,48,Christophe Kerbrat,Guingamp,15,Guingamp,Pass,From Free Kick,,,1.809059,,,0,52.2,49.9,288,0,0,draw,0,287,0
208,3901180,1,4,50,Jérémy Sorbon,Guingamp,15,Guingamp,Carry,From Free Kick,,,1.148298,,,0,49.6,22.6,290,0,0,draw,0,289,0
209,3901180,1,4,51,Jérémy Sorbon,Guingamp,15,Guingamp,Pass,From Free Kick,,,2.238229,,,0,50.8,23.2,291,0,0,draw,0,290,0
211,3901180,1,4,53,Christophe Kerbrat,Guingamp,15,Guingamp,Carry,From Free Kick,,,1.006071,,,0,51.2,55.4,293,0,0,draw,0,292,0
212,3901180,1,4,54,Neal Maupay,Saint-Étienne,15,Guingamp,Pressure,From Free Kick,,,0.331508,,,0,68.1,30.6,294,0,0,draw,0,293,0
213,3901180,1,4,54,Christophe Kerbrat,Guingamp,15,Guingamp,Pass,From Free Kick,,,2.941325,,,0,55.0,57.4,294,0,0,draw,0,293,0
215,3901180,1,4,57,Thibault Giresse,Guingamp,15,Guingamp,Carry,From Free Kick,,,0.022096,,,0,85.8,10.0,297,0,0,draw,0,296,0
216,3901180,1,4,57,Thibault Giresse,Guingamp,15,Guingamp,Miscontrol,From Free Kick,,,0.0,,,0,85.2,10.6,297,0,0,draw,0,296,0
217,3901180,1,4,59,Thibault Giresse,Guingamp,15,Guingamp,Pressure,From Free Kick,,,0.928983,,,0,77.3,6.1,299,0,0,draw,0,298,0
218,3901180,1,5,0,Oussama Tannane,Saint-Étienne,15,Guingamp,Shield,From Free Kick,,,0.0,,,0,46.0,77.6,300,0,0,draw,0,299,0
219,3901180,1,5,10,Ronaël Pierre-Gabriel,Saint-Étienne,16,Saint-Étienne,Pass,From Throw In,,,1.596979,,,0,48.6,80.0,310,0,0,draw,0,309,0
220,3901180,1,5,12,Lars Christian Jacobsen,Guingamp,16,Saint-Étienne,Pressure,From Throw In,,,0.192318,,,0,51.2,4.1,312,0,0,draw,0,311,0
222,3901180,1,5,12,Oussama Tannane,Saint-Étienne,16,Saint-Étienne,Carry,From Throw In,,,0.657589,,,0,66.1,75.8,312,0,0,draw,0,311,0
223,3901180,1,5,12,Thibault Giresse,Guingamp,16,Saint-Étienne,Pressure,From Throw In,,,0.196082,,,0,59.4,4.5,312,0,0,draw,0,311,0
224,3901180,1,5,12,Oussama Tannane,Saint-Étienne,16,Saint-Étienne,Pass,From Throw In,,,0.812605,Out,,0,64.5,74.8,312,0,0,draw,0,311,0
226,3901180,1,5,23,Lars Christian Jacobsen,Guingamp,17,Guingamp,Pass,From Throw In,,,1.213632,,,0,65.9,0.1,323,0,0,draw,0,322,0
227,3901180,1,5,24,Ole Kristian Selnæs,Saint-Étienne,17,Guingamp,Pressure,From Throw In,,,4.496973,,,0,39.6,62.9,324,0,0,draw,0,323,0
229,3901180,1,5,24,Jimmy Briand,Guingamp,17,Guingamp,Carry,From Throw In,,,4.41732,,,0,76.3,15.2,324,0,0,draw,0,323,0
230,3901180,1,5,27,Vincent Pajot,Saint-Étienne,17,Guingamp,Pressure,From Throw In,,,1.043792,,,0,39.2,54.7,327,0,0,draw,0,326,0
231,3901180,1,5,29,Jimmy Briand,Guingamp,17,Guingamp,Shot,From Throw In,,,1.244314,,0.036525197,0,90.9,40.4,329,0,0,draw,0,328,0
233,3901180,1,5,54,Stéphane Ruffier,Saint-Étienne,18,Saint-Étienne,Pass,From Goal Kick,,,1.661916,,,0,7.0,44.1,354,0,0,draw,0,353,0
235,3901180,1,5,59,Jimmy Briand,Guingamp,18,Saint-Étienne,Pressure,From Goal Kick,,,0.450914,,,0,89.0,54.2,359,0,0,draw,0,358,0
