index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
111,3900538,1,1,45,Odaïr Junior Lopes Fortes,Stade de Reims,5,Stade de Reims,Ball Recovery,From Goal Kick,,,0.0,,,0,101.9,62.5,105,0,0,draw,0,105,0
112,3900538,1,1,45,Odaïr Junior Lopes Fortes,Stade de Reims,5,Stade de Reims,Carry,From Goal Kick,,,1.024611,,,0,101.9,62.5,105,0,0,draw,0,105,0
113,3900538,1,1,46,Odaïr Junior Lopes Fortes,Stade de Reims,5,Stade de Reims,Dispossessed,From Goal Kick,,,0.0,,,0,106.7,61.8,106,0,0,draw,0,106,0
114,3900538,1,1,46,Reynald Lemaître,Guingamp,5,Stade de Reims,Duel,From Goal Kick,Tackle,Success Out,0.0,,,0,13.4,18.3,106,0,0,draw,0,106,0
115,3900538,1,2,15,Jonas Lössl,Guingamp,6,Guingamp,Pass,From Goal Kick,,,3.820031,,,0,6.0,44.0,135,0,0,draw,0,135,0
117,3900538,1,2,19,Prince Oniangué,Stade de Reims,6,Guingamp,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,46.2,29.7,139,0,0,draw,0,139,0
118,3900538,1,2,19,Sloan Privat,Guingamp,6,Guingamp,Pass,From Goal Kick,,,1.768848,Incomplete,,0,73.9,50.4,139,0,0,draw,0,139,0
120,3900538,1,2,21,Aïssa Mandi,Stade de Reims,6,Guingamp,Pass,From Goal Kick,,,2.230669,Incomplete,,0,34.3,44.5,141,0,0,draw,0,141,0
122,3900538,1,2,23,Jérémy Sorbon,Guingamp,6,Guingamp,Pass,From Goal Kick,,,4.548719,,,0,41.0,38.8,143,0,0,draw,0,143,0
124,3900538,1,2,27,Lars Christian Jacobsen,Guingamp,6,Guingamp,Pass,From Goal Kick,,,0.54649,,,0,30.7,63.8,147,0,0,draw,0,147,0
126,3900538,1,2,28,Christophe Kerbrat,Guingamp,6,Guingamp,Carry,From Goal Kick,,,2.277227,,,0,26.8,54.2,148,0,0,draw,0,148,0
127,3900538,1,2,30,"David N""Gog",Stade de Reims,6,Guingamp,Pressure,From Goal Kick,,,0.543787,,,0,92.4,22.5,150,0,0,draw,0,150,0
128,3900538,1,2,30,Christophe Kerbrat,Guingamp,6,Guingamp,Pass,From Goal Kick,,,1.115919,,,0,33.2,58.7,150,0,0,draw,0,150,0
130,3900538,1,2,31,Marcus Coco,Guingamp,6,Guingamp,Miscontrol,From Goal Kick,,,0.0,,,0,54.6,66.0,151,0,0,draw,0,151,0
131,3900538,1,2,33,Marcus Coco,Guingamp,6,Guingamp,Pressure,From Goal Kick,,,0.78698,,,0,56.0,74.0,153,0,0,draw,0,153,0
132,3900538,1,2,33,Franck Signorino,Stade de Reims,6,Guingamp,Ball Recovery,From Goal Kick,,,0.0,,,0,62.5,2.5,153,0,0,draw,0,153,0
133,3900538,1,2,33,Franck Signorino,Stade de Reims,6,Guingamp,Carry,From Goal Kick,,,0.315414,,,0,62.5,2.5,153,0,0,draw,0,153,0
134,3900538,1,2,34,Franck Signorino,Stade de Reims,6,Guingamp,Dispossessed,From Goal Kick,,,0.0,,,0,58.5,1.3,154,0,0,draw,0,154,0
135,3900538,1,2,34,Marcus Coco,Guingamp,6,Guingamp,Duel,From Goal Kick,Tackle,Won,0.0,,,0,61.6,78.8,154,0,0,draw,0,154,0
136,3900538,1,2,34,Marcus Coco,Guingamp,6,Guingamp,Carry,From Goal Kick,,,3.818685,,,0,61.6,78.8,154,0,0,draw,0,154,0
137,3900538,1,2,37,Alexi Peuget,Stade de Reims,6,Guingamp,Pressure,From Goal Kick,,,0.525343,,,0,44.6,12.2,157,0,0,draw,0,157,0
138,3900538,1,2,37,Marcus Coco,Guingamp,6,Guingamp,Dispossessed,From Goal Kick,,,0.0,,,0,80.4,65.6,157,0,0,draw,0,157,0
139,3900538,1,2,37,Alexi Peuget,Stade de Reims,7,Stade de Reims,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,39.7,14.5,157,0,0,draw,0,157,0
140,3900538,1,2,39,Anthony Weber,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.304689,,,0,27.7,23.6,159,0,0,draw,0,159,0
142,3900538,1,2,40,Prince Oniangué,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,0.633409,,,0,37.7,28.4,160,0,0,draw,0,160,0
143,3900538,1,2,40,Jimmy Briand,Guingamp,7,Stade de Reims,Pressure,Regular Play,,,0.391001,,,0,81.5,49.2,160,0,0,draw,0,160,0
144,3900538,1,2,41,Prince Oniangué,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,0.80635,,,0,38.6,28.2,161,0,0,draw,0,161,0
146,3900538,1,2,41,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,0.026918,,,0,48.4,21.3,161,0,0,draw,0,161,0
147,3900538,1,2,41,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Miscontrol,Regular Play,,,0.0,,,0,48.4,21.3,161,0,0,draw,0,161,0
148,3900538,1,2,43,Younousse Sankharé,Guingamp,7,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,63.9,49.9,163,0,0,draw,0,163,0
149,3900538,1,2,43,Younousse Sankharé,Guingamp,7,Stade de Reims,Carry,Regular Play,,,1.152505,,,0,63.9,49.9,163,0,0,draw,0,163,0
150,3900538,1,2,44,Younousse Sankharé,Guingamp,7,Stade de Reims,Pass,Regular Play,,,1.301292,Incomplete,,0,63.0,46.2,164,0,0,draw,0,164,0
152,3900538,1,2,45,Hamari Traoré,Stade de Reims,7,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,42.7,52.2,165,0,0,draw,0,165,0
153,3900538,1,2,45,Hamari Traoré,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,2.222941,,,0,42.7,52.2,165,0,0,draw,0,165,0
154,3900538,1,2,47,Hamari Traoré,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.803333,Incomplete,,0,56.2,43.4,167,0,0,draw,0,167,0
155,3900538,1,2,49,Antoine Devaux,Stade de Reims,7,Stade de Reims,Pressure,Regular Play,,,0.455601,,,0,67.8,54.7,169,0,0,draw,0,169,0
157,3900538,1,2,49,Reynald Lemaître,Guingamp,8,Guingamp,Pass,Regular Play,,,1.505149,,,0,48.5,23.9,169,0,0,draw,0,169,0
159,3900538,1,2,51,Jérémy Sorbon,Guingamp,8,Guingamp,Carry,Regular Play,,,0.489549,,,0,33.0,26.2,171,0,0,draw,0,171,0
160,3900538,1,2,51,Jérémy Sorbon,Guingamp,8,Guingamp,Pass,Regular Play,,,0.8,,,0,33.0,27.0,171,0,0,draw,0,171,0
162,3900538,1,2,52,Younousse Sankharé,Guingamp,8,Guingamp,Carry,Regular Play,,,2.399999,,,0,41.4,30.3,172,0,0,draw,0,172,0
163,3900538,1,2,54,Younousse Sankharé,Guingamp,8,Guingamp,Pass,Regular Play,,,0.8,,,0,42.3,23.2,174,0,0,draw,0,174,0
165,3900538,1,2,55,Yannis Salibur,Guingamp,8,Guingamp,Carry,Regular Play,,,0.059970003,,,0,52.6,20.8,175,0,0,draw,0,175,0
166,3900538,1,2,55,Yannis Salibur,Guingamp,8,Guingamp,Pass,Regular Play,,,0.946537,,,0,52.6,20.8,175,0,0,draw,0,175,0
168,3900538,1,2,56,Younousse Sankharé,Guingamp,8,Guingamp,Carry,Regular Play,,,2.570709,,,0,45.7,22.6,176,0,0,draw,0,176,0
169,3900538,1,2,59,Younousse Sankharé,Guingamp,8,Guingamp,Pass,Regular Play,,,0.655253,,,0,53.7,17.8,179,0,0,draw,0,179,0
171,3900538,1,2,59,Yannis Salibur,Guingamp,8,Guingamp,Carry,Regular Play,,,3.530562,,,0,65.6,28.7,179,0,0,draw,0,179,0
172,3900538,1,3,0,Prince Oniangué,Stade de Reims,8,Guingamp,Pressure,Regular Play,,,0.647629,,,0,46.6,55.2,180,0,0,draw,0,180,0
173,3900538,1,3,3,Yannis Salibur,Guingamp,8,Guingamp,Pass,Regular Play,,,1.925409,,,0,75.3,19.8,183,0,0,draw,0,183,0
175,3900538,1,3,5,Reynald Lemaître,Guingamp,8,Guingamp,Carry,Regular Play,,,0.487234,,,0,86.9,2.6,185,0,0,draw,0,185,0
176,3900538,1,3,5,Reynald Lemaître,Guingamp,8,Guingamp,Pass,Regular Play,,,0.15031,Incomplete,,0,89.2,2.4,185,0,0,draw,0,185,0
178,3900538,1,3,5,Hamari Traoré,Stade de Reims,8,Guingamp,Block,Regular Play,,,0.0,,,0,28.8,76.8,185,0,0,draw,0,185,0
179,3900538,1,3,19,Reynald Lemaître,Guingamp,9,Guingamp,Pass,From Throw In,,,0.972909,,,0,95.8,0.1,199,0,0,draw,0,199,0
180,3900538,1,3,20,Hamari Traoré,Stade de Reims,9,Guingamp,Pressure,From Throw In,,,0.369757,,,0,13.8,75.7,200,0,0,draw,0,200,0
182,3900538,1,3,20,Jimmy Briand,Guingamp,9,Guingamp,Carry,From Throw In,,,0.095467,,,0,105.6,4.0,200,0,0,draw,0,200,0
183,3900538,1,3,20,Jimmy Briand,Guingamp,9,Guingamp,Miscontrol,From Throw In,,,0.0,,,0,104.2,3.5,200,0,0,draw,0,200,0
184,3900538,1,3,33,Hamari Traoré,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,1.466287,Incomplete,,0,26.8,80.0,213,0,0,draw,0,213,0
186,3900538,1,3,35,Odaïr Junior Lopes Fortes,Stade de Reims,10,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,51.1,75.2,215,0,0,draw,0,215,0
187,3900538,1,3,35,Jérémy Sorbon,Guingamp,10,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,69.0,4.9,215,0,0,draw,0,215,0
188,3900538,1,3,44,Hamari Traoré,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.197948,,,0,46.1,80.0,224,0,0,draw,0,224,0
190,3900538,1,3,45,"David N""Gog",Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,1.1356,,,0,56.8,75.9,225,0,0,draw,0,225,0
191,3900538,1,3,46,Reynald Lemaître,Guingamp,11,Stade de Reims,Pressure,From Throw In,,,0.393017,,,0,61.9,3.9,226,0,0,draw,0,226,0
192,3900538,1,3,46,"David N""Gog",Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.171371,,,0,56.0,76.4,226,0,0,draw,0,226,0
193,3900538,1,3,47,Moustapha Elhadji Diallo,Guingamp,11,Stade de Reims,Pressure,From Throw In,,,0.392538,,,0,63.3,17.8,227,0,0,draw,0,227,0
195,3900538,1,3,48,Alexi Peuget,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,0.04,,,0,54.8,63.2,228,0,0,draw,0,228,0
196,3900538,1,3,48,Alexi Peuget,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.470287,,,0,54.5,63.2,228,0,0,draw,0,228,0
197,3900538,1,3,49,Reynald Lemaître,Guingamp,11,Stade de Reims,Pressure,From Throw In,,,0.271434,,,0,55.6,2.4,229,0,0,draw,0,229,0
199,3900538,1,3,49,Odaïr Junior Lopes Fortes,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,0.079999,,,0,68.7,78.2,229,0,0,draw,0,229,0
200,3900538,1,3,49,Odaïr Junior Lopes Fortes,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,0.092674,Incomplete,,0,67.5,77.7,229,0,0,draw,0,229,0
202,3900538,1,3,49,Reynald Lemaître,Guingamp,11,Stade de Reims,Block,From Throw In,,,0.0,,,0,53.8,2.8,229,0,0,draw,0,229,0
203,3900538,1,4,12,Hamari Traoré,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.189842,,,0,80.8,80.0,252,0,0,draw,0,252,0
205,3900538,1,4,13,"David N""Gog",Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.210512,,,0,87.1,66.4,253,0,0,draw,0,253,0
207,3900538,1,4,14,Hamari Traoré,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,0.039999,,,0,87.7,79.8,254,0,0,draw,0,254,0
208,3900538,1,4,15,Hamari Traoré,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,4.072247,Incomplete,,0,87.7,79.8,255,0,0,draw,0,255,0
209,3900538,1,4,19,Jonas Lössl,Guingamp,13,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,3.4,26.2,259,0,0,draw,0,259,0
210,3900538,1,4,19,Jonas Lössl,Guingamp,13,Guingamp,Carry,Regular Play,,,12.879978,,,0,3.4,26.2,259,0,0,draw,0,259,0
211,3900538,1,4,31,Jonas Lössl,Guingamp,13,Guingamp,Pass,Regular Play,,,3.06415,,,0,20.9,51.1,271,0,0,draw,0,271,0
213,3900538,1,4,35,Sloan Privat,Guingamp,13,Guingamp,Carry,Regular Play,,,0.039167,,,0,73.3,23.7,275,0,0,draw,0,275,0
214,3900538,1,4,35,Sloan Privat,Guingamp,13,Guingamp,Pass,Regular Play,,,2.133536,,,0,73.3,23.7,275,0,0,draw,0,275,0
216,3900538,1,4,37,Yannis Salibur,Guingamp,13,Guingamp,Carry,Regular Play,,,2.035551,,,0,72.3,11.7,277,0,0,draw,0,277,0
217,3900538,1,4,39,Yannis Salibur,Guingamp,13,Guingamp,Pass,Regular Play,,,1.131964,,,0,74.4,10.7,279,0,0,draw,0,279,0
219,3900538,1,4,40,Reynald Lemaître,Guingamp,13,Guingamp,Carry,Regular Play,,,1.523414,,,0,82.8,3.0,280,0,0,draw,0,280,0
220,3900538,1,4,41,Reynald Lemaître,Guingamp,13,Guingamp,Pass,Regular Play,,,1.54158,,,0,88.9,0.6,281,0,0,draw,0,281,0
