index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3901171,1,0,31,Lars Christian Jacobsen,Guingamp,3,Lyon,Pressure,Regular Play,,,0.336016,,,0,39.4,19.2,31,0,0,draw,0,31,0
45,3901171,1,0,31,Rachid Ghezzal,Lyon,3,Lyon,Pass,Regular Play,,,0.847219,,,0,77.7,61.1,31,0,0,draw,0,31,0
47,3901171,1,0,32,Alexandre Lacazette,Lyon,3,Lyon,Carry,Regular Play,,,0.939417,,,0,76.4,55.1,32,0,0,draw,0,32,0
48,3901171,1,0,33,Alexandre Lacazette,Lyon,3,Lyon,Pass,Regular Play,,,0.732593,,,0,76.6,56.0,33,0,0,draw,0,33,0
50,3901171,1,0,33,Sergi Darder Moll,Lyon,3,Lyon,Carry,Regular Play,,,1.283465,,,0,64.2,59.0,33,0,0,draw,0,33,0
51,3901171,1,0,35,Sergi Darder Moll,Lyon,3,Lyon,Pass,Regular Play,,,2.501207,,,0,64.2,59.0,35,0,0,draw,0,35,0
53,3901171,1,0,37,Jérémy Morel,Lyon,3,Lyon,Pass,Regular Play,,,1.23539,,,0,65.5,16.6,37,0,0,draw,0,37,0
55,3901171,1,0,38,Clément Grenier,Lyon,3,Lyon,Pass,Regular Play,,,1.363783,,,0,77.1,20.3,38,0,0,draw,0,38,0
57,3901171,1,0,40,Gnaly Maxwell Cornet,Lyon,3,Lyon,Carry,Regular Play,,,2.857886,,,0,84.1,1.9,40,0,0,draw,0,40,0
58,3901171,1,0,43,Gnaly Maxwell Cornet,Lyon,3,Lyon,Pass,Regular Play,,,0.657425,,,0,83.7,5.7,43,0,0,draw,0,43,0
60,3901171,1,0,43,Alexandre Lacazette,Lyon,3,Lyon,Pass,Regular Play,,,1.068227,,,0,84.1,20.9,43,0,0,draw,0,43,0
62,3901171,1,0,44,Clément Grenier,Lyon,3,Lyon,Carry,Regular Play,,,1.752058,,,0,70.6,16.2,44,0,0,draw,0,44,0
63,3901171,1,0,46,Clément Grenier,Lyon,3,Lyon,Pass,Regular Play,,,1.604043,,,0,63.8,19.4,46,0,0,draw,0,46,0
65,3901171,1,0,48,Mapou Yanga-Mbiwa,Lyon,3,Lyon,Carry,Regular Play,,,1.445948,,,0,57.6,43.8,48,0,0,draw,0,48,0
66,3901171,1,0,49,Mapou Yanga-Mbiwa,Lyon,3,Lyon,Pass,Regular Play,,,1.053889,,,0,61.2,50.6,49,0,0,draw,0,49,0
68,3901171,1,0,50,Sergi Darder Moll,Lyon,3,Lyon,Carry,Regular Play,,,1.54394,,,0,68.1,58.5,50,0,0,draw,0,50,0
69,3901171,1,0,52,Sergi Darder Moll,Lyon,3,Lyon,Pass,Regular Play,,,0.62175,,,0,67.7,58.9,52,0,0,draw,0,52,0
70,3901171,1,0,52,Lars Christian Jacobsen,Guingamp,3,Lyon,Pressure,Regular Play,,,0.53384,,,0,35.2,20.0,52,0,0,draw,0,52,0
72,3901171,1,0,52,Rachid Ghezzal,Lyon,3,Lyon,Carry,Regular Play,,,0.2,,,0,83.7,60.1,52,0,0,draw,0,52,0
73,3901171,1,0,53,Rachid Ghezzal,Lyon,3,Lyon,Miscontrol,Regular Play,,,1.385922,,,0,82.8,58.8,53,0,0,draw,0,53,0
74,3901171,1,0,54,Jimmy Briand,Guingamp,3,Lyon,50/50,Regular Play,,,0.0,,,0,44.4,25.7,54,0,0,draw,0,54,0
75,3901171,1,0,54,Maxime Gonalons,Lyon,3,Lyon,50/50,Regular Play,,,0.0,,,0,75.7,54.4,54,0,0,draw,0,54,0
76,3901171,1,0,55,Sergi Darder Moll,Lyon,3,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,84.1,60.5,55,0,0,draw,0,55,0
77,3901171,1,0,55,Sergi Darder Moll,Lyon,3,Lyon,Carry,Regular Play,,,2.938929,,,0,84.1,60.5,55,0,0,draw,0,55,0
78,3901171,1,0,58,Sergi Darder Moll,Lyon,3,Lyon,Pass,Regular Play,,,0.613679,Incomplete,,0,92.7,59.6,58,0,0,draw,0,58,0
80,3901171,1,0,58,Christophe Kerbrat,Guingamp,3,Lyon,Interception,Regular Play,,,0.0,,,0,21.6,28.4,58,0,0,draw,0,58,0
81,3901171,1,0,58,Christophe Kerbrat,Guingamp,3,Lyon,Carry,Regular Play,,,3.985791,,,0,21.6,28.4,58,0,0,draw,0,58,0
82,3901171,1,1,2,Christophe Kerbrat,Guingamp,3,Lyon,Pass,Regular Play,,,1.709731,,,0,43.0,24.8,62,0,0,draw,0,62,0
84,3901171,1,1,4,Thibault Giresse,Guingamp,3,Lyon,Carry,Regular Play,,,1.901078,,,0,55.4,13.2,64,0,0,draw,0,64,0
85,3901171,1,1,6,Thibault Giresse,Guingamp,3,Lyon,Pass,Regular Play,,,2.300327,Pass Offside,,0,72.3,10.9,66,0,0,draw,0,66,0
87,3901171,1,1,21,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,From Free Kick,,,0.469236,,,0,23.4,68.2,81,0,0,draw,0,81,0
89,3901171,1,1,23,Rachid Ghezzal,Lyon,4,Lyon,Pass,From Free Kick,,,1.4419,,,0,54.4,70.5,83,0,0,draw,0,83,0
91,3901171,1,1,24,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,From Free Kick,,,7.262218,,,0,34.9,57.0,84,0,0,draw,0,84,0
92,3901171,1,1,31,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,From Free Kick,,,0.976017,,,0,64.7,54.1,91,0,0,draw,0,91,0
94,3901171,1,1,32,Clément Grenier,Lyon,4,Lyon,Carry,From Free Kick,,,4.105334,,,0,62.9,34.8,92,0,0,draw,0,92,0
95,3901171,1,1,36,Jimmy Briand,Guingamp,4,Lyon,Pressure,From Free Kick,,,0.480437,,,0,58.4,38.9,96,0,0,draw,0,96,0
96,3901171,1,1,36,Clément Grenier,Lyon,4,Lyon,Pass,From Free Kick,,,0.734653,,,0,64.7,41.4,96,0,0,draw,0,96,0
98,3901171,1,1,37,Sergi Darder Moll,Lyon,4,Lyon,Carry,From Free Kick,,,2.397299,,,0,78.3,49.8,97,0,0,draw,0,97,0
99,3901171,1,1,39,Lionel Mathis,Guingamp,4,Lyon,Pressure,From Free Kick,,,0.466751,,,0,35.8,43.2,99,0,0,draw,0,99,0
100,3901171,1,1,40,Sergi Darder Moll,Lyon,4,Lyon,Pass,From Free Kick,,,1.383677,,,0,85.2,39.3,100,0,0,draw,0,100,0
102,3901171,1,1,41,Alexandre Lacazette,Lyon,4,Lyon,Carry,From Free Kick,,,2.765631,,,0,85.4,28.8,101,0,0,draw,0,101,0
103,3901171,1,1,44,Alexandre Lacazette,Lyon,4,Lyon,Pass,From Free Kick,,,1.484344,,,0,86.3,23.9,104,0,0,draw,0,104,0
105,3901171,1,1,45,Gnaly Maxwell Cornet,Lyon,4,Lyon,Carry,From Free Kick,,,6.114271,,,0,92.3,1.4,105,0,0,draw,0,105,0
106,3901171,1,1,51,Gnaly Maxwell Cornet,Lyon,4,Lyon,Pass,From Free Kick,,,1.031944,,,0,104.7,10.6,111,0,0,draw,0,111,0
108,3901171,1,1,52,Sergi Darder Moll,Lyon,4,Lyon,Carry,From Free Kick,,,0.572968,,,0,92.5,19.0,112,0,0,draw,0,112,0
109,3901171,1,1,53,Sergi Darder Moll,Lyon,4,Lyon,Pass,From Free Kick,,,0.509475,Incomplete,,0,92.9,19.0,113,0,0,draw,0,113,0
111,3901171,1,1,53,Christophe Kerbrat,Guingamp,4,Lyon,Interception,From Free Kick,,,0.0,,,0,20.6,56.2,113,0,0,draw,0,113,0
112,3901171,1,1,54,Jimmy Briand,Guingamp,4,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,29.3,58.8,114,0,0,draw,0,114,0
113,3901171,1,1,54,Jimmy Briand,Guingamp,4,Lyon,Carry,From Free Kick,,,2.448863,,,0,29.3,58.8,114,0,0,draw,0,114,0
114,3901171,1,1,56,Jérémy Morel,Lyon,4,Lyon,Pressure,From Free Kick,,,0.335762,,,0,76.9,24.1,116,0,0,draw,0,116,0
115,3901171,1,1,56,Jimmy Briand,Guingamp,4,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,41.5,54.5,116,0,0,draw,0,116,0
116,3901171,1,1,56,Jérémy Morel,Lyon,4,Lyon,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,78.6,25.6,116,0,0,draw,0,116,0
117,3901171,1,1,57,Clément Grenier,Lyon,4,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,77.5,33.3,117,0,0,draw,0,117,0
118,3901171,1,1,57,Clément Grenier,Lyon,4,Lyon,Carry,From Free Kick,,,1.659845,,,0,77.5,33.3,117,0,0,draw,0,117,0
119,3901171,1,1,59,Clément Grenier,Lyon,4,Lyon,Pass,From Free Kick,,,0.549211,,,0,78.1,33.3,119,0,0,draw,0,119,0
121,3901171,1,1,59,Rachid Ghezzal,Lyon,4,Lyon,Carry,From Free Kick,,,1.10194,,,0,85.0,42.7,119,0,0,draw,0,119,0
122,3901171,1,2,0,Rachid Ghezzal,Lyon,4,Lyon,Pass,From Free Kick,,,0.735212,Incomplete,,0,85.0,42.7,120,0,0,draw,0,120,0
124,3901171,1,2,1,Brou Benjamin Angoua,Guingamp,4,Lyon,Interception,From Free Kick,,,0.0,,,0,22.7,39.1,121,0,0,draw,0,121,0
125,3901171,1,2,3,Jimmy Briand,Guingamp,4,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,39.8,45.9,123,0,0,draw,0,123,0
126,3901171,1,2,3,Jimmy Briand,Guingamp,4,Lyon,Carry,From Free Kick,,,1.499204,,,0,39.8,45.9,123,0,0,draw,0,123,0
127,3901171,1,2,3,Maxime Gonalons,Lyon,4,Lyon,Pressure,From Free Kick,,,1.488567,,,0,78.3,34.4,123,0,0,draw,0,123,0
128,3901171,1,2,4,Jimmy Briand,Guingamp,4,Lyon,Dribble,From Free Kick,,,0.0,,,0,41.5,47.0,124,0,0,draw,0,124,0
129,3901171,1,2,4,Maxime Gonalons,Lyon,4,Lyon,Duel,From Free Kick,Tackle,Won,0.0,,,0,78.6,33.1,124,0,0,draw,0,124,0
130,3901171,1,2,4,Maxime Gonalons,Lyon,4,Lyon,Carry,From Free Kick,,,1.878347,,,0,78.6,33.1,124,0,0,draw,0,124,0
131,3901171,1,2,6,Maxime Gonalons,Lyon,4,Lyon,Pass,From Free Kick,,,0.595279,,,0,76.0,23.2,126,0,0,draw,0,126,0
133,3901171,1,2,7,Gnaly Maxwell Cornet,Lyon,4,Lyon,Carry,From Free Kick,,,0.206195,,,0,90.3,20.3,127,0,0,draw,0,127,0
134,3901171,1,2,7,Gnaly Maxwell Cornet,Lyon,4,Lyon,Pass,From Free Kick,,,0.49317,,,0,90.3,20.3,127,0,0,draw,0,127,0
136,3901171,1,2,7,Alexandre Lacazette,Lyon,4,Lyon,Carry,From Free Kick,,,0.286118,,,0,92.3,27.1,127,0,0,draw,0,127,0
137,3901171,1,2,8,Christophe Kerbrat,Guingamp,4,Lyon,Pressure,From Free Kick,,,0.336798,,,0,27.0,50.9,128,0,0,draw,0,128,0
138,3901171,1,2,8,Christophe Kerbrat,Guingamp,4,Lyon,Foul Committed,From Free Kick,,,0.0,,,0,27.8,52.4,128,0,0,draw,0,128,0
139,3901171,1,2,8,Alexandre Lacazette,Lyon,4,Lyon,Foul Won,From Free Kick,,,0.0,,,0,92.3,27.7,128,0,0,draw,0,128,0
140,3901171,1,2,8,Alexandre Lacazette,Lyon,4,Lyon,Carry,From Free Kick,,,0.04,,,0,92.3,27.7,128,0,0,draw,0,128,0
141,3901171,1,2,8,Alexandre Lacazette,Lyon,4,Lyon,Pass,From Free Kick,,,0.734825,,,0,92.3,27.7,128,0,0,draw,0,128,0
143,3901171,1,2,9,Gnaly Maxwell Cornet,Lyon,4,Lyon,Carry,From Free Kick,,,1.926733,,,0,98.9,19.2,129,0,0,draw,0,129,0
144,3901171,1,2,9,Jonathan Martins-Pereira,Guingamp,4,Lyon,Pressure,From Free Kick,,,1.172265,,,0,17.2,57.3,129,0,0,draw,0,129,0
145,3901171,1,2,10,Gnaly Maxwell Cornet,Lyon,4,Lyon,Shot,From Free Kick,,,0.478276,,0.18693276,0,109.3,27.2,130,0,0,draw,0,130,0
147,3901171,1,2,11,Rachid Ghezzal,Lyon,4,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,111.1,40.1,131,0,0,draw,0,131,0
148,3901171,1,2,11,Rachid Ghezzal,Lyon,4,Lyon,Carry,From Free Kick,,,0.079999,,,0,111.1,40.1,131,0,0,draw,0,131,0
149,3901171,1,2,12,Rachid Ghezzal,Lyon,4,Lyon,Shot,From Free Kick,,,0.559057,,0.75671595,1,111.4,41.6,132,0,0,draw,0,132,0
151,3901171,1,3,14,Jimmy Briand,Guingamp,5,Guingamp,Pass,From Kick Off,,,1.6313,,,0,61.0,40.1,194,1,0,home_win,0,194,0
153,3901171,1,3,16,Brou Benjamin Angoua,Guingamp,5,Guingamp,Pass,From Kick Off,,,0.901317,,,0,29.6,25.8,196,1,0,home_win,2,194,0
155,3901171,1,3,16,Christophe Kerbrat,Guingamp,5,Guingamp,Carry,From Kick Off,,,2.542829,,,0,36.6,60.9,196,1,0,home_win,2,194,0
156,3901171,1,3,19,Christophe Kerbrat,Guingamp,5,Guingamp,Pass,From Kick Off,,,1.504511,,,0,36.6,60.9,199,1,0,home_win,5,194,0
158,3901171,1,3,20,Younousse Sankharé,Guingamp,5,Guingamp,Carry,From Kick Off,,,3.033982,,,0,42.2,22.6,200,1,0,home_win,6,194,0
159,3901171,1,3,24,Younousse Sankharé,Guingamp,5,Guingamp,Pass,From Kick Off,,,2.654688,Pass Offside,,0,52.2,19.4,204,1,0,home_win,10,194,0
161,3901171,1,3,31,Anthony Lopes,Lyon,6,Lyon,Pass,From Free Kick,,,2.33682,,,0,19.3,42.9,211,1,0,home_win,17,194,0
163,3901171,1,3,34,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,From Free Kick,,,0.967261,,,0,36.9,57.0,214,1,0,home_win,20,194,0
165,3901171,1,3,35,Rafael Pereira da Silva,Lyon,6,Lyon,Carry,From Free Kick,,,2.454031,,,0,46.5,71.4,215,1,0,home_win,21,194,0
166,3901171,1,3,38,Rafael Pereira da Silva,Lyon,6,Lyon,Pass,From Free Kick,,,1.324271,,,0,51.2,71.4,218,1,0,home_win,24,194,0
168,3901171,1,3,39,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Carry,From Free Kick,,,6.946096,,,0,35.8,59.2,219,1,0,home_win,25,194,0
169,3901171,1,3,43,Jimmy Briand,Guingamp,6,Lyon,Pressure,From Free Kick,,,2.816073,,,0,69.6,21.8,223,1,0,home_win,29,194,0
170,3901171,1,3,46,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,From Free Kick,,,4.383231,,,0,66.6,68.4,226,1,0,home_win,32,194,0
172,3901171,1,3,51,Rafael Pereira da Silva,Lyon,6,Lyon,Carry,From Free Kick,,,0.217682,,,0,117.9,69.0,231,1,0,home_win,37,194,0
173,3901171,1,3,51,Rafael Pereira da Silva,Lyon,6,Lyon,Pass,From Free Kick,,,1.610463,Incomplete,,0,117.9,69.0,231,1,0,home_win,37,194,0
175,3901171,1,3,52,Brou Benjamin Angoua,Guingamp,7,Guingamp,Pass,Regular Play,,,0.721408,,,0,8.8,28.6,232,1,0,home_win,38,194,0
177,3901171,1,3,53,Thibault Giresse,Guingamp,7,Guingamp,Carry,Regular Play,,,0.010921001,,,0,4.7,16.6,233,1,0,home_win,39,194,0
178,3901171,1,3,53,Thibault Giresse,Guingamp,7,Guingamp,Pass,Regular Play,,,1.529867,,,0,4.7,16.6,233,1,0,home_win,39,194,0
179,3901171,1,3,55,Sergi Darder Moll,Lyon,7,Guingamp,Pressure,Regular Play,,,1.783599,,,0,97.0,64.1,235,1,0,home_win,41,194,0
181,3901171,1,3,55,Lars Christian Jacobsen,Guingamp,7,Guingamp,Carry,Regular Play,,,0.334584,,,0,20.4,15.8,235,1,0,home_win,41,194,0
182,3901171,1,3,55,Lars Christian Jacobsen,Guingamp,7,Guingamp,Miscontrol,Regular Play,,,0.0,,,0,21.0,14.3,235,1,0,home_win,41,194,0
183,3901171,1,4,1,Sergi Darder Moll,Lyon,8,Lyon,Pass,From Throw In,,,1.572893,,,0,84.8,80.0,241,1,0,home_win,47,194,0
185,3901171,1,4,3,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,3.967392,,,0,63.8,72.7,243,1,0,home_win,49,194,0
186,3901171,1,4,6,Jimmy Briand,Guingamp,8,Lyon,Pressure,From Throw In,,,0.455067,,,0,56.3,23.7,246,1,0,home_win,52,194,0
188,3901171,1,4,6,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Dribble,From Throw In,,,0.0,,,0,59.3,56.6,246,1,0,home_win,52,194,0
189,3901171,1,4,6,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,1.493032,,,0,59.3,56.6,246,1,0,home_win,52,194,0
190,3901171,1,4,8,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Pass,From Throw In,,,1.139629,,,0,59.1,56.4,248,1,0,home_win,54,194,0
192,3901171,1,4,9,Sergi Darder Moll,Lyon,8,Lyon,Carry,From Throw In,,,0.819963,,,0,64.7,71.8,249,1,0,home_win,55,194,0
193,3901171,1,4,10,Sergi Darder Moll,Lyon,8,Lyon,Pass,From Throw In,,,0.940306,,,0,64.4,71.6,250,1,0,home_win,56,194,0
195,3901171,1,4,11,Maxime Gonalons,Lyon,8,Lyon,Carry,From Throw In,,,1.399999,,,0,59.1,54.7,251,1,0,home_win,57,194,0
196,3901171,1,4,12,Maxime Gonalons,Lyon,8,Lyon,Pass,From Throw In,,,0.736994,,,0,59.1,54.7,252,1,0,home_win,58,194,0
198,3901171,1,4,13,Clément Grenier,Lyon,8,Lyon,Carry,From Throw In,,,0.719161,,,0,63.2,42.7,253,1,0,home_win,59,194,0
199,3901171,1,4,13,Lionel Mathis,Guingamp,8,Lyon,Pressure,From Throw In,,,0.577653,,,0,54.2,37.8,253,1,0,home_win,59,194,0
200,3901171,1,4,14,Clément Grenier,Lyon,8,Lyon,Pass,From Throw In,,,0.996709,,,0,63.2,42.9,254,1,0,home_win,60,194,0
202,3901171,1,4,15,Sergi Darder Moll,Lyon,8,Lyon,Pass,From Throw In,,,1.498162,,,0,65.3,65.6,255,1,0,home_win,61,194,0
204,3901171,1,4,16,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,3.363943,,,0,47.8,64.3,256,1,0,home_win,62,194,0
205,3901171,1,4,20,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Pass,From Throw In,,,3.585547,Incomplete,,0,56.1,65.0,260,1,0,home_win,66,194,0
208,3901171,1,4,52,Jonas Lössl,Guingamp,9,Guingamp,Pass,From Keeper,,,1.369958,Incomplete,,0,14.4,40.6,292,1,0,home_win,98,194,0
209,3901171,1,4,54,Mapou Yanga-Mbiwa,Lyon,10,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,28.9,53.0,294,1,0,home_win,100,194,0
210,3901171,1,4,56,Mapou Yanga-Mbiwa,Lyon,10,Lyon,Pass,Regular Play,,,1.037474,,,0,43.3,58.1,296,1,0,home_win,102,194,0
212,3901171,1,4,57,Rafael Pereira da Silva,Lyon,10,Lyon,Carry,Regular Play,,,1.785123,,,0,54.2,71.2,297,1,0,home_win,103,194,0
213,3901171,1,4,59,Rafael Pereira da Silva,Lyon,10,Lyon,Pass,Regular Play,,,0.865646,,,0,51.6,68.4,299,1,0,home_win,105,194,0
215,3901171,1,5,0,Maxime Gonalons,Lyon,10,Lyon,Carry,Regular Play,,,2.106581,,,0,54.4,53.2,300,1,0,home_win,106,194,0
216,3901171,1,5,2,Maxime Gonalons,Lyon,10,Lyon,Pass,Regular Play,,,2.551756,,,0,54.4,53.4,302,1,0,home_win,108,194,0
218,3901171,1,5,5,Jérémy Morel,Lyon,10,Lyon,Pass,Regular Play,,,1.002319,,,0,69.6,9.1,305,1,0,home_win,111,194,0
219,3901171,1,5,5,Christophe Kerbrat,Guingamp,10,Lyon,Pressure,Regular Play,,,0.329998,,,0,39.8,62.6,305,1,0,home_win,111,194,0
221,3901171,1,5,6,Clément Grenier,Lyon,10,Lyon,Carry,Regular Play,,,0.196222,,,0,78.6,16.0,306,1,0,home_win,112,194,0
222,3901171,1,5,6,Clément Grenier,Lyon,10,Lyon,Pass,Regular Play,,,1.296249,,,0,78.6,15.3,306,1,0,home_win,112,194,0
224,3901171,1,5,7,Gnaly Maxwell Cornet,Lyon,10,Lyon,Carry,Regular Play,,,4.271703,,,0,82.4,1.9,307,1,0,home_win,113,194,0
225,3901171,1,5,11,Lionel Mathis,Guingamp,10,Lyon,Pressure,Regular Play,,,0.471648,,,0,16.7,64.1,311,1,0,home_win,117,194,0
226,3901171,1,5,11,Gnaly Maxwell Cornet,Lyon,10,Lyon,Pass,Regular Play,,,0.068365,Incomplete,,0,104.0,12.8,311,1,0,home_win,117,194,0
228,3901171,1,5,11,Lionel Mathis,Guingamp,10,Lyon,Block,Regular Play,,,0.0,,,0,17.2,65.4,311,1,0,home_win,117,194,0
229,3901171,1,5,13,Lionel Mathis,Guingamp,11,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,19.9,72.5,313,1,0,home_win,119,194,0
230,3901171,1,5,13,Lionel Mathis,Guingamp,11,Guingamp,Carry,Regular Play,,,1.311474,,,0,19.9,72.5,313,1,0,home_win,119,194,0
231,3901171,1,5,14,Lionel Mathis,Guingamp,11,Guingamp,Pass,Regular Play,,,1.773977,Incomplete,,0,25.5,77.4,314,1,0,home_win,120,194,0
232,3901171,1,5,15,Mevlüt Erdinç,Guingamp,11,Guingamp,Pressure,Regular Play,,,0.336566,,,0,48.8,62.4,315,1,0,home_win,121,194,0
234,3901171,1,5,16,Maxime Gonalons,Lyon,11,Guingamp,Interception,Regular Play,,,0.0,,,0,76.4,17.5,316,1,0,home_win,122,194,0
235,3901171,1,5,28,Jonathan Martins-Pereira,Guingamp,12,Guingamp,Pass,From Throw In,,,0.850876,,,0,50.3,80.0,328,1,0,home_win,134,194,0
237,3901171,1,5,29,Christophe Kerbrat,Guingamp,12,Guingamp,Pass,From Throw In,,,1.908222,,,0,28.5,59.4,329,1,0,home_win,135,194,0
239,3901171,1,5,31,Brou Benjamin Angoua,Guingamp,12,Guingamp,Carry,From Throw In,,,1.954961,,,0,33.6,37.6,331,1,0,home_win,137,194,0
240,3901171,1,5,33,Brou Benjamin Angoua,Guingamp,12,Guingamp,Pass,From Throw In,,,1.40012,,,0,36.0,36.7,333,1,0,home_win,139,194,0
242,3901171,1,5,35,Lars Christian Jacobsen,Guingamp,12,Guingamp,Carry,From Throw In,,,0.816442,,,0,47.7,10.9,335,1,0,home_win,141,194,0
