index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
151,3900552,1,4,23,Daniel Congré,Montpellier,11,Montpellier,Carry,From Free Kick,,,2.565597,,,0,49.0,11.9,263,0,0,draw,0,263,0
152,3900552,1,4,25,Daniel Congré,Montpellier,11,Montpellier,Pass,From Free Kick,,,1.633511,,,0,50.3,5.1,265,0,0,draw,0,265,0
154,3900552,1,4,27,Jonas Martin,Montpellier,11,Montpellier,Carry,From Free Kick,,,3.239378,,,0,49.3,15.0,267,0,0,draw,0,267,0
155,3900552,1,4,30,Jonas Martin,Montpellier,11,Montpellier,Pass,From Free Kick,,,1.836567,,,0,56.8,39.2,270,0,0,draw,0,270,0
157,3900552,1,4,32,Mathieu Deplagne,Montpellier,11,Montpellier,Carry,From Free Kick,,,2.111537,,,0,56.8,63.0,272,0,0,draw,0,272,0
158,3900552,1,4,34,Mathieu Deplagne,Montpellier,11,Montpellier,Pass,From Free Kick,,,0.822572,,,0,56.8,62.7,274,0,0,draw,0,274,0
159,3900552,1,4,35,Nicolas Benezet,Guingamp,11,Montpellier,Pressure,From Free Kick,,,0.805673,,,0,62.3,24.3,275,0,0,draw,0,275,0
161,3900552,1,4,35,Morgan Sanson,Montpellier,11,Montpellier,Carry,From Free Kick,,,1.186321,,,0,55.9,57.7,275,0,0,draw,0,275,0
162,3900552,1,4,36,Morgan Sanson,Montpellier,11,Montpellier,Pass,From Free Kick,,,0.9298,,,0,50.6,53.9,276,0,0,draw,0,276,0
164,3900552,1,4,37,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Carry,From Free Kick,,,1.046945,,,0,41.7,47.9,277,0,0,draw,0,277,0
165,3900552,1,4,38,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Pass,From Free Kick,,,2.003525,,,0,42.2,46.5,278,0,0,draw,0,278,0
167,3900552,1,4,40,Daniel Congré,Montpellier,11,Montpellier,Carry,From Free Kick,,,0.581481,,,0,48.7,22.1,280,0,0,draw,0,280,0
168,3900552,1,4,41,Daniel Congré,Montpellier,11,Montpellier,Pass,From Free Kick,,,1.080697,,,0,51.5,20.5,281,0,0,draw,0,281,0
170,3900552,1,4,42,Bryan Dabo,Montpellier,11,Montpellier,Carry,From Free Kick,,,4.638686,,,0,63.2,19.1,282,0,0,draw,0,282,0
171,3900552,1,4,46,Julien Cardy,Guingamp,11,Montpellier,Pressure,From Free Kick,,,1.215742,,,0,50.8,75.6,286,0,0,draw,0,286,0
172,3900552,1,4,46,Julien Cardy,Guingamp,11,Montpellier,Foul Committed,From Free Kick,,,0.0,,,0,53.7,76.2,286,0,0,draw,0,286,0
173,3900552,1,4,46,Bryan Dabo,Montpellier,11,Montpellier,Foul Won,From Free Kick,,,0.0,,,0,66.4,3.9,286,0,0,draw,0,286,0
174,3900552,1,4,51,Jonas Martin,Montpellier,12,Montpellier,Pass,From Free Kick,,,0.797396,,,0,61.6,7.5,291,0,0,draw,0,291,0
176,3900552,1,4,52,Bryan Dabo,Montpellier,12,Montpellier,Pass,From Free Kick,,,0.245408,,,0,60.4,13.4,292,0,0,draw,0,292,0
178,3900552,1,5,3,Vitorino Hilton da Silva,Montpellier,12,Montpellier,Pass,From Free Kick,,,1.550726,,,0,54.1,48.4,303,0,0,draw,0,303,0
179,3900552,1,5,5,Christophe Kerbrat,Guingamp,12,Montpellier,Pressure,From Free Kick,,,0.544739,,,0,35.3,41.5,305,0,0,draw,0,305,0
181,3900552,1,5,5,Mustapha Yatabaré,Montpellier,12,Montpellier,Carry,From Free Kick,,,0.253116,,,0,84.5,39.5,305,0,0,draw,0,305,0
182,3900552,1,5,5,Mustapha Yatabaré,Montpellier,12,Montpellier,Pass,From Free Kick,,,0.9044,,,0,83.6,39.2,305,0,0,draw,0,305,0
184,3900552,1,5,6,Ryad Boudebouz,Montpellier,12,Montpellier,Carry,From Free Kick,,,1.904277,,,0,79.7,41.8,306,0,0,draw,0,306,0
185,3900552,1,5,7,Christophe Kerbrat,Guingamp,12,Montpellier,Pressure,From Free Kick,,,1.438856,,,0,39.0,34.2,307,0,0,draw,0,307,0
187,3900552,1,5,8,Ryad Boudebouz,Montpellier,12,Montpellier,Dribble,From Free Kick,,,0.0,,,0,88.7,46.2,308,0,0,draw,0,308,0
188,3900552,1,5,8,Ryad Boudebouz,Montpellier,12,Montpellier,Carry,From Free Kick,,,4.661934,,,0,88.7,46.2,308,0,0,draw,0,308,0
189,3900552,1,5,9,Reynald Lemaître,Guingamp,12,Montpellier,Pressure,From Free Kick,,,0.905319,,,0,24.5,29.8,309,0,0,draw,0,309,0
190,3900552,1,5,11,Jérémy Sorbon,Guingamp,12,Montpellier,Pressure,From Free Kick,,,1.197419,,,0,21.0,36.4,311,0,0,draw,0,311,0
191,3900552,1,5,13,Ryad Boudebouz,Montpellier,12,Montpellier,Pass,From Free Kick,,,1.695085,,,0,97.0,27.2,313,0,0,draw,0,313,0
193,3900552,1,5,14,Bryan Dabo,Montpellier,12,Montpellier,Carry,From Free Kick,,,0.517881,,,0,105.8,11.5,314,0,0,draw,0,314,0
194,3900552,1,5,15,Bryan Dabo,Montpellier,12,Montpellier,Pass,From Free Kick,,,1.138802,Incomplete,,0,105.8,11.3,315,0,0,draw,0,315,0
196,3900552,1,5,16,Christophe Kerbrat,Guingamp,12,Montpellier,Clearance,From Free Kick,,,0.0,,,0,11.1,43.8,316,0,0,draw,0,316,0
197,3900552,1,5,17,Morgan Sanson,Montpellier,12,Montpellier,Ball Recovery,From Free Kick,,,0.0,,,0,98.5,39.2,317,0,0,draw,0,317,0
198,3900552,1,5,17,Morgan Sanson,Montpellier,12,Montpellier,Carry,From Free Kick,,,1.747723,,,0,98.5,39.2,317,0,0,draw,0,317,0
199,3900552,1,5,17,Julien Cardy,Guingamp,12,Montpellier,Pressure,From Free Kick,,,0.582976,,,0,20.3,41.3,317,0,0,draw,0,317,0
200,3900552,1,5,18,Ludovic Blas,Guingamp,12,Montpellier,Pressure,From Free Kick,,,0.41414,,,0,19.6,38.7,318,0,0,draw,0,318,0
201,3900552,1,5,19,Morgan Sanson,Montpellier,12,Montpellier,Dribble,From Free Kick,,,0.0,,,0,99.2,42.8,319,0,0,draw,0,319,0
202,3900552,1,5,19,Ludovic Blas,Guingamp,13,Guingamp,Duel,Regular Play,Tackle,Won,0.0,,,0,20.9,37.3,319,0,0,draw,0,319,0
203,3900552,1,5,19,Ludovic Blas,Guingamp,13,Guingamp,Carry,Regular Play,,,2.850546,,,0,20.9,37.3,319,0,0,draw,0,319,0
204,3900552,1,5,21,Ludovic Blas,Guingamp,13,Guingamp,Pass,Regular Play,,,3.037986,,,0,35.0,27.9,321,0,0,draw,0,321,0
206,3900552,1,5,24,Yannis Salibur,Guingamp,13,Guingamp,Carry,Regular Play,,,5.329057,,,0,56.2,75.5,324,0,0,draw,0,324,0
207,3900552,1,5,26,Jérôme Roussillon,Montpellier,13,Guingamp,Pressure,Regular Play,,,2.992287,,,0,49.3,7.7,326,0,0,draw,0,326,0
208,3900552,1,5,30,Jérôme Roussillon,Montpellier,13,Guingamp,Foul Committed,Regular Play,,,0.0,,,0,46.3,16.7,330,0,0,draw,0,330,0
209,3900552,1,5,30,Yannis Salibur,Guingamp,13,Guingamp,Foul Won,Regular Play,,,0.0,,,0,73.8,63.4,330,0,0,draw,0,330,0
210,3900552,1,5,59,Nicolas Benezet,Guingamp,14,Guingamp,Pass,From Free Kick,,,1.302459,Incomplete,,0,74.4,60.9,359,0,0,draw,0,359,0
212,3900552,1,6,0,Jonas Martin,Montpellier,14,Guingamp,Clearance,From Free Kick,,,0.0,,,0,15.8,36.4,360,0,0,draw,0,360,0
213,3900552,1,6,1,Thibault Giresse,Guingamp,14,Guingamp,Ball Recovery,From Free Kick,,,0.0,,,0,92.7,34.2,361,0,0,draw,0,361,0
214,3900552,1,6,1,Thibault Giresse,Guingamp,14,Guingamp,Carry,From Free Kick,,,1.313579,,,0,92.7,34.2,361,0,0,draw,0,361,0
215,3900552,1,6,2,Morgan Sanson,Montpellier,14,Guingamp,Pressure,From Free Kick,,,0.465875,,,0,24.8,43.7,362,0,0,draw,0,362,0
217,3900552,1,6,3,Thibault Giresse,Guingamp,14,Guingamp,Dribble,From Free Kick,,,0.0,,,0,93.2,35.2,363,0,0,draw,0,363,0
218,3900552,1,6,3,Thibault Giresse,Guingamp,14,Guingamp,Carry,From Free Kick,,,1.077297,,,0,93.2,35.2,363,0,0,draw,0,363,0
219,3900552,1,6,4,Bryan Dabo,Montpellier,14,Guingamp,Pressure,From Free Kick,,,0.333157,,,0,28.6,40.1,364,0,0,draw,0,364,0
220,3900552,1,6,4,Thibault Giresse,Guingamp,14,Guingamp,Pass,From Free Kick,,,0.891107,,,0,92.8,36.5,364,0,0,draw,0,364,0
222,3900552,1,6,5,Ludovic Blas,Guingamp,14,Guingamp,Carry,From Free Kick,,,0.10621,,,0,84.9,39.4,365,0,0,draw,0,365,0
223,3900552,1,6,5,Ludovic Blas,Guingamp,14,Guingamp,Pass,From Free Kick,,,2.812695,Out,,0,84.9,39.0,365,0,0,draw,0,365,0
225,3900552,1,6,14,Laurent Pionnier,Montpellier,15,Montpellier,Pass,From Goal Kick,,,0.8205,,,0,6.0,36.0,374,0,0,draw,0,374,0
227,3900552,1,6,15,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Pass,From Goal Kick,,,0.952337,,,0,26.3,55.7,375,0,0,draw,0,375,0
229,3900552,1,6,16,Mathieu Deplagne,Montpellier,15,Montpellier,Carry,From Goal Kick,,,1.131745,,,0,39.5,60.5,376,0,0,draw,0,376,0
230,3900552,1,6,17,Mathieu Deplagne,Montpellier,15,Montpellier,Pass,From Goal Kick,,,1.614883,,,0,39.5,60.9,377,0,0,draw,0,377,0
232,3900552,1,6,19,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Carry,From Goal Kick,,,1.892787,,,0,29.0,46.9,379,0,0,draw,0,379,0
233,3900552,1,6,21,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Pass,From Goal Kick,,,2.824146,,,0,34.4,42.8,381,0,0,draw,0,381,0
