index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
56,3900621,1,0,51,Youssouf Sabaly,Nantes,4,Nantes,Dribble,Regular Play,,,0.0,,,0,86.4,79.0,51,0,0,draw,0,51,0
57,3900621,1,0,51,Youssouf Sabaly,Nantes,4,Nantes,Carry,Regular Play,,,1.569311,,,0,86.4,79.0,51,0,0,draw,0,51,0
58,3900621,1,0,52,Alexis Blin,Toulouse,4,Nantes,Pressure,Regular Play,,,0.74353,,,0,31.4,6.3,52,0,0,draw,0,52,0
59,3900621,1,0,52,Youssouf Sabaly,Nantes,4,Nantes,Pass,Regular Play,,,0.659981,Incomplete,,0,87.4,73.5,52,0,0,draw,0,52,0
61,3900621,1,0,53,Wergiton do Rosário Calmon,Toulouse,4,Nantes,Interception,Regular Play,,,0.0,,,0,26.6,13.3,53,0,0,draw,0,53,0
62,3900621,1,0,55,Alexis Blin,Toulouse,4,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,32.1,7.3,55,0,0,draw,0,55,0
63,3900621,1,0,55,Alexis Blin,Toulouse,4,Nantes,Carry,Regular Play,,,0.37341,,,0,32.1,7.3,55,0,0,draw,0,55,0
64,3900621,1,0,55,Adrien Thomasson,Nantes,4,Nantes,Pressure,Regular Play,,,0.387427,,,0,86.9,73.7,55,0,0,draw,0,55,0
65,3900621,1,0,55,Alexis Blin,Toulouse,4,Nantes,Pass,Regular Play,,,2.354332,Incomplete,,0,31.0,7.5,55,0,0,draw,0,55,0
67,3900621,1,0,57,Aleksandar Pešić,Toulouse,4,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,56.4,24.9,57,0,0,draw,0,57,0
68,3900621,1,0,57,Oswaldo Augusto Vizcarrondo Araújo,Nantes,4,Nantes,Pass,Regular Play,,,1.33233,,,0,63.7,55.2,57,0,0,draw,0,57,0
70,3900621,1,0,59,Emiliano Sala,Nantes,4,Nantes,Pass,Regular Play,,,1.062466,,,0,77.1,52.2,59,0,0,draw,0,59,0
71,3900621,1,0,59,Alexis Blin,Toulouse,4,Nantes,Pressure,Regular Play,,,0.237306,,,0,40.9,18.8,59,0,0,draw,0,59,0
73,3900621,1,1,0,Alejandro Bedoya,Nantes,4,Nantes,Carry,Regular Play,,,0.016042,,,0,78.5,60.4,60,0,0,draw,0,60,0
74,3900621,1,1,0,Alejandro Bedoya,Nantes,4,Nantes,Pass,Regular Play,,,2.989715,Incomplete,,0,77.8,60.8,60,0,0,draw,0,60,0
75,3900621,1,1,2,Adrien Thomasson,Nantes,4,Nantes,Pressure,Regular Play,,,0.673112,,,0,87.3,76.3,62,0,0,draw,0,62,0
77,3900621,1,1,3,Jacques François Moubandje,Toulouse,4,Nantes,Clearance,Regular Play,,,0.0,,,0,30.6,3.5,63,0,0,draw,0,63,0
78,3900621,1,1,6,Oswaldo Augusto Vizcarrondo Araújo,Nantes,4,Nantes,Clearance,Regular Play,,,0.0,,,0,32.6,72.4,66,0,0,draw,0,66,0
79,3900621,1,1,14,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,From Throw In,,,0.97255,,,0,79.9,0.1,74,0,0,draw,0,74,0
81,3900621,1,1,15,Wissam Ben Yedder,Toulouse,5,Toulouse,Pass,From Throw In,,,1.251783,,,0,82.1,7.5,75,0,0,draw,0,75,0
83,3900621,1,1,16,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,From Throw In,,,1.946763,,,0,91.8,0.9,76,0,0,draw,0,76,0
84,3900621,1,1,17,Adrien Thomasson,Nantes,5,Toulouse,Pressure,From Throw In,,,1.314984,,,0,24.5,77.0,77,0,0,draw,0,77,0
85,3900621,1,1,18,Youssouf Sabaly,Nantes,5,Toulouse,Pressure,From Throw In,,,0.562927,,,0,24.4,77.0,78,0,0,draw,0,78,0
86,3900621,1,1,18,Óscar Guido Trejo,Toulouse,5,Toulouse,Dribble,From Throw In,,,0.0,,,0,96.4,3.1,78,0,0,draw,0,78,0
87,3900621,1,1,18,Youssouf Sabaly,Nantes,5,Toulouse,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,23.7,77.0,78,0,0,draw,0,78,0
88,3900621,1,1,19,Óscar Guido Trejo,Toulouse,5,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,97.8,2.1,79,0,0,draw,0,79,0
89,3900621,1,1,20,Adrien Thomasson,Nantes,5,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,22.2,78.5,80,0,0,draw,0,80,0
90,3900621,1,1,20,Adrien Thomasson,Nantes,5,Toulouse,Carry,From Throw In,,,0.909755,,,0,22.2,78.5,80,0,0,draw,0,80,0
91,3900621,1,1,20,Wissam Ben Yedder,Toulouse,5,Toulouse,Pressure,From Throw In,,,0.899521,,,0,94.7,1.5,80,0,0,draw,0,80,0
92,3900621,1,1,21,Adrien Thomasson,Nantes,5,Toulouse,Pass,From Throw In,,,0.729743,,,0,24.0,78.5,81,0,0,draw,0,81,0
94,3900621,1,1,22,Rémi Gomis,Nantes,5,Toulouse,Carry,From Throw In,,,1.656471,,,0,26.3,71.4,82,0,0,draw,0,82,0
95,3900621,1,1,23,Rémi Gomis,Nantes,5,Toulouse,Pass,From Throw In,,,5.398771,Out,,0,31.2,70.5,83,0,0,draw,0,83,0
97,3900621,1,1,34,Marcel Tisserand,Toulouse,6,Toulouse,Pass,From Throw In,,,1.900608,,,0,73.7,80.0,94,0,0,draw,0,94,0
99,3900621,1,1,36,Issa Diop,Toulouse,6,Toulouse,Pass,From Throw In,,,2.494564,Incomplete,,0,56.7,67.9,96,0,0,draw,0,96,0
100,3900621,1,1,39,Rémi Gomis,Nantes,6,Toulouse,Pass,From Throw In,,,1.552409,,,0,42.9,28.4,99,0,0,draw,0,99,0
102,3900621,1,1,40,Adryan Oliveira Tavares,Nantes,6,Toulouse,Pass,From Throw In,,,0.83958,Incomplete,,0,46.6,13.1,100,0,0,draw,0,100,0
104,3900621,1,1,41,Marcel Tisserand,Toulouse,6,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,65.1,69.4,101,0,0,draw,0,101,0
105,3900621,1,1,41,Marcel Tisserand,Toulouse,6,Toulouse,Carry,From Throw In,,,1.265213,,,0,65.1,69.4,101,0,0,draw,0,101,0
106,3900621,1,1,43,Marcel Tisserand,Toulouse,6,Toulouse,Pass,From Throw In,,,0.572092,Incomplete,,0,65.1,72.1,103,0,0,draw,0,103,0
108,3900621,1,1,43,Guillaume Gillet,Nantes,6,Toulouse,Interception,From Throw In,,,0.0,,,0,47.6,13.4,103,0,0,draw,0,103,0
109,3900621,1,1,44,Guillaume Gillet,Nantes,6,Toulouse,Pressure,From Throw In,,,0.523326,,,0,48.6,8.7,104,0,0,draw,0,104,0
110,3900621,1,1,44,Marcel Tisserand,Toulouse,6,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,71.5,72.2,104,0,0,draw,0,104,0
111,3900621,1,1,44,Marcel Tisserand,Toulouse,6,Toulouse,Carry,From Throw In,,,0.16,,,0,71.5,72.2,104,0,0,draw,0,104,0
112,3900621,1,1,44,Guillaume Gillet,Nantes,6,Toulouse,Foul Committed,From Throw In,,,0.0,,,0,48.4,7.9,104,0,0,draw,0,104,0
113,3900621,1,1,44,Marcel Tisserand,Toulouse,6,Toulouse,Foul Won,From Throw In,,,0.0,,,0,71.7,72.2,104,0,0,draw,0,104,0
114,3900621,1,1,44,Marcel Tisserand,Toulouse,6,Toulouse,Carry,From Throw In,,,0.04,,,0,71.7,72.2,104,0,0,draw,0,104,0
115,3900621,1,1,44,Marcel Tisserand,Toulouse,6,Toulouse,Pass,From Throw In,,,1.101561,,,0,71.7,71.1,104,0,0,draw,0,104,0
117,3900621,1,1,45,Jean-Daniel Akpa Akpro,Toulouse,6,Toulouse,Carry,From Throw In,,,0.238947,,,0,72.2,67.0,105,0,0,draw,0,105,0
118,3900621,1,1,46,Jean-Daniel Akpa Akpro,Toulouse,6,Toulouse,Pass,From Throw In,,,0.795453,,,0,72.2,67.0,106,0,0,draw,0,106,0
120,3900621,1,1,46,Wergiton do Rosário Calmon,Toulouse,6,Toulouse,Carry,From Throw In,,,1.021479,,,0,65.4,60.4,106,0,0,draw,0,106,0
121,3900621,1,1,47,Wergiton do Rosário Calmon,Toulouse,6,Toulouse,Pass,From Throw In,,,1.147111,,,0,68.3,54.9,107,0,0,draw,0,107,0
123,3900621,1,1,49,Óscar Guido Trejo,Toulouse,6,Toulouse,Carry,From Throw In,,,0.701855,,,0,78.4,38.1,109,0,0,draw,0,109,0
124,3900621,1,1,49,Óscar Guido Trejo,Toulouse,6,Toulouse,Pass,From Throw In,,,3.305612,,,0,78.4,38.1,109,0,0,draw,0,109,0
125,3900621,1,1,52,Oswaldo Augusto Vizcarrondo Araújo,Nantes,6,Toulouse,Pressure,From Throw In,,,4.016437,,,0,8.3,58.1,112,0,0,draw,0,112,0
127,3900621,1,1,53,Aleksandar Pešić,Toulouse,6,Toulouse,Carry,From Throw In,,,3.617182,,,0,111.3,21.0,113,0,0,draw,0,113,0
128,3900621,1,1,56,Adrien Thomasson,Nantes,6,Toulouse,Pressure,From Throw In,,,0.08,,,0,10.8,76.3,116,0,0,draw,0,116,0
129,3900621,1,1,56,Aleksandar Pešić,Toulouse,6,Toulouse,Pass,From Throw In,,,0.958982,,,0,110.8,3.5,116,0,0,draw,0,116,0
130,3900621,1,1,57,Alejandro Bedoya,Nantes,6,Toulouse,Pressure,From Throw In,,,0.254159,,,0,22.5,60.2,117,0,0,draw,0,117,0
132,3900621,1,1,57,Óscar Guido Trejo,Toulouse,6,Toulouse,Pass,From Throw In,,,2.112002,Incomplete,,0,99.4,18.2,117,0,0,draw,0,117,0
134,3900621,1,1,59,Alejandro Bedoya,Nantes,6,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,25.5,74.4,119,0,0,draw,0,119,0
135,3900621,1,1,59,Alejandro Bedoya,Nantes,6,Toulouse,Carry,From Throw In,,,5.794958,,,0,25.5,74.4,119,0,0,draw,0,119,0
136,3900621,1,2,4,Alexis Blin,Toulouse,6,Toulouse,Pressure,From Throw In,,,0.756494,,,0,47.9,2.8,124,0,0,draw,0,124,0
137,3900621,1,2,5,Alejandro Bedoya,Nantes,6,Toulouse,Dribble,From Throw In,,,0.0,,,0,71.4,78.0,125,0,0,draw,0,125,0
138,3900621,1,2,5,Alexis Blin,Toulouse,6,Toulouse,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,48.7,2.1,125,0,0,draw,0,125,0
139,3900621,1,2,6,Jacques François Moubandje,Toulouse,6,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,51.9,2.1,126,0,0,draw,0,126,0
140,3900621,1,2,6,Jacques François Moubandje,Toulouse,6,Toulouse,Carry,From Throw In,,,0.465998,,,0,51.9,2.1,126,0,0,draw,0,126,0
141,3900621,1,2,7,Jacques François Moubandje,Toulouse,6,Toulouse,Pass,From Throw In,,,0.860912,,,0,52.8,2.1,127,0,0,draw,0,127,0
143,3900621,1,2,8,Óscar Guido Trejo,Toulouse,6,Toulouse,Carry,From Throw In,,,1.653592,,,0,65.4,7.5,128,0,0,draw,0,128,0
144,3900621,1,2,8,Rémi Gomis,Nantes,6,Toulouse,Pressure,From Throw In,,,1.274352,,,0,53.0,73.8,128,0,0,draw,0,128,0
145,3900621,1,2,9,Óscar Guido Trejo,Toulouse,6,Toulouse,Dispossessed,From Throw In,,,0.0,,,0,68.2,4.8,129,0,0,draw,0,129,0
146,3900621,1,2,9,Rémi Gomis,Nantes,6,Toulouse,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,51.9,75.3,129,0,0,draw,0,129,0
147,3900621,1,2,10,Adrien Thomasson,Nantes,6,Toulouse,Pressure,From Throw In,,,1.929294,,,0,49.5,77.5,130,0,0,draw,0,130,0
148,3900621,1,2,10,Jacques François Moubandje,Toulouse,6,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,71.7,1.9,130,0,0,draw,0,130,0
149,3900621,1,2,10,Jacques François Moubandje,Toulouse,6,Toulouse,Carry,From Throw In,,,1.830647,,,0,71.7,1.9,130,0,0,draw,0,130,0
150,3900621,1,2,12,Jacques François Moubandje,Toulouse,6,Toulouse,Pass,From Throw In,,,0.945353,,,0,73.6,1.6,132,0,0,draw,0,132,0
151,3900621,1,2,13,Rémi Gomis,Nantes,6,Toulouse,Pressure,From Throw In,,,0.838841,,,0,37.2,74.6,133,0,0,draw,0,133,0
153,3900621,1,2,13,Óscar Guido Trejo,Toulouse,6,Toulouse,Carry,From Throw In,,,5.11221,,,0,82.6,5.5,133,0,0,draw,0,133,0
154,3900621,1,2,16,Adrien Thomasson,Nantes,6,Toulouse,Pressure,From Throw In,,,2.015524,,,0,36.8,59.0,136,0,0,draw,0,136,0
155,3900621,1,2,18,Óscar Guido Trejo,Toulouse,6,Toulouse,Shot,From Throw In,,,1.622017,,0.0062632007,0,85.9,28.2,138,0,0,draw,0,138,0
157,3900621,1,2,45,Rémy Riou,Nantes,7,Nantes,Pass,From Goal Kick,,,2.287245,,,0,7.0,44.1,165,0,0,draw,0,165,0
159,3900621,1,2,47,Wilfried Moimbé,Nantes,7,Nantes,Carry,From Goal Kick,,,2.632641,,,0,34.0,19.6,167,0,0,draw,0,167,0
160,3900621,1,2,50,Wilfried Moimbé,Nantes,7,Nantes,Pass,From Goal Kick,,,1.409274,,,0,36.8,19.2,170,0,0,draw,0,170,0
162,3900621,1,2,51,Lorik Agim Cana,Nantes,7,Nantes,Carry,From Goal Kick,,,1.45187,,,0,30.9,37.0,171,0,0,draw,0,171,0
163,3900621,1,2,52,Lorik Agim Cana,Nantes,7,Nantes,Pass,From Goal Kick,,,1.956419,,,0,30.9,41.1,172,0,0,draw,0,172,0
165,3900621,1,2,54,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Nantes,Carry,From Goal Kick,,,2.369086,,,0,38.8,73.5,174,0,0,draw,0,174,0
166,3900621,1,2,57,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Nantes,Pass,From Goal Kick,,,1.22482,,,0,51.3,70.0,177,0,0,draw,0,177,0
168,3900621,1,2,58,Youssouf Sabaly,Nantes,7,Nantes,Carry,From Goal Kick,,,1.315896,,,0,78.5,78.7,178,0,0,draw,0,178,0
169,3900621,1,2,59,Óscar Guido Trejo,Toulouse,7,Nantes,Pressure,From Goal Kick,,,0.890736,,,0,35.2,2.1,179,0,0,draw,0,179,0
170,3900621,1,2,59,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Goal Kick,,,1.632052,Incomplete,,0,86.4,78.9,179,0,0,draw,0,179,0
172,3900621,1,3,1,Issa Diop,Toulouse,7,Nantes,Clearance,From Goal Kick,,,0.0,,,0,18.7,32.9,181,0,0,draw,0,181,0
173,3900621,1,3,2,Alexis Blin,Toulouse,7,Nantes,Ball Recovery,From Goal Kick,,,0.0,,,0,34.6,23.0,182,0,0,draw,0,182,0
174,3900621,1,3,2,Alexis Blin,Toulouse,7,Nantes,Carry,From Goal Kick,,,1.182928,,,0,34.6,23.0,182,0,0,draw,0,182,0
175,3900621,1,3,3,Adrien Thomasson,Nantes,7,Nantes,Pressure,From Goal Kick,,,0.692834,,,0,86.5,56.9,183,0,0,draw,0,183,0
176,3900621,1,3,4,Alexis Blin,Toulouse,7,Nantes,Pass,From Goal Kick,,,1.258321,,,0,35.8,23.6,184,0,0,draw,0,184,0
177,3900621,1,3,4,Guillaume Gillet,Nantes,7,Nantes,Pressure,From Goal Kick,,,0.463552,,,0,70.0,50.9,184,0,0,draw,0,184,0
179,3900621,1,3,5,Wissam Ben Yedder,Toulouse,7,Nantes,Carry,From Goal Kick,,,0.039999,,,0,49.3,28.0,185,0,0,draw,0,185,0
180,3900621,1,3,5,Wissam Ben Yedder,Toulouse,7,Nantes,Pass,From Goal Kick,,,3.668029,Incomplete,,0,49.3,26.9,185,0,0,draw,0,185,0
182,3900621,1,3,9,Aleksandar Pešić,Toulouse,7,Nantes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,81.6,24.3,189,0,0,draw,0,189,0
183,3900621,1,3,9,Lorik Agim Cana,Nantes,7,Nantes,Pass,From Goal Kick,,,1.763888,,,0,38.5,55.8,189,0,0,draw,0,189,0
185,3900621,1,3,10,Youssouf Sabaly,Nantes,7,Nantes,Carry,From Goal Kick,,,1.420087,,,0,42.5,72.2,190,0,0,draw,0,190,0
186,3900621,1,3,12,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Goal Kick,,,1.136289,,,0,40.9,69.8,192,0,0,draw,0,192,0
188,3900621,1,3,13,Guillaume Gillet,Nantes,7,Nantes,Carry,From Goal Kick,,,3.287592,,,0,38.4,43.1,193,0,0,draw,0,193,0
189,3900621,1,3,16,Guillaume Gillet,Nantes,7,Nantes,Pass,From Goal Kick,,,2.051746,,,0,32.9,28.4,196,0,0,draw,0,196,0
191,3900621,1,3,18,Adryan Oliveira Tavares,Nantes,7,Nantes,Carry,From Goal Kick,,,0.808278,,,0,53.3,5.0,198,0,0,draw,0,198,0
192,3900621,1,3,19,Adryan Oliveira Tavares,Nantes,7,Nantes,Pass,From Goal Kick,,,1.268702,,,0,53.5,4.2,199,0,0,draw,0,199,0
194,3900621,1,3,20,Guillaume Gillet,Nantes,7,Nantes,Carry,From Goal Kick,,,1.468468,,,0,46.5,14.9,200,0,0,draw,0,200,0
195,3900621,1,3,22,Guillaume Gillet,Nantes,7,Nantes,Pass,From Goal Kick,,,0.893243,,,0,48.8,17.7,202,0,0,draw,0,202,0
197,3900621,1,3,23,Rémi Gomis,Nantes,7,Nantes,Carry,From Goal Kick,,,2.115296,,,0,45.3,29.2,203,0,0,draw,0,203,0
198,3900621,1,3,25,Rémi Gomis,Nantes,7,Nantes,Pass,From Goal Kick,,,1.546405,,,0,48.1,35.3,205,0,0,draw,0,205,0
200,3900621,1,3,26,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Nantes,Carry,From Goal Kick,,,2.843199,,,0,44.7,62.5,206,0,0,draw,0,206,0
201,3900621,1,3,28,Aleksandar Pešić,Toulouse,7,Nantes,Pressure,From Goal Kick,,,0.825193,,,0,64.5,15.2,208,0,0,draw,0,208,0
202,3900621,1,3,29,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Nantes,Pass,From Goal Kick,,,1.212943,,,0,54.7,67.2,209,0,0,draw,0,209,0
204,3900621,1,3,30,Youssouf Sabaly,Nantes,7,Nantes,Carry,From Goal Kick,,,2.513097,,,0,70.2,79.2,210,0,0,draw,0,210,0
205,3900621,1,3,33,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Goal Kick,,,1.107108,Pass Offside,,0,84.7,79.0,213,0,0,draw,0,213,0
207,3900621,1,3,57,Uroš Spajić,Toulouse,8,Toulouse,Pass,From Free Kick,,,2.765682,Incomplete,,0,24.1,15.2,237,0,0,draw,0,237,0
209,3900621,1,4,0,Aleksandar Pešić,Toulouse,8,Toulouse,Duel,From Free Kick,Aerial Lost,,0.0,,,0,86.5,24.9,240,0,0,draw,0,240,0
210,3900621,1,4,0,Oswaldo Augusto Vizcarrondo Araújo,Nantes,8,Toulouse,Clearance,From Free Kick,,,0.0,,,0,33.6,55.2,240,0,0,draw,0,240,0
211,3900621,1,4,2,Adrien Thomasson,Nantes,8,Toulouse,Pass,From Free Kick,,,1.520993,,,0,42.0,65.4,242,0,0,draw,0,242,0
213,3900621,1,4,3,Youssouf Sabaly,Nantes,8,Toulouse,Pass,From Free Kick,,,2.962227,Incomplete,,0,27.7,69.9,243,0,0,draw,0,243,0
215,3900621,1,4,6,Jacques François Moubandje,Toulouse,8,Toulouse,Pass,From Free Kick,,,0.812908,,,0,64.0,8.1,246,0,0,draw,0,246,0
217,3900621,1,4,7,Óscar Guido Trejo,Toulouse,8,Toulouse,Pass,From Free Kick,,,0.675488,Incomplete,,0,76.4,8.9,247,0,0,draw,0,247,0
219,3900621,1,4,8,Oswaldo Augusto Vizcarrondo Araújo,Nantes,8,Toulouse,Pass,From Free Kick,,,1.470377,Unknown,,0,34.7,63.8,248,0,0,draw,0,248,0
221,3900621,1,4,9,Wergiton do Rosário Calmon,Toulouse,8,Toulouse,Foul Committed,From Free Kick,,,0.0,,,0,62.9,21.9,249,0,0,draw,0,249,0
222,3900621,1,4,9,Alejandro Bedoya,Nantes,8,Toulouse,Foul Won,From Free Kick,,,0.0,,,0,57.2,58.2,249,0,0,draw,0,249,0
223,3900621,1,4,30,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,From Free Kick,,,2.165349,,,0,50.6,55.7,270,0,0,draw,0,270,0
225,3900621,1,4,32,Lorik Agim Cana,Nantes,9,Nantes,Carry,From Free Kick,,,4.71901,,,0,49.7,19.2,272,0,0,draw,0,272,0
226,3900621,1,4,37,Lorik Agim Cana,Nantes,9,Nantes,Pass,From Free Kick,,,1.041583,,,0,54.1,33.3,277,0,0,draw,0,277,0
228,3900621,1,4,38,Adrien Thomasson,Nantes,9,Nantes,Carry,From Free Kick,,,1.866126,,,0,65.2,45.5,278,0,0,draw,0,278,0
229,3900621,1,4,39,Alexis Blin,Toulouse,9,Nantes,Pressure,From Free Kick,,,0.835246,,,0,57.0,42.4,279,0,0,draw,0,279,0
230,3900621,1,4,40,Adrien Thomasson,Nantes,9,Nantes,Pass,From Free Kick,,,0.868971,,,0,61.9,37.0,280,0,0,draw,0,280,0
231,3900621,1,4,40,Wergiton do Rosário Calmon,Toulouse,9,Nantes,Pressure,From Free Kick,,,0.738517,,,0,47.7,57.8,280,0,0,draw,0,280,0
233,3900621,1,4,41,Adryan Oliveira Tavares,Nantes,9,Nantes,Carry,From Free Kick,,,1.578656,,,0,72.4,20.4,281,0,0,draw,0,281,0
234,3900621,1,4,42,Adryan Oliveira Tavares,Nantes,9,Nantes,Pass,From Free Kick,,,0.522138,,,0,70.8,21.9,282,0,0,draw,0,282,0
