index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
94,3829494,1,2,8,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,0.615128,,,0,85.7,80.0,128,0,0,draw,0,128,0
96,3829494,1,2,8,Jean-Daniel Akpa Akpro,Toulouse,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.378245,,,0,46.1,8.0,128,0,0,draw,0,128,0
97,3829494,1,2,9,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,0.761087,,,0,71.8,71.4,129,0,0,draw,0,129,0
99,3829494,1,2,10,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.673201,,,0,65.3,77.9,130,0,0,draw,0,130,0
100,3829494,1,2,10,Adrien Regattin,Toulouse,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.873639,,,0,54.8,1.9,130,0,0,draw,0,130,0
101,3829494,1,2,10,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.310011,,,0,62.4,77.7,130,0,0,draw,0,130,0
103,3829494,1,2,12,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,2.20724,,,0,56.1,50.9,132,0,0,draw,0,132,0
104,3829494,1,2,14,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.17694,,,0,62.4,46.7,134,0,0,draw,0,134,0
106,3829494,1,2,15,Issiar Dia,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,1.546453,,,0,83.1,59.8,135,0,0,draw,0,135,0
107,3829494,1,2,16,Issiar Dia,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.020209,,,0,77.0,61.9,136,0,0,draw,0,136,0
109,3829494,1,2,18,David Ducourtioux,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,1.007632,,,0,94.6,77.9,138,0,0,draw,0,138,0
110,3829494,1,2,19,David Ducourtioux,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.434239,,,0,96.7,77.1,139,0,0,draw,0,139,0
112,3829494,1,2,21,Grégory Pujol,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.057286,,,0,109.1,40.2,141,0,0,draw,0,141,0
113,3829494,1,2,21,Grégory Pujol,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,0.540152,,,0,109.1,40.2,141,0,0,draw,0,141,0
115,3829494,1,2,21,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.647976,,,0,112.3,44.9,141,0,0,draw,0,141,0
116,3829494,1,2,21,Marcel Tisserand,Toulouse,8,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,7.3,34.7,141,0,0,draw,0,141,0
117,3829494,1,2,22,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,111.5,46.7,142,0,0,draw,0,142,0
118,3829494,1,2,25,Ali Nadhoim Ahamada,Toulouse,8,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,5.8,21.1,145,0,0,draw,0,145,0
119,3829494,1,2,25,Ali Nadhoim Ahamada,Toulouse,8,Gazélec Ajaccio,Carry,From Throw In,,,14.31196,,,0,5.8,21.1,145,0,0,draw,0,145,0
120,3829494,1,2,39,Ali Nadhoim Ahamada,Toulouse,8,Gazélec Ajaccio,Pass,From Throw In,,,3.8824,Incomplete,,0,15.8,23.2,159,0,0,draw,0,159,0
122,3829494,1,2,43,Aleksandar Pešić,Toulouse,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,89.7,25.2,163,0,0,draw,0,163,0
123,3829494,1,2,43,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,0.697141,,,0,30.4,54.9,163,0,0,draw,0,163,0
125,3829494,1,2,44,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.124652,,,0,40.3,52.7,164,0,0,draw,0,164,0
126,3829494,1,2,44,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,40.3,52.7,164,0,0,draw,0,164,0
127,3829494,1,2,45,Abdou Kader Mangane,Gazélec Ajaccio,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.706061,,,0,33.6,51.5,165,0,0,draw,0,165,0
128,3829494,1,2,45,Aleksandar Pešić,Toulouse,9,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,87.3,28.1,165,0,0,draw,0,165,0
129,3829494,1,2,45,Aleksandar Pešić,Toulouse,9,Toulouse,Carry,Regular Play,,,2.022947,,,0,87.3,28.1,165,0,0,draw,0,165,0
130,3829494,1,2,47,Aleksandar Pešić,Toulouse,9,Toulouse,Pass,Regular Play,,,1.131087,,,0,87.6,28.9,167,0,0,draw,0,167,0
132,3829494,1,2,48,Tongo Hamed Doumbia,Toulouse,9,Toulouse,Carry,Regular Play,,,2.118908,,,0,78.5,13.7,168,0,0,draw,0,168,0
133,3829494,1,2,50,Tongo Hamed Doumbia,Toulouse,9,Toulouse,Pass,Regular Play,,,0.759388,,,0,84.2,15.5,170,0,0,draw,0,170,0
135,3829494,1,2,51,Adrien Regattin,Toulouse,9,Toulouse,Carry,Regular Play,,,1.356874,,,0,82.3,4.2,171,0,0,draw,0,171,0
136,3829494,1,2,52,David Ducourtioux,Gazélec Ajaccio,9,Toulouse,Pressure,Regular Play,,,0.833323,,,0,37.8,75.8,172,0,0,draw,0,172,0
137,3829494,1,2,52,Adrien Regattin,Toulouse,9,Toulouse,Pass,Regular Play,,,1.394565,,,0,80.8,6.9,172,0,0,draw,0,172,0
139,3829494,1,2,54,Étienne Didot,Toulouse,9,Toulouse,Carry,Regular Play,,,0.961706,,,0,69.7,16.8,174,0,0,draw,0,174,0
140,3829494,1,2,55,Étienne Didot,Toulouse,9,Toulouse,Pass,Regular Play,,,2.814975,Incomplete,,0,70.1,16.9,175,0,0,draw,0,175,0
142,3829494,1,2,58,Issiaga Sylla,Gazélec Ajaccio,10,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,13.1,26.7,178,0,0,draw,0,178,0
143,3829494,1,2,58,Issiaga Sylla,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,2.750831,,,0,13.1,26.7,178,0,0,draw,0,178,0
144,3829494,1,3,0,Marcel Tisserand,Toulouse,10,Gazélec Ajaccio,Pressure,Regular Play,,,0.437871,,,0,115.9,69.3,180,0,0,draw,0,180,0
145,3829494,1,3,0,Issiaga Sylla,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,1.557618,,,0,2.9,11.9,180,0,0,draw,0,180,0
147,3829494,1,3,2,Grégory Pujol,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,3.014785,,,0,20.1,4.5,182,0,0,draw,0,182,0
148,3829494,1,3,5,Grégory Pujol,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,0.615255,,,0,33.8,6.0,185,0,0,draw,0,185,0
150,3829494,1,3,6,Mohamed Larbi,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,1.807011,,,0,36.5,17.8,186,0,0,draw,0,186,0
151,3829494,1,3,7,Mohamed Larbi,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,2.568608,,,0,36.4,18.6,187,0,0,draw,0,187,0
153,3829494,1,3,10,Alexandre Coeff,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,2.502073,,,0,39.3,66.4,190,0,0,draw,0,190,0
154,3829494,1,3,12,Alexandre Coeff,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,2.110899,Incomplete,,0,44.1,71.4,192,0,0,draw,0,192,0
156,3829494,1,3,15,Steeve Yago,Toulouse,11,Toulouse,Pass,Regular Play,,,1.584504,,,0,28.6,12.1,195,0,0,draw,0,195,0
158,3829494,1,3,16,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Carry,Regular Play,,,1.746491,,,0,43.6,11.9,196,0,0,draw,0,196,0
159,3829494,1,3,18,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Pass,Regular Play,,,1.37361,,,0,41.0,13.0,198,0,0,draw,0,198,0
161,3829494,1,3,19,Étienne Didot,Toulouse,11,Toulouse,Carry,Regular Play,,,0.666074,,,0,37.0,34.4,199,0,0,draw,0,199,0
162,3829494,1,3,19,Khalid Boutaïb,Gazélec Ajaccio,11,Toulouse,Pressure,Regular Play,,,0.641636,,,0,82.4,52.2,199,0,0,draw,0,199,0
163,3829494,1,3,20,Étienne Didot,Toulouse,11,Toulouse,Pass,Regular Play,,,0.979187,,,0,39.3,26.9,200,0,0,draw,0,200,0
165,3829494,1,3,21,Adrien Regattin,Toulouse,11,Toulouse,Carry,Regular Play,,,2.617914,,,0,52.8,22.1,201,0,0,draw,0,201,0
166,3829494,1,3,23,Abdou Kader Mangane,Gazélec Ajaccio,11,Toulouse,Pressure,Regular Play,,,0.780002,,,0,65.0,55.9,203,0,0,draw,0,203,0
167,3829494,1,3,23,Abdou Kader Mangane,Gazélec Ajaccio,11,Toulouse,Foul Committed,Regular Play,,,0.0,,,0,65.3,55.4,203,0,0,draw,0,203,0
168,3829494,1,3,23,Adrien Regattin,Toulouse,11,Toulouse,Foul Won,Regular Play,,,0.0,,,0,54.8,24.7,203,0,0,draw,0,203,0
169,3829494,1,3,32,Tongo Hamed Doumbia,Toulouse,12,Toulouse,Pass,From Free Kick,,,1.390989,Incomplete,,0,54.1,24.5,212,0,0,draw,0,212,0
171,3829494,1,3,34,Martin Braithwaite Christensen,Toulouse,12,Toulouse,Duel,From Free Kick,Aerial Lost,,0.0,,,0,104.1,24.2,214,0,0,draw,0,214,0
172,3829494,1,3,34,Roderic Filippi,Gazélec Ajaccio,12,Toulouse,Clearance,From Free Kick,,,0.0,,,0,16.0,55.9,214,0,0,draw,0,214,0
173,3829494,1,3,36,Alexandre Coeff,Gazélec Ajaccio,12,Toulouse,Ball Recovery,From Free Kick,,,0.0,,,0,11.0,72.2,216,0,0,draw,0,216,0
174,3829494,1,3,37,Martin Braithwaite Christensen,Toulouse,12,Toulouse,Pressure,From Free Kick,,,1.368928,,,0,110.5,5.1,217,0,0,draw,0,217,0
175,3829494,1,3,38,Alexandre Coeff,Gazélec Ajaccio,12,Toulouse,Pass,From Free Kick,,,3.464298,Incomplete,,0,9.2,76.8,218,0,0,draw,0,218,0
177,3829494,1,3,41,Issiar Dia,Gazélec Ajaccio,12,Toulouse,Duel,From Free Kick,Aerial Lost,,0.0,,,0,54.6,76.4,221,0,0,draw,0,221,0
178,3829494,1,3,41,Jacques François Moubandje,Toulouse,12,Toulouse,Pass,From Free Kick,,,1.051543,,,0,65.5,3.7,221,0,0,draw,0,221,0
180,3829494,1,3,42,Tongo Hamed Doumbia,Toulouse,12,Toulouse,Carry,From Free Kick,,,4.159811,,,0,73.2,9.2,222,0,0,draw,0,222,0
181,3829494,1,3,43,David Ducourtioux,Gazélec Ajaccio,12,Toulouse,Pressure,From Free Kick,,,3.023419,,,0,46.9,70.3,223,0,0,draw,0,223,0
182,3829494,1,3,46,Tongo Hamed Doumbia,Toulouse,12,Toulouse,Dribble,From Free Kick,,,0.0,,,0,72.7,7.7,226,0,0,draw,0,226,0
183,3829494,1,3,46,David Ducourtioux,Gazélec Ajaccio,12,Toulouse,Duel,From Free Kick,Tackle,Lost In Play,0.0,,,0,47.4,72.4,226,0,0,draw,0,226,0
184,3829494,1,3,47,Étienne Didot,Toulouse,12,Toulouse,Ball Recovery,From Free Kick,,,0.0,,,0,69.8,6.6,227,0,0,draw,0,227,0
185,3829494,1,3,47,Étienne Didot,Toulouse,12,Toulouse,Carry,From Free Kick,,,0.347744,,,0,69.8,6.6,227,0,0,draw,0,227,0
186,3829494,1,3,47,David Ducourtioux,Gazélec Ajaccio,12,Toulouse,Pressure,From Free Kick,,,0.353285,,,0,52.2,73.0,227,0,0,draw,0,227,0
187,3829494,1,3,48,Étienne Didot,Toulouse,12,Toulouse,Pass,From Free Kick,,,0.723616,,,0,67.4,7.5,228,0,0,draw,0,228,0
189,3829494,1,3,49,Tongo Hamed Doumbia,Toulouse,12,Toulouse,Pass,From Free Kick,,,0.692743,,,0,73.7,5.0,229,0,0,draw,0,229,0
191,3829494,1,3,50,Jean-Daniel Akpa Akpro,Toulouse,12,Toulouse,Pass,From Free Kick,,,1.037409,Incomplete,,0,81.0,14.5,230,0,0,draw,0,230,0
192,3829494,1,3,51,Adrien Regattin,Toulouse,12,Toulouse,Pressure,From Free Kick,,,0.542911,,,0,85.7,7.5,231,0,0,draw,0,231,0
194,3829494,1,3,51,Roderic Filippi,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,Regular Play,,,1.72185,,,0,31.5,71.6,231,0,0,draw,0,231,0
196,3829494,1,3,52,Mohamed Larbi,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,Regular Play,,,2.717428,,,0,44.6,69.6,232,0,0,draw,0,232,0
197,3829494,1,3,54,Jean-Daniel Akpa Akpro,Toulouse,13,Gazélec Ajaccio,Pressure,Regular Play,,,2.052905,,,0,75.5,10.5,234,0,0,draw,0,234,0
198,3829494,1,3,55,Mohamed Larbi,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,Regular Play,,,0.97087,,,0,45.9,69.6,235,0,0,draw,0,235,0
200,3829494,1,3,56,David Ducourtioux,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,Regular Play,,,1.300809,,,0,52.2,77.1,236,0,0,draw,0,236,0
201,3829494,1,3,57,David Ducourtioux,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,Regular Play,,,1.07733,Incomplete,,0,52.2,77.7,237,0,0,draw,0,237,0
203,3829494,1,3,59,Jacques François Moubandje,Toulouse,13,Gazélec Ajaccio,Pass,Regular Play,,,2.373436,,,0,45.4,2.9,239,0,0,draw,0,239,0
205,3829494,1,4,1,Jean-Daniel Akpa Akpro,Toulouse,13,Gazélec Ajaccio,Pass,Regular Play,,,1.179806,Pass Offside,,0,60.1,6.6,241,0,0,draw,0,241,0
207,3829494,1,4,8,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,3.854741,,,0,30.6,73.2,248,0,0,draw,0,248,0
209,3829494,1,4,14,Jérémie Bréchet,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,1.901106,,,0,42.2,25.4,254,0,0,draw,0,254,0
211,3829494,1,4,16,Issiaga Sylla,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,From Free Kick,,,1.696056,,,0,66.6,7.4,256,0,0,draw,0,256,0
212,3829494,1,4,18,Issiaga Sylla,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,1.822499,,,0,81.0,4.0,258,0,0,draw,0,258,0
213,3829494,1,4,19,Steeve Yago,Toulouse,14,Gazélec Ajaccio,Pressure,From Free Kick,,,0.755439,,,0,20.2,48.4,259,0,0,draw,0,259,0
215,3829494,1,4,19,Khalid Boutaïb,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,From Free Kick,,,0.145089,,,0,99.9,31.2,259,0,0,draw,0,259,0
216,3829494,1,4,20,Khalid Boutaïb,Gazélec Ajaccio,14,Gazélec Ajaccio,Miscontrol,From Free Kick,,,0.0,,,0,104.1,32.5,260,0,0,draw,0,260,0
