index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3829458,1,0,53,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Pass,From Throw In,,,1.536506,,,0,52.5,10.0,53,0,0,draw,0,52,0
45,3829458,1,0,54,Steeve Yago,Toulouse,5,Toulouse,Carry,From Throw In,,,1.032507,,,0,35.4,10.4,54,0,0,draw,0,53,0
46,3829458,1,0,55,Steeve Yago,Toulouse,5,Toulouse,Pass,From Throw In,,,1.662592,,,0,29.2,11.3,55,0,0,draw,0,54,0
48,3829458,1,0,57,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Carry,From Throw In,,,2.346414,,,0,27.7,43.6,57,0,0,draw,0,56,0
49,3829458,1,0,59,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Pass,From Throw In,,,0.817786,,,0,31.1,51.3,59,0,0,draw,0,58,0
51,3829458,1,1,0,Tongo Hamed Doumbia,Toulouse,5,Toulouse,Carry,From Throw In,,,0.065173,,,0,40.1,60.5,60,0,0,draw,0,59,0
52,3829458,1,1,0,Tongo Hamed Doumbia,Toulouse,5,Toulouse,Pass,From Throw In,,,0.729087,,,0,39.6,62.2,60,0,0,draw,0,59,0
54,3829458,1,1,1,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Carry,From Throw In,,,1.67258,,,0,29.4,56.4,61,0,0,draw,0,60,0
55,3829458,1,1,3,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Pass,From Throw In,,,1.578127,,,0,28.1,55.1,63,0,0,draw,0,62,0
57,3829458,1,1,4,Steeve Yago,Toulouse,5,Toulouse,Carry,From Throw In,,,3.652665,,,0,27.4,27.3,64,0,0,draw,0,63,0
58,3829458,1,1,8,Steeve Yago,Toulouse,5,Toulouse,Pass,From Throw In,,,1.078901,,,0,48.8,20.7,68,0,0,draw,0,67,0
59,3829458,1,1,8,Aïssa Mandi,Stade de Reims,5,Toulouse,Pressure,From Throw In,,,0.584252,,,0,43.7,56.0,68,0,0,draw,0,67,0
61,3829458,1,1,9,Wissam Ben Yedder,Toulouse,5,Toulouse,Carry,From Throw In,,,0.386612,,,0,74.5,23.7,69,0,0,draw,0,68,0
62,3829458,1,1,9,Wissam Ben Yedder,Toulouse,5,Toulouse,Dispossessed,From Throw In,,,0.0,,,0,73.2,24.1,69,0,0,draw,0,68,0
63,3829458,1,1,9,Aïssa Mandi,Stade de Reims,6,Stade de Reims,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,46.9,56.0,69,0,0,draw,0,68,0
64,3829458,1,1,11,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.20876,,,0,49.2,65.8,71,0,0,draw,0,70,0
66,3829458,1,1,12,Hamari Traoré,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.837984,,,0,39.4,64.8,72,0,0,draw,0,71,0
67,3829458,1,1,12,Martin Braithwaite Christensen,Toulouse,6,Stade de Reims,Pressure,Regular Play,,,1.338242,,,0,77.7,16.6,72,0,0,draw,0,71,0
68,3829458,1,1,14,Hamari Traoré,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.27276,,,0,45.2,73.1,74,0,0,draw,0,73,0
69,3829458,1,1,15,Jean-Daniel Akpa Akpro,Toulouse,6,Stade de Reims,Pressure,Regular Play,,,0.463637,,,0,58.7,10.0,75,0,0,draw,0,74,0
71,3829458,1,1,15,Grejohn Kyei,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.234148,,,0,61.9,70.1,75,0,0,draw,0,74,0
72,3829458,1,1,15,Grejohn Kyei,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.262655,Out,,0,63.6,69.3,75,0,0,draw,0,74,0
74,3829458,1,1,20,Wissam Ben Yedder,Toulouse,7,Toulouse,Pass,From Throw In,,,2.178813,,,0,52.7,0.1,80,0,0,draw,0,79,0
76,3829458,1,1,22,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Carry,From Throw In,,,1.902318,,,0,35.6,7.4,82,0,0,draw,0,81,0
77,3829458,1,1,24,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Pass,From Throw In,,,1.354003,,,0,25.1,11.9,84,0,0,draw,0,83,0
79,3829458,1,1,25,Steeve Yago,Toulouse,7,Toulouse,Carry,From Throw In,,,2.189956,,,0,29.2,29.5,85,0,0,draw,0,84,0
80,3829458,1,1,27,Steeve Yago,Toulouse,7,Toulouse,Pass,From Throw In,,,1.676719,,,0,33.2,33.9,87,0,0,draw,0,86,0
82,3829458,1,1,29,Jean-Armel Kana-Biyik,Toulouse,7,Toulouse,Carry,From Throw In,,,2.532661,,,0,47.1,63.9,89,0,0,draw,0,88,0
83,3829458,1,1,31,Prince Oniangué,Stade de Reims,7,Toulouse,Pressure,From Throw In,,,0.731808,,,0,74.7,23.5,91,0,0,draw,0,90,0
84,3829458,1,1,32,Jean-Armel Kana-Biyik,Toulouse,7,Toulouse,Pass,From Throw In,,,1.413735,,,0,42.6,54.9,92,0,0,draw,0,91,0
86,3829458,1,1,33,Steeve Yago,Toulouse,7,Toulouse,Carry,From Throw In,,,1.885527,,,0,27.7,44.9,93,0,0,draw,0,92,0
87,3829458,1,1,35,Steeve Yago,Toulouse,7,Toulouse,Pass,From Throw In,,,1.558944,,,0,29.6,44.6,95,0,0,draw,0,94,0
89,3829458,1,1,37,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Carry,From Throw In,,,2.792211,,,0,30.0,19.0,97,0,0,draw,0,96,0
90,3829458,1,1,39,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Pass,From Throw In,,,0.968388,,,0,40.5,19.4,99,0,0,draw,0,98,0
92,3829458,1,1,40,Jean-Daniel Akpa Akpro,Toulouse,7,Toulouse,Pass,From Throw In,,,0.872367,Incomplete,,0,56.3,20.3,100,0,0,draw,0,99,0
94,3829458,1,1,41,Alexi Peuget,Stade de Reims,8,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,57.8,52.8,101,0,0,draw,0,100,0
95,3829458,1,1,41,Alexi Peuget,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,0.794502,,,0,57.8,52.8,101,0,0,draw,0,100,0
96,3829458,1,1,42,Alexi Peuget,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.60809,,,0,63.1,55.1,102,0,0,draw,0,101,0
98,3829458,1,1,43,Antoine Devaux,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.162036,,,0,64.9,62.4,103,0,0,draw,0,102,0
99,3829458,1,1,44,Antoine Devaux,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,2.123473,,,0,69.1,70.5,104,0,0,draw,0,103,0
100,3829458,1,1,45,Wissam Ben Yedder,Toulouse,8,Stade de Reims,Pressure,Regular Play,,,1.872048,,,0,29.8,6.4,105,0,0,draw,0,104,0
102,3829458,1,1,46,Nicolas de Roussel de Préville,Stade de Reims,8,Stade de Reims,Carry,Regular Play,,,1.473874,,,0,86.9,73.3,106,0,0,draw,0,105,0
103,3829458,1,1,47,Nicolas de Roussel de Préville,Stade de Reims,8,Stade de Reims,Pass,Regular Play,,,0.153652,Incomplete,,0,98.6,73.5,107,0,0,draw,0,106,0
105,3829458,1,1,47,Steeve Yago,Toulouse,8,Stade de Reims,Block,Regular Play,,,0.0,,,0,16.5,16.0,107,0,0,draw,0,106,0
106,3829458,1,1,53,Nicolas de Roussel de Préville,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,2.010675,,,0,97.4,80.0,113,0,0,draw,0,112,0
108,3829458,1,1,55,Hamari Traoré,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,0.615046,,,0,75.8,75.9,115,0,0,draw,0,114,0
109,3829458,1,1,55,Tongo Hamed Doumbia,Toulouse,9,Stade de Reims,Pressure,From Throw In,,,0.464054,,,0,46.7,4.9,115,0,0,draw,0,114,0
110,3829458,1,1,56,Hamari Traoré,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,0.948423,,,0,71.7,75.9,116,0,0,draw,0,115,0
112,3829458,1,1,57,Antoine Devaux,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,0.879423,,,0,71.9,67.5,117,0,0,draw,0,116,0
113,3829458,1,1,57,Antoine Devaux,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,0.923956,,,0,74.1,70.5,117,0,0,draw,0,116,0
115,3829458,1,1,58,Hamari Traoré,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,0.407154,,,0,76.2,77.8,118,0,0,draw,0,117,0
116,3829458,1,1,59,Hamari Traoré,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,1.603451,Incomplete,,0,76.8,77.2,119,0,0,draw,0,118,0
118,3829458,1,2,0,Étienne Didot,Toulouse,10,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,23.8,14.5,120,0,0,draw,0,119,0
119,3829458,1,2,0,Étienne Didot,Toulouse,10,Toulouse,Carry,Regular Play,,,1.501595,,,0,23.8,14.5,120,0,0,draw,0,119,0
120,3829458,1,2,1,Antoine Devaux,Stade de Reims,10,Toulouse,Pressure,Regular Play,,,0.968529,,,0,94.4,68.2,121,0,0,draw,0,120,0
121,3829458,1,2,2,Étienne Didot,Toulouse,10,Toulouse,Pass,Regular Play,,,1.068866,,,0,23.2,7.0,122,0,0,draw,0,121,0
123,3829458,1,2,3,Óscar Guido Trejo,Toulouse,10,Toulouse,Carry,Regular Play,,,1.149089,,,0,42.6,12.6,123,0,0,draw,0,122,0
124,3829458,1,2,3,Hamari Traoré,Stade de Reims,10,Toulouse,Pressure,Regular Play,,,0.607235,,,0,77.7,68.6,123,0,0,draw,0,122,0
125,3829458,1,2,4,Óscar Guido Trejo,Toulouse,10,Toulouse,Dispossessed,Regular Play,,,0.0,,,0,42.4,14.9,124,0,0,draw,0,123,0
126,3829458,1,2,4,Hamari Traoré,Stade de Reims,10,Toulouse,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,77.7,65.2,124,0,0,draw,0,123,0
127,3829458,1,2,5,Hamari Traoré,Stade de Reims,10,Toulouse,Pressure,Regular Play,,,0.957383,,,0,78.8,64.3,125,0,0,draw,0,124,0
128,3829458,1,2,5,Óscar Guido Trejo,Toulouse,10,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,39.2,14.5,125,0,0,draw,0,124,0
129,3829458,1,2,5,Óscar Guido Trejo,Toulouse,10,Toulouse,Carry,Regular Play,,,0.753201,,,0,39.2,14.5,125,0,0,draw,0,124,0
130,3829458,1,2,6,Hamari Traoré,Stade de Reims,10,Toulouse,Foul Committed,Regular Play,,,0.0,,,0,81.5,68.2,126,0,0,draw,0,125,0
131,3829458,1,2,6,Óscar Guido Trejo,Toulouse,10,Toulouse,Foul Won,Regular Play,,,0.0,,,0,38.6,11.9,126,0,0,draw,0,125,0
132,3829458,1,2,15,Étienne Didot,Toulouse,11,Toulouse,Pass,From Free Kick,,,2.020699,,,0,39.2,10.4,135,0,0,draw,0,134,0
134,3829458,1,2,17,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Carry,From Free Kick,,,1.401125,,,0,48.8,56.6,137,0,0,draw,0,136,0
135,3829458,1,2,19,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Pass,From Free Kick,,,1.045052,,,0,49.5,60.0,139,0,0,draw,0,138,0
137,3829458,1,2,20,Jean-Armel Kana-Biyik,Toulouse,11,Toulouse,Carry,From Free Kick,,,1.348012,,,0,38.8,55.1,140,0,0,draw,0,139,0
138,3829458,1,2,21,Jean-Armel Kana-Biyik,Toulouse,11,Toulouse,Pass,From Free Kick,,,1.509757,,,0,37.7,54.5,141,0,0,draw,0,140,0
140,3829458,1,2,23,Steeve Yago,Toulouse,11,Toulouse,Carry,From Free Kick,,,1.149325,,,0,37.1,27.1,143,0,0,draw,0,142,0
141,3829458,1,2,24,Steeve Yago,Toulouse,11,Toulouse,Pass,From Free Kick,,,1.685897,,,0,39.6,26.2,144,0,0,draw,0,143,0
143,3829458,1,2,25,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Carry,From Free Kick,,,2.053734,,,0,52.5,5.1,145,0,0,draw,0,144,0
144,3829458,1,2,27,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Pass,From Free Kick,,,0.876881,,,0,55.0,3.6,147,0,0,draw,0,146,0
146,3829458,1,2,28,Óscar Guido Trejo,Toulouse,11,Toulouse,Carry,From Free Kick,,,2.504847,,,0,54.8,15.1,148,0,0,draw,0,147,0
147,3829458,1,2,31,Óscar Guido Trejo,Toulouse,11,Toulouse,Pass,From Free Kick,,,0.708286,,,0,55.7,15.1,151,0,0,draw,0,150,0
149,3829458,1,2,31,Étienne Didot,Toulouse,11,Toulouse,Carry,From Free Kick,,,1.638273,,,0,49.3,17.9,151,0,0,draw,0,150,0
150,3829458,1,2,33,Étienne Didot,Toulouse,11,Toulouse,Pass,From Free Kick,,,0.795454,,,0,49.0,15.1,153,0,0,draw,0,152,0
152,3829458,1,2,34,Martin Braithwaite Christensen,Toulouse,11,Toulouse,Carry,From Free Kick,,,4.325911,,,0,70.0,15.5,154,0,0,draw,0,153,0
153,3829458,1,2,38,Nicolas de Roussel de Préville,Stade de Reims,11,Toulouse,Pressure,From Free Kick,,,0.848241,,,0,42.2,75.2,158,0,0,draw,0,157,0
154,3829458,1,2,38,Martin Braithwaite Christensen,Toulouse,11,Toulouse,Pass,From Free Kick,,,1.138269,,,0,74.7,4.6,158,0,0,draw,0,157,0
156,3829458,1,2,39,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Carry,From Free Kick,,,4.271632,,,0,65.7,27.5,159,0,0,draw,0,158,0
157,3829458,1,2,43,Alexi Peuget,Stade de Reims,11,Toulouse,Pressure,From Free Kick,,,0.517563,,,0,46.9,49.6,163,0,0,draw,0,162,0
158,3829458,1,2,44,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Pass,From Free Kick,,,2.077359,,,0,71.3,28.2,164,0,0,draw,0,163,0
160,3829458,1,2,46,Marcel Tisserand,Toulouse,11,Toulouse,Carry,From Free Kick,,,0.009133,,,0,79.6,74.6,166,0,0,draw,0,165,0
161,3829458,1,2,46,Marcel Tisserand,Toulouse,11,Toulouse,Miscontrol,From Free Kick,,,0.0,,,0,82.2,76.1,166,0,0,draw,0,165,0
162,3829458,1,3,0,Franck Signorino,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.070456,,,0,36.2,0.1,180,0,0,draw,0,179,0
164,3829458,1,3,1,Atila Turan,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,0.071356,,,0,48.4,6.6,181,0,0,draw,0,180,0
165,3829458,1,3,1,Atila Turan,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.098953,,,0,49.7,6.8,181,0,0,draw,0,180,0
167,3829458,1,3,2,Franck Signorino,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,2.965794,,,0,38.1,8.9,182,0,0,draw,0,181,0
168,3829458,1,3,4,Martin Braithwaite Christensen,Toulouse,12,Stade de Reims,Pressure,From Throw In,,,1.5965,,,0,79.2,71.4,184,0,0,draw,0,183,0
169,3829458,1,3,5,Franck Signorino,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,0.502169,Incomplete,,0,45.8,7.2,185,0,0,draw,0,184,0
171,3829458,1,3,6,Tongo Hamed Doumbia,Toulouse,12,Stade de Reims,Block,From Throw In,,,0.0,,,0,60.0,70.5,186,0,0,draw,0,185,0
172,3829458,1,3,16,Franck Signorino,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,1.473893,Incomplete,,0,62.9,0.1,196,0,0,draw,0,195,0
174,3829458,1,3,18,Tongo Hamed Doumbia,Toulouse,13,Stade de Reims,Interception,From Throw In,,,0.0,,,0,32.4,71.8,198,0,0,draw,0,197,0
175,3829458,1,3,26,Franck Signorino,Stade de Reims,14,Stade de Reims,Pass,From Throw In,,,1.649502,,,0,71.7,0.1,206,0,0,draw,0,205,0
176,3829458,1,3,28,Marcel Tisserand,Toulouse,14,Stade de Reims,Pressure,From Throw In,,,0.740463,,,0,25.7,74.4,208,0,0,draw,0,207,0
178,3829458,1,3,28,Prince Oniangué,Stade de Reims,14,Stade de Reims,Carry,From Throw In,,,0.500696,,,0,92.9,5.7,208,0,0,draw,0,207,0
179,3829458,1,3,28,Prince Oniangué,Stade de Reims,14,Stade de Reims,Miscontrol,From Throw In,,,0.0,,,0,91.4,5.7,208,0,0,draw,0,207,0
180,3829458,1,3,29,Tongo Hamed Doumbia,Toulouse,14,Stade de Reims,Pass,From Throw In,,,0.591165,,,0,29.4,74.2,209,0,0,draw,0,208,0
182,3829458,1,3,29,Marcel Tisserand,Toulouse,14,Stade de Reims,Carry,From Throw In,,,1.143414,,,0,25.9,75.7,209,0,0,draw,0,208,0
183,3829458,1,3,30,Prince Oniangué,Stade de Reims,14,Stade de Reims,Pressure,From Throw In,,,0.329406,,,0,92.9,6.6,210,0,0,draw,0,209,0
184,3829458,1,3,30,Marcel Tisserand,Toulouse,14,Stade de Reims,Pass,From Throw In,,,2.574398,Incomplete,,0,26.2,76.3,210,0,0,draw,0,209,0
186,3829458,1,3,33,Martin Braithwaite Christensen,Toulouse,14,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,71.5,68.4,213,0,0,draw,0,212,0
187,3829458,1,3,33,Anthony Weber,Stade de Reims,14,Stade de Reims,Pass,From Throw In,,,0.873672,,,0,48.6,11.7,213,0,0,draw,0,212,0
189,3829458,1,3,34,Alexi Peuget,Stade de Reims,14,Stade de Reims,Pass,From Throw In,,,1.676834,,,0,59.3,13.2,214,0,0,draw,0,213,0
190,3829458,1,3,35,Óscar Guido Trejo,Toulouse,14,Stade de Reims,Pressure,From Throw In,,,0.72008,,,0,58.2,73.5,215,0,0,draw,0,214,0
191,3829458,1,3,35,Tongo Hamed Doumbia,Toulouse,14,Stade de Reims,Pressure,From Throw In,,,0.429292,,,0,62.3,74.4,215,0,0,draw,0,214,0
193,3829458,1,3,36,Franck Signorino,Stade de Reims,14,Stade de Reims,Pass,From Throw In,,,0.16319,Incomplete,,0,54.6,4.9,216,0,0,draw,0,215,0
195,3829458,1,3,36,Tongo Hamed Doumbia,Toulouse,14,Stade de Reims,Block,From Throw In,,,0.0,,,0,61.4,75.0,216,0,0,draw,0,215,0
196,3829458,1,3,46,Franck Signorino,Stade de Reims,15,Stade de Reims,Pass,From Throw In,,,0.962082,,,0,56.5,0.1,226,0,0,draw,0,225,0
198,3829458,1,3,47,Prince Oniangué,Stade de Reims,15,Stade de Reims,Pass,From Throw In,,,0.764253,,,0,65.5,8.9,227,0,0,draw,0,226,0
200,3829458,1,3,48,Franck Signorino,Stade de Reims,15,Stade de Reims,Carry,From Throw In,,,0.166117,,,0,56.1,5.1,228,0,0,draw,0,227,0
201,3829458,1,3,48,Franck Signorino,Stade de Reims,15,Stade de Reims,Pass,From Throw In,,,2.64906,Incomplete,,0,56.1,4.9,228,0,0,draw,0,227,0
203,3829458,1,3,51,Grejohn Kyei,Stade de Reims,15,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,81.3,19.0,231,0,0,draw,0,230,0
204,3829458,1,3,51,Jean-Armel Kana-Biyik,Toulouse,15,Stade de Reims,Pass,From Throw In,,,0.648092,,,0,38.8,61.1,231,0,0,draw,0,230,0
206,3829458,1,3,51,Étienne Didot,Toulouse,15,Stade de Reims,Carry,From Throw In,,,0.045592003,,,0,45.4,62.2,231,0,0,draw,0,230,0
207,3829458,1,3,51,Étienne Didot,Toulouse,15,Stade de Reims,Pass,From Throw In,,,1.152421,Incomplete,,0,45.8,62.2,231,0,0,draw,0,230,0
208,3829458,1,3,52,Martin Braithwaite Christensen,Toulouse,15,Stade de Reims,Pressure,From Throw In,,,0.34415,,,0,55.7,65.2,232,0,0,draw,0,231,0
210,3829458,1,3,52,Franck Signorino,Stade de Reims,15,Stade de Reims,Pass,From Throw In,,,1.232045,,,0,67.4,14.3,232,0,0,draw,0,231,0
211,3829458,1,3,53,Marcel Tisserand,Toulouse,15,Stade de Reims,Pressure,From Throw In,,,0.189876,,,0,43.7,73.7,233,0,0,draw,0,232,0
213,3829458,1,3,54,Atila Turan,Stade de Reims,15,Stade de Reims,Carry,From Throw In,,,0.086381,,,0,73.6,5.9,234,0,0,draw,0,233,0
214,3829458,1,3,54,Marcel Tisserand,Toulouse,15,Stade de Reims,Foul Committed,From Throw In,,,0.0,,,0,46.9,74.4,234,0,0,draw,0,233,0
215,3829458,1,3,54,Atila Turan,Stade de Reims,15,Stade de Reims,Foul Won,From Throw In,,,0.0,,,0,73.2,5.7,234,0,0,draw,0,233,0
216,3829458,1,4,18,Franck Signorino,Stade de Reims,16,Stade de Reims,Pass,From Free Kick,,,1.203753,,,0,76.2,5.5,258,0,0,draw,0,257,0
218,3829458,1,4,19,Atila Turan,Stade de Reims,16,Stade de Reims,Pass,From Free Kick,,,1.269291,Incomplete,,0,86.0,12.1,259,0,0,draw,0,258,0
220,3829458,1,4,21,Tongo Hamed Doumbia,Toulouse,17,Toulouse,Pass,From Counter,,,0.845964,,,0,15.0,39.5,261,0,0,draw,0,260,0
222,3829458,1,4,22,Martin Braithwaite Christensen,Toulouse,17,Toulouse,Carry,From Counter,,,0.066247,,,0,20.0,39.9,262,0,0,draw,0,261,0
223,3829458,1,4,22,Martin Braithwaite Christensen,Toulouse,17,Toulouse,Pass,From Counter,,,2.421285,,,0,20.8,37.8,262,0,0,draw,0,261,0
225,3829458,1,4,24,Wergiton do Rosário Calmon,Toulouse,17,Toulouse,Carry,From Counter,,,1.830279,,,0,31.1,16.6,264,0,0,draw,0,263,0
226,3829458,1,4,26,Aïssa Mandi,Stade de Reims,17,Toulouse,Pressure,From Counter,,,0.193332,,,0,88.6,61.3,266,0,0,draw,0,265,0
227,3829458,1,4,26,Wergiton do Rosário Calmon,Toulouse,17,Toulouse,Pass,From Counter,,,1.283601,,,0,33.9,17.0,266,0,0,draw,0,265,0
228,3829458,1,4,27,Hamari Traoré,Stade de Reims,17,Toulouse,Pressure,From Counter,,,0.340392,,,0,66.8,69.7,267,0,0,draw,0,266,0
230,3829458,1,4,27,Óscar Guido Trejo,Toulouse,17,Toulouse,Pass,From Counter,,,1.786864,,,0,50.3,9.8,267,0,0,draw,0,266,0
231,3829458,1,4,29,Alexi Peuget,Stade de Reims,17,Toulouse,Pressure,From Counter,,,0.337548,,,0,48.8,55.4,269,0,0,draw,0,268,0
233,3829458,1,4,29,Tongo Hamed Doumbia,Toulouse,17,Toulouse,Carry,From Counter,,,0.105023,,,0,69.2,22.8,269,0,0,draw,0,268,0
235,3829458,1,4,29,Tongo Hamed Doumbia,Toulouse,17,Toulouse,Dribble,From Counter,,,0.0,,,0,71.7,23.7,269,0,0,draw,0,268,0
236,3829458,1,4,29,Tongo Hamed Doumbia,Toulouse,17,Toulouse,Carry,From Counter,,,4.647572,,,0,71.7,23.7,269,0,0,draw,0,268,0
