index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
28,3901189,1,0,19,Yann Bodiger,Toulouse,2,Lille,Pass,From Kick Off,,,2.270929,Incomplete,,0,36.1,21.7,19,0,0,draw,0,18,0
30,3901189,1,0,21,Wissam Ben Yedder,Toulouse,2,Lille,Duel,From Kick Off,Aerial Lost,,0.0,,,0,64.3,11.5,21,0,0,draw,0,20,0
31,3901189,1,0,21,Renato Civelli,Lille,2,Lille,Pass,From Kick Off,,,2.452707,,,0,55.8,68.6,21,0,0,draw,0,20,0
33,3901189,1,0,24,Tongo Hamed Doumbia,Toulouse,2,Lille,Duel,From Kick Off,Aerial Lost,,0.0,,,0,62.6,16.2,24,0,0,draw,0,23,0
34,3901189,1,0,24,Florent Balmont,Lille,2,Lille,Pass,From Kick Off,,,1.467538,Incomplete,,0,57.5,63.9,24,0,0,draw,0,23,0
36,3901189,1,0,25,Martin Braithwaite Christensen,Toulouse,3,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,57.1,11.2,25,0,0,draw,0,24,0
37,3901189,1,0,25,Martin Braithwaite Christensen,Toulouse,3,Toulouse,Carry,Regular Play,,,2.89403,,,0,57.1,11.2,25,0,0,draw,0,24,0
38,3901189,1,0,26,Morgan Amalfitano,Lille,3,Toulouse,Pressure,Regular Play,,,2.485368,,,0,62.7,72.2,26,0,0,draw,0,25,0
39,3901189,1,0,28,Martin Braithwaite Christensen,Toulouse,3,Toulouse,Pass,Regular Play,,,1.162472,,,0,58.5,5.9,28,0,0,draw,0,27,0
41,3901189,1,0,29,Jacques François Moubandje,Toulouse,3,Toulouse,Carry,Regular Play,,,1.485879,,,0,44.0,11.0,29,0,0,draw,0,28,0
42,3901189,1,0,30,Morgan Amalfitano,Lille,3,Toulouse,Pressure,Regular Play,,,0.373276,,,0,76.8,69.4,30,0,0,draw,0,29,0
43,3901189,1,0,31,Jacques François Moubandje,Toulouse,3,Toulouse,Pass,Regular Play,,,0.822946,,,0,43.2,12.1,31,0,0,draw,0,30,0
44,3901189,1,0,31,Florent Balmont,Lille,3,Toulouse,Pressure,Regular Play,,,0.325394,,,0,70.5,61.7,31,0,0,draw,0,30,0
46,3901189,1,0,32,Yann Bodiger,Toulouse,3,Toulouse,Carry,Regular Play,,,0.08,,,0,49.1,20.4,32,0,0,draw,0,31,0
47,3901189,1,0,32,Yann Bodiger,Toulouse,3,Toulouse,Pass,Regular Play,,,1.57193,,,0,48.8,20.0,32,0,0,draw,0,31,0
49,3901189,1,0,33,Marcel Tisserand,Toulouse,3,Toulouse,Carry,Regular Play,,,1.575809,,,0,31.2,20.7,33,0,0,draw,0,32,0
50,3901189,1,0,34,Éderzito António Macedo Lopes,Lille,3,Toulouse,Pressure,Regular Play,,,0.724888,,,0,89.1,72.4,34,0,0,draw,0,33,0
51,3901189,1,0,35,Marcel Tisserand,Toulouse,3,Toulouse,Pass,Regular Play,,,2.898362,Incomplete,,0,33.8,5.2,35,0,0,draw,0,34,0
53,3901189,1,0,38,Marko Baša,Lille,4,Lille,Ball Recovery,Regular Play,,,0.0,,,0,40.1,47.3,38,0,0,draw,0,37,0
54,3901189,1,0,38,Marko Baša,Lille,4,Lille,Carry,Regular Play,,,0.775867,,,0,40.1,47.3,38,0,0,draw,0,37,0
55,3901189,1,0,39,Marko Baša,Lille,4,Lille,Pass,Regular Play,,,1.850548,,,0,35.5,47.0,39,0,0,draw,0,38,0
57,3901189,1,0,40,Vincent Enyeama,Lille,4,Lille,Carry,Regular Play,,,1.692575,,,0,9.5,44.2,40,0,0,draw,0,39,0
58,3901189,1,0,42,Vincent Enyeama,Lille,4,Lille,Pass,Regular Play,,,2.651895,Incomplete,,0,11.9,35.3,42,0,0,draw,0,41,0
60,3901189,1,0,45,Steeve Yago,Toulouse,4,Lille,Pass,Regular Play,,,1.994005,Out,,0,65.3,66.1,45,0,0,draw,0,44,0
62,3901189,1,0,57,Djibril Sidibé,Lille,5,Lille,Pass,From Throw In,,,1.925219,,,0,35.9,0.1,57,0,0,draw,0,56,0
64,3901189,1,0,59,Éderzito António Macedo Lopes,Lille,5,Lille,Miscontrol,From Throw In,,,0.0,,,0,57.0,4.8,59,0,0,draw,0,58,0
65,3901189,1,1,1,Wergiton do Rosário Calmon,Toulouse,6,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,66.6,76.1,61,0,0,draw,0,60,0
66,3901189,1,1,1,Wergiton do Rosário Calmon,Toulouse,6,Toulouse,Carry,Regular Play,,,1.52497,,,0,66.6,76.1,61,0,0,draw,0,60,0
67,3901189,1,1,2,Wergiton do Rosário Calmon,Toulouse,6,Toulouse,Pass,Regular Play,,,0.91831,,,0,70.0,75.7,62,0,0,draw,0,61,0
69,3901189,1,1,3,Yann Bodiger,Toulouse,6,Toulouse,Carry,Regular Play,,,0.588979,,,0,67.7,65.6,63,0,0,draw,0,62,0
70,3901189,1,1,4,Yann Bodiger,Toulouse,6,Toulouse,Pass,Regular Play,,,3.372933,,,0,69.4,62.7,64,0,0,draw,0,63,0
72,3901189,1,1,7,Tongo Hamed Doumbia,Toulouse,6,Toulouse,Carry,Regular Play,,,2.392481,,,0,111.4,79.0,67,0,0,draw,0,66,0
73,3901189,1,1,9,Tongo Hamed Doumbia,Toulouse,6,Toulouse,Pass,Regular Play,,,0.078466,Incomplete,,0,113.8,77.3,69,0,0,draw,0,68,0
74,3901189,1,1,9,Djibril Sidibé,Lille,6,Toulouse,Block,Regular Play,,,0.0,,,0,4.4,7.1,69,0,0,draw,0,68,0
75,3901189,1,1,39,Étienne Didot,Toulouse,7,Toulouse,Pass,From Corner,,,1.971426,,,0,120.0,80.0,99,0,0,draw,0,98,0
77,3901189,1,1,41,Marko Baša,Lille,7,Toulouse,Duel,From Corner,Aerial Lost,,0.0,,,0,10.9,41.3,101,0,0,draw,0,100,0
78,3901189,1,1,41,Marcel Tisserand,Toulouse,7,Toulouse,Shot,From Corner,,,1.045938,,0.057031766,0,109.2,38.8,101,0,0,draw,0,100,0
80,3901189,1,1,54,Vincent Enyeama,Lille,9,Lille,Pass,From Keeper,,,2.963681,Incomplete,,0,8.5,43.7,114,0,0,draw,0,113,0
81,3901189,1,1,57,Jacques François Moubandje,Toulouse,9,Lille,Pass,From Keeper,,,3.672024,Out,,0,49.8,15.2,117,0,0,draw,0,116,0
83,3901189,1,2,8,Bakary Adama Soumaoro,Lille,10,Lille,Pass,From Throw In,,,2.042643,,,0,51.4,80.0,128,0,0,draw,0,127,0
84,3901189,1,2,10,Jacques François Moubandje,Toulouse,10,Lille,Pressure,From Throw In,,,0.300319,,,0,53.0,4.3,130,0,0,draw,0,129,0
86,3901189,1,2,10,Éderzito António Macedo Lopes,Lille,10,Lille,Carry,From Throw In,,,0.216314,,,0,66.2,75.8,130,0,0,draw,0,129,0
87,3901189,1,2,11,Éderzito António Macedo Lopes,Lille,10,Lille,Miscontrol,From Throw In,,,0.0,,,0,66.4,75.9,131,0,0,draw,0,130,0
88,3901189,1,2,11,Yann Bodiger,Toulouse,10,Lille,Ball Recovery,From Throw In,,,0.0,,,0,54.9,5.0,131,0,0,draw,0,130,0
89,3901189,1,2,11,Yann Bodiger,Toulouse,10,Lille,Carry,From Throw In,,,2.25907,,,0,54.9,5.0,131,0,0,draw,0,130,0
90,3901189,1,2,13,Yann Bodiger,Toulouse,10,Lille,Pass,From Throw In,,,1.374369,,,0,63.1,4.6,133,0,0,draw,0,132,0
92,3901189,1,2,14,Wissam Ben Yedder,Toulouse,10,Lille,Carry,From Throw In,,,2.60401,,,0,77.7,26.9,134,0,0,draw,0,133,0
93,3901189,1,2,17,Wissam Ben Yedder,Toulouse,10,Lille,Pass,From Throw In,,,2.387698,Incomplete,,0,86.9,13.5,137,0,0,draw,0,136,0
94,3901189,1,2,19,Wergiton do Rosário Calmon,Toulouse,10,Lille,Pressure,From Throw In,,,0.518365,,,0,99.2,40.6,139,0,0,draw,0,138,0
96,3901189,1,2,19,Djibril Sidibé,Lille,10,Lille,Pass,From Throw In,,,1.335672,,,0,18.3,40.8,139,0,0,draw,0,138,0
98,3901189,1,2,21,Renato Civelli,Lille,10,Lille,Carry,From Throw In,,,1.108831,,,0,15.0,58.7,141,0,0,draw,0,140,0
99,3901189,1,2,22,Renato Civelli,Lille,10,Lille,Pass,From Throw In,,,1.466557,Out,,0,10.3,58.8,142,0,0,draw,0,141,0
100,3901189,1,2,29,Jacques François Moubandje,Toulouse,11,Toulouse,Pass,From Throw In,,,1.13389,,,0,87.0,0.1,149,0,0,draw,0,148,0
102,3901189,1,2,30,Martin Braithwaite Christensen,Toulouse,11,Toulouse,Miscontrol,From Throw In,,,0.0,,,0,95.4,9.3,150,0,0,draw,0,149,0
103,3901189,1,2,31,Martin Braithwaite Christensen,Toulouse,11,Toulouse,50/50,From Throw In,,,0.0,,,0,87.0,6.6,151,0,0,draw,0,150,0
104,3901189,1,2,31,Morgan Amalfitano,Lille,11,Toulouse,50/50,From Throw In,,,0.0,,,0,33.1,73.5,151,0,0,draw,0,150,0
105,3901189,1,2,32,Jacques François Moubandje,Toulouse,11,Toulouse,Pressure,From Throw In,,,0.502285,,,0,90.4,8.4,152,0,0,draw,0,151,0
106,3901189,1,2,32,Bakary Adama Soumaoro,Lille,12,Lille,Pass,Regular Play,,,0.600967,,,0,29.3,70.8,152,0,0,draw,0,151,0
108,3901189,1,2,33,Florent Balmont,Lille,12,Lille,Pass,Regular Play,,,1.365114,,,0,29.3,63.1,153,0,0,draw,0,152,0
109,3901189,1,2,34,Marcel Tisserand,Toulouse,12,Lille,Pressure,Regular Play,,,0.505446,,,0,71.4,8.8,154,0,0,draw,0,153,0
111,3901189,1,2,34,Éderzito António Macedo Lopes,Lille,12,Lille,Carry,Regular Play,,,1.766913,,,0,47.9,71.0,154,0,0,draw,0,153,0
112,3901189,1,2,36,Éderzito António Macedo Lopes,Lille,12,Lille,Pass,Regular Play,,,0.418106,,,0,49.7,74.6,156,0,0,draw,0,155,0
114,3901189,1,2,36,Morgan Amalfitano,Lille,12,Lille,Miscontrol,Regular Play,,,0.0,,,0,63.4,70.3,156,0,0,draw,0,155,0
115,3901189,1,2,37,Martin Braithwaite Christensen,Toulouse,12,Lille,Ball Recovery,Regular Play,,,0.0,,,0,62.9,10.5,157,0,0,draw,0,156,0
116,3901189,1,2,37,Martin Braithwaite Christensen,Toulouse,12,Lille,Carry,Regular Play,,,0.967507,,,0,62.9,10.5,157,0,0,draw,0,156,0
117,3901189,1,2,38,Martin Braithwaite Christensen,Toulouse,12,Lille,Pass,Regular Play,,,2.725116,,,0,59.7,11.1,158,0,0,draw,0,157,0
119,3901189,1,2,40,Issa Diop,Toulouse,12,Lille,Carry,Regular Play,,,1.419992,,,0,43.2,28.0,160,0,0,draw,0,159,0
120,3901189,1,2,42,Issa Diop,Toulouse,12,Lille,Pass,Regular Play,,,4.148658,Out,,0,44.0,37.9,162,0,0,draw,0,161,0
122,3901189,1,2,59,Djibril Sidibé,Lille,13,Lille,Pass,From Throw In,,,1.911139,,,0,30.0,0.1,179,0,0,draw,0,178,0
123,3901189,1,3,1,Steeve Yago,Toulouse,13,Lille,Pressure,From Throw In,,,0.29135,,,0,68.6,75.2,181,0,0,draw,0,180,0
125,3901189,1,3,1,Éderzito António Macedo Lopes,Lille,13,Lille,Carry,From Throw In,,,0.675151,,,0,50.3,4.8,181,0,0,draw,0,180,0
126,3901189,1,3,1,Yann Bodiger,Toulouse,13,Lille,Pressure,From Throw In,,,0.381567,,,0,70.8,74.9,181,0,0,draw,0,180,0
127,3901189,1,3,2,Éderzito António Macedo Lopes,Lille,13,Lille,Dispossessed,From Throw In,,,0.0,,,0,47.3,5.2,182,0,0,draw,0,181,0
128,3901189,1,3,2,Yann Bodiger,Toulouse,13,Lille,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,72.8,74.9,182,0,0,draw,0,181,0
129,3901189,1,3,3,Tongo Hamed Doumbia,Toulouse,13,Lille,Pressure,From Throw In,,,1.835374,,,0,78.7,64.2,183,0,0,draw,0,182,0
130,3901189,1,3,3,Ibrahim Amadou,Lille,13,Lille,Ball Recovery,From Throw In,,,0.0,,,0,41.2,17.6,183,0,0,draw,0,182,0
131,3901189,1,3,3,Ibrahim Amadou,Lille,13,Lille,Carry,From Throw In,,,1.296606,,,0,41.2,17.6,183,0,0,draw,0,182,0
132,3901189,1,3,5,Ibrahim Amadou,Lille,13,Lille,Pass,From Throw In,,,0.870274,,,0,45.9,21.6,185,0,0,draw,0,184,0
134,3901189,1,3,6,Florent Balmont,Lille,13,Lille,Carry,From Throw In,,,0.737778,,,0,47.5,29.8,186,0,0,draw,0,185,0
135,3901189,1,3,6,Florent Balmont,Lille,13,Lille,Pass,From Throw In,,,1.396017,,,0,48.4,31.7,186,0,0,draw,0,185,0
136,3901189,1,3,7,Yann Bodiger,Toulouse,13,Lille,Pressure,From Throw In,,,0.840926,,,0,57.8,40.7,187,0,0,draw,0,186,0
138,3901189,1,3,8,Sofiane Boufal,Lille,13,Lille,Carry,From Throw In,,,0.169527,,,0,60.9,37.5,188,0,0,draw,0,187,0
139,3901189,1,3,8,Sofiane Boufal,Lille,13,Lille,Pass,From Throw In,,,0.755328,Incomplete,,0,62.3,40.5,188,0,0,draw,0,187,0
141,3901189,1,3,9,Jacques François Moubandje,Toulouse,13,Lille,Interception,From Throw In,,,0.0,,,0,42.9,28.6,189,0,0,draw,0,188,0
142,3901189,1,3,10,Marcel Tisserand,Toulouse,14,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,35.0,39.3,190,0,0,draw,0,189,0
143,3901189,1,3,10,Marcel Tisserand,Toulouse,14,Toulouse,Carry,Regular Play,,,1.11726,,,0,35.0,39.3,190,0,0,draw,0,189,0
144,3901189,1,3,11,Marcel Tisserand,Toulouse,14,Toulouse,Pass,Regular Play,,,1.725364,,,0,30.3,36.4,191,0,0,draw,0,190,0
146,3901189,1,3,13,Alban Lafont,Toulouse,14,Toulouse,Carry,Regular Play,,,8.822464,,,0,10.8,38.8,193,0,0,draw,0,192,0
147,3901189,1,3,21,Alban Lafont,Toulouse,14,Toulouse,Pass,Regular Play,,,4.935938,Incomplete,,0,13.5,42.1,201,0,0,draw,0,200,0
149,3901189,1,3,26,Wergiton do Rosário Calmon,Toulouse,14,Toulouse,Duel,Regular Play,Aerial Lost,,0.0,,,0,92.7,70.1,206,0,0,draw,0,205,0
150,3901189,1,3,26,Djibril Sidibé,Lille,14,Toulouse,Pass,Regular Play,,,1.826372,Incomplete,,0,27.4,10.0,206,0,0,draw,0,205,0
151,3901189,1,3,28,Ibrahim Amadou,Lille,14,Toulouse,Pressure,Regular Play,,,1.000753,,,0,28.8,7.2,208,0,0,draw,0,207,0
153,3901189,1,3,28,Tongo Hamed Doumbia,Toulouse,14,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,90.1,69.7,208,0,0,draw,0,207,0
154,3901189,1,3,29,Djibril Sidibé,Lille,14,Toulouse,Pressure,Regular Play,,,0.900462,,,0,26.7,2.5,209,0,0,draw,0,208,0
155,3901189,1,3,29,Wergiton do Rosário Calmon,Toulouse,14,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,93.9,78.4,209,0,0,draw,0,208,0
156,3901189,1,3,29,Wergiton do Rosário Calmon,Toulouse,14,Toulouse,Carry,Regular Play,,,0.515345,,,0,93.9,78.4,209,0,0,draw,0,208,0
157,3901189,1,3,30,Wergiton do Rosário Calmon,Toulouse,14,Toulouse,Pass,Regular Play,,,0.346276,Incomplete,,0,93.9,78.4,210,0,0,draw,0,209,0
159,3901189,1,3,30,Djibril Sidibé,Lille,14,Toulouse,Block,Regular Play,,,0.0,,,0,23.9,2.0,210,0,0,draw,0,209,0
160,3901189,1,3,47,Steeve Yago,Toulouse,15,Toulouse,Pass,From Throw In,,,1.113294,Incomplete,,0,95.5,80.0,227,0,0,draw,0,226,0
162,3901189,1,3,48,Djibril Sidibé,Lille,15,Toulouse,Interception,From Throw In,,,0.0,,,0,14.7,10.9,228,0,0,draw,0,227,0
163,3901189,1,3,49,Djibril Sidibé,Lille,15,Toulouse,50/50,From Throw In,,,0.0,,,0,10.5,6.1,229,0,0,draw,0,228,0
164,3901189,1,3,49,Wergiton do Rosário Calmon,Toulouse,15,Toulouse,50/50,From Throw In,,,0.0,,,0,109.6,74.0,229,0,0,draw,0,228,0
165,3901189,1,3,49,Wergiton do Rosário Calmon,Toulouse,15,Toulouse,Carry,From Throw In,,,4.382008,,,0,109.6,74.0,229,0,0,draw,0,228,0
166,3901189,1,3,54,Wergiton do Rosário Calmon,Toulouse,15,Toulouse,Pass,From Throw In,,,0.26732,Incomplete,,0,117.5,79.4,234,0,0,draw,0,233,0
167,3901189,1,3,54,Sofiane Boufal,Lille,15,Toulouse,Block,From Throw In,,,0.0,,,0,7.2,1.6,234,0,0,draw,0,233,0
168,3901189,1,4,2,Steeve Yago,Toulouse,16,Toulouse,Pass,From Throw In,,,1.136541,,,0,114.7,80.0,242,0,0,draw,0,241,0
169,3901189,1,4,3,Mounir Obbadi,Lille,16,Toulouse,Pressure,From Throw In,,,0.448128,,,0,11.2,9.3,243,0,0,draw,0,242,0
171,3901189,1,4,3,Étienne Didot,Toulouse,16,Toulouse,Carry,From Throw In,,,2.986623,,,0,107.8,70.8,243,0,0,draw,0,242,0
172,3901189,1,4,4,Sofiane Boufal,Lille,16,Toulouse,Pressure,From Throw In,,,1.581365,,,0,7.8,2.0,244,0,0,draw,0,243,0
173,3901189,1,4,6,Étienne Didot,Toulouse,16,Toulouse,Dispossessed,From Throw In,,,0.0,,,0,113.3,77.7,246,0,0,draw,0,245,0
174,3901189,1,4,6,Sofiane Boufal,Lille,16,Toulouse,Duel,From Throw In,Tackle,Won,0.0,,,0,6.8,2.4,246,0,0,draw,0,245,0
175,3901189,1,4,6,Sofiane Boufal,Lille,16,Toulouse,Carry,From Throw In,,,1.48038,,,0,6.8,2.4,246,0,0,draw,0,245,0
176,3901189,1,4,8,Sofiane Boufal,Lille,16,Toulouse,Pass,From Throw In,,,1.053078,Incomplete,,0,10.1,3.1,248,0,0,draw,0,247,0
178,3901189,1,4,9,Yann Bodiger,Toulouse,16,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,91.3,68.4,249,0,0,draw,0,248,0
179,3901189,1,4,9,Yann Bodiger,Toulouse,16,Toulouse,Carry,From Throw In,,,1.145344,,,0,91.3,68.4,249,0,0,draw,0,248,0
180,3901189,1,4,10,Yann Bodiger,Toulouse,16,Toulouse,Pass,From Throw In,,,3.725858,Incomplete,,0,90.5,71.0,250,0,0,draw,0,249,0
182,3901189,1,4,13,Wissam Ben Yedder,Toulouse,16,Toulouse,Duel,From Throw In,Aerial Lost,,0.0,,,0,116.6,69.7,253,0,0,draw,0,252,0
183,3901189,1,4,13,Marko Baša,Lille,16,Toulouse,Clearance,From Throw In,,,0.0,,,0,3.5,10.4,253,0,0,draw,0,252,0
184,3901189,1,4,15,Wergiton do Rosário Calmon,Toulouse,16,Toulouse,Pass,From Throw In,,,0.590916,,,0,117.1,70.6,255,0,0,draw,0,254,0
186,3901189,1,4,16,Wissam Ben Yedder,Toulouse,16,Toulouse,Carry,From Throw In,,,1.159142,,,0,116.5,58.7,256,0,0,draw,0,255,0
187,3901189,1,4,17,Wissam Ben Yedder,Toulouse,16,Toulouse,Pass,From Throw In,,,0.212368,Incomplete,,0,110.7,57.4,257,0,0,draw,0,256,0
189,3901189,1,4,17,Renato Civelli,Lille,16,Toulouse,Block,From Throw In,,,0.0,,,0,6.4,26.5,257,0,0,draw,0,256,0
190,3901189,1,4,18,Djibril Sidibé,Lille,16,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,10.1,23.4,258,0,0,draw,0,257,0
191,3901189,1,4,18,Wissam Ben Yedder,Toulouse,16,Toulouse,Pressure,From Throw In,,,0.855202,,,0,111.0,54.6,258,0,0,draw,0,257,0
192,3901189,1,4,19,Renato Civelli,Lille,16,Toulouse,Ball Recovery,From Throw In,,,0.0,,,0,11.8,26.1,259,0,0,draw,0,258,0
193,3901189,1,4,19,Renato Civelli,Lille,16,Toulouse,Carry,From Throw In,,,1.036959,,,0,11.8,26.1,259,0,0,draw,0,258,0
194,3901189,1,4,20,Renato Civelli,Lille,16,Toulouse,Pass,From Throw In,,,0.880143,Incomplete,,0,14.2,25.7,260,0,0,draw,0,259,0
196,3901189,1,4,21,Steeve Yago,Toulouse,16,Toulouse,Interception,From Throw In,,,0.0,,,0,94.1,69.4,261,0,0,draw,0,260,0
197,3901189,1,4,23,Steeve Yago,Toulouse,16,Toulouse,Pressure,From Throw In,,,3.788829,,,0,108.8,67.1,263,0,0,draw,0,262,0
198,3901189,1,4,24,Djibril Sidibé,Lille,16,Toulouse,Shield,From Throw In,,,0.0,,,0,3.6,10.4,264,0,0,draw,0,263,0
199,3901189,1,4,45,Vincent Enyeama,Lille,17,Lille,Pass,From Goal Kick,,,3.783801,Incomplete,,0,6.0,36.0,285,0,0,draw,0,284,0
200,3901189,1,4,48,Yann Bodiger,Toulouse,18,Toulouse,Pass,Regular Play,,,1.480369,,,0,43.3,51.3,288,0,0,draw,0,287,0
202,3901189,1,4,50,Étienne Didot,Toulouse,18,Toulouse,Pass,Regular Play,,,1.143374,Incomplete,,0,57.0,54.1,290,0,0,draw,0,289,0
203,3901189,1,4,51,Martin Braithwaite Christensen,Toulouse,18,Toulouse,Pressure,Regular Play,,,0.425872,,,0,65.4,43.6,291,0,0,draw,0,290,0
205,3901189,1,4,51,Bakary Adama Soumaoro,Lille,19,Lille,Pass,Regular Play,,,0.893837,,,0,53.8,33.9,291,0,0,draw,0,290,0
207,3901189,1,4,52,Morgan Amalfitano,Lille,19,Lille,Pass,Regular Play,,,0.735966,,,0,71.4,30.1,292,0,0,draw,0,291,0
209,3901189,1,4,53,Éderzito António Macedo Lopes,Lille,19,Lille,Carry,Regular Play,,,1.295593,,,0,68.8,24.1,293,0,0,draw,0,292,0
210,3901189,1,4,54,Éderzito António Macedo Lopes,Lille,19,Lille,Pass,Regular Play,,,0.577761,,,0,68.8,24.1,294,0,0,draw,0,293,0
212,3901189,1,4,54,Mounir Obbadi,Lille,19,Lille,Carry,Regular Play,,,0.993893,,,0,63.0,21.3,294,0,0,draw,0,293,0
213,3901189,1,4,55,Mounir Obbadi,Lille,19,Lille,Pass,Regular Play,,,1.376516,,,0,63.0,21.0,295,0,0,draw,0,294,0
215,3901189,1,4,57,Djibril Sidibé,Lille,19,Lille,Carry,Regular Play,,,0.3198,,,0,54.2,8.6,297,0,0,draw,0,296,0
216,3901189,1,4,57,Djibril Sidibé,Lille,19,Lille,Pass,Regular Play,,,1.012755,,,0,54.7,8.0,297,0,0,draw,0,296,0
218,3901189,1,4,58,Sofiane Boufal,Lille,19,Lille,Carry,Regular Play,,,0.078454,,,0,63.0,4.0,298,0,0,draw,0,297,0
219,3901189,1,4,58,Sofiane Boufal,Lille,19,Lille,Pass,Regular Play,,,0.965677,,,0,63.4,4.0,298,0,0,draw,0,297,0
220,3901189,1,4,59,Yann Bodiger,Toulouse,19,Lille,Pressure,Regular Play,,,0.710581,,,0,50.5,67.1,299,0,0,draw,0,298,0
222,3901189,1,4,59,Mounir Obbadi,Lille,19,Lille,Carry,Regular Play,,,0.234033,,,0,69.2,11.4,299,0,0,draw,0,298,0
223,3901189,1,4,59,Mounir Obbadi,Lille,19,Lille,Pass,Regular Play,,,0.258859,,,0,70.2,10.4,299,0,0,draw,0,298,0
225,3901189,1,5,0,Sofiane Boufal,Lille,19,Lille,Carry,Regular Play,,,2.408245,,,0,67.9,12.3,300,0,0,draw,0,299,0
226,3901189,1,5,2,Sofiane Boufal,Lille,19,Lille,Pass,Regular Play,,,1.154304,Incomplete,,0,84.4,22.0,302,0,0,draw,0,301,0
227,3901189,1,5,3,Morgan Amalfitano,Lille,19,Lille,Pressure,Regular Play,,,0.215983,,,0,89.4,29.4,303,0,0,draw,0,302,0
229,3901189,1,5,3,Jacques François Moubandje,Toulouse,19,Lille,Pass,Regular Play,,,0.061532,Incomplete,,0,28.8,47.1,303,0,0,draw,0,302,0
230,3901189,1,5,3,Morgan Amalfitano,Lille,19,Lille,Block,Regular Play,,,0.0,,,0,89.8,29.4,303,0,0,draw,0,302,0
231,3901189,1,5,5,Éderzito António Macedo Lopes,Lille,19,Lille,50/50,Regular Play,,,0.0,,,0,108.4,26.5,305,0,0,draw,0,304,0
232,3901189,1,5,5,Steeve Yago,Toulouse,19,Lille,50/50,Regular Play,,,0.0,,,0,11.7,53.6,305,0,0,draw,0,304,0
233,3901189,1,5,8,Alban Lafont,Toulouse,20,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,2.5,50.0,308,0,0,draw,0,307,0
