index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
38,3900501,1,0,36,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.645563,,,0,62.9,19.3,36,0,0,draw,0,36,0
40,3900501,1,0,38,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.820739,,,0,52.5,41.6,38,0,0,draw,0,38,0
41,3900501,1,0,39,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.24317,,,0,53.2,40.4,39,0,0,draw,0,39,0
43,3900501,1,0,41,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.739301,,,0,57.0,22.9,41,0,0,draw,0,41,0
44,3900501,1,0,41,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.046733,,,0,57.0,22.9,41,0,0,draw,0,41,0
45,3900501,1,0,42,Zinédine Machach,Toulouse,3,Paris Saint-Germain,Pressure,Regular Play,,,0.319998,,,0,52.9,43.5,42,0,0,draw,0,42,0
47,3900501,1,0,42,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.011718,,,0,67.1,37.1,42,0,0,draw,0,42,0
49,3900501,1,0,43,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.542281,,,0,56.9,24.5,43,0,0,draw,0,43,0
50,3900501,1,0,45,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.421835,,,0,62.7,21.7,45,0,0,draw,0,45,0
52,3900501,1,0,46,Layvin Kurzawa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.360425,,,0,85.6,5.1,46,0,0,draw,0,46,0
53,3900501,1,0,48,Layvin Kurzawa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.781905,,,0,86.7,5.1,48,0,0,draw,0,48,0
55,3900501,1,0,49,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.802773,,,0,76.1,7.3,49,0,0,draw,0,49,0
56,3900501,1,0,49,Blaise Matuidi,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.140405,,,0,75.6,7.8,49,0,0,draw,0,49,0
58,3900501,1,0,50,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.508866,,,0,76.3,23.4,50,0,0,draw,0,50,0
60,3900501,1,0,52,David Luiz Moreira Marinho,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.126704,,,0,59.1,16.5,52,0,0,draw,0,52,0
61,3900501,1,0,53,David Luiz Moreira Marinho,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.296825,,,0,57.7,20.3,53,0,0,draw,0,53,0
63,3900501,1,0,54,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,2.974247,,,0,55.6,41.1,54,0,0,draw,0,54,0
64,3900501,1,0,57,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.200323,,,0,51.1,26.7,57,0,0,draw,0,57,0
66,3900501,1,0,59,David Luiz Moreira Marinho,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,2.226018,,,0,53.6,15.1,59,0,0,draw,0,59,0
67,3900501,1,1,1,David Luiz Moreira Marinho,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,1.879884,,,0,53.2,16.9,61,0,0,draw,0,61,0
69,3900501,1,1,3,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,3.284476,,,0,50.8,54.1,63,0,0,draw,0,63,0
70,3900501,1,1,6,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.941029,,,0,64.3,59.5,66,0,0,draw,0,66,0
72,3900501,1,1,7,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.769734,,,0,73.3,48.4,67,0,0,draw,0,67,0
73,3900501,1,1,8,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.854735,,,0,74.5,47.9,68,0,0,draw,0,68,0
74,3900501,1,1,8,William Matheus da Silva,Toulouse,3,Paris Saint-Germain,Pressure,Regular Play,,,0.439999,,,0,33.3,22.9,68,0,0,draw,0,68,0
76,3900501,1,1,9,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.126208,,,0,86.8,57.2,69,0,0,draw,0,69,0
77,3900501,1,1,9,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,2.24766,,,0,86.8,57.2,69,0,0,draw,0,69,0
79,3900501,1,1,11,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,0.04,,,0,90.3,72.5,71,0,0,draw,0,71,0
80,3900501,1,1,11,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,Regular Play,,,0.190713,Incomplete,,0,91.2,72.3,71,0,0,draw,0,71,0
81,3900501,1,1,11,William Matheus da Silva,Toulouse,3,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,27.7,10.2,71,0,0,draw,0,71,0
82,3900501,1,1,21,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.779303,,,0,94.1,80.0,81,0,0,draw,0,81,0
83,3900501,1,1,21,Jean-Daniel Akpa Akpro,Toulouse,4,Paris Saint-Germain,Pressure,From Throw In,,,1.119999,,,0,21.0,4.3,81,0,0,draw,0,81,0
85,3900501,1,1,21,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.863023,,,0,99.6,75.4,81,0,0,draw,0,81,0
86,3900501,1,1,22,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Dispossessed,From Throw In,,,0.0,,,0,99.1,75.9,82,0,0,draw,0,82,0
87,3900501,1,1,22,Jean-Daniel Akpa Akpro,Toulouse,4,Paris Saint-Germain,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,21.0,4.2,82,0,0,draw,0,82,0
88,3900501,1,1,23,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,From Throw In,,,0.0,,,0,88.9,77.0,83,0,0,draw,0,83,0
89,3900501,1,1,23,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.416155,,,0,88.9,77.0,83,0,0,draw,0,83,0
90,3900501,1,1,24,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.104719,,,0,89.1,76.6,84,0,0,draw,0,84,0
92,3900501,1,1,25,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.04,,,0,77.6,68.8,85,0,0,draw,0,85,0
93,3900501,1,1,25,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.508377,,,0,77.1,68.5,85,0,0,draw,0,85,0
95,3900501,1,1,26,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,2.135961,,,0,66.4,73.3,86,0,0,draw,0,86,0
97,3900501,1,1,28,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.662414,,,0,57.9,43.7,88,0,0,draw,0,88,0
98,3900501,1,1,30,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,2.190378,,,0,58.8,37.1,90,0,0,draw,0,90,0
100,3900501,1,1,32,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,0.615298,,,0,79.9,5.1,92,0,0,draw,0,92,0
101,3900501,1,1,33,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,0.566888,,,0,80.4,5.9,93,0,0,draw,0,93,0
103,3900501,1,1,33,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,3.463301,,,0,74.7,17.5,93,0,0,draw,0,93,0
104,3900501,1,1,37,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.136971,,,0,75.4,19.6,97,0,0,draw,0,97,0
106,3900501,1,1,38,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.387073,,,0,69.5,42.2,98,0,0,draw,0,98,0
107,3900501,1,1,39,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.545093,,,0,67.8,44.2,99,0,0,draw,0,99,0
109,3900501,1,1,41,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.550651,,,0,71.9,70.2,101,0,0,draw,0,101,0
110,3900501,1,1,42,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.025401,,,0,74.7,73.0,102,0,0,draw,0,102,0
112,3900501,1,1,43,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.881524,,,0,83.0,77.7,103,0,0,draw,0,103,0
113,3900501,1,1,45,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,2.326772,,,0,83.0,77.7,105,0,0,draw,0,105,0
115,3900501,1,1,48,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.91098,,,0,77.5,15.6,108,0,0,draw,0,108,0
116,3900501,1,1,50,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.60335,,,0,80.2,14.3,110,0,0,draw,0,110,0
118,3900501,1,1,51,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Throw In,,,1.270513,,,0,99.3,6.3,111,0,0,draw,0,111,0
119,3900501,1,1,52,Wergiton do Rosário Calmon,Toulouse,4,Paris Saint-Germain,Pressure,From Throw In,,,0.559998,,,0,15.8,70.9,112,0,0,draw,0,112,0
120,3900501,1,1,52,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Throw In,,,1.038895,Incomplete,,0,103.6,5.8,112,0,0,draw,0,112,0
121,3900501,1,1,54,Jean-Armel Kana-Biyik,Toulouse,4,Paris Saint-Germain,Clearance,From Throw In,,,0.0,,,0,6.6,44.7,114,0,0,draw,0,114,0
122,3900501,1,1,56,Martin Braithwaite Christensen,Toulouse,5,Toulouse,Pass,Regular Play,,,1.159999,,,0,24.8,49.2,116,0,0,draw,0,116,0
124,3900501,1,1,57,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,Regular Play,,,2.879998,,,0,26.3,58.0,117,0,0,draw,0,117,0
125,3900501,1,2,0,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,Regular Play,,,1.64,,,0,20.1,40.7,120,0,0,draw,0,120,0
127,3900501,1,2,1,Ali Nadhoim Ahamada,Toulouse,5,Toulouse,Pass,Regular Play,,,3.0,,,0,9.0,41.9,121,0,0,draw,0,121,0
129,3900501,1,2,4,Wergiton do Rosário Calmon,Toulouse,5,Toulouse,Pass,Regular Play,,,1.279985,,,0,34.1,65.0,124,0,0,draw,0,124,0
130,3900501,1,2,6,David Luiz Moreira Marinho,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.145333,,,0,71.1,16.3,126,0,0,draw,0,126,0
132,3900501,1,2,6,Martin Braithwaite Christensen,Toulouse,5,Toulouse,Carry,Regular Play,,,1.202238,,,0,49.0,63.8,126,0,0,draw,0,126,0
133,3900501,1,2,6,David Luiz Moreira Marinho,Paris Saint-Germain,5,Toulouse,Block,Regular Play,,,0.0,,,0,71.1,16.3,126,0,0,draw,0,126,0
134,3900501,1,2,7,Layvin Kurzawa,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.144261,,,0,71.4,17.9,127,0,0,draw,0,127,0
135,3900501,1,2,7,Martin Braithwaite Christensen,Toulouse,5,Toulouse,Pass,Regular Play,,,1.679986,,,0,49.9,62.9,127,0,0,draw,0,127,0
137,3900501,1,2,9,Zinédine Machach,Toulouse,5,Toulouse,Carry,Regular Play,,,1.222366,,,0,63.2,53.0,129,0,0,draw,0,129,0
138,3900501,1,2,10,Thiago Motta,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.221879,,,0,52.2,29.0,130,0,0,draw,0,130,0
139,3900501,1,2,10,Zinédine Machach,Toulouse,5,Toulouse,Dribble,Regular Play,,,0.0,,,0,67.9,51.1,130,0,0,draw,0,130,0
140,3900501,1,2,10,Thiago Emiliano da Silva,Paris Saint-Germain,5,Toulouse,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,52.2,29.0,130,0,0,draw,0,130,0
141,3900501,1,2,12,Étienne Didot,Toulouse,5,Toulouse,Pass,Regular Play,,,2.199995,,,0,63.1,39.0,132,0,0,draw,0,132,0
143,3900501,1,2,14,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Carry,Regular Play,,,3.92,,,0,72.1,17.9,134,0,0,draw,0,134,0
144,3900501,1,2,18,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Pass,Regular Play,,,1.279999,,,0,91.7,21.3,138,0,0,draw,0,138,0
145,3900501,1,2,20,Thiago Motta,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.639229,,,0,33.8,49.6,140,0,0,draw,0,140,0
147,3900501,1,2,20,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,Regular Play,,,1.363513,,,0,86.3,30.3,140,0,0,draw,0,140,0
148,3900501,1,2,20,Blaise Matuidi,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.553283,,,0,33.6,49.1,140,0,0,draw,0,140,0
149,3900501,1,2,21,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,Regular Play,,,1.079998,,,0,86.5,30.5,141,0,0,draw,0,141,0
150,3900501,1,2,22,Adrien Rabiot,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.171738,,,0,35.0,59.5,142,0,0,draw,0,142,0
152,3900501,1,2,22,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Miscontrol,Regular Play,,,0.0,,,0,86.1,17.7,142,0,0,draw,0,142,0
153,3900501,1,2,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,34.0,62.4,143,0,0,draw,0,143,0
154,3900501,1,2,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Toulouse,Carry,Regular Play,,,0.227771,,,0,34.0,62.4,143,0,0,draw,0,143,0
155,3900501,1,2,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Toulouse,Dribble,Regular Play,,,0.0,,,0,34.0,62.4,143,0,0,draw,0,143,0
156,3900501,1,2,23,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Duel,Regular Play,Tackle,Won,0.0,,,0,86.1,17.7,143,0,0,draw,0,143,0
157,3900501,1,2,23,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Carry,Regular Play,,,4.079997,,,0,86.1,17.7,143,0,0,draw,0,143,0
158,3900501,1,2,27,Jean-Daniel Akpa Akpro,Toulouse,5,Toulouse,Pass,Regular Play,,,0.719997,,,0,80.7,3.3,147,0,0,draw,0,147,0
160,3900501,1,2,28,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,Regular Play,,,0.999999,,,0,75.2,7.6,148,0,0,draw,0,148,0
161,3900501,1,2,29,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,Regular Play,,,1.399999,,,0,74.0,8.7,149,0,0,draw,0,149,0
163,3900501,1,2,30,Étienne Didot,Toulouse,5,Toulouse,Carry,Regular Play,,,0.359997,,,0,65.3,16.1,150,0,0,draw,0,150,0
164,3900501,1,2,31,Étienne Didot,Toulouse,5,Toulouse,Pass,Regular Play,,,1.039998,,,0,64.6,15.1,151,0,0,draw,0,151,0
166,3900501,1,2,32,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,Regular Play,,,0.879999,,,0,67.2,7.5,152,0,0,draw,0,152,0
167,3900501,1,2,33,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,Regular Play,,,2.079999,,,0,63.8,11.6,153,0,0,draw,0,153,0
168,3900501,1,2,35,Edinson Roberto Cavani Gómez,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.332711,,,0,57.5,38.3,155,0,0,draw,0,155,0
170,3900501,1,2,35,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Pass,Regular Play,,,1.039996,,,0,60.1,39.3,155,0,0,draw,0,155,0
172,3900501,1,2,36,Étienne Didot,Toulouse,5,Toulouse,Pass,Regular Play,,,2.799997,,,0,66.4,28.2,156,0,0,draw,0,156,0
174,3900501,1,2,39,Pavle Ninkov,Toulouse,5,Toulouse,Carry,Regular Play,,,1.799999,,,0,56.1,73.3,159,0,0,draw,0,159,0
175,3900501,1,2,40,Pavle Ninkov,Toulouse,5,Toulouse,Pass,Regular Play,,,1.279998,,,0,56.1,67.6,160,0,0,draw,0,160,0
177,3900501,1,2,42,Étienne Didot,Toulouse,5,Toulouse,Carry,Regular Play,,,1.039997,,,0,56.3,52.2,162,0,0,draw,0,162,0
178,3900501,1,2,43,Étienne Didot,Toulouse,5,Toulouse,Pass,Regular Play,,,1.719998,,,0,56.5,59.4,163,0,0,draw,0,163,0
180,3900501,1,2,44,Pavle Ninkov,Toulouse,5,Toulouse,Carry,Regular Play,,,0.72,,,0,52.3,70.0,164,0,0,draw,0,164,0
181,3900501,1,2,45,Pavle Ninkov,Toulouse,5,Toulouse,Pass,Regular Play,,,2.24,,,0,51.3,70.0,165,0,0,draw,0,165,0
183,3900501,1,2,47,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Carry,Regular Play,,,1.199999,,,0,40.4,68.4,167,0,0,draw,0,167,0
184,3900501,1,2,49,Jean-Armel Kana-Biyik,Toulouse,5,Toulouse,Pass,Regular Play,,,2.239999,,,0,38.6,65.3,169,0,0,draw,0,169,0
186,3900501,1,2,51,Ali Nadhoim Ahamada,Toulouse,5,Toulouse,Pass,Regular Play,,,3.039998,,,0,12.8,47.8,171,0,0,draw,0,171,0
187,3900501,1,2,54,David Luiz Moreira Marinho,Paris Saint-Germain,5,Toulouse,Pressure,Regular Play,,,0.29777,,,0,51.8,34.2,174,0,0,draw,0,174,0
189,3900501,1,2,54,Martin Braithwaite Christensen,Toulouse,5,Toulouse,Miscontrol,Regular Play,,,0.0,,,0,68.3,45.9,174,0,0,draw,0,174,0
190,3900501,1,2,55,Thiago Motta,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,2.195358,,,0,54.9,33.8,175,0,0,draw,0,175,0
192,3900501,1,2,57,Thiago Emiliano da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.268914,,,0,35.0,44.9,177,0,0,draw,0,177,0
193,3900501,1,2,57,Thiago Emiliano da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.726272,,,0,37.1,39.6,177,0,0,draw,0,177,0
195,3900501,1,2,59,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.591567,,,0,41.1,18.6,179,0,0,draw,0,179,0
196,3900501,1,3,0,Layvin Kurzawa,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.062382,,,0,41.1,18.6,180,0,0,draw,0,180,0
198,3900501,1,3,1,Thiago Motta,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,4.624639,,,0,50.8,26.0,181,0,0,draw,0,181,0
199,3900501,1,3,5,Thiago Motta,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.484606,,,0,50.1,30.0,185,0,0,draw,0,185,0
201,3900501,1,3,7,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,3.663868,,,0,51.1,48.6,187,0,0,draw,0,187,0
202,3900501,1,3,11,Adrien Rabiot,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,1.025956,,,0,53.6,45.6,191,0,0,draw,0,191,0
204,3900501,1,3,12,Thiago Motta,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,2.069046,,,0,54.3,39.6,192,0,0,draw,0,192,0
205,3900501,1,3,14,Thiago Motta,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.908558,,,0,56.5,37.0,194,0,0,draw,0,194,0
207,3900501,1,3,15,Blaise Matuidi,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.764262,,,0,63.1,18.2,195,0,0,draw,0,195,0
208,3900501,1,3,15,Blaise Matuidi,Paris Saint-Germain,6,Paris Saint-Germain,Pass,Regular Play,,,0.675636,,,0,65.3,17.9,195,0,0,draw,0,195,0
209,3900501,1,3,16,Wergiton do Rosário Calmon,Toulouse,6,Paris Saint-Germain,Pressure,Regular Play,,,0.839992,,,0,41.9,57.7,196,0,0,draw,0,196,0
211,3900501,1,3,16,Edinson Roberto Cavani Gómez,Paris Saint-Germain,6,Paris Saint-Germain,Carry,Regular Play,,,0.505213,,,0,78.2,22.4,196,0,0,draw,0,196,0
212,3900501,1,3,16,Edinson Roberto Cavani Gómez,Paris Saint-Germain,6,Paris Saint-Germain,Miscontrol,Regular Play,,,0.0,,,0,78.2,22.4,196,0,0,draw,0,196,0
213,3900501,1,3,17,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,41.9,57.7,197,0,0,draw,0,197,0
214,3900501,1,3,17,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Carry,Regular Play,,,0.930581,,,0,41.9,57.7,197,0,0,draw,0,197,0
215,3900501,1,3,17,Blaise Matuidi,Paris Saint-Germain,7,Toulouse,Pressure,Regular Play,,,0.203853,,,0,78.5,25.7,197,0,0,draw,0,197,0
216,3900501,1,3,18,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Dispossessed,Regular Play,,,0.0,,,0,41.6,54.4,198,0,0,draw,0,198,0
217,3900501,1,3,18,Blaise Matuidi,Paris Saint-Germain,7,Toulouse,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,78.5,25.7,198,0,0,draw,0,198,0
218,3900501,1,3,18,Étienne Didot,Toulouse,7,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,37.6,53.0,198,0,0,draw,0,198,0
219,3900501,1,3,18,Étienne Didot,Toulouse,7,Toulouse,Carry,Regular Play,,,1.674728,,,0,37.6,53.0,198,0,0,draw,0,198,0
220,3900501,1,3,20,Étienne Didot,Toulouse,7,Toulouse,Pass,Regular Play,,,0.719997,,,0,35.0,55.6,200,0,0,draw,0,200,0
222,3900501,1,3,21,Óscar Guido Trejo,Toulouse,7,Toulouse,Carry,Regular Play,,,0.482511,,,0,44.7,65.5,201,0,0,draw,0,201,0
223,3900501,1,3,21,Layvin Kurzawa,Paris Saint-Germain,7,Toulouse,Pressure,Regular Play,,,0.207535,,,0,75.0,12.4,201,0,0,draw,0,201,0
