index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
119,3900598,1,2,27,Andrea Raggi,AS Monaco,6,AS Monaco,Pass,From Goal Kick,,,1.190119,,,0,30.9,74.4,147,0,0,draw,0,146,0
121,3900598,1,2,28,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,AS Monaco,Carry,From Goal Kick,,,0.961379,,,0,21.5,68.5,148,0,0,draw,0,147,0
122,3900598,1,2,29,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,AS Monaco,Pass,From Goal Kick,,,1.744384,,,0,21.2,63.5,149,0,0,draw,0,148,0
124,3900598,1,2,31,Wallace Fortuna dos Santos,AS Monaco,6,AS Monaco,Carry,From Goal Kick,,,1.382866,,,0,22.0,29.9,151,0,0,draw,0,150,0
125,3900598,1,2,32,Wallace Fortuna dos Santos,AS Monaco,6,AS Monaco,Pass,From Goal Kick,,,1.826274,,,0,21.2,26.0,152,0,0,draw,0,151,0
127,3900598,1,2,34,Fábio Alexandre da Silva Coentrão,AS Monaco,6,AS Monaco,Carry,From Goal Kick,,,2.260394,,,0,36.2,4.9,154,0,0,draw,0,153,0
128,3900598,1,2,36,Fábio Alexandre da Silva Coentrão,AS Monaco,6,AS Monaco,Pass,From Goal Kick,,,0.867544,Incomplete,,0,36.9,4.2,156,0,0,draw,0,155,0
130,3900598,1,2,37,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Interception,Regular Play,,,0.0,,,0,70.4,67.1,157,0,0,draw,0,156,0
131,3900598,1,2,38,Fábio Alexandre da Silva Coentrão,AS Monaco,7,Toulouse,Pressure,Regular Play,,,0.309825,,,0,41.3,15.3,158,0,0,draw,0,157,0
132,3900598,1,2,39,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Pass,Regular Play,,,0.916802,,,0,76.2,63.6,159,0,0,draw,0,158,0
134,3900598,1,2,40,Wissam Ben Yedder,Toulouse,7,Toulouse,Carry,Regular Play,,,2.200175,,,0,76.2,53.2,160,0,0,draw,0,159,0
135,3900598,1,2,42,Wissam Ben Yedder,Toulouse,7,Toulouse,Pass,Regular Play,,,1.636199,,,0,78.1,45.6,162,0,0,draw,0,161,0
137,3900598,1,2,43,Tongo Hamed Doumbia,Toulouse,7,Toulouse,Carry,Regular Play,,,0.237887,,,0,69.0,55.3,163,0,0,draw,0,162,0
138,3900598,1,2,44,Tongo Hamed Doumbia,Toulouse,7,Toulouse,Pass,Regular Play,,,1.108372,,,0,67.6,56.1,164,0,0,draw,0,163,0
140,3900598,1,2,45,Uroš Spajić,Toulouse,7,Toulouse,Carry,Regular Play,,,1.839996,,,0,62.7,69.7,165,0,0,draw,0,164,0
141,3900598,1,2,47,Uroš Spajić,Toulouse,7,Toulouse,Pass,Regular Play,,,0.72718,,,0,61.7,69.7,167,0,0,draw,0,166,0
143,3900598,1,2,47,Tongo Hamed Doumbia,Toulouse,7,Toulouse,Pass,Regular Play,,,1.085127,,,0,70.7,61.7,167,0,0,draw,0,166,0
144,3900598,1,2,48,Fábio Alexandre da Silva Coentrão,AS Monaco,7,Toulouse,Pressure,Regular Play,,,1.609763,,,0,34.0,7.8,168,0,0,draw,0,167,0
146,3900598,1,2,48,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Carry,Regular Play,,,2.829741,,,0,84.2,72.3,168,0,0,draw,0,167,0
147,3900598,1,2,51,Wergiton do Rosário Calmon,Toulouse,7,Toulouse,Pass,Regular Play,,,1.214907,,,0,76.9,66.0,171,0,0,draw,0,170,0
149,3900598,1,2,52,Óscar Guido Trejo,Toulouse,7,Toulouse,Carry,Regular Play,,,0.491247,,,0,87.3,55.1,172,0,0,draw,0,171,0
150,3900598,1,2,52,Fábio Henrique Tavares,AS Monaco,7,Toulouse,Pressure,Regular Play,,,0.501661,,,0,29.5,26.9,172,0,0,draw,0,171,0
151,3900598,1,2,53,Óscar Guido Trejo,Toulouse,7,Toulouse,Pass,Regular Play,,,2.593917,Out,,0,91.3,57.5,173,0,0,draw,0,172,0
152,3900598,1,2,55,Tongo Hamed Doumbia,Toulouse,7,Toulouse,Pressure,Regular Play,,,1.479992,,,0,106.7,72.9,175,0,0,draw,0,174,0
154,3900598,1,2,57,Tiemoué Bakayoko,AS Monaco,7,Toulouse,Shield,Regular Play,,,0.0,,,0,8.5,2.8,177,0,0,draw,0,176,0
155,3900598,1,3,12,Fábio Alexandre da Silva Coentrão,AS Monaco,8,AS Monaco,Pass,From Throw In,,,2.070085,Incomplete,,0,6.4,0.1,192,0,0,draw,0,191,0
157,3900598,1,3,14,Uroš Spajić,Toulouse,8,AS Monaco,Pass,From Throw In,,,0.151495,Incomplete,,0,83.5,71.2,194,0,0,draw,0,193,0
159,3900598,1,3,15,Tongo Hamed Doumbia,Toulouse,8,AS Monaco,Block,From Throw In,,,0.0,,,0,86.5,69.1,195,0,0,draw,0,194,0
160,3900598,1,3,15,Lacina Traoré,AS Monaco,8,AS Monaco,Pressure,From Throw In,,,0.515624,,,0,35.9,8.5,195,0,0,draw,0,194,0
161,3900598,1,3,18,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,8,AS Monaco,Foul Committed,From Throw In,,,0.0,,,0,39.0,35.2,198,0,0,draw,0,197,0
162,3900598,1,3,18,Jacques François Moubandje,Toulouse,8,AS Monaco,Foul Won,From Throw In,,,0.0,,,0,81.1,44.9,198,0,0,draw,0,197,0
163,3900598,1,4,4,Óscar Guido Trejo,Toulouse,9,Toulouse,Pass,From Free Kick,,,1.90341,Incomplete,,0,82.8,46.8,244,0,0,draw,0,243,0
165,3900598,1,4,6,Danijel Subašić,AS Monaco,10,AS Monaco,Carry,From Keeper,,,3.007363,,,0,4.0,53.9,246,0,0,draw,0,245,0
166,3900598,1,4,9,Danijel Subašić,AS Monaco,10,AS Monaco,Pass,From Keeper,,,2.076578,,,0,11.8,57.2,249,0,0,draw,0,248,0
168,3900598,1,4,11,Andrea Raggi,AS Monaco,10,AS Monaco,Carry,From Keeper,,,2.677174,,,0,36.9,74.7,251,0,0,draw,0,250,0
169,3900598,1,4,13,Jean-Daniel Akpa Akpro,Toulouse,10,AS Monaco,Pressure,From Keeper,,,0.559998,,,0,75.9,7.3,253,0,0,draw,0,252,0
170,3900598,1,4,13,Andrea Raggi,AS Monaco,10,AS Monaco,Pass,From Keeper,,,3.03888,,,0,41.8,73.5,253,0,0,draw,0,252,0
171,3900598,1,4,16,Óscar Guido Trejo,Toulouse,10,AS Monaco,Pressure,From Keeper,,,1.455022,,,0,56.5,63.6,256,0,0,draw,0,255,0
173,3900598,1,4,16,Thomas Lemar,AS Monaco,10,AS Monaco,Carry,From Keeper,,,3.644699,,,0,64.8,13.4,256,0,0,draw,0,255,0
174,3900598,1,4,20,Thomas Lemar,AS Monaco,10,AS Monaco,Dribble,From Keeper,,,0.0,,,0,71.1,17.2,260,0,0,draw,0,259,0
175,3900598,1,4,20,Óscar Guido Trejo,Toulouse,10,AS Monaco,Duel,From Keeper,Tackle,Lost In Play,0.0,,,0,49.0,62.9,260,0,0,draw,0,259,0
176,3900598,1,4,22,Óscar Guido Trejo,Toulouse,10,AS Monaco,Pressure,From Keeper,,,0.467294,,,0,56.0,62.7,262,0,0,draw,0,261,0
177,3900598,1,4,22,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Pass,From Keeper,,,0.637503,,,0,62.6,15.1,262,0,0,draw,0,261,0
179,3900598,1,4,23,Fábio Henrique Tavares,AS Monaco,10,AS Monaco,Carry,From Keeper,,,3.247962,,,0,57.5,26.6,263,0,0,draw,0,262,0
180,3900598,1,4,26,Fábio Henrique Tavares,AS Monaco,10,AS Monaco,Pass,From Keeper,,,0.931652,Incomplete,,0,70.0,31.4,266,0,0,draw,0,265,0
182,3900598,1,4,27,Marcel Tisserand,Toulouse,10,AS Monaco,Interception,From Keeper,,,0.0,,,0,37.1,36.6,267,0,0,draw,0,266,0
183,3900598,1,4,28,Jean-Daniel Akpa Akpro,Toulouse,11,Toulouse,Pass,Regular Play,,,1.443585,,,0,41.9,41.1,268,0,0,draw,0,267,0
185,3900598,1,4,29,Martin Braithwaite Christensen,Toulouse,11,Toulouse,Carry,Regular Play,,,3.871339,,,0,52.2,37.3,269,0,0,draw,0,268,0
186,3900598,1,4,33,Martin Braithwaite Christensen,Toulouse,11,Toulouse,Pass,Regular Play,,,0.964191,,,0,57.0,19.2,273,0,0,draw,0,272,0
188,3900598,1,4,34,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Carry,Regular Play,,,1.2511,,,0,51.3,38.8,274,0,0,draw,0,273,0
189,3900598,1,4,35,Tongo Hamed Doumbia,Toulouse,11,Toulouse,Pass,Regular Play,,,1.416978,,,0,50.9,38.6,275,0,0,draw,0,274,0
191,3900598,1,4,37,Uroš Spajić,Toulouse,11,Toulouse,Carry,Regular Play,,,1.151978,,,0,47.8,62.2,277,0,0,draw,0,276,0
192,3900598,1,4,38,Uroš Spajić,Toulouse,11,Toulouse,Pass,Regular Play,,,1.381909,,,0,49.7,64.5,278,0,0,draw,0,277,0
194,3900598,1,4,39,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Carry,Regular Play,,,6.148888,,,0,70.4,74.3,279,0,0,draw,0,278,0
195,3900598,1,4,45,Tiemoué Bakayoko,AS Monaco,11,Toulouse,Pressure,Regular Play,,,0.525794,,,0,36.6,15.8,285,0,0,draw,0,284,0
196,3900598,1,4,45,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Pass,Regular Play,,,1.107355,,,0,87.2,67.6,285,0,0,draw,0,284,0
198,3900598,1,4,45,Wissam Ben Yedder,Toulouse,11,Toulouse,Carry,Regular Play,,,2.751946,,,0,92.4,56.0,285,0,0,draw,0,284,0
199,3900598,1,4,45,Tiemoué Bakayoko,AS Monaco,11,Toulouse,Block,Regular Play,,,0.0,,,0,30.7,15.3,285,0,0,draw,0,284,0
200,3900598,1,4,47,Fábio Henrique Tavares,AS Monaco,11,Toulouse,Pressure,Regular Play,,,0.82325,,,0,28.4,24.7,287,0,0,draw,0,286,0
201,3900598,1,4,47,Tiemoué Bakayoko,AS Monaco,11,Toulouse,Pressure,Regular Play,,,0.40818,,,0,27.9,22.1,287,0,0,draw,0,286,0
202,3900598,1,4,48,Wissam Ben Yedder,Toulouse,11,Toulouse,Pass,Regular Play,,,1.480401,,,0,84.2,62.7,288,0,0,draw,0,287,0
204,3900598,1,4,50,Uroš Spajić,Toulouse,11,Toulouse,Carry,Regular Play,,,1.636142,,,0,65.5,70.9,290,0,0,draw,0,289,0
205,3900598,1,4,51,Thomas Lemar,AS Monaco,11,Toulouse,Pressure,Regular Play,,,0.270472,,,0,47.5,6.1,291,0,0,draw,0,290,0
206,3900598,1,4,51,Uroš Spajić,Toulouse,11,Toulouse,Pass,Regular Play,,,1.051908,,,0,64.3,70.2,291,0,0,draw,0,290,0
208,3900598,1,4,52,Óscar Guido Trejo,Toulouse,11,Toulouse,Carry,Regular Play,,,2.625571,,,0,82.3,51.3,292,0,0,draw,0,291,0
209,3900598,1,4,55,Tiemoué Bakayoko,AS Monaco,11,Toulouse,Pressure,Regular Play,,,0.32641,,,0,41.1,32.4,295,0,0,draw,0,294,0
210,3900598,1,4,55,Óscar Guido Trejo,Toulouse,11,Toulouse,Pass,Regular Play,,,2.64471,,,0,77.8,48.0,295,0,0,draw,0,294,0
212,3900598,1,4,58,Jacques François Moubandje,Toulouse,11,Toulouse,Carry,Regular Play,,,1.924947,,,0,73.6,17.2,298,0,0,draw,0,297,0
213,3900598,1,4,59,Jacques François Moubandje,Toulouse,11,Toulouse,Pass,Regular Play,,,0.78087,,,0,79.4,24.1,299,0,0,draw,0,298,0
215,3900598,1,5,0,Óscar Guido Trejo,Toulouse,11,Toulouse,Carry,Regular Play,,,0.974472,,,0,84.4,46.8,300,0,0,draw,0,299,0
216,3900598,1,5,1,Óscar Guido Trejo,Toulouse,11,Toulouse,Pass,Regular Play,,,1.281185,,,0,84.4,46.8,301,0,0,draw,0,300,0
218,3900598,1,5,3,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Carry,Regular Play,,,3.875559,,,0,98.1,63.4,303,0,0,draw,0,302,0
219,3900598,1,5,6,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Pass,Regular Play,,,1.624765,Incomplete,,0,116.1,68.6,306,0,0,draw,0,305,0
221,3900598,1,5,8,Andrea Raggi,AS Monaco,11,Toulouse,Clearance,Regular Play,,,0.0,,,0,7.8,44.6,308,0,0,draw,0,307,0
222,3900598,1,5,10,Jacques François Moubandje,Toulouse,11,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,104.7,19.2,310,0,0,draw,0,309,0
223,3900598,1,5,10,Jacques François Moubandje,Toulouse,11,Toulouse,Carry,Regular Play,,,1.819332,,,0,104.7,19.2,310,0,0,draw,0,309,0
224,3900598,1,5,11,Jacques François Moubandje,Toulouse,11,Toulouse,Pass,Regular Play,,,2.488476,,,0,108.3,13.5,311,0,0,draw,0,310,0
226,3900598,1,5,14,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Carry,Regular Play,,,0.0282,,,0,116.4,54.6,314,0,0,draw,0,313,0
227,3900598,1,5,14,Wergiton do Rosário Calmon,Toulouse,11,Toulouse,Pass,Regular Play,,,1.250849,Out,,0,116.4,54.6,314,0,0,draw,0,313,0
229,3900598,1,5,45,Danijel Subašić,AS Monaco,12,AS Monaco,Pass,From Goal Kick,,,1.776586,,,0,7.0,44.1,345,0,0,draw,0,344,0
