index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
47,3900494,1,0,43,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,From Free Kick,,,1.309148,,,0,79.8,13.2,43,0,0,draw,0,43,0
49,3900494,1,0,44,Jacques Zoua Daogari,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,From Free Kick,,,0.192361,,,0,90.5,7.6,44,0,0,draw,0,44,0
50,3900494,1,0,44,Jacques Zoua Daogari,Gazélec Ajaccio,3,Gazélec Ajaccio,Pass,From Free Kick,,,0.740928,,,0,97.2,5.9,44,0,0,draw,0,44,0
52,3900494,1,0,45,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Carry,From Free Kick,,,1.207267,,,0,87.8,18.5,45,0,0,draw,0,45,0
53,3900494,1,0,46,Mohamed Larbi,Gazélec Ajaccio,3,Gazélec Ajaccio,Shot,From Free Kick,,,1.010053,,0.022631526,0,91.7,27.3,46,0,0,draw,0,46,0
55,3900494,1,1,12,Cédric Carrasso,Bordeaux,4,Bordeaux,Pass,From Keeper,,,1.070133,,,0,30.4,60.7,72,0,0,draw,0,72,0
57,3900494,1,1,13,Clément Chantôme,Bordeaux,4,Bordeaux,Miscontrol,From Keeper,,,0.0,,,0,49.0,32.3,73,0,0,draw,0,73,0
58,3900494,1,1,24,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Throw In,,,0.99621,,,0,68.1,80.0,84,0,0,draw,0,84,0
59,3900494,1,1,24,Henri Saivet,Bordeaux,5,Gazélec Ajaccio,Pressure,From Throw In,,,0.346899,,,0,44.1,8.7,84,0,0,draw,0,84,0
61,3900494,1,1,25,Amos Youga,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Throw In,,,0.08,,,0,76.0,71.4,85,0,0,draw,0,85,0
62,3900494,1,1,25,Amos Youga,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Throw In,,,1.259141,,,0,75.6,72.0,85,0,0,draw,0,85,0
64,3900494,1,1,26,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Throw In,,,1.320827,,,0,69.2,74.2,86,0,0,draw,0,86,0
65,3900494,1,1,28,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Throw In,,,0.758524,Out,,0,76.9,71.6,88,0,0,draw,0,88,0
67,3900494,1,1,43,Maxime Poundjé,Bordeaux,6,Bordeaux,Pass,From Throw In,,,1.219753,,,0,13.5,0.1,103,0,0,draw,0,103,0
69,3900494,1,1,45,Henri Saivet,Bordeaux,6,Bordeaux,Pass,From Throw In,,,1.214405,Incomplete,,0,32.3,5.9,105,0,0,draw,0,105,0
71,3900494,1,1,46,David Ducourtioux,Gazélec Ajaccio,6,Bordeaux,Pass,From Throw In,,,2.569665,Out,,0,73.4,73.7,106,0,0,draw,0,106,0
73,3900494,1,2,8,Maxime Poundjé,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.741431,Incomplete,,0,16.1,0.1,128,0,0,draw,0,128,0
75,3900494,1,2,9,Alexandre Coeff,Gazélec Ajaccio,7,Bordeaux,Pass,From Throw In,,,2.869019,Incomplete,,0,88.8,72.7,129,0,0,draw,0,129,0
77,3900494,1,2,12,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,From Throw In,,,2.6977,Out,,0,18.2,16.9,132,0,0,draw,0,132,0
79,3900494,1,2,34,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.418562,,,0,88.6,80.0,154,0,0,draw,0,154,0
81,3900494,1,2,36,Damjan Đoković,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.08,,,0,88.2,54.7,156,0,0,draw,0,156,0
82,3900494,1,2,36,Damjan Đoković,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.37757,Incomplete,,0,88.2,54.7,156,0,0,draw,0,156,0
84,3900494,1,2,37,Ludovic Lamine Sané,Bordeaux,8,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,19.5,30.3,157,0,0,draw,0,157,0
85,3900494,1,2,39,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,96.3,59.4,159,0,0,draw,0,159,0
86,3900494,1,2,39,Maxime Poundjé,Bordeaux,8,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,23.8,20.7,159,0,0,draw,0,159,0
87,3900494,1,2,42,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.399731,,,0,79.6,72.0,162,0,0,draw,0,162,0
89,3900494,1,2,44,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,1.041663,,,0,46.7,43.4,164,0,0,draw,0,164,0
90,3900494,1,2,45,Diego Alejandro Rolan Silva,Bordeaux,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.600272,,,0,73.4,36.7,165,0,0,draw,0,165,0
91,3900494,1,2,45,Jérémie Bréchet,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.870616,,,0,47.1,42.9,165,0,0,draw,0,165,0
93,3900494,1,2,48,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,2.366201,,,0,18.5,38.2,168,0,0,draw,0,168,0
94,3900494,1,2,50,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,3.519493,Incomplete,,0,20.4,34.6,170,0,0,draw,0,170,0
96,3900494,1,2,54,Jacques Zoua Daogari,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,93.7,26.7,174,0,0,draw,0,174,0
97,3900494,1,2,54,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Pass,From Counter,,,1.943582,,,0,26.4,53.4,174,0,0,draw,0,174,0
98,3900494,1,2,55,David Ducourtioux,Gazélec Ajaccio,9,Bordeaux,Pressure,From Counter,,,0.411463,,,0,66.4,34.4,175,0,0,draw,0,175,0
100,3900494,1,2,56,Diego Alejandro Rolan Silva,Bordeaux,9,Bordeaux,Carry,From Counter,,,0.02906,,,0,53.7,45.7,176,0,0,draw,0,176,0
101,3900494,1,2,56,Diego Alejandro Rolan Silva,Bordeaux,9,Bordeaux,Pass,From Counter,,,1.303804,,,0,53.7,45.7,176,0,0,draw,0,176,0
103,3900494,1,2,57,Jaroslav Plašil,Bordeaux,9,Bordeaux,Carry,From Counter,,,0.370475,,,0,60.8,50.2,177,0,0,draw,0,177,0
104,3900494,1,2,58,Jaroslav Plašil,Bordeaux,9,Bordeaux,Pass,From Counter,,,1.797253,Pass Offside,,0,64.6,51.9,178,0,0,draw,0,178,0
106,3900494,1,3,14,Clément Maury,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Free Kick,,,3.091186,,,0,41.6,21.5,194,0,0,draw,0,194,0
108,3900494,1,3,17,Alexandre Coeff,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Free Kick,,,0.08,,,0,92.5,72.4,197,0,0,draw,0,197,0
109,3900494,1,3,17,Alexandre Coeff,Gazélec Ajaccio,10,Gazélec Ajaccio,Miscontrol,From Free Kick,,,0.0,,,0,92.5,72.0,197,0,0,draw,0,197,0
110,3900494,1,3,30,Maxime Poundjé,Bordeaux,11,Bordeaux,Pass,From Throw In,,,1.518003,Incomplete,,0,22.5,0.1,210,0,0,draw,0,210,0
112,3900494,1,3,32,Amos Youga,Gazélec Ajaccio,11,Bordeaux,Pass,From Throw In,,,0.872085,Incomplete,,0,68.5,72.4,212,0,0,draw,0,212,0
114,3900494,1,3,32,Wahbi Khazri,Bordeaux,11,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,47.1,13.6,212,0,0,draw,0,212,0
115,3900494,1,3,34,Clément Chantôme,Bordeaux,11,Bordeaux,Pass,From Throw In,,,2.063278,,,0,42.2,29.5,214,0,0,draw,0,214,0
117,3900494,1,3,36,Milan Gajić,Bordeaux,11,Bordeaux,Carry,From Throw In,,,2.579203,,,0,41.5,51.9,216,0,0,draw,0,216,0
118,3900494,1,3,38,Jacques Zoua Daogari,Gazélec Ajaccio,11,Bordeaux,Pressure,From Throw In,,,1.450634,,,0,65.5,18.1,218,0,0,draw,0,218,0
119,3900494,1,3,39,Milan Gajić,Bordeaux,11,Bordeaux,Pass,From Throw In,,,2.627684,Incomplete,,0,56.5,65.4,219,0,0,draw,0,219,0
121,3900494,1,3,42,Jérémie Bréchet,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.913278,,,0,20.2,20.0,222,0,0,draw,0,222,0
123,3900494,1,3,43,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.981578,,,0,32.6,11.5,223,0,0,draw,0,223,0
124,3900494,1,3,44,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.005319,,,0,41.1,9.1,224,0,0,draw,0,224,0
126,3900494,1,3,45,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.04626,,,0,53.5,15.5,225,0,0,draw,0,225,0
127,3900494,1,3,45,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.648345,,,0,53.7,14.9,225,0,0,draw,0,225,0
128,3900494,1,3,46,Clément Chantôme,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.327529,,,0,78.5,68.0,226,0,0,draw,0,226,0
130,3900494,1,3,46,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.079999,,,0,41.6,12.1,226,0,0,draw,0,226,0
131,3900494,1,3,46,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.196386,Incomplete,,0,42.0,11.9,226,0,0,draw,0,226,0
132,3900494,1,3,47,Nicolas Pallois,Bordeaux,12,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,52.2,46.4,227,0,0,draw,0,227,0
133,3900494,1,3,50,Grégory Pujol,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.851496,,,0,60.4,36.7,230,0,0,draw,0,230,0
134,3900494,1,3,52,Henri Saivet,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.346619,,,0,67.6,29.9,232,0,0,draw,0,232,0
136,3900494,1,3,52,Amos Youga,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,1.750326,,,0,52.5,50.2,232,0,0,draw,0,232,0
137,3900494,1,3,54,André Biyogo Poko,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.326345,,,0,67.6,29.9,234,0,0,draw,0,234,0
138,3900494,1,3,54,Amos Youga,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.042854,Incomplete,,0,52.5,51.9,234,0,0,draw,0,234,0
140,3900494,1,3,55,Nicolas Pallois,Bordeaux,12,Gazélec Ajaccio,Pass,Regular Play,,,5.184932,Incomplete,,0,54.6,28.8,235,0,0,draw,0,235,0
142,3900494,1,4,0,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,20.4,56.4,240,0,0,draw,0,240,0
143,3900494,1,4,0,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,1.993572,,,0,20.4,56.4,240,0,0,draw,0,240,0
144,3900494,1,4,0,Diego Alejandro Rolan Silva,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,1.781307,,,0,100.4,22.6,240,0,0,draw,0,240,0
145,3900494,1,4,2,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.287353,,,0,25.9,60.5,242,0,0,draw,0,242,0
147,3900494,1,4,4,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.48288,,,0,25.1,73.3,244,0,0,draw,0,244,0
148,3900494,1,4,4,Diego Alejandro Rolan Silva,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.492921,,,0,95.0,6.8,244,0,0,draw,0,244,0
149,3900494,1,4,4,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.657577,,,0,25.1,72.9,244,0,0,draw,0,244,0
151,3900494,1,4,6,Grégory Pujol,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.540924,,,0,54.4,72.7,246,0,0,draw,0,246,0
153,3900494,1,4,7,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.113159,,,0,70.9,65.4,247,0,0,draw,0,247,0
154,3900494,1,4,7,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,70.9,65.2,247,0,0,draw,0,247,0
155,3900494,1,4,8,Nicolas Pallois,Bordeaux,12,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,43.7,12.8,248,0,0,draw,0,248,0
156,3900494,1,4,8,Nicolas Pallois,Bordeaux,12,Gazélec Ajaccio,Carry,Regular Play,,,3.487381,,,0,43.7,12.8,248,0,0,draw,0,248,0
157,3900494,1,4,9,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pressure,Regular Play,,,2.369695,,,0,86.7,61.8,249,0,0,draw,0,249,0
158,3900494,1,4,11,Nicolas Pallois,Bordeaux,12,Gazélec Ajaccio,Pass,Regular Play,,,1.586201,,,0,26.8,25.4,251,0,0,draw,0,251,0
160,3900494,1,4,13,Cédric Carrasso,Bordeaux,12,Gazélec Ajaccio,Carry,Regular Play,,,0.079999,,,0,7.5,31.2,253,0,0,draw,0,253,0
161,3900494,1,4,13,Cédric Carrasso,Bordeaux,12,Gazélec Ajaccio,Pass,Regular Play,,,3.433411,Incomplete,,0,7.5,31.2,253,0,0,draw,0,253,0
163,3900494,1,4,16,Wahbi Khazri,Bordeaux,12,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,64.4,19.8,256,0,0,draw,0,256,0
164,3900494,1,4,16,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.54177,,,0,55.7,60.3,256,0,0,draw,0,256,0
166,3900494,1,4,18,Grégory Pujol,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,2.704973,,,0,83.9,71.2,258,0,0,draw,0,258,0
167,3900494,1,4,18,Maxime Poundjé,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,2.295393,,,0,36.2,8.9,258,0,0,draw,0,258,0
168,3900494,1,4,21,Grégory Pujol,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.348025,,,0,73.0,74.8,261,0,0,draw,0,261,0
169,3900494,1,4,21,Henri Saivet,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.19851,,,0,47.3,7.4,261,0,0,draw,0,261,0
171,3900494,1,4,22,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.887493,,,0,49.3,74.2,262,0,0,draw,0,262,0
172,3900494,1,4,23,Diego Alejandro Rolan Silva,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.456071,,,0,71.3,7.2,263,0,0,draw,0,263,0
173,3900494,1,4,23,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.574363,,,0,48.8,72.9,263,0,0,draw,0,263,0
175,3900494,1,4,24,David Ducourtioux,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.158598,,,0,53.5,49.3,264,0,0,draw,0,264,0
176,3900494,1,4,25,David Ducourtioux,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.579324,,,0,53.5,49.3,265,0,0,draw,0,265,0
178,3900494,1,4,26,Jérémie Bréchet,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,2.14441,,,0,42.6,32.4,266,0,0,draw,0,266,0
179,3900494,1,4,28,Jérémie Bréchet,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,2.258358,,,0,30.6,23.0,268,0,0,draw,0,268,0
181,3900494,1,4,31,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.08,,,0,31.9,43.1,271,0,0,draw,0,271,0
182,3900494,1,4,31,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,2.811129,,,0,31.9,43.1,271,0,0,draw,0,271,0
184,3900494,1,4,34,Clément Maury,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,3.929882,,,0,9.5,29.2,274,0,0,draw,0,274,0
185,3900494,1,4,37,Clément Maury,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,4.007289,,,0,11.2,22.8,277,0,0,draw,0,277,0
187,3900494,1,4,41,Jacques Zoua Daogari,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,2.322316,,,0,63.6,4.4,281,0,0,draw,0,281,0
188,3900494,1,4,42,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,1.991551,,,0,55.9,74.6,282,0,0,draw,0,282,0
189,3900494,1,4,42,Jaroslav Plašil,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,1.583332,,,0,56.3,76.7,282,0,0,draw,0,282,0
190,3900494,1,4,44,Jacques Zoua Daogari,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.582217,,,0,58.2,2.1,284,0,0,draw,0,284,0
192,3900494,1,4,44,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.418718,,,0,52.7,2.5,284,0,0,draw,0,284,0
193,3900494,1,4,44,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.343154,,,0,68.1,77.6,284,0,0,draw,0,284,0
194,3900494,1,4,45,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.113371,Incomplete,,0,52.0,2.5,285,0,0,draw,0,285,0
196,3900494,1,4,45,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,Block,Regular Play,,,0.0,,,0,64.9,77.6,285,0,0,draw,0,285,0
197,3900494,1,4,46,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.828452,,,0,49.3,4.0,286,0,0,draw,0,286,0
198,3900494,1,4,47,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,50/50,Regular Play,,,0.0,,,0,49.3,4.0,287,0,0,draw,0,287,0
199,3900494,1,4,47,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,50/50,Regular Play,,,0.0,,,0,70.8,76.1,287,0,0,draw,0,287,0
200,3900494,1,4,47,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,Carry,Regular Play,,,2.040183,,,0,70.8,76.1,287,0,0,draw,0,287,0
201,3900494,1,4,49,Pablo Jean Antoine Martínez,Gazélec Ajaccio,12,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,48.2,4.0,289,0,0,draw,0,289,0
202,3900494,1,4,49,Milan Gajić,Bordeaux,12,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,71.9,76.1,289,0,0,draw,0,289,0
203,3900494,1,5,12,Jaroslav Plašil,Bordeaux,13,Bordeaux,Pass,From Free Kick,,,1.932892,Incomplete,,0,77.9,76.7,312,0,0,draw,0,312,0
205,3900494,1,5,14,Roderic Filippi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,2.091653,,,0,23.2,42.1,314,0,0,draw,0,314,0
206,3900494,1,5,16,Maxime Poundjé,Bordeaux,14,Gazélec Ajaccio,Pressure,Regular Play,,,0.324905,,,0,77.0,20.7,316,0,0,draw,0,316,0
208,3900494,1,5,16,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.302052,,,0,43.3,58.8,316,0,0,draw,0,316,0
210,3900494,1,5,17,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Dribble,Regular Play,,,0.0,,,0,43.1,60.3,317,0,0,draw,0,317,0
211,3900494,1,5,17,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,4.398609,,,0,43.1,60.3,317,0,0,draw,0,317,0
212,3900494,1,5,21,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.126017,,,0,65.7,75.2,321,0,0,draw,0,321,0
214,3900494,1,5,22,Mohamed Larbi,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.08,,,0,62.3,54.5,322,0,0,draw,0,322,0
215,3900494,1,5,22,Mohamed Larbi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,0.977802,,,0,62.5,54.5,322,0,0,draw,0,322,0
217,3900494,1,5,23,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.044891,,,0,55.7,54.7,323,0,0,draw,0,323,0
218,3900494,1,5,23,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,0.514558,,,0,55.7,54.7,323,0,0,draw,0,323,0
