index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
51,3829424,1,0,58,Frédéric Guilbert,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.831228,,,0,51.0,61.7,58,0,0,draw,0,58,0
52,3829424,1,1,0,Frédéric Guilbert,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.232929,,,0,49.2,67.4,60,0,0,draw,0,60,0
54,3829424,1,1,1,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Carry,From Corner,,,3.779351,,,0,41.8,25.0,61,0,0,draw,0,61,0
55,3829424,1,1,5,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.931798,,,0,37.5,8.1,65,0,0,draw,0,65,0
57,3829424,1,1,6,Clément Chantôme,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.483863,,,0,44.4,21.6,66,0,0,draw,0,66,0
58,3829424,1,1,7,Clément Chantôme,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.11271,,,0,42.0,17.8,67,0,0,draw,0,67,0
60,3829424,1,1,8,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.264774,,,0,34.5,3.4,68,0,0,draw,0,68,0
61,3829424,1,1,9,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.227479,,,0,34.5,3.4,69,0,0,draw,0,69,0
63,3829424,1,1,10,Wahbi Khazri,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.121923,,,0,64.9,3.4,70,0,0,draw,0,70,0
64,3829424,1,1,10,Wahbi Khazri,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.436296,Incomplete,,0,65.1,3.4,70,0,0,draw,0,70,0
66,3829424,1,1,11,Kévin Théophile-Catherine,Saint-Étienne,3,Bordeaux,Interception,From Corner,,,0.0,,,0,57.6,66.6,71,0,0,draw,0,71,0
67,3829424,1,1,11,Kévin Théophile-Catherine,Saint-Étienne,3,Bordeaux,Carry,From Corner,,,2.187113,,,0,57.6,66.6,71,0,0,draw,0,71,0
68,3829424,1,1,12,Nicolas Maurice-Belay,Bordeaux,3,Bordeaux,Pressure,From Corner,,,1.785716,,,0,64.9,15.6,72,0,0,draw,0,72,0
69,3829424,1,1,14,Kévin Théophile-Catherine,Saint-Étienne,3,Bordeaux,Pass,From Corner,,,4.296511,Incomplete,,0,54.1,76.7,74,0,0,draw,0,74,0
71,3829424,1,1,18,Nicolas Pallois,Bordeaux,3,Bordeaux,Ball Recovery,From Corner,,,0.0,,,0,17.6,5.4,78,0,0,draw,0,78,0
72,3829424,1,1,18,Nicolas Pallois,Bordeaux,3,Bordeaux,Carry,From Corner,,,2.634707,,,0,17.6,5.4,78,0,0,draw,0,78,0
73,3829424,1,1,21,Nicolas Pallois,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.799139,,,0,12.1,10.9,81,0,0,draw,0,81,0
75,3829424,1,1,22,Jérôme Prior,Bordeaux,3,Bordeaux,Carry,From Corner,,,3.15109,,,0,12.4,37.7,82,0,0,draw,0,82,0
76,3829424,1,1,25,Jérôme Prior,Bordeaux,3,Bordeaux,Pass,From Corner,,,2.248426,,,0,14.1,41.8,85,0,0,draw,0,85,0
78,3829424,1,1,28,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Carry,From Corner,,,3.436684,,,0,44.7,3.4,88,0,0,draw,0,88,0
79,3829424,1,1,31,Jean-Christophe Bahebeck,Saint-Étienne,3,Bordeaux,Pressure,From Corner,,,0.522454,,,0,52.1,71.2,91,0,0,draw,0,91,0
80,3829424,1,1,31,Diego Armando Valentin Contento,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.795038,,,0,70.6,4.0,91,0,0,draw,0,91,0
82,3829424,1,1,32,Wahbi Khazri,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.435082,,,0,73.2,13.3,92,0,0,draw,0,92,0
83,3829424,1,1,32,Jérémy Clément,Saint-Étienne,3,Bordeaux,Pressure,From Corner,,,0.39095,,,0,47.5,64.8,92,0,0,draw,0,92,0
84,3829424,1,1,32,Wahbi Khazri,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.33765,,,0,72.6,15.3,92,0,0,draw,0,92,0
86,3829424,1,1,34,Henri Saivet,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.827735,,,0,57.7,20.8,94,0,0,draw,0,94,0
87,3829424,1,1,35,Henri Saivet,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.938356,,,0,54.5,23.3,95,0,0,draw,0,95,0
89,3829424,1,1,35,Clément Chantôme,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.958629,,,0,61.9,30.3,95,0,0,draw,0,95,0
91,3829424,1,1,36,Nicolas Pallois,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.858247,,,0,48.7,27.9,96,0,0,draw,0,96,0
92,3829424,1,1,38,Nicolas Pallois,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.927758,,,0,49.2,30.0,98,0,0,draw,0,98,0
94,3829424,1,1,39,Henri Saivet,Bordeaux,3,Bordeaux,Carry,From Corner,,,2.565833,,,0,49.8,19.6,99,0,0,draw,0,99,0
95,3829424,1,1,42,Henri Saivet,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.468536,,,0,53.0,29.6,102,0,0,draw,0,102,0
97,3829424,1,1,43,Nicolas Pallois,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.551917,,,0,42.3,37.7,103,0,0,draw,0,103,0
98,3829424,1,1,44,Nicolas Pallois,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.26748,,,0,42.3,37.7,104,0,0,draw,0,104,0
100,3829424,1,1,45,Cédric Yambéré,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.253551,,,0,48.7,61.9,105,0,0,draw,0,105,0
101,3829424,1,1,46,Cédric Yambéré,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.123616,,,0,49.0,62.2,106,0,0,draw,0,106,0
103,3829424,1,1,47,Frédéric Guilbert,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.098963,,,0,64.2,76.0,107,0,0,draw,0,107,0
104,3829424,1,1,49,Frédéric Guilbert,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.118728,,,0,64.2,76.0,109,0,0,draw,0,109,0
106,3829424,1,1,50,Clément Chantôme,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.141218,,,0,58.2,69.4,110,0,0,draw,0,110,0
107,3829424,1,1,50,Clément Chantôme,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.671175,,,0,58.2,69.4,110,0,0,draw,0,110,0
109,3829424,1,1,50,Frédéric Guilbert,Bordeaux,3,Bordeaux,Carry,From Corner,,,0.026375,,,0,59.4,77.2,110,0,0,draw,0,110,0
110,3829424,1,1,51,Frédéric Guilbert,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.272818,,,0,59.4,77.2,111,0,0,draw,0,111,0
112,3829424,1,1,52,Cédric Yambéré,Bordeaux,3,Bordeaux,Carry,From Corner,,,2.09163,,,0,49.8,73.4,112,0,0,draw,0,112,0
113,3829424,1,1,54,Cédric Yambéré,Bordeaux,3,Bordeaux,Pass,From Corner,,,1.079656,,,0,50.4,71.2,114,0,0,draw,0,114,0
115,3829424,1,1,55,Nicolas Pallois,Bordeaux,3,Bordeaux,Carry,From Corner,,,4.11721,,,0,40.3,46.7,115,0,0,draw,0,115,0
116,3829424,1,1,59,Nicolas Pallois,Bordeaux,3,Bordeaux,Pass,From Corner,,,4.926493,,,0,42.0,35.5,119,0,0,draw,0,119,0
118,3829424,1,2,4,Frédéric Guilbert,Bordeaux,3,Bordeaux,Carry,From Corner,,,1.091801,,,0,109.1,78.4,124,0,0,draw,0,124,0
119,3829424,1,2,5,Frédéric Guilbert,Bordeaux,3,Bordeaux,Pass,From Corner,,,0.177909,Incomplete,,0,116.6,77.5,125,0,0,draw,0,125,0
120,3829424,1,2,5,Benoît Assou-Ekotto,Saint-Étienne,3,Bordeaux,Block,From Corner,,,0.0,,,0,3.7,6.7,125,0,0,draw,0,125,0
121,3829424,1,2,40,Wahbi Khazri,Bordeaux,4,Bordeaux,Pass,From Corner,,,1.39334,Incomplete,,0,120.0,80.0,160,0,0,draw,0,160,0
122,3829424,1,2,41,Nolan Roux,Saint-Étienne,4,Bordeaux,Clearance,From Corner,,,0.0,,,0,3.5,32.6,161,0,0,draw,0,161,0
123,3829424,1,2,45,Diego Armando Valentin Contento,Bordeaux,4,Bordeaux,Pass,From Corner,,,1.895132,,,0,75.7,34.5,165,0,0,draw,0,165,0
125,3829424,1,2,47,Wahbi Khazri,Bordeaux,4,Bordeaux,Carry,From Corner,,,1.283385,,,0,91.6,73.7,167,0,0,draw,0,167,0
126,3829424,1,2,48,Wahbi Khazri,Bordeaux,4,Bordeaux,Pass,From Corner,,,0.948939,,,0,89.9,70.0,168,0,0,draw,0,168,0
127,3829424,1,2,48,Nolan Roux,Saint-Étienne,4,Bordeaux,Pressure,From Corner,,,0.261336,,,0,29.9,8.9,168,0,0,draw,0,168,0
129,3829424,1,2,49,Frédéric Guilbert,Bordeaux,4,Bordeaux,Carry,From Corner,,,0.989178,,,0,77.8,73.4,169,0,0,draw,0,169,0
131,3829424,1,2,50,Frédéric Guilbert,Bordeaux,4,Bordeaux,Dribble,From Corner,,,0.0,,,0,82.1,75.7,170,0,0,draw,0,170,0
132,3829424,1,2,50,Frédéric Guilbert,Bordeaux,4,Bordeaux,Carry,From Corner,,,3.220194,,,0,82.1,75.7,170,0,0,draw,0,170,0
133,3829424,1,2,53,Frédéric Guilbert,Bordeaux,4,Bordeaux,Dribble,From Corner,,,0.0,,,0,92.4,75.4,173,0,0,draw,0,173,0
134,3829424,1,2,53,Fabien Lemoine,Saint-Étienne,5,Saint-Étienne,Duel,Regular Play,Tackle,Won,0.0,,,0,27.7,4.7,173,0,0,draw,0,173,0
135,3829424,1,2,53,Fabien Lemoine,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,4.068631,,,0,27.7,4.7,173,0,0,draw,0,173,0
136,3829424,1,2,57,Wahbi Khazri,Bordeaux,5,Saint-Étienne,Pressure,Regular Play,,,0.800701,,,0,88.1,76.9,177,0,0,draw,0,177,0
137,3829424,1,2,57,Fabien Lemoine,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.319309,,,0,32.0,4.4,177,0,0,draw,0,177,0
139,3829424,1,2,59,Florentin Pogba,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,0.879202,,,0,19.5,20.2,179,0,0,draw,0,179,0
140,3829424,1,3,0,Florentin Pogba,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.111542,,,0,19.5,20.2,180,0,0,draw,0,180,0
142,3829424,1,3,1,Ismaël Tiémoko Diomandé,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.140512,,,0,29.0,21.9,181,0,0,draw,0,181,0
144,3829424,1,3,2,Florentin Pogba,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,1.380526,,,0,19.3,19.1,182,0,0,draw,0,182,0
145,3829424,1,3,3,Wahbi Khazri,Bordeaux,5,Saint-Étienne,Pressure,Regular Play,,,0.79103,,,0,99.4,61.9,183,0,0,draw,0,183,0
146,3829424,1,3,3,Florentin Pogba,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.724091,,,0,17.8,19.6,183,0,0,draw,0,183,0
147,3829424,1,3,5,Frédéric Guilbert,Bordeaux,5,Saint-Étienne,Pressure,Regular Play,,,0.521166,,,0,66.0,75.7,185,0,0,draw,0,185,0
149,3829424,1,3,5,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,0.087793,,,0,54.1,4.9,185,0,0,draw,0,185,0
150,3829424,1,3,5,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,0.929302,Incomplete,,0,54.1,4.7,185,0,0,draw,0,185,0
152,3829424,1,3,6,Henri Saivet,Bordeaux,5,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,72.4,65.0,186,0,0,draw,0,186,0
153,3829424,1,3,6,Henri Saivet,Bordeaux,5,Saint-Étienne,Carry,Regular Play,,,1.001808,,,0,72.4,65.0,186,0,0,draw,0,186,0
154,3829424,1,3,7,Jérémy Clément,Saint-Étienne,5,Saint-Étienne,Pressure,Regular Play,,,0.319998,,,0,47.7,15.3,187,0,0,draw,0,187,0
155,3829424,1,3,7,Henri Saivet,Bordeaux,5,Saint-Étienne,Dispossessed,Regular Play,,,0.0,,,0,71.7,63.9,187,0,0,draw,0,187,0
156,3829424,1,3,7,Jérémy Clément,Saint-Étienne,5,Saint-Étienne,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,48.4,16.2,187,0,0,draw,0,187,0
157,3829424,1,3,8,Frédéric Guilbert,Bordeaux,5,Saint-Étienne,Pressure,Regular Play,,,0.783302,,,0,68.2,76.4,188,0,0,draw,0,188,0
158,3829424,1,3,8,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,52.1,6.1,188,0,0,draw,0,188,0
159,3829424,1,3,8,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,0.684445,,,0,52.1,6.1,188,0,0,draw,0,188,0
160,3829424,1,3,9,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,0.83112,,,0,51.2,6.9,189,0,0,draw,0,189,0
162,3829424,1,3,10,Fabien Lemoine,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,0.911823,,,0,56.7,13.3,190,0,0,draw,0,190,0
163,3829424,1,3,11,Fabien Lemoine,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.756119,,,0,60.4,13.3,191,0,0,draw,0,191,0
165,3829424,1,3,12,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Carry,Regular Play,,,2.227549,,,0,74.9,2.6,192,0,0,draw,0,192,0
166,3829424,1,3,15,Diego Armando Valentin Contento,Bordeaux,5,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,29.1,76.6,195,0,0,draw,0,195,0
167,3829424,1,3,15,Jean-Christophe Bahebeck,Saint-Étienne,5,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,91.0,3.5,195,0,0,draw,0,195,0
168,3829424,1,3,50,Jean-Christophe Bahebeck,Saint-Étienne,6,Saint-Étienne,Pass,From Free Kick,,,1.723362,Pass Offside,,0,93.9,3.7,230,0,0,draw,0,230,0
170,3829424,1,4,20,Jérôme Prior,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.280005,,,0,10.4,42.9,260,0,0,draw,0,260,0
172,3829424,1,4,22,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,5.750261,,,0,22.5,26.5,262,0,0,draw,0,262,0
173,3829424,1,4,28,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,1.252892,,,0,32.8,21.8,268,0,0,draw,0,268,0
175,3829424,1,4,29,Henri Saivet,Bordeaux,7,Bordeaux,Carry,From Free Kick,,,6.072662,,,0,42.3,16.4,269,0,0,draw,0,269,0
176,3829424,1,4,35,Henri Saivet,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,3.875379,,,0,71.4,16.1,275,0,0,draw,0,275,0
178,3829424,1,4,39,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,From Free Kick,,,0.093267,Incomplete,,0,113.8,2.9,279,0,0,draw,0,279,0
179,3829424,1,4,39,Kévin Théophile-Catherine,Saint-Étienne,7,Bordeaux,Block,From Free Kick,,,0.0,,,0,4.6,67.2,279,0,0,draw,0,279,0
180,3829424,1,4,49,Diego Armando Valentin Contento,Bordeaux,8,Bordeaux,Pass,From Throw In,,,1.373379,,,0,111.3,0.1,289,0,0,draw,0,289,0
182,3829424,1,4,50,Nicolas Maurice-Belay,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.272001,,,0,117.8,21.8,290,0,0,draw,0,290,0
183,3829424,1,4,50,Kévin Théophile-Catherine,Saint-Étienne,8,Bordeaux,Pressure,From Throw In,,,0.248167,,,0,2.0,56.5,290,0,0,draw,0,290,0
184,3829424,1,4,51,Nicolas Maurice-Belay,Bordeaux,8,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,118.1,23.6,291,0,0,draw,0,291,0
185,3829424,1,5,14,Stéphane Ruffier,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,1.143638,,,0,6.0,44.0,314,0,0,draw,0,314,0
187,3829424,1,5,15,Moustapha Bayal Sall,Saint-Étienne,9,Saint-Étienne,Carry,From Goal Kick,,,1.032822,,,0,21.3,56.8,315,0,0,draw,0,315,0
188,3829424,1,5,16,Moustapha Bayal Sall,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,1.948362,,,0,21.3,56.2,316,0,0,draw,0,316,0
190,3829424,1,5,18,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Carry,From Goal Kick,,,1.766684,,,0,27.9,18.4,318,0,0,draw,0,318,0
191,3829424,1,5,20,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,1.302603,,,0,39.2,15.3,320,0,0,draw,0,320,0
193,3829424,1,5,21,Benoît Assou-Ekotto,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,1.312788,,,0,46.7,2.4,321,0,0,draw,0,321,0
195,3829424,1,5,22,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Carry,From Goal Kick,,,1.031613,,,0,38.9,10.9,322,0,0,draw,0,322,0
196,3829424,1,5,24,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,0.891692,,,0,38.9,10.9,324,0,0,draw,0,324,0
197,3829424,1,5,24,Wahbi Khazri,Bordeaux,9,Saint-Étienne,Pressure,From Goal Kick,,,0.536536,,,0,73.7,56.2,324,0,0,draw,0,324,0
199,3829424,1,5,24,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,5.16001,,,0,46.4,24.2,324,0,0,draw,0,324,0
201,3829424,1,5,30,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Carry,From Goal Kick,,,5.245815,,,0,3.5,4.1,330,0,0,draw,0,330,0
202,3829424,1,5,35,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Pass,From Goal Kick,,,0.503254,Injury Clearance,,0,3.7,4.1,335,0,0,draw,0,335,0
205,3829424,1,7,0,André Biyogo Poko,Bordeaux,10,Bordeaux,Pass,From Throw In,,,2.462509,Injury Clearance,,0,110.9,80.0,420,0,0,draw,0,420,0
206,3829424,1,7,2,Stéphane Ruffier,Saint-Étienne,10,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,3.7,21.4,422,0,0,draw,0,422,0
207,3829424,1,7,13,Stéphane Ruffier,Saint-Étienne,10,Bordeaux,Pass,From Throw In,,,3.498423,Incomplete,,0,32.5,14.4,433,0,0,draw,0,433,0
210,3829424,1,7,16,Nicolas Pallois,Bordeaux,10,Bordeaux,Pass,From Throw In,,,2.364629,Incomplete,,0,31.7,44.6,436,0,0,draw,0,436,0
212,3829424,1,7,19,Kévin Théophile-Catherine,Saint-Étienne,10,Bordeaux,Pass,From Throw In,,,0.705845,Incomplete,,0,74.0,50.1,439,0,0,draw,0,439,0
213,3829424,1,7,19,Nicolas Maurice-Belay,Bordeaux,10,Bordeaux,Duel,From Throw In,Aerial Lost,,0.0,,,0,46.1,30.0,439,0,0,draw,0,439,0
215,3829424,1,7,19,Henri Saivet,Bordeaux,10,Bordeaux,Pass,From Throw In,,,3.241003,,,0,37.7,32.5,439,0,0,draw,0,439,0
217,3829424,1,7,23,Wahbi Khazri,Bordeaux,10,Bordeaux,Carry,From Throw In,,,1.546716,,,0,57.0,3.7,443,0,0,draw,0,443,0
218,3829424,1,7,24,Wahbi Khazri,Bordeaux,10,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,55.3,3.7,444,0,0,draw,0,444,0
219,3829424,1,7,25,Moustapha Bayal Sall,Saint-Étienne,11,Saint-Étienne,Pass,Regular Play,,,1.317505,,,0,64.2,74.3,445,0,0,draw,0,445,0
220,3829424,1,7,26,Clément Chantôme,Bordeaux,11,Saint-Étienne,Pressure,Regular Play,,,1.044907,,,0,42.7,8.6,446,0,0,draw,0,446,0
222,3829424,1,7,26,Romain Hamouma,Saint-Étienne,11,Saint-Étienne,Carry,Regular Play,,,1.313026,,,0,78.3,73.2,446,0,0,draw,0,446,0
223,3829424,1,7,27,Romain Hamouma,Saint-Étienne,11,Saint-Étienne,Pass,Regular Play,,,1.016022,,,0,79.8,75.2,447,0,0,draw,0,447,0
225,3829424,1,7,28,Moustapha Bayal Sall,Saint-Étienne,11,Saint-Étienne,Carry,Regular Play,,,0.025049,,,0,74.0,71.5,448,0,0,draw,0,448,0
226,3829424,1,7,28,Moustapha Bayal Sall,Saint-Étienne,11,Saint-Étienne,Pass,Regular Play,,,1.374499,,,0,74.0,71.8,448,0,0,draw,0,448,0
