index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
45,3901194,1,0,52,André Biyogo Poko,Bordeaux,3,Bordeaux,Pass,From Throw In,,,1.639705,Incomplete,,0,44.5,80.0,52,0,0,draw,0,52,0
47,3901194,1,0,54,Tiemoué Bakayoko,AS Monaco,3,Bordeaux,Pass,From Throw In,,,0.146208,Incomplete,,0,53.7,7.3,54,0,0,draw,0,54,0
48,3901194,1,0,54,Enzo Crivelli,Bordeaux,3,Bordeaux,Duel,From Throw In,Aerial Lost,,0.0,,,0,66.4,72.8,54,0,0,draw,0,54,0
50,3901194,1,0,54,Enzo Crivelli,Bordeaux,3,Bordeaux,Block,From Throw In,,,0.0,,,0,65.2,73.2,54,0,0,draw,0,54,0
51,3901194,1,0,55,Thomas Touré,Bordeaux,3,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,62.7,73.2,55,0,0,draw,0,55,0
52,3901194,1,0,55,Thomas Touré,Bordeaux,3,Bordeaux,Carry,From Throw In,,,0.916563,,,0,62.7,73.2,55,0,0,draw,0,55,0
53,3901194,1,0,55,Thomas Lemar,AS Monaco,3,Bordeaux,Pressure,From Throw In,,,0.842733,,,0,58.1,8.4,55,0,0,draw,0,55,0
54,3901194,1,0,56,Thomas Touré,Bordeaux,3,Bordeaux,Pass,From Throw In,,,0.711483,,,0,62.1,68.9,56,0,0,draw,0,56,0
55,3901194,1,0,56,Vágner Silva de Souza,AS Monaco,3,Bordeaux,Pressure,From Throw In,,,1.072721,,,0,69.8,8.3,56,0,0,draw,0,56,0
57,3901194,1,0,56,André Biyogo Poko,Bordeaux,3,Bordeaux,Carry,From Throw In,,,0.9805,,,0,49.3,74.2,56,0,0,draw,0,56,0
58,3901194,1,0,57,André Biyogo Poko,Bordeaux,3,Bordeaux,Pass,From Throw In,,,0.128927,Incomplete,,0,50.0,76.3,57,0,0,draw,0,57,0
59,3901194,1,0,58,Vágner Silva de Souza,AS Monaco,3,Bordeaux,Block,From Throw In,,,0.0,,,0,68.6,4.0,58,0,0,draw,0,58,0
60,3901194,1,1,5,André Biyogo Poko,Bordeaux,4,Bordeaux,Pass,From Throw In,,,0.603707,,,0,60.9,80.0,65,0,0,draw,0,65,0
61,3901194,1,1,5,Tiemoué Bakayoko,AS Monaco,4,Bordeaux,Pressure,From Throw In,,,0.269681,,,0,49.1,8.8,65,0,0,draw,0,65,0
63,3901194,1,1,5,Adam Ounas,Bordeaux,4,Bordeaux,Pass,From Throw In,,,0.214471,Incomplete,,0,68.8,72.2,65,0,0,draw,0,65,0
65,3901194,1,1,5,Tiemoué Bakayoko,AS Monaco,4,Bordeaux,Block,From Throw In,,,0.0,,,0,49.2,8.0,65,0,0,draw,0,65,0
66,3901194,1,1,7,Jérémy Toulalan,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.604399,,,0,47.7,16.0,67,0,0,draw,0,67,0
68,3901194,1,1,7,Tiemoué Bakayoko,AS Monaco,5,AS Monaco,Carry,Regular Play,,,3.507391,,,0,51.5,9.1,67,0,0,draw,0,67,0
69,3901194,1,1,9,Jaroslav Plašil,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,1.626469,,,0,56.2,66.6,69,0,0,draw,0,69,0
71,3901194,1,1,11,Tiemoué Bakayoko,AS Monaco,5,AS Monaco,Dribble,Regular Play,,,0.0,,,0,71.8,15.2,71,0,0,draw,0,71,0
72,3901194,1,1,11,Tiemoué Bakayoko,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.566021,,,0,71.8,15.2,71,0,0,draw,0,71,0
73,3901194,1,1,11,Adam Ounas,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,0.28977,,,0,47.9,61.1,71,0,0,draw,0,71,0
74,3901194,1,1,11,Tiemoué Bakayoko,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.091866,,,0,74.1,18.0,71,0,0,draw,0,71,0
76,3901194,1,1,13,Farès Bahlouli,AS Monaco,5,AS Monaco,Carry,Regular Play,,,4.159335,,,0,75.2,32.8,73,0,0,draw,0,73,0
77,3901194,1,1,14,Adam Ounas,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,0.647526,,,0,44.1,49.1,74,0,0,draw,0,74,0
78,3901194,1,1,17,Farès Bahlouli,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.686681,,,0,75.0,50.0,77,0,0,draw,0,77,0
79,3901194,1,1,17,Cédric Yambéré,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,0.12002,,,0,43.1,28.8,77,0,0,draw,0,77,0
81,3901194,1,1,19,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.573305,,,0,72.6,77.3,79,0,0,draw,0,79,0
82,3901194,1,1,20,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.815705,,,0,75.6,77.7,80,0,0,draw,0,80,0
84,3901194,1,1,21,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,5,AS Monaco,Carry,Regular Play,,,4.80672,,,0,83.9,79.4,81,0,0,draw,0,81,0
85,3901194,1,1,21,Diego Armando Valentin Contento,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,1.510928,,,0,36.6,0.3,81,0,0,draw,0,81,0
86,3901194,1,1,26,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,5,AS Monaco,Pass,Regular Play,,,2.480247,,,0,62.2,68.8,86,0,0,draw,0,86,0
88,3901194,1,1,28,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.983912,,,0,50.9,22.5,88,0,0,draw,0,88,0
89,3901194,1,1,30,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.734434,,,0,57.1,17.5,90,0,0,draw,0,90,0
91,3901194,1,1,32,Elderson Uwa Echiejile,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.596434,,,0,82.9,5.6,92,0,0,draw,0,92,0
92,3901194,1,1,32,Thomas Touré,Bordeaux,5,AS Monaco,Pressure,Regular Play,,,0.442604,,,0,36.9,75.5,92,0,0,draw,0,92,0
93,3901194,1,1,32,Elderson Uwa Echiejile,AS Monaco,5,AS Monaco,Pass,Regular Play,,,3.478239,Incomplete,,0,83.8,3.3,92,0,0,draw,0,92,0
96,3901194,1,1,36,Jérôme Prior,Bordeaux,6,Bordeaux,Carry,From Keeper,,,8.44896,,,0,4.0,52.8,96,0,0,draw,0,96,0
97,3901194,1,1,44,Jérôme Prior,Bordeaux,6,Bordeaux,Pass,From Keeper,,,3.19814,Incomplete,,0,16.3,45.4,104,0,0,draw,0,104,0
99,3901194,1,1,48,Enzo Crivelli,Bordeaux,6,Bordeaux,Duel,From Keeper,Aerial Lost,,0.0,,,0,73.8,68.6,108,0,0,draw,0,108,0
100,3901194,1,1,48,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,Bordeaux,Clearance,From Keeper,,,0.0,,,0,46.3,11.5,108,0,0,draw,0,108,0
101,3901194,1,1,49,Thomas Touré,Bordeaux,6,Bordeaux,Ball Recovery,From Keeper,,,0.0,,,0,76.4,74.2,109,0,0,draw,0,109,0
102,3901194,1,1,49,Thomas Touré,Bordeaux,6,Bordeaux,Carry,From Keeper,,,2.097266,,,0,76.4,74.2,109,0,0,draw,0,109,0
103,3901194,1,1,50,Jérémy Toulalan,AS Monaco,6,Bordeaux,Pressure,From Keeper,,,0.353638,,,0,43.3,4.2,110,0,0,draw,0,110,0
104,3901194,1,1,52,Thomas Touré,Bordeaux,6,Bordeaux,Dispossessed,From Keeper,,,0.0,,,0,81.0,76.3,112,0,0,draw,0,112,0
105,3901194,1,1,52,Jérémy Toulalan,AS Monaco,6,Bordeaux,Duel,From Keeper,Tackle,Won,0.0,,,0,39.1,3.8,112,0,0,draw,0,112,0
106,3901194,1,1,52,Jérémy Toulalan,AS Monaco,6,Bordeaux,Carry,From Keeper,,,0.801167,,,0,39.1,3.8,112,0,0,draw,0,112,0
107,3901194,1,1,52,Thomas Touré,Bordeaux,6,Bordeaux,Pressure,From Keeper,,,0.658253,,,0,82.3,76.5,112,0,0,draw,0,112,0
108,3901194,1,1,52,Jérémy Toulalan,AS Monaco,6,Bordeaux,Pass,From Keeper,,,0.911551,,,0,36.1,2.9,112,0,0,draw,0,112,0
110,3901194,1,1,53,Elderson Uwa Echiejile,AS Monaco,6,Bordeaux,Carry,From Keeper,,,0.947112,,,0,29.2,7.4,113,0,0,draw,0,113,0
111,3901194,1,1,53,Thomas Touré,Bordeaux,6,Bordeaux,Pressure,From Keeper,,,0.898306,,,0,89.5,71.3,113,0,0,draw,0,113,0
112,3901194,1,1,54,Elderson Uwa Echiejile,AS Monaco,6,Bordeaux,Dispossessed,From Keeper,,,0.0,,,0,29.9,11.0,114,0,0,draw,0,114,0
113,3901194,1,1,54,Thomas Touré,Bordeaux,6,Bordeaux,Duel,From Keeper,Tackle,Won,0.0,,,0,90.2,69.1,114,0,0,draw,0,114,0
114,3901194,1,1,54,Thomas Touré,Bordeaux,6,Bordeaux,Carry,From Keeper,,,5.561735,,,0,90.2,69.1,114,0,0,draw,0,114,0
115,3901194,1,1,59,Elderson Uwa Echiejile,AS Monaco,6,Bordeaux,Pressure,From Keeper,,,0.88545,,,0,19.2,22.7,119,0,0,draw,0,119,0
116,3901194,1,2,0,Thomas Touré,Bordeaux,6,Bordeaux,Shot,From Keeper,,,0.159898,,0.056873374,0,104.0,54.4,120,0,0,draw,0,120,0
117,3901194,1,2,0,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,Bordeaux,Block,From Keeper,,,0.0,,,0,13.4,28.6,120,0,0,draw,0,120,0
119,3901194,1,2,30,Adam Ounas,Bordeaux,7,Bordeaux,Pass,From Corner,,,1.193372,Incomplete,,0,120.0,80.0,150,0,0,draw,0,150,0
120,3901194,1,2,31,Pablo Nascimento Castro,Bordeaux,7,Bordeaux,Duel,From Corner,Aerial Lost,,0.0,,,0,115.7,46.4,151,0,0,draw,0,151,0
121,3901194,1,2,31,Vágner Silva de Souza,AS Monaco,7,Bordeaux,Clearance,From Corner,,,0.0,,,0,4.4,33.7,151,0,0,draw,0,151,0
122,3901194,1,2,47,André Biyogo Poko,Bordeaux,8,Bordeaux,Pass,From Throw In,,,2.000265,,,0,96.0,80.0,167,0,0,draw,0,167,0
123,3901194,1,2,48,Ricardo Alberto Silveira de Carvalho,AS Monaco,8,Bordeaux,Pressure,From Throw In,,,1.151518,,,0,9.4,23.5,168,0,0,draw,0,168,0
125,3901194,1,2,49,Enzo Crivelli,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.992804,,,0,111.2,55.7,169,0,0,draw,0,169,0
126,3901194,1,2,50,Enzo Crivelli,Bordeaux,8,Bordeaux,Dispossessed,From Throw In,,,0.0,,,0,109.4,58.0,170,0,0,draw,0,170,0
127,3901194,1,2,50,Ricardo Alberto Silveira de Carvalho,AS Monaco,8,Bordeaux,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,10.7,22.1,170,0,0,draw,0,170,0
128,3901194,1,2,50,Elderson Uwa Echiejile,AS Monaco,8,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,10.3,21.3,170,0,0,draw,0,170,0
129,3901194,1,2,50,Elderson Uwa Echiejile,AS Monaco,8,Bordeaux,Carry,From Throw In,,,0.636091,,,0,10.3,21.3,170,0,0,draw,0,170,0
130,3901194,1,2,51,Elderson Uwa Echiejile,AS Monaco,8,Bordeaux,Pass,From Throw In,,,2.930807,,,0,10.0,22.7,171,0,0,draw,0,171,0
131,3901194,1,2,54,Frédéric Guilbert,Bordeaux,8,Bordeaux,Pressure,From Throw In,,,1.4033,,,0,74.7,73.1,174,0,0,draw,0,174,0
133,3901194,1,2,54,Vágner Silva de Souza,AS Monaco,8,Bordeaux,Carry,From Throw In,,,1.303435,,,0,44.1,8.7,174,0,0,draw,0,174,0
134,3901194,1,2,55,Vágner Silva de Souza,AS Monaco,8,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,44.7,6.9,175,0,0,draw,0,175,0
135,3901194,1,2,55,Vágner Silva de Souza,AS Monaco,8,Bordeaux,Pressure,From Throw In,,,0.670751,,,0,43.2,5.2,175,0,0,draw,0,175,0
136,3901194,1,2,56,Cédric Yambéré,Bordeaux,8,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,76.5,76.8,176,0,0,draw,0,176,0
137,3901194,1,2,56,Cédric Yambéré,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.541692,,,0,76.5,76.8,176,0,0,draw,0,176,0
138,3901194,1,2,56,Vágner Silva de Souza,AS Monaco,8,Bordeaux,Foul Committed,From Throw In,,,0.0,,,0,43.3,4.2,176,0,0,draw,0,176,0
139,3901194,1,2,56,Cédric Yambéré,Bordeaux,8,Bordeaux,Foul Won,From Throw In,,,0.0,,,0,76.8,75.9,176,0,0,draw,0,176,0
140,3901194,1,3,26,Adam Ounas,Bordeaux,9,Bordeaux,Pass,From Free Kick,,,2.183854,,,0,76.8,75.5,206,0,0,draw,0,206,0
142,3901194,1,3,28,Enzo Crivelli,Bordeaux,9,Bordeaux,Shot,From Free Kick,,,0.642279,,0.030397415,0,109.1,34.4,208,0,0,draw,0,208,0
144,3901194,1,3,29,Jaroslav Plašil,Bordeaux,9,Bordeaux,Pressure,From Free Kick,,,0.653454,,,0,115.3,44.4,209,0,0,draw,0,209,0
146,3901194,1,3,31,Vágner Silva de Souza,AS Monaco,9,Bordeaux,Clearance,From Free Kick,,,0.0,,,0,16.3,33.3,211,0,0,draw,0,211,0
147,3901194,1,3,34,André Biyogo Poko,Bordeaux,9,Bordeaux,Ball Recovery,From Free Kick,,,0.0,,,0,69.0,49.1,214,0,0,draw,0,214,0
148,3901194,1,3,35,André Biyogo Poko,Bordeaux,9,Bordeaux,Pressure,From Free Kick,,,4.078902,,,0,64.5,39.8,215,0,0,draw,0,215,0
149,3901194,1,3,36,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,9,Bordeaux,Ball Recovery,From Free Kick,,,0.0,,,0,55.7,42.0,216,0,0,draw,0,216,0
150,3901194,1,3,36,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,9,Bordeaux,Carry,From Free Kick,,,3.683417,,,0,55.7,42.0,216,0,0,draw,0,216,0
151,3901194,1,3,39,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,9,Bordeaux,Pass,From Free Kick,,,1.212638,Incomplete,,0,70.4,54.6,219,0,0,draw,0,219,0
153,3901194,1,3,40,Frédéric Guilbert,Bordeaux,9,Bordeaux,Pass,From Free Kick,,,1.596217,,,0,35.9,47.7,220,0,0,draw,0,220,0
155,3901194,1,3,42,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,From Free Kick,,,0.025912002,,,0,40.8,31.7,222,0,0,draw,0,222,0
156,3901194,1,3,42,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,From Free Kick,,,3.101912,Incomplete,,0,40.8,30.6,222,0,0,draw,0,222,0
157,3901194,1,3,45,Enzo Crivelli,Bordeaux,9,Bordeaux,Pressure,From Free Kick,,,0.25737,,,0,74.3,60.2,225,0,0,draw,0,225,0
159,3901194,1,3,45,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,Bordeaux,Clearance,From Free Kick,,,0.0,,,0,44.6,19.6,225,0,0,draw,0,225,0
160,3901194,1,3,46,Elderson Uwa Echiejile,AS Monaco,10,AS Monaco,Pass,Regular Play,,,3.355263,,,0,47.2,24.5,226,0,0,draw,0,226,0
161,3901194,1,3,49,Enzo Crivelli,Bordeaux,10,AS Monaco,Pressure,Regular Play,,,0.888918,,,0,78.2,26.1,229,0,0,draw,0,229,0
163,3901194,1,3,50,Andrea Raggi,AS Monaco,10,AS Monaco,Pass,Regular Play,,,0.536516,Incomplete,,0,41.2,56.7,230,0,0,draw,0,230,0
165,3901194,1,3,50,Maxime Poundjé,Bordeaux,10,AS Monaco,Interception,Regular Play,,,0.0,,,0,70.3,19.5,230,0,0,draw,0,230,0
166,3901194,1,3,52,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,56.0,36.1,232,0,0,draw,0,232,0
167,3901194,1,3,52,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Carry,Regular Play,,,0.870377,,,0,56.0,36.1,232,0,0,draw,0,232,0
168,3901194,1,3,53,Thomas Touré,Bordeaux,10,AS Monaco,Pressure,Regular Play,,,0.729243,,,0,65.2,44.2,233,0,0,draw,0,233,0
169,3901194,1,3,53,Adam Ounas,Bordeaux,10,AS Monaco,Pressure,Regular Play,,,0.5621,,,0,66.6,46.3,233,0,0,draw,0,233,0
170,3901194,1,3,53,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Pass,Regular Play,,,3.975414,,,0,53.0,33.3,233,0,0,draw,0,233,0
172,3901194,1,3,57,Elderson Uwa Echiejile,AS Monaco,10,AS Monaco,Carry,Regular Play,,,0.990276,,,0,28.1,8.0,237,0,0,draw,0,237,0
173,3901194,1,3,58,Elderson Uwa Echiejile,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.626655,,,0,29.5,6.4,238,0,0,draw,0,238,0
175,3901194,1,4,0,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Carry,Regular Play,,,0.851942,,,0,31.0,24.4,240,0,0,draw,0,240,0
176,3901194,1,4,1,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.592576,,,0,31.0,24.9,241,0,0,draw,0,241,0
178,3901194,1,4,2,Andrea Raggi,AS Monaco,10,AS Monaco,Carry,Regular Play,,,1.745356,,,0,31.3,56.8,242,0,0,draw,0,242,0
179,3901194,1,4,4,Andrea Raggi,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.776109,,,0,30.7,58.1,244,0,0,draw,0,244,0
181,3901194,1,4,6,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Carry,Regular Play,,,0.86409,,,0,31.3,32.3,246,0,0,draw,0,246,0
182,3901194,1,4,7,Ricardo Alberto Silveira de Carvalho,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.716315,,,0,37.8,23.0,247,0,0,draw,0,247,0
184,3901194,1,4,8,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Carry,Regular Play,,,0.773005,,,0,48.0,6.9,248,0,0,draw,0,248,0
185,3901194,1,4,9,Tiemoué Bakayoko,AS Monaco,10,AS Monaco,Pass,Regular Play,,,1.089973,,,0,49.2,8.7,249,0,0,draw,0,249,0
187,3901194,1,4,10,Thomas Lemar,AS Monaco,10,AS Monaco,Carry,Regular Play,,,1.2776951,,,0,69.8,4.0,250,0,0,draw,0,250,0
188,3901194,1,4,11,Thomas Touré,Bordeaux,10,AS Monaco,Pressure,Regular Play,,,0.419282,,,0,49.7,74.9,251,0,0,draw,0,251,0
189,3901194,1,4,11,Thomas Lemar,AS Monaco,10,AS Monaco,Pass,Regular Play,,,0.272491,Incomplete,,0,70.4,4.2,251,0,0,draw,0,251,0
191,3901194,1,4,12,André Biyogo Poko,Bordeaux,10,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,47.9,76.3,252,0,0,draw,0,252,0
192,3901194,1,4,53,Thomas Lemar,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.963517,Unknown,,0,73.8,4.3,293,0,0,draw,0,293,0
194,3901194,1,4,55,Tiemoué Bakayoko,AS Monaco,11,AS Monaco,Foul Committed,From Free Kick,,,0.0,,,0,110.0,39.9,295,0,0,draw,0,295,0
195,3901194,1,4,55,Jérôme Prior,Bordeaux,11,AS Monaco,Foul Won,From Free Kick,,,0.0,,,0,10.1,40.2,295,0,0,draw,0,295,0
196,3901194,1,5,17,Jérôme Prior,Bordeaux,12,Bordeaux,Pass,From Free Kick,,,2.975236,Incomplete,,0,10.1,40.2,317,0,0,draw,0,317,0
198,3901194,1,5,20,Enzo Crivelli,Bordeaux,12,Bordeaux,Duel,From Free Kick,Aerial Lost,,0.0,,,0,71.7,64.8,320,0,0,draw,0,320,0
199,3901194,1,5,20,Tiemoué Bakayoko,AS Monaco,12,Bordeaux,Pass,From Free Kick,,,1.266985,Incomplete,,0,48.4,15.3,320,0,0,draw,0,320,0
201,3901194,1,5,21,André Biyogo Poko,Bordeaux,12,Bordeaux,Pass,From Free Kick,,,1.744389,Incomplete,,0,63.0,74.1,321,0,0,draw,0,321,0
203,3901194,1,5,23,Elderson Uwa Echiejile,AS Monaco,12,Bordeaux,Pass,From Free Kick,,,2.047006,Incomplete,,0,40.5,7.0,323,0,0,draw,0,323,0
204,3901194,1,5,25,Jaroslav Plašil,Bordeaux,12,Bordeaux,Pass,From Free Kick,,,1.626182,,,0,62.0,61.7,325,0,0,draw,0,325,0
205,3901194,1,5,26,Tiemoué Bakayoko,AS Monaco,12,Bordeaux,Pressure,From Free Kick,,,2.261925,,,0,48.0,9.3,326,0,0,draw,0,326,0
207,3901194,1,5,27,Thomas Touré,Bordeaux,12,Bordeaux,Carry,From Free Kick,,,1.707374,,,0,73.3,71.7,327,0,0,draw,0,327,0
208,3901194,1,5,28,Thomas Touré,Bordeaux,12,Bordeaux,Miscontrol,From Free Kick,,,0.0,,,0,73.3,74.1,328,0,0,draw,0,328,0
209,3901194,1,5,29,Thomas Touré,Bordeaux,12,Bordeaux,Pressure,From Free Kick,,,1.098274,,,0,75.4,76.1,329,0,0,draw,0,329,0
210,3901194,1,5,29,Tiemoué Bakayoko,AS Monaco,12,Bordeaux,Shield,From Free Kick,,,0.0,,,0,43.7,2.8,329,0,0,draw,0,329,0
211,3901194,1,5,40,Elderson Uwa Echiejile,AS Monaco,13,AS Monaco,Pass,From Throw In,,,1.799059,Incomplete,,0,45.8,0.1,340,0,0,draw,0,340,0
213,3901194,1,5,42,Vágner Silva de Souza,AS Monaco,13,AS Monaco,Duel,From Throw In,Aerial Lost,,0.0,,,0,72.2,5.5,342,0,0,draw,0,342,0
214,3901194,1,5,42,Frédéric Guilbert,Bordeaux,14,Bordeaux,Pass,Regular Play,,,0.901819,,,0,47.9,74.6,342,0,0,draw,0,342,0
216,3901194,1,5,43,Thomas Touré,Bordeaux,14,Bordeaux,Carry,Regular Play,,,0.585761,,,0,56.2,76.8,343,0,0,draw,0,343,0
217,3901194,1,5,43,Thomas Lemar,AS Monaco,14,Bordeaux,Pressure,Regular Play,,,0.677828,,,0,65.9,2.9,343,0,0,draw,0,343,0
