index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
29,3829511,1,0,36,Jonas Martin,Montpellier,4,Montpellier,Carry,From Throw In,,,0.678982,,,0,69.1,3.0,36,0,0,draw,0,36,0
30,3829511,1,0,36,Frédéric Guilbert,Bordeaux,4,Montpellier,Pressure,From Throw In,,,0.661178,,,0,48.6,75.1,36,0,0,draw,0,36,0
31,3829511,1,0,36,Jonas Martin,Montpellier,4,Montpellier,Pass,From Throw In,,,0.629109,,,0,73.1,3.0,36,0,0,draw,0,36,0
33,3829511,1,0,37,Jean Carlos Francisco Deza Sánchez,Montpellier,4,Montpellier,Carry,From Throw In,,,0.78595,,,0,80.0,5.9,37,0,0,draw,0,37,0
34,3829511,1,0,37,Ludovic Lamine Sané,Bordeaux,4,Montpellier,Pressure,From Throw In,,,0.986159,,,0,35.7,74.0,37,0,0,draw,0,37,0
35,3829511,1,0,38,Jean Carlos Francisco Deza Sánchez,Montpellier,4,Montpellier,Pass,From Throw In,,,0.79103,,,0,80.4,6.5,38,0,0,draw,0,38,0
37,3829511,1,0,39,Jonas Martin,Montpellier,4,Montpellier,Carry,From Throw In,,,0.269597,,,0,79.8,11.2,39,0,0,draw,0,39,0
39,3829511,1,0,39,Jonas Martin,Montpellier,4,Montpellier,Dribble,From Throw In,,,0.0,,,0,79.8,11.7,39,0,0,draw,0,39,0
40,3829511,1,0,39,Jonas Martin,Montpellier,4,Montpellier,Carry,From Throw In,,,0.01011,,,0,79.8,11.7,39,0,0,draw,0,39,0
41,3829511,1,0,39,Jonas Martin,Montpellier,4,Montpellier,Miscontrol,From Throw In,,,0.0,,,0,84.9,12.8,39,0,0,draw,0,39,0
42,3829511,1,0,40,Jonas Martin,Montpellier,4,Montpellier,Pressure,From Throw In,,,0.339039,,,0,88.4,13.6,40,0,0,draw,0,40,0
43,3829511,1,0,40,Pablo Nascimento Castro,Bordeaux,4,Montpellier,Pass,From Throw In,,,1.100729,Incomplete,,0,27.9,66.3,40,0,0,draw,0,40,0
44,3829511,1,0,41,Daniel Congré,Montpellier,4,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,49.7,10.6,41,0,0,draw,0,41,0
45,3829511,1,0,41,Daniel Congré,Montpellier,4,Montpellier,Carry,From Throw In,,,1.574382,,,0,49.7,10.6,41,0,0,draw,0,41,0
46,3829511,1,0,43,Daniel Congré,Montpellier,4,Montpellier,Pass,From Throw In,,,1.468239,Incomplete,,0,51.3,13.8,43,0,0,draw,0,43,0
47,3829511,1,0,44,Joris Marveaux,Montpellier,4,Montpellier,Pressure,From Throw In,,,0.735411,,,0,55.8,23.9,44,0,0,draw,0,44,0
49,3829511,1,0,44,Jussiê Ferreira Vieira,Bordeaux,5,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,65.1,54.2,44,0,0,draw,0,44,0
50,3829511,1,0,44,Jussiê Ferreira Vieira,Bordeaux,5,Bordeaux,Carry,Regular Play,,,1.598073,,,0,65.1,54.2,44,0,0,draw,0,44,0
51,3829511,1,0,46,Jussiê Ferreira Vieira,Bordeaux,5,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,67.2,56.5,46,0,0,draw,0,46,0
52,3829511,1,0,46,Joris Marveaux,Montpellier,5,Bordeaux,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,52.9,23.6,46,0,0,draw,0,46,0
53,3829511,1,0,47,Wahbi Khazri,Bordeaux,5,Bordeaux,50/50,Regular Play,,,0.0,,,0,78.0,54.2,47,0,0,draw,0,47,0
54,3829511,1,0,47,William Jean Rémy,Montpellier,5,Bordeaux,50/50,Regular Play,,,0.0,,,0,42.1,25.9,47,0,0,draw,0,47,0
55,3829511,1,0,48,Daniel Congré,Montpellier,5,Bordeaux,Block,Regular Play,,,0.0,,,0,41.8,23.7,48,0,0,draw,0,48,0
56,3829511,1,0,49,Wahbi Khazri,Bordeaux,5,Bordeaux,Pass,Regular Play,,,1.283151,,,0,81.7,50.7,49,0,0,draw,0,49,0
57,3829511,1,0,50,Vitorino Hilton da Silva,Montpellier,5,Bordeaux,Pressure,Regular Play,,,0.359954,,,0,29.7,37.4,50,0,0,draw,0,50,0
59,3829511,1,0,50,Jussiê Ferreira Vieira,Bordeaux,5,Bordeaux,Pass,Regular Play,,,0.464334,Incomplete,,0,87.2,43.0,50,0,0,draw,0,50,0
61,3829511,1,0,50,William Jean Rémy,Montpellier,6,Montpellier,Interception,Regular Play,,,0.0,,,0,29.9,33.6,50,0,0,draw,0,50,0
62,3829511,1,0,50,William Jean Rémy,Montpellier,6,Montpellier,Carry,Regular Play,,,2.093746,,,0,29.9,33.6,50,0,0,draw,0,50,0
63,3829511,1,0,52,William Jean Rémy,Montpellier,6,Montpellier,Pass,Regular Play,,,1.041641,,,0,36.3,23.7,52,0,0,draw,0,52,0
65,3829511,1,0,53,Jonas Martin,Montpellier,6,Montpellier,Carry,Regular Play,,,0.868371,,,0,52.4,10.5,53,0,0,draw,0,53,0
66,3829511,1,0,54,Jonas Martin,Montpellier,6,Montpellier,Pass,Regular Play,,,1.192886,,,0,50.0,12.1,54,0,0,draw,0,54,0
68,3829511,1,0,56,Jérôme Roussillon,Montpellier,6,Montpellier,Carry,Regular Play,,,1.826606,,,0,35.3,10.7,56,0,0,draw,0,56,0
69,3829511,1,0,57,Jérôme Roussillon,Montpellier,6,Montpellier,Pass,Regular Play,,,1.644427,,,0,39.9,8.5,57,0,0,draw,0,57,0
71,3829511,1,0,59,Jonas Martin,Montpellier,6,Montpellier,Pass,Regular Play,,,1.180987,,,0,44.8,3.2,59,0,0,draw,0,59,0
73,3829511,1,1,0,Daniel Congré,Montpellier,6,Montpellier,Carry,Regular Play,,,3.062816,,,0,24.8,16.1,60,0,0,draw,0,60,0
74,3829511,1,1,3,Daniel Congré,Montpellier,6,Montpellier,Pass,Regular Play,,,2.226552,,,0,34.5,22.1,63,0,0,draw,0,63,0
76,3829511,1,1,6,Paul Lasne,Montpellier,6,Montpellier,Pass,Regular Play,,,0.891226,Incomplete,,0,64.0,56.4,66,0,0,draw,0,66,0
78,3829511,1,1,7,Ludovic Lamine Sané,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.639314,,,0,41.5,34.4,67,0,0,draw,0,67,0
80,3829511,1,1,8,Henri Saivet,Bordeaux,7,Bordeaux,Carry,Regular Play,,,2.107582,,,0,50.6,20.6,68,0,0,draw,0,68,0
81,3829511,1,1,9,Paul Lasne,Montpellier,7,Bordeaux,Pressure,Regular Play,,,0.592501,,,0,71.3,58.1,69,0,0,draw,0,69,0
82,3829511,1,1,10,Henri Saivet,Bordeaux,7,Bordeaux,Pass,Regular Play,,,2.718021,,,0,45.7,21.4,70,0,0,draw,0,70,0
84,3829511,1,1,13,Frédéric Guilbert,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.737603,,,0,35.9,54.0,73,0,0,draw,0,73,0
85,3829511,1,1,15,Frédéric Guilbert,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.979808,,,0,37.2,56.4,75,0,0,draw,0,75,0
87,3829511,1,1,16,Jaroslav Plašil,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.619358,,,0,47.0,57.0,76,0,0,draw,0,76,0
88,3829511,1,1,17,Jaroslav Plašil,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.18119,,,0,47.4,58.0,77,0,0,draw,0,77,0
90,3829511,1,1,18,Adam Ounas,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.902327,,,0,57.6,70.9,78,0,0,draw,0,78,0
91,3829511,1,1,19,Jérôme Roussillon,Montpellier,7,Bordeaux,Pressure,Regular Play,,,0.599171,,,0,59.4,14.3,79,0,0,draw,0,79,0
92,3829511,1,1,20,Adam Ounas,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.01594,,,0,56.9,65.8,80,0,0,draw,0,80,0
94,3829511,1,1,21,Jaroslav Plašil,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.063486,,,0,57.4,56.0,81,0,0,draw,0,81,0
95,3829511,1,1,21,Jaroslav Plašil,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.894207,,,0,56.5,55.8,81,0,0,draw,0,81,0
97,3829511,1,1,22,Adam Ounas,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.335408,,,0,52.1,55.0,82,0,0,draw,0,82,0
98,3829511,1,1,22,Adam Ounas,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.267414,Incomplete,,0,48.6,53.2,82,0,0,draw,0,82,0
100,3829511,1,1,23,Paul Lasne,Montpellier,7,Bordeaux,Interception,Regular Play,,,0.0,,,0,65.1,49.4,83,0,0,draw,0,83,0
101,3829511,1,1,23,Paul Lasne,Montpellier,7,Bordeaux,Carry,Regular Play,,,7.342897,,,0,65.1,49.4,83,0,0,draw,0,83,0
102,3829511,1,1,25,Henri Saivet,Bordeaux,7,Bordeaux,Pressure,Regular Play,,,1.385371,,,0,45.0,29.7,85,0,0,draw,0,85,0
103,3829511,1,1,30,Nicolas Pallois,Bordeaux,7,Bordeaux,Pressure,Regular Play,,,0.687263,,,0,19.8,14.6,90,0,0,draw,0,90,0
104,3829511,1,1,31,Paul Lasne,Montpellier,7,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,102.5,67.2,91,0,0,draw,0,91,0
105,3829511,1,1,31,Nicolas Pallois,Bordeaux,7,Bordeaux,Duel,Regular Play,Tackle,Won,0.0,,,0,17.6,12.9,91,0,0,draw,0,91,0
106,3829511,1,1,31,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,Regular Play,,,4.912022,,,0,17.6,12.9,91,0,0,draw,0,91,0
107,3829511,1,1,35,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.333153,,,0,7.8,6.6,95,0,0,draw,0,95,0
109,3829511,1,1,37,Henri Saivet,Bordeaux,7,Bordeaux,Carry,Regular Play,,,3.220827,,,0,20.2,19.4,97,0,0,draw,0,97,0
110,3829511,1,1,38,William Jean Rémy,Montpellier,7,Bordeaux,Pressure,Regular Play,,,1.80286,,,0,92.9,59.8,98,0,0,draw,0,98,0
111,3829511,1,1,40,Henri Saivet,Bordeaux,7,Bordeaux,Pass,Regular Play,,,2.76198,,,0,25.5,27.9,100,0,0,draw,0,100,0
113,3829511,1,1,43,Frédéric Guilbert,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.812842,,,0,33.2,60.5,103,0,0,draw,0,103,0
114,3829511,1,1,44,Frédéric Guilbert,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.368364,,,0,38.8,64.9,104,0,0,draw,0,104,0
116,3829511,1,1,45,Wahbi Khazri,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.644927,,,0,57.9,69.8,105,0,0,draw,0,105,0
118,3829511,1,1,46,Frédéric Guilbert,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.742774,,,0,55.8,64.3,106,0,0,draw,0,106,0
119,3829511,1,1,46,Joris Marveaux,Montpellier,7,Bordeaux,Pressure,Regular Play,,,0.572325,,,0,62.9,19.0,106,0,0,draw,0,106,0
120,3829511,1,1,47,Frédéric Guilbert,Bordeaux,7,Bordeaux,Pass,Regular Play,,,3.009655,,,0,69.6,61.1,107,0,0,draw,0,107,0
122,3829511,1,1,50,Wahbi Khazri,Bordeaux,7,Bordeaux,Carry,Regular Play,,,2.803584,,,0,92.9,69.1,110,0,0,draw,0,110,0
123,3829511,1,1,53,Wahbi Khazri,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.88344,,,0,97.7,74.4,113,0,0,draw,0,113,0
124,3829511,1,1,54,Joris Marveaux,Montpellier,7,Bordeaux,Pressure,Regular Play,,,0.566449,,,0,24.4,18.5,114,0,0,draw,0,114,0
126,3829511,1,1,54,Frédéric Guilbert,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.062463,,,0,93.9,63.5,114,0,0,draw,0,114,0
127,3829511,1,1,54,Frédéric Guilbert,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.690073,,,0,93.3,62.7,114,0,0,draw,0,114,0
129,3829511,1,1,56,Adam Ounas,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.187653,,,0,92.9,56.5,116,0,0,draw,0,116,0
130,3829511,1,1,57,Joris Marveaux,Montpellier,7,Bordeaux,Pressure,Regular Play,,,0.24975,,,0,24.0,23.9,117,0,0,draw,0,117,0
131,3829511,1,1,57,Adam Ounas,Bordeaux,7,Bordeaux,Shot,Regular Play,,,0.076917,,0.009103626,0,96.4,59.1,117,0,0,draw,0,117,0
132,3829511,1,1,57,Joris Marveaux,Montpellier,7,Bordeaux,Block,Regular Play,,,0.0,,,0,22.9,21.7,117,0,0,draw,0,117,0
134,3829511,1,1,59,Mathieu Deplagne,Montpellier,7,Bordeaux,Duel,Regular Play,Aerial Lost,,0.0,,,0,20.6,49.8,119,0,0,draw,0,119,0
135,3829511,1,1,59,Nicolas Maurice-Belay,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.979994,Incomplete,,0,99.5,30.3,119,0,0,draw,0,119,0
137,3829511,1,2,1,Joris Marveaux,Montpellier,8,Montpellier,Pass,Regular Play,,,1.072028,,,0,31.5,21.6,121,0,0,draw,0,121,0
139,3829511,1,2,2,Ryad Boudebouz,Montpellier,8,Montpellier,Carry,Regular Play,,,0.198325,,,0,40.8,14.6,122,0,0,draw,0,122,0
140,3829511,1,2,2,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,Regular Play,,,0.831727,,,0,41.2,14.8,122,0,0,draw,0,122,0
142,3829511,1,2,3,Jonas Martin,Montpellier,8,Montpellier,Carry,Regular Play,,,0.510433,,,0,36.6,11.9,123,0,0,draw,0,123,0
143,3829511,1,2,3,Jonas Martin,Montpellier,8,Montpellier,Pass,Regular Play,,,1.886423,Incomplete,,0,36.6,11.9,123,0,0,draw,0,123,0
145,3829511,1,2,5,Jean Carlos Francisco Deza Sánchez,Montpellier,8,Montpellier,Duel,Regular Play,Aerial Lost,,0.0,,,0,57.4,17.8,125,0,0,draw,0,125,0
146,3829511,1,2,5,Ludovic Lamine Sané,Bordeaux,8,Montpellier,Pass,Regular Play,,,1.962506,Incomplete,,0,62.7,62.3,125,0,0,draw,0,125,0
147,3829511,1,2,7,Joris Marveaux,Montpellier,8,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,41.8,20.9,127,0,0,draw,0,127,0
148,3829511,1,2,7,Joris Marveaux,Montpellier,8,Montpellier,Carry,Regular Play,,,1.39701,,,0,41.8,20.9,127,0,0,draw,0,127,0
149,3829511,1,2,9,Joris Marveaux,Montpellier,8,Montpellier,Pass,Regular Play,,,0.988238,,,0,45.0,21.6,129,0,0,draw,0,129,0
151,3829511,1,2,10,Jonas Martin,Montpellier,8,Montpellier,Carry,Regular Play,,,1.449524,,,0,56.3,28.3,130,0,0,draw,0,130,0
152,3829511,1,2,10,Wahbi Khazri,Bordeaux,8,Montpellier,Pressure,Regular Play,,,0.542571,,,0,63.8,46.7,130,0,0,draw,0,130,0
153,3829511,1,2,11,Jaroslav Plašil,Bordeaux,8,Montpellier,Pressure,Regular Play,,,0.338302,,,0,66.0,50.5,131,0,0,draw,0,131,0
154,3829511,1,2,11,Jonas Martin,Montpellier,8,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,55.6,31.4,131,0,0,draw,0,131,0
155,3829511,1,2,11,Jaroslav Plašil,Bordeaux,9,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,64.5,48.7,131,0,0,draw,0,131,0
156,3829511,1,2,11,Henri Saivet,Bordeaux,9,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,60.7,43.0,131,0,0,draw,0,131,0
157,3829511,1,2,11,Henri Saivet,Bordeaux,9,Bordeaux,Carry,Regular Play,,,2.80686,,,0,60.7,43.0,131,0,0,draw,0,131,0
158,3829511,1,2,14,Jonas Martin,Montpellier,9,Bordeaux,Pressure,Regular Play,,,0.427225,,,0,63.8,42.5,134,0,0,draw,0,134,0
159,3829511,1,2,14,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.044665,,,0,54.1,36.4,134,0,0,draw,0,134,0
161,3829511,1,2,15,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.962808,,,0,63.8,25.3,135,0,0,draw,0,135,0
162,3829511,1,2,17,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.920437,,,0,62.5,32.5,137,0,0,draw,0,137,0
164,3829511,1,2,18,Henri Saivet,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.14265,,,0,57.2,43.2,138,0,0,draw,0,138,0
165,3829511,1,2,19,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.308391,,,0,57.6,46.1,139,0,0,draw,0,139,0
167,3829511,1,2,20,Adam Ounas,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.508283,,,0,66.7,71.8,140,0,0,draw,0,140,0
168,3829511,1,2,22,Adam Ounas,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.010183,,,0,65.2,71.4,142,0,0,draw,0,142,0
169,3829511,1,2,22,Jérôme Roussillon,Montpellier,9,Bordeaux,Pressure,Regular Play,,,0.573729,,,0,53.1,9.9,142,0,0,draw,0,142,0
171,3829511,1,2,23,Jaroslav Plašil,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.769666,,,0,61.9,57.8,143,0,0,draw,0,143,0
172,3829511,1,2,24,Jaroslav Plašil,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.477355,,,0,58.7,57.6,144,0,0,draw,0,144,0
174,3829511,1,2,25,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.185822,,,0,42.5,55.4,145,0,0,draw,0,145,0
175,3829511,1,2,25,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.234474,,,0,42.5,55.4,145,0,0,draw,0,145,0
177,3829511,1,2,27,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.467406,,,0,43.3,36.1,147,0,0,draw,0,147,0
178,3829511,1,2,27,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,Regular Play,,,2.02959,,,0,44.5,34.4,147,0,0,draw,0,147,0
180,3829511,1,2,29,Nicolas Pallois,Bordeaux,9,Bordeaux,Carry,Regular Play,,,2.139315,,,0,53.2,10.7,149,0,0,draw,0,149,0
181,3829511,1,2,31,Nicolas Pallois,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.478766,,,0,53.2,10.7,151,0,0,draw,0,151,0
183,3829511,1,2,33,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.284741,,,0,37.2,17.7,153,0,0,draw,0,153,0
184,3829511,1,2,34,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,Regular Play,,,2.493453,,,0,30.8,19.2,154,0,0,draw,0,154,0
186,3829511,1,2,37,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.843814,,,0,25.9,49.2,157,0,0,draw,0,157,0
187,3829511,1,2,37,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.721105,,,0,24.7,53.0,157,0,0,draw,0,157,0
189,3829511,1,2,39,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.393809,,,0,37.2,34.6,159,0,0,draw,0,159,0
191,3829511,1,2,40,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,Regular Play,,,3.693752,,,0,26.9,23.0,160,0,0,draw,0,160,0
192,3829511,1,2,44,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.384678,,,0,31.7,23.7,164,0,0,draw,0,164,0
194,3829511,1,2,46,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.29715,,,0,34.8,55.2,166,0,0,draw,0,166,0
195,3829511,1,2,46,Ludovic Lamine Sané,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.238762,,,0,37.0,57.8,166,0,0,draw,0,166,0
197,3829511,1,2,47,Henri Saivet,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.599999,,,0,34.6,42.3,167,0,0,draw,0,167,0
198,3829511,1,2,49,Henri Saivet,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.021013,,,0,35.0,41.0,169,0,0,draw,0,169,0
200,3829511,1,2,50,Wahbi Khazri,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.526978,,,0,45.7,50.1,170,0,0,draw,0,170,0
201,3829511,1,2,50,Wahbi Khazri,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.645776,,,0,47.4,52.0,170,0,0,draw,0,170,0
203,3829511,1,2,52,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.872421,,,0,44.8,25.3,172,0,0,draw,0,172,0
204,3829511,1,2,53,Pablo Nascimento Castro,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.317865,,,0,50.6,25.5,173,0,0,draw,0,173,0
206,3829511,1,2,54,Nicolas Pallois,Bordeaux,9,Bordeaux,Carry,Regular Play,,,1.126757,,,0,56.1,5.8,174,0,0,draw,0,174,0
207,3829511,1,2,55,Nicolas Pallois,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.736602,,,0,61.4,7.1,175,0,0,draw,0,175,0
209,3829511,1,2,56,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Carry,Regular Play,,,3.206021,,,0,69.4,6.2,176,0,0,draw,0,176,0
210,3829511,1,2,56,Mathieu Deplagne,Montpellier,9,Bordeaux,Pressure,Regular Play,,,1.562119,,,0,48.3,74.5,176,0,0,draw,0,176,0
211,3829511,1,2,59,Nicolas Maurice-Belay,Bordeaux,9,Bordeaux,Pass,Regular Play,,,1.679982,,,0,85.0,15.3,179,0,0,draw,0,179,0
213,3829511,1,3,1,Wahbi Khazri,Bordeaux,9,Bordeaux,Carry,Regular Play,,,0.331163,,,0,100.2,9.5,181,0,0,draw,0,181,0
214,3829511,1,3,1,Wahbi Khazri,Bordeaux,9,Bordeaux,Pass,Regular Play,,,0.335492,Incomplete,,0,104.0,9.9,181,0,0,draw,0,181,0
216,3829511,1,3,1,Mathieu Deplagne,Montpellier,9,Bordeaux,Block,Regular Play,,,0.0,,,0,16.2,66.0,181,0,0,draw,0,181,0
217,3829511,1,3,2,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,From Counter,,,1.534848,,,0,12.2,55.7,182,0,0,draw,0,182,0
219,3829511,1,3,4,William Jean Rémy,Montpellier,10,Montpellier,Carry,From Counter,,,0.405409,,,0,23.5,51.6,184,0,0,draw,0,184,0
220,3829511,1,3,4,William Jean Rémy,Montpellier,10,Montpellier,Pass,From Counter,,,1.081648,,,0,23.0,50.6,184,0,0,draw,0,184,0
222,3829511,1,3,6,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Carry,From Counter,,,0.917205,,,0,27.9,59.1,186,0,0,draw,0,186,0
223,3829511,1,3,6,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,From Counter,,,1.065475,,,0,35.1,59.1,186,0,0,draw,0,186,0
225,3829511,1,3,7,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,From Counter,,,2.251912,,,0,56.1,61.5,187,0,0,draw,0,187,0
226,3829511,1,3,9,Henri Saivet,Bordeaux,10,Montpellier,Pressure,From Counter,,,0.769281,,,0,62.1,10.9,189,0,0,draw,0,189,0
227,3829511,1,3,10,Ryad Boudebouz,Montpellier,10,Montpellier,Dispossessed,From Counter,,,0.0,,,0,64.2,68.2,190,0,0,draw,0,190,0
228,3829511,1,3,10,Henri Saivet,Bordeaux,11,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,55.9,11.9,190,0,0,draw,0,190,0
229,3829511,1,3,12,Pablo Nascimento Castro,Bordeaux,11,Bordeaux,Pass,Regular Play,,,0.850709,,,0,48.1,14.6,192,0,0,draw,0,192,0
231,3829511,1,3,12,Jussiê Ferreira Vieira,Bordeaux,11,Bordeaux,Carry,Regular Play,,,0.20938,,,0,63.6,17.8,192,0,0,draw,0,192,0
