index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
31,3900616,1,0,27,Corentin Tolisso,Lyon,3,Lyon,Pass,Regular Play,,,2.794877,,,0,58.8,34.3,27,0,0,draw,0,26,0
33,3900616,1,0,29,Gnaly Maxwell Cornet,Lyon,3,Lyon,Carry,Regular Play,,,2.335619,,,0,78.5,74.6,29,0,0,draw,0,28,0
34,3900616,1,0,32,Gnaly Maxwell Cornet,Lyon,3,Lyon,Pass,Regular Play,,,0.542074,,,0,77.9,61.6,32,0,0,draw,0,31,0
36,3900616,1,0,32,Clément Grenier,Lyon,3,Lyon,Carry,Regular Play,,,0.040000003,,,0,75.7,55.8,32,0,0,draw,0,31,0
37,3900616,1,0,32,Clément Grenier,Lyon,3,Lyon,Pass,Regular Play,,,1.265118,,,0,75.7,55.8,32,0,0,draw,0,31,0
39,3900616,1,0,34,Christophe Jallet,Lyon,3,Lyon,Carry,Regular Play,,,0.672785,,,0,78.3,75.4,34,0,0,draw,0,33,0
40,3900616,1,0,34,Christophe Jallet,Lyon,3,Lyon,Pass,Regular Play,,,1.213717,,,0,78.3,75.4,34,0,0,draw,0,33,0
42,3900616,1,0,35,Maxime Gonalons,Lyon,3,Lyon,Carry,Regular Play,,,1.703777,,,0,69.1,62.4,35,0,0,draw,0,34,0
43,3900616,1,0,37,Maxime Gonalons,Lyon,3,Lyon,Pass,Regular Play,,,2.501727,,,0,69.1,62.4,37,0,0,draw,0,36,0
45,3900616,1,0,40,Jérémy Morel,Lyon,3,Lyon,Carry,Regular Play,,,2.724506,,,0,56.8,3.5,40,0,0,draw,0,39,0
46,3900616,1,0,42,Jérémy Morel,Lyon,3,Lyon,Pass,Regular Play,,,1.545556,,,0,56.8,2.9,42,0,0,draw,0,41,0
48,3900616,1,0,44,Samuel Yves Umtiti,Lyon,3,Lyon,Carry,Regular Play,,,7.006441,,,0,41.6,11.0,44,0,0,draw,0,43,0
49,3900616,1,0,51,Samuel Yves Umtiti,Lyon,3,Lyon,Pass,Regular Play,,,0.832207,,,0,44.4,8.2,51,0,0,draw,0,50,0
51,3900616,1,0,52,Corentin Tolisso,Lyon,3,Lyon,Carry,Regular Play,,,0.76184,,,0,66.9,11.0,52,0,0,draw,0,51,0
52,3900616,1,0,52,Clément Chantôme,Bordeaux,3,Lyon,Pressure,Regular Play,,,0.747245,,,0,51.0,69.1,52,0,0,draw,0,51,0
53,3900616,1,0,53,Corentin Tolisso,Lyon,3,Lyon,Dispossessed,Regular Play,,,0.0,,,0,66.3,11.8,53,0,0,draw,0,52,0
54,3900616,1,0,53,Clément Chantôme,Bordeaux,4,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,53.8,68.3,53,0,0,draw,0,52,0
55,3900616,1,0,53,Jaroslav Plašil,Bordeaux,4,Bordeaux,Pass,Regular Play,,,0.510184,,,0,57.2,70.9,53,0,0,draw,0,52,0
57,3900616,1,0,54,Clément Chantôme,Bordeaux,4,Bordeaux,Carry,Regular Play,,,2.951713,,,0,54.4,67.1,54,0,0,draw,0,53,0
58,3900616,1,0,57,Clément Chantôme,Bordeaux,4,Bordeaux,Pass,Regular Play,,,0.985137,,,0,70.3,71.3,57,0,0,draw,0,56,0
60,3900616,1,0,58,Jaroslav Plašil,Bordeaux,4,Bordeaux,Carry,Regular Play,,,2.204766,,,0,79.9,75.6,58,0,0,draw,0,57,0
61,3900616,1,1,0,Jaroslav Plašil,Bordeaux,4,Bordeaux,Pass,Regular Play,,,0.184923,Incomplete,,0,92.2,75.6,60,0,0,draw,0,59,0
63,3900616,1,1,0,Samuel Yves Umtiti,Lyon,4,Bordeaux,Block,Regular Play,,,0.0,,,0,22.1,8.4,60,0,0,draw,0,59,0
65,3900616,1,1,35,Mathieu Debuchy,Bordeaux,5,Bordeaux,Pass,From Throw In,,,2.518902,,,0,84.6,80.0,95,0,0,draw,0,94,0
67,3900616,1,1,37,Frédéric Guilbert,Bordeaux,5,Bordeaux,Carry,From Throw In,,,0.726846,,,0,49.8,71.5,97,0,0,draw,0,96,0
68,3900616,1,1,38,Frédéric Guilbert,Bordeaux,5,Bordeaux,Pass,From Throw In,,,1.878182,,,0,49.0,70.1,98,0,0,draw,0,97,0
70,3900616,1,1,40,Cédric Yambéré,Bordeaux,5,Bordeaux,Carry,From Throw In,,,0.719266,,,0,50.6,49.9,100,0,0,draw,0,99,0
71,3900616,1,1,40,Cédric Yambéré,Bordeaux,5,Bordeaux,Pass,From Throw In,,,2.666633,,,0,47.2,38.2,100,0,0,draw,0,99,0
73,3900616,1,1,43,Paul Bernardoni,Bordeaux,5,Bordeaux,Pass,From Throw In,,,3.708349,Incomplete,,0,20.3,35.4,103,0,0,draw,0,102,0
74,3900616,1,1,47,Christophe Jallet,Lyon,6,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,36.9,57.6,107,0,0,draw,0,106,0
75,3900616,1,1,47,Christophe Jallet,Lyon,6,Lyon,Carry,Regular Play,,,0.77334,,,0,36.9,57.6,107,0,0,draw,0,106,0
76,3900616,1,1,48,Christophe Jallet,Lyon,6,Lyon,Pass,Regular Play,,,0.585071,,,0,41.2,65.2,108,0,0,draw,0,107,0
77,3900616,1,1,48,Diego Alejandro Rolan Silva,Bordeaux,6,Lyon,Pressure,Regular Play,,,0.015769,,,0,77.7,17.3,108,0,0,draw,0,107,0
78,3900616,1,1,48,Valentín Vada,Bordeaux,6,Lyon,Pressure,Regular Play,,,0.186364,,,0,71.5,22.7,108,0,0,draw,0,107,0
80,3900616,1,1,48,Clément Grenier,Lyon,6,Lyon,Carry,Regular Play,,,0.040000003,,,0,43.8,57.4,108,0,0,draw,0,107,0
81,3900616,1,1,48,Clément Grenier,Lyon,6,Lyon,Pass,Regular Play,,,1.49437,,,0,44.8,57.2,108,0,0,draw,0,107,0
83,3900616,1,1,50,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Carry,Regular Play,,,2.038167,,,0,22.7,55.6,110,0,0,draw,0,109,0
84,3900616,1,1,52,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,Regular Play,,,1.988026,,,0,15.7,58.4,112,0,0,draw,0,111,0
86,3900616,1,1,54,Anthony Lopes,Lyon,6,Lyon,Carry,Regular Play,,,0.097794,,,0,8.6,41.3,114,0,0,draw,0,113,0
87,3900616,1,1,54,Anthony Lopes,Lyon,6,Lyon,Pass,Regular Play,,,1.548867,,,0,8.4,38.9,114,0,0,draw,0,113,0
89,3900616,1,1,55,Samuel Yves Umtiti,Lyon,6,Lyon,Carry,Regular Play,,,4.423511,,,0,20.1,23.0,115,0,0,draw,0,114,0
90,3900616,1,2,0,Samuel Yves Umtiti,Lyon,6,Lyon,Pass,Regular Play,,,1.71912,Incomplete,,0,41.8,6.7,120,0,0,draw,0,119,0
92,3900616,1,2,1,Mathieu Debuchy,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.924414,,,0,41.6,75.2,121,0,0,draw,0,120,0
94,3900616,1,2,2,Adam Ounas,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.173411,,,0,48.8,72.1,122,0,0,draw,0,121,0
95,3900616,1,2,3,Jérémy Morel,Lyon,7,Bordeaux,Pressure,Regular Play,,,0.235763,,,0,71.1,9.4,123,0,0,draw,0,122,0
96,3900616,1,2,4,Adam Ounas,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.663857,,,0,48.0,66.7,124,0,0,draw,0,123,0
97,3900616,1,2,4,Maxime Gonalons,Lyon,7,Bordeaux,Pressure,Regular Play,,,0.198399,,,0,62.9,26.8,124,0,0,draw,0,123,0
99,3900616,1,2,4,Valentín Vada,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.848014,Incomplete,,0,55.4,54.7,124,0,0,draw,0,123,0
101,3900616,1,2,5,Samuel Yves Umtiti,Lyon,7,Bordeaux,Interception,Regular Play,,,0.08,,,0,60.4,9.0,125,0,0,draw,0,124,0
102,3900616,1,2,8,Valentín Vada,Bordeaux,7,Bordeaux,Pressure,Regular Play,,,1.059956,,,0,77.7,75.2,128,0,0,draw,0,127,0
103,3900616,1,2,8,Samuel Yves Umtiti,Lyon,7,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,42.8,1.7,128,0,0,draw,0,127,0
104,3900616,1,2,8,Samuel Yves Umtiti,Lyon,7,Bordeaux,Carry,Regular Play,,,0.817592,,,0,42.8,1.7,128,0,0,draw,0,127,0
105,3900616,1,2,9,Samuel Yves Umtiti,Lyon,7,Bordeaux,Pass,Regular Play,,,0.734495,,,0,43.2,1.3,129,0,0,draw,0,128,0
106,3900616,1,2,10,Mathieu Debuchy,Bordeaux,7,Bordeaux,Pressure,Regular Play,,,0.12,,,0,61.5,76.8,130,0,0,draw,0,129,0
108,3900616,1,2,10,Mathieu Valbuena,Lyon,7,Bordeaux,Carry,Regular Play,,,0.185311,,,0,57.6,3.3,130,0,0,draw,0,129,0
109,3900616,1,2,10,Mathieu Valbuena,Lyon,7,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,58.0,3.3,130,0,0,draw,0,129,0
110,3900616,1,2,11,Jaroslav Plašil,Bordeaux,7,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,64.9,76.2,131,0,0,draw,0,130,0
111,3900616,1,2,11,Jaroslav Plašil,Bordeaux,7,Bordeaux,Carry,Regular Play,,,3.385869,,,0,64.9,76.2,131,0,0,draw,0,130,0
112,3900616,1,2,11,Mathieu Valbuena,Lyon,7,Bordeaux,Pressure,Regular Play,,,3.216893,,,0,56.6,4.7,131,0,0,draw,0,130,0
113,3900616,1,2,14,Alexandre Lacazette,Lyon,7,Bordeaux,Pressure,Regular Play,,,0.540029,,,0,58.6,19.4,134,0,0,draw,0,133,0
114,3900616,1,2,14,Jaroslav Plašil,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.124305,Incomplete,,0,64.5,58.7,134,0,0,draw,0,133,0
116,3900616,1,2,14,Alexandre Lacazette,Lyon,7,Bordeaux,Block,Regular Play,,,0.0,,,0,56.2,23.4,134,0,0,draw,0,133,0
117,3900616,1,2,16,Christophe Jallet,Lyon,8,Lyon,Pass,From Counter,,,0.895961,,,0,35.7,45.9,136,0,0,draw,0,135,0
119,3900616,1,2,17,Clément Grenier,Lyon,8,Lyon,Carry,From Counter,,,3.803524,,,0,46.0,41.7,137,0,0,draw,0,136,0
120,3900616,1,2,19,Clément Chantôme,Bordeaux,8,Lyon,Pressure,From Counter,,,1.391397,,,0,63.1,34.2,139,0,0,draw,0,138,0
121,3900616,1,2,21,Clément Chantôme,Bordeaux,8,Lyon,Foul Committed,From Counter,,,0.0,,,0,57.0,27.4,141,0,0,draw,0,140,0
122,3900616,1,2,21,Clément Grenier,Lyon,8,Lyon,Foul Won,From Counter,,,0.0,,,0,63.1,52.7,141,0,0,draw,0,140,0
123,3900616,1,2,26,Christophe Jallet,Lyon,9,Lyon,Pass,From Free Kick,,,1.689956,,,0,64.5,53.7,146,0,0,draw,0,145,0
125,3900616,1,2,28,Maxime Gonalons,Lyon,9,Lyon,Pass,From Free Kick,,,1.199795,,,0,63.1,41.9,148,0,0,draw,0,147,0
127,3900616,1,2,29,Corentin Tolisso,Lyon,9,Lyon,Carry,From Free Kick,,,2.268237,,,0,63.5,24.0,149,0,0,draw,0,148,0
128,3900616,1,2,32,Corentin Tolisso,Lyon,9,Lyon,Pass,From Free Kick,,,1.158061,,,0,65.1,10.8,152,0,0,draw,0,151,0
130,3900616,1,2,33,Jérémy Morel,Lyon,9,Lyon,Carry,From Free Kick,,,0.157385,,,0,76.7,3.3,153,0,0,draw,0,152,0
131,3900616,1,2,33,Jérémy Morel,Lyon,9,Lyon,Pass,From Free Kick,,,0.737075,,,0,77.9,3.3,153,0,0,draw,0,152,0
133,3900616,1,2,34,Mathieu Valbuena,Lyon,9,Lyon,Carry,From Free Kick,,,0.685361,,,0,78.7,11.8,154,0,0,draw,0,153,0
134,3900616,1,2,34,Jaroslav Plašil,Bordeaux,9,Lyon,Pressure,From Free Kick,,,0.236145,,,0,43.2,64.1,154,0,0,draw,0,153,0
135,3900616,1,2,34,Mathieu Valbuena,Lyon,9,Lyon,Pass,From Free Kick,,,1.225807,,,0,78.9,12.8,154,0,0,draw,0,153,0
137,3900616,1,2,36,Jérémy Morel,Lyon,9,Lyon,Carry,From Free Kick,,,1.395654,,,0,86.2,2.7,156,0,0,draw,0,155,0
138,3900616,1,2,37,Mathieu Debuchy,Bordeaux,9,Lyon,Pressure,From Free Kick,,,0.195074,,,0,23.9,75.2,157,0,0,draw,0,156,0
139,3900616,1,2,37,Jérémy Morel,Lyon,9,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,97.8,3.7,157,0,0,draw,0,156,0
140,3900616,1,2,37,Mathieu Debuchy,Bordeaux,9,Lyon,Duel,From Free Kick,Tackle,Won,0.0,,,0,22.3,76.4,157,0,0,draw,0,156,0
141,3900616,1,2,37,Mathieu Debuchy,Bordeaux,9,Lyon,Carry,From Free Kick,,,2.498585,,,0,22.3,76.4,157,0,0,draw,0,156,0
142,3900616,1,2,39,Jérémy Morel,Lyon,9,Lyon,Pressure,From Free Kick,,,1.035494,,,0,101.2,9.0,159,0,0,draw,0,158,0
143,3900616,1,2,40,Mathieu Debuchy,Bordeaux,9,Lyon,Miscontrol,From Free Kick,,,0.0,,,0,15.1,72.7,160,0,0,draw,0,159,0
144,3900616,1,2,40,Mathieu Debuchy,Bordeaux,9,Lyon,Pressure,From Free Kick,,,0.203359,,,0,14.5,76.0,160,0,0,draw,0,159,0
145,3900616,1,2,40,Mathieu Valbuena,Lyon,9,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,109.7,4.1,160,0,0,draw,0,159,0
146,3900616,1,2,40,Mathieu Valbuena,Lyon,9,Lyon,Carry,From Free Kick,,,0.165332,,,0,109.7,4.1,160,0,0,draw,0,159,0
147,3900616,1,2,41,Mathieu Valbuena,Lyon,9,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,111.3,4.5,161,0,0,draw,0,160,0
148,3900616,1,2,41,Mathieu Debuchy,Bordeaux,9,Lyon,Duel,From Free Kick,Tackle,Success Out,0.0,,,0,8.8,75.6,161,0,0,draw,0,160,0
149,3900616,1,3,2,Mathieu Debuchy,Bordeaux,10,Bordeaux,Pass,From Throw In,,,3.773294,,,0,19.3,80.0,182,0,0,draw,0,181,0
150,3900616,1,3,6,Samuel Yves Umtiti,Lyon,10,Bordeaux,Pressure,From Throw In,,,0.204658,,,0,65.9,7.8,186,0,0,draw,0,185,0
152,3900616,1,3,6,Cheick Tidiane Diabaté,Bordeaux,10,Bordeaux,Pass,From Throw In,,,1.071875,,,0,56.2,74.2,186,0,0,draw,0,185,0
154,3900616,1,3,7,Adam Ounas,Bordeaux,10,Bordeaux,Carry,From Throw In,,,1.658047,,,0,56.0,78.8,187,0,0,draw,0,186,0
155,3900616,1,3,8,Samuel Yves Umtiti,Lyon,10,Bordeaux,Pressure,From Throw In,,,0.883573,,,0,62.5,2.9,188,0,0,draw,0,187,0
156,3900616,1,3,9,Corentin Tolisso,Lyon,10,Bordeaux,Pressure,From Throw In,,,0.297396,,,0,64.5,1.1,189,0,0,draw,0,188,0
157,3900616,1,3,9,Adam Ounas,Bordeaux,10,Bordeaux,Dispossessed,From Throw In,,,0.0,,,0,57.0,79.0,189,0,0,draw,0,188,0
158,3900616,1,3,9,Corentin Tolisso,Lyon,10,Bordeaux,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,63.1,1.1,189,0,0,draw,0,188,0
160,3900616,1,3,38,Mathieu Debuchy,Bordeaux,11,Bordeaux,Pass,From Throw In,,,2.187443,,,0,57.0,80.0,218,0,0,draw,0,217,0
162,3900616,1,3,40,Clément Chantôme,Bordeaux,11,Bordeaux,Pass,From Throw In,,,0.73804,,,0,63.7,72.8,220,0,0,draw,0,219,0
164,3900616,1,3,41,Mathieu Debuchy,Bordeaux,11,Bordeaux,Carry,From Throw In,,,0.483199,,,0,57.0,77.4,221,0,0,draw,0,220,0
165,3900616,1,3,41,Mathieu Debuchy,Bordeaux,11,Bordeaux,Pass,From Throw In,,,1.325634,,,0,57.0,77.4,221,0,0,draw,0,220,0
166,3900616,1,3,43,Corentin Tolisso,Lyon,11,Bordeaux,Pressure,From Throw In,,,0.552999,,,0,56.0,4.1,223,0,0,draw,0,222,0
168,3900616,1,3,43,Clément Chantôme,Bordeaux,11,Bordeaux,Carry,From Throw In,,,0.519874,,,0,62.9,77.0,223,0,0,draw,0,222,0
169,3900616,1,3,43,Clément Chantôme,Bordeaux,11,Bordeaux,Dispossessed,From Throw In,,,0.0,,,0,62.7,78.4,223,0,0,draw,0,222,0
170,3900616,1,3,43,Corentin Tolisso,Lyon,11,Bordeaux,Duel,From Throw In,Tackle,Success Out,0.0,,,0,57.4,1.7,223,0,0,draw,0,222,0
171,3900616,1,3,53,Jérémy Morel,Lyon,12,Lyon,Pass,From Throw In,,,1.268094,,,0,54.2,0.1,233,0,0,draw,0,232,0
173,3900616,1,3,54,Mathieu Valbuena,Lyon,12,Lyon,Pass,From Throw In,,,1.592294,,,0,64.5,4.3,234,0,0,draw,0,233,0
174,3900616,1,3,56,Adam Ounas,Bordeaux,12,Lyon,Pressure,From Throw In,,,0.239998,,,0,58.5,77.6,236,0,0,draw,0,235,0
176,3900616,1,3,56,Jérémy Morel,Lyon,12,Lyon,Carry,From Throw In,,,0.062204,,,0,57.8,1.9,236,0,0,draw,0,235,0
177,3900616,1,3,56,Jérémy Morel,Lyon,12,Lyon,Pass,From Throw In,,,0.01369,Incomplete,,0,58.2,2.1,236,0,0,draw,0,235,0
179,3900616,1,3,56,Adam Ounas,Bordeaux,12,Lyon,Block,From Throw In,,,0.0,,,0,59.7,77.0,236,0,0,draw,0,235,0
180,3900616,1,4,10,Jérémy Morel,Lyon,13,Lyon,Pass,From Throw In,,,1.281803,,,0,63.9,0.1,250,0,0,draw,0,249,0
181,3900616,1,4,11,Mathieu Debuchy,Bordeaux,13,Lyon,Pressure,From Throw In,,,0.159999,,,0,41.8,76.0,251,0,0,draw,0,250,0
183,3900616,1,4,11,Corentin Tolisso,Lyon,13,Lyon,Carry,From Throw In,,,0.124345,,,0,77.7,3.7,251,0,0,draw,0,250,0
184,3900616,1,4,11,Corentin Tolisso,Lyon,13,Lyon,Miscontrol,From Throw In,,,0.0,,,0,78.3,4.1,251,0,0,draw,0,250,0
185,3900616,1,4,20,Mathieu Debuchy,Bordeaux,14,Bordeaux,Pass,From Throw In,,,1.829845,Incomplete,,0,50.0,80.0,260,0,0,draw,0,259,0
187,3900616,1,4,22,Mathieu Valbuena,Lyon,14,Bordeaux,Pass,From Throw In,,,1.152803,Incomplete,,0,44.0,3.5,262,0,0,draw,0,261,0
189,3900616,1,4,23,Clément Chantôme,Bordeaux,14,Bordeaux,Pass,From Throw In,,,1.512088,Pass Offside,,0,68.7,67.9,263,0,0,draw,0,262,0
191,3900616,1,4,41,Anthony Lopes,Lyon,15,Lyon,Pass,From Free Kick,,,0.586293,,,0,28.1,18.2,281,0,0,draw,0,280,0
193,3900616,1,4,43,Mapou Yanga-Mbiwa,Lyon,15,Lyon,Pass,From Free Kick,,,2.338409,,,0,29.5,48.3,283,0,0,draw,0,282,0
195,3900616,1,4,45,Samuel Yves Umtiti,Lyon,15,Lyon,Carry,From Free Kick,,,1.959991,,,0,33.7,8.8,285,0,0,draw,0,284,0
196,3900616,1,4,47,Samuel Yves Umtiti,Lyon,15,Lyon,Pass,From Free Kick,,,1.769808,Incomplete,,0,38.4,5.9,287,0,0,draw,0,286,0
198,3900616,1,4,49,Mathieu Valbuena,Lyon,15,Lyon,Duel,From Free Kick,Aerial Lost,,0.0,,,0,74.3,8.8,289,0,0,draw,0,288,0
199,3900616,1,4,49,Frédéric Guilbert,Bordeaux,15,Lyon,Clearance,From Free Kick,,,0.0,,,0,45.8,71.3,289,0,0,draw,0,288,0
200,3900616,1,4,51,Jaroslav Plašil,Bordeaux,15,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,50.6,62.7,291,0,0,draw,0,290,0
201,3900616,1,4,51,Jaroslav Plašil,Bordeaux,15,Lyon,Carry,From Free Kick,,,2.451909,,,0,50.6,62.7,291,0,0,draw,0,290,0
202,3900616,1,4,51,Corentin Tolisso,Lyon,15,Lyon,Pressure,From Free Kick,,,1.131129,,,0,66.9,16.2,291,0,0,draw,0,290,0
203,3900616,1,4,53,Alexandre Lacazette,Lyon,15,Lyon,Pressure,From Free Kick,,,0.147819,,,0,80.5,25.6,293,0,0,draw,0,292,0
204,3900616,1,4,53,Jaroslav Plašil,Bordeaux,15,Lyon,Pass,From Free Kick,,,2.696952,,,0,42.2,57.5,293,0,0,draw,0,292,0
206,3900616,1,4,56,Paul Bernardoni,Bordeaux,15,Lyon,Carry,From Free Kick,,,1.631049,,,0,11.2,44.6,296,0,0,draw,0,295,0
207,3900616,1,4,57,Paul Bernardoni,Bordeaux,15,Lyon,Pass,From Free Kick,,,3.101284,Incomplete,,0,12.3,43.0,297,0,0,draw,0,296,0
209,3900616,1,5,0,Jaroslav Plašil,Bordeaux,15,Lyon,Duel,From Free Kick,Aerial Lost,,0.0,,,0,71.3,46.6,300,0,0,draw,0,299,0
210,3900616,1,5,0,Samuel Yves Umtiti,Lyon,15,Lyon,Pass,From Free Kick,,,1.253153,Unknown,,0,48.8,33.5,300,0,0,draw,0,299,0
212,3900616,1,5,2,Valentín Vada,Bordeaux,15,Lyon,Foul Committed,From Free Kick,,,0.0,,,0,62.7,41.2,302,0,0,draw,0,301,0
213,3900616,1,5,2,Maxime Gonalons,Lyon,15,Lyon,Foul Won,From Free Kick,,,0.0,,,0,57.4,38.9,302,0,0,draw,0,301,0
214,3900616,1,5,5,Samuel Yves Umtiti,Lyon,16,Lyon,Pass,From Free Kick,,,1.544699,,,0,48.4,30.5,305,0,0,draw,0,304,0
216,3900616,1,5,7,Christophe Jallet,Lyon,16,Lyon,Carry,From Free Kick,,,2.523641,,,0,49.8,55.6,307,0,0,draw,0,306,0
217,3900616,1,5,9,Christophe Jallet,Lyon,16,Lyon,Pass,From Free Kick,,,0.585252,,,0,57.4,57.6,309,0,0,draw,0,308,0
219,3900616,1,5,10,Clément Grenier,Lyon,16,Lyon,Carry,From Free Kick,,,0.16,,,0,63.9,52.3,310,0,0,draw,0,309,0
220,3900616,1,5,10,Clément Grenier,Lyon,16,Lyon,Pass,From Free Kick,,,0.758763,,,0,63.9,52.3,310,0,0,draw,0,309,0
222,3900616,1,5,11,Christophe Jallet,Lyon,16,Lyon,Carry,From Free Kick,,,1.09096,,,0,57.4,61.4,311,0,0,draw,0,310,0
223,3900616,1,5,11,Diego Alejandro Rolan Silva,Bordeaux,16,Lyon,Pressure,From Free Kick,,,0.549981,,,0,59.9,19.7,311,0,0,draw,0,310,0
224,3900616,1,5,12,Christophe Jallet,Lyon,16,Lyon,Pass,From Free Kick,,,0.908834,,,0,58.4,65.2,312,0,0,draw,0,311,0
226,3900616,1,5,13,Gnaly Maxwell Cornet,Lyon,16,Lyon,Carry,From Free Kick,,,0.5113,,,0,70.9,77.3,313,0,0,draw,0,312,0
227,3900616,1,5,13,Gnaly Maxwell Cornet,Lyon,16,Lyon,Pass,From Free Kick,,,0.468894,,,0,70.9,77.5,313,0,0,draw,0,312,0
229,3900616,1,5,14,Clément Grenier,Lyon,16,Lyon,Carry,From Free Kick,,,0.972484,,,0,71.5,66.4,314,0,0,draw,0,313,0
230,3900616,1,5,14,Clément Chantôme,Bordeaux,16,Lyon,Pressure,From Free Kick,,,0.695635,,,0,50.2,15.5,314,0,0,draw,0,313,0
231,3900616,1,5,15,Clément Grenier,Lyon,16,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,68.9,67.0,315,0,0,draw,0,314,0
232,3900616,1,5,15,Clément Chantôme,Bordeaux,16,Lyon,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,51.2,13.1,315,0,0,draw,0,314,0
233,3900616,1,5,16,Diego Alejandro Rolan Silva,Bordeaux,16,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,56.6,12.9,316,0,0,draw,0,315,0
234,3900616,1,5,16,Diego Alejandro Rolan Silva,Bordeaux,16,Lyon,Carry,From Free Kick,,,1.395575,,,0,56.6,12.9,316,0,0,draw,0,315,0
