index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
71,3901230,1,1,27,Jérôme Le Moigne,Gazélec Ajaccio,6,Bastia,Pass,From Goal Kick,,,2.011342,Out,,0,50.7,21.0,87,0,0,draw,0,87,0
73,3901230,1,1,36,Gilles Cioni,Bastia,7,Bastia,Pass,From Throw In,,,1.241129,,,0,56.5,80.0,96,0,0,draw,0,96,0
75,3901230,1,1,37,Yannick Cahuzac,Bastia,7,Bastia,Carry,From Throw In,,,0.026275,,,0,56.9,67.4,97,0,0,draw,0,97,0
76,3901230,1,1,37,Yannick Cahuzac,Bastia,7,Bastia,Pass,From Throw In,,,1.502073,Incomplete,,0,56.9,67.4,97,0,0,draw,0,97,0
78,3901230,1,1,38,Jérôme Le Moigne,Gazélec Ajaccio,7,Bastia,Pass,From Throw In,,,2.263374,Incomplete,,0,41.4,13.6,98,0,0,draw,0,98,0
80,3901230,1,1,41,Floyd Ayité,Bastia,7,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,65.4,69.3,101,0,0,draw,0,101,0
81,3901230,1,1,41,Floyd Ayité,Bastia,7,Bastia,Carry,From Throw In,,,2.102975,,,0,65.4,69.3,101,0,0,draw,0,101,0
82,3901230,1,1,42,Mohamed Larbi,Gazélec Ajaccio,7,Bastia,Pressure,From Throw In,,,0.344933,,,0,55.0,12.5,102,0,0,draw,0,102,0
83,3901230,1,1,42,Jérôme Le Moigne,Gazélec Ajaccio,7,Bastia,Pressure,From Throw In,,,0.337413,,,0,53.7,13.2,102,0,0,draw,0,102,0
84,3901230,1,1,43,Floyd Ayité,Bastia,7,Bastia,Dribble,From Throw In,,,0.0,,,0,66.6,66.5,103,0,0,draw,0,103,0
85,3901230,1,1,43,Jérôme Le Moigne,Gazélec Ajaccio,7,Bastia,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,53.5,13.6,103,0,0,draw,0,103,0
86,3901230,1,1,45,Mehdi Mostefa Sbaa,Bastia,7,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,63.7,43.8,105,0,0,draw,0,105,0
87,3901230,1,1,45,Mehdi Mostefa Sbaa,Bastia,7,Bastia,Carry,From Throw In,,,0.198289,,,0,63.7,43.8,105,0,0,draw,0,105,0
88,3901230,1,1,46,Mehdi Mostefa Sbaa,Bastia,7,Bastia,Pass,From Throw In,,,2.107882,,,0,63.7,44.1,106,0,0,draw,0,106,0
90,3901230,1,1,48,Julian Palmieri,Bastia,7,Bastia,Carry,From Throw In,,,1.367142,,,0,64.9,14.4,108,0,0,draw,0,108,0
91,3901230,1,1,49,Julian Palmieri,Bastia,7,Bastia,Pass,From Throw In,,,4.326983,,,0,75.7,13.8,109,0,0,draw,0,109,0
93,3901230,1,1,53,François Kamano,Bastia,7,Bastia,Carry,From Throw In,,,2.393783,,,0,117.3,11.0,113,0,0,draw,0,113,0
94,3901230,1,1,54,Abdou Kader Mangane,Gazélec Ajaccio,7,Bastia,Pressure,From Throw In,,,2.027853,,,0,2.8,73.6,114,0,0,draw,0,114,0
95,3901230,1,1,56,François Kamano,Bastia,7,Bastia,Pass,From Throw In,,,0.305243,Incomplete,,0,116.8,4.4,116,0,0,draw,0,116,0
96,3901230,1,1,56,Abdou Kader Mangane,Gazélec Ajaccio,7,Bastia,Block,From Throw In,,,0.0,,,0,3.0,71.4,116,0,0,draw,0,116,0
97,3901230,1,2,53,Axel Ngando,Bastia,8,Bastia,Pass,From Corner,,,1.491161,Incomplete,,0,120.0,0.1,173,0,0,draw,0,173,0
98,3901230,1,2,55,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Clearance,From Corner,,,0.0,,,0,2.6,47.7,175,0,0,draw,0,175,0
99,3901230,1,2,56,Yannick Cahuzac,Bastia,8,Bastia,Ball Recovery,From Corner,,,0.0,,,0,105.2,40.3,176,0,0,draw,0,176,0
100,3901230,1,2,56,Yannick Cahuzac,Bastia,8,Bastia,Shot,From Corner,,,0.558735,,0.053048026,0,106.2,40.3,176,0,0,draw,0,176,0
101,3901230,1,2,56,David Ducourtioux,Gazélec Ajaccio,8,Bastia,Block,From Corner,,,0.0,,,0,0.9,42.1,176,0,0,draw,0,176,0
103,3901230,1,2,59,Axel Ngando,Bastia,8,Bastia,Ball Recovery,From Corner,,,0.0,,,0,99.7,14.2,179,0,0,draw,0,179,0
104,3901230,1,2,59,Axel Ngando,Bastia,8,Bastia,Carry,From Corner,,,2.000658,,,0,99.7,14.2,179,0,0,draw,0,179,0
105,3901230,1,2,59,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,2.018684,,,0,17.9,67.2,179,0,0,draw,0,179,0
106,3901230,1,3,1,Axel Ngando,Bastia,8,Bastia,Pass,From Corner,,,0.500709,,,0,98.6,10.2,181,0,0,draw,0,181,0
108,3901230,1,3,1,Julian Palmieri,Bastia,8,Bastia,Carry,From Corner,,,1.348704,,,0,90.4,9.1,181,0,0,draw,0,181,0
109,3901230,1,3,2,Louis Poggi,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,0.855467,,,0,31.2,72.5,182,0,0,draw,0,182,0
110,3901230,1,3,2,David Ducourtioux,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,0.483023,,,0,30.2,73.5,182,0,0,draw,0,182,0
111,3901230,1,3,2,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,0.345625,,,0,30.0,72.7,182,0,0,draw,0,182,0
112,3901230,1,3,3,Julian Palmieri,Bastia,8,Bastia,Dispossessed,From Corner,,,0.0,,,0,89.9,4.4,183,0,0,draw,0,183,0
113,3901230,1,3,3,Louis Poggi,Gazélec Ajaccio,8,Bastia,Duel,From Corner,Tackle,Success In Play,0.0,,,0,30.2,75.7,183,0,0,draw,0,183,0
114,3901230,1,3,3,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Ball Recovery,From Corner,,,0.0,,,0,30.6,75.7,183,0,0,draw,0,183,0
115,3901230,1,3,3,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Carry,From Corner,,,2.006588,,,0,30.6,75.7,183,0,0,draw,0,183,0
116,3901230,1,3,5,Axel Ngando,Bastia,8,Bastia,Pressure,From Corner,,,0.457092,,,0,86.8,4.4,185,0,0,draw,0,185,0
117,3901230,1,3,5,Grégory Pujol,Gazélec Ajaccio,8,Bastia,Dispossessed,From Corner,,,0.0,,,0,35.2,75.7,185,0,0,draw,0,185,0
118,3901230,1,3,5,Axel Ngando,Bastia,8,Bastia,Duel,From Corner,Tackle,Success In Play,0.0,,,0,84.9,4.4,185,0,0,draw,0,185,0
119,3901230,1,3,6,Julian Palmieri,Bastia,8,Bastia,Ball Recovery,From Corner,,,0.0,,,0,85.3,4.9,186,0,0,draw,0,186,0
120,3901230,1,3,6,Julian Palmieri,Bastia,8,Bastia,Carry,From Corner,,,1.29003,,,0,85.3,4.9,186,0,0,draw,0,186,0
121,3901230,1,3,7,Mohamed Larbi,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,0.585024,,,0,33.8,76.1,187,0,0,draw,0,187,0
122,3901230,1,3,7,Julian Palmieri,Bastia,8,Bastia,Pass,From Corner,,,1.06437,,,0,85.5,4.2,187,0,0,draw,0,187,0
124,3901230,1,3,8,Axel Ngando,Bastia,8,Bastia,Carry,From Corner,,,3.000371,,,0,85.3,14.2,188,0,0,draw,0,188,0
125,3901230,1,3,9,Jérôme Le Moigne,Gazélec Ajaccio,8,Bastia,Pressure,From Corner,,,2.64768,,,0,34.8,65.9,189,0,0,draw,0,189,0
126,3901230,1,3,11,Axel Ngando,Bastia,8,Bastia,Pass,From Corner,,,1.107724,Incomplete,,0,85.9,24.3,191,0,0,draw,0,191,0
128,3901230,1,3,12,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,21.5,25.7,192,0,0,draw,0,192,0
129,3901230,1,3,12,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.989968,,,0,21.5,25.7,192,0,0,draw,0,192,0
130,3901230,1,3,13,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.63311,,,0,20.4,22.1,193,0,0,draw,0,193,0
131,3901230,1,3,15,Yannick Cahuzac,Bastia,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.518695,,,0,73.8,47.5,195,0,0,draw,0,195,0
133,3901230,1,3,15,Khalid Boutaïb,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.380976,,,0,46.3,32.6,195,0,0,draw,0,195,0
134,3901230,1,3,15,Khalid Boutaïb,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,0.738979,,,0,46.3,32.6,195,0,0,draw,0,195,0
135,3901230,1,3,16,Axel Ngando,Bastia,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.343635,,,0,74.0,41.7,196,0,0,draw,0,196,0
137,3901230,1,3,16,Mohamed Larbi,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.006363,,,0,46.1,38.4,196,0,0,draw,0,196,0
138,3901230,1,3,16,Mohamed Larbi,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,0.898604,,,0,46.1,38.4,196,0,0,draw,0,196,0
140,3901230,1,3,17,Jérôme Le Moigne,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.80811,,,0,38.9,38.2,197,0,0,draw,0,197,0
141,3901230,1,3,18,Sébastien Squillaci,Bastia,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.645507,,,0,79.5,40.5,198,0,0,draw,0,198,0
142,3901230,1,3,18,Jérôme Le Moigne,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,2.885904,,,0,40.5,40.3,198,0,0,draw,0,198,0
144,3901230,1,3,21,Alassane Touré,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,4.399632,Pass Offside,,0,43.5,67.6,201,0,0,draw,0,201,0
146,3901230,1,4,4,Jean-Louis Leca,Bastia,10,Bastia,Pass,From Free Kick,,,3.641799,Incomplete,,0,19.4,27.1,244,0,0,draw,0,244,0
148,3901230,1,4,8,François Kamano,Bastia,10,Bastia,Duel,From Free Kick,Aerial Lost,,0.0,,,0,91.8,62.3,248,0,0,draw,0,248,0
149,3901230,1,4,8,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.908488,,,0,28.3,17.8,248,0,0,draw,0,248,0
151,3901230,1,4,10,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.819379,,,0,36.5,23.7,250,0,0,draw,0,250,0
152,3901230,1,4,10,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.308529,,,0,36.5,23.7,250,0,0,draw,0,250,0
153,3901230,1,4,12,Gilles Cioni,Bastia,11,Gazélec Ajaccio,Pressure,Regular Play,,,0.469496,,,0,79.5,75.4,252,0,0,draw,0,252,0
155,3901230,1,4,12,Mohamed Larbi,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.657064,,,0,40.6,4.7,252,0,0,draw,0,252,0
157,3901230,1,4,13,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.039998002,,,0,28.1,5.3,253,0,0,draw,0,253,0
158,3901230,1,4,13,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,2.389538,Incomplete,,0,28.1,5.3,253,0,0,draw,0,253,0
160,3901230,1,4,16,Sébastien Squillaci,Bastia,11,Gazélec Ajaccio,Pass,Regular Play,,,2.19894,Incomplete,,0,55.2,61.4,256,0,0,draw,0,256,0
162,3901230,1,4,18,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,2.451371,Incomplete,,0,43.9,6.4,258,0,0,draw,0,258,0
163,3901230,1,4,20,Mohamed Larbi,Gazélec Ajaccio,11,Gazélec Ajaccio,Pressure,Regular Play,,,0.187746,,,0,76.2,7.9,260,0,0,draw,0,260,0
165,3901230,1,4,21,Alexander Djiku,Bastia,11,Gazélec Ajaccio,Pass,Regular Play,,,2.776978,Incomplete,,0,42.9,70.6,261,0,0,draw,0,261,0
167,3901230,1,4,23,Pablo Jean Antoine Martínez,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.478488,Incomplete,,0,39.3,11.9,263,0,0,draw,0,263,0
169,3901230,1,4,25,Gilles Cioni,Bastia,12,Bastia,Pass,Regular Play,,,1.186302,,,0,63.0,74.2,265,0,0,draw,0,265,0
171,3901230,1,4,26,Yannick Cahuzac,Bastia,12,Bastia,Pass,Regular Play,,,0.966902,,,0,63.6,65.9,266,0,0,draw,0,266,0
172,3901230,1,4,26,David Ducourtioux,Gazélec Ajaccio,12,Bastia,Pressure,Regular Play,,,0.462108,,,0,54.8,15.1,266,0,0,draw,0,266,0
174,3901230,1,4,27,Gilles Cioni,Bastia,12,Bastia,Carry,Regular Play,,,0.61788,,,0,70.4,76.5,267,0,0,draw,0,267,0
175,3901230,1,4,27,Mohamed Larbi,Gazélec Ajaccio,12,Bastia,Pressure,Regular Play,,,0.451224,,,0,47.8,2.8,267,0,0,draw,0,267,0
176,3901230,1,4,28,Gilles Cioni,Bastia,12,Bastia,Pass,Regular Play,,,3.462849,Incomplete,,0,72.3,77.3,268,0,0,draw,0,268,0
178,3901230,1,4,31,Abdou Kader Mangane,Gazélec Ajaccio,12,Bastia,Pass,Regular Play,,,1.125686,Incomplete,,0,17.2,20.2,271,0,0,draw,0,271,0
180,3901230,1,4,32,Floyd Ayité,Bastia,12,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,107.9,57.4,272,0,0,draw,0,272,0
181,3901230,1,4,32,Floyd Ayité,Bastia,12,Bastia,Carry,Regular Play,,,1.179631,,,0,107.9,57.4,272,0,0,draw,0,272,0
182,3901230,1,4,32,Abdou Kader Mangane,Gazélec Ajaccio,12,Bastia,Error,Regular Play,,,0.0,,,0,9.4,22.3,272,0,0,draw,0,272,0
183,3901230,1,4,33,Floyd Ayité,Bastia,12,Bastia,Shot,Regular Play,,,0.844761,,0.011335274,0,114.5,57.4,273,0,0,draw,0,273,0
185,3901230,1,4,58,Clément Maury,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,1.106092,,,0,6.0,36.0,298,0,0,draw,0,298,0
187,3901230,1,4,59,Abdou Kader Mangane,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,1.275654,,,0,23.2,67.8,299,0,0,draw,0,299,0
189,3901230,1,5,0,Alassane Touré,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,From Goal Kick,,,1.132647,,,0,43.5,75.0,300,0,0,draw,0,300,0
190,3901230,1,5,1,Julian Palmieri,Bastia,13,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.178474,,,0,78.7,6.5,301,0,0,draw,0,301,0
191,3901230,1,5,1,Alassane Touré,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,1.347949,,,0,41.4,73.6,301,0,0,draw,0,301,0
193,3901230,1,5,3,Abdou Kader Mangane,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,From Goal Kick,,,1.275331,,,0,27.0,69.9,303,0,0,draw,0,303,0
194,3901230,1,5,3,Julian Palmieri,Bastia,13,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.735776,,,0,94.0,8.7,303,0,0,draw,0,303,0
195,3901230,1,5,4,Abdou Kader Mangane,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,1.907559,,,0,21.1,71.9,304,0,0,draw,0,304,0
197,3901230,1,5,6,Clément Maury,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,From Goal Kick,,,1.262839,,,0,1.4,62.5,306,0,0,draw,0,306,0
198,3901230,1,5,6,Floyd Ayité,Bastia,13,Gazélec Ajaccio,Pressure,From Goal Kick,,,1.588078,,,0,110.5,20.1,306,0,0,draw,0,306,0
199,3901230,1,5,7,Clément Maury,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,3.336232,,,0,2.4,68.9,307,0,0,draw,0,307,0
201,3901230,1,5,11,Axel Ngando,Bastia,13,Gazélec Ajaccio,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,70.2,5.7,311,0,0,draw,0,311,0
202,3901230,1,5,11,Alassane Touré,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Goal Kick,,,1.712477,Out,,0,49.9,74.4,311,0,0,draw,0,311,0
204,3901230,1,5,26,Julian Palmieri,Bastia,14,Bastia,Pass,From Throw In,,,1.295323,,,0,65.1,0.1,326,0,0,draw,0,326,0
205,3901230,1,5,27,Alassane Touré,Gazélec Ajaccio,14,Bastia,Pressure,From Throw In,,,0.180607,,,0,41.8,64.6,327,0,0,draw,0,327,0
206,3901230,1,5,27,Jérôme Le Moigne,Gazélec Ajaccio,14,Bastia,Pressure,From Throw In,,,0.179975,,,0,41.8,64.6,327,0,0,draw,0,327,0
208,3901230,1,5,27,Axel Ngando,Bastia,14,Bastia,Pass,From Throw In,,,0.660046,,,0,78.1,15.4,327,0,0,draw,0,327,0
210,3901230,1,5,28,Floyd Ayité,Bastia,14,Bastia,Carry,From Throw In,,,1.595071,,,0,79.5,5.9,328,0,0,draw,0,328,0
211,3901230,1,5,29,Floyd Ayité,Bastia,14,Bastia,Pass,From Throw In,,,1.992363,,,0,79.5,5.9,329,0,0,draw,0,329,0
213,3901230,1,5,31,Julian Palmieri,Bastia,14,Bastia,Carry,From Throw In,,,0.633165,,,0,64.1,7.2,331,0,0,draw,0,331,0
214,3901230,1,5,32,Khalid Boutaïb,Gazélec Ajaccio,14,Bastia,Foul Committed,From Throw In,,,0.0,,,0,56.2,73.8,332,0,0,draw,0,332,0
215,3901230,1,5,32,Julian Palmieri,Bastia,14,Bastia,Foul Won,From Throw In,,,0.0,,,0,63.9,6.3,332,0,0,draw,0,332,0
216,3901230,1,5,47,Mathieu Peybernes,Bastia,15,Bastia,Pass,From Free Kick,,,2.575461,,,0,64.3,7.2,347,0,0,draw,0,347,0
218,3901230,1,5,50,Sébastien Squillaci,Bastia,15,Bastia,Carry,From Free Kick,,,0.07489,,,0,29.1,15.2,350,0,0,draw,0,350,0
219,3901230,1,5,50,Sébastien Squillaci,Bastia,15,Bastia,Pass,From Free Kick,,,1.936858,,,0,29.1,15.2,350,0,0,draw,0,350,0
221,3901230,1,5,52,Alexander Djiku,Bastia,15,Bastia,Carry,From Free Kick,,,0.66044,,,0,31.0,42.6,352,0,0,draw,0,352,0
222,3901230,1,5,53,Alexander Djiku,Bastia,15,Bastia,Pass,From Free Kick,,,1.504357,,,0,35.1,50.0,353,0,0,draw,0,353,0
224,3901230,1,5,54,Yannick Cahuzac,Bastia,15,Bastia,Carry,From Free Kick,,,1.28035,,,0,49.7,63.6,354,0,0,draw,0,354,0
225,3901230,1,5,55,Yannick Cahuzac,Bastia,15,Bastia,Pass,From Free Kick,,,1.641724,,,0,49.7,63.6,355,0,0,draw,0,355,0
227,3901230,1,5,57,Alexander Djiku,Bastia,15,Bastia,Carry,From Free Kick,,,1.113867,,,0,35.1,59.9,357,0,0,draw,0,357,0
228,3901230,1,5,58,Alexander Djiku,Bastia,15,Bastia,Pass,From Free Kick,,,3.394232,,,0,36.7,50.6,358,0,0,draw,0,358,0
