index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
61,3829437,1,1,46,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Kick Off,,,1.444691,,,0,30.6,49.2,106,0,1,away_win,0,104,2
63,3829437,1,1,48,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Kick Off,,,0.803984,,,0,33.9,65.2,108,0,1,away_win,0,104,4
64,3829437,1,1,49,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Kick Off,,,2.205593,Incomplete,,0,33.7,68.5,109,0,1,away_win,0,104,5
66,3829437,1,1,51,Romain Saïss,Angers,6,Gazélec Ajaccio,Pass,From Kick Off,,,1.504197,Incomplete,,0,45.2,21.8,111,0,1,away_win,0,104,7
68,3829437,1,1,52,Gilles Sunu,Angers,6,Gazélec Ajaccio,Duel,From Kick Off,Aerial Lost,,0.0,,,0,75.6,16.2,112,0,1,away_win,0,104,8
69,3829437,1,1,52,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Kick Off,,,3.138935,Incomplete,,0,44.5,63.9,112,0,1,away_win,0,104,8
71,3829437,1,1,56,Yoann Andreu,Angers,6,Gazélec Ajaccio,Ball Recovery,From Kick Off,,,0.0,,,0,27.6,7.0,116,0,1,away_win,0,104,12
72,3829437,1,1,56,Yoann Andreu,Angers,6,Gazélec Ajaccio,Carry,From Kick Off,,,2.019942,,,0,27.6,7.0,116,0,1,away_win,0,104,12
73,3829437,1,1,57,Jacques Zoua Daogari,Gazélec Ajaccio,6,Gazélec Ajaccio,Pressure,From Kick Off,,,0.428991,,,0,97.3,71.6,117,0,1,away_win,0,104,13
74,3829437,1,1,58,Yoann Andreu,Angers,6,Gazélec Ajaccio,Pass,From Kick Off,,,0.32373,Out,,0,22.6,5.0,118,0,1,away_win,0,104,14
75,3829437,1,2,4,Alexandre Coeff,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.210027,,,0,90.0,80.0,124,0,1,away_win,0,104,20
77,3829437,1,2,5,Thomas Mangani,Angers,7,Gazélec Ajaccio,Pressure,From Throw In,,,0.880738,,,0,35.1,11.0,125,0,1,away_win,0,104,21
78,3829437,1,2,6,David Ducourtioux,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.14865,,,0,82.6,74.1,126,0,1,away_win,0,104,22
80,3829437,1,2,7,Alexandre Coeff,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,0.896455,,,0,77.1,75.1,127,0,1,away_win,0,104,23
82,3829437,1,2,8,Amos Youga,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,2.144347,Incomplete,,0,69.6,54.6,128,0,1,away_win,0,104,24
84,3829437,1,2,10,Férébory Doré,Angers,8,Angers,Ball Recovery,Regular Play,,,0.0,,,0,49.0,40.7,130,0,1,away_win,0,104,26
85,3829437,1,2,10,Férébory Doré,Angers,8,Angers,Carry,Regular Play,,,0.839766,,,0,49.0,40.7,130,0,1,away_win,0,104,26
86,3829437,1,2,11,Férébory Doré,Angers,8,Angers,Pass,Regular Play,,,1.420142,,,0,52.4,40.1,131,0,1,away_win,0,104,27
88,3829437,1,2,12,Cheikh N''Doye,Angers,8,Angers,Carry,Regular Play,,,0.05867,,,0,65.7,34.1,132,0,1,away_win,0,104,28
89,3829437,1,2,12,Cheikh N''Doye,Angers,8,Angers,Pass,Regular Play,,,1.358856,,,0,65.7,34.1,132,0,1,away_win,0,104,28
91,3829437,1,2,13,Thomas Mangani,Angers,8,Angers,Carry,Regular Play,,,1.478397,,,0,71.8,20.8,133,0,1,away_win,0,104,29
92,3829437,1,2,14,David Ducourtioux,Gazélec Ajaccio,8,Angers,Pressure,Regular Play,,,1.054881,,,0,52.2,59.3,134,0,1,away_win,0,104,30
93,3829437,1,2,15,Thomas Mangani,Angers,8,Angers,Pass,Regular Play,,,1.454373,Incomplete,,0,79.8,21.4,135,0,1,away_win,0,104,31
94,3829437,1,2,16,Gilles Sunu,Angers,8,Angers,Pressure,Regular Play,,,0.477917,,,0,92.2,11.4,136,0,1,away_win,0,104,32
96,3829437,1,2,16,Alexandre Coeff,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.001538,,,0,29.2,65.4,136,0,1,away_win,0,104,32
98,3829437,1,2,17,John Tshibumbu,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.544101,,,0,43.5,62.0,137,0,1,away_win,0,104,33
99,3829437,1,2,18,John Tshibumbu,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.511066,,,0,43.5,62.0,138,0,1,away_win,0,104,34
101,3829437,1,2,19,Amos Youga,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.15743901,,,0,40.8,50.8,139,0,1,away_win,0,104,35
102,3829437,1,2,20,Amos Youga,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.268838,,,0,40.8,50.8,140,0,1,away_win,0,104,36
103,3829437,1,2,21,Yoann Andreu,Angers,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.417054,,,0,57.7,14.3,141,0,1,away_win,0,104,37
105,3829437,1,2,21,Jacques Zoua Daogari,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.041128,,,0,61.9,63.0,141,0,1,away_win,0,104,37
106,3829437,1,2,21,Jacques Zoua Daogari,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,0.151046,Incomplete,,0,62.4,62.2,141,0,1,away_win,0,104,37
108,3829437,1,2,21,Yoann Andreu,Angers,9,Gazélec Ajaccio,Block,Regular Play,,,0.0,,,0,59.0,16.6,141,0,1,away_win,0,104,37
109,3829437,1,2,22,Thomas Mangani,Angers,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.404114,,,0,63.3,14.9,142,0,1,away_win,0,104,38
110,3829437,1,2,22,John Tshibumbu,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,57.3,69.3,142,0,1,away_win,0,104,38
111,3829437,1,2,22,John Tshibumbu,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.996998,,,0,57.3,69.3,142,0,1,away_win,0,104,38
112,3829437,1,2,23,John Tshibumbu,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.482817,,,0,53.9,63.5,143,0,1,away_win,0,104,39
114,3829437,1,2,25,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,1.35778,,,0,41.1,43.1,145,0,1,away_win,0,104,41
115,3829437,1,2,26,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.633964,Incomplete,,0,47.2,37.9,146,0,1,away_win,0,104,42
116,3829437,1,2,28,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.443578,,,0,51.8,15.3,148,0,1,away_win,0,104,44
118,3829437,1,2,28,Férébory Doré,Angers,10,Angers,Interception,Regular Play,,,0.0,,,0,67.9,61.3,148,0,1,away_win,0,104,44
119,3829437,1,2,28,Férébory Doré,Angers,10,Angers,Carry,Regular Play,,,0.089772,,,0,67.9,61.3,148,0,1,away_win,0,104,44
121,3829437,1,2,28,Férébory Doré,Angers,10,Angers,Dribble,Regular Play,,,0.0,,,0,68.5,66.2,148,0,1,away_win,0,104,44
122,3829437,1,2,28,Férébory Doré,Angers,10,Angers,Carry,Regular Play,,,4.914344,,,0,68.5,66.2,148,0,1,away_win,0,104,44
123,3829437,1,2,33,Issiaga Sylla,Gazélec Ajaccio,10,Angers,Pressure,Regular Play,,,0.297246,,,0,33.1,2.4,153,0,1,away_win,0,104,49
124,3829437,1,2,33,Férébory Doré,Angers,10,Angers,Pass,Regular Play,,,1.25508,,,0,84.7,79.5,153,0,1,away_win,0,104,49
126,3829437,1,2,34,Cheikh N''Doye,Angers,10,Angers,Carry,Regular Play,,,0.742899,,,0,77.6,61.3,154,0,1,away_win,0,104,50
127,3829437,1,2,35,Cheikh N''Doye,Angers,10,Angers,Pass,Regular Play,,,1.374251,,,0,77.3,61.3,155,0,1,away_win,0,104,51
129,3829437,1,2,36,Abdoul Razzagui Camara,Angers,10,Angers,Carry,Regular Play,,,3.563752,,,0,90.4,49.4,156,0,1,away_win,0,104,52
130,3829437,1,2,39,Roderic Filippi,Gazélec Ajaccio,10,Angers,Pressure,Regular Play,,,1.282833,,,0,25.8,31.3,159,0,1,away_win,0,104,55
131,3829437,1,2,40,Abdoul Razzagui Camara,Angers,10,Angers,Pass,Regular Play,,,0.352451,Incomplete,,0,91.0,48.0,160,0,1,away_win,0,104,56
133,3829437,1,2,40,Alexandre Coeff,Gazélec Ajaccio,10,Angers,Interception,Regular Play,,,0.0,,,0,23.1,40.5,160,0,1,away_win,0,104,56
134,3829437,1,2,43,Clément Maury,Gazélec Ajaccio,11,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,12.7,41.9,163,0,1,away_win,0,104,59
135,3829437,1,2,43,Clément Maury,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,8.306257,,,0,12.7,41.9,163,0,1,away_win,0,104,59
136,3829437,1,2,51,Clément Maury,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.392265,,,0,14.3,42.3,171,0,1,away_win,0,104,67
138,3829437,1,2,53,Roderic Filippi,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,3.709444,,,0,21.0,51.9,173,0,1,away_win,0,104,69
139,3829437,1,2,55,Gilles Sunu,Angers,11,Gazélec Ajaccio,Pressure,Regular Play,,,1.644905,,,0,93.3,31.6,175,0,1,away_win,0,104,71
140,3829437,1,2,56,Roderic Filippi,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.889304,,,0,29.8,53.8,176,0,1,away_win,0,104,72
142,3829437,1,2,58,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,1.713011,,,0,39.1,75.5,178,0,1,away_win,0,104,74
143,3829437,1,3,0,Abdoul Razzagui Camara,Angers,11,Gazélec Ajaccio,Pressure,Regular Play,,,0.454552,,,0,71.0,5.8,180,0,1,away_win,0,104,76
144,3829437,1,3,0,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.776276,,,0,39.5,74.1,180,0,1,away_win,0,104,76
145,3829437,1,3,2,Romain Thomas,Angers,11,Gazélec Ajaccio,Pressure,Regular Play,,,0.496466,,,0,40.1,21.0,182,0,1,away_win,0,104,78
147,3829437,1,3,2,John Tshibumbu,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.340409,,,0,76.9,63.1,182,0,1,away_win,0,104,78
148,3829437,1,3,2,John Tshibumbu,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.608451,,,0,77.1,62.5,182,0,1,away_win,0,104,78
150,3829437,1,3,4,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.197629,,,0,75.7,57.5,184,0,1,away_win,0,104,80
151,3829437,1,3,4,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,2.03231,,,0,75.7,57.3,184,0,1,away_win,0,104,80
152,3829437,1,3,5,Ismaël Traoré,Angers,11,Gazélec Ajaccio,Pressure,Regular Play,,,4.082718,,,0,27.2,22.8,185,0,1,away_win,0,104,81
154,3829437,1,3,6,Jacques Zoua Daogari,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,3.024085,,,0,94.6,60.6,186,0,1,away_win,0,104,82
155,3829437,1,3,9,Jacques Zoua Daogari,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,0.673928,Incomplete,,0,116.0,70.5,189,0,1,away_win,0,104,85
157,3829437,1,3,10,Romain Thomas,Angers,11,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,6.2,24.1,190,0,1,away_win,0,104,86
158,3829437,1,3,26,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,From Corner,,,1.270958,Incomplete,,0,120.0,80.0,206,0,1,away_win,0,104,102
159,3829437,1,3,28,John Tshibumbu,Gazélec Ajaccio,12,Gazélec Ajaccio,Duel,From Corner,Aerial Lost,,0.0,,,0,116.0,47.3,208,0,1,away_win,0,104,104
160,3829437,1,3,28,Cheikh N''Doye,Angers,12,Gazélec Ajaccio,Clearance,From Corner,,,0.0,,,0,4.1,32.8,208,0,1,away_win,0,104,104
161,3829437,1,3,32,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Ball Recovery,From Corner,,,0.0,,,0,110.4,75.1,212,0,1,away_win,0,104,108
162,3829437,1,3,32,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,From Corner,,,0.575906,,,0,110.4,75.1,212,0,1,away_win,0,104,108
163,3829437,1,3,32,Damjan Đoković,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,From Corner,,,1.477096,,,0,109.9,74.1,212,0,1,away_win,0,104,108
165,3829437,1,3,34,Romain Thomas,Angers,12,Gazélec Ajaccio,Duel,From Corner,Aerial Lost,,0.0,,,0,7.4,38.8,214,0,1,away_win,0,104,110
166,3829437,1,3,34,John Tshibumbu,Gazélec Ajaccio,12,Gazélec Ajaccio,Shot,From Corner,,,0.271717,,0.15440546,0,112.7,41.3,214,0,1,away_win,0,104,110
168,3829437,1,4,0,Ludovic Butelle,Angers,13,Angers,Pass,From Goal Kick,,,3.425133,,,0,7.0,44.1,240,0,1,away_win,0,104,136
170,3829437,1,4,4,Cheikh N''Doye,Angers,13,Angers,Pass,From Goal Kick,,,2.413273,Incomplete,,0,67.7,62.5,244,0,1,away_win,0,104,140
171,3829437,1,4,4,Jérôme Le Moigne,Gazélec Ajaccio,13,Angers,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,52.4,17.6,244,0,1,away_win,0,104,140
173,3829437,1,4,6,Roderic Filippi,Gazélec Ajaccio,13,Angers,Pass,From Goal Kick,,,2.046423,Incomplete,,0,35.0,41.0,246,0,1,away_win,0,104,142
175,3829437,1,4,8,Romain Saïss,Angers,13,Angers,Pass,From Goal Kick,,,1.232375,,,0,58.5,54.4,248,0,1,away_win,0,104,144
177,3829437,1,4,9,Cheikh N''Doye,Angers,13,Angers,Pass,From Goal Kick,,,4.423236,Incomplete,,0,66.0,55.3,249,0,1,away_win,0,104,145
178,3829437,1,4,14,Clément Maury,Gazélec Ajaccio,13,Angers,Ball Recovery,From Goal Kick,,,0.0,,,0,6.9,51.0,254,0,1,away_win,0,104,150
179,3829437,1,4,14,Clément Maury,Gazélec Ajaccio,13,Angers,Carry,From Goal Kick,,,4.30326,,,0,6.9,51.0,254,0,1,away_win,0,104,150
180,3829437,1,4,18,Clément Maury,Gazélec Ajaccio,13,Angers,Pass,From Goal Kick,,,3.984677,,,0,16.7,48.2,258,0,1,away_win,0,104,154
182,3829437,1,4,22,Romain Thomas,Angers,13,Angers,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,29.5,25.5,262,0,1,away_win,0,104,158
183,3829437,1,4,22,John Tshibumbu,Gazélec Ajaccio,13,Angers,Pass,From Goal Kick,,,1.929611,Incomplete,,0,90.6,54.6,262,0,1,away_win,0,104,158
185,3829437,1,4,24,Romain Saïss,Angers,13,Angers,Ball Recovery,From Goal Kick,,,0.0,,,0,36.5,35.9,264,0,1,away_win,0,104,160
186,3829437,1,4,24,Romain Saïss,Angers,13,Angers,Carry,From Goal Kick,,,1.465645,,,0,36.5,35.9,264,0,1,away_win,0,104,160
187,3829437,1,4,25,Romain Saïss,Angers,13,Angers,Pass,From Goal Kick,,,1.192004,,,0,42.3,36.7,265,0,1,away_win,0,104,161
189,3829437,1,4,27,Thomas Mangani,Angers,13,Angers,Carry,From Goal Kick,,,0.830078,,,0,55.1,23.4,267,0,1,away_win,0,104,163
190,3829437,1,4,27,David Ducourtioux,Gazélec Ajaccio,13,Angers,Pressure,From Goal Kick,,,0.479514,,,0,66.9,52.7,267,0,1,away_win,0,104,163
191,3829437,1,4,27,Thomas Mangani,Angers,13,Angers,Pass,From Goal Kick,,,1.651307,,,0,55.8,22.4,267,0,1,away_win,0,104,163
193,3829437,1,4,29,Abdoul Razzagui Camara,Angers,13,Angers,Carry,From Goal Kick,,,2.020804,,,0,76.9,5.8,269,0,1,away_win,0,104,165
194,3829437,1,4,31,Alexandre Coeff,Gazélec Ajaccio,13,Angers,Pressure,From Goal Kick,,,0.620142,,,0,32.6,72.6,271,0,1,away_win,0,104,167
196,3829437,1,4,31,Abdoul Razzagui Camara,Angers,13,Angers,Dribble,From Goal Kick,,,0.0,,,0,88.7,5.0,271,0,1,away_win,0,104,167
197,3829437,1,4,31,Abdoul Razzagui Camara,Angers,13,Angers,Carry,From Goal Kick,,,3.695445,,,0,88.7,5.0,271,0,1,away_win,0,104,167
198,3829437,1,4,35,Abdoul Razzagui Camara,Angers,13,Angers,Pass,From Goal Kick,,,0.039418,Incomplete,,0,114.9,19.7,275,0,1,away_win,0,104,171
200,3829437,1,4,35,Alexandre Coeff,Gazélec Ajaccio,13,Angers,Block,From Goal Kick,,,0.0,,,0,5.8,57.2,275,0,1,away_win,0,104,171
201,3829437,1,5,3,Thomas Mangani,Angers,14,Angers,Pass,From Corner,,,1.981323,Incomplete,,0,120.0,0.1,303,0,1,away_win,0,104,199
203,3829437,1,5,5,Ismaël Traoré,Angers,14,Angers,Duel,From Corner,Aerial Lost,,0.0,,,0,110.3,39.3,305,0,1,away_win,0,104,201
204,3829437,1,5,5,David Ducourtioux,Gazélec Ajaccio,14,Angers,Clearance,From Corner,,,0.0,,,0,9.8,40.8,305,0,1,away_win,0,104,201
205,3829437,1,5,7,Abdoul Razzagui Camara,Angers,14,Angers,Pass,From Corner,,,2.039262,,,0,89.9,33.3,307,0,1,away_win,0,104,203
207,3829437,1,5,9,Thomas Mangani,Angers,14,Angers,Carry,From Corner,,,0.812385,,,0,105.8,7.7,309,0,1,away_win,0,104,205
208,3829437,1,5,10,Thomas Mangani,Angers,14,Angers,Pass,From Corner,,,1.038474,Incomplete,,0,106.1,8.9,310,0,1,away_win,0,104,206
209,3829437,1,5,11,David Ducourtioux,Gazélec Ajaccio,14,Angers,Clearance,From Corner,,,0.0,,,0,9.4,51.6,311,0,1,away_win,0,104,207
210,3829437,1,5,14,Abdoul Razzagui Camara,Angers,14,Angers,Pass,From Corner,,,0.726523,,,0,88.9,11.6,314,0,1,away_win,0,104,210
212,3829437,1,5,14,Thomas Mangani,Angers,14,Angers,Carry,From Corner,,,1.943341,,,0,98.1,8.7,314,0,1,away_win,0,104,210
213,3829437,1,5,15,Damjan Đoković,Gazélec Ajaccio,14,Angers,Pressure,From Corner,,,1.507575,,,0,26.8,68.7,315,0,1,away_win,0,104,211
214,3829437,1,5,16,Damjan Đoković,Gazélec Ajaccio,14,Angers,Foul Committed,From Corner,,,0.0,,,0,16.9,75.1,316,0,1,away_win,0,104,212
215,3829437,1,5,16,Thomas Mangani,Angers,14,Angers,Foul Won,From Corner,,,0.0,,,0,103.2,5.0,316,0,1,away_win,0,104,212
216,3829437,1,5,59,Thomas Mangani,Angers,15,Angers,Pass,From Free Kick,,,2.009248,Incomplete,,0,103.2,5.0,359,0,1,away_win,0,104,255
218,3829437,1,6,1,Clément Maury,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Keeper,,,3.51877,,,0,4.0,37.9,361,0,1,away_win,0,104,257
219,3829437,1,6,5,Clément Maury,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Keeper,,,4.519076,,,0,14.0,40.5,365,0,1,away_win,0,104,261
221,3829437,1,6,9,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Keeper,,,0.077049,,,0,74.4,22.1,369,0,1,away_win,0,104,265
222,3829437,1,6,9,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Miscontrol,From Keeper,,,0.0,,,0,75.7,26.1,369,0,1,away_win,0,104,265
223,3829437,1,6,11,Romain Thomas,Angers,16,Gazélec Ajaccio,Pass,From Keeper,,,2.158354,Incomplete,,0,43.2,55.1,371,0,1,away_win,0,104,267
224,3829437,1,6,11,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Duel,From Keeper,Aerial Lost,,0.0,,,0,76.9,25.0,371,0,1,away_win,0,104,267
