index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
159,3901195,1,4,40,Issiaga Sylla,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,0.847381,,,0,46.5,73.1,280,0,0,draw,0,280,0
161,3901195,1,4,41,David Ducourtioux,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,0.775778,,,0,46.7,53.6,281,0,0,draw,0,281,0
162,3901195,1,4,41,Fabien Lemoine,Saint-Étienne,17,Gazélec Ajaccio,Pressure,From Throw In,,,0.470048,,,0,67.2,26.5,281,0,0,draw,0,281,0
163,3901195,1,4,42,David Ducourtioux,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,1.460394,,,0,46.9,53.0,282,0,0,draw,0,282,0
165,3901195,1,4,43,Roderic Filippi,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,0.764136,,,0,28.9,51.5,283,0,0,draw,0,283,0
166,3901195,1,4,44,Roderic Filippi,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,2.176292,,,0,28.9,51.5,284,0,0,draw,0,284,0
168,3901195,1,4,46,Jérémie Bréchet,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,7.51935,,,0,25.7,14.1,286,0,0,draw,0,286,0
169,3901195,1,4,54,Jérémie Bréchet,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,1.354456,,,0,39.4,12.3,294,0,0,draw,0,294,0
171,3901195,1,4,55,Pablo Jean Antoine Martínez,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,0.182442,,,0,53.1,7.4,295,0,0,draw,0,295,0
172,3901195,1,4,55,Pablo Jean Antoine Martínez,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,2.156343,,,0,49.3,5.7,295,0,0,draw,0,295,0
174,3901195,1,4,57,Jérémie Bréchet,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,2.156255,,,0,42.0,24.7,297,0,0,draw,0,297,0
175,3901195,1,4,59,Nolan Roux,Saint-Étienne,17,Gazélec Ajaccio,Pressure,From Throw In,,,0.335702,,,0,67.0,49.6,299,0,0,draw,0,299,0
176,3901195,1,5,0,Jérémie Bréchet,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Throw In,,,2.806279,,,0,49.3,28.4,300,0,0,draw,0,300,0
177,3901195,1,5,2,Benoît Assou-Ekotto,Saint-Étienne,17,Gazélec Ajaccio,Pressure,From Throw In,,,0.342327,,,0,28.5,36.1,302,0,0,draw,0,302,0
179,3901195,1,5,2,Khalid Boutaïb,Gazélec Ajaccio,17,Gazélec Ajaccio,Carry,From Throw In,,,0.111572,,,0,87.3,44.2,302,0,0,draw,0,302,0
180,3901195,1,5,3,Khalid Boutaïb,Gazélec Ajaccio,17,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,88.4,43.8,303,0,0,draw,0,303,0
181,3901195,1,5,4,Loïc Perrin,Saint-Étienne,18,Saint-Étienne,Pass,Regular Play,,,0.734304,,,0,30.8,42.7,304,0,0,draw,0,304,0
183,3901195,1,5,5,Renaud Cohade,Saint-Étienne,18,Saint-Étienne,Carry,Regular Play,,,2.50629,,,0,40.0,44.2,305,0,0,draw,0,305,0
184,3901195,1,5,7,Renaud Cohade,Saint-Étienne,18,Saint-Étienne,Pass,Regular Play,,,1.49309,,,0,44.3,43.4,307,0,0,draw,0,307,0
186,3901195,1,5,9,Kévin Malcuit,Saint-Étienne,18,Saint-Étienne,Carry,Regular Play,,,2.139393,,,0,37.9,64.1,309,0,0,draw,0,309,0
187,3901195,1,5,11,Kévin Malcuit,Saint-Étienne,18,Saint-Étienne,Pass,Regular Play,,,1.350515,Injury Clearance,,0,30.4,71.0,311,0,0,draw,0,311,0
188,3901195,1,5,32,Pablo Jean Antoine Martínez,Gazélec Ajaccio,19,Gazélec Ajaccio,Pass,From Throw In,,,4.678621,Incomplete,,0,74.9,0.1,332,0,0,draw,0,332,0
189,3901195,1,5,37,Stéphane Ruffier,Saint-Étienne,20,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,12.2,48.9,337,0,0,draw,0,337,0
190,3901195,1,5,41,Stéphane Ruffier,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.34277,,,0,16.3,44.9,341,0,0,draw,0,341,0
192,3901195,1,5,42,Loïc Perrin,Saint-Étienne,20,Saint-Étienne,Carry,Regular Play,,,0.870955,,,0,22.5,28.4,342,0,0,draw,0,342,0
193,3901195,1,5,43,Loïc Perrin,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.42239,,,0,21.9,28.2,343,0,0,draw,0,343,0
195,3901195,1,5,45,Renaud Cohade,Saint-Étienne,20,Saint-Étienne,Carry,Regular Play,,,0.190283,,,0,39.8,29.9,345,0,0,draw,0,345,0
196,3901195,1,5,45,Renaud Cohade,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.018086,,,0,41.3,30.1,345,0,0,draw,0,345,0
198,3901195,1,5,46,Loïc Perrin,Saint-Étienne,20,Saint-Étienne,Carry,Regular Play,,,3.473694,,,0,21.2,28.8,346,0,0,draw,0,346,0
199,3901195,1,5,49,Loïc Perrin,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.277103,,,0,30.2,32.3,349,0,0,draw,0,349,0
200,3901195,1,5,50,Mohamed Amine Chermiti,Gazélec Ajaccio,20,Saint-Étienne,Pressure,Regular Play,,,2.042814,,,0,80.3,42.5,350,0,0,draw,0,350,0
202,3901195,1,5,51,Jérémy Clément,Saint-Étienne,20,Saint-Étienne,Carry,Regular Play,,,1.810102,,,0,40.5,41.7,351,0,0,draw,0,351,0
203,3901195,1,5,52,Jérémy Clément,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.217241,,,0,34.3,53.2,352,0,0,draw,0,352,0
205,3901195,1,5,54,Kévin Théophile-Catherine,Saint-Étienne,20,Saint-Étienne,Carry,Regular Play,,,0.946411,,,0,28.5,70.5,354,0,0,draw,0,354,0
206,3901195,1,5,54,Jacques Zoua Daogari,Gazélec Ajaccio,20,Saint-Étienne,Pressure,Regular Play,,,0.590817,,,0,84.1,7.1,354,0,0,draw,0,354,0
207,3901195,1,5,55,Kévin Théophile-Catherine,Saint-Étienne,20,Saint-Étienne,Pass,Regular Play,,,1.911838,Incomplete,,0,26.8,75.0,355,0,0,draw,0,355,0
208,3901195,1,5,56,Jérémie Bréchet,Gazélec Ajaccio,20,Saint-Étienne,Pass,Regular Play,,,2.122522,,,0,49.7,19.9,356,0,0,draw,0,356,0
209,3901195,1,5,58,Loïc Perrin,Saint-Étienne,20,Saint-Étienne,Pressure,Regular Play,,,0.343424,,,0,40.9,36.1,358,0,0,draw,0,358,0
211,3901195,1,5,59,Khalid Boutaïb,Gazélec Ajaccio,20,Saint-Étienne,Miscontrol,Regular Play,,,0.0,,,0,77.8,44.0,359,0,0,draw,0,359,0
212,3901195,1,6,2,Benoît Assou-Ekotto,Saint-Étienne,20,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,43.5,43.4,362,0,0,draw,0,362,0
