index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
72,3900615,1,1,24,Emiliano Sala,Nantes,6,Nantes,Carry,From Throw In,,,0.448271,,,0,112.0,59.1,84,0,0,draw,0,84,0
73,3900615,1,1,24,Emiliano Sala,Nantes,6,Nantes,Miscontrol,From Throw In,,,0.0,,,0,109.8,59.4,84,0,0,draw,0,84,0
74,3900615,1,1,24,Emiliano Sala,Nantes,6,Nantes,Pressure,From Throw In,,,1.161964,,,0,112.0,63.6,84,0,0,draw,0,84,0
75,3900615,1,1,25,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Nantes,Ball Recovery,From Throw In,,,0.0,,,0,8.1,14.9,85,0,0,draw,0,85,0
76,3900615,1,1,25,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Nantes,Carry,From Throw In,,,1.343307,,,0,8.1,14.9,85,0,0,draw,0,85,0
77,3900615,1,1,26,Youssouf Sabaly,Nantes,6,Nantes,Pressure,From Throw In,,,0.266022,,,0,115.3,63.9,86,0,0,draw,0,86,0
78,3900615,1,1,26,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Nantes,Pass,From Throw In,,,0.290909,Incomplete,,0,7.2,16.5,86,0,0,draw,0,86,0
80,3900615,1,1,26,Youssouf Sabaly,Nantes,6,Nantes,Block,From Throw In,,,0.0,,,0,111.4,67.2,86,0,0,draw,0,86,0
81,3900615,1,1,45,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,4.538374,Incomplete,,0,7.0,36.1,105,0,0,draw,0,105,0
83,3900615,1,1,50,Rémi Gomis,Nantes,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.455431,Incomplete,,0,36.8,54.5,110,0,0,draw,0,110,0
85,3900615,1,1,51,Jérôme Le Moigne,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,0.245575,Incomplete,,0,67.8,22.0,111,0,0,draw,0,111,0
87,3900615,1,1,51,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Block,From Goal Kick,,,0.0,,,0,48.6,59.9,111,0,0,draw,0,111,0
88,3900615,1,1,52,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,52.9,58.0,112,0,0,draw,0,112,0
89,3900615,1,1,52,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Carry,From Goal Kick,,,1.431225,,,0,52.9,58.0,112,0,0,draw,0,112,0
90,3900615,1,1,54,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Pass,From Goal Kick,,,4.331385,Incomplete,,0,56.5,55.3,114,0,0,draw,0,114,0
92,3900615,1,1,58,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,11.5,22.3,118,0,0,draw,0,118,0
93,3900615,1,1,58,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,3.505802,,,0,11.5,22.3,118,0,0,draw,0,118,0
94,3900615,1,2,1,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,2.506752,,,0,14.8,32.6,121,0,0,draw,0,121,0
96,3900615,1,2,4,Jérôme Le Moigne,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,1.228959,,,0,25.9,50.4,124,0,0,draw,0,124,0
97,3900615,1,2,5,Jérôme Le Moigne,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.731868,,,0,26.4,51.3,125,0,0,draw,0,125,0
99,3900615,1,2,7,Jérémie Bréchet,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,0.866813,,,0,25.8,23.4,127,0,0,draw,0,127,0
100,3900615,1,2,8,Jérémie Bréchet,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.339063,,,0,25.9,23.1,128,0,0,draw,0,128,0
102,3900615,1,2,9,Pablo Jean Antoine Martínez,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,1.256929,,,0,39.7,4.0,129,0,0,draw,0,129,0
103,3900615,1,2,10,Pablo Jean Antoine Martínez,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,4.573293,Incomplete,,0,41.5,5.4,130,0,0,draw,0,130,0
105,3900615,1,2,15,Rémy Riou,Nantes,7,Gazélec Ajaccio,Pass,From Goal Kick,,,5.716987,Incomplete,,0,20.0,52.8,135,0,0,draw,0,135,0
107,3900615,1,2,21,Jérémie Bréchet,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.706119,,,0,31.2,23.7,141,0,0,draw,0,141,0
109,3900615,1,2,22,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,8.929511,,,0,14.2,31.3,142,0,0,draw,0,142,0
110,3900615,1,2,31,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,2.925819,Incomplete,,0,19.2,38.4,151,0,0,draw,0,151,0
112,3900615,1,2,34,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.257903,,,0,37.3,34.5,154,0,0,draw,0,154,0
114,3900615,1,2,35,Alejandro Bedoya,Nantes,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.464389,Incomplete,,0,53.2,38.1,155,0,0,draw,0,155,0
115,3900615,1,2,37,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,85.1,34.1,157,0,0,draw,0,157,0
116,3900615,1,2,37,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,1.07406,,,0,85.1,34.1,157,0,0,draw,0,157,0
117,3900615,1,2,37,Rémi Gomis,Nantes,7,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.531203,,,0,33.4,43.8,157,0,0,draw,0,157,0
118,3900615,1,2,38,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,1.868933,,,0,82.6,34.5,158,0,0,draw,0,158,0
120,3900615,1,2,40,Kévin Mayi,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Goal Kick,,,3.804886,,,0,90.8,7.9,160,0,0,draw,0,160,0
121,3900615,1,2,42,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Pressure,From Goal Kick,,,1.303505,,,0,18.6,70.8,162,0,0,draw,0,162,0
122,3900615,1,2,44,Kévin Mayi,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Goal Kick,,,0.16006,Incomplete,,0,106.9,7.6,164,0,0,draw,0,164,0
124,3900615,1,2,44,Adrien Thomasson,Nantes,7,Gazélec Ajaccio,Block,From Goal Kick,,,0.0,,,0,15.3,68.9,164,0,0,draw,0,164,0
125,3900615,1,3,1,Pablo Jean Antoine Martínez,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.787337,,,0,111.9,0.1,181,0,0,draw,0,181,0
126,3900615,1,3,2,Rémi Gomis,Nantes,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.406549,,,0,8.1,53.1,182,0,0,draw,0,182,0
128,3900615,1,3,3,Jacques Zoua Daogari,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.554626,,,0,112.0,24.0,183,0,0,draw,0,183,0
129,3900615,1,3,3,Jacques Zoua Daogari,Gazélec Ajaccio,8,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,112.0,24.0,183,0,0,draw,0,183,0
130,3900615,1,3,5,Rémy Riou,Nantes,9,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,2.6,44.7,185,0,0,draw,0,185,0
131,3900615,1,3,5,Rémy Riou,Nantes,9,Nantes,Carry,Regular Play,,,14.911185,,,0,2.6,44.7,185,0,0,draw,0,185,0
132,3900615,1,3,20,Rémy Riou,Nantes,9,Nantes,Pass,Regular Play,,,1.863442,,,0,15.0,30.0,200,0,0,draw,0,200,0
134,3900615,1,3,22,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Carry,Regular Play,,,0.752074,,,0,34.3,13.0,202,0,0,draw,0,202,0
135,3900615,1,3,23,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,1.427316,,,0,35.4,13.5,203,0,0,draw,0,203,0
137,3900615,1,3,24,Birama Touré,Nantes,9,Nantes,Carry,Regular Play,,,1.352971,,,0,47.2,16.7,204,0,0,draw,0,204,0
138,3900615,1,3,26,Birama Touré,Nantes,9,Nantes,Pass,Regular Play,,,0.915331,,,0,47.3,13.5,206,0,0,draw,0,206,0
140,3900615,1,3,26,Adryan Oliveira Tavares,Nantes,9,Nantes,Carry,Regular Play,,,0.80543,,,0,54.3,6.3,206,0,0,draw,0,206,0
141,3900615,1,3,27,Amos Youga,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.636151,,,0,65.0,71.8,207,0,0,draw,0,207,0
142,3900615,1,3,27,Adryan Oliveira Tavares,Nantes,9,Nantes,Pass,Regular Play,,,2.910511,,,0,52.6,6.6,207,0,0,draw,0,207,0
144,3900615,1,3,30,Rémy Riou,Nantes,9,Nantes,Pass,Regular Play,,,3.606437,,,0,18.4,25.3,210,0,0,draw,0,210,0
146,3900615,1,3,34,Emiliano Sala,Nantes,9,Nantes,Pass,Regular Play,,,2.565568,Incomplete,,0,71.5,4.2,214,0,0,draw,0,214,0
147,3900615,1,3,34,Alexandre Coeff,Gazélec Ajaccio,9,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,48.6,75.9,214,0,0,draw,0,214,0
149,3900615,1,3,36,Abdou Kader Mangane,Gazélec Ajaccio,9,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,28.3,68.5,216,0,0,draw,0,216,0
150,3900615,1,3,36,Abdou Kader Mangane,Gazélec Ajaccio,9,Nantes,Carry,Regular Play,,,1.605765,,,0,28.3,68.5,216,0,0,draw,0,216,0
151,3900615,1,3,38,Abdou Kader Mangane,Gazélec Ajaccio,9,Nantes,Pass,Regular Play,,,2.416011,Incomplete,,0,28.6,74.9,218,0,0,draw,0,218,0
153,3900615,1,3,40,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,1.753541,,,0,44.0,23.3,220,0,0,draw,0,220,0
155,3900615,1,3,42,Ermir Lenjani,Nantes,9,Nantes,Carry,Regular Play,,,0.625446,,,0,52.6,7.7,222,0,0,draw,0,222,0
156,3900615,1,3,42,David Ducourtioux,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.306816,,,0,67.2,69.9,222,0,0,draw,0,222,0
157,3900615,1,3,43,Ermir Lenjani,Nantes,9,Nantes,Pass,Regular Play,,,2.380503,Out,,0,50.4,4.5,223,0,0,draw,0,223,0
159,3900615,1,3,48,Alexandre Coeff,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,2.428393,,,0,32.6,80.0,228,0,0,draw,0,228,0
161,3900615,1,3,53,Clément Maury,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,3.049367,,,0,14.7,49.6,233,0,0,draw,0,233,0
163,3900615,1,3,56,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,1.894057,,,0,38.4,8.4,236,0,0,draw,0,236,0
164,3900615,1,3,58,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.862333,,,0,40.9,7.3,238,0,0,draw,0,238,0
166,3900615,1,4,0,Jérémie Bréchet,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,5.895971,,,0,36.9,29.8,240,0,0,draw,0,240,0
167,3900615,1,4,6,Jérémie Bréchet,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.193061,,,0,36.9,30.6,246,0,0,draw,0,246,0
169,3900615,1,4,7,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.940934,,,0,42.6,7.6,247,0,0,draw,0,247,0
170,3900615,1,4,8,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,0.850647,,,0,42.8,7.7,248,0,0,draw,0,248,0
171,3900615,1,4,9,Youssouf Sabaly,Nantes,10,Gazélec Ajaccio,Pressure,From Throw In,,,0.131636,,,0,54.5,72.2,249,0,0,draw,0,249,0
173,3900615,1,4,9,Kévin Mayi,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.151358,,,0,62.9,7.0,249,0,0,draw,0,249,0
174,3900615,1,4,9,Kévin Mayi,Gazélec Ajaccio,10,Gazélec Ajaccio,Dribble,From Throw In,,,0.0,,,0,62.6,7.7,249,0,0,draw,0,249,0
175,3900615,1,4,9,Youssouf Sabaly,Nantes,10,Gazélec Ajaccio,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,57.5,72.4,249,0,0,draw,0,249,0
176,3900615,1,4,11,Kévin Mayi,Gazélec Ajaccio,10,Gazélec Ajaccio,50/50,From Throw In,,,0.0,,,0,76.4,20.7,251,0,0,draw,0,251,0
177,3900615,1,4,11,Rémi Gomis,Nantes,10,Gazélec Ajaccio,50/50,From Throw In,,,1.472938,,,0,43.7,59.4,251,0,0,draw,0,251,0
178,3900615,1,4,13,Youssouf Sabaly,Nantes,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,45.4,72.2,253,0,0,draw,0,253,0
179,3900615,1,4,13,Youssouf Sabaly,Nantes,11,Nantes,Carry,Regular Play,,,3.620742,,,0,45.4,72.2,253,0,0,draw,0,253,0
180,3900615,1,4,16,Youssouf Sabaly,Nantes,11,Nantes,Pass,Regular Play,,,0.662431,,,0,54.5,70.2,256,0,0,draw,0,256,0
182,3900615,1,4,17,Guillaume Gillet,Nantes,11,Nantes,Carry,Regular Play,,,0.356025,,,0,51.5,58.5,257,0,0,draw,0,257,0
183,3900615,1,4,17,Kévin Mayi,Gazélec Ajaccio,11,Nantes,Pressure,Regular Play,,,0.397891,,,0,69.2,19.0,257,0,0,draw,0,257,0
184,3900615,1,4,17,Guillaume Gillet,Nantes,11,Nantes,Pass,Regular Play,,,0.863967,,,0,51.7,59.2,257,0,0,draw,0,257,0
186,3900615,1,4,18,Youssouf Sabaly,Nantes,11,Nantes,Carry,Regular Play,,,0.3173,,,0,51.5,73.1,258,0,0,draw,0,258,0
187,3900615,1,4,19,Youssouf Sabaly,Nantes,11,Nantes,Pass,Regular Play,,,1.092092,,,0,51.5,73.1,259,0,0,draw,0,259,0
189,3900615,1,4,20,Alejandro Bedoya,Nantes,11,Nantes,Carry,Regular Play,,,1.151365,,,0,61.7,72.2,260,0,0,draw,0,260,0
190,3900615,1,4,20,Jérôme Le Moigne,Gazélec Ajaccio,11,Nantes,Pressure,Regular Play,,,0.596743,,,0,60.6,11.6,260,0,0,draw,0,260,0
191,3900615,1,4,21,Alejandro Bedoya,Nantes,11,Nantes,Pass,Regular Play,,,0.916815,,,0,55.4,71.4,261,0,0,draw,0,261,0
193,3900615,1,4,22,Guillaume Gillet,Nantes,11,Nantes,Carry,Regular Play,,,0.485266,,,0,56.4,60.0,262,0,0,draw,0,262,0
194,3900615,1,4,22,Guillaume Gillet,Nantes,11,Nantes,Pass,Regular Play,,,1.318785,,,0,56.4,59.9,262,0,0,draw,0,262,0
196,3900615,1,4,24,Birama Touré,Nantes,11,Nantes,Carry,Regular Play,,,0.627204,,,0,48.4,49.5,264,0,0,draw,0,264,0
197,3900615,1,4,24,Birama Touré,Nantes,11,Nantes,Pass,Regular Play,,,2.653124,,,0,48.4,49.5,264,0,0,draw,0,264,0
199,3900615,1,4,27,Ermir Lenjani,Nantes,11,Nantes,Carry,Regular Play,,,2.22023,,,0,50.4,6.9,267,0,0,draw,0,267,0
200,3900615,1,4,29,Ermir Lenjani,Nantes,11,Nantes,Pass,Regular Play,,,0.803725,,,0,58.9,10.3,269,0,0,draw,0,269,0
202,3900615,1,4,30,Adryan Oliveira Tavares,Nantes,11,Nantes,Carry,Regular Play,,,1.824228,,,0,63.1,3.6,270,0,0,draw,0,270,0
203,3900615,1,4,31,Alexandre Coeff,Gazélec Ajaccio,11,Nantes,Pressure,Regular Play,,,0.888957,,,0,58.1,70.6,271,0,0,draw,0,271,0
204,3900615,1,4,32,Adryan Oliveira Tavares,Nantes,11,Nantes,Pass,Regular Play,,,0.965264,,,0,58.1,8.5,272,0,0,draw,0,272,0
206,3900615,1,4,33,Birama Touré,Nantes,11,Nantes,Carry,Regular Play,,,2.618439,,,0,55.0,21.9,273,0,0,draw,0,273,0
207,3900615,1,4,34,Mohamed Larbi,Gazélec Ajaccio,11,Nantes,Pressure,Regular Play,,,1.578354,,,0,62.3,63.2,274,0,0,draw,0,274,0
208,3900615,1,4,35,Birama Touré,Nantes,11,Nantes,Pass,Regular Play,,,3.216106,Incomplete,,0,58.4,9.5,275,0,0,draw,0,275,0
211,3900615,1,4,40,David Ducourtioux,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.86415,,,0,23.9,71.2,280,0,0,draw,0,280,0
213,3900615,1,4,41,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.040000003,,,0,20.1,64.1,281,0,0,draw,0,281,0
214,3900615,1,4,41,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.674003,,,0,20.1,63.8,281,0,0,draw,0,281,0
216,3900615,1,4,43,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,0.069015,,,0,48.3,69.9,283,0,0,draw,0,283,0
217,3900615,1,4,43,Birama Touré,Nantes,12,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,70.3,10.0,283,0,0,draw,0,283,0
218,3900615,1,4,43,Birama Touré,Nantes,12,Gazélec Ajaccio,Carry,Regular Play,,,2.143177,,,0,70.3,10.0,283,0,0,draw,0,283,0
219,3900615,1,4,43,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,46.1,70.7,283,0,0,draw,0,283,0
220,3900615,1,4,44,Mohamed Larbi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pressure,Regular Play,,,1.029736,,,0,46.1,74.3,284,0,0,draw,0,284,0
221,3900615,1,4,45,Birama Touré,Nantes,12,Gazélec Ajaccio,Pass,Regular Play,,,1.809206,,,0,72.6,5.0,285,0,0,draw,0,285,0
222,3900615,1,4,47,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.351151,,,0,32.9,74.5,287,0,0,draw,0,287,0
224,3900615,1,4,47,Adryan Oliveira Tavares,Nantes,12,Gazélec Ajaccio,Carry,Regular Play,,,0.217743,,,0,83.9,5.8,287,0,0,draw,0,287,0
225,3900615,1,4,47,Alexandre Coeff,Gazélec Ajaccio,12,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,35.9,74.5,287,0,0,draw,0,287,0
