index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
97,3829517,1,2,45,Grégory Pujol,Gazélec Ajaccio,6,OGC Nice,Pass,From Throw In,,,1.19304,Incomplete,,0,75.2,59.6,165,1,0,home_win,90,74,0
99,3829517,1,2,46,Olivier Boscagli,OGC Nice,6,OGC Nice,Pass,From Throw In,,,0.060091,Incomplete,,0,34.2,25.5,166,1,0,home_win,91,74,0
101,3829517,1,2,46,Mohamed Larbi,Gazélec Ajaccio,6,OGC Nice,Block,From Throw In,,,0.0,,,0,84.4,55.0,166,1,0,home_win,91,74,0
102,3829517,1,2,48,Nampalys Mendy,OGC Nice,6,OGC Nice,Pass,From Throw In,,,1.437693,,,0,35.5,27.9,168,1,0,home_win,93,74,0
104,3829517,1,2,49,Jean Michaël Seri,OGC Nice,6,OGC Nice,Carry,From Throw In,,,1.153542,,,0,43.1,31.3,169,1,0,home_win,94,74,0
105,3829517,1,2,50,David Ducourtioux,Gazélec Ajaccio,6,OGC Nice,Pressure,From Throw In,,,0.398281,,,0,73.0,50.2,170,1,0,home_win,95,74,0
106,3829517,1,2,50,David Ducourtioux,Gazélec Ajaccio,6,OGC Nice,Foul Committed,From Throw In,,,0.0,,,0,77.2,46.2,170,1,0,home_win,95,74,0
107,3829517,1,2,50,Jean Michaël Seri,OGC Nice,6,OGC Nice,Foul Won,From Throw In,,,0.0,,,0,42.9,33.9,170,1,0,home_win,95,74,0
108,3829517,1,3,9,Olivier Boscagli,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.719175,,,0,43.2,34.5,189,1,0,home_win,114,74,0
110,3829517,1,3,11,Nampalys Mendy,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.873555,,,0,49.4,51.5,191,1,0,home_win,116,74,0
112,3829517,1,3,13,Jérémy Pied,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,2.880021,,,0,63.7,77.6,193,1,0,home_win,118,74,0
113,3829517,1,3,14,John Tshibumbu,Gazélec Ajaccio,7,OGC Nice,Pressure,From Free Kick,,,1.141792,,,0,57.5,4.5,194,1,0,home_win,119,74,0
114,3829517,1,3,16,Jérémy Pied,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,3.897294,,,0,64.7,78.8,196,1,0,home_win,121,74,0
116,3829517,1,3,19,Mathieu Bodmer,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.484143,,,0,34.8,77.4,199,1,0,home_win,124,74,0
117,3829517,1,3,21,Mathieu Bodmer,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,2.492176,,,0,34.1,74.6,201,1,0,home_win,126,74,0
119,3829517,1,3,23,Olivier Boscagli,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,1.543671,,,0,28.5,28.3,203,1,0,home_win,128,74,0
120,3829517,1,3,25,Olivier Boscagli,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.93526,,,0,34.4,27.9,205,1,0,home_win,130,74,0
122,3829517,1,3,26,Nampalys Mendy,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.603287,,,0,38.7,38.0,206,1,0,home_win,131,74,0
123,3829517,1,3,27,Nampalys Mendy,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,2.235195,,,0,38.5,37.2,207,1,0,home_win,132,74,0
125,3829517,1,3,29,Jean Michaël Seri,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.427899,,,0,38.0,12.5,209,1,0,home_win,134,74,0
126,3829517,1,3,29,Jean Michaël Seri,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.760499,,,0,42.5,11.8,209,1,0,home_win,134,74,0
128,3829517,1,3,31,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.389366,,,0,70.3,11.5,211,1,0,home_win,136,74,0
129,3829517,1,3,31,Ricardo Domingos Barbosa Pereira,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,0.958455,,,0,70.3,9.7,211,1,0,home_win,136,74,0
131,3829517,1,3,32,Wallyson Teixeira Mallmann,OGC Nice,7,OGC Nice,Carry,From Free Kick,,,0.736353,,,0,65.2,12.9,212,1,0,home_win,137,74,0
132,3829517,1,3,33,Wallyson Teixeira Mallmann,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.50488,Out,,0,69.9,12.2,213,1,0,home_win,138,74,0
134,3829517,1,3,43,Alexandre Coeff,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,3.27185,,,0,29.7,80.0,223,1,0,home_win,148,74,0
136,3829517,1,3,46,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,4.170693,,,0,3.0,56.7,226,1,0,home_win,151,74,0
138,3829517,1,3,50,Grégory Pujol,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.04,,,0,70.0,56.8,230,1,0,home_win,155,74,0
139,3829517,1,3,50,Grégory Pujol,Gazélec Ajaccio,8,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,70.0,56.8,230,1,0,home_win,155,74,0
140,3829517,1,3,52,Vincent Koziello,OGC Nice,8,Gazélec Ajaccio,Pressure,From Throw In,,,1.078979,,,0,64.4,35.2,232,1,0,home_win,157,74,0
141,3829517,1,3,52,Mohamed Larbi,Gazélec Ajaccio,8,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,56.8,45.3,232,1,0,home_win,157,74,0
142,3829517,1,3,52,Mohamed Larbi,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,1.281053,,,0,56.8,45.3,232,1,0,home_win,157,74,0
143,3829517,1,3,53,Jean Michaël Seri,OGC Nice,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.542407,,,0,63.0,27.1,233,1,0,home_win,158,74,0
144,3829517,1,3,53,Mohamed Larbi,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.674552,Incomplete,,0,57.1,50.4,233,1,0,home_win,158,74,0
146,3829517,1,3,55,Olivier Boscagli,OGC Nice,8,Gazélec Ajaccio,Pass,From Throw In,,,2.272899,,,0,43.8,22.0,235,1,0,home_win,160,74,0
148,3829517,1,3,57,Wallyson Teixeira Mallmann,OGC Nice,8,Gazélec Ajaccio,Carry,From Throw In,,,0.040000003,,,0,77.3,23.9,237,1,0,home_win,162,74,0
149,3829517,1,3,57,Wallyson Teixeira Mallmann,OGC Nice,8,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,77.3,23.9,237,1,0,home_win,162,74,0
150,3829517,1,3,58,Wallyson Teixeira Mallmann,OGC Nice,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.647115,,,0,72.3,20.9,238,1,0,home_win,163,74,0
151,3829517,1,3,58,David Ducourtioux,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.912963,,,0,54.4,57.7,238,1,0,home_win,163,74,0
153,3829517,1,4,1,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.08,,,0,61.3,71.1,241,1,0,home_win,166,74,0
154,3829517,1,4,1,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.282769,Incomplete,,0,61.3,71.1,241,1,0,home_win,166,74,0
156,3829517,1,4,2,Ricardo Domingos Barbosa Pereira,OGC Nice,8,Gazélec Ajaccio,Pass,From Throw In,,,1.341218,,,0,35.9,11.1,242,1,0,home_win,167,74,0
158,3829517,1,4,4,Wallyson Teixeira Mallmann,OGC Nice,8,Gazélec Ajaccio,Pass,From Throw In,,,0.096818,Incomplete,,0,46.6,10.0,244,1,0,home_win,169,74,0
160,3829517,1,4,4,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,73.0,71.5,244,1,0,home_win,169,74,0
161,3829517,1,4,4,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,2.048289,,,0,73.0,71.5,244,1,0,home_win,169,74,0
162,3829517,1,4,6,Wallyson Teixeira Mallmann,OGC Nice,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.694483,,,0,42.9,13.4,246,1,0,home_win,171,74,0
163,3829517,1,4,6,Amos Youga,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,0.555598,Incomplete,,0,73.9,59.8,246,1,0,home_win,171,74,0
165,3829517,1,4,7,Vincent Koziello,OGC Nice,8,Gazélec Ajaccio,Pass,From Throw In,,,1.519932,Incomplete,,0,43.5,28.3,247,1,0,home_win,172,74,0
166,3829517,1,4,8,Valère Germain,OGC Nice,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.48002,,,0,63.0,22.3,248,1,0,home_win,173,74,0
168,3829517,1,4,8,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,60.5,56.0,248,1,0,home_win,173,74,0
169,3829517,1,4,15,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.078574,,,0,27.8,0.1,255,1,0,home_win,180,74,0
171,3829517,1,4,16,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.438362,,,0,35.9,9.8,256,1,0,home_win,181,74,0
172,3829517,1,4,17,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.077963,,,0,35.9,9.8,257,1,0,home_win,182,74,0
174,3829517,1,4,18,Olivier Boscagli,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.211552,,,0,26.8,17.8,258,1,0,home_win,183,74,0
175,3829517,1,4,19,Olivier Boscagli,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.915714,Incomplete,,0,27.2,19.2,259,1,0,home_win,184,74,0
177,3829517,1,4,21,Alexandre Coeff,Gazélec Ajaccio,9,OGC Nice,Pass,From Throw In,,,0.886128,Incomplete,,0,67.5,66.1,261,1,0,home_win,186,74,0
178,3829517,1,4,21,Valère Germain,OGC Nice,9,OGC Nice,Duel,From Throw In,Aerial Lost,,0.0,,,0,52.6,14.0,261,1,0,home_win,186,74,0
180,3829517,1,4,22,Nampalys Mendy,OGC Nice,9,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,37.3,20.9,262,1,0,home_win,187,74,0
181,3829517,1,4,22,John Tshibumbu,Gazélec Ajaccio,9,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,89.9,59.6,262,1,0,home_win,187,74,0
182,3829517,1,4,22,John Tshibumbu,Gazélec Ajaccio,9,OGC Nice,Carry,From Throw In,,,1.806242,,,0,89.9,59.6,262,1,0,home_win,187,74,0
183,3829517,1,4,23,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pressure,From Throw In,,,0.706439,,,0,27.4,14.0,263,1,0,home_win,188,74,0
184,3829517,1,4,24,John Tshibumbu,Gazélec Ajaccio,9,OGC Nice,Pass,From Throw In,,,1.143047,Incomplete,,0,91.5,60.2,264,1,0,home_win,189,74,0
186,3829517,1,4,25,Mathieu Bodmer,OGC Nice,9,OGC Nice,Clearance,From Throw In,,,0.0,,,0,16.3,35.6,265,1,0,home_win,190,74,0
187,3829517,1,4,25,Grégory Pujol,Gazélec Ajaccio,9,OGC Nice,Block,From Throw In,,,0.0,,,0,102.1,45.9,265,1,0,home_win,190,74,0
188,3829517,1,4,27,Mathieu Bodmer,OGC Nice,9,OGC Nice,Pressure,From Throw In,,,0.511375,,,0,12.8,30.7,267,1,0,home_win,192,74,0
189,3829517,1,4,27,Vincent Koziello,OGC Nice,9,OGC Nice,Pressure,From Throw In,,,0.210126,,,0,13.5,35.8,267,1,0,home_win,192,74,0
190,3829517,1,4,27,Vincent Koziello,OGC Nice,9,OGC Nice,50/50,From Throw In,,,0.0,,,0,12.8,33.4,267,1,0,home_win,192,74,0
191,3829517,1,4,27,Grégory Pujol,Gazélec Ajaccio,9,OGC Nice,50/50,From Throw In,,,0.0,,,0,107.3,46.7,267,1,0,home_win,192,74,0
192,3829517,1,4,52,Damjan Đoković,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Corner,,,1.525097,Incomplete,,0,120.0,80.0,292,1,0,home_win,217,74,0
194,3829517,1,4,54,John Tshibumbu,Gazélec Ajaccio,10,Gazélec Ajaccio,Duel,From Corner,Aerial Lost,,0.0,,,0,113.6,40.0,294,1,0,home_win,219,74,0
195,3829517,1,4,54,Ricardo Domingos Barbosa Pereira,OGC Nice,10,Gazélec Ajaccio,Clearance,From Corner,,,0.0,,,0,6.5,40.1,294,1,0,home_win,219,74,0
196,3829517,1,4,54,John Tshibumbu,Gazélec Ajaccio,10,Gazélec Ajaccio,Block,From Corner,,,0.0,,,0,112.8,39.7,294,1,0,home_win,219,74,0
197,3829517,1,5,21,Yoan Cardinale,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,3.411277,Incomplete,,0,7.0,44.1,321,1,0,home_win,246,74,0
199,3829517,1,5,25,Damjan Đoković,Gazélec Ajaccio,11,OGC Nice,Pass,From Goal Kick,,,0.912264,Incomplete,,0,61.3,20.8,325,1,0,home_win,250,74,0
201,3829517,1,5,26,Nampalys Mendy,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,2.098095,,,0,47.3,57.5,326,1,0,home_win,251,74,0
203,3829517,1,5,28,Jérémy Pied,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.725698,,,0,50.0,74.8,328,1,0,home_win,253,74,0
204,3829517,1,5,29,Jérémy Pied,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,2.227023,Incomplete,,0,51.8,77.0,329,1,0,home_win,254,74,0
206,3829517,1,5,31,Alexandre Coeff,Gazélec Ajaccio,11,OGC Nice,Pass,From Goal Kick,,,1.297998,Incomplete,,0,33.4,26.7,331,1,0,home_win,256,74,0
208,3829517,1,5,32,Nampalys Mendy,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,1.737139,,,0,63.7,57.5,332,1,0,home_win,257,74,0
210,3829517,1,5,34,Olivier Boscagli,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,0.040000003,,,0,48.1,54.0,334,1,0,home_win,259,74,0
211,3829517,1,5,34,Olivier Boscagli,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,2.337846,,,0,48.1,54.0,334,1,0,home_win,259,74,0
213,3829517,1,5,36,Jérémy Pied,OGC Nice,11,OGC Nice,Carry,From Goal Kick,,,1.289013,,,0,65.2,77.8,336,1,0,home_win,261,74,0
214,3829517,1,5,38,Jérémy Pied,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,2.014688,Incomplete,,0,79.3,77.6,338,1,0,home_win,263,74,0
216,3829517,1,5,40,Alexandre Coeff,Gazélec Ajaccio,11,OGC Nice,Clearance,From Goal Kick,,,0.0,,,0,17.3,38.2,340,1,0,home_win,265,74,0
217,3829517,1,5,42,David Ducourtioux,Gazélec Ajaccio,11,OGC Nice,Pass,From Goal Kick,,,2.188071,,,0,23.3,24.3,342,1,0,home_win,267,74,0
219,3829517,1,5,44,Clément Maury,Gazélec Ajaccio,11,OGC Nice,Carry,From Goal Kick,,,10.671666,,,0,2.0,25.3,344,1,0,home_win,269,74,0
220,3829517,1,5,54,Clément Maury,Gazélec Ajaccio,11,OGC Nice,Pass,From Goal Kick,,,3.088897,Incomplete,,0,15.6,37.5,354,1,0,home_win,279,74,0
222,3829517,1,5,58,Olivier Boscagli,OGC Nice,11,OGC Nice,Pass,From Goal Kick,,,1.730003,Incomplete,,0,40.7,39.8,358,1,0,home_win,283,74,0
