index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
640,3900545,1,11,43,Arnold Mvuemba,Lyon,25,Lyon,Carry,Regular Play,,,1.276649,,,0,64.9,15.7,703,0,0,draw,0,703,0
641,3900545,1,11,45,Arnold Mvuemba,Lyon,25,Lyon,Pass,Regular Play,,,0.80404,,,0,64.9,15.7,705,0,0,draw,0,705,0
643,3900545,1,11,45,Steed Malbranque,Lyon,25,Lyon,Pass,Regular Play,,,2.024646,,,0,70.1,31.1,705,0,0,draw,0,705,0
645,3900545,1,11,47,Jérémy Morel,Lyon,25,Lyon,Pass,Regular Play,,,2.286246,,,0,49.5,20.9,707,0,0,draw,0,707,0
647,3900545,1,11,50,Jordan Ferri,Lyon,25,Lyon,Carry,Regular Play,,,1.613602,,,0,54.5,54.0,710,0,0,draw,0,710,0
648,3900545,1,11,51,Jordan Ferri,Lyon,25,Lyon,Pass,Regular Play,,,1.146379,,,0,54.3,61.1,711,0,0,draw,0,711,0
650,3900545,1,11,52,Alexandre Lacazette,Lyon,25,Lyon,Carry,Regular Play,,,2.886565,,,0,79.6,51.6,712,0,0,draw,0,712,0
651,3900545,1,11,53,Arnold Bouka Moutou,Angers,25,Lyon,Pressure,Regular Play,,,2.546546,,,0,38.7,29.9,713,0,0,draw,0,713,0
652,3900545,1,11,55,Thomas Mangani,Angers,25,Lyon,Pressure,Regular Play,,,0.328761,,,0,46.6,10.6,715,0,0,draw,0,715,0
653,3900545,1,11,55,Alexandre Lacazette,Lyon,25,Lyon,Pass,Regular Play,,,1.723522,,,0,73.5,72.9,715,0,0,draw,0,715,0
655,3900545,1,11,57,Jordan Ferri,Lyon,25,Lyon,Carry,Regular Play,,,0.324819,,,0,64.5,72.9,717,0,0,draw,0,717,0
656,3900545,1,11,57,Jordan Ferri,Lyon,25,Lyon,Pass,Regular Play,,,1.836249,,,0,64.5,72.9,717,0,0,draw,0,717,0
658,3900545,1,11,59,Bakary Koné,Lyon,25,Lyon,Carry,Regular Play,,,1.199999,,,0,43.6,57.6,719,0,0,draw,0,719,0
659,3900545,1,12,0,Bakary Koné,Lyon,25,Lyon,Pass,Regular Play,,,1.418889,,,0,40.8,57.4,720,0,0,draw,0,720,0
661,3900545,1,12,2,Jérémy Morel,Lyon,25,Lyon,Carry,Regular Play,,,1.367904,,,0,49.9,27.3,722,0,0,draw,0,722,0
662,3900545,1,12,3,Jérémy Morel,Lyon,25,Lyon,Pass,Regular Play,,,1.580532,,,0,53.7,27.3,723,0,0,draw,0,723,0
664,3900545,1,12,5,Henri Bedimo Nsamè,Lyon,25,Lyon,Carry,Regular Play,,,2.83508,,,0,53.9,16.1,725,0,0,draw,0,725,0
665,3900545,1,12,8,Henri Bedimo Nsamè,Lyon,25,Lyon,Pass,Regular Play,,,0.793777,,,0,67.1,18.1,728,0,0,draw,0,728,0
666,3900545,1,12,8,Abdoul Razzagui Camara,Angers,25,Lyon,Pressure,Regular Play,,,0.321652,,,0,49.8,51.2,728,0,0,draw,0,728,0
668,3900545,1,12,8,Arnold Mvuemba,Lyon,25,Lyon,Carry,Regular Play,,,3.199998,,,0,67.9,28.7,728,0,0,draw,0,728,0
669,3900545,1,12,10,Cheikh N''Doye,Angers,25,Lyon,Pressure,Regular Play,,,2.379815,,,0,54.8,55.8,730,0,0,draw,0,730,0
670,3900545,1,12,12,Arnold Mvuemba,Lyon,25,Lyon,Pass,Regular Play,,,2.24559,,,0,57.5,22.9,732,0,0,draw,0,732,0
672,3900545,1,12,14,Bakary Koné,Lyon,25,Lyon,Carry,Regular Play,,,1.187333,,,0,47.9,45.8,734,0,0,draw,0,734,0
673,3900545,1,12,15,Bakary Koné,Lyon,25,Lyon,Pass,Regular Play,,,0.791177,,,0,47.9,45.8,735,0,0,draw,0,735,0
675,3900545,1,12,16,Jordan Ferri,Lyon,25,Lyon,Carry,Regular Play,,,1.017794,,,0,56.5,58.0,736,0,0,draw,0,736,0
676,3900545,1,12,16,Thomas Mangani,Angers,25,Lyon,Pressure,Regular Play,,,0.565291,,,0,61.0,21.5,736,0,0,draw,0,736,0
677,3900545,1,12,17,Jordan Ferri,Lyon,25,Lyon,Pass,Regular Play,,,1.098183,,,0,55.3,61.7,737,0,0,draw,0,737,0
678,3900545,1,12,18,Yoann Andreu,Angers,25,Lyon,Pressure,Regular Play,,,2.839648,,,0,43.9,23.5,738,0,0,draw,0,738,0
680,3900545,1,12,18,Alexandre Lacazette,Lyon,25,Lyon,Carry,Regular Play,,,2.314459,,,0,74.2,57.2,738,0,0,draw,0,738,0
681,3900545,1,12,20,Alexandre Lacazette,Lyon,25,Lyon,Pass,Regular Play,,,0.624945,,,0,74.4,57.4,740,0,0,draw,0,740,0
683,3900545,1,12,21,Jordan Ferri,Lyon,25,Lyon,Carry,Regular Play,,,1.273753,,,0,57.9,61.1,741,0,0,draw,0,741,0
684,3900545,1,12,22,Jordan Ferri,Lyon,25,Lyon,Pass,Regular Play,,,1.57637,,,0,59.9,63.3,742,0,0,draw,0,742,0
685,3900545,1,12,24,Gilles Sunu,Angers,25,Lyon,Pressure,Regular Play,,,0.434755,,,0,57.6,25.3,744,0,0,draw,0,744,0
687,3900545,1,12,24,Alexandre Lacazette,Lyon,25,Lyon,Carry,Regular Play,,,1.328255,,,0,65.5,56.2,744,0,0,draw,0,744,0
688,3900545,1,12,25,Alexandre Lacazette,Lyon,25,Lyon,Pass,Regular Play,,,1.546672,,,0,61.9,68.3,745,0,0,draw,0,745,0
690,3900545,1,12,27,Lucas Tousart,Lyon,25,Lyon,Carry,Regular Play,,,1.353522,,,0,56.5,40.2,747,0,0,draw,0,747,0
691,3900545,1,12,28,Lucas Tousart,Lyon,25,Lyon,Pass,Regular Play,,,1.598764,,,0,63.7,37.8,748,0,0,draw,0,748,0
693,3900545,1,12,30,Henri Bedimo Nsamè,Lyon,25,Lyon,Carry,Regular Play,,,0.704244,,,0,62.9,18.9,750,0,0,draw,0,750,0
694,3900545,1,12,30,Henri Bedimo Nsamè,Lyon,25,Lyon,Pass,Regular Play,,,1.736625,,,0,57.3,22.1,750,0,0,draw,0,750,0
696,3900545,1,12,32,Mathieu Valbuena,Lyon,25,Lyon,Carry,Regular Play,,,3.423122,,,0,77.0,2.0,752,0,0,draw,0,752,0
697,3900545,1,12,35,Abdoul Razzagui Camara,Angers,25,Lyon,Pressure,Regular Play,,,0.299183,,,0,38.5,78.9,755,0,0,draw,0,755,0
698,3900545,1,12,35,Mathieu Valbuena,Lyon,25,Lyon,Pass,Regular Play,,,1.764558,,,0,88.0,2.2,755,0,0,draw,0,755,0
700,3900545,1,12,37,Henri Bedimo Nsamè,Lyon,25,Lyon,Carry,Regular Play,,,1.025098,,,0,79.0,2.8,757,0,0,draw,0,757,0
701,3900545,1,12,38,Henri Bedimo Nsamè,Lyon,25,Lyon,Pass,Regular Play,,,1.19898,,,0,79.0,2.8,758,0,0,draw,0,758,0
703,3900545,1,12,39,Arnold Mvuemba,Lyon,25,Lyon,Carry,Regular Play,,,1.947893,,,0,77.0,21.3,759,0,0,draw,0,759,0
704,3900545,1,12,41,Arnold Mvuemba,Lyon,25,Lyon,Shot,Regular Play,,,1.385741,,0.015924105,0,86.7,32.5,761,0,0,draw,0,761,0
706,3900545,1,13,1,Ludovic Butelle,Angers,26,Angers,Pass,From Goal Kick,,,5.246641,,,0,7.0,36.1,781,0,0,draw,0,781,0
708,3900545,1,13,7,Thomas Mangani,Angers,26,Angers,Miscontrol,From Goal Kick,,,0.0,,,0,68.4,21.9,787,0,0,draw,0,787,0
709,3900545,1,13,8,Jordan Ferri,Lyon,27,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,51.5,57.6,788,0,0,draw,0,788,0
710,3900545,1,13,8,Jordan Ferri,Lyon,27,Lyon,Carry,Regular Play,,,0.459805,,,0,51.5,57.6,788,0,0,draw,0,788,0
711,3900545,1,13,8,Romain Saïss,Angers,27,Lyon,Pressure,Regular Play,,,0.553334,,,0,66.8,25.3,788,0,0,draw,0,788,0
712,3900545,1,13,9,Jordan Ferri,Lyon,27,Lyon,Pass,Regular Play,,,0.58097,,,0,58.1,57.6,789,0,0,draw,0,789,0
713,3900545,1,13,9,Cheikh N''Doye,Angers,27,Lyon,Pressure,Regular Play,,,0.340298,,,0,65.8,30.7,789,0,0,draw,0,789,0
714,3900545,1,13,9,Romain Saïss,Angers,27,Lyon,Pressure,Regular Play,,,0.31212,,,0,65.0,30.9,789,0,0,draw,0,789,0
716,3900545,1,13,9,Steed Malbranque,Lyon,27,Lyon,Carry,Regular Play,,,0.066001,,,0,54.3,49.4,789,0,0,draw,0,789,0
717,3900545,1,13,9,Steed Malbranque,Lyon,27,Lyon,Pass,Regular Play,,,0.804972,,,0,54.1,48.6,789,0,0,draw,0,789,0
719,3900545,1,13,10,Jordan Ferri,Lyon,27,Lyon,Pass,Regular Play,,,1.172238,,,0,49.9,52.0,790,0,0,draw,0,790,0
721,3900545,1,13,11,Arnold Mvuemba,Lyon,27,Lyon,Carry,Regular Play,,,0.893239,,,0,47.1,32.4,791,0,0,draw,0,791,0
722,3900545,1,13,12,Arnold Mvuemba,Lyon,27,Lyon,Pass,Regular Play,,,2.008214,,,0,47.3,32.4,792,0,0,draw,0,792,0
724,3900545,1,13,14,Henri Bedimo Nsamè,Lyon,27,Lyon,Carry,Regular Play,,,0.589306,,,0,47.3,8.3,794,0,0,draw,0,794,0
725,3900545,1,13,15,Henri Bedimo Nsamè,Lyon,27,Lyon,Pass,Regular Play,,,1.717204,,,0,49.1,10.7,795,0,0,draw,0,795,0
727,3900545,1,13,17,Jordan Ferri,Lyon,27,Lyon,Carry,Regular Play,,,3.295575,,,0,58.9,42.8,797,0,0,draw,0,797,0
728,3900545,1,13,17,Thomas Mangani,Angers,27,Lyon,Pressure,Regular Play,,,2.902241,,,0,58.0,36.7,797,0,0,draw,0,797,0
729,3900545,1,13,20,Jordan Ferri,Lyon,27,Lyon,Pass,Regular Play,,,1.184844,,,0,59.7,35.8,800,0,0,draw,0,800,0
731,3900545,1,13,21,Arnold Mvuemba,Lyon,27,Lyon,Carry,Regular Play,,,1.316447,,,0,51.7,36.2,801,0,0,draw,0,801,0
732,3900545,1,13,22,Arnold Mvuemba,Lyon,27,Lyon,Pass,Regular Play,,,1.887331,,,0,51.7,35.4,802,0,0,draw,0,802,0
734,3900545,1,13,24,Bakary Koné,Lyon,27,Lyon,Carry,Regular Play,,,0.665516,,,0,42.8,50.0,804,0,0,draw,0,804,0
735,3900545,1,13,25,Bakary Koné,Lyon,27,Lyon,Pass,Regular Play,,,1.278897,,,0,43.6,48.4,805,0,0,draw,0,805,0
737,3900545,1,13,26,Corentin Tolisso,Lyon,27,Lyon,Carry,Regular Play,,,1.440495,,,0,57.9,68.9,806,0,0,draw,0,806,0
738,3900545,1,13,28,Corentin Tolisso,Lyon,27,Lyon,Pass,Regular Play,,,1.52627,,,0,57.9,68.9,808,0,0,draw,0,808,0
740,3900545,1,13,29,Jordan Ferri,Lyon,27,Lyon,Carry,Regular Play,,,0.825615,,,0,55.1,57.8,809,0,0,draw,0,809,0
741,3900545,1,13,30,Jordan Ferri,Lyon,27,Lyon,Pass,Regular Play,,,1.241386,,,0,55.1,57.8,810,0,0,draw,0,810,0
743,3900545,1,13,31,Bakary Koné,Lyon,27,Lyon,Carry,Regular Play,,,3.199999,,,0,41.8,43.8,811,0,0,draw,0,811,0
744,3900545,1,13,34,Bakary Koné,Lyon,27,Lyon,Pass,Regular Play,,,1.416444,,,0,56.3,51.4,814,0,0,draw,0,814,0
746,3900545,1,13,36,Arnold Mvuemba,Lyon,27,Lyon,Carry,Regular Play,,,3.432915,,,0,54.5,24.3,816,0,0,draw,0,816,0
747,3900545,1,13,39,Arnold Mvuemba,Lyon,27,Lyon,Pass,Regular Play,,,0.961853,,,0,62.3,33.2,819,0,0,draw,0,819,0
749,3900545,1,13,40,Alexandre Lacazette,Lyon,27,Lyon,Pass,Regular Play,,,0.732495,,,0,77.4,30.3,820,0,0,draw,0,820,0
751,3900545,1,13,41,Steed Malbranque,Lyon,27,Lyon,Carry,Regular Play,,,0.457791,,,0,76.8,22.7,821,0,0,draw,0,821,0
752,3900545,1,13,41,Steed Malbranque,Lyon,27,Lyon,Pass,Regular Play,,,2.278998,,,0,76.8,23.5,821,0,0,draw,0,821,0
754,3900545,1,13,44,Henri Bedimo Nsamè,Lyon,27,Lyon,Pass,Regular Play,,,0.467855,Incomplete,,0,98.8,6.1,824,0,0,draw,0,824,0
756,3900545,1,13,44,Gaël Angoula,Angers,27,Lyon,Clearance,Regular Play,,,0.0,,,0,13.8,56.0,824,0,0,draw,0,824,0
757,3900545,1,13,49,Henri Bedimo Nsamè,Lyon,28,Lyon,Pass,From Throw In,,,2.855496,,,0,110.1,0.1,829,0,0,draw,0,829,0
759,3900545,1,13,52,Arnold Mvuemba,Lyon,28,Lyon,Pass,From Throw In,,,0.855193,,,0,77.4,10.1,832,0,0,draw,0,832,0
761,3900545,1,13,52,Steed Malbranque,Lyon,28,Lyon,Carry,From Throw In,,,5.17943,,,0,83.8,7.9,832,0,0,draw,0,832,0
762,3900545,1,13,55,Cheikh N''Doye,Angers,28,Lyon,Pressure,From Throw In,,,0.745381,,,0,31.7,74.0,835,0,0,draw,0,835,0
763,3900545,1,13,58,Steed Malbranque,Lyon,28,Lyon,Pass,From Throw In,,,0.648618,,,0,87.0,12.5,838,0,0,draw,0,838,0
764,3900545,1,13,58,Gaël Angoula,Angers,28,Lyon,Pressure,From Throw In,,,0.711478,,,0,24.7,60.4,838,0,0,draw,0,838,0
766,3900545,1,13,58,Mathieu Valbuena,Lyon,28,Lyon,Carry,From Throw In,,,0.519589,,,0,96.2,19.7,838,0,0,draw,0,838,0
767,3900545,1,13,59,Mathieu Valbuena,Lyon,28,Lyon,Pass,From Throw In,,,0.346521,,,0,93.4,19.7,839,0,0,draw,0,839,0
769,3900545,1,13,59,Steed Malbranque,Lyon,28,Lyon,Carry,From Throw In,,,1.457213,,,0,90.0,21.3,839,0,0,draw,0,839,0
770,3900545,1,13,59,Romain Saïss,Angers,28,Lyon,Pressure,From Throw In,,,1.230078,,,0,29.5,58.8,839,0,0,draw,0,839,0
771,3900545,1,14,1,Romain Saïss,Angers,28,Lyon,Foul Committed,From Throw In,,,0.0,,,0,30.3,57.0,841,0,0,draw,0,841,0
772,3900545,1,14,1,Steed Malbranque,Lyon,28,Lyon,Foul Won,From Throw In,,,0.0,,,0,89.8,23.1,841,0,0,draw,0,841,0
773,3900545,1,14,1,Steed Malbranque,Lyon,28,Lyon,Carry,From Throw In,,,0.296478,,,0,89.8,23.1,841,0,0,draw,0,841,0
774,3900545,1,14,1,Steed Malbranque,Lyon,28,Lyon,Pass,From Throw In,,,1.430522,,,0,88.8,25.7,841,0,0,draw,0,841,0
776,3900545,1,14,2,Jordan Ferri,Lyon,28,Lyon,Carry,From Throw In,,,0.829245,,,0,87.8,54.6,842,0,0,draw,0,842,0
777,3900545,1,14,2,Yoann Andreu,Angers,28,Lyon,Pressure,From Throw In,,,0.698917,,,0,26.1,24.5,842,0,0,draw,0,842,0
778,3900545,1,14,3,Jordan Ferri,Lyon,28,Lyon,Pass,From Throw In,,,0.682384,Incomplete,,0,87.4,55.2,843,0,0,draw,0,843,0
780,3900545,1,14,4,Ismaël Traoré,Angers,29,Angers,Interception,Regular Play,,,0.0,,,0,19.3,42.1,844,0,0,draw,0,844,0
781,3900545,1,14,4,Ismaël Traoré,Angers,29,Angers,Carry,Regular Play,,,1.12481,,,0,19.3,42.1,844,0,0,draw,0,844,0
782,3900545,1,14,5,Ismaël Traoré,Angers,29,Angers,Pass,Regular Play,,,1.053501,,,0,18.0,39.7,845,0,0,draw,0,845,0
784,3900545,1,14,6,Arnold Bouka Moutou,Angers,29,Angers,Carry,Regular Play,,,1.135464,,,0,22.1,27.3,846,0,0,draw,0,846,0
785,3900545,1,14,6,Corentin Tolisso,Lyon,29,Angers,Pressure,Regular Play,,,0.860691,,,0,93.0,53.4,846,0,0,draw,0,846,0
786,3900545,1,14,7,Arnold Bouka Moutou,Angers,29,Angers,Dribble,Regular Play,,,0.0,,,0,28.7,25.1,847,0,0,draw,0,847,0
787,3900545,1,14,7,Corentin Tolisso,Lyon,29,Angers,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,91.4,55.0,847,0,0,draw,0,847,0
788,3900545,1,14,8,Yoann Andreu,Angers,29,Angers,Ball Recovery,Regular Play,,,0.0,,,0,21.7,26.3,848,0,0,draw,0,848,0
789,3900545,1,14,8,Yoann Andreu,Angers,29,Angers,Carry,Regular Play,,,2.28008,,,0,21.7,26.3,848,0,0,draw,0,848,0
790,3900545,1,14,10,Yoann Andreu,Angers,29,Angers,Pass,Regular Play,,,1.030107,,,0,15.6,12.6,850,0,0,draw,0,850,0
792,3900545,1,14,11,Thomas Mangani,Angers,29,Angers,Carry,Regular Play,,,1.157251,,,0,24.5,25.1,851,0,0,draw,0,851,0
793,3900545,1,14,12,Steed Malbranque,Lyon,29,Angers,Pressure,Regular Play,,,0.326405,,,0,88.8,56.2,852,0,0,draw,0,852,0
794,3900545,1,14,12,Thomas Mangani,Angers,29,Angers,Dispossessed,Regular Play,,,0.0,,,0,30.1,23.9,852,0,0,draw,0,852,0
795,3900545,1,14,12,Steed Malbranque,Lyon,29,Angers,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,90.0,56.2,852,0,0,draw,0,852,0
796,3900545,1,14,13,Corentin Tolisso,Lyon,29,Angers,Ball Recovery,Regular Play,,,0.0,,,0,93.0,67.1,853,0,0,draw,0,853,0
797,3900545,1,14,13,Corentin Tolisso,Lyon,29,Angers,Carry,Regular Play,,,2.330442,,,0,93.0,67.1,853,0,0,draw,0,853,0
798,3900545,1,14,15,Corentin Tolisso,Lyon,29,Angers,Pass,Regular Play,,,0.639111,Incomplete,,0,93.0,62.5,855,0,0,draw,0,855,0
800,3900545,1,14,16,Romain Thomas,Angers,29,Angers,Interception,Regular Play,,,0.0,,,0,19.3,29.1,856,0,0,draw,0,856,0
801,3900545,1,14,17,Romain Thomas,Angers,29,Angers,Pass,Regular Play,,,1.290914,,,0,19.5,23.9,857,0,0,draw,0,857,0
802,3900545,1,14,18,Jordan Ferri,Lyon,29,Angers,Pressure,Regular Play,,,0.326104,,,0,96.0,50.4,858,0,0,draw,0,858,0
804,3900545,1,14,18,Romain Saïss,Angers,29,Angers,Carry,Regular Play,,,0.378474,,,0,24.1,29.1,858,0,0,draw,0,858,0
805,3900545,1,14,19,Romain Saïss,Angers,29,Angers,Dribble,Regular Play,,,0.0,,,0,26.9,29.3,859,0,0,draw,0,859,0
806,3900545,1,14,19,Jordan Ferri,Lyon,29,Angers,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,93.2,50.8,859,0,0,draw,0,859,0
807,3900545,1,14,21,Arnold Mvuemba,Lyon,29,Angers,Ball Recovery,Regular Play,,,0.0,,,0,87.6,25.9,861,0,0,draw,0,861,0
808,3900545,1,14,21,Arnold Mvuemba,Lyon,29,Angers,Carry,Regular Play,,,1.915144,,,0,87.6,25.9,861,0,0,draw,0,861,0
809,3900545,1,14,22,Cheikh N''Doye,Angers,29,Angers,Pressure,Regular Play,,,0.796137,,,0,29.1,55.0,862,0,0,draw,0,862,0
810,3900545,1,14,23,Arnold Mvuemba,Lyon,29,Angers,Pass,Regular Play,,,0.278505,Incomplete,,0,91.0,25.1,863,0,0,draw,0,863,0
812,3900545,1,14,23,Cheikh N''Doye,Angers,29,Angers,Pass,Regular Play,,,1.033771,,,0,27.1,53.0,863,0,0,draw,0,863,0
814,3900545,1,14,24,Ismaël Traoré,Angers,29,Angers,Pass,Regular Play,,,2.8,Injury Clearance,,0,20.5,49.4,864,0,0,draw,0,864,0
818,3900545,1,15,55,Henri Bedimo Nsamè,Lyon,30,Lyon,Pass,From Throw In,,,1.102535,,,0,74.8,0.1,955,0,0,draw,0,955,0
821,3900545,1,15,56,Mathieu Valbuena,Lyon,30,Lyon,Carry,From Throw In,,,0.937415,,,0,74.8,5.9,956,0,0,draw,0,956,0
822,3900545,1,15,57,Mathieu Valbuena,Lyon,30,Lyon,Pass,From Throw In,,,4.610053,Injury Clearance,,0,73.3,8.5,957,0,0,draw,0,957,0
823,3900545,1,16,1,Ludovic Butelle,Angers,31,Angers,Ball Recovery,Regular Play,,,0.0,,,0,8.6,51.0,961,0,0,draw,0,961,0
824,3900545,1,16,1,Ludovic Butelle,Angers,31,Angers,Carry,Regular Play,,,7.091001,,,0,8.6,51.0,961,0,0,draw,0,961,0
826,3900545,1,16,8,Ludovic Butelle,Angers,31,Angers,Pass,Regular Play,,,2.187641,,,0,8.6,51.0,968,0,0,draw,0,968,0
828,3900545,1,16,10,Yoann Andreu,Angers,31,Angers,Pass,Regular Play,,,1.770446,,,0,26.1,52.6,970,0,0,draw,0,970,0
830,3900545,1,16,12,Arnold Bouka Moutou,Angers,31,Angers,Pass,Regular Play,,,1.352743,,,0,52.4,4.4,972,0,0,draw,0,972,0
832,3900545,1,16,14,Yoann Andreu,Angers,31,Angers,Carry,Regular Play,,,1.098742,,,0,34.5,10.0,974,0,0,draw,0,974,0
833,3900545,1,16,15,Alexandre Lacazette,Lyon,31,Angers,Pressure,Regular Play,,,0.585944,,,0,82.8,70.5,975,0,0,draw,0,975,0
834,3900545,1,16,15,Yoann Andreu,Angers,31,Angers,Pass,Regular Play,,,1.256613,,,0,32.1,10.4,975,0,0,draw,0,975,0
836,3900545,1,16,16,Romain Thomas,Angers,31,Angers,Carry,Regular Play,,,0.302451,,,0,20.1,22.3,976,0,0,draw,0,976,0
837,3900545,1,16,16,Romain Thomas,Angers,31,Angers,Pass,Regular Play,,,3.186297,Incomplete,,0,20.1,22.3,976,0,0,draw,0,976,0
839,3900545,1,16,20,Thomas Mangani,Angers,31,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,68.4,20.4,980,0,0,draw,0,980,0
840,3900545,1,16,20,Lucas Tousart,Lyon,31,Angers,Clearance,Regular Play,,,0.0,,,0,51.7,59.7,980,0,0,draw,0,980,0
841,3900545,1,16,21,Arnold Mvuemba,Lyon,31,Angers,Pressure,Regular Play,,,1.198067,,,0,48.7,47.0,981,0,0,draw,0,981,0
842,3900545,1,16,22,Cheikh N''Doye,Angers,31,Angers,Interception,Regular Play,,,0.0,,,0,72.6,33.3,982,0,0,draw,0,982,0
843,3900545,1,16,22,Cheikh N''Doye,Angers,31,Angers,Carry,Regular Play,,,0.872088,,,0,72.6,33.3,982,0,0,draw,0,982,0
844,3900545,1,16,23,Cheikh N''Doye,Angers,31,Angers,Pass,Regular Play,,,0.07534,Incomplete,,0,76.3,32.1,983,0,0,draw,0,983,0
845,3900545,1,16,23,Lucas Tousart,Lyon,31,Angers,Block,Regular Play,,,0.0,,,0,39.8,52.4,983,0,0,draw,0,983,0
846,3900545,1,16,23,Lucas Tousart,Lyon,31,Angers,Foul Committed,Regular Play,,,0.0,,,0,39.8,53.8,983,0,0,draw,0,983,0
847,3900545,1,16,52,Thomas Mangani,Angers,32,Angers,Pass,From Free Kick,,,1.637392,,,0,79.5,20.4,1012,0,0,draw,0,1012,0
849,3900545,1,16,53,Bakary Koné,Lyon,32,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,12.6,36.0,1013,0,0,draw,0,1013,0
850,3900545,1,16,53,Cheikh N''Doye,Angers,32,Angers,Shot,From Free Kick,,,1.007332,,0.030995624,1,107.5,44.1,1013,0,0,draw,0,1013,0
852,3900545,1,17,42,Mathieu Valbuena,Lyon,33,Lyon,Pass,From Kick Off,,,0.330927,,,0,60.0,40.0,1062,0,1,away_win,0,1062,0
854,3900545,1,17,43,Alexandre Lacazette,Lyon,33,Lyon,Pass,From Kick Off,,,2.271197,,,0,58.9,37.6,1063,0,1,away_win,0,1062,1
856,3900545,1,17,46,Jordan Ferri,Lyon,33,Lyon,Pass,From Kick Off,,,1.367328,,,0,50.3,60.3,1066,0,1,away_win,0,1062,4
858,3900545,1,17,47,Corentin Tolisso,Lyon,33,Lyon,Carry,From Kick Off,,,0.799996,,,0,62.9,72.9,1067,0,1,away_win,0,1062,5
859,3900545,1,17,48,Arnold Bouka Moutou,Angers,33,Lyon,Pressure,From Kick Off,,,1.054798,,,0,56.6,10.8,1068,0,1,away_win,0,1062,6
860,3900545,1,17,48,Corentin Tolisso,Lyon,33,Lyon,Pass,From Kick Off,,,2.399497,,,0,62.9,74.7,1068,0,1,away_win,0,1062,6
862,3900545,1,17,51,Jordan Ferri,Lyon,33,Lyon,Pass,From Kick Off,,,1.733643,,,0,42.6,57.6,1071,0,1,away_win,0,1062,9
864,3900545,1,17,52,Jérémy Morel,Lyon,33,Lyon,Carry,From Kick Off,,,1.35427,,,0,34.8,23.7,1072,0,1,away_win,0,1062,10
865,3900545,1,17,54,Jérémy Morel,Lyon,33,Lyon,Pass,From Kick Off,,,1.149306,,,0,39.2,26.5,1074,0,1,away_win,0,1062,12
867,3900545,1,17,55,Henri Bedimo Nsamè,Lyon,33,Lyon,Carry,From Kick Off,,,1.706489,,,0,49.3,9.5,1075,0,1,away_win,0,1062,13
868,3900545,1,17,57,Henri Bedimo Nsamè,Lyon,33,Lyon,Pass,From Kick Off,,,1.032762,,,0,49.3,9.5,1077,0,1,away_win,0,1062,15
869,3900545,1,17,57,Abdoul Razzagui Camara,Angers,33,Lyon,Pressure,From Kick Off,,,0.335402,,,0,58.8,65.8,1077,0,1,away_win,0,1062,15
871,3900545,1,17,58,Arnold Mvuemba,Lyon,33,Lyon,Pass,From Kick Off,,,0.996389,,,0,60.3,14.3,1078,0,1,away_win,0,1062,16
873,3900545,1,17,59,Henri Bedimo Nsamè,Lyon,33,Lyon,Carry,From Kick Off,,,0.960849,,,0,50.5,11.3,1079,0,1,away_win,0,1062,17
874,3900545,1,18,0,Henri Bedimo Nsamè,Lyon,33,Lyon,Pass,From Kick Off,,,1.954154,,,0,50.5,11.3,1080,0,1,away_win,0,1062,18
876,3900545,1,18,2,Arnold Mvuemba,Lyon,33,Lyon,Carry,From Kick Off,,,1.466238,,,0,70.1,3.7,1082,0,1,away_win,0,1062,20
877,3900545,1,18,3,Abdoul Razzagui Camara,Angers,33,Lyon,Pressure,From Kick Off,,,0.335747,,,0,42.1,76.8,1083,0,1,away_win,0,1062,21
878,3900545,1,18,3,Arnold Mvuemba,Lyon,33,Lyon,Pass,From Kick Off,,,0.694922,,,0,78.8,2.6,1083,0,1,away_win,0,1062,21
880,3900545,1,18,4,Alexandre Lacazette,Lyon,33,Lyon,Pass,From Kick Off,,,0.793925,,,0,84.2,9.3,1084,0,1,away_win,0,1062,22
882,3900545,1,18,4,Arnold Mvuemba,Lyon,33,Lyon,Carry,From Kick Off,,,2.78322,,,0,79.0,4.3,1084,0,1,away_win,0,1062,22
883,3900545,1,18,7,Cheikh N''Doye,Angers,33,Lyon,Pressure,From Kick Off,,,0.449817,,,0,45.1,75.4,1087,0,1,away_win,0,1062,25
884,3900545,1,18,7,Arnold Mvuemba,Lyon,33,Lyon,Pass,From Kick Off,,,1.113752,,,0,71.1,11.9,1087,0,1,away_win,0,1062,25
886,3900545,1,18,8,Lucas Tousart,Lyon,33,Lyon,Carry,From Kick Off,,,1.2,,,0,71.1,24.1,1088,0,1,away_win,0,1062,26
887,3900545,1,18,10,Lucas Tousart,Lyon,33,Lyon,Pass,From Kick Off,,,1.476913,,,0,75.8,24.3,1090,0,1,away_win,0,1062,28
