index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
31,3900638,1,0,23,Dennis Appiah,Caen,2,Caen,Pass,From Kick Off,,,0.043919,Incomplete,,0,37.8,66.8,23,0,0,draw,0,22,0
32,3900638,1,0,23,Mathieu Valbuena,Lyon,2,Caen,Duel,From Kick Off,Aerial Lost,,0.0,,,0,82.3,13.3,23,0,0,draw,0,22,0
34,3900638,1,0,23,Mathieu Valbuena,Lyon,2,Caen,Block,From Kick Off,,,0.0,,,0,81.2,13.2,23,0,0,draw,0,22,0
35,3900638,1,0,33,Dennis Appiah,Caen,3,Caen,Pass,From Throw In,,,1.163426,,,0,44.3,80.0,33,0,0,draw,0,32,0
37,3900638,1,0,35,Andy Delort,Caen,3,Caen,Pass,From Throw In,,,0.29158,Incomplete,,0,64.3,71.6,35,0,0,draw,0,34,0
39,3900638,1,0,35,Mathieu Valbuena,Lyon,3,Caen,Block,From Throw In,,,0.0,,,0,58.2,5.5,35,0,0,draw,0,34,0
40,3900638,1,0,36,Mathieu Valbuena,Lyon,4,Lyon,Pass,Regular Play,,,0.45577,,,0,54.9,5.0,36,0,0,draw,0,35,0
42,3900638,1,0,37,Maxime Gonalons,Lyon,4,Lyon,Carry,Regular Play,,,1.948848,,,0,52.0,11.9,37,0,0,draw,0,36,0
43,3900638,1,0,39,Maxime Gonalons,Lyon,4,Lyon,Pass,Regular Play,,,1.912277,,,0,49.8,12.1,39,0,0,draw,0,38,0
45,3900638,1,0,41,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,Regular Play,,,1.790251,,,0,40.1,26.7,41,0,0,draw,0,40,0
46,3900638,1,0,42,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,1.278824,,,0,40.5,44.8,42,0,0,draw,0,41,0
48,3900638,1,0,44,Christophe Jallet,Lyon,4,Lyon,Carry,Regular Play,,,2.25229,,,0,51.9,66.9,44,0,0,draw,0,43,0
49,3900638,1,0,46,Christophe Jallet,Lyon,4,Lyon,Pass,Regular Play,,,1.070775,,,0,51.9,66.9,46,0,0,draw,0,45,0
51,3900638,1,0,47,Maxime Gonalons,Lyon,4,Lyon,Pass,Regular Play,,,1.328839,,,0,48.4,50.2,47,0,0,draw,0,46,0
53,3900638,1,0,48,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,Regular Play,,,1.372785,,,0,38.8,55.1,48,0,0,draw,0,47,0
54,3900638,1,0,50,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,0.993805,,,0,36.9,57.2,50,0,0,draw,0,49,0
56,3900638,1,0,51,Jordan Ferri,Lyon,4,Lyon,Carry,Regular Play,,,1.760392,,,0,45.3,62.5,51,0,0,draw,0,50,0
57,3900638,1,0,52,Jordan Ferri,Lyon,4,Lyon,Pass,Regular Play,,,0.927971,,,0,48.4,62.8,52,0,0,draw,0,51,0
59,3900638,1,0,53,Gnaly Maxwell Cornet,Lyon,4,Lyon,Carry,Regular Play,,,0.040000003,,,0,65.9,60.3,53,0,0,draw,0,52,0
60,3900638,1,0,53,Gnaly Maxwell Cornet,Lyon,4,Lyon,Pass,Regular Play,,,0.716673,Incomplete,,0,66.4,60.3,53,0,0,draw,0,52,0
62,3900638,1,0,54,Vincent Bessat,Caen,5,Caen,Interception,Regular Play,,,0.0,,,0,49.2,11.9,54,0,0,draw,0,53,0
63,3900638,1,0,54,Vincent Bessat,Caen,5,Caen,Carry,Regular Play,,,3.034904,,,0,49.2,11.9,54,0,0,draw,0,53,0
64,3900638,1,0,57,Vincent Bessat,Caen,5,Caen,Pass,Regular Play,,,0.8762,,,0,65.5,5.0,57,0,0,draw,0,56,0
66,3900638,1,0,58,Jean-Victor Makengo,Caen,5,Caen,Carry,Regular Play,,,1.221248,,,0,61.5,15.4,58,0,0,draw,0,57,0
67,3900638,1,0,59,Jean-Victor Makengo,Caen,5,Caen,Pass,Regular Play,,,1.1488,,,0,58.3,16.0,59,0,0,draw,0,58,0
69,3900638,1,1,0,Damien Da Silva,Caen,5,Caen,Carry,Regular Play,,,1.990659,,,0,45.5,16.0,60,0,0,draw,0,59,0
70,3900638,1,1,2,Damien Da Silva,Caen,5,Caen,Pass,Regular Play,,,0.926225,,,0,43.0,18.1,62,0,0,draw,0,61,0
72,3900638,1,1,3,Jean-Victor Makengo,Caen,5,Caen,Carry,Regular Play,,,3.838881,,,0,52.5,14.1,63,0,0,draw,0,62,0
73,3900638,1,1,5,Jordan Ferri,Lyon,5,Caen,Pressure,Regular Play,,,2.111431,,,0,66.5,63.3,65,0,0,draw,0,64,0
74,3900638,1,1,7,Corentin Tolisso,Lyon,5,Caen,Pressure,Regular Play,,,0.552071,,,0,61.2,61.4,67,0,0,draw,0,66,0
75,3900638,1,1,7,Jean-Victor Makengo,Caen,5,Caen,Pass,Regular Play,,,1.050484,,,0,59.9,16.2,67,0,0,draw,0,66,0
77,3900638,1,1,8,Saïdi Ntibazonkiza,Caen,5,Caen,Carry,Regular Play,,,0.571173,,,0,76.1,2.8,68,0,0,draw,0,67,0
78,3900638,1,1,9,Christophe Jallet,Lyon,5,Caen,Pressure,Regular Play,,,0.079999,,,0,42.3,76.1,69,0,0,draw,0,68,0
79,3900638,1,1,9,Saïdi Ntibazonkiza,Caen,5,Caen,Dribble,Regular Play,,,0.0,,,0,75.5,2.3,69,0,0,draw,0,68,0
80,3900638,1,1,9,Christophe Jallet,Lyon,5,Caen,Duel,Regular Play,Tackle,Success Out,0.0,,,0,44.6,77.8,69,0,0,draw,0,68,0
81,3900638,1,1,19,Christophe Jallet,Lyon,6,Lyon,Pass,From Throw In,,,1.46127,,,0,48.4,80.0,79,0,0,draw,0,78,0
83,3900638,1,1,20,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Carry,From Throw In,,,1.94263,,,0,31.3,77.3,80,0,0,draw,0,79,0
84,3900638,1,1,22,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,From Throw In,,,2.195246,,,0,27.5,75.7,82,0,0,draw,0,81,0
86,3900638,1,1,24,Samuel Yves Umtiti,Lyon,6,Lyon,Carry,From Throw In,,,4.211498,,,0,33.3,32.3,84,0,0,draw,0,83,0
87,3900638,1,1,29,Samuel Yves Umtiti,Lyon,6,Lyon,Pass,From Throw In,,,1.19994,,,0,58.4,21.7,89,0,0,draw,0,88,0
89,3900638,1,1,30,Alexandre Lacazette,Lyon,6,Lyon,Pass,From Throw In,,,0.862206,,,0,81.5,28.8,90,0,0,draw,0,89,0
91,3900638,1,1,31,Corentin Tolisso,Lyon,6,Lyon,Pass,From Throw In,,,1.928129,Incomplete,,0,72.5,30.1,91,0,0,draw,0,90,0
93,3900638,1,1,32,Saïdi Ntibazonkiza,Caen,6,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,38.8,26.5,92,0,0,draw,0,91,0
94,3900638,1,1,32,Saïdi Ntibazonkiza,Caen,6,Lyon,Carry,From Throw In,,,1.721598,,,0,38.8,26.5,92,0,0,draw,0,91,0
95,3900638,1,1,34,Jordan Ferri,Lyon,6,Lyon,Pressure,From Throw In,,,0.12,,,0,85.1,48.8,94,0,0,draw,0,93,0
96,3900638,1,1,34,Saïdi Ntibazonkiza,Caen,6,Lyon,Pass,From Throw In,,,1.990183,Incomplete,,0,37.0,32.7,94,0,0,draw,0,93,0
98,3900638,1,1,36,Henri Bedimo Nsamè,Lyon,6,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,70.2,20.3,96,0,0,draw,0,95,0
99,3900638,1,1,36,Henri Bedimo Nsamè,Lyon,6,Lyon,Carry,From Throw In,,,5.842381,,,0,70.2,20.3,96,0,0,draw,0,95,0
100,3900638,1,1,39,Nicolas Seube,Caen,6,Lyon,Pressure,From Throw In,,,2.447729,,,0,40.3,57.8,99,0,0,draw,0,98,0
101,3900638,1,1,41,Dennis Appiah,Caen,6,Lyon,Pressure,From Throw In,,,0.411494,,,0,23.5,61.6,101,0,0,draw,0,100,0
103,3900638,1,1,42,Henri Bedimo Nsamè,Lyon,6,Lyon,Dribble,From Throw In,,,0.0,,,0,95.1,20.3,102,0,0,draw,0,101,0
104,3900638,1,1,42,Henri Bedimo Nsamè,Lyon,6,Lyon,Carry,From Throw In,,,2.724558,,,0,95.1,20.3,102,0,0,draw,0,101,0
105,3900638,1,1,45,Henri Bedimo Nsamè,Lyon,6,Lyon,Pass,From Throw In,,,1.158718,,,0,116.6,8.9,105,0,0,draw,0,104,0
106,3900638,1,1,46,Dennis Appiah,Caen,6,Lyon,Pressure,From Throw In,,,0.687407,,,0,6.8,69.7,106,0,0,draw,0,105,0
108,3900638,1,1,46,Mathieu Valbuena,Lyon,6,Lyon,Carry,From Throw In,,,0.650726,,,0,110.6,8.3,106,0,0,draw,0,105,0
109,3900638,1,1,47,Mathieu Valbuena,Lyon,6,Lyon,Pass,From Throw In,,,1.579911,,,0,110.5,8.3,107,0,0,draw,0,106,0
111,3900638,1,1,48,Corentin Tolisso,Lyon,6,Lyon,Carry,From Throw In,,,1.197143,,,0,92.9,17.3,108,0,0,draw,0,107,0
112,3900638,1,1,49,Corentin Tolisso,Lyon,6,Lyon,Pass,From Throw In,,,2.300026,,,0,92.3,18.3,109,0,0,draw,0,108,0
114,3900638,1,1,52,Christophe Jallet,Lyon,6,Lyon,Pass,From Throw In,,,1.814578,,,0,99.9,62.0,112,0,0,draw,0,111,0
116,3900638,1,1,53,Jordan Ferri,Lyon,6,Lyon,Carry,From Throw In,,,1.986825,,,0,97.7,52.8,113,0,0,draw,0,112,0
117,3900638,1,1,54,Damien Da Silva,Caen,6,Lyon,Pressure,From Throw In,,,1.168615,,,0,19.7,27.5,114,0,0,draw,0,113,0
118,3900638,1,1,55,Jordan Ferri,Lyon,6,Lyon,Dispossessed,From Throw In,,,0.0,,,0,99.1,55.4,115,0,0,draw,0,114,0
119,3900638,1,1,55,Damien Da Silva,Caen,6,Lyon,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,21.0,24.7,115,0,0,draw,0,114,0
120,3900638,1,1,57,Julien Féret,Caen,6,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,29.2,23.9,117,0,0,draw,0,116,0
121,3900638,1,1,57,Julien Féret,Caen,6,Lyon,Carry,From Throw In,,,2.320999,,,0,29.2,23.9,117,0,0,draw,0,116,0
122,3900638,1,1,59,Julien Féret,Caen,6,Lyon,Pass,From Throw In,,,1.130488,,,0,49.3,23.1,119,0,0,draw,0,118,0
124,3900638,1,2,0,Damien Da Silva,Caen,6,Lyon,Carry,From Throw In,,,2.738663,,,0,60.5,12.7,120,0,0,draw,0,119,0
125,3900638,1,2,3,Damien Da Silva,Caen,6,Lyon,Pass,From Throw In,,,4.310904,Incomplete,,0,80.0,17.3,123,0,0,draw,0,122,0
128,3900638,1,2,9,Anthony Lopes,Lyon,7,Lyon,Pass,From Keeper,,,1.955115,,,0,15.8,22.0,129,0,0,draw,0,128,0
130,3900638,1,2,13,Henri Bedimo Nsamè,Lyon,7,Lyon,Pass,From Keeper,,,1.40984,,,0,32.3,6.0,133,0,0,draw,0,132,0
132,3900638,1,2,15,Corentin Tolisso,Lyon,7,Lyon,Carry,From Keeper,,,0.825606,,,0,43.7,15.5,135,0,0,draw,0,134,0
133,3900638,1,2,16,Corentin Tolisso,Lyon,7,Lyon,Pass,From Keeper,,,0.882371,,,0,43.7,15.5,136,0,0,draw,0,135,0
135,3900638,1,2,16,Maxime Gonalons,Lyon,7,Lyon,Carry,From Keeper,,,1.858124,,,0,53.4,17.1,136,0,0,draw,0,135,0
136,3900638,1,2,18,Maxime Gonalons,Lyon,7,Lyon,Pass,From Keeper,,,1.863958,,,0,53.4,19.7,138,0,0,draw,0,137,0
138,3900638,1,2,20,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Carry,From Keeper,,,2.479323,,,0,41.6,54.6,140,0,0,draw,0,139,0
139,3900638,1,2,23,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Pass,From Keeper,,,1.345178,,,0,49.7,56.2,143,0,0,draw,0,142,0
141,3900638,1,2,24,Christophe Jallet,Lyon,7,Lyon,Pass,From Keeper,,,0.983825,,,0,62.9,74.1,144,0,0,draw,0,143,0
143,3900638,1,2,25,Gnaly Maxwell Cornet,Lyon,7,Lyon,Carry,From Keeper,,,1.280219,,,0,64.3,64.7,145,0,0,draw,0,144,0
144,3900638,1,2,26,Jean-Victor Makengo,Caen,7,Lyon,Pressure,From Keeper,,,0.625935,,,0,53.1,15.4,146,0,0,draw,0,145,0
145,3900638,1,2,26,Gnaly Maxwell Cornet,Lyon,7,Lyon,Pass,From Keeper,,,1.493432,,,0,64.8,66.1,146,0,0,draw,0,145,0
147,3900638,1,2,28,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Carry,From Keeper,,,2.875517,,,0,48.2,65.0,148,0,0,draw,0,147,0
148,3900638,1,2,31,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Pass,From Keeper,,,0.793464,,,0,51.4,65.2,151,0,0,draw,0,150,0
150,3900638,1,2,31,Jordan Ferri,Lyon,7,Lyon,Pass,From Keeper,,,0.90213,,,0,67.0,66.0,151,0,0,draw,0,150,0
152,3900638,1,2,32,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Carry,From Keeper,,,0.53822,,,0,58.8,67.7,152,0,0,draw,0,151,0
153,3900638,1,2,33,Mapou Yanga-Mbiwa,Lyon,7,Lyon,Pass,From Keeper,,,0.89238,,,0,58.2,67.4,153,0,0,draw,0,152,0
155,3900638,1,2,34,Maxime Gonalons,Lyon,7,Lyon,Carry,From Keeper,,,0.4419,,,0,58.0,56.2,154,0,0,draw,0,153,0
156,3900638,1,2,34,Maxime Gonalons,Lyon,7,Lyon,Pass,From Keeper,,,0.984473,,,0,56.8,55.6,154,0,0,draw,0,153,0
158,3900638,1,2,35,Corentin Tolisso,Lyon,7,Lyon,Carry,From Keeper,,,1.242884,,,0,65.4,40.0,155,0,0,draw,0,154,0
159,3900638,1,2,36,Corentin Tolisso,Lyon,7,Lyon,Pass,From Keeper,,,2.033044,,,0,65.4,44.6,156,0,0,draw,0,155,0
161,3900638,1,2,38,Gnaly Maxwell Cornet,Lyon,7,Lyon,Carry,From Keeper,,,1.090186,,,0,100.1,65.2,158,0,0,draw,0,157,0
162,3900638,1,2,40,Gnaly Maxwell Cornet,Lyon,7,Lyon,Dribble,From Keeper,,,0.0,,,0,104.7,64.1,160,0,0,draw,0,159,0
163,3900638,1,2,40,Vincent Bessat,Caen,7,Lyon,Duel,From Keeper,Tackle,Lost Out,0.0,,,0,15.4,16.0,160,0,0,draw,0,159,0
164,3900638,1,3,4,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Corner,,,1.259496,,,0,120.0,80.0,184,0,0,draw,0,183,0
166,3900638,1,3,5,Damien Da Silva,Caen,8,Lyon,Duel,From Corner,Aerial Lost,,0.0,,,0,7.3,34.1,185,0,0,draw,0,184,0
167,3900638,1,3,5,Maxime Gonalons,Lyon,8,Lyon,Shot,From Corner,,,0.047363,,0.057146437,0,112.8,46.0,185,0,0,draw,0,184,0
168,3900638,1,3,5,Damien Da Silva,Caen,8,Lyon,Block,From Corner,,,0.0,,,0,6.4,34.1,185,0,0,draw,0,184,0
170,3900638,1,3,43,Rémy Vercoutre,Caen,9,Caen,Pass,From Goal Kick,,,3.444242,Incomplete,,0,6.0,36.0,223,0,0,draw,0,222,0
172,3900638,1,3,47,Maxime Gonalons,Lyon,9,Caen,Pass,From Goal Kick,,,1.888997,Incomplete,,0,50.8,20.9,227,0,0,draw,0,226,0
174,3900638,1,3,49,Damien Da Silva,Caen,9,Caen,Pass,From Goal Kick,,,1.962653,,,0,52.9,46.4,229,0,0,draw,0,228,0
176,3900638,1,3,51,Julien Féret,Caen,9,Caen,Carry,From Goal Kick,,,0.458422,,,0,70.7,39.8,231,0,0,draw,0,230,0
177,3900638,1,3,51,Julien Féret,Caen,9,Caen,Pass,From Goal Kick,,,3.746957,Unknown,,0,70.3,38.7,231,0,0,draw,0,230,0
178,3900638,1,3,51,Jordan Ferri,Lyon,9,Caen,Pressure,From Goal Kick,,,0.148719,,,0,52.4,41.1,231,0,0,draw,0,230,0
179,3900638,1,3,55,Saïdi Ntibazonkiza,Caen,9,Caen,Pressure,From Goal Kick,,,0.442183,,,0,92.8,15.4,235,0,0,draw,0,234,0
181,3900638,1,3,55,Saïdi Ntibazonkiza,Caen,9,Caen,Foul Committed,From Goal Kick,,,0.0,,,0,94.8,15.5,235,0,0,draw,0,234,0
182,3900638,1,3,55,Christophe Jallet,Lyon,9,Caen,Foul Won,From Goal Kick,,,0.0,,,0,25.3,64.6,235,0,0,draw,0,234,0
184,3900638,1,4,34,Anthony Lopes,Lyon,10,Lyon,Pass,From Free Kick,,,3.436349,,,0,26.5,71.2,274,0,0,draw,0,273,0
186,3900638,1,4,37,Jean-Victor Makengo,Caen,10,Lyon,Duel,From Free Kick,Aerial Lost,,0.0,,,0,41.3,19.0,277,0,0,draw,0,276,0
187,3900638,1,4,37,Gnaly Maxwell Cornet,Lyon,10,Lyon,Pass,From Free Kick,,,2.151278,,,0,78.8,61.1,277,0,0,draw,0,276,0
188,3900638,1,4,39,Nicolas Seube,Caen,10,Lyon,Pressure,From Free Kick,,,2.829801,,,0,41.0,32.1,279,0,0,draw,0,278,0
190,3900638,1,4,39,Mathieu Valbuena,Lyon,10,Lyon,Carry,From Free Kick,,,3.419277,,,0,79.0,44.4,279,0,0,draw,0,278,0
191,3900638,1,4,43,Mathieu Valbuena,Lyon,10,Lyon,Pass,From Free Kick,,,1.732613,,,0,83.1,51.0,283,0,0,draw,0,282,0
193,3900638,1,4,44,Gnaly Maxwell Cornet,Lyon,10,Lyon,Carry,From Free Kick,,,3.658749,,,0,93.9,72.7,284,0,0,draw,0,283,0
194,3900638,1,4,47,Vincent Bessat,Caen,10,Lyon,Pressure,From Free Kick,,,0.791143,,,0,22.1,5.8,287,0,0,draw,0,286,0
195,3900638,1,4,48,Gnaly Maxwell Cornet,Lyon,10,Lyon,Miscontrol,From Free Kick,,,0.0,,,0,100.1,75.9,288,0,0,draw,0,287,0
196,3900638,1,5,24,Rémy Vercoutre,Caen,11,Caen,Pass,From Goal Kick,,,3.686334,,,0,6.0,44.0,324,0,0,draw,0,323,0
198,3900638,1,5,28,Ronny Rodelin,Caen,11,Caen,Pass,From Goal Kick,,,1.090694,,,0,67.9,73.8,328,0,0,draw,0,327,0
200,3900638,1,5,29,Julien Féret,Caen,11,Caen,Carry,From Goal Kick,,,1.011456,,,0,74.8,60.4,329,0,0,draw,0,328,0
201,3900638,1,5,30,Julien Féret,Caen,11,Caen,Pass,From Goal Kick,,,0.809392,,,0,73.7,60.0,330,0,0,draw,0,329,0
203,3900638,1,5,31,Nicolas Seube,Caen,11,Caen,Carry,From Goal Kick,,,0.08,,,0,68.5,63.9,331,0,0,draw,0,330,0
204,3900638,1,5,31,Nicolas Seube,Caen,11,Caen,Pass,From Goal Kick,,,0.837794,,,0,68.5,63.9,331,0,0,draw,0,330,0
206,3900638,1,5,32,Jean-Victor Makengo,Caen,11,Caen,Carry,From Goal Kick,,,1.135508,,,0,65.7,52.2,332,0,0,draw,0,331,0
207,3900638,1,5,33,Jean-Victor Makengo,Caen,11,Caen,Pass,From Goal Kick,,,1.074681,,,0,65.7,52.1,333,0,0,draw,0,332,0
209,3900638,1,5,34,Saïdi Ntibazonkiza,Caen,11,Caen,Carry,From Goal Kick,,,0.012110001,,,0,79.1,30.5,334,0,0,draw,0,333,0
210,3900638,1,5,34,Saïdi Ntibazonkiza,Caen,11,Caen,Pass,From Goal Kick,,,1.083274,,,0,78.6,31.0,334,0,0,draw,0,333,0
211,3900638,1,5,35,Samuel Yves Umtiti,Lyon,11,Caen,Pressure,From Goal Kick,,,0.08,,,0,33.5,40.0,335,0,0,draw,0,334,0
213,3900638,1,5,35,Julien Féret,Caen,11,Caen,Miscontrol,From Goal Kick,,,0.0,,,0,84.0,38.7,335,0,0,draw,0,334,0
214,3900638,1,5,35,Julien Féret,Caen,11,Caen,Pressure,From Goal Kick,,,0.399356,,,0,82.6,36.5,335,0,0,draw,0,334,0
215,3900638,1,5,36,Christophe Jallet,Lyon,12,Lyon,Pass,Regular Play,,,1.27001,,,0,39.1,45.2,336,0,0,draw,0,335,0
216,3900638,1,5,37,Jean-Victor Makengo,Caen,12,Lyon,Pressure,Regular Play,,,0.425746,,,0,76.6,38.7,337,0,0,draw,0,336,0
218,3900638,1,5,37,Corentin Tolisso,Lyon,12,Lyon,Pass,Regular Play,,,1.583302,,,0,43.5,37.3,337,0,0,draw,0,336,0
220,3900638,1,5,39,Jordan Ferri,Lyon,12,Lyon,Carry,Regular Play,,,1.348473,,,0,50.5,47.4,339,0,0,draw,0,338,0
221,3900638,1,5,40,Jordan Ferri,Lyon,12,Lyon,Pass,Regular Play,,,2.153661,Incomplete,,0,57.4,59.2,340,0,0,draw,0,339,0
222,3900638,1,5,42,Gnaly Maxwell Cornet,Lyon,12,Lyon,Pressure,Regular Play,,,0.255501,,,0,79.9,66.0,342,0,0,draw,0,341,0
224,3900638,1,5,42,Damien Da Silva,Caen,13,Caen,Interception,Regular Play,,,0.0,,,0,37.0,17.1,342,0,0,draw,0,341,0
225,3900638,1,5,42,Damien Da Silva,Caen,13,Caen,Carry,Regular Play,,,1.876414,,,0,37.0,17.1,342,0,0,draw,0,341,0
226,3900638,1,5,44,Damien Da Silva,Caen,13,Caen,Pass,Regular Play,,,0.348038,,,0,40.3,14.1,344,0,0,draw,0,343,0
228,3900638,1,5,44,Julien Féret,Caen,13,Caen,Pass,Regular Play,,,1.163169,,,0,44.0,21.4,344,0,0,draw,0,343,0
230,3900638,1,5,45,Damien Da Silva,Caen,13,Caen,Carry,Regular Play,,,3.304801,,,0,49.9,13.5,345,0,0,draw,0,344,0
231,3900638,1,5,49,Damien Da Silva,Caen,13,Caen,Pass,Regular Play,,,0.266781,Incomplete,,0,73.7,14.9,349,0,0,draw,0,348,0
233,3900638,1,5,49,Christophe Jallet,Lyon,13,Caen,Block,Regular Play,,,0.0,,,0,42.1,66.0,349,0,0,draw,0,348,0
234,3900638,1,5,49,Damien Da Silva,Caen,13,Caen,Block,Regular Play,,,0.0,,,0,75.6,13.8,349,0,0,draw,0,348,0
235,3900638,1,5,50,Samuel Yves Umtiti,Lyon,13,Caen,Pressure,Regular Play,,,0.08,,,0,33.3,54.3,350,0,0,draw,0,349,0
236,3900638,1,5,50,Saïdi Ntibazonkiza,Caen,13,Caen,Pass,Regular Play,,,1.870473,,,0,85.6,24.1,350,0,0,draw,0,349,0
238,3900638,1,5,52,Andy Delort,Caen,13,Caen,Carry,Regular Play,,,0.441705,,,0,95.8,2.8,352,0,0,draw,0,351,0
239,3900638,1,5,53,Andy Delort,Caen,13,Caen,Pass,Regular Play,,,2.095886,Incomplete,,0,99.4,5.3,353,0,0,draw,0,352,0
240,3900638,1,5,55,Anthony Lopes,Lyon,14,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,4.3,47.8,355,0,0,draw,0,354,0
241,3900638,1,5,55,Anthony Lopes,Lyon,14,Lyon,Carry,Regular Play,,,7.375845,,,0,4.3,47.8,355,0,0,draw,0,354,0
242,3900638,1,6,2,Anthony Lopes,Lyon,14,Lyon,Pass,Regular Play,,,1.296526,,,0,15.5,45.8,362,0,0,draw,0,361,0
244,3900638,1,6,3,Samuel Yves Umtiti,Lyon,14,Lyon,Carry,Regular Play,,,1.481153,,,0,21.1,32.4,363,0,0,draw,0,362,0
245,3900638,1,6,5,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,Regular Play,,,1.165109,,,0,24.3,31.8,365,0,0,draw,0,364,0
247,3900638,1,6,6,Corentin Tolisso,Lyon,14,Lyon,Carry,Regular Play,,,2.486089,,,0,40.1,25.3,366,0,0,draw,0,365,0
248,3900638,1,6,9,Corentin Tolisso,Lyon,14,Lyon,Pass,Regular Play,,,1.257828,,,0,41.6,25.0,369,0,0,draw,0,368,0
250,3900638,1,6,10,Henri Bedimo Nsamè,Lyon,14,Lyon,Pass,Regular Play,,,1.883336,,,0,49.0,6.0,370,0,0,draw,0,369,0
252,3900638,1,6,12,Samuel Yves Umtiti,Lyon,14,Lyon,Carry,Regular Play,,,5.683677,,,0,33.3,20.5,372,0,0,draw,0,371,0
253,3900638,1,6,17,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,Regular Play,,,2.273884,,,0,34.5,20.7,377,0,0,draw,0,376,0
255,3900638,1,6,20,Anthony Lopes,Lyon,14,Lyon,Carry,Regular Play,,,1.190103,,,0,15.5,36.0,380,0,0,draw,0,379,0
