index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
48,3829502,1,0,51,Mathieu Valbuena,Lyon,6,Lyon,Pass,Regular Play,,,1.091208,,,0,63.3,18.6,51,0,0,draw,0,51,0
50,3829502,1,0,52,Alexandre Lacazette,Lyon,6,Lyon,Carry,Regular Play,,,1.677999,,,0,73.1,10.5,52,0,0,draw,0,52,0
52,3829502,1,0,53,Alexandre Lacazette,Lyon,6,Lyon,Dribble,Regular Play,,,0.0,,,0,85.4,13.7,53,0,0,draw,0,53,0
53,3829502,1,0,53,Alexandre Lacazette,Lyon,6,Lyon,Carry,Regular Play,,,0.707472,,,0,85.4,13.7,53,0,0,draw,0,53,0
54,3829502,1,0,54,João Filipe Iria Santos Moutinho,AS Monaco,6,Lyon,Pressure,Regular Play,,,0.502628,,,0,38.8,61.4,54,0,0,draw,0,54,0
55,3829502,1,0,54,Alexandre Lacazette,Lyon,6,Lyon,Dribble,Regular Play,,,0.0,,,0,81.6,18.7,54,0,0,draw,0,54,0
56,3829502,1,0,54,João Filipe Iria Santos Moutinho,AS Monaco,7,AS Monaco,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,38.5,61.4,54,0,0,draw,0,54,0
57,3829502,1,0,56,Alexandre Lacazette,Lyon,7,AS Monaco,Pressure,Regular Play,,,1.829721,,,0,80.5,30.2,56,0,0,draw,0,56,0
58,3829502,1,0,56,Thomas Lemar,AS Monaco,7,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,36.3,45.2,56,0,0,draw,0,56,0
59,3829502,1,0,56,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,4.15438,,,0,36.3,45.2,56,0,0,draw,0,56,0
60,3829502,1,1,1,Thomas Lemar,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.909399,,,0,21.8,48.7,61,0,0,draw,0,61,0
62,3829502,1,1,1,Wallace Fortuna dos Santos,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.407646,,,0,14.2,55.0,61,0,0,draw,0,61,0
63,3829502,1,1,3,Wallace Fortuna dos Santos,AS Monaco,7,AS Monaco,Pass,Regular Play,,,2.968547,Incomplete,,0,13.2,57.0,63,0,0,draw,0,63,0
65,3829502,1,1,6,Samuel Yves Umtiti,Lyon,7,AS Monaco,Pass,Regular Play,,,0.836875,Incomplete,,0,43.4,12.0,66,0,0,draw,0,66,0
67,3829502,1,1,7,Mario Pašalić,AS Monaco,7,AS Monaco,Pass,Regular Play,,,2.847673,Incomplete,,0,61.8,66.8,67,0,0,draw,0,67,0
68,3829502,1,1,9,Lacina Traoré,AS Monaco,7,AS Monaco,Pressure,Regular Play,,,0.505922,,,0,93.2,60.1,69,0,0,draw,0,69,0
69,3829502,1,1,10,Mapou Yanga-Mbiwa,Lyon,7,AS Monaco,Clearance,Regular Play,,,0.0,,,0,25.7,23.8,70,0,0,draw,0,70,0
70,3829502,1,1,16,Fábio Henrique Tavares,AS Monaco,8,AS Monaco,Pass,From Throw In,,,1.945506,,,0,98.4,80.0,76,0,0,draw,0,76,0
72,3829502,1,1,19,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,8,AS Monaco,Miscontrol,From Throw In,,,0.0,,,0,102.9,68.5,79,0,0,draw,0,79,0
73,3829502,1,1,19,Samuel Yves Umtiti,Lyon,9,Lyon,Pass,Regular Play,,,0.922014,,,0,15.8,23.5,79,0,0,draw,0,79,0
75,3829502,1,1,23,Maxime Gonalons,Lyon,9,Lyon,Pass,Regular Play,,,1.975986,,,0,34.4,32.5,83,0,0,draw,0,83,0
77,3829502,1,1,25,Christophe Jallet,Lyon,9,Lyon,Carry,Regular Play,,,0.276681,,,0,22.9,70.0,85,0,0,draw,0,85,0
78,3829502,1,1,25,Christophe Jallet,Lyon,9,Lyon,Pass,Regular Play,,,1.817627,,,0,22.9,70.0,85,0,0,draw,0,85,0
80,3829502,1,1,27,Sergi Darder Moll,Lyon,9,Lyon,Carry,Regular Play,,,1.036462,,,0,47.4,78.3,87,0,0,draw,0,87,0
81,3829502,1,1,28,Sergi Darder Moll,Lyon,9,Lyon,Pass,Regular Play,,,0.536926,,,0,47.4,77.4,88,0,0,draw,0,88,0
83,3829502,1,1,28,Christophe Jallet,Lyon,9,Lyon,Carry,Regular Play,,,0.194032,,,0,35.3,72.3,88,0,0,draw,0,88,0
84,3829502,1,1,29,Christophe Jallet,Lyon,9,Lyon,Pass,Regular Play,,,1.33067,,,0,35.3,72.3,89,0,0,draw,0,89,0
85,3829502,1,1,30,Elderson Uwa Echiejile,AS Monaco,9,Lyon,Pressure,Regular Play,,,1.003622,,,0,54.5,9.8,90,0,0,draw,0,90,0
87,3829502,1,1,30,Mathieu Valbuena,Lyon,9,Lyon,Carry,Regular Play,,,0.936055,,,0,62.3,70.1,90,0,0,draw,0,90,0
88,3829502,1,1,31,Mathieu Valbuena,Lyon,9,Lyon,Pass,Regular Play,,,1.407926,,,0,63.1,70.8,91,0,0,draw,0,91,0
90,3829502,1,1,32,Sergi Darder Moll,Lyon,9,Lyon,Carry,Regular Play,,,0.001181,,,0,66.1,78.6,92,0,0,draw,0,92,0
91,3829502,1,1,32,Sergi Darder Moll,Lyon,9,Lyon,Pass,Regular Play,,,1.111689,Incomplete,,0,66.1,78.6,92,0,0,draw,0,92,0
93,3829502,1,1,33,Jérémy Toulalan,AS Monaco,9,Lyon,Pass,Regular Play,,,1.402118,Incomplete,,0,36.3,16.7,93,0,0,draw,0,93,0
95,3829502,1,1,35,Maxime Gonalons,Lyon,9,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,61.2,55.6,95,0,0,draw,0,95,0
96,3829502,1,1,36,Lacina Traoré,AS Monaco,9,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,63.7,33.2,96,0,0,draw,0,96,0
97,3829502,1,1,36,Lacina Traoré,AS Monaco,9,Lyon,Carry,Regular Play,,,1.579196,,,0,63.7,33.2,96,0,0,draw,0,96,0
98,3829502,1,1,36,Maxime Gonalons,Lyon,9,Lyon,Pressure,Regular Play,,,1.232657,,,0,54.2,45.9,96,0,0,draw,0,96,0
99,3829502,1,1,37,Lacina Traoré,AS Monaco,9,Lyon,Miscontrol,Regular Play,,,0.0,,,0,71.6,37.2,97,0,0,draw,0,97,0
100,3829502,1,1,38,Lacina Traoré,AS Monaco,9,Lyon,Pressure,Regular Play,,,0.46907,,,0,73.9,39.9,98,0,0,draw,0,98,0
101,3829502,1,1,39,Samuel Yves Umtiti,Lyon,9,Lyon,Clearance,Regular Play,,,0.0,,,0,42.0,37.8,99,0,0,draw,0,99,0
102,3829502,1,1,39,Lacina Traoré,AS Monaco,9,Lyon,Foul Committed,Regular Play,,,0.0,,,0,78.8,43.1,99,0,0,draw,0,99,0
103,3829502,1,1,39,Samuel Yves Umtiti,Lyon,9,Lyon,Foul Won,Regular Play,,,0.0,,,0,41.3,37.0,99,0,0,draw,0,99,0
104,3829502,1,2,5,Samuel Yves Umtiti,Lyon,10,Lyon,Pass,From Free Kick,,,1.291175,,,0,42.9,32.5,125,0,0,draw,0,125,0
106,3829502,1,2,6,Maxime Gonalons,Lyon,10,Lyon,Carry,From Free Kick,,,3.236974,,,0,49.3,26.2,126,0,0,draw,0,126,0
107,3829502,1,2,10,Maxime Gonalons,Lyon,10,Lyon,Pass,From Free Kick,,,1.518192,,,0,56.7,28.3,130,0,0,draw,0,130,0
109,3829502,1,2,11,Mapou Yanga-Mbiwa,Lyon,10,Lyon,Carry,From Free Kick,,,1.011436,,,0,48.4,50.5,131,0,0,draw,0,131,0
110,3829502,1,2,12,Mapou Yanga-Mbiwa,Lyon,10,Lyon,Pass,From Free Kick,,,1.798944,,,0,48.9,54.1,132,0,0,draw,0,132,0
112,3829502,1,2,14,Christophe Jallet,Lyon,10,Lyon,Pass,From Free Kick,,,1.895403,Incomplete,,0,72.6,79.2,134,0,0,draw,0,134,0
114,3829502,1,2,16,Elderson Uwa Echiejile,AS Monaco,11,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,25.4,5.3,136,0,0,draw,0,136,0
115,3829502,1,2,16,Elderson Uwa Echiejile,AS Monaco,11,AS Monaco,Carry,Regular Play,,,2.518018,,,0,25.4,5.3,136,0,0,draw,0,136,0
116,3829502,1,2,19,Elderson Uwa Echiejile,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.113317,,,0,21.8,2.7,139,0,0,draw,0,139,0
117,3829502,1,2,19,Maxime Gonalons,Lyon,11,AS Monaco,Pressure,Regular Play,,,0.889083,,,0,85.8,70.3,139,0,0,draw,0,139,0
119,3829502,1,2,20,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Carry,Regular Play,,,4.378466,,,0,35.8,8.2,140,0,0,draw,0,140,0
120,3829502,1,2,24,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.369839,,,0,55.7,22.5,144,0,0,draw,0,144,0
122,3829502,1,2,25,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,11,AS Monaco,Carry,Regular Play,,,3.858637,,,0,80.8,3.1,145,0,0,draw,0,145,0
123,3829502,1,2,29,Sergi Darder Moll,Lyon,11,AS Monaco,Pressure,Regular Play,,,0.392297,,,0,23.5,64.8,149,0,0,draw,0,149,0
124,3829502,1,2,29,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.021518,,,0,99.5,14.2,149,0,0,draw,0,149,0
126,3829502,1,2,30,Thomas Lemar,AS Monaco,11,AS Monaco,Carry,Regular Play,,,1.27246,,,0,108.3,6.3,150,0,0,draw,0,150,0
127,3829502,1,2,32,Thomas Lemar,AS Monaco,11,AS Monaco,Pass,Regular Play,,,0.878879,Out,,0,112.1,7.2,152,0,0,draw,0,152,0
128,3829502,1,2,48,Anthony Lopes,Lyon,12,Lyon,Pass,From Goal Kick,,,1.058376,,,0,7.0,36.1,168,0,0,draw,0,168,0
130,3829502,1,2,52,Mapou Yanga-Mbiwa,Lyon,12,Lyon,Pass,From Goal Kick,,,2.155112,,,0,18.4,76.1,172,0,0,draw,0,172,0
132,3829502,1,2,54,Anthony Lopes,Lyon,12,Lyon,Carry,From Goal Kick,,,1.342444,,,0,9.3,50.7,174,0,0,draw,0,174,0
133,3829502,1,2,56,Anthony Lopes,Lyon,12,Lyon,Pass,From Goal Kick,,,1.763949,,,0,11.5,44.8,176,0,0,draw,0,176,0
135,3829502,1,2,57,Samuel Yves Umtiti,Lyon,12,Lyon,Carry,From Goal Kick,,,5.829215,,,0,20.6,25.4,177,0,0,draw,0,177,0
136,3829502,1,3,3,Samuel Yves Umtiti,Lyon,12,Lyon,Pass,From Goal Kick,,,1.059765,,,0,45.8,14.0,183,0,0,draw,0,183,0
138,3829502,1,3,4,Alexandre Lacazette,Lyon,12,Lyon,Carry,From Goal Kick,,,2.58714,,,0,69.4,22.1,184,0,0,draw,0,184,0
139,3829502,1,3,5,Mario Pašalić,AS Monaco,12,Lyon,Pressure,From Goal Kick,,,0.487541,,,0,54.3,58.3,185,0,0,draw,0,185,0
140,3829502,1,3,7,Alexandre Lacazette,Lyon,12,Lyon,Pass,From Goal Kick,,,0.944669,,,0,68.5,14.0,187,0,0,draw,0,187,0
142,3829502,1,3,8,Corentin Tolisso,Lyon,12,Lyon,Carry,From Goal Kick,,,1.468554,,,0,62.6,17.6,188,0,0,draw,0,188,0
143,3829502,1,3,9,Corentin Tolisso,Lyon,12,Lyon,Pass,From Goal Kick,,,2.719559,,,0,63.1,23.1,189,0,0,draw,0,189,0
145,3829502,1,3,12,Christophe Jallet,Lyon,12,Lyon,Carry,From Goal Kick,,,2.136766,,,0,72.6,77.8,192,0,0,draw,0,192,0
146,3829502,1,3,14,Christophe Jallet,Lyon,12,Lyon,Pass,From Goal Kick,,,1.135128,,,0,75.3,77.2,194,0,0,draw,0,194,0
148,3829502,1,3,15,Sergi Darder Moll,Lyon,12,Lyon,Carry,From Goal Kick,,,2.194062,,,0,69.1,70.8,195,0,0,draw,0,195,0
149,3829502,1,3,15,Thomas Lemar,AS Monaco,12,Lyon,Pressure,From Goal Kick,,,0.886301,,,0,47.9,9.3,195,0,0,draw,0,195,0
150,3829502,1,3,17,Thomas Lemar,AS Monaco,12,Lyon,Foul Committed,From Goal Kick,,,0.0,,,0,49.0,14.3,197,0,0,draw,0,197,0
151,3829502,1,3,17,Sergi Darder Moll,Lyon,12,Lyon,Foul Won,From Goal Kick,,,0.0,,,0,71.1,65.8,197,0,0,draw,0,197,0
152,3829502,1,3,25,Sergi Darder Moll,Lyon,13,Lyon,Pass,From Free Kick,,,0.787772,,,0,69.8,67.6,205,0,0,draw,0,205,0
154,3829502,1,3,25,Mathieu Valbuena,Lyon,13,Lyon,Carry,From Free Kick,,,0.262998,,,0,72.2,71.2,205,0,0,draw,0,205,0
155,3829502,1,3,26,Mathieu Valbuena,Lyon,13,Lyon,Pass,From Free Kick,,,0.691782,,,0,72.2,71.2,206,0,0,draw,0,206,0
157,3829502,1,3,26,Sergi Darder Moll,Lyon,13,Lyon,Carry,From Free Kick,,,0.913912,,,0,68.5,66.2,206,0,0,draw,0,206,0
158,3829502,1,3,27,Thomas Lemar,AS Monaco,13,Lyon,Pressure,From Free Kick,,,0.425582,,,0,49.2,12.3,207,0,0,draw,0,207,0
159,3829502,1,3,27,Sergi Darder Moll,Lyon,13,Lyon,Pass,From Free Kick,,,1.109578,,,0,68.5,66.2,207,0,0,draw,0,207,0
161,3829502,1,3,28,Maxime Gonalons,Lyon,13,Lyon,Carry,From Free Kick,,,0.4868,,,0,55.8,52.5,208,0,0,draw,0,208,0
162,3829502,1,3,29,Maxime Gonalons,Lyon,13,Lyon,Pass,From Free Kick,,,1.628172,,,0,55.8,52.5,209,0,0,draw,0,209,0
164,3829502,1,3,31,Samuel Yves Umtiti,Lyon,13,Lyon,Carry,From Free Kick,,,2.170295,,,0,49.3,27.1,211,0,0,draw,0,211,0
165,3829502,1,3,33,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,From Free Kick,,,1.540785,,,0,62.0,21.6,213,0,0,draw,0,213,0
167,3829502,1,3,34,Rafael Pereira da Silva,Lyon,13,Lyon,Carry,From Free Kick,,,1.209093,,,0,68.7,4.2,214,0,0,draw,0,214,0
168,3829502,1,3,35,Rafael Pereira da Silva,Lyon,13,Lyon,Pass,From Free Kick,,,1.650463,,,0,71.2,5.1,215,0,0,draw,0,215,0
170,3829502,1,3,37,Samuel Yves Umtiti,Lyon,13,Lyon,Carry,From Free Kick,,,2.36458,,,0,57.6,10.0,217,0,0,draw,0,217,0
171,3829502,1,3,38,Lacina Traoré,AS Monaco,13,Lyon,Pressure,From Free Kick,,,1.282797,,,0,55.7,71.0,218,0,0,draw,0,218,0
172,3829502,1,3,39,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,From Free Kick,,,0.502588,Incomplete,,0,68.2,4.8,219,0,0,draw,0,219,0
174,3829502,1,3,40,Mario Pašalić,AS Monaco,13,Lyon,Interception,From Free Kick,,,0.0,,,0,41.8,67.4,220,0,0,draw,0,220,0
175,3829502,1,3,46,Rafael Pereira da Silva,Lyon,14,Lyon,Pass,From Throw In,,,0.687742,,,0,77.2,0.1,226,0,0,draw,0,226,0
177,3829502,1,3,47,Mario Pašalić,AS Monaco,14,Lyon,Pressure,From Throw In,,,0.526926,,,0,40.7,65.2,227,0,0,draw,0,227,0
178,3829502,1,3,47,Corentin Tolisso,Lyon,14,Lyon,Miscontrol,From Throw In,,,0.0,,,0,77.6,16.5,227,0,0,draw,0,227,0
179,3829502,1,3,48,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Pass,Regular Play,,,0.571973,,,0,41.9,66.3,228,0,0,draw,0,228,0
181,3829502,1,3,49,Lacina Traoré,AS Monaco,15,AS Monaco,Carry,Regular Play,,,0.079999,,,0,55.0,64.5,229,0,0,draw,0,229,0
182,3829502,1,3,49,Lacina Traoré,AS Monaco,15,AS Monaco,Pass,Regular Play,,,0.783918,,,0,55.0,64.5,229,0,0,draw,0,229,0
184,3829502,1,3,49,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Carry,Regular Play,,,0.965662,,,0,47.8,58.3,229,0,0,draw,0,229,0
185,3829502,1,3,50,Maxime Gonalons,Lyon,15,AS Monaco,Pressure,Regular Play,,,0.660484,,,0,72.0,19.1,230,0,0,draw,0,230,0
186,3829502,1,3,50,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Dribble,Regular Play,,,0.0,,,0,49.2,56.9,230,0,0,draw,0,230,0
187,3829502,1,3,50,Maxime Gonalons,Lyon,16,Lyon,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,70.9,23.2,230,0,0,draw,0,230,0
188,3829502,1,3,52,Mathieu Valbuena,Lyon,16,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,71.5,30.9,232,0,0,draw,0,232,0
189,3829502,1,3,52,Mathieu Valbuena,Lyon,16,Lyon,Carry,Regular Play,,,0.679779,,,0,71.5,30.9,232,0,0,draw,0,232,0
190,3829502,1,3,52,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,Lyon,Pressure,Regular Play,,,0.530479,,,0,49.7,52.5,232,0,0,draw,0,232,0
191,3829502,1,3,53,Mathieu Valbuena,Lyon,16,Lyon,Pass,Regular Play,,,0.542685,,,0,71.6,30.3,233,0,0,draw,0,233,0
193,3829502,1,3,53,Corentin Tolisso,Lyon,16,Lyon,Carry,Regular Play,,,0.901436,,,0,71.5,18.0,233,0,0,draw,0,233,0
194,3829502,1,3,54,Corentin Tolisso,Lyon,16,Lyon,Pass,Regular Play,,,2.072234,,,0,71.5,18.0,234,0,0,draw,0,234,0
196,3829502,1,3,56,Rafael Pereira da Silva,Lyon,16,Lyon,Carry,Regular Play,,,1.553921,,,0,84.3,6.2,236,0,0,draw,0,236,0
197,3829502,1,3,58,Rafael Pereira da Silva,Lyon,16,Lyon,Pass,Regular Play,,,1.275004,,,0,91.6,6.2,238,0,0,draw,0,238,0
199,3829502,1,3,59,Corentin Tolisso,Lyon,16,Lyon,Carry,Regular Play,,,0.391042,,,0,78.3,7.1,239,0,0,draw,0,239,0
200,3829502,1,3,59,Corentin Tolisso,Lyon,16,Lyon,Pass,Regular Play,,,1.055214,,,0,78.3,7.1,239,0,0,draw,0,239,0
202,3829502,1,4,0,Maxime Gonalons,Lyon,16,Lyon,Carry,Regular Play,,,0.799303,,,0,72.3,22.0,240,0,0,draw,0,240,0
203,3829502,1,4,1,Maxime Gonalons,Lyon,16,Lyon,Pass,Regular Play,,,0.566093,,,0,76.7,24.2,241,0,0,draw,0,241,0
205,3829502,1,4,2,Mathieu Valbuena,Lyon,16,Lyon,Carry,Regular Play,,,4.066081,,,0,91.8,22.9,242,0,0,draw,0,242,0
206,3829502,1,4,5,João Filipe Iria Santos Moutinho,AS Monaco,16,Lyon,Pressure,Regular Play,,,0.538339,,,0,20.5,57.0,245,0,0,draw,0,245,0
207,3829502,1,4,6,Mathieu Valbuena,Lyon,16,Lyon,Pass,Regular Play,,,0.698398,,,0,98.3,22.7,246,0,0,draw,0,246,0
209,3829502,1,4,7,Alexandre Lacazette,Lyon,16,Lyon,Carry,Regular Play,,,3.042141,,,0,102.7,29.4,247,0,0,draw,0,247,0
210,3829502,1,4,7,Mario Pašalić,AS Monaco,16,Lyon,Pressure,Regular Play,,,0.983538,,,0,20.3,53.4,247,0,0,draw,0,247,0
211,3829502,1,4,8,Fábio Henrique Tavares,AS Monaco,16,Lyon,Pressure,Regular Play,,,1.158751,,,0,14.3,55.6,248,0,0,draw,0,248,0
212,3829502,1,4,10,Alexandre Lacazette,Lyon,16,Lyon,Pass,Regular Play,,,1.288402,,,0,99.6,23.1,250,0,0,draw,0,250,0
214,3829502,1,4,11,Corentin Tolisso,Lyon,16,Lyon,Carry,Regular Play,,,0.96511203,,,0,92.3,20.4,251,0,0,draw,0,251,0
215,3829502,1,4,11,Mario Pašalić,AS Monaco,16,Lyon,Pressure,Regular Play,,,0.719272,,,0,26.1,58.5,251,0,0,draw,0,251,0
216,3829502,1,4,12,Corentin Tolisso,Lyon,16,Lyon,Pass,Regular Play,,,0.694154,,,0,89.8,19.7,252,0,0,draw,0,252,0
218,3829502,1,4,13,Sergi Darder Moll,Lyon,16,Lyon,Carry,Regular Play,,,1.15262,,,0,84.7,34.7,253,0,0,draw,0,253,0
219,3829502,1,4,13,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,16,Lyon,Pressure,Regular Play,,,0.982129,,,0,34.8,41.4,253,0,0,draw,0,253,0
220,3829502,1,4,14,Sergi Darder Moll,Lyon,16,Lyon,Dispossessed,Regular Play,,,0.0,,,0,86.0,36.5,254,0,0,draw,0,254,0
221,3829502,1,4,14,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,17,AS Monaco,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,34.1,43.6,254,0,0,draw,0,254,0
222,3829502,1,4,14,João Filipe Iria Santos Moutinho,AS Monaco,17,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,29.9,42.1,254,0,0,draw,0,254,0
223,3829502,1,4,14,João Filipe Iria Santos Moutinho,AS Monaco,17,AS Monaco,Carry,Regular Play,,,1.69925,,,0,29.9,42.1,254,0,0,draw,0,254,0
224,3829502,1,4,16,João Filipe Iria Santos Moutinho,AS Monaco,17,AS Monaco,Pass,Regular Play,,,1.315645,,,0,35.8,39.1,256,0,0,draw,0,256,0
226,3829502,1,4,17,Thomas Lemar,AS Monaco,17,AS Monaco,Carry,Regular Play,,,4.016409,,,0,49.7,27.7,257,0,0,draw,0,257,0
