index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
93,3829512,1,1,50,Óscar Guido Trejo,Toulouse,9,Lyon,Pressure,Regular Play,,,0.998029,,,0,29.7,11.3,110,0,0,draw,0,109,0
95,3829512,1,1,51,Jordan Ferri,Lyon,9,Lyon,Carry,Regular Play,,,0.77338,,,0,91.5,70.7,111,0,0,draw,0,110,0
97,3829512,1,1,51,Jordan Ferri,Lyon,9,Lyon,Dribble,Regular Play,,,0.0,,,0,91.7,71.9,111,0,0,draw,0,110,0
98,3829512,1,1,51,Jordan Ferri,Lyon,9,Lyon,Carry,Regular Play,,,1.03321,,,0,91.7,71.9,111,0,0,draw,0,110,0
99,3829512,1,1,52,Yann Bodiger,Toulouse,9,Lyon,Pressure,Regular Play,,,0.399118,,,0,28.6,16.9,112,0,0,draw,0,111,0
100,3829512,1,1,52,Jordan Ferri,Lyon,9,Lyon,Pass,Regular Play,,,1.389699,,,0,91.5,65.8,112,0,0,draw,0,111,0
102,3829512,1,1,54,Corentin Tolisso,Lyon,9,Lyon,Carry,Regular Play,,,1.042722,,,0,70.3,56.2,114,0,0,draw,0,113,0
103,3829512,1,1,55,Corentin Tolisso,Lyon,9,Lyon,Pass,Regular Play,,,1.602857,,,0,68.4,56.8,115,0,0,draw,0,114,0
105,3829512,1,1,56,Samuel Yves Umtiti,Lyon,9,Lyon,Carry,Regular Play,,,1.488371,,,0,60.3,35.9,116,0,0,draw,0,115,0
106,3829512,1,1,58,Samuel Yves Umtiti,Lyon,9,Lyon,Pass,Regular Play,,,1.023399,,,0,63.7,31.9,118,0,0,draw,0,117,0
108,3829512,1,1,59,Sergi Darder Moll,Lyon,9,Lyon,Carry,Regular Play,,,0.013100001,,,0,85.1,34.2,119,0,0,draw,0,118,0
109,3829512,1,1,59,Sergi Darder Moll,Lyon,9,Lyon,Miscontrol,Regular Play,,,0.0,,,0,85.1,34.2,119,0,0,draw,0,118,0
110,3829512,1,2,0,Jean-Daniel Akpa Akpro,Toulouse,9,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,33.6,32.6,120,0,0,draw,0,119,0
111,3829512,1,2,1,Jean-Daniel Akpa Akpro,Toulouse,9,Lyon,50/50,Regular Play,,,0.0,,,0,38.0,39.7,121,0,0,draw,0,120,0
112,3829512,1,2,1,Sergi Darder Moll,Lyon,9,Lyon,50/50,Regular Play,,,1.294343,,,0,82.1,40.4,121,0,0,draw,0,120,0
113,3829512,1,2,3,Jordan Ferri,Lyon,9,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,70.9,60.7,123,0,0,draw,0,122,0
114,3829512,1,2,3,Jordan Ferri,Lyon,9,Lyon,Carry,Regular Play,,,1.955722,,,0,70.9,60.7,123,0,0,draw,0,122,0
115,3829512,1,2,4,Jordan Ferri,Lyon,9,Lyon,Pass,Regular Play,,,0.94684,,,0,70.9,62.1,124,0,0,draw,0,123,0
116,3829512,1,2,5,Jacques François Moubandje,Toulouse,9,Lyon,Pressure,Regular Play,,,1.050437,,,0,31.2,9.8,125,0,0,draw,0,124,0
118,3829512,1,2,5,Mathieu Valbuena,Lyon,9,Lyon,Carry,Regular Play,,,0.803489,,,0,84.9,73.0,125,0,0,draw,0,124,0
119,3829512,1,2,6,Mathieu Valbuena,Lyon,9,Lyon,Pass,Regular Play,,,1.782575,,,0,83.5,73.9,126,0,0,draw,0,125,0
121,3829512,1,2,8,Sergi Darder Moll,Lyon,9,Lyon,Carry,Regular Play,,,0.055931,,,0,97.9,74.7,128,0,0,draw,0,127,0
122,3829512,1,2,8,Sergi Darder Moll,Lyon,9,Lyon,Pass,Regular Play,,,0.264352,Incomplete,,0,98.7,75.4,128,0,0,draw,0,127,0
124,3829512,1,2,8,Jean-Daniel Akpa Akpro,Toulouse,9,Lyon,Block,Regular Play,,,0.0,,,0,21.6,9.8,128,0,0,draw,0,127,0
125,3829512,1,2,19,Christophe Jallet,Lyon,10,Lyon,Pass,From Throw In,,,1.327161,,,0,104.7,80.0,139,0,0,draw,0,138,0
127,3829512,1,2,20,Alexandre Lacazette,Lyon,10,Lyon,Carry,From Throw In,,,0.039999,,,0,99.8,60.0,140,0,0,draw,0,139,0
128,3829512,1,2,20,Alexandre Lacazette,Lyon,10,Lyon,Pass,From Throw In,,,1.139375,Incomplete,,0,98.9,59.1,140,0,0,draw,0,139,0
130,3829512,1,2,21,Jean-Daniel Akpa Akpro,Toulouse,10,Lyon,Pass,From Throw In,,,0.990406,,,0,18.6,13.8,141,0,0,draw,0,140,0
132,3829512,1,2,22,Steeve Yago,Toulouse,10,Lyon,Carry,From Throw In,,,0.49939,,,0,15.2,25.0,142,0,0,draw,0,141,0
133,3829512,1,2,22,Alexandre Lacazette,Lyon,10,Lyon,Pressure,From Throw In,,,0.46523,,,0,98.7,56.8,142,0,0,draw,0,141,0
134,3829512,1,2,23,Steeve Yago,Toulouse,10,Lyon,Pass,From Throw In,,,1.788065,Out,,0,14.0,24.8,143,0,0,draw,0,142,0
136,3829512,1,2,29,Christophe Jallet,Lyon,11,Lyon,Pass,From Throw In,,,0.997999,,,0,98.5,80.0,149,0,0,draw,0,148,0
137,3829512,1,2,29,Steeve Yago,Toulouse,11,Lyon,Pressure,From Throw In,,,0.452284,,,0,12.9,15.2,149,0,0,draw,0,148,0
139,3829512,1,2,30,Alexandre Lacazette,Lyon,11,Lyon,Carry,From Throw In,,,0.150614,,,0,106.4,67.3,150,0,0,draw,0,149,0
140,3829512,1,2,30,Alexandre Lacazette,Lyon,11,Lyon,Pass,From Throw In,,,1.089975,,,0,106.8,67.1,150,0,0,draw,0,149,0
142,3829512,1,2,31,Christophe Jallet,Lyon,11,Lyon,Carry,From Throw In,,,0.239998,,,0,100.2,75.2,151,0,0,draw,0,150,0
143,3829512,1,2,31,Christophe Jallet,Lyon,11,Lyon,Pass,From Throw In,,,0.702491,,,0,100.2,75.9,151,0,0,draw,0,150,0
145,3829512,1,2,32,Mathieu Valbuena,Lyon,11,Lyon,Carry,From Throw In,,,0.874231,,,0,108.4,77.3,152,0,0,draw,0,151,0
146,3829512,1,2,32,Jacques François Moubandje,Toulouse,11,Lyon,Pressure,From Throw In,,,0.857511,,,0,15.4,6.2,152,0,0,draw,0,151,0
147,3829512,1,2,33,Mathieu Valbuena,Lyon,11,Lyon,Dispossessed,From Throw In,,,0.0,,,0,106.8,75.4,153,0,0,draw,0,152,0
148,3829512,1,2,33,Jacques François Moubandje,Toulouse,11,Lyon,Duel,From Throw In,Tackle,Won,0.0,,,0,13.3,4.7,153,0,0,draw,0,152,0
149,3829512,1,2,33,Jacques François Moubandje,Toulouse,11,Lyon,Carry,From Throw In,,,1.884362,,,0,13.3,4.7,153,0,0,draw,0,152,0
150,3829512,1,2,34,Alexandre Lacazette,Lyon,11,Lyon,Pressure,From Throw In,,,0.445193,,,0,107.9,76.7,154,0,0,draw,0,153,0
151,3829512,1,2,35,Jacques François Moubandje,Toulouse,11,Lyon,Dispossessed,From Throw In,,,0.0,,,0,14.9,6.2,155,0,0,draw,0,154,0
152,3829512,1,2,35,Alexandre Lacazette,Lyon,11,Lyon,Duel,From Throw In,Tackle,Won,0.0,,,0,105.2,73.9,155,0,0,draw,0,154,0
153,3829512,1,2,35,Alexandre Lacazette,Lyon,11,Lyon,Carry,From Throw In,,,1.836546,,,0,105.2,73.9,155,0,0,draw,0,154,0
154,3829512,1,2,36,Alexandre Lacazette,Lyon,11,Lyon,Pass,From Throw In,,,0.88262,,,0,110.5,70.5,156,0,0,draw,0,155,0
156,3829512,1,2,37,Sergi Darder Moll,Lyon,11,Lyon,Carry,From Throw In,,,0.54514,,,0,100.2,64.3,157,0,0,draw,0,156,0
157,3829512,1,2,38,Sergi Darder Moll,Lyon,11,Lyon,Pass,From Throw In,,,1.128585,,,0,100.2,64.3,158,0,0,draw,0,157,0
159,3829512,1,2,39,Claudio Beauvue,Lyon,11,Lyon,Carry,From Throw In,,,1.011893,,,0,103.8,37.7,159,0,0,draw,0,158,0
160,3829512,1,2,39,Tongo Hamed Doumbia,Toulouse,11,Lyon,Pressure,From Throw In,,,0.838517,,,0,24.0,41.5,159,0,0,draw,0,158,0
161,3829512,1,2,40,Claudio Beauvue,Lyon,11,Lyon,Pass,From Throw In,,,1.343237,,,0,99.1,36.8,160,0,0,draw,0,159,0
162,3829512,1,2,41,Tongo Hamed Doumbia,Toulouse,11,Lyon,Pressure,From Throw In,,,0.5,,,0,25.3,47.0,161,0,0,draw,0,160,0
164,3829512,1,2,41,Jordan Ferri,Lyon,11,Lyon,Shot,From Throw In,,,1.282327,,0.023063267,0,90.8,35.9,161,0,0,draw,0,160,0
166,3829512,1,2,58,Ali Nadhoim Ahamada,Toulouse,12,Toulouse,Pass,From Goal Kick,,,1.796466,,,0,7.0,44.1,178,0,0,draw,0,177,0
168,3829512,1,3,2,Marcel Tisserand,Toulouse,12,Toulouse,Pass,From Goal Kick,,,1.220423,,,0,28.7,78.4,182,0,0,draw,0,181,0
170,3829512,1,3,4,Jean-Armel Kana-Biyik,Toulouse,12,Toulouse,Pass,From Goal Kick,,,2.169024,,,0,24.0,68.3,184,0,0,draw,0,183,0
172,3829512,1,3,6,Wissam Ben Yedder,Toulouse,12,Toulouse,Pass,From Goal Kick,,,3.597959,Incomplete,,0,67.7,51.7,186,0,0,draw,0,185,0
174,3829512,1,3,10,Anthony Lopes,Lyon,13,Lyon,Pass,Regular Play,,,2.292004,,,0,22.1,48.3,190,0,0,draw,0,189,0
176,3829512,1,3,12,Christophe Jallet,Lyon,13,Lyon,Carry,Regular Play,,,3.345094,,,0,42.3,68.8,192,0,0,draw,0,191,0
177,3829512,1,3,15,Christophe Jallet,Lyon,13,Lyon,Pass,Regular Play,,,1.856901,,,0,51.4,67.0,195,0,0,draw,0,194,0
179,3829512,1,3,17,Samuel Yves Umtiti,Lyon,13,Lyon,Carry,Regular Play,,,1.933513,,,0,40.9,24.2,197,0,0,draw,0,196,0
180,3829512,1,3,19,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,Regular Play,,,2.123619,,,0,50.2,23.7,199,0,0,draw,0,198,0
182,3829512,1,3,21,Jérémy Morel,Lyon,13,Lyon,Carry,Regular Play,,,0.004022001,,,0,77.4,3.0,201,0,0,draw,0,200,0
183,3829512,1,3,21,Jérémy Morel,Lyon,13,Lyon,Pass,Regular Play,,,1.158147,,,0,80.2,3.0,201,0,0,draw,0,200,0
185,3829512,1,3,22,Sergi Darder Moll,Lyon,13,Lyon,Carry,Regular Play,,,2.776273,,,0,77.6,13.1,202,0,0,draw,0,201,0
186,3829512,1,3,25,Sergi Darder Moll,Lyon,13,Lyon,Pass,Regular Play,,,1.082984,,,0,87.6,16.9,205,0,0,draw,0,204,0
188,3829512,1,3,26,Alexandre Lacazette,Lyon,13,Lyon,Carry,Regular Play,,,1.285965,,,0,89.6,30.8,206,0,0,draw,0,205,0
189,3829512,1,3,27,Alexandre Lacazette,Lyon,13,Lyon,Pass,Regular Play,,,1.121116,,,0,87.7,33.0,207,0,0,draw,0,206,0
190,3829512,1,3,28,Óscar Guido Trejo,Toulouse,13,Lyon,Pressure,Regular Play,,,1.881279,,,0,36.8,33.3,208,0,0,draw,0,207,0
192,3829512,1,3,29,Jordan Ferri,Lyon,13,Lyon,Carry,Regular Play,,,1.695621,,,0,79.8,46.8,209,0,0,draw,0,208,0
193,3829512,1,3,30,Óscar Guido Trejo,Toulouse,13,Lyon,Foul Committed,Regular Play,,,0.0,,,0,40.8,32.7,210,0,0,draw,0,209,0
194,3829512,1,3,30,Jordan Ferri,Lyon,13,Lyon,Foul Won,Regular Play,,,0.0,,,0,79.3,47.4,210,0,0,draw,0,209,0
195,3829512,1,3,39,Corentin Tolisso,Lyon,14,Lyon,Pass,From Free Kick,,,1.686061,,,0,66.0,53.0,219,0,0,draw,0,218,0
197,3829512,1,3,42,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,From Free Kick,,,1.054756,,,0,62.6,27.8,222,0,0,draw,0,221,0
199,3829512,1,3,43,Sergi Darder Moll,Lyon,14,Lyon,Carry,From Free Kick,,,0.573237,,,0,71.8,19.9,223,0,0,draw,0,222,0
200,3829512,1,3,43,Tongo Hamed Doumbia,Toulouse,14,Lyon,Pressure,From Free Kick,,,0.70788,,,0,45.5,60.2,223,0,0,draw,0,222,0
201,3829512,1,3,44,Sergi Darder Moll,Lyon,14,Lyon,Pass,From Free Kick,,,1.797078,,,0,69.5,18.4,224,0,0,draw,0,223,0
203,3829512,1,3,45,Jérémy Morel,Lyon,14,Lyon,Carry,From Free Kick,,,1.949478,,,0,77.7,3.9,225,0,0,draw,0,224,0
204,3829512,1,3,47,Jérémy Morel,Lyon,14,Lyon,Pass,From Free Kick,,,0.942211,,,0,82.5,3.2,227,0,0,draw,0,226,0
206,3829512,1,3,48,Sergi Darder Moll,Lyon,14,Lyon,Carry,From Free Kick,,,1.45613,,,0,75.9,6.3,228,0,0,draw,0,227,0
207,3829512,1,3,50,Sergi Darder Moll,Lyon,14,Lyon,Pass,From Free Kick,,,2.808479,Incomplete,,0,76.5,8.2,230,0,0,draw,0,229,0
209,3829512,1,3,53,Ali Nadhoim Ahamada,Toulouse,15,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,4.5,53.1,233,0,0,draw,0,232,0
210,3829512,1,3,53,Ali Nadhoim Ahamada,Toulouse,15,Toulouse,Carry,Regular Play,,,12.301842,,,0,4.5,53.1,233,0,0,draw,0,232,0
211,3829512,1,4,5,Ali Nadhoim Ahamada,Toulouse,15,Toulouse,Pass,Regular Play,,,3.292049,,,0,12.0,48.7,245,0,0,draw,0,244,0
213,3829512,1,4,8,Samuel Yves Umtiti,Lyon,15,Toulouse,Duel,Regular Play,Aerial Lost,,0.0,,,0,46.2,29.1,248,0,0,draw,0,247,0
214,3829512,1,4,8,Martin Braithwaite Christensen,Toulouse,15,Toulouse,Pass,Regular Play,,,1.206861,,,0,73.9,51.0,248,0,0,draw,0,247,0
216,3829512,1,4,9,Jean-Daniel Akpa Akpro,Toulouse,15,Toulouse,Carry,Regular Play,,,0.842958,,,0,62.2,45.0,249,0,0,draw,0,248,0
217,3829512,1,4,10,Mathieu Valbuena,Lyon,15,Toulouse,Pressure,Regular Play,,,0.442723,,,0,61.4,35.5,250,0,0,draw,0,249,0
218,3829512,1,4,10,Jean-Daniel Akpa Akpro,Toulouse,15,Toulouse,Pass,Regular Play,,,2.338367,Incomplete,,0,63.0,43.5,250,0,0,draw,0,249,0
220,3829512,1,4,13,Christophe Jallet,Lyon,16,Lyon,Pass,Regular Play,,,0.86952,,,0,34.5,43.4,253,0,0,draw,0,252,0
222,3829512,1,4,13,Corentin Tolisso,Lyon,16,Lyon,Carry,Regular Play,,,1.015809,,,0,39.8,36.1,253,0,0,draw,0,252,0
223,3829512,1,4,14,Corentin Tolisso,Lyon,16,Lyon,Pass,Regular Play,,,2.258024,,,0,36.7,36.6,254,0,0,draw,0,253,0
225,3829512,1,4,17,Anthony Lopes,Lyon,16,Lyon,Carry,Regular Play,,,1.108264,,,0,7.4,45.1,257,0,0,draw,0,256,0
226,3829512,1,4,17,Wissam Ben Yedder,Toulouse,16,Lyon,Pressure,Regular Play,,,0.760356,,,0,104.4,35.0,257,0,0,draw,0,256,0
227,3829512,1,4,18,Anthony Lopes,Lyon,16,Lyon,Pass,Regular Play,,,3.509326,Incomplete,,0,8.0,43.8,258,0,0,draw,0,257,0
229,3829512,1,4,21,Jérémy Morel,Lyon,16,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,40.4,8.4,261,0,0,draw,0,260,0
230,3829512,1,4,21,Tongo Hamed Doumbia,Toulouse,16,Lyon,Clearance,Regular Play,,,0.0,,,0,79.7,71.7,261,0,0,draw,0,260,0
231,3829512,1,4,25,Tongo Hamed Doumbia,Toulouse,16,Lyon,Clearance,Regular Play,,,0.0,,,0,84.3,77.5,265,0,0,draw,0,264,0
232,3829512,1,4,36,Jérémy Morel,Lyon,17,Lyon,Pass,From Throw In,,,1.599999,,,0,33.4,0.1,276,0,0,draw,0,275,0
234,3829512,1,4,38,Corentin Tolisso,Lyon,17,Lyon,Pass,From Throw In,,,2.326603,,,0,25.1,13.3,278,0,0,draw,0,277,0
236,3829512,1,4,40,Alexandre Lacazette,Lyon,17,Lyon,Miscontrol,From Throw In,,,0.0,,,0,72.5,64.1,280,0,0,draw,0,279,0
237,3829512,1,4,42,Jordan Ferri,Lyon,17,Lyon,50/50,From Throw In,,,0.0,,,0,65.6,73.7,282,0,0,draw,0,281,0
238,3829512,1,4,42,Óscar Guido Trejo,Toulouse,17,Lyon,50/50,From Throw In,,,0.0,,,0,54.5,6.4,282,0,0,draw,0,281,0
239,3829512,1,4,42,Óscar Guido Trejo,Toulouse,17,Lyon,Carry,From Throw In,,,4.73428,,,0,54.5,6.4,282,0,0,draw,0,281,0
240,3829512,1,4,43,Jordan Ferri,Lyon,17,Lyon,Pressure,From Throw In,,,3.631409,,,0,65.6,75.0,283,0,0,draw,0,282,0
241,3829512,1,4,47,Óscar Guido Trejo,Toulouse,17,Lyon,Pass,From Throw In,,,0.713831,Incomplete,,0,48.3,4.9,287,0,0,draw,0,286,0
243,3829512,1,4,47,Christophe Jallet,Lyon,17,Lyon,Pass,From Throw In,,,1.257156,,,0,66.0,67.7,287,0,0,draw,0,286,0
