index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
34,3829495,1,0,27,Corentin Tolisso,Lyon,2,Lyon,Carry,From Kick Off,,,1.680491,,,0,54.3,34.2,27,0,0,draw,0,26,0
35,3829495,1,0,28,Corentin Tolisso,Lyon,2,Lyon,Pass,From Kick Off,,,0.757068,,,0,55.2,26.2,28,0,0,draw,0,27,0
36,3829495,1,0,29,Mickaël Tacalfred,Stade de Reims,2,Lyon,Pressure,From Kick Off,,,0.231231,,,0,48.3,56.8,29,0,0,draw,0,28,0
37,3829495,1,0,29,Jaba Kankava,Stade de Reims,2,Lyon,Pressure,From Kick Off,,,0.24725,,,0,47.6,57.4,29,0,0,draw,0,28,0
39,3829495,1,0,29,Alexandre Lacazette,Lyon,2,Lyon,Carry,From Kick Off,,,0.124227,,,0,73.1,22.4,29,0,0,draw,0,28,0
40,3829495,1,0,29,Mickaël Tacalfred,Stade de Reims,2,Lyon,Foul Committed,From Kick Off,,,0.0,,,0,47.6,58.6,29,0,0,draw,0,28,0
41,3829495,1,0,29,Alexandre Lacazette,Lyon,2,Lyon,Foul Won,From Kick Off,,,0.0,,,0,72.5,21.5,29,0,0,draw,0,28,0
42,3829495,1,0,43,Corentin Tolisso,Lyon,3,Lyon,Pass,From Free Kick,,,1.427429,,,0,71.7,21.3,43,0,0,draw,0,42,0
44,3829495,1,0,45,Maxime Gonalons,Lyon,3,Lyon,Pass,From Free Kick,,,2.182772,,,0,63.7,25.1,45,0,0,draw,0,44,0
46,3829495,1,0,47,Christophe Jallet,Lyon,3,Lyon,Pass,From Free Kick,,,1.79771,Out,,0,76.7,75.2,47,0,0,draw,0,46,0
48,3829495,1,1,8,Franck Signorino,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,2.029094,,,0,26.5,0.1,68,0,0,draw,0,67,0
50,3829495,1,1,10,Prince Oniangué,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,2.943201,Incomplete,,0,56.1,5.5,70,0,0,draw,0,69,0
51,3829495,1,1,10,Christophe Jallet,Lyon,4,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,64.0,74.6,70,0,0,draw,0,69,0
52,3829495,1,1,13,"David N""Gog",Stade de Reims,4,Stade de Reims,Pressure,From Throw In,,,0.458386,,,0,64.5,3.9,73,0,0,draw,0,72,0
54,3829495,1,1,13,Milan Biševac,Lyon,4,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,53.3,77.3,73,0,0,draw,0,72,0
55,3829495,1,1,16,Claudio Beauvue,Lyon,4,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,74.7,74.8,76,0,0,draw,0,75,0
56,3829495,1,1,16,Franck Signorino,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.663066,,,0,45.4,5.3,76,0,0,draw,0,75,0
58,3829495,1,1,17,Mohamed Fofana,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.451816,Incomplete,,0,36.9,4.4,77,0,0,draw,0,76,0
60,3829495,1,1,19,Sergi Darder Moll,Lyon,5,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,73.5,78.7,79,0,0,draw,0,78,0
61,3829495,1,1,19,Sergi Darder Moll,Lyon,5,Lyon,Carry,Regular Play,,,0.583836,,,0,73.5,78.7,79,0,0,draw,0,78,0
62,3829495,1,1,19,Antoine Devaux,Stade de Reims,5,Lyon,Pressure,Regular Play,,,0.548439,,,0,49.2,2.0,79,0,0,draw,0,78,0
63,3829495,1,1,19,Sergi Darder Moll,Lyon,5,Lyon,Pass,Regular Play,,,1.685942,Incomplete,,0,73.5,77.4,79,0,0,draw,0,78,0
65,3829495,1,1,21,Alexandre Lacazette,Lyon,5,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,87.8,67.3,81,0,0,draw,0,80,0
66,3829495,1,1,21,Mickaël Tacalfred,Stade de Reims,5,Lyon,Clearance,Regular Play,,,0.0,,,0,32.3,12.8,81,0,0,draw,0,80,0
67,3829495,1,1,30,Christophe Jallet,Lyon,6,Lyon,Pass,From Throw In,,,1.422803,,,0,95.4,80.0,90,0,0,draw,0,89,0
69,3829495,1,1,31,Sergi Darder Moll,Lyon,6,Lyon,Carry,From Throw In,,,1.997951,,,0,81.1,76.0,91,0,0,draw,0,90,0
70,3829495,1,1,32,"David N""Gog",Stade de Reims,6,Lyon,Pressure,From Throw In,,,0.706299,,,0,39.7,5.5,92,0,0,draw,0,91,0
71,3829495,1,1,33,Sergi Darder Moll,Lyon,6,Lyon,Pass,From Throw In,,,0.732575,,,0,92.6,72.8,93,0,0,draw,0,92,0
73,3829495,1,1,34,Claudio Beauvue,Lyon,6,Lyon,Pass,From Throw In,,,0.834287,Incomplete,,0,91.3,58.3,94,0,0,draw,0,93,0
75,3829495,1,1,35,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,26.4,12.9,95,0,0,draw,0,94,0
76,3829495,1,1,35,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,3.471526,,,0,26.4,12.9,95,0,0,draw,0,94,0
77,3829495,1,1,35,Alexandre Lacazette,Lyon,7,Stade de Reims,Pressure,Regular Play,,,0.983635,,,0,95.2,69.6,95,0,0,draw,0,94,0
78,3829495,1,1,38,Alexandre Lacazette,Lyon,7,Stade de Reims,Pressure,Regular Play,,,0.439114,,,0,87.4,63.4,98,0,0,draw,0,97,0
79,3829495,1,1,38,Alexandre Lacazette,Lyon,7,Stade de Reims,Foul Committed,Regular Play,,,0.0,,,0,87.4,60.9,98,0,0,draw,0,97,0
80,3829495,1,1,38,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Foul Won,Regular Play,,,0.0,,,0,32.7,19.2,98,0,0,draw,0,97,0
81,3829495,1,2,1,Johny Placide,Stade de Reims,8,Stade de Reims,Pass,From Free Kick,,,2.657042,Incomplete,,0,32.7,19.2,121,0,0,draw,0,120,0
83,3829495,1,2,4,Christophe Jallet,Lyon,8,Stade de Reims,Clearance,From Free Kick,,,0.0,,,0,38.9,76.4,124,0,0,draw,0,123,0
84,3829495,1,2,18,Franck Signorino,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,1.429401,,,0,76.3,0.1,138,0,0,draw,0,137,0
85,3829495,1,2,19,Christophe Jallet,Lyon,9,Stade de Reims,Pressure,From Throw In,,,0.90392,,,0,24.4,75.7,139,0,0,draw,0,138,0
87,3829495,1,2,19,"David N""Gog",Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,1.623747,,,0,97.1,4.4,139,0,0,draw,0,138,0
88,3829495,1,2,20,Sergi Darder Moll,Lyon,9,Stade de Reims,Pressure,From Throw In,,,0.727151,,,0,27.1,74.8,140,0,0,draw,0,139,0
89,3829495,1,2,21,"David N""Gog",Stade de Reims,9,Stade de Reims,Dispossessed,From Throw In,,,0.0,,,0,91.5,6.7,141,0,0,draw,0,140,0
90,3829495,1,2,21,Sergi Darder Moll,Lyon,9,Stade de Reims,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,28.6,73.4,141,0,0,draw,0,140,0
91,3829495,1,2,22,Antoine Devaux,Stade de Reims,9,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,83.5,8.3,142,0,0,draw,0,141,0
92,3829495,1,2,22,Antoine Devaux,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,0.548469,,,0,83.5,8.3,142,0,0,draw,0,141,0
93,3829495,1,2,22,Antoine Devaux,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,1.43048,,,0,81.4,8.3,142,0,0,draw,0,141,0
94,3829495,1,2,22,Mathieu Valbuena,Lyon,9,Stade de Reims,Pressure,From Throw In,,,0.337661,,,0,36.1,72.5,142,0,0,draw,0,141,0
95,3829495,1,2,23,Sergi Darder Moll,Lyon,9,Stade de Reims,Pressure,From Throw In,,,0.458359,,,0,36.1,76.2,143,0,0,draw,0,142,0
97,3829495,1,2,24,Franck Signorino,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,0.023903,,,0,83.6,2.8,144,0,0,draw,0,143,0
98,3829495,1,2,24,Franck Signorino,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,0.808789,,,0,83.2,3.9,144,0,0,draw,0,143,0
100,3829495,1,2,24,"David N""Gog",Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,1.859581,,,0,90.2,11.0,144,0,0,draw,0,143,0
101,3829495,1,2,25,Milan Biševac,Lyon,9,Stade de Reims,Pressure,From Throw In,,,1.352353,,,0,28.1,68.2,145,0,0,draw,0,144,0
102,3829495,1,2,26,"David N""Gog",Stade de Reims,9,Stade de Reims,Shot,From Throw In,,,0.157065,,0.00958495,0,91.4,25.0,146,0,0,draw,0,145,0
103,3829495,1,2,26,Milan Biševac,Lyon,9,Stade de Reims,Block,From Throw In,,,0.0,,,0,26.1,53.7,146,0,0,draw,0,145,0
105,3829495,1,2,29,Anthony Lopes,Lyon,10,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,9.1,49.6,149,0,0,draw,0,148,0
106,3829495,1,2,29,Anthony Lopes,Lyon,10,Lyon,Carry,Regular Play,,,3.966374,,,0,9.1,49.6,149,0,0,draw,0,148,0
107,3829495,1,2,33,Anthony Lopes,Lyon,10,Lyon,Pass,Regular Play,,,2.766245,,,0,9.1,48.8,153,0,0,draw,0,152,0
109,3829495,1,2,35,Samuel Yves Umtiti,Lyon,10,Lyon,Carry,Regular Play,,,2.588895,,,0,21.6,22.3,155,0,0,draw,0,154,0
110,3829495,1,2,36,Prince Oniangué,Stade de Reims,10,Lyon,Pressure,Regular Play,,,1.778286,,,0,93.3,60.5,156,0,0,draw,0,155,0
111,3829495,1,2,38,Samuel Yves Umtiti,Lyon,10,Lyon,Pass,Regular Play,,,2.46285,,,0,34.1,7.4,158,0,0,draw,0,157,0
112,3829495,1,2,40,Antoine Devaux,Stade de Reims,10,Lyon,Pressure,Regular Play,,,0.323408,,,0,43.4,55.0,160,0,0,draw,0,159,0
114,3829495,1,2,40,Mathieu Valbuena,Lyon,10,Lyon,Pass,Regular Play,,,2.613289,Incomplete,,0,76.7,25.1,160,0,0,draw,0,159,0
116,3829495,1,2,43,Franck Signorino,Stade de Reims,10,Lyon,Interception,Regular Play,,,0.0,,,0,19.5,33.7,163,0,0,draw,0,162,0
117,3829495,1,3,1,Mathieu Valbuena,Lyon,11,Lyon,Pass,From Corner,,,5.558106,Out,,0,120.0,0.1,181,0,0,draw,0,180,0
118,3829495,1,3,28,Johny Placide,Stade de Reims,12,Stade de Reims,Pass,From Goal Kick,,,3.120083,Incomplete,,0,6.0,44.0,208,0,0,draw,0,207,0
120,3829495,1,3,31,Jaba Kankava,Stade de Reims,12,Stade de Reims,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,69.2,54.2,211,0,0,draw,0,210,0
121,3829495,1,3,31,Maxime Gonalons,Lyon,12,Stade de Reims,Pass,From Goal Kick,,,0.052766,Incomplete,,0,50.9,25.9,211,0,0,draw,0,210,0
123,3829495,1,3,31,Jaba Kankava,Stade de Reims,12,Stade de Reims,Block,From Goal Kick,,,0.0,,,0,70.3,50.2,211,0,0,draw,0,210,0
124,3829495,1,3,33,Frédéric Bulot,Stade de Reims,12,Stade de Reims,Pressure,From Goal Kick,,,0.589707,,,0,72.4,72.5,213,0,0,draw,0,212,0
125,3829495,1,3,33,Corentin Tolisso,Lyon,13,Lyon,Pass,Regular Play,,,1.271072,,,0,48.5,6.2,213,0,0,draw,0,212,0
127,3829495,1,3,35,Jérémy Morel,Lyon,13,Lyon,Carry,Regular Play,,,1.164503,,,0,39.0,7.6,215,0,0,draw,0,214,0
128,3829495,1,3,36,Jérémy Morel,Lyon,13,Lyon,Pass,Regular Play,,,1.780212,,,0,40.1,7.6,216,0,0,draw,0,215,0
130,3829495,1,3,37,Samuel Yves Umtiti,Lyon,13,Lyon,Carry,Regular Play,,,0.471817,,,0,29.5,20.3,217,0,0,draw,0,216,0
131,3829495,1,3,38,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,Regular Play,,,1.758582,,,0,27.1,21.0,218,0,0,draw,0,217,0
133,3829495,1,3,40,Milan Biševac,Lyon,13,Lyon,Carry,Regular Play,,,1.333927,,,0,31.9,48.1,220,0,0,draw,0,219,0
134,3829495,1,3,41,Milan Biševac,Lyon,13,Lyon,Pass,Regular Play,,,1.471615,,,0,37.3,48.4,221,0,0,draw,0,220,0
136,3829495,1,3,42,Christophe Jallet,Lyon,13,Lyon,Carry,Regular Play,,,2.284157,,,0,56.4,75.6,222,0,0,draw,0,221,0
137,3829495,1,3,45,Christophe Jallet,Lyon,13,Lyon,Pass,Regular Play,,,0.83598,,,0,62.4,77.4,225,0,0,draw,0,224,0
139,3829495,1,3,46,Sergi Darder Moll,Lyon,13,Lyon,Pass,Regular Play,,,1.246446,,,0,63.8,70.8,226,0,0,draw,0,225,0
141,3829495,1,3,47,Christophe Jallet,Lyon,13,Lyon,Carry,Regular Play,,,2.418794,,,0,57.1,74.2,227,0,0,draw,0,226,0
142,3829495,1,3,49,Nicolas de Roussel de Préville,Stade de Reims,13,Lyon,Pressure,Regular Play,,,0.725915,,,0,62.7,6.3,229,0,0,draw,0,228,0
143,3829495,1,3,49,Christophe Jallet,Lyon,13,Lyon,Pass,Regular Play,,,1.008363,,,0,56.6,72.5,229,0,0,draw,0,228,0
144,3829495,1,3,50,Prince Oniangué,Stade de Reims,13,Lyon,Pressure,Regular Play,,,0.610429,,,0,70.1,23.9,230,0,0,draw,0,229,0
146,3829495,1,3,50,Maxime Gonalons,Lyon,13,Lyon,Carry,Regular Play,,,0.281768,,,0,49.5,58.3,230,0,0,draw,0,229,0
147,3829495,1,3,51,Maxime Gonalons,Lyon,13,Lyon,Pass,Regular Play,,,2.638134,,,0,49.0,56.9,231,0,0,draw,0,230,0
149,3829495,1,3,53,Samuel Yves Umtiti,Lyon,13,Lyon,Carry,Regular Play,,,0.85319,,,0,42.9,17.8,233,0,0,draw,0,232,0
150,3829495,1,3,54,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,Regular Play,,,0.906364,,,0,42.9,17.8,234,0,0,draw,0,233,0
152,3829495,1,3,55,Jérémy Morel,Lyon,13,Lyon,Carry,Regular Play,,,0.473795,,,0,76.7,8.4,235,0,0,draw,0,234,0
153,3829495,1,3,55,Jérémy Morel,Lyon,13,Lyon,Pass,Regular Play,,,1.225554,,,0,76.7,8.4,235,0,0,draw,0,234,0
155,3829495,1,3,57,Claudio Beauvue,Lyon,13,Lyon,Miscontrol,Regular Play,,,0.0,,,0,88.5,31.0,237,0,0,draw,0,236,0
156,3829495,1,3,58,Mohamed Fofana,Stade de Reims,13,Lyon,Clearance,Regular Play,,,0.0,,,0,20.5,49.5,238,0,0,draw,0,237,0
157,3829495,1,4,9,Jérémy Morel,Lyon,14,Lyon,Pass,From Throw In,,,1.105323,,,0,104.7,0.1,249,0,0,draw,0,248,0
158,3829495,1,4,10,Frédéric Bulot,Stade de Reims,14,Lyon,Pressure,From Throw In,,,0.835045,,,0,9.4,68.9,250,0,0,draw,0,249,0
160,3829495,1,4,10,Mathieu Valbuena,Lyon,14,Lyon,Carry,From Throw In,,,3.684421,,,0,110.7,11.1,250,0,0,draw,0,249,0
161,3829495,1,4,14,Mathieu Valbuena,Lyon,14,Lyon,Pass,From Throw In,,,1.219516,,,0,112.1,8.1,254,0,0,draw,0,253,0
162,3829495,1,4,15,Jaba Kankava,Stade de Reims,14,Lyon,Pressure,From Throw In,,,0.333589,,,0,18.8,74.3,255,0,0,draw,0,254,0
164,3829495,1,4,15,Jérémy Morel,Lyon,14,Lyon,Carry,From Throw In,,,0.039998002,,,0,99.5,4.6,255,0,0,draw,0,254,0
165,3829495,1,4,15,Jérémy Morel,Lyon,14,Lyon,Pass,From Throw In,,,0.123687,Incomplete,,0,101.3,5.8,255,0,0,draw,0,254,0
166,3829495,1,4,15,Jaba Kankava,Stade de Reims,14,Lyon,Block,From Throw In,,,0.0,,,0,19.1,69.0,255,0,0,draw,0,254,0
167,3829495,1,4,18,Samuel Yves Umtiti,Lyon,14,Lyon,Pressure,From Throw In,,,1.472974,,,0,68.9,7.4,258,0,0,draw,0,257,0
168,3829495,1,4,18,"David N""Gog",Stade de Reims,15,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,47.6,73.5,258,0,0,draw,0,257,0
169,3829495,1,4,18,"David N""Gog",Stade de Reims,15,Stade de Reims,Carry,Regular Play,,,1.221065,,,0,47.6,73.5,258,0,0,draw,0,257,0
170,3829495,1,4,19,Corentin Tolisso,Lyon,15,Stade de Reims,Pressure,Regular Play,,,0.149061,,,0,74.1,7.0,259,0,0,draw,0,258,0
172,3829495,1,4,19,"David N""Gog",Stade de Reims,15,Stade de Reims,Dribble,Regular Play,,,0.0,,,0,46.0,73.7,259,0,0,draw,0,258,0
173,3829495,1,4,19,"David N""Gog",Stade de Reims,15,Stade de Reims,Carry,Regular Play,,,0.950176,,,0,46.0,73.7,259,0,0,draw,0,258,0
174,3829495,1,4,20,Samuel Yves Umtiti,Lyon,15,Stade de Reims,Pressure,Regular Play,,,0.147757,,,0,76.9,4.8,260,0,0,draw,0,259,0
175,3829495,1,4,20,"David N""Gog",Stade de Reims,15,Stade de Reims,Pass,Regular Play,,,4.390975,Incomplete,,0,40.0,74.8,260,0,0,draw,0,259,0
177,3829495,1,4,25,Milan Biševac,Lyon,15,Stade de Reims,Interception,Regular Play,,,0.0,,,0,33.4,3.8,265,0,0,draw,0,264,0
178,3829495,1,4,51,Hamari Traoré,Stade de Reims,16,Stade de Reims,Pass,From Throw In,,,1.368381,,,0,100.2,80.0,291,0,0,draw,0,290,0
180,3829495,1,4,53,"David N""Gog",Stade de Reims,16,Stade de Reims,Carry,From Throw In,,,0.007472,,,0,108.4,64.4,293,0,0,draw,0,292,0
181,3829495,1,4,53,Maxime Gonalons,Lyon,16,Stade de Reims,Interception,From Throw In,,,0.0,,,0,12.8,15.7,293,0,0,draw,0,292,0
182,3829495,1,4,53,"David N""Gog",Stade de Reims,16,Stade de Reims,Miscontrol,From Throw In,,,0.0,,,0,107.2,64.7,293,0,0,draw,0,292,0
183,3829495,1,4,54,Frédéric Bulot,Stade de Reims,16,Stade de Reims,Pass,From Throw In,,,2.172523,Incomplete,,0,104.5,72.9,294,0,0,draw,0,293,0
184,3829495,1,4,56,"David N""Gog",Stade de Reims,16,Stade de Reims,Pressure,From Throw In,,,0.460417,,,0,106.2,58.6,296,0,0,draw,0,295,0
186,3829495,1,4,56,Samuel Yves Umtiti,Lyon,16,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,12.8,24.5,296,0,0,draw,0,295,0
187,3829495,1,5,0,Antoine Devaux,Stade de Reims,16,Stade de Reims,Pass,From Throw In,,,1.373795,Incomplete,,0,70.7,50.2,300,0,0,draw,0,299,0
188,3829495,1,5,0,Alexandre Lacazette,Lyon,16,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,49.4,29.9,300,0,0,draw,0,299,0
190,3829495,1,5,1,Maxime Gonalons,Lyon,17,Lyon,Pass,Regular Play,,,1.476582,,,0,35.1,25.5,301,0,0,draw,0,300,0
191,3829495,1,5,3,Nicolas de Roussel de Préville,Stade de Reims,17,Lyon,Pressure,Regular Play,,,0.34161,,,0,77.2,36.1,303,0,0,draw,0,302,0
193,3829495,1,5,3,Sergi Darder Moll,Lyon,17,Lyon,Pass,Regular Play,,,2.153079,,,0,43.8,39.8,303,0,0,draw,0,302,0
195,3829495,1,5,5,Christophe Jallet,Lyon,17,Lyon,Carry,Regular Play,,,0.967093,,,0,44.8,63.7,305,0,0,draw,0,304,0
196,3829495,1,5,6,Christophe Jallet,Lyon,17,Lyon,Pass,Regular Play,,,3.035481,,,0,49.5,62.7,306,0,0,draw,0,305,0
198,3829495,1,5,9,Hamari Traoré,Stade de Reims,17,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,30.6,57.0,309,0,0,draw,0,308,0
199,3829495,1,5,9,Claudio Beauvue,Lyon,17,Lyon,Pass,Regular Play,,,1.705661,,,0,89.5,23.1,309,0,0,draw,0,308,0
201,3829495,1,5,11,Mathieu Valbuena,Lyon,17,Lyon,Carry,Regular Play,,,0.810128,,,0,93.4,11.5,311,0,0,draw,0,310,0
202,3829495,1,5,12,Mathieu Valbuena,Lyon,17,Lyon,Pass,Regular Play,,,1.119763,,,0,94.8,11.2,312,0,0,draw,0,311,0
204,3829495,1,5,13,Claudio Beauvue,Lyon,17,Lyon,Carry,Regular Play,,,0.289555,,,0,95.2,16.8,313,0,0,draw,0,312,0
205,3829495,1,5,13,Jaba Kankava,Stade de Reims,17,Lyon,Pressure,Regular Play,,,0.212132,,,0,24.7,62.0,313,0,0,draw,0,312,0
206,3829495,1,5,13,Claudio Beauvue,Lyon,17,Lyon,Pass,Regular Play,,,1.24535,Incomplete,,0,95.7,15.8,313,0,0,draw,0,312,0
208,3829495,1,5,14,Mohamed Fofana,Stade de Reims,17,Lyon,Clearance,Regular Play,,,0.0,,,0,19.2,44.3,314,0,0,draw,0,313,0
209,3829495,1,5,17,Samuel Yves Umtiti,Lyon,17,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,56.8,7.6,317,0,0,draw,0,316,0
210,3829495,1,5,17,Samuel Yves Umtiti,Lyon,17,Lyon,Carry,Regular Play,,,2.621147,,,0,56.8,7.6,317,0,0,draw,0,316,0
211,3829495,1,5,19,Samuel Yves Umtiti,Lyon,17,Lyon,Pass,Regular Play,,,2.051213,Incomplete,,0,62.4,7.6,319,0,0,draw,0,318,0
213,3829495,1,5,22,Mickaël Tacalfred,Stade de Reims,17,Lyon,Interception,Regular Play,,,0.0,,,0,25.7,55.8,322,0,0,draw,0,321,0
214,3829495,1,5,24,Samuel Yves Umtiti,Lyon,17,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,70.0,11.8,324,0,0,draw,0,323,0
215,3829495,1,5,24,Frédéric Bulot,Stade de Reims,17,Lyon,Pass,Regular Play,,,1.682081,Incomplete,,0,50.1,68.3,324,0,0,draw,0,323,0
216,3829495,1,5,25,"David N""Gog",Stade de Reims,17,Lyon,Pressure,Regular Play,,,0.338674,,,0,60.1,67.1,325,0,0,draw,0,324,0
218,3829495,1,5,26,Corentin Tolisso,Lyon,17,Lyon,Interception,Regular Play,,,0.0,,,0,61.0,15.7,326,0,0,draw,0,325,0
219,3829495,1,5,45,Hamari Traoré,Stade de Reims,18,Stade de Reims,Pass,From Throw In,,,0.948643,,,0,63.1,80.0,345,0,0,draw,0,344,0
221,3829495,1,5,47,Frédéric Bulot,Stade de Reims,18,Stade de Reims,Pass,From Throw In,,,0.633568,,,0,61.9,63.4,347,0,0,draw,0,346,0
223,3829495,1,5,48,Hamari Traoré,Stade de Reims,18,Stade de Reims,Carry,From Throw In,,,0.071975,,,0,63.5,73.9,348,0,0,draw,0,347,0
224,3829495,1,5,48,Hamari Traoré,Stade de Reims,18,Stade de Reims,Pass,From Throw In,,,4.067516,Incomplete,,0,62.7,73.9,348,0,0,draw,0,347,0
226,3829495,1,5,52,Milan Biševac,Lyon,19,Lyon,Pass,Regular Play,,,1.879301,,,0,44.3,13.4,352,0,0,draw,0,351,0
228,3829495,1,5,54,Anthony Lopes,Lyon,19,Lyon,Carry,Regular Play,,,1.625088,,,0,9.5,42.4,354,0,0,draw,0,353,0
229,3829495,1,5,55,"David N""Gog",Stade de Reims,19,Lyon,Pressure,Regular Play,,,0.58561,,,0,109.4,39.6,355,0,0,draw,0,354,0
230,3829495,1,5,55,Anthony Lopes,Lyon,19,Lyon,Pass,Regular Play,,,3.056357,Incomplete,,0,7.9,45.0,355,0,0,draw,0,354,0
232,3829495,1,5,58,Mohamed Fofana,Stade de Reims,19,Lyon,Pass,Regular Play,,,0.098764,Incomplete,,0,52.9,35.9,358,0,0,draw,0,357,0
233,3829495,1,5,58,Alexandre Lacazette,Lyon,19,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,67.2,44.2,358,0,0,draw,0,357,0
235,3829495,1,5,58,Alexandre Lacazette,Lyon,19,Lyon,Block,Regular Play,,,0.0,,,0,61.9,44.2,358,0,0,draw,0,357,0
