index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
23,3900530,1,0,15,Jérémy Morel,Lyon,2,Lyon,Carry,From Kick Off,,,2.384103,,,0,44.8,4.8,15,0,0,draw,0,14,0
24,3900530,1,0,18,Jérémy Morel,Lyon,2,Lyon,Pass,From Kick Off,,,2.931432,Incomplete,,0,50.9,5.4,18,0,0,draw,0,17,0
26,3900530,1,0,21,Youssouf Sabaly,Nantes,3,Nantes,Pass,Regular Play,,,2.504316,,,0,34.2,23.3,21,0,0,draw,0,20,0
28,3900530,1,0,23,Ermir Lenjani,Nantes,3,Nantes,Carry,Regular Play,,,0.87616,,,0,39.3,3.7,23,0,0,draw,0,22,0
29,3900530,1,0,24,Claudio Beauvue,Lyon,3,Nantes,Pressure,Regular Play,,,0.428041,,,0,84.0,73.5,24,0,0,draw,0,23,0
31,3900530,1,0,24,Ermir Lenjani,Nantes,3,Nantes,Dribble,Regular Play,,,0.0,,,0,33.4,3.6,24,0,0,draw,0,23,0
32,3900530,1,0,24,Ermir Lenjani,Nantes,3,Nantes,Carry,Regular Play,,,1.946528,,,0,33.4,3.6,24,0,0,draw,0,23,0
33,3900530,1,0,26,Ermir Lenjani,Nantes,3,Nantes,Pass,Regular Play,,,1.402894,,,0,21.9,5.2,26,0,0,draw,0,25,0
35,3900530,1,0,27,Oswaldo Augusto Vizcarrondo Araújo,Nantes,3,Nantes,Carry,Regular Play,,,0.708955,,,0,19.4,18.6,27,0,0,draw,0,26,0
36,3900530,1,0,28,Claudio Beauvue,Lyon,3,Nantes,Pressure,Regular Play,,,0.255336,,,0,99.6,64.6,28,0,0,draw,0,27,0
37,3900530,1,0,28,Oswaldo Augusto Vizcarrondo Araújo,Nantes,3,Nantes,Pass,Regular Play,,,0.124684,Incomplete,,0,20.0,20.2,28,0,0,draw,0,27,0
38,3900530,1,0,28,Claudio Beauvue,Lyon,3,Nantes,Block,Regular Play,,,0.0,,,0,99.8,59.9,28,0,0,draw,0,27,0
39,3900530,1,0,29,Alexandre Lacazette,Lyon,3,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,95.6,33.8,29,0,0,draw,0,28,0
40,3900530,1,0,29,Alexandre Lacazette,Lyon,3,Nantes,Carry,Regular Play,,,1.424336,,,0,95.6,33.8,29,0,0,draw,0,28,0
41,3900530,1,0,31,Alexandre Lacazette,Lyon,3,Nantes,Pass,Regular Play,,,0.361176,Incomplete,,0,100.4,38.8,31,0,0,draw,0,30,0
43,3900530,1,0,31,Lévy Koffi Djidji,Nantes,3,Nantes,Interception,Regular Play,,,0.0,,,0,16.5,42.1,31,0,0,draw,0,30,0
44,3900530,1,0,31,Lévy Koffi Djidji,Nantes,3,Nantes,Carry,Regular Play,,,0.360883,,,0,16.5,42.1,31,0,0,draw,0,30,0
45,3900530,1,0,31,Alexandre Lacazette,Lyon,3,Nantes,Pressure,Regular Play,,,0.110884,,,0,99.8,39.8,31,0,0,draw,0,30,0
46,3900530,1,0,32,Lévy Koffi Djidji,Nantes,3,Nantes,Pass,Regular Play,,,0.018569,Incomplete,,0,18.0,40.8,32,0,0,draw,0,31,0
48,3900530,1,0,32,Alexandre Lacazette,Lyon,3,Nantes,Block,Regular Play,,,0.0,,,0,101.5,39.3,32,0,0,draw,0,31,0
49,3900530,1,0,33,Abdoulaye Touré,Nantes,3,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,19.1,43.4,33,0,0,draw,0,32,0
50,3900530,1,0,33,Abdoulaye Touré,Nantes,3,Nantes,Carry,Regular Play,,,0.591577,,,0,19.1,43.4,33,0,0,draw,0,32,0
51,3900530,1,0,34,Abdoulaye Touré,Nantes,3,Nantes,Pass,Regular Play,,,1.912501,Incomplete,,0,20.0,43.2,34,0,0,draw,0,33,0
53,3900530,1,0,36,Henri Bedimo Nsamè,Lyon,4,Lyon,Pass,From Counter,,,1.579584,,,0,85.8,13.8,36,0,0,draw,0,35,0
55,3900530,1,0,37,Lévy Koffi Djidji,Nantes,4,Lyon,Pressure,From Counter,,,0.464816,,,0,16.7,52.7,37,0,0,draw,0,36,0
56,3900530,1,0,38,Claudio Beauvue,Lyon,4,Lyon,Shot,From Counter,,,0.593241,,0.10554769,0,103.7,27.8,38,0,0,draw,0,37,0
58,3900530,1,0,44,Maxime Dupé,Nantes,6,Nantes,Pass,From Keeper,,,2.730958,,,0,9.1,44.0,44,0,0,draw,0,43,0
60,3900530,1,0,46,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Keeper,,,7.122604,,,0,33.6,4.1,46,0,0,draw,0,45,0
61,3900530,1,0,53,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Keeper,,,4.013118,,,0,64.1,8.8,53,0,0,draw,0,52,0
62,3900530,1,0,57,Bakary Koné,Lyon,6,Nantes,Pressure,From Keeper,,,0.447023,,,0,7.7,65.7,57,0,0,draw,0,56,0
64,3900530,1,0,57,Emiliano Sala,Nantes,6,Nantes,Carry,From Keeper,,,3.136006,,,0,114.1,13.5,57,0,0,draw,0,56,0
65,3900530,1,1,1,Emiliano Sala,Nantes,6,Nantes,Pass,From Keeper,,,1.635441,Incomplete,,0,112.4,5.3,61,0,0,draw,0,60,0
67,3900530,1,1,2,Arnold Mvuemba,Lyon,7,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,17.1,41.8,62,0,0,draw,0,61,0
68,3900530,1,1,2,Arnold Mvuemba,Lyon,7,Lyon,Carry,Regular Play,,,2.322038,,,0,17.1,41.8,62,0,0,draw,0,61,0
69,3900530,1,1,5,Arnold Mvuemba,Lyon,7,Lyon,Pass,Regular Play,,,0.883104,,,0,24.7,42.4,65,0,0,draw,0,64,0
71,3900530,1,1,5,Steed Malbranque,Lyon,7,Lyon,Carry,Regular Play,,,0.921893,,,0,38.4,51.6,65,0,0,draw,0,64,0
72,3900530,1,1,6,Steed Malbranque,Lyon,7,Lyon,Pass,Regular Play,,,1.284212,,,0,38.7,52.3,66,0,0,draw,0,65,0
74,3900530,1,1,8,Jordan Ferri,Lyon,7,Lyon,Carry,Regular Play,,,0.863142,,,0,41.9,66.9,68,0,0,draw,0,67,0
75,3900530,1,1,9,Jordan Ferri,Lyon,7,Lyon,Pass,Regular Play,,,0.996859,,,0,42.6,69.7,69,0,0,draw,0,68,0
77,3900530,1,1,10,Rafael Pereira da Silva,Lyon,7,Lyon,Pass,Regular Play,,,0.722812,,,0,50.3,78.4,70,0,0,draw,0,69,0
79,3900530,1,1,10,Jordan Ferri,Lyon,7,Lyon,Carry,Regular Play,,,0.030862002,,,0,53.0,71.3,70,0,0,draw,0,69,0
80,3900530,1,1,10,Jordan Ferri,Lyon,7,Lyon,Miscontrol,Regular Play,,,0.0,,,0,53.0,71.3,70,0,0,draw,0,69,0
81,3900530,1,1,11,Jordan Ferri,Lyon,7,Lyon,Pressure,Regular Play,,,0.217146,,,0,61.0,73.6,71,0,0,draw,0,70,0
82,3900530,1,1,11,Ermir Lenjani,Nantes,7,Lyon,Pass,Regular Play,,,0.418354,,,0,57.2,5.2,71,0,0,draw,0,70,0
84,3900530,1,1,12,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Lyon,Carry,Regular Play,,,0.61424,,,0,57.7,2.8,72,0,0,draw,0,71,0
85,3900530,1,1,12,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Lyon,Miscontrol,Regular Play,,,0.0,,,0,56.9,4.1,72,0,0,draw,0,71,0
86,3900530,1,1,13,Jordan Ferri,Lyon,7,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,63.9,76.0,73,0,0,draw,0,72,0
87,3900530,1,1,13,Jordan Ferri,Lyon,7,Lyon,Carry,Regular Play,,,1.298186,,,0,63.9,76.0,73,0,0,draw,0,72,0
88,3900530,1,1,14,Oswaldo Augusto Vizcarrondo Araújo,Nantes,7,Lyon,Pressure,Regular Play,,,0.326981,,,0,53.7,4.0,74,0,0,draw,0,73,0
89,3900530,1,1,14,Ermir Lenjani,Nantes,7,Lyon,Pressure,Regular Play,,,0.476795,,,0,51.8,4.7,74,0,0,draw,0,73,0
90,3900530,1,1,14,Ermir Lenjani,Nantes,7,Lyon,Foul Committed,Regular Play,,,0.0,,,0,51.8,4.7,74,0,0,draw,0,73,0
91,3900530,1,1,14,Jordan Ferri,Lyon,7,Lyon,Foul Won,Regular Play,,,0.0,,,0,68.3,75.4,74,0,0,draw,0,73,0
92,3900530,1,1,29,Rafael Pereira da Silva,Lyon,8,Lyon,Pass,From Free Kick,,,0.882001,,,0,68.1,76.4,89,0,0,draw,0,88,0
94,3900530,1,1,30,Maxime Gonalons,Lyon,8,Lyon,Pass,From Free Kick,,,0.885364,,,0,67.0,67.4,90,0,0,draw,0,89,0
96,3900530,1,1,31,Rafael Pereira da Silva,Lyon,8,Lyon,Carry,From Free Kick,,,1.768138,,,0,63.2,75.5,91,0,0,draw,0,90,0
97,3900530,1,1,33,Rafael Pereira da Silva,Lyon,8,Lyon,Pass,From Free Kick,,,1.963527,,,0,57.8,73.5,93,0,0,draw,0,92,0
99,3900530,1,1,35,Bakary Koné,Lyon,8,Lyon,Carry,From Free Kick,,,1.429773,,,0,37.6,56.8,95,0,0,draw,0,94,0
100,3900530,1,1,36,Bakary Koné,Lyon,8,Lyon,Pass,From Free Kick,,,2.328348,,,0,39.0,56.4,96,0,0,draw,0,95,0
102,3900530,1,1,38,Arnold Mvuemba,Lyon,8,Lyon,Carry,From Free Kick,,,3.960418,,,0,51.1,24.3,98,0,0,draw,0,97,0
103,3900530,1,1,42,Abdoulaye Touré,Nantes,8,Lyon,Pressure,From Free Kick,,,0.221653,,,0,57.4,58.8,102,0,0,draw,0,101,0
104,3900530,1,1,42,Arnold Mvuemba,Lyon,8,Lyon,Pass,From Free Kick,,,1.045094,,,0,58.4,24.0,102,0,0,draw,0,101,0
106,3900530,1,1,43,Maxime Gonalons,Lyon,8,Lyon,Carry,From Free Kick,,,1.233443,,,0,53.0,34.7,103,0,0,draw,0,102,0
107,3900530,1,1,45,Maxime Gonalons,Lyon,8,Lyon,Pass,From Free Kick,,,1.398355,,,0,53.0,34.7,105,0,0,draw,0,104,0
109,3900530,1,1,46,Jordan Ferri,Lyon,8,Lyon,Carry,From Free Kick,,,0.850059,,,0,56.5,61.4,106,0,0,draw,0,105,0
110,3900530,1,1,47,Jordan Ferri,Lyon,8,Lyon,Pass,From Free Kick,,,0.989712,,,0,56.2,58.5,107,0,0,draw,0,106,0
112,3900530,1,1,48,Alexandre Lacazette,Lyon,8,Lyon,Carry,From Free Kick,,,0.77891,,,0,70.6,53.2,108,0,0,draw,0,107,0
113,3900530,1,1,48,Lucas Deaux,Nantes,8,Lyon,Pressure,From Free Kick,,,0.592127,,,0,46.6,31.1,108,0,0,draw,0,107,0
114,3900530,1,1,49,Lucas Deaux,Nantes,8,Lyon,Foul Committed,From Free Kick,,,0.0,,,0,50.5,28.7,109,0,0,draw,0,108,0
115,3900530,1,1,49,Alexandre Lacazette,Lyon,8,Lyon,Foul Won,From Free Kick,,,0.0,,,0,69.6,51.4,109,0,0,draw,0,108,0
116,3900530,1,1,56,Maxime Gonalons,Lyon,9,Lyon,Pass,From Free Kick,,,1.188784,,,0,68.1,50.4,116,0,0,draw,0,115,0
118,3900530,1,1,58,Jordan Ferri,Lyon,9,Lyon,Carry,From Free Kick,,,0.682884,,,0,62.7,61.5,118,0,0,draw,0,117,0
119,3900530,1,1,58,Jordan Ferri,Lyon,9,Lyon,Pass,From Free Kick,,,1.803467,,,0,62.7,61.5,118,0,0,draw,0,117,0
121,3900530,1,2,0,Bakary Koné,Lyon,9,Lyon,Carry,From Free Kick,,,0.82431,,,0,52.1,47.5,120,0,0,draw,0,119,0
122,3900530,1,2,1,Bakary Koné,Lyon,9,Lyon,Pass,From Free Kick,,,1.439309,,,0,52.5,43.7,121,0,0,draw,0,120,0
124,3900530,1,2,2,Arnold Mvuemba,Lyon,9,Lyon,Carry,From Free Kick,,,2.611951,,,0,69.3,29.9,122,0,0,draw,0,121,0
125,3900530,1,2,4,Abdoulaye Touré,Nantes,9,Lyon,Pressure,From Free Kick,,,0.731772,,,0,47.9,49.4,124,0,0,draw,0,123,0
126,3900530,1,2,5,Arnold Mvuemba,Lyon,9,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,75.0,35.7,125,0,0,draw,0,124,0
127,3900530,1,2,5,Abdoulaye Touré,Nantes,10,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,45.1,44.4,125,0,0,draw,0,124,0
128,3900530,1,2,5,Abdoulaye Touré,Nantes,10,Nantes,Carry,Regular Play,,,1.412578,,,0,45.1,44.4,125,0,0,draw,0,124,0
129,3900530,1,2,6,Alexandre Lacazette,Lyon,10,Nantes,Pressure,Regular Play,,,0.21298,,,0,86.4,40.1,126,0,0,draw,0,125,0
130,3900530,1,2,6,Abdoulaye Touré,Nantes,10,Nantes,Pass,Regular Play,,,1.356895,,,0,37.8,41.2,126,0,0,draw,0,125,0
132,3900530,1,2,8,Ermir Lenjani,Nantes,10,Nantes,Carry,Regular Play,,,0.082971,,,0,39.1,30.4,128,0,0,draw,0,127,0
133,3900530,1,2,8,Ermir Lenjani,Nantes,10,Nantes,Pass,Regular Play,,,0.588123,,,0,39.1,30.4,128,0,0,draw,0,127,0
135,3900530,1,2,8,Youssouf Sabaly,Nantes,10,Nantes,Carry,Regular Play,,,0.531486,,,0,31.4,30.3,128,0,0,draw,0,127,0
136,3900530,1,2,9,Alexandre Lacazette,Lyon,10,Nantes,Pressure,Regular Play,,,0.535793,,,0,86.7,50.3,129,0,0,draw,0,128,0
137,3900530,1,2,9,Youssouf Sabaly,Nantes,10,Nantes,Pass,Regular Play,,,2.836301,,,0,28.0,30.0,129,0,0,draw,0,128,0
138,3900530,1,2,11,Claudio Beauvue,Lyon,10,Nantes,Pressure,Regular Play,,,0.792123,,,0,103.0,36.9,131,0,0,draw,0,130,0
140,3900530,1,2,12,Maxime Dupé,Nantes,10,Nantes,Carry,Regular Play,,,0.119995,,,0,8.5,38.3,132,0,0,draw,0,131,0
141,3900530,1,2,12,Maxime Dupé,Nantes,10,Nantes,Pass,Regular Play,,,2.96421,Incomplete,,0,9.2,39.3,132,0,0,draw,0,131,0
143,3900530,1,2,15,Jules Iloki,Nantes,10,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,57.9,70.8,135,0,0,draw,0,134,0
144,3900530,1,2,15,Henri Bedimo Nsamè,Lyon,11,Lyon,Pass,Regular Play,,,2.813244,,,0,62.2,9.3,135,0,0,draw,0,134,0
146,3900530,1,2,18,Arnold Mvuemba,Lyon,11,Lyon,Pass,Regular Play,,,1.384882,,,0,69.3,0.5,138,0,0,draw,0,137,0
148,3900530,1,2,19,Jérémy Morel,Lyon,11,Lyon,Carry,Regular Play,,,3.402866,,,0,47.0,4.6,139,0,0,draw,0,138,0
149,3900530,1,2,20,Emiliano Sala,Nantes,11,Lyon,Pressure,Regular Play,,,2.303713,,,0,69.8,74.7,140,0,0,draw,0,139,0
150,3900530,1,2,22,Jérémy Morel,Lyon,11,Lyon,Pass,Regular Play,,,3.563974,Incomplete,,0,50.9,0.1,142,0,0,draw,0,141,0
152,3900530,1,2,26,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,30.4,52.3,146,0,0,draw,0,145,0
153,3900530,1,2,26,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Carry,Regular Play,,,1.519314,,,0,30.4,52.3,146,0,0,draw,0,145,0
154,3900530,1,2,27,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Pass,Regular Play,,,1.776437,,,0,28.0,56.4,147,0,0,draw,0,146,0
156,3900530,1,2,29,Léo Dubois,Nantes,12,Nantes,Carry,Regular Play,,,3.025833,,,0,39.1,78.4,149,0,0,draw,0,148,0
157,3900530,1,2,32,Léo Dubois,Nantes,12,Nantes,Pass,Regular Play,,,2.16848,,,0,46.9,78.4,152,0,0,draw,0,151,0
159,3900530,1,2,34,Lévy Koffi Djidji,Nantes,12,Nantes,Carry,Regular Play,,,1.586624,,,0,27.7,62.1,154,0,0,draw,0,153,0
160,3900530,1,2,36,Lévy Koffi Djidji,Nantes,12,Nantes,Pass,Regular Play,,,1.243385,,,0,32.9,61.9,156,0,0,draw,0,155,0
162,3900530,1,2,37,Lucas Deaux,Nantes,12,Nantes,Carry,Regular Play,,,0.591892,,,0,40.4,56.1,157,0,0,draw,0,156,0
163,3900530,1,2,38,Lucas Deaux,Nantes,12,Nantes,Pass,Regular Play,,,2.093115,,,0,40.4,56.1,158,0,0,draw,0,157,0
165,3900530,1,2,40,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Carry,Regular Play,,,1.665852,,,0,35.6,32.7,160,0,0,draw,0,159,0
166,3900530,1,2,42,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Pass,Regular Play,,,0.895269,,,0,38.7,31.1,162,0,0,draw,0,161,0
168,3900530,1,2,42,Lucas Deaux,Nantes,12,Nantes,Carry,Regular Play,,,3.453595,,,0,42.3,39.6,162,0,0,draw,0,161,0
169,3900530,1,2,46,Lucas Deaux,Nantes,12,Nantes,Pass,Regular Play,,,2.8812,,,0,51.2,32.7,166,0,0,draw,0,165,0
171,3900530,1,2,49,Youssouf Sabaly,Nantes,12,Nantes,Carry,Regular Play,,,1.300399,,,0,94.1,4.1,169,0,0,draw,0,168,0
172,3900530,1,2,50,Rafael Pereira da Silva,Lyon,12,Nantes,Pressure,Regular Play,,,0.356305,,,0,21.3,70.7,170,0,0,draw,0,169,0
174,3900530,1,2,50,Youssouf Sabaly,Nantes,12,Nantes,Dribble,Regular Play,,,0.0,,,0,97.2,9.7,170,0,0,draw,0,169,0
175,3900530,1,2,50,Youssouf Sabaly,Nantes,12,Nantes,Carry,Regular Play,,,3.561996,,,0,97.2,9.7,170,0,0,draw,0,169,0
176,3900530,1,2,54,Youssouf Sabaly,Nantes,12,Nantes,Pass,Regular Play,,,1.73529,,,0,92.4,15.2,174,0,0,draw,0,173,0
178,3900530,1,2,55,Lucas Deaux,Nantes,12,Nantes,Pass,Regular Play,,,0.903953,,,0,81.1,26.0,175,0,0,draw,0,174,0
180,3900530,1,2,56,Ermir Lenjani,Nantes,12,Nantes,Carry,Regular Play,,,1.910842,,,0,97.8,29.7,176,0,0,draw,0,175,0
181,3900530,1,2,57,Maxime Gonalons,Lyon,12,Nantes,Pressure,Regular Play,,,0.809466,,,0,22.3,49.7,177,0,0,draw,0,176,0
182,3900530,1,2,58,Bakary Koné,Lyon,12,Nantes,Pressure,Regular Play,,,0.340219,,,0,16.9,43.4,178,0,0,draw,0,177,0
183,3900530,1,2,58,Ermir Lenjani,Nantes,12,Nantes,Dribble,Regular Play,,,0.0,,,0,103.2,37.8,178,0,0,draw,0,177,0
184,3900530,1,2,58,Bakary Koné,Lyon,12,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,16.9,42.3,178,0,0,draw,0,177,0
185,3900530,1,2,58,Bakary Koné,Lyon,12,Nantes,Carry,Regular Play,,,1.586988,,,0,16.9,42.3,178,0,0,draw,0,177,0
186,3900530,1,2,59,Emiliano Sala,Nantes,12,Nantes,Pressure,Regular Play,,,0.463674,,,0,106.2,38.3,179,0,0,draw,0,178,0
187,3900530,1,3,0,Bakary Koné,Lyon,12,Nantes,Dispossessed,Regular Play,,,0.0,,,0,16.8,42.8,180,0,0,draw,0,179,0
188,3900530,1,3,0,Emiliano Sala,Nantes,12,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,103.3,37.3,180,0,0,draw,0,179,0
189,3900530,1,3,0,Emiliano Sala,Nantes,12,Nantes,Carry,Regular Play,,,1.046271,,,0,103.3,37.3,180,0,0,draw,0,179,0
190,3900530,1,3,1,Arnold Mvuemba,Lyon,12,Nantes,Pressure,Regular Play,,,0.199998,,,0,26.7,39.5,181,0,0,draw,0,180,0
191,3900530,1,3,1,Emiliano Sala,Nantes,12,Nantes,Pass,Regular Play,,,0.177414,Incomplete,,0,95.1,39.6,181,0,0,draw,0,180,0
193,3900530,1,3,1,Arnold Mvuemba,Lyon,12,Nantes,Block,Regular Play,,,0.0,,,0,26.0,39.8,181,0,0,draw,0,180,0
194,3900530,1,3,2,Adryan Oliveira Tavares,Nantes,12,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,98.1,33.9,182,0,0,draw,0,181,0
195,3900530,1,3,2,Adryan Oliveira Tavares,Nantes,12,Nantes,Carry,Regular Play,,,0.238214,,,0,98.1,33.9,182,0,0,draw,0,181,0
196,3900530,1,3,2,Adryan Oliveira Tavares,Nantes,12,Nantes,Dribble,Regular Play,,,0.0,,,0,99.7,33.2,182,0,0,draw,0,181,0
197,3900530,1,3,2,Rafael Pereira da Silva,Lyon,12,Nantes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,20.4,46.9,182,0,0,draw,0,181,0
198,3900530,1,3,3,Arnold Mvuemba,Lyon,12,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,20.4,41.1,183,0,0,draw,0,182,0
199,3900530,1,3,3,Arnold Mvuemba,Lyon,12,Nantes,Carry,Regular Play,,,0.924437,,,0,20.4,41.1,183,0,0,draw,0,182,0
200,3900530,1,3,4,Arnold Mvuemba,Lyon,12,Nantes,Pass,Regular Play,,,0.865787,,,0,21.6,44.9,184,0,0,draw,0,183,0
202,3900530,1,3,5,Jordan Ferri,Lyon,12,Nantes,Pass,Regular Play,,,2.002518,Incomplete,,0,26.3,57.0,185,0,0,draw,0,184,0
204,3900530,1,3,7,Alexandre Lacazette,Lyon,12,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,49.8,52.3,187,0,0,draw,0,186,0
205,3900530,1,3,7,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Pass,Regular Play,,,1.751164,Unknown,,0,70.3,27.8,187,0,0,draw,0,186,0
207,3900530,1,3,9,Rafael Pereira da Silva,Lyon,12,Nantes,Foul Committed,Regular Play,,,0.0,,,0,29.0,54.8,189,0,0,draw,0,188,0
208,3900530,1,3,9,Adryan Oliveira Tavares,Nantes,12,Nantes,Foul Won,Regular Play,,,0.0,,,0,91.1,25.3,189,0,0,draw,0,188,0
209,3900530,1,3,57,Adryan Oliveira Tavares,Nantes,13,Nantes,Pass,From Free Kick,,,0.67546,Incomplete,,0,92.2,23.1,237,0,0,draw,0,236,0
211,3900530,1,3,58,Jérémy Morel,Lyon,13,Nantes,Clearance,From Free Kick,,,0.0,,,0,14.9,43.7,238,0,0,draw,0,237,0
212,3900530,1,4,0,Youssouf Sabaly,Nantes,13,Nantes,Pass,From Free Kick,,,2.360504,,,0,73.7,24.1,240,0,0,draw,0,239,0
213,3900530,1,4,2,Steed Malbranque,Lyon,13,Nantes,Pressure,From Free Kick,,,1.610497,,,0,34.0,72.7,242,0,0,draw,0,241,0
215,3900530,1,4,3,Adryan Oliveira Tavares,Nantes,13,Nantes,Carry,From Free Kick,,,1.494236,,,0,86.7,4.3,243,0,0,draw,0,242,0
217,3900530,1,4,4,Adryan Oliveira Tavares,Nantes,13,Nantes,Dribble,From Free Kick,,,0.0,,,0,84.1,3.7,244,0,0,draw,0,243,0
218,3900530,1,4,4,Adryan Oliveira Tavares,Nantes,13,Nantes,Carry,From Free Kick,,,2.098642,,,0,84.1,3.7,244,0,0,draw,0,243,0
219,3900530,1,4,6,Jordan Ferri,Lyon,13,Nantes,Pressure,From Free Kick,,,0.422828,,,0,27.1,74.6,246,0,0,draw,0,245,0
220,3900530,1,4,6,Adryan Oliveira Tavares,Nantes,13,Nantes,Pass,From Free Kick,,,0.881016,,,0,97.8,3.4,246,0,0,draw,0,245,0
221,3900530,1,4,7,Rafael Pereira da Silva,Lyon,13,Nantes,Pressure,From Free Kick,,,1.017376,,,0,19.4,69.2,247,0,0,draw,0,246,0
223,3900530,1,4,7,Ermir Lenjani,Nantes,13,Nantes,Carry,From Free Kick,,,0.946101,,,0,99.4,10.3,247,0,0,draw,0,246,0
224,3900530,1,4,8,Steed Malbranque,Lyon,13,Nantes,Pressure,From Free Kick,,,0.368487,,,0,20.4,72.5,248,0,0,draw,0,247,0
225,3900530,1,4,8,Ermir Lenjani,Nantes,13,Nantes,Dribble,From Free Kick,,,0.0,,,0,99.5,8.8,248,0,0,draw,0,247,0
226,3900530,1,4,8,Steed Malbranque,Lyon,13,Nantes,Duel,From Free Kick,Tackle,Won,0.0,,,0,20.6,71.3,248,0,0,draw,0,247,0
227,3900530,1,4,8,Steed Malbranque,Lyon,13,Nantes,Carry,From Free Kick,,,0.450328,,,0,20.6,71.3,248,0,0,draw,0,247,0
228,3900530,1,4,8,Ermir Lenjani,Nantes,13,Nantes,Foul Committed,From Free Kick,,,0.0,,,0,99.4,9.0,248,0,0,draw,0,247,0
229,3900530,1,4,8,Steed Malbranque,Lyon,13,Nantes,Foul Won,From Free Kick,,,0.0,,,0,20.7,71.1,248,0,0,draw,0,247,0
230,3900530,1,4,30,Mathieu Gorgelin,Lyon,14,Lyon,Pass,From Free Kick,,,3.474618,Incomplete,,0,23.6,67.6,270,0,0,draw,0,269,0
232,3900530,1,4,33,Oswaldo Augusto Vizcarrondo Araújo,Nantes,15,Nantes,Pass,Regular Play,,,2.187231,,,0,33.6,26.9,273,0,0,draw,0,272,0
234,3900530,1,4,36,Steed Malbranque,Lyon,15,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,75.9,48.7,276,0,0,draw,0,275,0
