index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
35,3900599,1,0,35,Hamari Traoré,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.383069,,,0,50.3,80.0,35,0,0,draw,0,35,0
37,3900599,1,0,37,Theoson Jordan Siebatcheu,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.747431,Incomplete,,0,66.3,75.9,37,0,0,draw,0,37,0
39,3900599,1,0,38,Moustapha Bayal Sall,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,1.071974,,,0,45.5,16.4,38,0,0,draw,0,38,0
41,3900599,1,0,39,Florentin Pogba,Saint-Étienne,5,Saint-Étienne,Pass,Regular Play,,,2.163271,Out,,0,38.7,5.4,39,0,0,draw,0,39,0
43,3900599,1,0,51,Hamari Traoré,Stade de Reims,6,Stade de Reims,Pass,From Throw In,,,2.323254,Incomplete,,0,72.9,80.0,51,0,0,draw,0,51,0
45,3900599,1,0,53,Pierre-Yves Polomat,Saint-Étienne,7,Saint-Étienne,Pass,From Counter,,,1.554152,,,0,19.9,6.6,53,0,0,draw,0,53,0
46,3900599,1,0,54,Jaba Kankava,Stade de Reims,7,Saint-Étienne,Pressure,From Counter,,,0.752803,,,0,86.5,65.2,54,0,0,draw,0,54,0
48,3900599,1,0,55,Vincent Pajot,Saint-Étienne,7,Saint-Étienne,Carry,From Counter,,,0.063868,,,0,29.3,11.7,55,0,0,draw,0,55,0
49,3900599,1,0,55,Vincent Pajot,Saint-Étienne,7,Saint-Étienne,Pass,From Counter,,,1.663091,,,0,31.4,11.7,55,0,0,draw,0,55,0
50,3900599,1,0,56,Mickaël Tacalfred,Stade de Reims,7,Saint-Étienne,Pressure,From Counter,,,0.31239,,,0,66.9,66.6,56,0,0,draw,0,56,0
52,3900599,1,0,57,Mickaël Tacalfred,Stade de Reims,7,Saint-Étienne,Foul Committed,From Counter,,,0.0,,,0,68.6,65.4,57,0,0,draw,0,57,0
53,3900599,1,0,57,Alexander Toft Søderlund,Saint-Étienne,7,Saint-Étienne,Foul Won,From Counter,,,0.0,,,0,51.5,14.7,57,0,0,draw,0,57,0
54,3900599,1,1,7,Vincent Pajot,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.910351,,,0,51.9,16.0,67,0,0,draw,0,67,0
56,3900599,1,1,10,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.513593,,,0,41.7,62.3,70,0,0,draw,0,70,0
58,3900599,1,1,12,Kévin Théophile-Catherine,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,0.706009,,,0,63.4,74.7,72,0,0,draw,0,72,0
59,3900599,1,1,12,Kévin Théophile-Catherine,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,0.593485,Incomplete,,0,63.4,74.7,72,0,0,draw,0,72,0
61,3900599,1,1,13,Nicolas de Roussel de Préville,Stade de Reims,8,Saint-Étienne,Interception,From Free Kick,,,0.0,,,0,48.8,10.7,73,0,0,draw,0,73,0
62,3900599,1,1,21,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,2.231647,,,0,82.2,80.0,81,0,0,draw,0,81,0
63,3900599,1,1,23,Aïssa Mandi,Stade de Reims,9,Saint-Étienne,Pressure,From Throw In,,,3.104775,,,0,13.0,17.0,83,0,0,draw,0,83,0
65,3900599,1,1,23,Alexander Toft Søderlund,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,2.544336,,,0,107.1,66.4,83,0,0,draw,0,83,0
66,3900599,1,1,26,Alexander Toft Søderlund,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,0.64729,,,0,115.5,68.3,86,0,0,draw,0,86,0
68,3900599,1,1,27,Jean-Christophe Bahebeck,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,0.040000003,,,0,105.9,73.0,87,0,0,draw,0,87,0
69,3900599,1,1,27,Jean-Christophe Bahebeck,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,0.863499,Incomplete,,0,105.9,73.0,87,0,0,draw,0,87,0
71,3900599,1,1,28,Jaba Kankava,Stade de Reims,9,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,13.8,23.7,88,0,0,draw,0,88,0
72,3900599,1,1,39,Kévin Théophile-Catherine,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,1.602789,Incomplete,,0,111.1,80.0,99,0,0,draw,0,99,0
74,3900599,1,1,40,Aïssa Mandi,Stade de Reims,10,Saint-Étienne,Block,From Throw In,,,0.0,,,0,5.4,21.5,100,0,0,draw,0,100,0
75,3900599,1,1,42,Fabien Lemoine,Saint-Étienne,10,Saint-Étienne,Ball Recovery,From Throw In,,,0.0,,,0,107.2,60.7,102,0,0,draw,0,102,0
76,3900599,1,1,42,Fabien Lemoine,Saint-Étienne,10,Saint-Étienne,Shot,From Throw In,,,0.145547,,0.007402751,0,108.8,60.3,102,0,0,draw,0,102,0
77,3900599,1,1,42,Franck Signorino,Stade de Reims,10,Saint-Étienne,Block,From Throw In,,,0.0,,,0,9.8,22.1,102,0,0,draw,0,102,0
79,3900599,1,1,42,Fabien Lemoine,Saint-Étienne,10,Saint-Étienne,Block,From Throw In,,,0.0,,,0,107.8,58.6,102,0,0,draw,0,102,0
80,3900599,1,1,44,Jean-Christophe Bahebeck,Saint-Étienne,10,Saint-Étienne,Pressure,From Throw In,,,0.469695,,,0,109.3,55.9,104,0,0,draw,0,104,0
81,3900599,1,1,44,Aïssa Mandi,Stade de Reims,10,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,6.1,28.4,104,0,0,draw,0,104,0
82,3900599,1,1,50,Moustapha Bayal Sall,Saint-Étienne,10,Saint-Étienne,Ball Recovery,From Throw In,,,0.0,,,0,54.3,74.7,110,0,0,draw,0,110,0
83,3900599,1,1,50,Moustapha Bayal Sall,Saint-Étienne,10,Saint-Étienne,Carry,From Throw In,,,1.762478,,,0,54.3,74.7,110,0,0,draw,0,110,0
84,3900599,1,1,52,Moustapha Bayal Sall,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,1.782674,,,0,53.1,73.6,112,0,0,draw,0,112,0
86,3900599,1,1,53,Loïc Perrin,Saint-Étienne,10,Saint-Étienne,Carry,From Throw In,,,2.815516,,,0,40.8,57.0,113,0,0,draw,0,113,0
87,3900599,1,1,56,Loïc Perrin,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,2.039567,,,0,40.4,46.3,116,0,0,draw,0,116,0
89,3900599,1,1,58,Florentin Pogba,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,1.422812,,,0,49.2,18.0,118,0,0,draw,0,118,0
91,3900599,1,2,0,Moustapha Bayal Sall,Saint-Étienne,10,Saint-Étienne,Carry,From Throw In,,,1.4665,,,0,41.2,30.7,120,0,0,draw,0,120,0
92,3900599,1,2,1,Moustapha Bayal Sall,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,1.529031,,,0,44.7,30.3,121,0,0,draw,0,121,0
94,3900599,1,2,3,Florentin Pogba,Saint-Étienne,10,Saint-Étienne,Carry,From Throw In,,,1.352632,,,0,53.1,10.1,123,0,0,draw,0,123,0
95,3900599,1,2,4,Florentin Pogba,Saint-Étienne,10,Saint-Étienne,Pass,From Throw In,,,4.013118,Out,,0,53.1,10.1,124,0,0,draw,0,124,0
97,3900599,1,2,27,Johny Placide,Stade de Reims,11,Stade de Reims,Pass,From Goal Kick,,,3.57169,Incomplete,,0,6.0,44.0,147,0,0,draw,0,147,0
99,3900599,1,2,30,Theoson Jordan Siebatcheu,Stade de Reims,11,Stade de Reims,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,68.8,56.6,150,0,0,draw,0,150,0
100,3900599,1,2,30,Vincent Pajot,Saint-Étienne,11,Stade de Reims,Pass,From Goal Kick,,,1.161636,Incomplete,,0,51.3,23.5,150,0,0,draw,0,150,0
102,3900599,1,2,31,Jaba Kankava,Stade de Reims,11,Stade de Reims,Ball Recovery,From Goal Kick,,,0.0,,,0,56.3,50.2,151,0,0,draw,0,151,0
103,3900599,1,2,31,Jaba Kankava,Stade de Reims,11,Stade de Reims,Carry,From Goal Kick,,,0.878821,,,0,56.3,50.2,151,0,0,draw,0,151,0
104,3900599,1,2,32,Alexander Toft Søderlund,Saint-Étienne,11,Stade de Reims,Pressure,From Goal Kick,,,0.303045,,,0,67.1,32.6,152,0,0,draw,0,152,0
105,3900599,1,2,32,Jaba Kankava,Stade de Reims,11,Stade de Reims,Pass,From Goal Kick,,,2.006106,,,0,56.7,46.3,152,0,0,draw,0,152,0
107,3900599,1,2,34,Franck Signorino,Stade de Reims,11,Stade de Reims,Carry,From Goal Kick,,,1.311505,,,0,54.4,16.9,154,0,0,draw,0,154,0
108,3900599,1,2,35,Franck Signorino,Stade de Reims,11,Stade de Reims,Pass,From Goal Kick,,,2.074863,,,0,65.6,11.8,155,0,0,draw,0,155,0
110,3900599,1,2,38,Nicolas de Roussel de Préville,Stade de Reims,11,Stade de Reims,Miscontrol,From Goal Kick,,,0.0,,,0,90.0,4.6,158,0,0,draw,0,158,0
111,3900599,1,2,38,Loïc Perrin,Saint-Étienne,11,Stade de Reims,Ball Recovery,From Goal Kick,,,0.0,,,0,27.8,74.7,158,0,0,draw,0,158,0
112,3900599,1,2,47,Franck Signorino,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.952835,,,0,94.7,0.1,167,0,0,draw,0,167,0
114,3900599,1,2,49,Jaba Kankava,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,1.75713,,,0,76.3,5.2,169,0,0,draw,0,169,0
115,3900599,1,2,51,Jaba Kankava,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.762599,,,0,71.9,9.2,171,0,0,draw,0,171,0
117,3900599,1,2,52,Anthony Weber,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,1.15774,,,0,55.1,6.7,172,0,0,draw,0,172,0
118,3900599,1,2,53,Anthony Weber,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,3.24957,,,0,50.9,6.0,173,0,0,draw,0,173,0
120,3900599,1,2,57,Johny Placide,Stade de Reims,12,Stade de Reims,Carry,From Throw In,,,4.295654,,,0,24.7,40.0,177,0,0,draw,0,177,0
121,3900599,1,3,1,Johny Placide,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.798013,,,0,29.8,41.4,181,0,0,draw,0,181,0
123,3900599,1,3,3,Nicolas de Roussel de Préville,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,2.403377,Out,,0,74.4,22.5,183,0,0,draw,0,183,0
125,3900599,1,3,13,Kévin Théophile-Catherine,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.279372,,,0,43.1,80.0,193,0,0,draw,0,193,0
127,3900599,1,3,16,Loïc Perrin,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.439192,,,0,27.5,75.1,196,0,0,draw,0,196,0
129,3900599,1,3,21,Moustapha Bayal Sall,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.78717,,,0,34.2,45.5,201,0,0,draw,0,201,0
131,3900599,1,3,23,Florentin Pogba,Saint-Étienne,13,Saint-Étienne,Carry,From Throw In,,,0.967751,,,0,40.4,16.6,203,0,0,draw,0,203,0
132,3900599,1,3,24,Florentin Pogba,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.580351,,,0,40.4,16.6,204,0,0,draw,0,204,0
134,3900599,1,3,25,Moustapha Bayal Sall,Saint-Étienne,13,Saint-Étienne,Carry,From Throw In,,,2.006743,,,0,28.0,38.5,205,0,0,draw,0,205,0
135,3900599,1,3,27,Moustapha Bayal Sall,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.75143,,,0,24.7,34.0,207,0,0,draw,0,207,0
137,3900599,1,3,29,Stéphane Ruffier,Saint-Étienne,13,Saint-Étienne,Carry,From Throw In,,,1.742727,,,0,10.7,50.4,209,0,0,draw,0,209,0
138,3900599,1,3,30,Gaëtan Charbonnier,Stade de Reims,13,Saint-Étienne,Pressure,From Throw In,,,1.093123,,,0,102.3,33.8,210,0,0,draw,0,210,0
139,3900599,1,3,31,Stéphane Ruffier,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,2.861346,Incomplete,,0,9.0,52.7,211,0,0,draw,0,211,0
141,3900599,1,3,34,Franck Signorino,Stade de Reims,13,Saint-Étienne,Pass,From Throw In,,,0.901294,Incomplete,,0,64.8,8.2,214,0,0,draw,0,214,0
142,3900599,1,3,34,Kévin Théophile-Catherine,Saint-Étienne,13,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,55.3,71.9,214,0,0,draw,0,214,0
144,3900599,1,3,35,Vincent Pajot,Saint-Étienne,13,Saint-Étienne,Pass,From Throw In,,,1.772934,Incomplete,,0,45.2,69.2,215,0,0,draw,0,215,0
146,3900599,1,3,36,Anthony Weber,Stade de Reims,13,Saint-Étienne,Interception,From Throw In,,,0.0,,,0,54.2,5.8,216,0,0,draw,0,216,0
147,3900599,1,3,44,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Pass,From Throw In,,,1.101482,,,0,71.5,80.0,224,0,0,draw,0,224,0
148,3900599,1,3,45,Aïssa Mandi,Stade de Reims,14,Saint-Étienne,Pressure,From Throw In,,,0.641689,,,0,37.2,12.0,225,0,0,draw,0,225,0
150,3900599,1,3,45,Alexander Toft Søderlund,Saint-Étienne,14,Saint-Étienne,Pass,From Throw In,,,0.66336,Incomplete,,0,80.3,70.2,225,0,0,draw,0,225,0
152,3900599,1,3,46,Anthony Weber,Stade de Reims,14,Saint-Étienne,Pass,From Throw In,,,1.355559,Incomplete,,0,29.2,7.2,226,0,0,draw,0,226,0
153,3900599,1,3,46,Jean-Christophe Bahebeck,Saint-Étienne,14,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,90.9,72.9,226,0,0,draw,0,226,0
155,3900599,1,3,47,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Ball Recovery,From Throw In,,,0.0,,,0,76.4,76.2,227,0,0,draw,0,227,0
156,3900599,1,3,47,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Carry,From Throw In,,,1.107248,,,0,76.4,76.2,227,0,0,draw,0,227,0
157,3900599,1,3,48,Jaba Kankava,Stade de Reims,14,Saint-Étienne,Pressure,From Throw In,,,0.625705,,,0,43.4,6.0,228,0,0,draw,0,228,0
158,3900599,1,3,48,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Dispossessed,From Throw In,,,0.0,,,0,75.8,76.4,228,0,0,draw,0,228,0
159,3900599,1,3,48,Jaba Kankava,Stade de Reims,14,Saint-Étienne,Duel,From Throw In,Tackle,Won,0.0,,,0,44.3,3.7,228,0,0,draw,0,228,0
160,3900599,1,3,48,Jaba Kankava,Stade de Reims,14,Saint-Étienne,Carry,From Throw In,,,3.988351,,,0,44.3,3.7,228,0,0,draw,0,228,0
161,3900599,1,3,49,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Pressure,From Throw In,,,3.770419,,,0,73.4,72.5,229,0,0,draw,0,229,0
162,3900599,1,3,52,Kévin Théophile-Catherine,Saint-Étienne,14,Saint-Étienne,Foul Committed,From Throw In,,,0.0,,,0,75.7,77.3,232,0,0,draw,0,232,0
163,3900599,1,3,52,Jaba Kankava,Stade de Reims,14,Saint-Étienne,Foul Won,From Throw In,,,0.0,,,0,44.4,2.8,232,0,0,draw,0,232,0
164,3900599,1,4,11,Anthony Weber,Stade de Reims,15,Stade de Reims,Pass,From Free Kick,,,2.871083,Incomplete,,0,36.5,2.3,251,0,0,draw,0,251,0
166,3900599,1,4,14,Moustapha Bayal Sall,Saint-Étienne,15,Stade de Reims,Pass,From Free Kick,,,3.178333,Incomplete,,0,41.4,65.3,254,0,0,draw,0,254,0
167,3900599,1,4,14,Gaëtan Charbonnier,Stade de Reims,15,Stade de Reims,Duel,From Free Kick,Aerial Lost,,0.0,,,0,78.7,14.8,254,0,0,draw,0,254,0
168,3900599,1,4,16,Fabien Lemoine,Saint-Étienne,15,Stade de Reims,Pressure,From Free Kick,,,0.655916,,,0,50.8,59.2,256,0,0,draw,0,256,0
170,3900599,1,4,17,Jaba Kankava,Stade de Reims,15,Stade de Reims,Pass,From Free Kick,,,1.492093,Incomplete,,0,66.0,19.9,257,0,0,draw,0,257,0
172,3900599,1,4,18,Pierre-Yves Polomat,Saint-Étienne,16,Saint-Étienne,Pass,Regular Play,,,0.873793,,,0,52.9,25.9,258,0,0,draw,0,258,0
174,3900599,1,4,19,Vincent Pajot,Saint-Étienne,16,Saint-Étienne,Carry,Regular Play,,,0.067766,,,0,53.2,41.0,259,0,0,draw,0,259,0
175,3900599,1,4,19,Vincent Pajot,Saint-Étienne,16,Saint-Étienne,Pass,Regular Play,,,1.184541,,,0,53.2,41.0,259,0,0,draw,0,259,0
177,3900599,1,4,20,Kévin Monnet-Paquet,Saint-Étienne,16,Saint-Étienne,Carry,Regular Play,,,0.08,,,0,63.0,27.7,260,0,0,draw,0,260,0
178,3900599,1,4,20,Kévin Monnet-Paquet,Saint-Étienne,16,Saint-Étienne,Pass,Regular Play,,,0.32578,,,0,63.0,27.7,260,0,0,draw,0,260,0
180,3900599,1,4,21,Pierre-Yves Polomat,Saint-Étienne,16,Saint-Étienne,Miscontrol,Regular Play,,,0.0,,,0,66.6,21.5,261,0,0,draw,0,261,0
181,3900599,1,4,23,Prince Oniangué,Stade de Reims,17,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,56.9,54.9,263,0,0,draw,0,263,0
182,3900599,1,4,23,Prince Oniangué,Stade de Reims,17,Stade de Reims,Carry,Regular Play,,,0.819637,,,0,56.9,54.9,263,0,0,draw,0,263,0
183,3900599,1,4,23,Vincent Pajot,Saint-Étienne,17,Stade de Reims,Pressure,Regular Play,,,0.221613,,,0,60.2,25.2,263,0,0,draw,0,263,0
184,3900599,1,4,24,Prince Oniangué,Stade de Reims,17,Stade de Reims,Pass,Regular Play,,,1.233111,,,0,54.6,53.2,264,0,0,draw,0,264,0
186,3900599,1,4,25,Mickaël Tacalfred,Stade de Reims,17,Stade de Reims,Carry,Regular Play,,,3.293386,,,0,35.5,53.2,265,0,0,draw,0,265,0
187,3900599,1,4,28,Mickaël Tacalfred,Stade de Reims,17,Stade de Reims,Pass,Regular Play,,,1.96213,,,0,33.0,54.3,268,0,0,draw,0,268,0
189,3900599,1,4,30,Johny Placide,Stade de Reims,17,Stade de Reims,Carry,Regular Play,,,0.08,,,0,11.8,45.1,270,0,0,draw,0,270,0
190,3900599,1,4,30,Johny Placide,Stade de Reims,17,Stade de Reims,Pass,Regular Play,,,2.268059,,,0,11.8,45.1,270,0,0,draw,0,270,0
192,3900599,1,4,32,Gaëtan Charbonnier,Stade de Reims,17,Stade de Reims,Carry,Regular Play,,,0.7571,,,0,59.9,33.2,272,0,0,draw,0,272,0
193,3900599,1,4,33,Loïc Perrin,Saint-Étienne,17,Stade de Reims,Pressure,Regular Play,,,0.446563,,,0,56.8,47.3,273,0,0,draw,0,273,0
194,3900599,1,4,33,Gaëtan Charbonnier,Stade de Reims,17,Stade de Reims,Pass,Regular Play,,,0.11547,Incomplete,,0,58.8,30.6,273,0,0,draw,0,273,0
196,3900599,1,4,33,Loïc Perrin,Saint-Étienne,17,Stade de Reims,Block,Regular Play,,,0.0,,,0,55.5,52.3,273,0,0,draw,0,273,0
197,3900599,1,4,34,Moustapha Bayal Sall,Saint-Étienne,18,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,55.9,45.7,274,0,0,draw,0,274,0
198,3900599,1,4,34,Moustapha Bayal Sall,Saint-Étienne,18,Saint-Étienne,Carry,Regular Play,,,3.263078,,,0,55.9,45.7,274,0,0,draw,0,274,0
199,3900599,1,4,37,Moustapha Bayal Sall,Saint-Étienne,18,Saint-Étienne,Pass,Regular Play,,,2.253136,,,0,47.0,44.8,277,0,0,draw,0,277,0
201,3900599,1,4,40,Florentin Pogba,Saint-Étienne,18,Saint-Étienne,Carry,Regular Play,,,0.849208,,,0,43.1,22.4,280,0,0,draw,0,280,0
202,3900599,1,4,40,Theoson Jordan Siebatcheu,Stade de Reims,18,Saint-Étienne,Pressure,Regular Play,,,0.631291,,,0,75.1,53.2,280,0,0,draw,0,280,0
203,3900599,1,4,41,Florentin Pogba,Saint-Étienne,18,Saint-Étienne,Pass,Regular Play,,,0.972427,Incomplete,,0,41.0,18.9,281,0,0,draw,0,281,0
204,3900599,1,4,41,Kévin Monnet-Paquet,Saint-Étienne,18,Saint-Étienne,Pressure,Regular Play,,,0.237895,,,0,69.0,14.1,281,0,0,draw,0,281,0
206,3900599,1,4,41,Hamari Traoré,Stade de Reims,18,Saint-Étienne,Interception,Regular Play,,,0.0,,,0,53.3,66.8,281,0,0,draw,0,281,0
207,3900599,1,4,43,Hamari Traoré,Stade de Reims,18,Saint-Étienne,50/50,Regular Play,,,0.0,,,0,69.5,65.6,283,0,0,draw,0,283,0
208,3900599,1,4,43,Florentin Pogba,Saint-Étienne,18,Saint-Étienne,50/50,Regular Play,,,0.0,,,0,50.6,14.5,283,0,0,draw,0,283,0
209,3900599,1,4,43,Florentin Pogba,Saint-Étienne,18,Saint-Étienne,Carry,Regular Play,,,0.485706,,,0,50.6,14.5,283,0,0,draw,0,283,0
210,3900599,1,4,44,Hamari Traoré,Stade de Reims,18,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,66.7,67.3,284,0,0,draw,0,284,0
211,3900599,1,4,44,Florentin Pogba,Saint-Étienne,18,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,53.4,12.8,284,0,0,draw,0,284,0
212,3900599,1,4,59,Florentin Pogba,Saint-Étienne,19,Saint-Étienne,Pass,From Free Kick,,,2.643104,Incomplete,,0,54.9,11.3,299,0,0,draw,0,299,0
214,3900599,1,5,1,Jaba Kankava,Stade de Reims,20,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,53.7,38.1,301,0,0,draw,0,301,0
215,3900599,1,5,4,Jaba Kankava,Stade de Reims,20,Stade de Reims,Dispossessed,Regular Play,,,0.0,,,0,50.7,28.2,304,0,0,draw,0,304,0
216,3900599,1,5,4,Alexander Toft Søderlund,Saint-Étienne,21,Saint-Étienne,Duel,Regular Play,Tackle,Success In Play,0.920768,,,0,69.4,51.9,304,0,0,draw,0,304,0
217,3900599,1,5,4,Fabien Lemoine,Saint-Étienne,21,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,67.7,55.9,304,0,0,draw,0,304,0
218,3900599,1,5,4,Fabien Lemoine,Saint-Étienne,21,Saint-Étienne,Carry,Regular Play,,,0.877633,,,0,67.7,55.9,304,0,0,draw,0,304,0
219,3900599,1,5,4,Jaba Kankava,Stade de Reims,21,Saint-Étienne,Pressure,Regular Play,,,0.733453,,,0,48.1,24.8,304,0,0,draw,0,304,0
220,3900599,1,5,5,Fabien Lemoine,Saint-Étienne,21,Saint-Étienne,Pass,Regular Play,,,1.414276,,,0,67.7,57.2,305,0,0,draw,0,305,0
222,3900599,1,5,6,Loïc Perrin,Saint-Étienne,21,Saint-Étienne,Carry,Regular Play,,,1.264665,,,0,53.6,65.1,306,0,0,draw,0,306,0
223,3900599,1,5,8,Loïc Perrin,Saint-Étienne,21,Saint-Étienne,Pass,Regular Play,,,0.936708,,,0,55.1,66.4,308,0,0,draw,0,308,0
225,3900599,1,5,9,Kévin Théophile-Catherine,Saint-Étienne,21,Saint-Étienne,Carry,Regular Play,,,0.574027,,,0,70.3,76.8,309,0,0,draw,0,309,0
