index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
37,3900617,1,0,21,Arnold Bouka Moutou,Angers,2,Angers,Pass,From Kick Off,,,0.99537,,,0,43.2,8.6,21,0,0,draw,0,21,0
39,3900617,1,0,22,Romain Thomas,Angers,2,Angers,Carry,From Kick Off,,,0.08,,,0,33.7,22.4,22,0,0,draw,0,22,0
40,3900617,1,0,22,Romain Thomas,Angers,2,Angers,Pass,From Kick Off,,,1.991975,Incomplete,,0,32.7,22.3,22,0,0,draw,0,22,0
42,3900617,1,0,24,Mickaël Tacalfred,Stade de Reims,2,Angers,Pass,From Kick Off,,,3.701442,Incomplete,,0,50.6,63.3,24,0,0,draw,0,24,0
44,3900617,1,0,28,Jaba Kankava,Stade de Reims,2,Angers,Duel,From Kick Off,Aerial Lost,,0.015404,,,0,74.4,65.8,28,0,0,draw,0,28,0
45,3900617,1,0,28,Arnold Bouka Moutou,Angers,2,Angers,Pass,From Kick Off,,,0.340916,Incomplete,,0,45.7,14.3,28,0,0,draw,0,28,0
46,3900617,1,0,28,Jaba Kankava,Stade de Reims,2,Angers,Block,From Kick Off,,,0.0,,,0,73.2,59.1,28,0,0,draw,0,28,0
47,3900617,1,0,29,Arnold Bouka Moutou,Angers,2,Angers,Pressure,From Kick Off,,,0.197014,,,0,45.5,20.3,29,0,0,draw,0,29,0
48,3900617,1,0,30,Antoine Devaux,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,0.655918,,,0,74.6,59.8,30,0,0,draw,0,30,0
50,3900617,1,0,31,Nicolas de Roussel de Préville,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.067828,,,0,76.6,49.1,31,0,0,draw,0,31,0
51,3900617,1,0,31,Cheikh N''Doye,Angers,3,Stade de Reims,Pressure,Regular Play,,,0.215402,,,0,43.5,31.0,31,0,0,draw,0,31,0
52,3900617,1,0,31,Nicolas de Roussel de Préville,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.555555,,,0,75.8,51.9,31,0,0,draw,0,31,0
54,3900617,1,0,33,Antoine Devaux,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.20479201,,,0,61.9,56.4,33,0,0,draw,0,33,0
55,3900617,1,0,33,Antoine Devaux,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.87083,,,0,61.9,56.4,33,0,0,draw,0,33,0
57,3900617,1,0,35,Mohamed Fofana,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,3.450026,,,0,54.9,34.9,35,0,0,draw,0,35,0
58,3900617,1,0,38,Mohamed Fofana,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,0.965003,,,0,62.7,19.6,38,0,0,draw,0,38,0
60,3900617,1,0,39,Antoine Devaux,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,1.946834,,,0,62.7,27.5,39,0,0,draw,0,39,0
61,3900617,1,0,41,Antoine Devaux,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.325739,,,0,61.9,26.1,41,0,0,draw,0,41,0
63,3900617,1,0,42,Aïssa Mandi,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.608168,,,0,54.3,36.6,42,0,0,draw,0,42,0
64,3900617,1,0,43,Aïssa Mandi,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.171171,,,0,56.1,38.2,43,0,0,draw,0,43,0
66,3900617,1,0,44,Jaba Kankava,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.585576,,,0,57.1,44.3,44,0,0,draw,0,44,0
67,3900617,1,0,45,Jaba Kankava,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.801555,,,0,54.9,45.9,45,0,0,draw,0,45,0
69,3900617,1,0,46,Mickaël Tacalfred,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,1.23317,,,0,55.8,72.7,46,0,0,draw,0,46,0
70,3900617,1,0,48,Mickaël Tacalfred,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,2.25603,Incomplete,,0,60.1,72.9,48,0,0,draw,0,48,0
72,3900617,1,0,50,Gaëtan Charbonnier,Stade de Reims,3,Stade de Reims,Duel,Regular Play,Aerial Lost,,0.0,,,0,98.9,53.2,50,0,0,draw,0,50,0
73,3900617,1,0,50,Romain Thomas,Angers,3,Stade de Reims,Clearance,Regular Play,,,0.0,,,0,21.2,26.9,50,0,0,draw,0,50,0
74,3900617,1,0,51,Thievy Guivane Bifouma Koulossa,Stade de Reims,3,Stade de Reims,Pressure,Regular Play,,,0.108504,,,0,103.4,50.4,51,0,0,draw,0,51,0
75,3900617,1,0,52,Grégory Bourillon,Angers,3,Stade de Reims,Clearance,Regular Play,,,0.0,,,0,12.8,28.7,52,0,0,draw,0,52,0
76,3900617,1,1,12,Hamari Traoré,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.17348,,,0,113.2,80.0,72,0,0,draw,0,72,0
78,3900617,1,1,13,Mickaël Tacalfred,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.609403,,,0,102.0,72.3,73,0,0,draw,0,73,0
80,3900617,1,1,15,Jaba Kankava,Stade de Reims,4,Stade de Reims,Carry,From Throw In,,,1.92194,,,0,96.7,64.8,75,0,0,draw,0,75,0
81,3900617,1,1,17,Jaba Kankava,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,1.576593,,,0,109.0,66.5,77,0,0,draw,0,77,0
83,3900617,1,1,18,Hamari Traoré,Stade de Reims,4,Stade de Reims,Carry,From Throw In,,,3.352447,,,0,113.6,74.9,78,0,0,draw,0,78,0
84,3900617,1,1,19,Romain Saïss,Angers,4,Stade de Reims,Pressure,From Throw In,,,0.326532,,,0,3.7,6.7,79,0,0,draw,0,79,0
85,3900617,1,1,22,Hamari Traoré,Stade de Reims,4,Stade de Reims,Pass,From Throw In,,,0.175944,Incomplete,,0,116.4,74.3,82,0,0,draw,0,82,0
86,3900617,1,1,22,Arnold Bouka Moutou,Angers,4,Stade de Reims,Block,From Throw In,,,0.0,,,0,5.1,10.6,82,0,0,draw,0,82,0
87,3900617,1,1,35,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.760602,Incomplete,,0,114.2,80.0,95,0,0,draw,0,95,0
89,3900617,1,1,37,Thievy Guivane Bifouma Koulossa,Stade de Reims,5,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,116.0,56.4,97,0,0,draw,0,97,0
90,3900617,1,1,37,Yoann Andreu,Angers,5,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,4.1,23.7,97,0,0,draw,0,97,0
91,3900617,1,1,38,Thievy Guivane Bifouma Koulossa,Stade de Reims,5,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,115.9,47.6,98,0,0,draw,0,98,0
92,3900617,1,1,38,Romain Saïss,Angers,5,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,4.2,32.5,98,0,0,draw,0,98,0
93,3900617,1,1,39,Yoann Andreu,Angers,5,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,7.9,23.9,99,0,0,draw,0,99,0
94,3900617,1,1,39,Gaëtan Charbonnier,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.529146,Incomplete,,0,112.2,56.2,99,0,0,draw,0,99,0
95,3900617,1,1,40,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pressure,From Throw In,,,0.215149,,,0,113.5,71.5,100,0,0,draw,0,100,0
97,3900617,1,1,41,Arnold Bouka Moutou,Angers,5,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,7.3,12.0,101,0,0,draw,0,101,0
98,3900617,1,1,41,Hamari Traoré,Stade de Reims,5,Stade de Reims,Block,From Throw In,,,0.0,,,0,113.5,71.7,101,0,0,draw,0,101,0
99,3900617,1,2,0,Yoann Andreu,Angers,6,Angers,Pass,From Throw In,,,1.833697,Incomplete,,0,13.5,0.1,120,0,0,draw,0,120,0
101,3900617,1,2,1,Gilles Sunu,Angers,6,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,39.5,4.9,121,0,0,draw,0,121,0
102,3900617,1,2,1,Mickaël Tacalfred,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.140749,,,0,80.6,75.2,121,0,0,draw,0,121,0
104,3900617,1,2,3,Gaëtan Charbonnier,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.247577,,,0,84.4,63.4,123,0,0,draw,0,123,0
105,3900617,1,2,4,Gilles Sunu,Angers,7,Stade de Reims,Pressure,Regular Play,,,0.322903,,,0,50.0,10.0,124,0,0,draw,0,124,0
107,3900617,1,2,4,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,0.08,,,0,67.3,72.0,124,0,0,draw,0,124,0
108,3900617,1,2,4,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,3.32598,Incomplete,,0,70.1,69.3,124,0,0,draw,0,124,0
109,3900617,1,2,7,Nicolas de Roussel de Préville,Stade de Reims,7,Stade de Reims,Pressure,Regular Play,,,0.621208,,,0,107.6,45.7,127,0,0,draw,0,127,0
112,3900617,1,2,14,Alexandre Letellier,Angers,8,Angers,Pass,From Keeper,,,3.461981,,,0,15.2,29.3,134,0,0,draw,0,134,0
114,3900617,1,2,18,Yoann Andreu,Angers,8,Angers,Pass,From Keeper,,,1.406956,,,0,39.0,17.2,138,0,0,draw,0,138,0
116,3900617,1,2,20,Romain Thomas,Angers,8,Angers,Pass,From Keeper,,,1.619389,,,0,26.4,22.0,140,0,0,draw,0,140,0
118,3900617,1,2,22,Grégory Bourillon,Angers,8,Angers,Carry,From Keeper,,,1.128052,,,0,24.0,51.0,142,0,0,draw,0,142,0
119,3900617,1,2,23,Grégory Bourillon,Angers,8,Angers,Pass,From Keeper,,,2.085553,,,0,25.4,52.6,143,0,0,draw,0,143,0
121,3900617,1,2,25,Vincent Manceau,Angers,8,Angers,Carry,From Keeper,,,3.128551,,,0,49.0,76.6,145,0,0,draw,0,145,0
122,3900617,1,2,28,Vincent Manceau,Angers,8,Angers,Pass,From Keeper,,,1.691139,,,0,50.9,73.2,148,0,0,draw,0,148,0
124,3900617,1,2,30,Grégory Bourillon,Angers,8,Angers,Carry,From Keeper,,,1.50977,,,0,43.1,67.2,150,0,0,draw,0,150,0
125,3900617,1,2,31,Grégory Bourillon,Angers,8,Angers,Pass,From Keeper,,,1.462102,,,0,42.5,64.5,151,0,0,draw,0,151,0
127,3900617,1,2,33,Romain Saïss,Angers,8,Angers,Carry,From Keeper,,,1.212786,,,0,41.7,48.4,153,0,0,draw,0,153,0
128,3900617,1,2,34,Romain Saïss,Angers,8,Angers,Pass,From Keeper,,,1.089265,,,0,43.2,48.4,154,0,0,draw,0,154,0
130,3900617,1,2,35,Thomas Mangani,Angers,8,Angers,Carry,From Keeper,,,0.952134,,,0,48.1,38.6,155,0,0,draw,0,155,0
131,3900617,1,2,36,Thomas Mangani,Angers,8,Angers,Pass,From Keeper,,,1.653884,,,0,46.9,37.2,156,0,0,draw,0,156,0
133,3900617,1,2,38,Romain Thomas,Angers,8,Angers,Carry,From Keeper,,,0.755913,,,0,40.3,15.4,158,0,0,draw,0,158,0
134,3900617,1,2,39,Romain Thomas,Angers,8,Angers,Pass,From Keeper,,,1.95761,,,0,40.7,13.4,159,0,0,draw,0,159,0
136,3900617,1,2,41,Yoann Andreu,Angers,8,Angers,Carry,From Keeper,,,1.332225,,,0,66.8,7.4,161,0,0,draw,0,161,0
137,3900617,1,2,42,Yoann Andreu,Angers,8,Angers,Pass,From Keeper,,,0.549081,,,0,79.3,3.8,162,0,0,draw,0,162,0
139,3900617,1,2,42,Arnold Bouka Moutou,Angers,8,Angers,Carry,From Keeper,,,0.856009,,,0,82.8,9.0,162,0,0,draw,0,162,0
140,3900617,1,2,43,Jaba Kankava,Stade de Reims,8,Angers,Pressure,From Keeper,,,0.221584,,,0,39.0,70.9,163,0,0,draw,0,163,0
141,3900617,1,2,43,Arnold Bouka Moutou,Angers,8,Angers,Pass,From Keeper,,,0.661126,,,0,78.7,8.0,163,0,0,draw,0,163,0
143,3900617,1,2,44,Yoann Andreu,Angers,8,Angers,Carry,From Keeper,,,0.380768,,,0,76.1,4.2,164,0,0,draw,0,164,0
144,3900617,1,2,44,Yoann Andreu,Angers,8,Angers,Pass,From Keeper,,,0.75521,,,0,74.1,6.4,164,0,0,draw,0,164,0
146,3900617,1,2,45,Thomas Mangani,Angers,8,Angers,Carry,From Keeper,,,0.947515,,,0,66.8,7.6,165,0,0,draw,0,165,0
147,3900617,1,2,46,Thomas Mangani,Angers,8,Angers,Pass,From Keeper,,,1.609838,,,0,62.8,9.4,166,0,0,draw,0,166,0
149,3900617,1,2,48,Romain Thomas,Angers,8,Angers,Carry,From Keeper,,,1.659402,,,0,48.3,16.3,168,0,0,draw,0,168,0
150,3900617,1,2,49,Romain Thomas,Angers,8,Angers,Pass,From Keeper,,,0.884902,,,0,41.1,17.2,169,0,0,draw,0,169,0
152,3900617,1,2,50,Thomas Mangani,Angers,8,Angers,Carry,From Keeper,,,0.08,,,0,52.2,8.4,170,0,0,draw,0,170,0
153,3900617,1,2,50,Thomas Mangani,Angers,8,Angers,Pass,From Keeper,,,1.438774,,,0,54.2,9.2,170,0,0,draw,0,170,0
155,3900617,1,2,52,Romain Thomas,Angers,8,Angers,Carry,From Keeper,,,1.013452,,,0,45.9,16.8,172,0,0,draw,0,172,0
156,3900617,1,2,53,Romain Thomas,Angers,8,Angers,Pass,From Keeper,,,2.108951,,,0,44.5,22.9,173,0,0,draw,0,173,0
158,3900617,1,2,55,Grégory Bourillon,Angers,8,Angers,Carry,From Keeper,,,1.248437,,,0,45.2,61.3,175,0,0,draw,0,175,0
159,3900617,1,2,56,Grégory Bourillon,Angers,8,Angers,Pass,From Keeper,,,1.327033,,,0,45.7,59.7,176,0,0,draw,0,176,0
161,3900617,1,2,57,Vincent Manceau,Angers,8,Angers,Carry,From Keeper,,,0.802944,,,0,55.4,77.8,177,0,0,draw,0,177,0
162,3900617,1,2,58,Vincent Manceau,Angers,8,Angers,Pass,From Keeper,,,0.611297,,,0,55.4,75.6,178,0,0,draw,0,178,0
164,3900617,1,2,59,Cheikh N''Doye,Angers,8,Angers,Carry,From Keeper,,,0.082997,,,0,56.1,67.7,179,0,0,draw,0,179,0
165,3900617,1,2,59,Cheikh N''Doye,Angers,8,Angers,Pass,From Keeper,,,0.689639,,,0,56.1,67.2,179,0,0,draw,0,179,0
167,3900617,1,3,0,Pierrick Capelle,Angers,8,Angers,Carry,From Keeper,,,0.861431,,,0,63.7,72.5,180,0,0,draw,0,180,0
168,3900617,1,3,0,Pierrick Capelle,Angers,8,Angers,Pass,From Keeper,,,1.255558,,,0,65.1,71.8,180,0,0,draw,0,180,0
170,3900617,1,3,2,Grégory Bourillon,Angers,8,Angers,Carry,From Keeper,,,1.202071,,,0,39.7,69.0,182,0,0,draw,0,182,0
171,3900617,1,3,3,Grégory Bourillon,Angers,8,Angers,Pass,From Keeper,,,1.512356,,,0,39.9,67.3,183,0,0,draw,0,183,0
173,3900617,1,3,4,Romain Saïss,Angers,8,Angers,Carry,From Keeper,,,2.242965,,,0,37.3,50.2,184,0,0,draw,0,184,0
174,3900617,1,3,7,Romain Saïss,Angers,8,Angers,Pass,From Keeper,,,1.229058,,,0,41.0,38.0,187,0,0,draw,0,187,0
176,3900617,1,3,8,Thomas Mangani,Angers,8,Angers,Carry,From Keeper,,,1.214309,,,0,61.6,26.2,188,0,0,draw,0,188,0
177,3900617,1,3,9,Thomas Mangani,Angers,8,Angers,Pass,From Keeper,,,2.301998,Incomplete,,0,64.7,17.7,189,0,0,draw,0,189,0
179,3900617,1,3,11,Mickaël Tacalfred,Stade de Reims,8,Angers,Clearance,From Keeper,,,0.0,,,0,23.3,53.3,191,0,0,draw,0,191,0
180,3900617,1,3,21,Yoann Andreu,Angers,9,Angers,Pass,From Throw In,,,2.460595,Incomplete,,0,87.0,0.1,201,0,0,draw,0,201,0
182,3900617,1,3,23,Mickaël Tacalfred,Stade de Reims,9,Angers,Ball Recovery,From Throw In,,,0.0,,,0,26.1,65.1,203,0,0,draw,0,203,0
183,3900617,1,3,23,Mickaël Tacalfred,Stade de Reims,9,Angers,Carry,From Throw In,,,1.860916,,,0,26.1,65.1,203,0,0,draw,0,203,0
184,3900617,1,3,24,Gilles Sunu,Angers,9,Angers,Pressure,From Throw In,,,1.347375,,,0,93.6,15.7,204,0,0,draw,0,204,0
185,3900617,1,3,25,Mickaël Tacalfred,Stade de Reims,9,Angers,Pass,From Throw In,,,0.751565,,,0,27.1,59.1,205,0,0,draw,0,205,0
187,3900617,1,3,27,Gilles Sunu,Angers,9,Angers,Pressure,From Throw In,,,0.326353,,,0,95.7,28.7,207,0,0,draw,0,207,0
188,3900617,1,3,27,Aïssa Mandi,Stade de Reims,9,Angers,Pass,From Throw In,,,2.242737,Incomplete,,0,21.1,51.2,207,0,0,draw,0,207,0
190,3900617,1,3,29,Grégory Bourillon,Angers,9,Angers,Ball Recovery,From Throw In,,,0.0,,,0,62.8,25.7,209,0,0,draw,0,209,0
191,3900617,1,3,29,Grégory Bourillon,Angers,9,Angers,Carry,From Throw In,,,0.624054,,,0,62.8,25.7,209,0,0,draw,0,209,0
192,3900617,1,3,30,Grégory Bourillon,Angers,9,Angers,Pass,From Throw In,,,0.918804,,,0,64.8,27.1,210,0,0,draw,0,210,0
194,3900617,1,3,31,Thomas Mangani,Angers,9,Angers,Carry,From Throw In,,,0.589866,,,0,77.3,22.4,211,0,0,draw,0,211,0
195,3900617,1,3,31,Jaba Kankava,Stade de Reims,9,Angers,Pressure,From Throw In,,,0.104549,,,0,41.5,60.5,211,0,0,draw,0,211,0
196,3900617,1,3,31,Thomas Mangani,Angers,9,Angers,Pass,From Throw In,,,1.333901,,,0,72.3,18.8,211,0,0,draw,0,211,0
198,3900617,1,3,33,Yoann Andreu,Angers,9,Angers,Carry,From Throw In,,,1.5081381,,,0,64.4,6.4,213,0,0,draw,0,213,0
199,3900617,1,3,34,Yoann Andreu,Angers,9,Angers,Pass,From Throw In,,,4.254638,Incomplete,,0,67.2,4.8,214,0,0,draw,0,214,0
200,3900617,1,3,38,Arnold Bouka Moutou,Angers,9,Angers,Pressure,From Throw In,,,0.448882,,,0,115.2,12.0,218,0,0,draw,0,218,0
202,3900617,1,3,38,Mickaël Tacalfred,Stade de Reims,9,Angers,Clearance,From Throw In,,,0.0,,,0,5.9,62.7,218,0,0,draw,0,218,0
203,3900617,1,3,48,Yoann Andreu,Angers,10,Angers,Pass,From Throw In,,,0.640968,,,0,104.2,0.1,228,0,0,draw,0,228,0
205,3900617,1,3,49,Thomas Mangani,Angers,10,Angers,Carry,From Throw In,,,0.08,,,0,95.2,6.4,229,0,0,draw,0,229,0
206,3900617,1,3,49,Thomas Mangani,Angers,10,Angers,Pass,From Throw In,,,0.734717,,,0,94.8,7.0,229,0,0,draw,0,229,0
207,3900617,1,3,50,Hamari Traoré,Stade de Reims,10,Angers,Pressure,From Throw In,,,0.009451,,,0,16.8,74.9,230,0,0,draw,0,230,0
209,3900617,1,3,50,Yoann Andreu,Angers,10,Angers,Carry,From Throw In,,,0.348536,,,0,105.5,4.9,230,0,0,draw,0,230,0
211,3900617,1,3,50,Yoann Andreu,Angers,10,Angers,Dribble,From Throw In,,,0.0,,,0,103.4,3.8,230,0,0,draw,0,230,0
212,3900617,1,3,50,Yoann Andreu,Angers,10,Angers,Carry,From Throw In,,,3.253452,,,0,103.4,3.8,230,0,0,draw,0,230,0
213,3900617,1,3,53,Yoann Andreu,Angers,10,Angers,Pass,From Throw In,,,0.067468,Incomplete,,0,117.3,9.4,233,0,0,draw,0,233,0
214,3900617,1,3,53,Mickaël Tacalfred,Stade de Reims,10,Angers,Block,From Throw In,,,0.0,,,0,3.8,66.9,233,0,0,draw,0,233,0
215,3900617,1,4,18,Thomas Mangani,Angers,11,Angers,Pass,From Corner,,,1.793265,,,0,120.0,0.1,258,0,0,draw,0,258,0
217,3900617,1,4,20,Mickaël Tacalfred,Stade de Reims,11,Angers,Duel,From Corner,Aerial Lost,,0.0,,,0,8.5,38.4,260,0,0,draw,0,260,0
218,3900617,1,4,20,Grégory Bourillon,Angers,11,Angers,Shot,From Corner,,,0.978076,,0.06286778,0,111.6,41.7,260,0,0,draw,0,260,0
220,3900617,1,4,45,Johny Placide,Stade de Reims,12,Stade de Reims,Pass,From Goal Kick,,,3.341557,Incomplete,,0,6.0,44.0,285,0,0,draw,0,285,0
222,3900617,1,4,48,Gaëtan Charbonnier,Stade de Reims,12,Stade de Reims,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,72.1,54.6,288,0,0,draw,0,288,0
223,3900617,1,4,48,Romain Saïss,Angers,12,Stade de Reims,Pass,From Goal Kick,,,0.61813,,,0,48.0,25.5,288,0,0,draw,0,288,0
225,3900617,1,4,49,Thomas Mangani,Angers,12,Stade de Reims,Carry,From Goal Kick,,,0.601847,,,0,56.4,22.4,289,0,0,draw,0,289,0
226,3900617,1,4,49,Thomas Mangani,Angers,12,Stade de Reims,Miscontrol,From Goal Kick,,,0.0,,,0,56.6,24.1,289,0,0,draw,0,289,0
227,3900617,1,4,50,Jaba Kankava,Stade de Reims,12,Stade de Reims,Pass,From Goal Kick,,,1.651724,,,0,62.6,52.2,290,0,0,draw,0,290,0
229,3900617,1,4,52,Grégory Bourillon,Angers,12,Stade de Reims,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,34.4,35.2,292,0,0,draw,0,292,0
230,3900617,1,4,52,Nicolas de Roussel de Préville,Stade de Reims,12,Stade de Reims,Miscontrol,From Goal Kick,,,0.0,,,0,85.7,44.9,292,0,0,draw,0,292,0
231,3900617,1,4,53,Gaëtan Charbonnier,Stade de Reims,12,Stade de Reims,Pressure,From Goal Kick,,,0.213726,,,0,84.4,50.0,293,0,0,draw,0,293,0
232,3900617,1,4,54,Romain Saïss,Angers,12,Stade de Reims,Clearance,From Goal Kick,,,0.0,,,0,35.5,27.1,294,0,0,draw,0,294,0
233,3900617,1,5,3,Hamari Traoré,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,2.824483,,,0,85.9,80.0,303,0,0,draw,0,303,0
235,3900617,1,5,6,Jaba Kankava,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,1.699947,,,0,76.2,55.8,306,0,0,draw,0,306,0
236,3900617,1,5,6,Thomas Mangani,Angers,13,Stade de Reims,Pressure,From Throw In,,,0.570628,,,0,43.1,26.8,306,0,0,draw,0,306,0
238,3900617,1,5,8,Mohamed Fofana,Stade de Reims,13,Stade de Reims,Carry,From Throw In,,,2.862046,,,0,60.7,35.9,308,0,0,draw,0,308,0
239,3900617,1,5,10,Cheikh N''Doye,Angers,13,Stade de Reims,Pressure,From Throw In,,,0.25325,,,0,53.8,55.4,310,0,0,draw,0,310,0
240,3900617,1,5,10,Mohamed Fofana,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,2.705825,Out,,0,68.7,21.0,310,0,0,draw,0,310,0
242,3900617,1,5,21,Vincent Manceau,Angers,14,Angers,Pass,From Throw In,,,2.213147,Incomplete,,0,24.8,80.0,321,0,0,draw,0,321,0
244,3900617,1,5,24,Franck Signorino,Stade de Reims,15,Stade de Reims,Pass,Regular Play,,,1.662905,,,0,80.6,7.7,324,0,0,draw,0,324,0
246,3900617,1,5,25,Nicolas de Roussel de Préville,Stade de Reims,15,Stade de Reims,Carry,Regular Play,,,0.818619,,,0,90.5,11.8,325,0,0,draw,0,325,0
247,3900617,1,5,26,Vincent Manceau,Angers,15,Stade de Reims,Pressure,Regular Play,,,0.46042,,,0,28.1,70.8,326,0,0,draw,0,326,0
