index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
61,3829448,1,1,21,Vincent Le Goff,Lorient,7,Stade de Reims,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,8.6,8.1,81,0,0,draw,0,81,0
62,3829448,1,1,52,Atila Turan,Stade de Reims,8,Stade de Reims,Pass,From Corner,,,1.284099,Incomplete,,0,120.0,80.0,112,0,0,draw,0,112,0
64,3829448,1,2,10,Antoine Conte,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,2.730649,,,0,106.6,80.0,130,0,0,draw,0,130,0
66,3829448,1,2,12,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,1.004515,,,0,75.4,71.6,132,0,0,draw,0,132,0
67,3829448,1,2,13,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,1.972901,,,0,71.6,67.6,133,0,0,draw,0,133,0
69,3829448,1,2,15,Anthony Weber,Stade de Reims,9,Stade de Reims,Carry,From Throw In,,,2.620069,,,0,56.6,36.2,135,0,0,draw,0,135,0
70,3829448,1,2,18,Anthony Weber,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,4.01044,Out,,0,54.9,36.6,138,0,0,draw,0,138,0
72,3829448,1,2,43,Florent Chaigneau,Lorient,10,Lorient,Pass,From Goal Kick,,,3.551887,Incomplete,,0,7.0,44.1,163,0,0,draw,0,163,0
74,3829448,1,2,47,Walid Mesloub,Lorient,10,Lorient,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,79.9,56.7,167,0,0,draw,0,167,0
75,3829448,1,2,47,Anthony Weber,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,2.2764,,,0,40.2,23.4,167,0,0,draw,0,167,0
77,3829448,1,2,49,Atila Turan,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,2.329259,,,0,54.3,8.2,169,0,0,draw,0,169,0
78,3829448,1,2,50,Didier Ndong Ibrahim,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.965102,,,0,51.5,68.4,170,0,0,draw,0,170,0
79,3829448,1,2,51,Atila Turan,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.330586,,,0,66.2,6.6,171,0,0,draw,0,171,0
80,3829448,1,2,52,Lamine Koné,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.583098,,,0,40.0,71.5,172,0,0,draw,0,172,0
82,3829448,1,2,52,Grejohn Kyei,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,3.313666,,,0,80.1,7.5,172,0,0,draw,0,172,0
83,3829448,1,2,55,Didier Ndong Ibrahim,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.734878,,,0,45.2,75.2,175,0,0,draw,0,175,0
84,3829448,1,2,56,Grejohn Kyei,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.418479,,,0,79.9,3.5,176,0,0,draw,0,176,0
86,3829448,1,2,57,Atila Turan,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,0.001923,,,0,68.6,8.7,177,0,0,draw,0,177,0
87,3829448,1,2,57,Atila Turan,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.245174,Incomplete,,0,63.9,8.9,177,0,0,draw,0,177,0
88,3829448,1,2,57,Benjamin Moukandjo Bilé,Lorient,11,Stade de Reims,Block,Regular Play,,,0.0,,,0,55.7,70.8,177,0,0,draw,0,177,0
89,3829448,1,2,58,Alexi Peuget,Stade de Reims,11,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,66.9,15.5,178,0,0,draw,0,178,0
90,3829448,1,2,58,Alexi Peuget,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.256353,,,0,66.9,15.5,178,0,0,draw,0,178,0
91,3829448,1,2,59,Alexi Peuget,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.541283,,,0,71.4,10.3,179,0,0,draw,0,179,0
93,3829448,1,3,1,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.321047,,,0,48.1,38.0,181,0,0,draw,0,181,0
94,3829448,1,3,2,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.112045,,,0,55.9,44.1,182,0,0,draw,0,182,0
96,3829448,1,3,3,Gaëtan Charbonnier,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.656766,,,0,74.4,51.4,183,0,0,draw,0,183,0
98,3829448,1,3,5,Antoine Conte,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,5.926337,,,0,63.4,67.4,185,0,0,draw,0,185,0
99,3829448,1,3,11,Antoine Conte,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.591573,Incomplete,,0,98.4,72.1,191,0,0,draw,0,191,0
100,3829448,1,3,11,Wesley Lautoa,Lorient,11,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,11.8,24.7,191,0,0,draw,0,191,0
101,3829448,1,3,11,Wesley Lautoa,Lorient,11,Stade de Reims,Carry,Regular Play,,,1.762903,,,0,11.8,24.7,191,0,0,draw,0,191,0
102,3829448,1,3,13,Gaëtan Charbonnier,Stade de Reims,11,Stade de Reims,Pressure,Regular Play,,,0.574313,,,0,109.6,59.9,193,0,0,draw,0,193,0
103,3829448,1,3,13,Wesley Lautoa,Lorient,11,Stade de Reims,Pass,Regular Play,,,0.857633,,,0,11.1,23.0,193,0,0,draw,0,193,0
105,3829448,1,3,14,Vincent Le Goff,Lorient,11,Stade de Reims,Carry,Regular Play,,,0.716872,,,0,6.9,9.7,194,0,0,draw,0,194,0
106,3829448,1,3,14,Gaëtan Charbonnier,Stade de Reims,11,Stade de Reims,Pressure,Regular Play,,,0.329267,,,0,109.0,69.0,194,0,0,draw,0,194,0
107,3829448,1,3,15,Vincent Le Goff,Lorient,11,Stade de Reims,Pass,Regular Play,,,2.199084,Incomplete,,0,7.1,9.9,195,0,0,draw,0,195,0
109,3829448,1,3,17,Alexi Peuget,Stade de Reims,11,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,74.7,57.3,197,0,0,draw,0,197,0
110,3829448,1,3,17,Alexi Peuget,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.287652,,,0,74.7,57.3,197,0,0,draw,0,197,0
111,3829448,1,3,18,Benjamin Moukandjo Bilé,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.195626,,,0,45.9,20.5,198,0,0,draw,0,198,0
112,3829448,1,3,18,Alexi Peuget,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.091721,,,0,75.2,61.9,198,0,0,draw,0,198,0
114,3829448,1,3,19,Antoine Devaux,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,4.56205,,,0,62.7,69.0,199,0,0,draw,0,199,0
115,3829448,1,3,24,Antoine Devaux,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.899453,,,0,36.6,68.6,204,0,0,draw,0,204,0
117,3829448,1,3,26,Anthony Weber,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.16705,,,0,33.6,23.4,206,0,0,draw,0,206,0
118,3829448,1,3,27,Anthony Weber,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.946662,,,0,36.7,24.1,207,0,0,draw,0,207,0
120,3829448,1,3,29,Franck Signorino,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,2.473429,,,0,44.6,4.7,209,0,0,draw,0,209,0
121,3829448,1,3,31,Franck Signorino,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.412574,,,0,51.9,7.5,211,0,0,draw,0,211,0
123,3829448,1,3,33,Anthony Weber,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.098315,,,0,39.9,13.3,213,0,0,draw,0,213,0
124,3829448,1,3,34,Anthony Weber,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.941749,,,0,39.9,13.3,214,0,0,draw,0,214,0
126,3829448,1,3,36,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,2.614537,,,0,44.8,64.6,216,0,0,draw,0,216,0
127,3829448,1,3,38,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.567726,Incomplete,,0,43.5,65.0,218,0,0,draw,0,218,0
129,3829448,1,3,39,Raphaël Adelino José Guerreiro,Lorient,11,Stade de Reims,Interception,Regular Play,,,0.0,,,0,57.2,14.8,219,0,0,draw,0,219,0
130,3829448,1,3,40,Antoine Devaux,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.302604,,,0,61.7,57.1,220,0,0,draw,0,220,0
132,3829448,1,3,41,Antoine Conte,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.687628,,,0,60.6,71.4,221,0,0,draw,0,221,0
133,3829448,1,3,43,Antoine Conte,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.615282,,,0,61.7,72.0,223,0,0,draw,0,223,0
135,3829448,1,3,44,Gaëtan Charbonnier,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.780447,,,0,75.9,74.4,224,0,0,draw,0,224,0
137,3829448,1,3,45,Antoine Conte,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.34608,,,0,67.6,73.7,225,0,0,draw,0,225,0
138,3829448,1,3,46,Antoine Conte,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,0.702934,,,0,67.6,73.2,226,0,0,draw,0,226,0
139,3829448,1,3,47,Vincent Le Goff,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.059525,,,0,39.1,9.9,227,0,0,draw,0,227,0
141,3829448,1,3,47,Gaëtan Charbonnier,Stade de Reims,11,Stade de Reims,Pass,Regular Play,,,1.054331,,,0,81.5,70.7,227,0,0,draw,0,227,0
143,3829448,1,3,48,Nicolas de Roussel de Préville,Stade de Reims,11,Stade de Reims,Carry,Regular Play,,,1.836676,,,0,78.9,60.1,228,0,0,draw,0,228,0
144,3829448,1,3,49,Wesley Lautoa,Lorient,11,Stade de Reims,Pressure,Regular Play,,,0.18085,,,0,30.6,20.5,229,0,0,draw,0,229,0
145,3829448,1,3,49,Nicolas de Roussel de Préville,Stade de Reims,11,Stade de Reims,Dispossessed,Regular Play,,,0.0,,,0,89.2,58.2,229,0,0,draw,0,229,0
146,3829448,1,3,49,Wesley Lautoa,Lorient,12,Lorient,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,30.9,21.9,229,0,0,draw,0,229,0
147,3829448,1,3,50,Didier Ndong Ibrahim,Lorient,12,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,32.3,27.5,230,0,0,draw,0,230,0
148,3829448,1,3,50,Didier Ndong Ibrahim,Lorient,12,Lorient,Carry,Regular Play,,,0.65816,,,0,32.3,27.5,230,0,0,draw,0,230,0
149,3829448,1,3,51,Didier Ndong Ibrahim,Lorient,12,Lorient,Pass,Regular Play,,,0.913709,,,0,32.3,25.9,231,0,0,draw,0,231,0
151,3829448,1,3,52,Walid Mesloub,Lorient,12,Lorient,Carry,Regular Play,,,1.200981,,,0,50.8,25.7,232,0,0,draw,0,232,0
152,3829448,1,3,53,Antoine Devaux,Stade de Reims,12,Lorient,Pressure,Regular Play,,,0.584737,,,0,72.1,53.3,233,0,0,draw,0,233,0
153,3829448,1,3,53,Walid Mesloub,Lorient,12,Lorient,Pass,Regular Play,,,1.101874,,,0,49.7,27.7,233,0,0,draw,0,233,0
155,3829448,1,3,54,Denis Bouanga,Lorient,12,Lorient,Carry,Regular Play,,,5.2097,,,0,51.5,42.1,234,0,0,draw,0,234,0
156,3829448,1,3,59,Denis Bouanga,Lorient,12,Lorient,Pass,Regular Play,,,0.448778,Incomplete,,0,69.6,18.8,239,0,0,draw,0,239,0
158,3829448,1,4,0,Antoine Conte,Stade de Reims,12,Lorient,Interception,Regular Play,,,0.0,,,0,42.8,65.9,240,0,0,draw,0,240,0
159,3829448,1,4,2,Didier Ndong Ibrahim,Lorient,12,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,68.2,36.0,242,0,0,draw,0,242,0
160,3829448,1,4,2,Didier Ndong Ibrahim,Lorient,12,Lorient,Carry,Regular Play,,,1.058277,,,0,68.2,36.0,242,0,0,draw,0,242,0
161,3829448,1,4,3,Didier Ndong Ibrahim,Lorient,12,Lorient,Pass,Regular Play,,,1.674078,,,0,67.3,40.2,243,0,0,draw,0,243,0
163,3829448,1,4,5,Lamine Gassama,Lorient,12,Lorient,Carry,Regular Play,,,2.892704,,,0,65.6,65.8,245,0,0,draw,0,245,0
164,3829448,1,4,8,Lamine Gassama,Lorient,12,Lorient,Pass,Regular Play,,,0.728772,,,0,73.1,65.8,248,0,0,draw,0,248,0
166,3829448,1,4,9,Walid Mesloub,Lorient,12,Lorient,Carry,Regular Play,,,2.064134,,,0,85.1,65.3,249,0,0,draw,0,249,0
167,3829448,1,4,10,Alexi Peuget,Stade de Reims,12,Lorient,Pressure,Regular Play,,,0.519524,,,0,33.1,14.5,250,0,0,draw,0,250,0
168,3829448,1,4,11,Walid Mesloub,Lorient,12,Lorient,Dispossessed,Regular Play,,,0.0,,,0,89.3,65.3,251,0,0,draw,0,251,0
169,3829448,1,4,11,Alexi Peuget,Stade de Reims,13,Stade de Reims,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,30.8,14.8,251,0,0,draw,0,251,0
170,3829448,1,4,12,Franck Signorino,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.460054,,,0,18.3,15.5,252,0,0,draw,0,252,0
172,3829448,1,4,14,Atila Turan,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,4.530339,,,0,34.3,10.8,254,0,0,draw,0,254,0
173,3829448,1,4,18,Atila Turan,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.432109,,,0,56.6,17.1,258,0,0,draw,0,258,0
175,3829448,1,4,20,Nicolas de Roussel de Préville,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,1.602483,,,0,64.4,37.3,260,0,0,draw,0,260,0
176,3829448,1,4,21,Nicolas de Roussel de Préville,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.478972,,,0,63.6,38.3,261,0,0,draw,0,261,0
178,3829448,1,4,23,Gaëtan Charbonnier,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,1.945167,,,0,66.2,65.7,263,0,0,draw,0,263,0
179,3829448,1,4,25,Gaëtan Charbonnier,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.508906,,,0,66.7,69.2,265,0,0,draw,0,265,0
181,3829448,1,4,26,Antoine Conte,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,0.568525,,,0,57.3,62.9,266,0,0,draw,0,266,0
182,3829448,1,4,27,Antoine Conte,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.15572,,,0,57.3,62.9,267,0,0,draw,0,267,0
184,3829448,1,4,28,Aïssa Mandi,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,0.801845,,,0,47.9,51.6,268,0,0,draw,0,268,0
185,3829448,1,4,29,Aïssa Mandi,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.142005,,,0,47.9,51.6,269,0,0,draw,0,269,0
187,3829448,1,4,30,Alexi Peuget,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,2.017812,,,0,54.9,31.0,270,0,0,draw,0,270,0
188,3829448,1,4,32,Alexi Peuget,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.5388,,,0,63.6,31.7,272,0,0,draw,0,272,0
190,3829448,1,4,33,Franck Signorino,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,2.171306,,,0,70.9,6.6,273,0,0,draw,0,273,0
191,3829448,1,4,35,Franck Signorino,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,1.607514,,,0,75.2,7.0,275,0,0,draw,0,275,0
193,3829448,1,4,37,Alexi Peuget,Stade de Reims,13,Stade de Reims,Carry,Regular Play,,,0.83126,,,0,63.6,16.7,277,0,0,draw,0,277,0
194,3829448,1,4,38,Alexi Peuget,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,2.727709,,,0,63.9,15.5,278,0,0,draw,0,278,0
196,3829448,1,4,41,Gaëtan Charbonnier,Stade de Reims,13,Stade de Reims,Pass,Regular Play,,,3.425786,Incomplete,,0,90.9,69.0,281,0,0,draw,0,281,0
197,3829448,1,4,44,Florent Chaigneau,Lorient,14,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,7.8,34.4,284,0,0,draw,0,284,0
198,3829448,1,4,44,Florent Chaigneau,Lorient,14,Lorient,Carry,Regular Play,,,6.58177,,,0,7.8,34.4,284,0,0,draw,0,284,0
199,3829448,1,4,51,Florent Chaigneau,Lorient,14,Lorient,Pass,Regular Play,,,1.403832,,,0,12.3,50.1,291,0,0,draw,0,291,0
201,3829448,1,4,52,Wesley Lautoa,Lorient,14,Lorient,Carry,Regular Play,,,0.814171,,,0,20.8,26.4,292,0,0,draw,0,292,0
202,3829448,1,4,53,Wesley Lautoa,Lorient,14,Lorient,Pass,Regular Play,,,3.23917,,,0,20.3,25.4,293,0,0,draw,0,293,0
204,3829448,1,4,56,Florent Chaigneau,Lorient,14,Lorient,Carry,Regular Play,,,2.383183,,,0,8.8,47.3,296,0,0,draw,0,296,0
205,3829448,1,4,59,Florent Chaigneau,Lorient,14,Lorient,Pass,Regular Play,,,3.40824,Incomplete,,0,10.9,46.3,299,0,0,draw,0,299,0
207,3829448,1,5,2,Anthony Weber,Stade de Reims,14,Lorient,Pass,Regular Play,,,1.92783,Incomplete,,0,40.1,29.3,302,0,0,draw,0,302,0
208,3829448,1,5,2,Walid Mesloub,Lorient,14,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,80.0,50.8,302,0,0,draw,0,302,0
210,3829448,1,5,4,François Bellugou,Lorient,14,Lorient,Pass,Regular Play,,,2.64435,Incomplete,,0,56.2,48.4,304,0,0,draw,0,304,0
211,3829448,1,5,4,Antoine Devaux,Stade de Reims,14,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,63.9,31.7,304,0,0,draw,0,304,0
212,3829448,1,5,6,Didier Ndong Ibrahim,Lorient,14,Lorient,Pressure,Regular Play,,,0.334437,,,0,69.9,47.0,306,0,0,draw,0,306,0
214,3829448,1,5,6,Alexi Peuget,Stade de Reims,14,Lorient,Pass,Regular Play,,,1.456927,Incomplete,,0,48.6,33.3,306,0,0,draw,0,306,0
215,3829448,1,5,7,Gaëtan Charbonnier,Stade de Reims,14,Lorient,Pressure,Regular Play,,,0.57401,,,0,55.4,47.6,307,0,0,draw,0,307,0
217,3829448,1,5,8,Raphaël Adelino José Guerreiro,Lorient,14,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,65.9,33.7,308,0,0,draw,0,308,0
218,3829448,1,5,8,Raphaël Adelino José Guerreiro,Lorient,14,Lorient,Carry,Regular Play,,,1.284736,,,0,65.9,33.7,308,0,0,draw,0,308,0
219,3829448,1,5,9,Raphaël Adelino José Guerreiro,Lorient,14,Lorient,Pass,Regular Play,,,0.878852,,,0,65.9,41.8,309,0,0,draw,0,309,0
221,3829448,1,5,10,Walid Mesloub,Lorient,14,Lorient,Carry,Regular Play,,,4.450183,,,0,70.5,50.1,310,0,0,draw,0,310,0
222,3829448,1,5,15,Walid Mesloub,Lorient,14,Lorient,Pass,Regular Play,,,1.383042,,,0,69.8,60.0,315,0,0,draw,0,315,0
224,3829448,1,5,16,Lamine Gassama,Lorient,14,Lorient,Carry,Regular Play,,,1.794876,,,0,56.2,65.1,316,0,0,draw,0,316,0
225,3829448,1,5,18,Lamine Gassama,Lorient,14,Lorient,Pass,Regular Play,,,0.767662,,,0,55.5,64.1,318,0,0,draw,0,318,0
227,3829448,1,5,18,François Bellugou,Lorient,14,Lorient,Carry,Regular Play,,,0.277506,,,0,56.5,54.1,318,0,0,draw,0,318,0
228,3829448,1,5,19,François Bellugou,Lorient,14,Lorient,Pass,Regular Play,,,1.098702,,,0,56.5,54.1,319,0,0,draw,0,319,0
230,3829448,1,5,20,Lamine Gassama,Lorient,14,Lorient,Carry,Regular Play,,,1.075485,,,0,56.0,67.2,320,0,0,draw,0,320,0
231,3829448,1,5,21,Lamine Gassama,Lorient,14,Lorient,Pass,Regular Play,,,1.243458,,,0,56.0,67.2,321,0,0,draw,0,321,0
232,3829448,1,5,22,Antoine Devaux,Stade de Reims,14,Lorient,Pressure,Regular Play,,,1.533016,,,0,48.8,22.8,322,0,0,draw,0,322,0
234,3829448,1,5,22,Walid Mesloub,Lorient,14,Lorient,Carry,Regular Play,,,1.458375,,,0,68.2,59.0,322,0,0,draw,0,322,0
