index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
58,3900512,1,0,52,Anthony Weber,Stade de Reims,4,Montpellier,Pressure,From Throw In,,,0.191346,,,0,32.9,31.3,52,0,0,draw,0,52,0
60,3900512,1,0,53,Mustapha Yatabaré,Montpellier,4,Montpellier,Pass,From Throw In,,,0.408292,Incomplete,,0,84.3,48.9,53,0,0,draw,0,53,0
62,3900512,1,0,53,Jaba Kankava,Stade de Reims,4,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,39.2,34.0,53,0,0,draw,0,53,0
63,3900512,1,0,54,William Jean Rémy,Montpellier,4,Montpellier,Pass,From Throw In,,,2.407385,,,0,67.3,48.3,54,0,0,draw,0,54,0
65,3900512,1,0,56,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Carry,From Throw In,,,1.597248,,,0,57.8,61.4,56,0,0,draw,0,56,0
66,3900512,1,0,58,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Pass,From Throw In,,,3.301827,,,0,57.8,61.4,58,0,0,draw,0,58,0
68,3900512,1,1,1,Ramy Bensebaini,Montpellier,4,Montpellier,Carry,From Throw In,,,1.769336,,,0,40.0,7.0,61,0,0,draw,0,61,0
69,3900512,1,1,3,Ramy Bensebaini,Montpellier,4,Montpellier,Pass,From Throw In,,,0.85716,,,0,42.2,9.4,63,0,0,draw,0,63,0
71,3900512,1,1,4,Jonas Martin,Montpellier,4,Montpellier,Carry,From Throw In,,,1.414676,,,0,48.6,19.2,64,0,0,draw,0,64,0
72,3900512,1,1,5,Jonas Martin,Montpellier,4,Montpellier,Pass,From Throw In,,,0.932355,,,0,48.6,19.2,65,0,0,draw,0,65,0
74,3900512,1,1,6,William Jean Rémy,Montpellier,4,Montpellier,Carry,From Throw In,,,0.590579,,,0,55.6,33.1,66,0,0,draw,0,66,0
75,3900512,1,1,7,William Jean Rémy,Montpellier,4,Montpellier,Pass,From Throw In,,,2.153104,,,0,55.6,33.1,67,0,0,draw,0,67,0
77,3900512,1,1,9,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Carry,From Throw In,,,2.203873,,,0,40.7,51.6,69,0,0,draw,0,69,0
78,3900512,1,1,11,Vitorino Hilton da Silva,Montpellier,4,Montpellier,Pass,From Throw In,,,3.609823,Incomplete,,0,53.6,55.3,71,0,0,draw,0,71,0
80,3900512,1,1,15,Kossi Agassa,Stade de Reims,5,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,15.4,35.7,75,0,0,draw,0,75,0
81,3900512,1,1,15,Kossi Agassa,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,4.703056,,,0,15.4,35.7,75,0,0,draw,0,75,0
82,3900512,1,1,19,Kossi Agassa,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,1.381911,,,0,16.2,37.3,79,0,0,draw,0,79,0
84,3900512,1,1,21,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.212339,,,0,21.5,56.8,81,0,0,draw,0,81,0
85,3900512,1,1,22,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,1.673099,,,0,21.5,57.0,82,0,0,draw,0,82,0
87,3900512,1,1,24,Hamari Traoré,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.722811,,,0,38.4,77.7,84,0,0,draw,0,84,0
88,3900512,1,1,25,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,2.875022,,,0,37.0,75.6,85,0,0,draw,0,85,0
90,3900512,1,1,28,Kossi Agassa,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,1.282186,,,0,13.3,33.8,88,0,0,draw,0,88,0
92,3900512,1,1,29,Anthony Weber,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,2.823981,,,0,23.7,25.9,89,0,0,draw,0,89,0
93,3900512,1,1,32,Anthony Weber,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,2.415979,,,0,27.6,26.8,92,0,0,draw,0,92,0
94,3900512,1,1,34,Ryad Boudebouz,Montpellier,5,Stade de Reims,Pressure,Regular Play,,,1.963521,,,0,87.5,27.0,94,0,0,draw,0,94,0
96,3900512,1,1,35,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.78706,,,0,32.6,56.3,95,0,0,draw,0,95,0
97,3900512,1,1,36,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,1.000938,,,0,33.3,68.1,96,0,0,draw,0,96,0
99,3900512,1,1,37,Hamari Traoré,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,5.714687,,,0,40.4,78.4,97,0,0,draw,0,97,0
100,3900512,1,1,38,Jérôme Roussillon,Montpellier,5,Stade de Reims,Pressure,Regular Play,,,1.0133,,,0,75.7,3.1,98,0,0,draw,0,98,0
101,3900512,1,1,43,Jérôme Roussillon,Montpellier,5,Stade de Reims,Pressure,Regular Play,,,0.550081,,,0,58.1,24.1,103,0,0,draw,0,103,0
102,3900512,1,1,43,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,0.96486,Incomplete,,0,65.6,52.4,103,0,0,draw,0,103,0
104,3900512,1,1,44,Ramy Bensebaini,Montpellier,6,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,43.2,18.8,104,0,0,draw,0,104,0
105,3900512,1,1,44,Ramy Bensebaini,Montpellier,6,Montpellier,Carry,Regular Play,,,0.969145,,,0,43.2,18.8,104,0,0,draw,0,104,0
106,3900512,1,1,45,Ramy Bensebaini,Montpellier,6,Montpellier,Pass,Regular Play,,,1.613913,,,0,45.4,15.6,105,0,0,draw,0,105,0
108,3900512,1,1,47,Ryad Boudebouz,Montpellier,6,Montpellier,Carry,Regular Play,,,5.008862,,,0,68.2,3.3,107,0,0,draw,0,107,0
109,3900512,1,1,52,Ryad Boudebouz,Montpellier,6,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,77.8,1.3,112,0,0,draw,0,112,0
110,3900512,1,1,52,Aïssa Mandi,Stade de Reims,6,Montpellier,Clearance,Regular Play,,,0.0,,,0,38.9,77.3,112,0,0,draw,0,112,0
111,3900512,1,1,57,Ramy Bensebaini,Montpellier,7,Montpellier,Pass,From Throw In,,,1.011925,,,0,70.7,0.1,117,0,0,draw,0,117,0
113,3900512,1,1,58,Jonas Martin,Montpellier,7,Montpellier,Carry,From Throw In,,,0.660689,,,0,64.2,4.2,118,0,0,draw,0,118,0
114,3900512,1,1,59,Omenuke Mfulu,Stade de Reims,7,Montpellier,Pressure,From Throw In,,,0.281878,,,0,53.4,73.7,119,0,0,draw,0,119,0
115,3900512,1,1,59,Jonas Martin,Montpellier,7,Montpellier,Pass,From Throw In,,,0.51111,,,0,63.1,3.3,119,0,0,draw,0,119,0
117,3900512,1,2,0,Ramy Bensebaini,Montpellier,7,Montpellier,Carry,From Throw In,,,0.62362,,,0,68.7,3.0,120,0,0,draw,0,120,0
118,3900512,1,2,0,Theoson Jordan Siebatcheu,Stade de Reims,7,Montpellier,Pressure,From Throw In,,,0.599723,,,0,46.7,76.2,120,0,0,draw,0,120,0
119,3900512,1,2,0,Ramy Bensebaini,Montpellier,7,Montpellier,Dribble,From Throw In,,,0.0,,,0,69.5,3.8,120,0,0,draw,0,120,0
120,3900512,1,2,0,Theoson Jordan Siebatcheu,Stade de Reims,7,Montpellier,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,50.6,76.3,120,0,0,draw,0,120,0
121,3900512,1,2,6,Ramy Bensebaini,Montpellier,8,Montpellier,Pass,From Throw In,,,1.047741,,,0,69.5,0.1,126,0,0,draw,0,126,0
123,3900512,1,2,7,Ryad Boudebouz,Montpellier,8,Montpellier,Carry,From Throw In,,,0.544208,,,0,70.9,6.4,127,0,0,draw,0,127,0
124,3900512,1,2,8,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Throw In,,,0.876477,,,0,70.9,6.4,128,0,0,draw,0,128,0
126,3900512,1,2,9,Ramy Bensebaini,Montpellier,8,Montpellier,Carry,From Throw In,,,0.0463,,,0,69.2,0.6,129,0,0,draw,0,129,0
127,3900512,1,2,9,Ramy Bensebaini,Montpellier,8,Montpellier,Pass,From Throw In,,,1.233767,,,0,68.7,0.6,129,0,0,draw,0,129,0
129,3900512,1,2,10,Ryad Boudebouz,Montpellier,8,Montpellier,Carry,From Throw In,,,0.477097,,,0,67.3,5.2,130,0,0,draw,0,130,0
130,3900512,1,2,10,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Throw In,,,1.345216,,,0,67.3,5.2,130,0,0,draw,0,130,0
132,3900512,1,2,12,William Jean Rémy,Montpellier,8,Montpellier,Carry,From Throw In,,,2.404511,,,0,51.8,19.9,132,0,0,draw,0,132,0
133,3900512,1,2,14,William Jean Rémy,Montpellier,8,Montpellier,Pass,From Throw In,,,2.26299,,,0,47.3,29.2,134,0,0,draw,0,134,0
135,3900512,1,2,16,Bryan Dabo,Montpellier,8,Montpellier,Carry,From Throw In,,,1.379859,,,0,58.1,77.5,136,0,0,draw,0,136,0
136,3900512,1,2,18,Bryan Dabo,Montpellier,8,Montpellier,Pass,From Throw In,,,0.96918,,,0,61.7,74.7,138,0,0,draw,0,138,0
138,3900512,1,2,19,Rodrigue Casimir Ninga,Montpellier,8,Montpellier,Pass,From Throw In,,,1.916719,,,0,63.7,66.4,139,0,0,draw,0,139,0
140,3900512,1,2,21,William Jean Rémy,Montpellier,8,Montpellier,Pass,From Throw In,,,2.171292,,,0,48.7,67.0,141,0,0,draw,0,141,0
142,3900512,1,2,23,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Throw In,,,1.277042,,,0,37.2,62.7,143,0,0,draw,0,143,0
143,3900512,1,2,24,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Throw In,,,4.187388,Incomplete,,0,35.4,59.2,144,0,0,draw,0,144,0
145,3900512,1,2,28,Kossi Agassa,Stade de Reims,9,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,14.0,37.4,148,0,0,draw,0,148,0
146,3900512,1,2,28,Kossi Agassa,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,2.644217,,,0,14.0,37.4,148,0,0,draw,0,148,0
147,3900512,1,2,31,Kossi Agassa,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.528363,,,0,16.5,40.2,151,0,0,draw,0,151,0
149,3900512,1,2,32,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,6.606954,,,0,24.0,53.7,152,0,0,draw,0,152,0
150,3900512,1,2,39,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,2.368256,Incomplete,,0,35.8,64.1,159,0,0,draw,0,159,0
152,3900512,1,2,41,Ramy Bensebaini,Montpellier,9,Stade de Reims,Pass,Regular Play,,,2.192528,Incomplete,,0,36.1,8.8,161,0,0,draw,0,161,0
153,3900512,1,2,43,Ryad Boudebouz,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.06588,,,0,55.0,24.4,163,0,0,draw,0,163,0
155,3900512,1,2,44,Jaba Kankava,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,3.62852,,,0,66.9,52.7,164,0,0,draw,0,164,0
156,3900512,1,2,47,Bryan Dabo,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.123797,,,0,36.8,61.3,167,0,0,draw,0,167,0
158,3900512,1,2,47,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.032535,,,0,82.6,20.4,167,0,0,draw,0,167,0
159,3900512,1,2,47,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.481312,,,0,81.5,20.9,167,0,0,draw,0,167,0
161,3900512,1,2,49,Jaba Kankava,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.12802,,,0,72.3,31.5,169,0,0,draw,0,169,0
162,3900512,1,2,49,Jaba Kankava,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,2.55329,Incomplete,,0,71.9,30.1,169,0,0,draw,0,169,0
163,3900512,1,2,50,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.43536,,,0,50.3,66.0,170,0,0,draw,0,170,0
164,3900512,1,2,51,Antoine Devaux,Stade de Reims,9,Stade de Reims,Pressure,Regular Play,,,1.957811,,,0,72.9,13.5,171,0,0,draw,0,171,0
166,3900512,1,2,51,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,47.6,70.8,171,0,0,draw,0,171,0
167,3900512,1,2,51,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Carry,Regular Play,,,2.873793,,,0,47.6,70.8,171,0,0,draw,0,171,0
168,3900512,1,2,53,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Pressure,Regular Play,,,0.951404,,,0,78.7,4.5,173,0,0,draw,0,173,0
169,3900512,1,2,54,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Pass,Regular Play,,,0.414926,Incomplete,,0,42.2,74.9,174,0,0,draw,0,174,0
171,3900512,1,2,55,Antoine Devaux,Stade de Reims,9,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,71.7,5.2,175,0,0,draw,0,175,0
172,3900512,1,2,55,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,1.032336,,,0,45.1,75.0,175,0,0,draw,0,175,0
173,3900512,1,2,56,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,73.6,3.4,176,0,0,draw,0,176,0
174,3900512,1,2,56,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,1.207626,,,0,73.6,3.4,176,0,0,draw,0,176,0
175,3900512,1,2,56,Bryan Dabo,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.459503,,,0,46.7,76.7,176,0,0,draw,0,176,0
176,3900512,1,2,57,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,0.032249,Incomplete,,0,73.4,2.6,177,0,0,draw,0,177,0
178,3900512,1,2,57,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Block,Regular Play,,,0.0,,,0,44.8,76.7,177,0,0,draw,0,177,0
179,3900512,1,2,57,Diego Rigonato Rodrigues,Stade de Reims,9,Stade de Reims,Block,Regular Play,,,0.0,,,0,72.5,3.8,177,0,0,draw,0,177,0
180,3900512,1,2,58,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.408914,,,0,47.0,74.7,178,0,0,draw,0,178,0
181,3900512,1,2,58,"David N""Gog",Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,0.576525,,,0,72.2,8.7,178,0,0,draw,0,178,0
183,3900512,1,2,59,Antoine Devaux,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.512857,,,0,63.9,4.0,179,0,0,draw,0,179,0
184,3900512,1,2,59,Rodrigue Casimir Ninga,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.328049,,,0,53.9,74.4,179,0,0,draw,0,179,0
185,3900512,1,2,59,Antoine Devaux,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,0.834914,,,0,63.9,3.7,179,0,0,draw,0,179,0
187,3900512,1,3,0,Franck Signorino,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.86048603,,,0,55.3,5.4,180,0,0,draw,0,180,0
188,3900512,1,3,1,Franck Signorino,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.232378,,,0,53.1,6.3,181,0,0,draw,0,181,0
190,3900512,1,3,2,Anthony Weber,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,2.576855,,,0,35.6,15.2,182,0,0,draw,0,182,0
191,3900512,1,3,5,Anthony Weber,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.425696,,,0,34.2,24.8,185,0,0,draw,0,185,0
193,3900512,1,3,6,Omenuke Mfulu,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.079999,,,0,48.1,42.0,186,0,0,draw,0,186,0
194,3900512,1,3,6,Omenuke Mfulu,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.501955,,,0,48.1,42.0,186,0,0,draw,0,186,0
196,3900512,1,3,8,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,2.399246,,,0,37.8,57.4,188,0,0,draw,0,188,0
197,3900512,1,3,10,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.69954,,,0,51.9,61.8,190,0,0,draw,0,190,0
199,3900512,1,3,12,"David N""Gog",Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,1.22433,,,0,88.1,32.7,192,0,0,draw,0,192,0
200,3900512,1,3,13,Vitorino Hilton da Silva,Montpellier,9,Stade de Reims,Pressure,Regular Play,,,0.573628,,,0,30.4,42.8,193,0,0,draw,0,193,0
202,3900512,1,3,13,"David N""Gog",Stade de Reims,9,Stade de Reims,Dribble,Regular Play,,,0.0,,,0,89.0,35.4,193,0,0,draw,0,193,0
203,3900512,1,3,13,"David N""Gog",Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.702789,,,0,89.0,35.4,193,0,0,draw,0,193,0
204,3900512,1,3,14,"David N""Gog",Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,0.457059,,,0,86.4,38.7,194,0,0,draw,0,194,0
206,3900512,1,3,14,Omenuke Mfulu,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,0.863903,,,0,83.4,45.9,194,0,0,draw,0,194,0
207,3900512,1,3,15,Omenuke Mfulu,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,0.844809,Incomplete,,0,86.9,48.1,195,0,0,draw,0,195,0
209,3900512,1,3,16,Bryan Dabo,Montpellier,10,Montpellier,Interception,Regular Play,,,0.0,,,0,21.8,50.2,196,0,0,draw,0,196,0
210,3900512,1,3,16,Bryan Dabo,Montpellier,10,Montpellier,Carry,Regular Play,,,3.497544,,,0,21.8,50.2,196,0,0,draw,0,196,0
211,3900512,1,3,19,Bryan Dabo,Montpellier,10,Montpellier,Pass,Regular Play,,,1.988066,,,0,24.5,51.0,199,0,0,draw,0,199,0
213,3900512,1,3,21,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,Regular Play,,,0.302366,Incomplete,,0,17.3,38.3,201,0,0,draw,0,201,0
214,3900512,1,3,22,Omenuke Mfulu,Stade de Reims,10,Montpellier,Block,Regular Play,,,0.0,,,0,97.2,43.1,202,0,0,draw,0,202,0
215,3900512,1,3,25,Daniel Congré,Montpellier,10,Montpellier,Pass,Regular Play,,,1.248458,,,0,14.3,23.8,205,0,0,draw,0,205,0
217,3900512,1,3,26,Laurent Pionnier,Montpellier,10,Montpellier,Pass,Regular Play,,,1.908176,,,0,3.2,32.4,206,0,0,draw,0,206,0
219,3900512,1,3,28,Daniel Congré,Montpellier,10,Montpellier,Carry,Regular Play,,,4.219045,,,0,8.1,10.2,208,0,0,draw,0,208,0
220,3900512,1,3,32,Theoson Jordan Siebatcheu,Stade de Reims,10,Montpellier,Pressure,Regular Play,,,0.199998,,,0,92.6,72.9,212,0,0,draw,0,212,0
221,3900512,1,3,33,Daniel Congré,Montpellier,10,Montpellier,Pass,Regular Play,,,1.073769,Out,,0,26.2,3.9,213,0,0,draw,0,213,0
223,3900512,1,3,38,Hamari Traoré,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.844991,,,0,76.7,80.0,218,0,0,draw,0,218,0
225,3900512,1,3,40,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,3.576297,,,0,53.4,74.5,220,0,0,draw,0,220,0
226,3900512,1,3,43,Ryad Boudebouz,Montpellier,11,Stade de Reims,Pressure,From Throw In,,,0.945704,,,0,57.6,6.4,223,0,0,draw,0,223,0
227,3900512,1,3,44,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,0.718549,,,0,64.4,77.1,224,0,0,draw,0,224,0
229,3900512,1,3,44,Hamari Traoré,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.108871,,,0,70.9,78.4,224,0,0,draw,0,224,0
231,3900512,1,3,45,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Carry,From Throw In,,,0.748717,,,0,63.7,77.9,225,0,0,draw,0,225,0
232,3900512,1,3,46,Aïssa Mandi,Stade de Reims,11,Stade de Reims,Pass,From Throw In,,,1.309762,Incomplete,,0,63.7,77.9,226,0,0,draw,0,226,0
234,3900512,1,3,47,Daniel Congré,Montpellier,11,Stade de Reims,Interception,From Throw In,,,0.0,,,0,42.5,6.1,227,0,0,draw,0,227,0
235,3900512,1,3,49,Jonas Martin,Montpellier,12,Montpellier,Pass,Regular Play,,,1.334398,,,0,41.8,9.5,229,0,0,draw,0,229,0
237,3900512,1,3,50,Vitorino Hilton da Silva,Montpellier,12,Montpellier,Carry,Regular Play,,,2.001429,,,0,30.3,19.2,230,0,0,draw,0,230,0
238,3900512,1,3,52,Vitorino Hilton da Silva,Montpellier,12,Montpellier,Pass,Regular Play,,,1.627134,,,0,30.9,26.6,232,0,0,draw,0,232,0
