index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
54,3901224,1,0,57,Paul Baysse,OGC Nice,4,OGC Nice,Carry,From Free Kick,,,1.78773,,,0,41.8,61.3,57,0,0,draw,0,56,0
55,3901224,1,0,58,Paul Baysse,OGC Nice,4,OGC Nice,Pass,From Free Kick,,,1.088807,,,0,52.7,65.8,58,0,0,draw,0,57,0
57,3901224,1,0,59,Hatem Ben Arfa,OGC Nice,4,OGC Nice,Carry,From Free Kick,,,0.040000003,,,0,67.2,55.8,59,0,0,draw,0,58,0
58,3901224,1,0,59,Hatem Ben Arfa,OGC Nice,4,OGC Nice,Pass,From Free Kick,,,0.779795,,,0,67.2,55.8,59,0,0,draw,0,58,0
60,3901224,1,1,0,Vincent Koziello,OGC Nice,4,OGC Nice,Carry,From Free Kick,,,1.221572,,,0,54.6,52.1,60,0,0,draw,0,59,0
61,3901224,1,1,1,Vincent Koziello,OGC Nice,4,OGC Nice,Pass,From Free Kick,,,1.010365,,,0,57.2,53.0,61,0,0,draw,0,60,0
62,3901224,1,1,2,Aïssa Mandi,Stade de Reims,4,OGC Nice,Pressure,From Free Kick,,,0.199998,,,0,48.6,35.7,62,0,0,draw,0,61,0
64,3901224,1,1,2,Alassane Pléa,OGC Nice,4,OGC Nice,Carry,From Free Kick,,,0.004099001,,,0,70.9,45.5,62,0,0,draw,0,61,0
65,3901224,1,1,2,Alassane Pléa,OGC Nice,4,OGC Nice,Pass,From Free Kick,,,0.662016,Incomplete,,0,71.5,44.4,62,0,0,draw,0,61,0
67,3901224,1,1,3,Antoine Devaux,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,0.72652,,,0,47.5,30.5,63,0,0,draw,0,62,0
69,3901224,1,1,4,Aly Ndom,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,2.984605,,,0,53.7,30.5,64,0,0,draw,0,63,0
70,3901224,1,1,5,Valère Germain,OGC Nice,5,Stade de Reims,Pressure,Regular Play,,,2.32056,,,0,66.6,49.6,65,0,0,draw,0,64,0
71,3901224,1,1,6,Vincent Koziello,OGC Nice,5,Stade de Reims,Pressure,Regular Play,,,1.699836,,,0,66.6,57.9,66,0,0,draw,0,65,0
73,3901224,1,1,7,Aly Ndom,Stade de Reims,5,Stade de Reims,Dribble,Regular Play,,,0.0,,,0,53.7,22.0,67,0,0,draw,0,66,0
74,3901224,1,1,7,Aly Ndom,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.285497,,,0,53.7,22.0,67,0,0,draw,0,66,0
75,3901224,1,1,8,Aly Ndom,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,0.92139,Incomplete,,0,57.2,22.0,68,0,0,draw,0,67,0
77,3901224,1,1,9,Paul Baysse,OGC Nice,5,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,51.0,63.9,69,0,0,draw,0,68,0
78,3901224,1,1,9,Paul Baysse,OGC Nice,5,Stade de Reims,Carry,Regular Play,,,0.902559,,,0,51.0,63.9,69,0,0,draw,0,68,0
79,3901224,1,1,10,Paul Baysse,OGC Nice,5,Stade de Reims,Pass,Regular Play,,,1.926242,Incomplete,,0,51.4,66.7,70,0,0,draw,0,69,0
81,3901224,1,1,12,Anthony Weber,Stade de Reims,5,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,43.9,17.7,72,0,0,draw,0,71,0
82,3901224,1,1,12,Anthony Weber,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,2.778582,,,0,43.9,17.7,72,0,0,draw,0,71,0
83,3901224,1,1,15,Anthony Weber,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,0.899474,,,0,35.3,19.6,75,0,0,draw,0,74,0
85,3901224,1,1,16,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.235047,,,0,29.8,30.3,76,0,0,draw,0,75,0
86,3901224,1,1,16,Valère Germain,OGC Nice,5,Stade de Reims,Pressure,Regular Play,,,0.206467,,,0,90.5,47.4,76,0,0,draw,0,75,0
87,3901224,1,1,17,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,2.981606,,,0,28.3,32.0,77,0,0,draw,0,76,0
89,3901224,1,1,20,Johann Carrasso,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,0.16,,,0,8.6,44.9,80,0,0,draw,0,79,0
90,3901224,1,1,20,Johann Carrasso,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,3.794366,Incomplete,,0,10.1,48.1,80,0,0,draw,0,79,0
92,3901224,1,1,24,Paul Baysse,OGC Nice,5,Stade de Reims,Pass,Regular Play,,,1.431268,Incomplete,,0,47.3,47.2,84,0,0,draw,0,83,0
93,3901224,1,1,24,Aly Ndom,Stade de Reims,5,Stade de Reims,Duel,Regular Play,Aerial Lost,,0.0,,,0,72.8,32.9,84,0,0,draw,0,83,0
95,3901224,1,1,25,Antoine Devaux,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,1.544738,,,0,55.7,38.5,85,0,0,draw,0,84,0
97,3901224,1,1,27,Atila Turan,Stade de Reims,5,Stade de Reims,Carry,Regular Play,,,1.831915,,,0,62.1,15.8,87,0,0,draw,0,86,0
98,3901224,1,1,29,Atila Turan,Stade de Reims,5,Stade de Reims,Pass,Regular Play,,,2.798764,Incomplete,,0,67.6,9.8,89,0,0,draw,0,88,0
100,3901224,1,1,31,Ricardo Domingos Barbosa Pereira,OGC Nice,6,OGC Nice,Pass,Regular Play,,,1.915394,,,0,20.0,23.5,91,0,0,draw,0,90,0
102,3901224,1,1,33,Yoan Cardinale,OGC Nice,6,OGC Nice,Carry,Regular Play,,,7.3537,,,0,6.0,32.4,93,0,0,draw,0,92,0
103,3901224,1,1,41,Yoan Cardinale,OGC Nice,6,OGC Nice,Pass,Regular Play,,,2.332749,,,0,12.9,37.8,101,0,0,draw,0,100,0
105,3901224,1,1,43,Paul Baysse,OGC Nice,6,OGC Nice,Carry,Regular Play,,,2.104778,,,0,24.0,54.1,103,0,0,draw,0,102,0
106,3901224,1,1,44,Gaëtan Charbonnier,Stade de Reims,6,OGC Nice,Pressure,Regular Play,,,0.997983,,,0,92.9,25.2,104,0,0,draw,0,103,0
107,3901224,1,1,45,Paul Baysse,OGC Nice,6,OGC Nice,Pass,Regular Play,,,2.658816,Incomplete,,0,28.5,59.8,105,0,0,draw,0,104,0
109,3901224,1,1,48,Valère Germain,OGC Nice,6,OGC Nice,Duel,Regular Play,Aerial Lost,,0.0,,,0,70.6,61.3,108,0,0,draw,0,107,0
110,3901224,1,1,48,Anthony Weber,Stade de Reims,6,OGC Nice,Clearance,Regular Play,,,0.0,,,0,49.5,18.8,108,0,0,draw,0,107,0
111,3901224,1,1,50,Antoine Devaux,Stade de Reims,6,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,52.9,39.1,110,0,0,draw,0,109,0
112,3901224,1,1,50,Alassane Pléa,OGC Nice,6,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,67.2,41.0,110,0,0,draw,0,109,0
113,3901224,1,2,23,Hatem Ben Arfa,OGC Nice,7,OGC Nice,Pass,From Free Kick,,,1.568761,Pass Offside,,0,71.7,44.9,143,0,0,draw,0,142,0
115,3901224,1,2,53,Johann Carrasso,Stade de Reims,8,Stade de Reims,Pass,From Free Kick,,,3.458115,,,0,18.4,28.4,173,0,0,draw,0,172,0
117,3901224,1,2,56,Paul Baysse,OGC Nice,8,Stade de Reims,Duel,From Free Kick,Aerial Lost,,0.0,,,0,42.8,69.5,176,0,0,draw,0,175,0
118,3901224,1,2,56,Aly Ndom,Stade de Reims,8,Stade de Reims,Pass,From Free Kick,,,0.018191,Incomplete,,0,77.3,10.6,176,0,0,draw,0,175,0
120,3901224,1,2,56,Paul Baysse,OGC Nice,8,Stade de Reims,Block,From Free Kick,,,0.0,,,0,40.3,68.2,176,0,0,draw,0,175,0
121,3901224,1,3,5,Atila Turan,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,0.901847,,,0,74.1,0.1,185,0,0,draw,0,184,0
123,3901224,1,3,6,Nicolas de Roussel de Préville,Stade de Reims,9,Stade de Reims,Pass,From Throw In,,,2.619876,Incomplete,,0,81.1,13.0,186,0,0,draw,0,185,0
124,3901224,1,3,9,Aly Ndom,Stade de Reims,9,Stade de Reims,Pressure,From Throw In,,,0.379819,,,0,106.1,16.4,189,0,0,draw,0,188,0
126,3901224,1,3,9,Paul Baysse,OGC Nice,9,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,17.6,63.5,189,0,0,draw,0,188,0
127,3901224,1,3,22,Atila Turan,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,1.012499,,,0,109.1,0.1,202,0,0,draw,0,201,0
129,3901224,1,3,23,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Carry,From Throw In,,,0.188906,,,0,106.6,16.4,203,0,0,draw,0,202,0
130,3901224,1,3,23,Nampalys Mendy,OGC Nice,10,Stade de Reims,Pressure,From Throw In,,,0.192825,,,0,11.6,64.1,203,0,0,draw,0,202,0
131,3901224,1,3,24,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Miscontrol,From Throw In,,,0.0,,,0,108.7,16.4,204,0,0,draw,0,203,0
132,3901224,1,3,24,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Pressure,From Throw In,,,0.199999,,,0,111.7,14.9,204,0,0,draw,0,203,0
133,3901224,1,3,24,Jérémy Pied,OGC Nice,10,Stade de Reims,Pass,From Throw In,,,1.141696,,,0,9.5,65.2,204,0,0,draw,0,203,0
135,3901224,1,3,26,Paul Baysse,OGC Nice,10,Stade de Reims,Carry,From Throw In,,,0.988803,,,0,6.7,54.9,206,0,0,draw,0,205,0
136,3901224,1,3,26,Hugo Rodriguez,Stade de Reims,10,Stade de Reims,Pressure,From Throw In,,,0.521279,,,0,110.6,27.1,206,0,0,draw,0,205,0
137,3901224,1,3,27,Paul Baysse,OGC Nice,10,Stade de Reims,Pass,From Throw In,,,3.966283,Incomplete,,0,6.5,54.5,207,0,0,draw,0,206,0
138,3901224,1,3,31,Aïssa Mandi,Stade de Reims,10,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,57.8,6.6,211,0,0,draw,0,210,0
139,3901224,1,3,31,Aïssa Mandi,Stade de Reims,10,Stade de Reims,Carry,From Throw In,,,1.102422,,,0,57.8,6.6,211,0,0,draw,0,210,0
140,3901224,1,3,31,Valère Germain,OGC Nice,10,Stade de Reims,Pressure,From Throw In,,,0.326881,,,0,65.5,73.5,211,0,0,draw,0,210,0
141,3901224,1,3,32,Aïssa Mandi,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,3.281968,,,0,50.7,6.6,212,0,0,draw,0,211,0
143,3901224,1,3,35,Johann Carrasso,Stade de Reims,10,Stade de Reims,Carry,From Throw In,,,1.664672,,,0,19.1,30.3,215,0,0,draw,0,214,0
144,3901224,1,3,37,Johann Carrasso,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,3.027235,,,0,17.8,31.2,217,0,0,draw,0,216,0
146,3901224,1,3,42,Vincent Koziello,OGC Nice,10,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,49.9,59.2,222,0,0,draw,0,221,0
147,3901224,1,3,42,Aly Ndom,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,1.619812,,,0,70.2,20.9,222,0,0,draw,0,221,0
149,3901224,1,3,43,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Carry,From Throw In,,,0.674946,,,0,82.8,31.2,223,0,0,draw,0,222,0
150,3901224,1,3,44,Nicolas de Roussel de Préville,Stade de Reims,10,Stade de Reims,Pass,From Throw In,,,0.895489,,,0,82.8,33.3,224,0,0,draw,0,223,0
152,3901224,1,3,45,Gaëtan Charbonnier,Stade de Reims,10,Stade de Reims,Carry,From Throw In,,,1.095655,,,0,93.7,39.7,225,0,0,draw,0,224,0
153,3901224,1,3,45,Maxime Le Marchand,OGC Nice,10,Stade de Reims,Pressure,From Throw In,,,0.540668,,,0,22.5,42.5,225,0,0,draw,0,224,0
154,3901224,1,3,45,Ricardo Domingos Barbosa Pereira,OGC Nice,10,Stade de Reims,Pressure,From Throw In,,,0.486467,,,0,20.2,42.1,225,0,0,draw,0,224,0
155,3901224,1,3,46,Gaëtan Charbonnier,Stade de Reims,10,Stade de Reims,Shot,From Throw In,,,0.601589,,0.08817735,0,98.6,37.4,226,0,0,draw,0,225,0
157,3901224,1,4,2,Yoan Cardinale,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.043934,,,0,7.3,42.1,242,0,0,draw,0,241,0
159,3901224,1,4,2,Maxime Le Marchand,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.301381,,,0,18.9,21.8,242,0,0,draw,0,241,0
161,3901224,1,4,3,Yoan Cardinale,OGC Nice,12,OGC Nice,Carry,From Keeper,,,0.728895,,,0,12.3,42.7,243,0,0,draw,0,242,0
162,3901224,1,4,3,Gaëtan Charbonnier,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.596127,,,0,104.9,41.0,243,0,0,draw,0,242,0
163,3901224,1,4,4,Yoan Cardinale,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.127652,,,0,13.1,43.6,244,0,0,draw,0,243,0
165,3901224,1,4,5,Nampalys Mendy,OGC Nice,12,OGC Nice,Carry,From Keeper,,,0.937492,,,0,28.9,39.1,245,0,0,draw,0,244,0
166,3901224,1,4,6,Nampalys Mendy,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.943657,,,0,27.7,41.6,246,0,0,draw,0,245,0
168,3901224,1,4,8,Paul Baysse,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.219004,,,0,24.7,59.8,248,0,0,draw,0,247,0
169,3901224,1,4,9,Paul Baysse,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.894376,,,0,26.4,65.0,249,0,0,draw,0,248,0
171,3901224,1,4,10,Jérémy Pied,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.943302,,,0,42.0,73.7,250,0,0,draw,0,249,0
173,3901224,1,4,12,Paul Baysse,OGC Nice,12,OGC Nice,Carry,From Keeper,,,0.028622001,,,0,28.3,72.7,252,0,0,draw,0,251,0
174,3901224,1,4,12,Paul Baysse,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.127105,,,0,28.3,72.7,252,0,0,draw,0,251,0
176,3901224,1,4,13,Nampalys Mendy,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.816559,,,0,34.7,65.6,253,0,0,draw,0,252,0
177,3901224,1,4,15,Nampalys Mendy,OGC Nice,12,OGC Nice,Pass,From Keeper,,,2.712157,,,0,40.3,58.1,255,0,0,draw,0,254,0
179,3901224,1,4,17,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Carry,From Keeper,,,2.610666,,,0,44.6,6.6,257,0,0,draw,0,256,0
180,3901224,1,4,20,Hamari Traoré,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.301763,,,0,65.3,73.7,260,0,0,draw,0,259,0
181,3901224,1,4,20,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Dribble,From Keeper,,,0.0,,,0,54.8,6.4,260,0,0,draw,0,259,0
182,3901224,1,4,20,Hamari Traoré,Stade de Reims,12,OGC Nice,Duel,From Keeper,Tackle,Lost In Play,0.0,,,0,65.3,73.7,260,0,0,draw,0,259,0
183,3901224,1,4,23,Jean Michaël Seri,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.112122,,,0,42.0,9.6,263,0,0,draw,0,262,0
185,3901224,1,4,24,Maxime Le Marchand,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.38339,,,0,30.6,17.9,264,0,0,draw,0,263,0
186,3901224,1,4,25,Maxime Le Marchand,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.111329,,,0,30.4,20.0,265,0,0,draw,0,264,0
188,3901224,1,4,26,Paul Baysse,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.197514,,,0,31.1,52.6,266,0,0,draw,0,265,0
189,3901224,1,4,28,Paul Baysse,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.977131,,,0,32.1,56.0,268,0,0,draw,0,267,0
191,3901224,1,4,28,Nampalys Mendy,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.411039,,,0,48.8,44.9,268,0,0,draw,0,267,0
192,3901224,1,4,30,Nampalys Mendy,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.667838,,,0,52.0,48.3,270,0,0,draw,0,269,0
194,3901224,1,4,31,Valère Germain,OGC Nice,12,OGC Nice,Carry,From Keeper,,,2.106036,,,0,61.9,55.1,271,0,0,draw,0,270,0
195,3901224,1,4,32,Antoine Devaux,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.716664,,,0,57.2,23.9,272,0,0,draw,0,271,0
196,3901224,1,4,33,Valère Germain,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.126685,,,0,64.0,59.4,273,0,0,draw,0,272,0
198,3901224,1,4,34,Jérémy Pied,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.13175,,,0,57.0,74.8,274,0,0,draw,0,273,0
200,3901224,1,4,35,Vincent Koziello,OGC Nice,12,OGC Nice,Carry,From Keeper,,,0.977578,,,0,52.7,68.4,275,0,0,draw,0,274,0
201,3901224,1,4,36,Vincent Koziello,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.777817,,,0,53.5,68.4,276,0,0,draw,0,275,0
203,3901224,1,4,38,Maxime Le Marchand,OGC Nice,12,OGC Nice,Carry,From Keeper,,,1.095338,,,0,46.9,52.1,278,0,0,draw,0,277,0
204,3901224,1,4,39,Maxime Le Marchand,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.85989,,,0,46.0,33.9,279,0,0,draw,0,278,0
206,3901224,1,4,40,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Carry,From Keeper,,,9.160688,,,0,62.9,39.5,280,0,0,draw,0,279,0
207,3901224,1,4,40,Antoine Devaux,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,1.007601,,,0,55.9,40.0,280,0,0,draw,0,279,0
208,3901224,1,4,48,Aly Ndom,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.608329,,,0,29.3,10.2,288,0,0,draw,0,287,0
209,3901224,1,4,49,Hatem Ben Arfa,OGC Nice,12,OGC Nice,Dispossessed,From Keeper,,,0.0,,,0,91.0,69.9,289,0,0,draw,0,288,0
210,3901224,1,4,49,Aly Ndom,Stade de Reims,12,OGC Nice,Duel,From Keeper,Tackle,Lost In Play,0.0,,,0,29.1,10.2,289,0,0,draw,0,288,0
211,3901224,1,4,51,Nampalys Mendy,OGC Nice,12,OGC Nice,Ball Recovery,From Keeper,,,0.0,,,0,83.1,62.8,291,0,0,draw,0,290,0
212,3901224,1,4,51,Nampalys Mendy,OGC Nice,12,OGC Nice,Carry,From Keeper,,,2.074665,,,0,83.1,62.8,291,0,0,draw,0,290,0
213,3901224,1,4,52,Antoine Devaux,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.871271,,,0,36.0,21.8,292,0,0,draw,0,291,0
214,3901224,1,4,53,Nampalys Mendy,OGC Nice,12,OGC Nice,Dispossessed,From Keeper,,,0.0,,,0,85.0,52.6,293,0,0,draw,0,292,0
215,3901224,1,4,53,Antoine Devaux,Stade de Reims,12,OGC Nice,Duel,From Keeper,Tackle,Lost In Play,0.0,,,0,35.1,27.5,293,0,0,draw,0,292,0
216,3901224,1,4,54,Gaëtan Charbonnier,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.291826,,,0,42.4,39.7,294,0,0,draw,0,293,0
217,3901224,1,4,54,Jean Michaël Seri,OGC Nice,12,OGC Nice,Pass,From Keeper,,,1.70054,,,0,77.5,39.1,294,0,0,draw,0,293,0
218,3901224,1,4,55,Gaëtan Charbonnier,Stade de Reims,12,OGC Nice,Pressure,From Keeper,,,0.618885,,,0,48.4,47.2,295,0,0,draw,0,294,0
220,3901224,1,4,56,Maxime Le Marchand,OGC Nice,12,OGC Nice,Carry,From Keeper,,,0.00779,,,0,70.9,33.5,296,0,0,draw,0,295,0
221,3901224,1,4,56,Maxime Le Marchand,OGC Nice,12,OGC Nice,Pass,From Keeper,,,0.152778,Incomplete,,0,71.7,32.7,296,0,0,draw,0,295,0
223,3901224,1,4,56,Gaëtan Charbonnier,Stade de Reims,12,OGC Nice,Block,From Keeper,,,0.0,,,0,45.2,48.1,296,0,0,draw,0,295,0
224,3901224,1,4,57,Antoine Conte,Stade de Reims,12,OGC Nice,Pass,From Keeper,,,5.150821,Out,,0,36.6,50.0,297,0,0,draw,0,296,0
226,3901224,1,5,15,Ricardo Domingos Barbosa Pereira,OGC Nice,13,OGC Nice,Pass,From Throw In,,,1.280702,,,0,35.6,0.1,315,0,0,draw,0,314,0
228,3901224,1,5,16,Jean Michaël Seri,OGC Nice,13,OGC Nice,Carry,From Throw In,,,3.696437,,,0,40.7,8.9,316,0,0,draw,0,315,0
229,3901224,1,5,17,Hugo Rodriguez,Stade de Reims,13,OGC Nice,Pressure,From Throw In,,,3.507461,,,0,78.1,70.5,317,0,0,draw,0,316,0
230,3901224,1,5,20,Jean Michaël Seri,OGC Nice,13,OGC Nice,Pass,From Throw In,,,0.995218,,,0,31.1,16.4,320,0,0,draw,0,319,0
232,3901224,1,5,20,Hugo Rodriguez,Stade de Reims,13,OGC Nice,Foul Committed,From Throw In,,,0.0,,,0,88.2,58.1,320,0,0,draw,0,319,0
233,3901224,1,5,20,Jean Michaël Seri,OGC Nice,13,OGC Nice,Foul Won,From Throw In,,,0.0,,,0,31.9,22.0,320,0,0,draw,0,319,0
